canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-f126a2eede9ede09b094b644,EXTEXTRACT-729d69a2d9864fe7eab7ac30,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-f126a2eede9ede09b094b644.sections.jsonl.gz,be7b40da5685e36366fdf84bf5539bea89e292e4cd75365930085b5ea24e212a,1061,0,45,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f12796a1b862fd083e78cc93,EXTEXTRACT-ae9345fe74895992c183d619,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5a/EXTPAYLOAD-f12796a1b862fd083e78cc93.sections.jsonl.gz,2273c903ecf453e84000c8b570b420e76f9f711108c3d86992db704914df7312,6263,0,355,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f12c012cf8124f14a0fe173f,EXTEXTRACT-8d0f97ad65f3119b6cd3b5c3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-f12c012cf8124f14a0fe173f.sections.jsonl.gz,6a17648e8a70a8a3613349e3d5d2be5b6c70e1f40010e6ef6598605f1d065fcc,6097,0,337,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f12e544306ed02b4ec220680,EXTEXTRACT-f2d106952b218b2aeb8bfff8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-f12e544306ed02b4ec220680.sections.jsonl.gz,c77d18e7bebfdfe6b73a51761882edaaa6c7ed8445a577d21b6d4527efbf60d8,2220,0,106,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f130340834828493d384e75b,EXTEXTRACT-9467e45292ed11b8d8b8bdca,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-f130340834828493d384e75b.sections.jsonl.gz,d942ae56cb55a4e134e382b6dcc5eaa375b85ec45628c0caa86af0a3478e9404,3494,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f132deac2a0791af28e787a7,EXTEXTRACT-186c9ebcd792b1cc93cfde4a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-f132deac2a0791af28e787a7.sections.jsonl.gz,4e6870707a98ec6009a2142974c91fc11f334862a571f8e564c30e48b6422740,652,0,22,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f13b2cedcb615ffd78826461,EXTEXTRACT-0e90afa8ed3f11feda1d043e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/55/EXTPAYLOAD-f13b2cedcb615ffd78826461.sections.jsonl.gz,db4268c1be2c26abcd4fd4263aeabb24f881f8daf906b1f00ea1cda93ee1ff06,1287,0,55,2,9,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f13d9f81d172810271238dcc,EXTEXTRACT-ab22ff28de29f846dda4c042,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/06/EXTPAYLOAD-f13d9f81d172810271238dcc.sections.jsonl.gz,c99df532ace16e96fa4377a50136a35940d7a67e5a974e5ef3ca1bde2fa015a6,1737,0,83,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f156f0b5991764e27cc74667,EXTEXTRACT-4a756a5f2f67ec71aa4a529f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-f156f0b5991764e27cc74667.sections.jsonl.gz,17ec4dc24653984beef7642399bfc90375cde392dd3dd156356440e0fc076530,3509,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f161b02f53c09dfd4de128d5,EXTEXTRACT-86df6de6eb4ff342904a6da0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-f161b02f53c09dfd4de128d5.sections.jsonl.gz,a7c885745936eff0c00ee74fd82e2ab4945d4036487293311f55ca19c3f87173,3543,0,183,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f163c91505f6385956c69428,EXTEXTRACT-885d62cb6e3b66f858910e9c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c6/EXTPAYLOAD-f163c91505f6385956c69428.sections.jsonl.gz,37824d6f4819f14779403b7f8d2dbe8df8ab28ac7b6e16964d29d71844fe159a,3936,0,206,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f17d587fe8f1bb26b8721615,EXTEXTRACT-83534f5018766e205e1db7e1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c0/EXTPAYLOAD-f17d587fe8f1bb26b8721615.sections.jsonl.gz,04acff24a0e4e67dac0d44e8b4729167819a9d398918fca68dda36b83f5145f3,2025,0,91,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1802d55759dae4a62729da6,EXTEXTRACT-e83e5a7e732515f7fa585243,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-f1802d55759dae4a62729da6.sections.jsonl.gz,6f74e214286bc589acc2e44e22bd3490890c291efaba59094e8768105d1d8cd3,3209,0,172,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f191cb0cfe0abbbd497e6059,EXTEXTRACT-df5a29657dddbe03e33e4439,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-f191cb0cfe0abbbd497e6059.sections.jsonl.gz,4cd5238ae044ae18480b33fd62ed0d09a39833399be531a51bbec668e5ff0321,3325,0,161,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f191d30e164886eda12a040f,EXTEXTRACT-3d513095b4487a5e0707f5b4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/26/EXTPAYLOAD-f191d30e164886eda12a040f.sections.jsonl.gz,54399d08769c6e17cc9e9f7fc1d3c14ed4da1b65a6222adc5db0744550642b3f,1771,0,81,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f19d959ac2766590d9be0ba4,EXTEXTRACT-e735bd4a53ca4ae54d8f0bf2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-f19d959ac2766590d9be0ba4.sections.jsonl.gz,c9c7ab9ea1442c8cac0bb394e777fe8d64ec1f422382db65fabfcd935dc208a7,2031,0,97,2,29,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1a2f4fbe4846a699f36da4f,EXTEXTRACT-9902d8ac9c409af07ee4bc66,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ee/EXTPAYLOAD-f1a2f4fbe4846a699f36da4f.sections.jsonl.gz,378915bb504b7767620a5cb5f7e8d105040ad8649c4329b2d58590edbd1bfa38,1855,0,84,67,376,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1a6cae3624e64e5c1310d25,EXTEXTRACT-a8a7dcc654509fc27d505113,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-f1a6cae3624e64e5c1310d25.sections.jsonl.gz,2ebc4ba10467615e8009acb9c4d82ad01f26546a8210b292d3d7e6b0a6b1ea52,1330,0,58,20,39,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1b4b2e60065d1393e62a6bc,EXTEXTRACT-b6474df1a519b2311898bd9b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-f1b4b2e60065d1393e62a6bc.sections.jsonl.gz,014f3f7a10fdae86a3949b968f6acec766a8515c2ac3c9d0c84ac2a321b87df0,22592,0,1430,24,443,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb,EXTEXTRACT-fd1b2add9b4ffe949109d6f6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb.sections.jsonl.gz,7d280c1a8a48a6a16b675e1097bee6661ca96103a1a537367910f5298e1518b1,2021,0,93,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1d15adb759472c440576497,EXTEXTRACT-a88056760c4b0a530aa2bee9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/89/EXTPAYLOAD-f1d15adb759472c440576497.sections.jsonl.gz,e011815e5b3867c6608c50ca07132db3b8718abd18fc3b59cb74a9c799c359b0,2431,0,118,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1d55483d115798c96cfe733,EXTEXTRACT-aeb2ef60117080a629a55281,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-f1d55483d115798c96cfe733.sections.jsonl.gz,5823ac80b094f842a6eae5d1ec136caa5da8455f7cd996c30431295b494b5f30,2915,0,146,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f,EXTEXTRACT-496058febbf4cd620b9f6eee,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cc/EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f.sections.jsonl.gz,80c4d553f1b62832f42033259daa9e793b626804788d2997d96a6104b24dfc12,8975,0,470,2,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1ee28e1f087ea6a2c82649b,EXTEXTRACT-d7d63b6ec459e3e597d797f6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-f1ee28e1f087ea6a2c82649b.sections.jsonl.gz,4dcfa65abd91ae6a659bf7d45ee63179212c717391025b82f2dc18be1f7bd957,206,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2089f3f711a90c1b4144dc5,EXTEXTRACT-ed887e496cf4f67ee1da0cc4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-f2089f3f711a90c1b4144dc5.sections.jsonl.gz,e4cb93f1139aaabd5b52780db6280ec5d523b3450fa5ce56c0ff5ef5a902d3d4,3604,0,193,2,17,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f20930b393b6505c845cc3b3,EXTEXTRACT-d5e6d3b6b10bcd1f2b513ea3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-f20930b393b6505c845cc3b3.sections.jsonl.gz,3c5e40365757d5a2c1f03e0d2f77659558edcbfbe31306df0a1eb5561166416b,2686,0,140,2,13,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2134dd23cb419683710e6fd,EXTEXTRACT-3d83cc8365b0711f01dd2fbf,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f2134dd23cb419683710e6fd.sections.jsonl.gz,31f7ebd40222c119c075e84c2b1c35b47ab18c4a874500e3337031293050ebaa,61349,0,3519,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2143ee8da5f4a8eebb48306,EXTEXTRACT-99e9cb4134647978d2b9d4d0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-f2143ee8da5f4a8eebb48306.sections.jsonl.gz,f2e96e6dc6441b9831df52b4bfebc5d456d1be1f6e99f2cb25298274f7ae9306,4462,0,239,1,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f21980c79e2317ea80e0e47b,EXTEXTRACT-90fb3ef10caf8e469d4c716a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-f21980c79e2317ea80e0e47b.sections.jsonl.gz,1e6ff10ca2a4742e2140b5e93179ebd3a9498488d3ec056e235b0464cf2970f8,879,0,34,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2216430e3f81409ad8a6caf,EXTEXTRACT-06f7e9fbc86b290c0506f3f4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a8/EXTPAYLOAD-f2216430e3f81409ad8a6caf.sections.jsonl.gz,336db01d08c026257c2c5c85998b3359d3a0c26429c18b92c05e236c90e8cfbc,1108,0,46,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f222d035bdbb4476830b3ffc,EXTEXTRACT-31f2ad922c50f2fccdb83b27,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/03/EXTPAYLOAD-f222d035bdbb4476830b3ffc.sections.jsonl.gz,01f209374a85fa646b7fda0d6aa334a2d2bc8a470b0e800bd7546abcdee5e81e,1954,0,101,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f223a21c47d8e9cb8a9394e4,EXTEXTRACT-392f88cbd45623bd375c2d19,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4b/EXTPAYLOAD-f223a21c47d8e9cb8a9394e4.sections.jsonl.gz,012697e7844e2ccbb36bd85f947080689ed23f7c6b414d1bf9d20a474cff6e60,18669,0,985,7,53,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f23281c3c0076ea071b26566,EXTEXTRACT-f3651a1606b0211484cf5b2b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f2/EXTPAYLOAD-f23281c3c0076ea071b26566.sections.jsonl.gz,9e196898cb08800cf4e44274a6d259c86dd65e1a12671b2480d2dfafec80950a,7026,0,367,1,40,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2334234b81087d396bb5038,EXTEXTRACT-ad30d700235fb94ac921bbb7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-f2334234b81087d396bb5038.sections.jsonl.gz,4bb927813a3298abed72bda06ffd98afc0acf2e179455fe9c8580f9490ccd353,1683,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2370c3dcc664a49b28b06e2,EXTEXTRACT-094097d572f4dc1f14a73d61,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/59/EXTPAYLOAD-f2370c3dcc664a49b28b06e2.sections.jsonl.gz,e44e5a16c15e1f31c6395f45ea2fc053a0dc62190f92ec253798054a5213c00c,22951,0,1276,15,149,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f239de72d6edf844805f7213,EXTEXTRACT-c254285da8e9d06f401ca94f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5f/EXTPAYLOAD-f239de72d6edf844805f7213.sections.jsonl.gz,52627f21d209106c626d1e981f8f543b741ac704ec292e319761268150b336b6,1842,0,89,2,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f24a696c78f58d3b655065cf,EXTEXTRACT-84b6c861b7a07e2ae00eb174,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/60/EXTPAYLOAD-f24a696c78f58d3b655065cf.sections.jsonl.gz,2601fedef5fc0c16495e0cd9ba01ef26cdd78e4a18ea9b7c1c87ff2a44d8e2af,11951,0,627,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f254c5c4a90ef7815a14a7d5,EXTEXTRACT-0f66dffaaf12375274e2df1d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-f254c5c4a90ef7815a14a7d5.sections.jsonl.gz,d0890176508ddcd73aa47b2c6029c74ef6257339d59e85f8203f67dc0f8656e5,1586,0,72,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f256efd9c9b47f41294512f5,EXTEXTRACT-8f8ede247e884c4f0ed88418,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7c/EXTPAYLOAD-f256efd9c9b47f41294512f5.sections.jsonl.gz,d85aad290c59f172b3c03456daedee9c21567c2834c172987b15113adaf877f6,2945,0,141,2,15,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f256f0758f1a758cdd12b33a,EXTEXTRACT-cce90ab12a5e9ad88a6c0934,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/05/EXTPAYLOAD-f256f0758f1a758cdd12b33a.sections.jsonl.gz,24ae139b07d3aef8ea1dd8f2ba0dc4c4d9673a52bc30e96ddade059ce19d48cd,4931,0,261,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f257b4fd186bf69baa94bb01,EXTEXTRACT-b314eb4275d4af35bc6a46ca,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ee/EXTPAYLOAD-f257b4fd186bf69baa94bb01.sections.jsonl.gz,c397496789c1775fd1179c9781ae50f8724d3e1428a6e23b7646eca72daef05c,1917,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f26eb898a470451661540840,EXTEXTRACT-a2de96fd9a2c6a6922b8f94e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/00/EXTPAYLOAD-f26eb898a470451661540840.sections.jsonl.gz,c8527c464dfdb3d97b996654b5a41df86751d3f2379034e12a826a0a33657fa8,1018,0,41,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f27840a9720dfbedc83147d7,EXTEXTRACT-78c5b34cdd792cc0a6006f36,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/47/EXTPAYLOAD-f27840a9720dfbedc83147d7.sections.jsonl.gz,72a6ef2f69d5c443dd2c156b89a80d5c5d69023a397e4691b32d4ba836aa661c,1030,0,44,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f28faf84224b5c4c93b267be,EXTEXTRACT-e26032bd46a81fa40c672e33,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ca/EXTPAYLOAD-f28faf84224b5c4c93b267be.sections.jsonl.gz,0dd9920d287ed28d66e68852320954e0091aa3ac4ea4faf9f6fac12b860be586,248,0,2,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f29a22d070bc48615252f36f,EXTEXTRACT-e349f67e808f0e076c9b97c7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-f29a22d070bc48615252f36f.sections.jsonl.gz,c4dfe4505267956d9f27042b4699670c74507079165fac95e6c3be456d518118,257038,0,14988,2,6531,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f29af507cc11c007ff154a45,EXTEXTRACT-2035eb360d9116d97272d29a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/29/EXTPAYLOAD-f29af507cc11c007ff154a45.sections.jsonl.gz,1fd0da364fa2ced232f216023f6c57422e703d390396182620f55e54e19b3a29,1430,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2a3728a6ba7963c19ba8394,EXTEXTRACT-f7a8c85f397543126ea45d43,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c9/EXTPAYLOAD-f2a3728a6ba7963c19ba8394.sections.jsonl.gz,667b637f865a18598ae147723e665c244b28b5678ae0f7150ae33f5d5139b40a,1065,0,49,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2a4072a1cc70003f09004f0,EXTEXTRACT-27bf1a445aaa30aad45066fa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/07/EXTPAYLOAD-f2a4072a1cc70003f09004f0.sections.jsonl.gz,45862867e6d082725c012793f5ee08a149e4d853716d1d128a6c302ef18694a3,1736,0,81,12,37,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2a6a025fb2c595ed331f673,EXTEXTRACT-ab3b613aed411071ab587548,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-f2a6a025fb2c595ed331f673.sections.jsonl.gz,71fdbf37f42e61cd31fab2f5b6094bf55a49b33f621dd7e330302004898ebb4f,457,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2acbf7c4df7c9dc5e308ee2,EXTEXTRACT-6fb4ee6a6beccba5251035f5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ff/EXTPAYLOAD-f2acbf7c4df7c9dc5e308ee2.sections.jsonl.gz,557fa23c3226281b63bfe2f75410298d44ac6de50fa923483f08728a1d7d55c9,882,0,33,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2c9d667012bdc0f49d6402c,EXTEXTRACT-fa7db54bd2d00368045c899c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-f2c9d667012bdc0f49d6402c.sections.jsonl.gz,a1291af592c148130a767113b2b54ad6d4d7ddf7aab6da8ebaf8fa57d039c2a9,1387,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2d0ac6e2a8e57666fe47324,EXTEXTRACT-93d0f80d5345d70373eeed15,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-f2d0ac6e2a8e57666fe47324.sections.jsonl.gz,62ef2742edb3b58a8f2874ff18e84474f73adb36d7040e2812454a468846e8c5,1736,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2d419f20f08f132d18e964e,EXTEXTRACT-41d658513a3e0d7987b7ef41,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-f2d419f20f08f132d18e964e.sections.jsonl.gz,b08c945d817bd580ad0f75681148235774a0ecdad0e161691da0268cd8815ab6,800,0,29,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2e5865f760786db37efb7e1,EXTEXTRACT-6f0baf400dc2da704c6fa6d5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-f2e5865f760786db37efb7e1.sections.jsonl.gz,48c81b37ae2e5a78cebf24b32922415a7db45d0e1602b2ebdf3a2736235f177b,12792,0,754,4,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2e71ad8d8290d31c7fa4801,EXTEXTRACT-1a43572b7827c87b6c111fdd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/25/EXTPAYLOAD-f2e71ad8d8290d31c7fa4801.sections.jsonl.gz,7cc97a5e68e003e6141dd9f757b3398db9804ab433dc9ecee579b4d2d4a01f47,19578,0,1072,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2f0e3eb6b26a8eab9c0c7fe,EXTEXTRACT-27596841497332c27497f185,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0b/EXTPAYLOAD-f2f0e3eb6b26a8eab9c0c7fe.sections.jsonl.gz,8b057f04f28f1bef95cb334951551047b392c3b29deadb8aeb978fde4ca84410,2149,0,120,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2f9b3cca5d7a66580672fbb,EXTEXTRACT-bb4dd4c9ae308e3531ef505f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/54/EXTPAYLOAD-f2f9b3cca5d7a66580672fbb.sections.jsonl.gz,22337f532e253e24c2726327f305043f3e6a546323dbb8ba6e7d15ebba598538,464,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3004683750dfb633b2aca40,EXTEXTRACT-d46cf9efcdd61b79c4d59774,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fd/EXTPAYLOAD-f3004683750dfb633b2aca40.sections.jsonl.gz,cbee8ba6b8d599e1c1d8009146fd0cdc643d3b7c9f748fca26248124a68d1206,7930,0,439,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3068d63a77da43b9271d8a3,EXTEXTRACT-ab929670b9b0484e28372740,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-f3068d63a77da43b9271d8a3.sections.jsonl.gz,43bed553dcc154ea413311859c41fd8ed9ab8b7fb04f7e74ea5f63216b647675,4191,0,222,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30b1cdd1ede86d138251dc2,EXTEXTRACT-9a955e7aba3e0f04d92c7e8d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a9/EXTPAYLOAD-f30b1cdd1ede86d138251dc2.sections.jsonl.gz,40ae10573f8ca73c62a0ac7835bf5ff245d7817c9ad5ca9880a5193759d780b7,2075,0,100,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30f29ae65a20be954c1e654,EXTEXTRACT-91ac73078542c3c6f1ff1358,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-f30f29ae65a20be954c1e654.sections.jsonl.gz,0e5c9cf44923ae1b53d200e6f58378697e4f948883f58c6e5ce41d998bbf7f9b,4539,0,238,1,4,1,complete_index_in_ignored_local_artifact
