canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-1ff8663487f86a83e77d7270,EXTEXTRACT-3358518a8db8452995936958,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f1/EXTPAYLOAD-1ff8663487f86a83e77d7270.pages.jsonl.gz,88a0b293dbf42a57e2d77c6d887155b41f5f2ee31787ccfc178bdf49ac24c190,606,25,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1ff8e88dcfc4730abc248f30,EXTEXTRACT-cfae7c5bea79af86a02459c2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/33/EXTPAYLOAD-1ff8e88dcfc4730abc248f30.pages.jsonl.gz,9732d77362644dcd8903d58606fd7ca354ec7e412124fc3a210e0c0a0f1fc54e,1660,95,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1ffc5f0bcdec226170906c36,EXTEXTRACT-4ffa3fd17ac667ff69f90f0c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d5/EXTPAYLOAD-1ffc5f0bcdec226170906c36.pages.jsonl.gz,357a06f1bc5f70f4dc5f7412ab205426e690847e78abf44d4f437627f383b821,5016,328,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fff0eb2afb20e6bf6ef3623,EXTEXTRACT-eedc65c2076abda82ede8593,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/76/EXTPAYLOAD-1fff0eb2afb20e6bf6ef3623.pages.jsonl.gz,acaf446be350e19a35965f7f2aa780fcea18fde99e385c6f0a9b3838acdabef6,6318,429,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fff8a444265a17763b8baaf,EXTEXTRACT-9a2303f4852ed6617e7d2150,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/65/EXTPAYLOAD-1fff8a444265a17763b8baaf.pages.jsonl.gz,32b38cb0f55d1843ff62269927c9bac51c3acc313c442aea2f3d498572332cf4,483,18,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2002bbc93170d4c04896b1d6,EXTEXTRACT-5663c72d2a7bad971caddad9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/93/EXTPAYLOAD-2002bbc93170d4c04896b1d6.pages.jsonl.gz,9be173cffeaae489712c71d61cb3c4dc7f7d11361419c8a8b45759783f55e81b,844,41,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-200992d867267410772a594e,EXTEXTRACT-3f25bfbd3b2f26f5e63cd547,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/46/EXTPAYLOAD-200992d867267410772a594e.pages.jsonl.gz,3837dadab47d3f2d152479dc04875ca8dcc10cdf5bd2dfadaa1c05691b8e211b,953,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-200fefafa6209465c64b2f15,EXTEXTRACT-1bf4f08fb40f924a23f49f94,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/18/EXTPAYLOAD-200fefafa6209465c64b2f15.pages.jsonl.gz,af272ebb10cbe6cc6e3559f4b72b70a58203ad91785371f126dd1f6096aca09a,658,29,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20239dc539822812f5de7cb1,EXTEXTRACT-88b43de149b6cac8dab9eca5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a8/EXTPAYLOAD-20239dc539822812f5de7cb1.pages.jsonl.gz,49354060f035bdc2dfa61beb04438006b6818bce119ae28287889bfce58c813c,307,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-202d179f03a0c4995bf52e04,EXTEXTRACT-c3ebdcc71b530a8b2861550e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/77/EXTPAYLOAD-202d179f03a0c4995bf52e04.pages.jsonl.gz,71cf84d5efa5ac9d077093f0c2c952229f5bce48306d064d2bff8ff2ad12660c,330,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2030d549bf421ffc24fea464,EXTEXTRACT-f6acb4d8e54dc19dd9f5f249,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b4/EXTPAYLOAD-2030d549bf421ffc24fea464.pages.jsonl.gz,bfc627eb0410e5f83a8d563830d4144fdb46704b06d6752120849166a62cf36b,513,19,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2038d6c20e6ad562e9a46a57,EXTEXTRACT-9bc3068f80d4b1a08939c274,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c6/EXTPAYLOAD-2038d6c20e6ad562e9a46a57.pages.jsonl.gz,3e7bbd7538602645c60f06c48b43d8ed9ed005bf99a3dd9ddf5cc184e88476d5,729,70,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-204f41ec793169739a6edd60,EXTEXTRACT-d118b0dbbe8cc1b8c89a0826,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0b/EXTPAYLOAD-204f41ec793169739a6edd60.pages.jsonl.gz,794117223b220e8a258ac18de311077deb31fcf5d59416f9c46ed3d03c2a1e11,4933,322,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2051a0886be1f9298bd1cb5b,EXTEXTRACT-642755e8ab2503ed93712ef5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a2/EXTPAYLOAD-2051a0886be1f9298bd1cb5b.pages.jsonl.gz,4d326fff12933ebff8ace8ff45a8e97e55b3c131cdb79e517a1e4c53b05dfa93,490,17,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20567156b1978c2a17829ef5,EXTEXTRACT-e49ef9b680f56e8590d8af83,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/82/EXTPAYLOAD-20567156b1978c2a17829ef5.pages.jsonl.gz,02cbb3f18f5b8e2eb0308027adbefdb00de7560925da7698ecfb3c8989081dd0,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-205fe754087bc79898761840,EXTEXTRACT-f722d5c3a5ff99c25e3f78bc,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-205fe754087bc79898761840.pages.jsonl.gz,18b30a0fbceef0b4957b670380fd5d040c27ff4ebcf6ca1895e6312e77e55033,359,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2071e9d0b5b0d436a84263dd,EXTEXTRACT-9e078bb6e422d9e449ad2140,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/dd/EXTPAYLOAD-2071e9d0b5b0d436a84263dd.pages.jsonl.gz,b45f4385a72a3ab743e2f29999d2159de1ff4c28f32ab1798f793fe993a78517,2361,146,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20725399fa88885f15cdd119,EXTEXTRACT-40b6dde161d0c97c53976b88,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8e/EXTPAYLOAD-20725399fa88885f15cdd119.pages.jsonl.gz,526696f573170154a8cda55781a156da7a3bb78676f2d067418634c2c93443df,1113,59,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-207cc46791227ab98e81d701,EXTEXTRACT-145f053fb397284430a60c77,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/89/EXTPAYLOAD-207cc46791227ab98e81d701.pages.jsonl.gz,251294d43b6eaafb92f5fe3582510b588b77e281491e2527493f932b197fb131,775,36,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-207e74c8827eb7713fba6856,EXTEXTRACT-2348a068e43de4264a2771f5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/61/EXTPAYLOAD-207e74c8827eb7713fba6856.pages.jsonl.gz,0d6b517ab0e3bf530c036eb075d1762f3a8b20c0d951da365da028eb0af539a5,1131,58,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-208e04f8ffaac63047b2695e,EXTEXTRACT-2057f100ae1db244a2c44449,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8d/EXTPAYLOAD-208e04f8ffaac63047b2695e.pages.jsonl.gz,5db59eb6fe28b838fdfa0a637728d549ade59cdeb67cef55e2be2306819a73d5,4291,282,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20c4059f710e62f50c0a4bc4,EXTEXTRACT-82053eef0688296ee34a1344,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d2/EXTPAYLOAD-20c4059f710e62f50c0a4bc4.pages.jsonl.gz,3fa954282e4705b0da769a53f34ffba9368fc5e2e9c8a72204ea44d760143614,758,36,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20cadd66e33acb2b905401bd,EXTEXTRACT-7a91db0886615273b9d6ae5f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/67/EXTPAYLOAD-20cadd66e33acb2b905401bd.pages.jsonl.gz,87674c2eed256a05db8dd97d28a8e2d8ae91bf074540226b2a69207cf0c9247b,239,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20fff55b33f87b89d4da7499,EXTEXTRACT-a045eae8bb6353e6e0bc2cd9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2b/EXTPAYLOAD-20fff55b33f87b89d4da7499.pages.jsonl.gz,5708acfd3022b8326c315b14a7dbd79ee5b8c31a84ae04d7e79b739c142c31c5,3633,228,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-210bc14bfd86f469b4c23717,EXTEXTRACT-92d3ae3826e5ffccdad1126f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c3/EXTPAYLOAD-210bc14bfd86f469b4c23717.pages.jsonl.gz,d228847f5c271b16034a10090b96976e17ea5c673058e709320fb441c6c6bcc3,314,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21190b97fded626e0b411d12,EXTEXTRACT-9275bf27dcb6edf6d2a16f3c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/04/EXTPAYLOAD-21190b97fded626e0b411d12.pages.jsonl.gz,ba8b512fa0128788902837e70fc18775b4835d59d3a5d8419d9557ce80478315,5868,392,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-212f20bf9a279e0a2b983b66,EXTEXTRACT-24d42876cd06158e037ac2d1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/10/EXTPAYLOAD-212f20bf9a279e0a2b983b66.pages.jsonl.gz,ece17a62fa8f39cb67907db9ce5c5dcea3f6f0d50fc25a5a1a94b45de7da6f36,435,14,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2131f3db68ba2fc8f0fc893a,EXTEXTRACT-30ab1d5ec367571a8eb97ec0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/39/EXTPAYLOAD-2131f3db68ba2fc8f0fc893a.pages.jsonl.gz,7cf1df85f6b40f933642f1372eaa730c7299405f2b88a65af5f8256c82097c8b,214,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2137ab8cc5a4ddabec7fe99b,EXTEXTRACT-477119c4cb1fcf706749216e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/52/EXTPAYLOAD-2137ab8cc5a4ddabec7fe99b.pages.jsonl.gz,2da886eeb29abc85ae5eb4a7910e0cb45af11f3b154b8f2659c69f6a7dffc321,329,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2138f5c1c514ccf1c19d49a8,EXTEXTRACT-5d040b49c05e1b99a1d53d58,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-2138f5c1c514ccf1c19d49a8.pages.jsonl.gz,b502b3758ceab08399a429ec6d96595f52af7e447a73e4ed0b6aeb30b1fff9f5,1480,83,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-213989fb0d9fb2d4854564e0,EXTEXTRACT-53a9fca6fe201c8340b55dd6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/29/EXTPAYLOAD-213989fb0d9fb2d4854564e0.pages.jsonl.gz,30842e2ad420fb91b30a07df334449d17353c996b6eed09a24f7bc876b0c124d,2576,155,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-213c6f4bbafbb7fff59f2e2f,EXTEXTRACT-212bb01a3891f8605e14efa9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5f/EXTPAYLOAD-213c6f4bbafbb7fff59f2e2f.pages.jsonl.gz,6d545cf0eef70368aed65959ce2bedff67df77e6be8e85dabc1b950778328fd5,350,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21592c658669025aa18812f8,EXTEXTRACT-c0a2856a38ff7beef7b295a2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f3/EXTPAYLOAD-21592c658669025aa18812f8.pages.jsonl.gz,79adb6100aa51b424c960109b09ee23df1d5574a338e1010ceb05ab4b1aaf791,282,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-217acccd258f929dc463da76,EXTEXTRACT-2fc15150b9a5a6d2474efa78,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/64/EXTPAYLOAD-217acccd258f929dc463da76.pages.jsonl.gz,4f5223a116b6858b6b83192d913eec3e1550570d86911825c8fc65647fd53c2e,310,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21836af8d4852deeb6c1bc4d,EXTEXTRACT-6443b87f7f79a266d66ef2a3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2c/EXTPAYLOAD-21836af8d4852deeb6c1bc4d.pages.jsonl.gz,d6bbe535474710c9592b08a3f0fbbe7a44cb2a5ca7a5e8aec24c79cea9bd362b,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21aa2f39fe63733d3c83cdb9,EXTEXTRACT-7db6437c11132f990d76c745,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e0/EXTPAYLOAD-21aa2f39fe63733d3c83cdb9.pages.jsonl.gz,7cc0fe397624ccc7722d40ec1ac94d45f3d8f5f9a27669c5db839c341f829646,1068,57,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21b2b8b925126e2aef4aacb7,EXTEXTRACT-b25595939ec95f457f9bc5a2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ba/EXTPAYLOAD-21b2b8b925126e2aef4aacb7.pages.jsonl.gz,f14bdf1e2b0cbab768f28c4ede480d9cef330a0deea758ba7e2263dcc23cc72f,4779,332,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21b5c46a6019a664da6e0613,EXTEXTRACT-3c556c5b5693fbda57f87ab2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/97/EXTPAYLOAD-21b5c46a6019a664da6e0613.pages.jsonl.gz,5ff1da0982fc8f697bfe238b282f14bb877ebcb756db181ad705a1fa5e7d7b25,677,29,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21b8b882feadd2d0a64a870c,EXTEXTRACT-cdf1662ef4b75409a83c2274,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a2/EXTPAYLOAD-21b8b882feadd2d0a64a870c.pages.jsonl.gz,1d477809488b5f4dd3fbd90906d2fbf974573832133f02648fc2140782a6f3ef,919,46,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21bfbed3d97772e2bbe05c64,EXTEXTRACT-c47d98d74c2eed870286ef6a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0b/EXTPAYLOAD-21bfbed3d97772e2bbe05c64.pages.jsonl.gz,21edf8f276f4b4d4512491349eace45a17f5e8fdfd6c33a729aa5c7aa69fbd49,325,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21c0c53ec0e44b1af6f8b1aa,EXTEXTRACT-398015a3e511e968751617ef,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2d/EXTPAYLOAD-21c0c53ec0e44b1af6f8b1aa.pages.jsonl.gz,3d933f85b2471fd6d2a69640e67a021e99300ea2e04c97b310841b07eb4fdd9c,411,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21d9b3b134521ca19b41f92c,EXTEXTRACT-00854b2da35c6225e43081cc,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/17/EXTPAYLOAD-21d9b3b134521ca19b41f92c.pages.jsonl.gz,53265eed7c03f393455a027cca109f66bf3a896c8b9c5225574b6b920852b6c6,4668,302,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21e2f6e4509d3de2bb151379,EXTEXTRACT-a497235ef70cc208159f7cc1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/94/EXTPAYLOAD-21e2f6e4509d3de2bb151379.pages.jsonl.gz,0fe3fe6894168d1fe72aa1035ebb31603b5c60ed41704914bc2c41ec0b05df21,2575,157,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-21f1d3b5f4f248faae6a7074,EXTEXTRACT-f145679333fcd9c977b2cda4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ff/EXTPAYLOAD-21f1d3b5f4f248faae6a7074.pages.jsonl.gz,c82aa2c7b2d34c8059662b5bd6853d2a8892da608812c8324f67a4d36c92bd4a,298,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-220ae5a0124cae9ab1dffe0d,EXTEXTRACT-03bf0976048aa40351036950,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/af/EXTPAYLOAD-220ae5a0124cae9ab1dffe0d.pages.jsonl.gz,7a170ca4f31c7de0a41a1336234307a225ef078193628765cc4d1c788174de87,307,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-220c4a856a017ed4e0cda002,EXTEXTRACT-57154837eec18b7ffe2db0fe,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9a/EXTPAYLOAD-220c4a856a017ed4e0cda002.pages.jsonl.gz,4e0b4819ac321d7f201a9951746dea11c99465a6ca6e2754a5ab363d3f4539d5,581,24,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-221b4b172e0c832625960c68,EXTEXTRACT-e932deedc16fd78f6a05bb2c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/aa/EXTPAYLOAD-221b4b172e0c832625960c68.pages.jsonl.gz,a25d2cc26d0271beb6906196777b52e7d223501775d4d83b2c09c74011731e99,11881,860,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2221a4b7b95f2ce817dd6642,EXTEXTRACT-e85ed29c7caeffa72ee8fce1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/21/EXTPAYLOAD-2221a4b7b95f2ce817dd6642.pages.jsonl.gz,a0c4105b38571bd68fada768f1001b9a52d7a6331f8ce3061c6eabcc2d090884,389,11,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2226091463c4255653ce0832,EXTEXTRACT-00bf85368734a3dd6c23abc2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/61/EXTPAYLOAD-2226091463c4255653ce0832.pages.jsonl.gz,baf603e339cfe8d33c45c49782d53c0a853e122392257e91db7b1724ad8ed6bc,322,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-222a5ecd8249dac290b2b291,EXTEXTRACT-d13a3af173774211c77a8237,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/92/EXTPAYLOAD-222a5ecd8249dac290b2b291.pages.jsonl.gz,02074b268c6c3752cfdd739a4e3bcb27307b5b81761b0eebe086a1b5147bc5c5,8208,539,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2234d97d5a377eb8eaff3dee,EXTEXTRACT-7b9a79fe365455258dc22a03,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/91/EXTPAYLOAD-2234d97d5a377eb8eaff3dee.pages.jsonl.gz,e143945c7328be3bf4a82ea4e60276231fdaa844cd4e34bfc76c9cce32fe401f,920,48,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-22608460cd61c8a4c799c50a,EXTEXTRACT-1266c451a88fcf9262a7b05d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d6/EXTPAYLOAD-22608460cd61c8a4c799c50a.pages.jsonl.gz,1f5555e5b34597dae04a45a14e178013d4c85de2df40a0fef0c7a54fb3dde795,1267,69,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-22700f8691d43bf8bf36444e,EXTEXTRACT-18d651111c9357852c0a382b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-22700f8691d43bf8bf36444e.pages.jsonl.gz,d5ba3ee5a7ff6ec66b4cbf571d528a5047b27495a25fb032439bce4f55a6d0d7,1388,76,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-228f93bfe03eeccdb9ec361b,EXTEXTRACT-51db3399afff4ca386be63ca,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/93/EXTPAYLOAD-228f93bfe03eeccdb9ec361b.pages.jsonl.gz,4153a0a873d57d0f9d9787e991d17b0c7212760b8ada43db5882439e52647449,276,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-22a062252656944950badd9f,EXTEXTRACT-5262bc1d6369cb60b1b203a4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c6/EXTPAYLOAD-22a062252656944950badd9f.pages.jsonl.gz,aff434a02ebce7f03e6fe3584833b969d21396b0fe0cc768abeba3237610d0e8,729,32,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-22c0d5fbd5a0962f864f3bf6,EXTEXTRACT-daec422a87eece80377d9cc1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a4/EXTPAYLOAD-22c0d5fbd5a0962f864f3bf6.pages.jsonl.gz,cd77470e54e6de763f1ce52e13878f2f4fcf78cb31b939b45f205dd3867ddd15,600,24,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-22c89f227e27e539c4c71733,EXTEXTRACT-f5b0744e87e8187be325b6c2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/88/EXTPAYLOAD-22c89f227e27e539c4c71733.pages.jsonl.gz,ed484294a0e87d44a402a1a9859ff35ab841c93668270683d57f2385e447bae8,488,21,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-22e1265d92e973e79982ff4d,EXTEXTRACT-55dee224704311b7f6a93732,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cb/EXTPAYLOAD-22e1265d92e973e79982ff4d.pages.jsonl.gz,823c093fc7150d197f57d644c2c4906e8936d759034f3ecc402b114f9096ec32,2052,123,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-22e604326f92a664fe462a29,EXTEXTRACT-e9464bd33ffc29027dea3478,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a4/EXTPAYLOAD-22e604326f92a664fe462a29.pages.jsonl.gz,412e3c097487d997b9a3e2bff244f32e8f6f170e9beabf8c6e38c3f120ea1e12,549,24,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-230fed42a3eb0a020f90f730,EXTEXTRACT-7a123788c59c2ba6d518968a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f2/EXTPAYLOAD-230fed42a3eb0a020f90f730.pages.jsonl.gz,7a2d859a76f9515d438729c3e92edf2b01f3a72428e7e22c23819ca72b83ebdd,634,28,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2318a4c3670adcb6bd75daa7,EXTEXTRACT-ab82c253d2a11ac9e39c1ec0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4f/EXTPAYLOAD-2318a4c3670adcb6bd75daa7.pages.jsonl.gz,fc7a3128d75e3611e60998a974fd9cbaa5bcb78c2ad95bd0a4d26aa59c24d4fd,1164,62,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2325cbefecc35a2bc1ae772b,EXTEXTRACT-c42af0c8a0ba96a4d4df68eb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/51/EXTPAYLOAD-2325cbefecc35a2bc1ae772b.pages.jsonl.gz,c4999a790ca8c15d9d1468fc70165b8e7d7082d48896fbfc23554c1442afe17a,2201,132,0,0,0,0,complete_index_in_ignored_local_artifact
