canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-cac2dae2eaa9e519eebf2570,EXTEXTRACT-7d9b4db5a8d14540ec0a2147,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a7/EXTPAYLOAD-cac2dae2eaa9e519eebf2570.pages.jsonl.gz,01db44ad2e2b5b24d95908cedc0e8ff3538e577aa46833fe3ed82c186dff87ad,357,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cacc787aafde0b41f4223f2b,EXTEXTRACT-6ed34fcd98162f3e8d3b850e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-cacc787aafde0b41f4223f2b.pages.jsonl.gz,37f768d23979a9270d64a7d4ea8d69c86dd20b8a2c06fc4d6073d08eb3368e7b,1334,73,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cadb2f67364deda78be67b24,EXTEXTRACT-affb15d5b89450912f911a82,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/89/EXTPAYLOAD-cadb2f67364deda78be67b24.pages.jsonl.gz,f4d6aa69906103dd00135569563eb3bc52ecb6314994fd2cbca5ffe6857db90f,255,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb08524676c79aee29e76039,EXTEXTRACT-a337141904c6b317e61d5a58,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c0/EXTPAYLOAD-cb08524676c79aee29e76039.pages.jsonl.gz,ffe24ec7e7b6e896089da92ee38a8ec4995592c9b7989662c03b4435577785d3,656,28,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb0f4fad46b864fbe8270c81,EXTEXTRACT-c89ece2b677569490af4257a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e3/EXTPAYLOAD-cb0f4fad46b864fbe8270c81.pages.jsonl.gz,c15ca927567912e35c9f3219e345ae665f75bf21d28d549da90cf50e5a723ef8,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb0f5e796cda7d793b1ac528,EXTEXTRACT-0708ee68243c337e7bd78a54,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5a/EXTPAYLOAD-cb0f5e796cda7d793b1ac528.pages.jsonl.gz,12d630bef57086349df33f13dc10fd4742e0811d49d48ab2883e89eee0ae06c4,835,40,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb11ccf688089ecf5eca3b02,EXTEXTRACT-59004d62560d00720b482f3e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b4/EXTPAYLOAD-cb11ccf688089ecf5eca3b02.pages.jsonl.gz,226efca68319c9748fd2f7ccc64b4d488cd29f2991afdbe92e6a3533632b8b38,1916,113,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb183adab73e41b268e7e19c,EXTEXTRACT-80e787371aabdfb3bb3ceec5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/be/EXTPAYLOAD-cb183adab73e41b268e7e19c.pages.jsonl.gz,ce80d7023d10d0b9dd3fdf218c2225aee071c0048b4694817f9326e23183691c,561,22,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb2c544b3bb46d5c1b2a4471,EXTEXTRACT-df8f7d372f53569077eea568,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/43/EXTPAYLOAD-cb2c544b3bb46d5c1b2a4471.pages.jsonl.gz,bd13b8e0ccc021808beff59f91acbfd572fdca27d1b1fbb4862011a5cd34a696,615,26,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb319f2043dd8262abd48721,EXTEXTRACT-ef4201c3e714bb7381e889f9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8c/EXTPAYLOAD-cb319f2043dd8262abd48721.pages.jsonl.gz,96aeafd79c33692b6e9c10495c867ba94f23b912617184eb8f2e6dafaf2c8bc9,2193,133,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb3ce741bc8c89873f1b4360,EXTEXTRACT-d777525798bbb26237197b0b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fd/EXTPAYLOAD-cb3ce741bc8c89873f1b4360.pages.jsonl.gz,1cb66b5565e046d2c808496442eba4644c868eaa3b818b8997b70967cf099cda,245,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb5111d8dbc04a1da6923eb7,EXTEXTRACT-35b439ebb7c5cc5d1f2bbc52,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6d/EXTPAYLOAD-cb5111d8dbc04a1da6923eb7.pages.jsonl.gz,13985df9b13faf4567a6ad9ba6110e870004955bba1e825385472e0f5c1bddb3,2767,173,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb62cd1cc8c8c5ce9202e5e5,EXTEXTRACT-3bc18f085f76be30a6a0f60e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/71/EXTPAYLOAD-cb62cd1cc8c8c5ce9202e5e5.pages.jsonl.gz,86a4ce5a04d660fcb3e4eb541a72d5802bac58ac8bfe998e80150271bea0349c,635,27,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb75f25d08ccafbce4dd5f7d,EXTEXTRACT-5e5b80915c17d5ad16152b23,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/34/EXTPAYLOAD-cb75f25d08ccafbce4dd5f7d.pages.jsonl.gz,026c9afcc1300f9361adda23b9cb2e4dd2d65f6a3b820c39064e33f14ae4d3e9,1449,83,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb7ee602852180789cc7e46d,EXTEXTRACT-5b1ebf2ea0055627dcb85aee,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/24/EXTPAYLOAD-cb7ee602852180789cc7e46d.pages.jsonl.gz,a6ca8aaa58c45148495f9c8ee7d4903a704e81f54a5ee4b3acf927beca3bb74c,2432,148,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb871742fcf6a3a7a5d28322,EXTEXTRACT-e21e7b90b8c141f88b735340,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/40/EXTPAYLOAD-cb871742fcf6a3a7a5d28322.pages.jsonl.gz,e3dfdbd0fc21c594f2ed396de844336e583c056951a6559699c5ebaf4406584d,816,39,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb95087f5033f4a65fb8ca8a,EXTEXTRACT-dd33dcde47a188357d88d0b7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/53/EXTPAYLOAD-cb95087f5033f4a65fb8ca8a.pages.jsonl.gz,2914c78212cb986630443571221243edde9d8ce53102121b0746c0bf14c83ad8,240,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cb953dbebc9384313ae72c2a,EXTEXTRACT-6b22d749039c1ea82d81c861,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cd/EXTPAYLOAD-cb953dbebc9384313ae72c2a.pages.jsonl.gz,9dc6b9277dd7e0095dcdbdbb975e4b3f51eddaef4c66c5adf143023bafc056a7,1295,70,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cba30126b4574563f087af5a,EXTEXTRACT-121ce6dd4ab1399cf1ee4602,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6e/EXTPAYLOAD-cba30126b4574563f087af5a.pages.jsonl.gz,6e3fec481a1624a1e7e419bbd42f3bb920da2d9d6c8705337546f7af8ac27a79,496,18,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cba56ad5d7a907c910f6b926,EXTEXTRACT-e59b8707cec678368b66ed67,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0b/EXTPAYLOAD-cba56ad5d7a907c910f6b926.pages.jsonl.gz,d229198b95b3ddd4ba9c3b3a4f0d23902d026f326ad499dc08ad158c3c3e2afb,361,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbb3d1b28ed29ab60ee9bcfd,EXTEXTRACT-5af64c195856b257869eec11,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/86/EXTPAYLOAD-cbb3d1b28ed29ab60ee9bcfd.pages.jsonl.gz,b3e863a2462d6497834a980a5b0289e21408e120164f583758c0bdfdf8a42f4f,3247,202,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbce6eb1eccf51ec335a5bbf,EXTEXTRACT-4810db6fddcb2d0a1bc5a63c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4f/EXTPAYLOAD-cbce6eb1eccf51ec335a5bbf.pages.jsonl.gz,1e9e5915f9440cbc4755b01e6f7d20700eef5db36d23f330363edd4f1f33065e,4870,383,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbe3d3790adb88c2411cd3e7,EXTEXTRACT-805549a13ca8428e7b38fec8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5c/EXTPAYLOAD-cbe3d3790adb88c2411cd3e7.pages.jsonl.gz,eea0a08ae9df9ff48c9fdd332225b67d896a12a13400b6743c7fe43c19ef5405,1493,87,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cbf61aed5fb8e66a383a3267,EXTEXTRACT-295f965fcbde22abb79144fd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a7/EXTPAYLOAD-cbf61aed5fb8e66a383a3267.pages.jsonl.gz,da83de4985f9769f4fac5a3f58ac61fa2ddfbb5807be604982063117ec1ca403,2996,189,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc041c87e46f9a7721434fc3,EXTEXTRACT-01618f8c81c0f166b976dc3c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ed/EXTPAYLOAD-cc041c87e46f9a7721434fc3.pages.jsonl.gz,7e97e30b23c82e23edf38641e63bb6ea707e68f3dc7ffcd5abcf5bb02dab329a,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc0c8070ca9344487341d788,EXTEXTRACT-e634f42148fbcf954334ab16,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f7/EXTPAYLOAD-cc0c8070ca9344487341d788.pages.jsonl.gz,2aa7adc1095fe3a83d684b7da4c108394c6d8d90f8952993117e01474826ad4f,2454,143,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc0d0f7068903607860ec7b7,EXTEXTRACT-0cd4e06e7084ec337d2717f9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a2/EXTPAYLOAD-cc0d0f7068903607860ec7b7.pages.jsonl.gz,db2e4060bfd96f7021d9b118d7c854ac26350f0247d3eb6076147215514111b3,5009,323,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc2b512dee4d0a0bc47629af,EXTEXTRACT-c097507f2657c91f9d9e6229,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-cc2b512dee4d0a0bc47629af.pages.jsonl.gz,5a235d9959210a8554599d45c7a8df313d9f2f992ab7382a93f05da04671984b,742,34,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc2e96f090eb11901fb94e86,EXTEXTRACT-8c4f817af4feff027b1a0635,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8d/EXTPAYLOAD-cc2e96f090eb11901fb94e86.pages.jsonl.gz,4a2c55c7a79b3765163b0114365c8c616bf191456adc3a44f32402aaf8fe416b,3442,210,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc4c035e92ce35dae180b3de,EXTEXTRACT-84aa3f63c250c3c526cdb2c9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/40/EXTPAYLOAD-cc4c035e92ce35dae180b3de.pages.jsonl.gz,4bbd03f11fb0422c130c605dd6981e3b0d543f597bb04adf12376aff6e487ec3,1292,73,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc4f6febc3c8c342e7691ddf,EXTEXTRACT-a391d61c6852501088bf50ac,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/35/EXTPAYLOAD-cc4f6febc3c8c342e7691ddf.pages.jsonl.gz,6fc8d11f715221158db55f035443e2aed83f466daa0a2c8bd6d65f40454ee612,358,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc57179698541c40f1aad626,EXTEXTRACT-56ea863b6915108780999b3d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/38/EXTPAYLOAD-cc57179698541c40f1aad626.pages.jsonl.gz,723dd79c230bcb861d6b7b71a004279934c0ad5487d4779da0bfd2170df88161,3477,260,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc64dac8d1214f3fe212a016,EXTEXTRACT-5476044fb851d28727ed4775,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/57/EXTPAYLOAD-cc64dac8d1214f3fe212a016.pages.jsonl.gz,1b50d47d0ce3090e65e784d3df6c66734ecb06079a7a59a4940e2f0f84a6668e,1793,106,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc6bcd900e2b99aad23833b2,EXTEXTRACT-6115c52026070d39d4079e1a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/92/EXTPAYLOAD-cc6bcd900e2b99aad23833b2.pages.jsonl.gz,4918cd3e8b3bf052b739e4c7efc85a100054212529fafca3f39d8915df990378,12265,804,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc8c1120a54d5677696a48d0,EXTEXTRACT-e2067a6c1561b240bacdef52,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7a/EXTPAYLOAD-cc8c1120a54d5677696a48d0.pages.jsonl.gz,e87f5f6d3bbaccaf9f63969e49772dd4e12fbec4cbe2ce48585cb389ddebd76f,296,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cc8c3c10d29a4e2f7312f2d5,EXTEXTRACT-a0901c337587d79574fda5a6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bf/EXTPAYLOAD-cc8c3c10d29a4e2f7312f2d5.pages.jsonl.gz,313869f9b22510105c4e3549a0f5cec5d8f37eb3667d8f97d8aa0f66a519a25a,1123,60,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccccc196a5a894163b218990,EXTEXTRACT-1b57984320a274639e233693,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/33/EXTPAYLOAD-ccccc196a5a894163b218990.pages.jsonl.gz,eee9854512b7a8026d69400d21e0103668c46513aec1829b0514e52d8b1daa8a,386,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccce4df28787ec7b47f8200e,EXTEXTRACT-f70c0f8f4147010199e82d4a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/10/EXTPAYLOAD-ccce4df28787ec7b47f8200e.pages.jsonl.gz,c2dcf913073e85a5d2c271ae0667cdf2a5a1a33d37a3ab3b28a8d2cf0a815ece,1460,101,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccd5454bdb7f68bab90dec4a,EXTEXTRACT-f58cb28b5e328d31cba72612,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-ccd5454bdb7f68bab90dec4a.pages.jsonl.gz,2f2c9d7c8386e2fd1e8e967ee23a6b62ab0b2ba94eba985d438b27e9efe86f92,2239,133,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccd93d307b46bece96c62f34,EXTEXTRACT-fae0c13a628e3914b296117a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7b/EXTPAYLOAD-ccd93d307b46bece96c62f34.pages.jsonl.gz,3ed1876e0959ff79630ae26d76a025e69a9abb1184a0becda377a2b48b9cb166,292,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cceb00257b6acf5fd8d16bf5,EXTEXTRACT-421b20063b295fd321db2c74,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8b/EXTPAYLOAD-cceb00257b6acf5fd8d16bf5.pages.jsonl.gz,9334c49cc3d5daa1b1c8ff4edb58c6a87034cf31c761dddbcc2fec863706f128,394,11,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-ccfec725f140f52ebf17ed48,EXTEXTRACT-e881d646f950c2b890b9463d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a3/EXTPAYLOAD-ccfec725f140f52ebf17ed48.pages.jsonl.gz,726d0eaf5db4172a5e840575c7d6195401432cacdbca0d9c74f156f8ad21f726,242,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd08e379ebd8e038dada502f,EXTEXTRACT-a4e9c2632c27fdd7f114804c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/10/EXTPAYLOAD-cd08e379ebd8e038dada502f.pages.jsonl.gz,231de62dce93cd4542c0a55d9a235abcd256c72348e9a4d5f21ad9e67d22070c,710,31,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd19682a951df4d7b1e5faca,EXTEXTRACT-53ada798477ac31ac92382e0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/32/EXTPAYLOAD-cd19682a951df4d7b1e5faca.pages.jsonl.gz,571ffb9030a572b9c8556b992f5319afd6901268ddf6a53ed8c1bbd2402e529e,279,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd24ff473a7529d252d7bec6,EXTEXTRACT-7195bad98eb54ccd88ee82f5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d9/EXTPAYLOAD-cd24ff473a7529d252d7bec6.pages.jsonl.gz,62b7c606ea326614cb67f5651abe10f4faa7de17e564cc4dd4e68818292ef4db,419,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd3bdd1bac6851a102f4d64d,EXTEXTRACT-7b6da926d32a5303e39fe074,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d7/EXTPAYLOAD-cd3bdd1bac6851a102f4d64d.pages.jsonl.gz,381ab6d00ea589edf790bf67f14f0c420f5ec0147f04391bf54970e3108f31b4,274,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd4411084dc98360511cc9ac,EXTEXTRACT-7fddc06b9abd5473c679245b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4d/EXTPAYLOAD-cd4411084dc98360511cc9ac.pages.jsonl.gz,046d9242cf1739cf2fdb9e2352d33089e1779842bf0d1dfb5367ee3fb87b3620,982,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd45dab2572e6e40c086b3a6,EXTEXTRACT-eed4b317c10e61d1d732132d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ca/EXTPAYLOAD-cd45dab2572e6e40c086b3a6.pages.jsonl.gz,37b4e10b2bd0984fbe59f33dec13599297799098d65f5f2f9bfc51928d52f050,290,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd4b2e33b2b70a392ef259cb,EXTEXTRACT-3a23d5fa40190537f77197ad,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6c/EXTPAYLOAD-cd4b2e33b2b70a392ef259cb.pages.jsonl.gz,5ddc8343e78d591dc240ea6adfdb6b0a2044ee13fbe406fea00e53283afd04f8,2034,122,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd4f8d15c56dca5abdc0cb49,EXTEXTRACT-07e6003805e703a317a1d19f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ab/EXTPAYLOAD-cd4f8d15c56dca5abdc0cb49.pages.jsonl.gz,4fe7e98fdf98c9a6a7c2b32e2f36a0b963f8ffadd7e92df1ce972d41b8862e5e,308,6,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd5ac60644f06f71ceef16a7,EXTEXTRACT-ccb7d548dbdb20440a06a55e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5d/EXTPAYLOAD-cd5ac60644f06f71ceef16a7.pages.jsonl.gz,4885d35d244666a0fa78e3a50894c2f11c8c07f1ff235fe1c9c9d37eba693498,852,42,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd5ad97b1ab1531de2f465bb,EXTEXTRACT-87bfe1bdf2551ba59dd93796,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bc/EXTPAYLOAD-cd5ad97b1ab1531de2f465bb.pages.jsonl.gz,7bd45476730503db5dd468502f0b93694141b7779c6ca264dd1f9874f2687427,398,16,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd835b54a4392a029b04f948,EXTEXTRACT-df20f7061ca14df2781cbf03,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ae/EXTPAYLOAD-cd835b54a4392a029b04f948.pages.jsonl.gz,96cd34a49fa031eccd84dff766e52af5dbb60f08144aaca96bbba4b1b3947cc2,555,21,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd9b4f8afcf86a288c6dc836,EXTEXTRACT-7081bd435ee41ae95478de96,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3b/EXTPAYLOAD-cd9b4f8afcf86a288c6dc836.pages.jsonl.gz,08386e1b029b53433c35a43e848b7a6d303b6e3dd83e64e3340c3ceb5838e282,6738,444,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cd9f6bee0c8e0865b854c6d4,EXTEXTRACT-cb7240e647ceff1ccccbaf79,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/70/EXTPAYLOAD-cd9f6bee0c8e0865b854c6d4.pages.jsonl.gz,1033bce23371b704c542ffaf333688a576e147f7c85640cdeca24d41d5f05545,214,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cda61a43ec04965624564343,EXTEXTRACT-0a3dabfe5eab5fafb785abc3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e8/EXTPAYLOAD-cda61a43ec04965624564343.pages.jsonl.gz,a0d64738b8d162d19fc4d8ab81235db270ad18cd156fdf3577abda5be8249d9b,1927,113,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cda9ba4490a39b0b8edc6f35,EXTEXTRACT-f8780fb6fd66b0d23b65cd8e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1f/EXTPAYLOAD-cda9ba4490a39b0b8edc6f35.pages.jsonl.gz,11208b9b9204c9d2b6ddb0fa62f7d801d3c0747b87b6fbeeba457c646b660313,729,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cdc318ddfade5d0f639d4497,EXTEXTRACT-afdaec42d5fe4661f5e10135,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bc/EXTPAYLOAD-cdc318ddfade5d0f639d4497.pages.jsonl.gz,6fbfe2d30c416ac1cd82b75a67db9dd5cd0c3be7e827f2f958377f7c6d1a6829,1348,75,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cdc6d1d6498cb87829aaea54,EXTEXTRACT-17001dd15153c98ea5ad8e7b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/30/EXTPAYLOAD-cdc6d1d6498cb87829aaea54.pages.jsonl.gz,cb79717dd8784618573af3b8e0d0a787b27215e4033c4399d79ef51d69744dbe,575,23,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cdc8fd7b99ae4c6a2e17b0a8,EXTEXTRACT-6736adc6f1fde804f9f5bfb0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/af/EXTPAYLOAD-cdc8fd7b99ae4c6a2e17b0a8.pages.jsonl.gz,d35c522e308d911059dd96e24c0e100caca9deccd292311e0b9c02df6d4623cf,980,50,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cdcaa4d80c7faff3ee2602a3,EXTEXTRACT-dad3d753a5ddfdd4725f73e6,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a3/EXTPAYLOAD-cdcaa4d80c7faff3ee2602a3.pages.jsonl.gz,755e157c0dd6ae22e43e8454f5e3765f8342bd9887c9adb695f2bb3181e1bd20,284,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-cddc977fda5370e5b189105b,EXTEXTRACT-8f706d16d9ea5fab8e62d2c9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0e/EXTPAYLOAD-cddc977fda5370e5b189105b.pages.jsonl.gz,1c39fc06c73090c2e3b4b6bd10f85b565366398e09e8ecb417944ba322b751f9,2963,187,0,0,0,0,complete_index_in_ignored_local_artifact
