canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-06dc91a07a3896dfb326f3fa,EXTEXTRACT-02890498f2413bde6dca0c6a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/62/EXTPAYLOAD-06dc91a07a3896dfb326f3fa.sections.jsonl.gz,66c37491788190ae67c03880fbfa50171f23e6335528d6d1aa6bb36a75485eeb,3493,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-06e0bcc98b29c4edfeed98b3,EXTEXTRACT-5cefa311da539b320a439a14,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/46/EXTPAYLOAD-06e0bcc98b29c4edfeed98b3.sections.jsonl.gz,d6e27b58a5f15975733f2b6ae2c7d940475df30636a4d16263c41fca574e1251,1579,0,69,4,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-06e350747040a704363a22ce,EXTEXTRACT-37b270c69567cb85c85f4069,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-06e350747040a704363a22ce.sections.jsonl.gz,7f1146cff1e2224c584be95b977a63cc96017e73f6fa8e1e827a29b7e95155e5,338377,0,23402,2,11677,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-06f6d193674902c5ba6fff56,EXTEXTRACT-f5bf0e3d00af3cfa84175dbb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-06f6d193674902c5ba6fff56.sections.jsonl.gz,7c4b1fb16da65d2f44acd7f88ba89c06ebf12f3de8002d077e86c589bcdcf10e,4153,0,240,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0712dbc5e6f976bd76cb3d41,EXTEXTRACT-4484b31d3afd38f2ac0d5992,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-0712dbc5e6f976bd76cb3d41.sections.jsonl.gz,ef737fbe8a40b10b85114ea0a8739ffca4de06cba058a0ff22833fa6e224ef2d,1276,0,57,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-071c13e1f3e66f6f09fa376f,EXTEXTRACT-25e982343824a848b3d208f8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-071c13e1f3e66f6f09fa376f.sections.jsonl.gz,4f2e00e0468cf0f98d51209070c353162bc41681914abc63e28de2572a14dce1,22763,0,1290,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-071ccd78a8c1672d20b1bf44,EXTEXTRACT-faffb7187474aa21ee0472d2,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4e/EXTPAYLOAD-071ccd78a8c1672d20b1bf44.sections.jsonl.gz,5ff65355eed419ec688d514dcf024b56a91a86c6fd6efbc917e187aa3169db5c,2285,0,115,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0720ea14a964df7431b019c1,EXTEXTRACT-383df9b13ce2c1478a0a8ba1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-0720ea14a964df7431b019c1.sections.jsonl.gz,0e3ce8495cf7b6818e38494191405f47b0356b4b4880788a974a41806815a809,1363,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-072169b82b5716a55711e94d,EXTEXTRACT-58f88e087c6e29acd99cb965,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-072169b82b5716a55711e94d.sections.jsonl.gz,d03ef8fdb3fc7c35874d2b467fe0871a35b8479e45affe36bbcb36f3ecf090c2,27426,0,1468,4,85,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07255b0f7fc0f283d0471d93,EXTEXTRACT-b481ff7c4c8fab620b00ae5e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-07255b0f7fc0f283d0471d93.sections.jsonl.gz,5407053f974ab1b4a56a1549be7686dc28b4bea84abe9af6926da61df6a314b8,2296,0,106,1,5,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07382e486b266d4396f29160,EXTEXTRACT-f66eb109cde4893a0686a58d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-07382e486b266d4396f29160.sections.jsonl.gz,5766bb099f7ae8746a3dceafc38fa95ce6b907e3916c22f84f1a51290187ed77,3491,0,215,10,161,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07476f917e7afc4b0f47fa80,EXTEXTRACT-fd2dff8614246ae32812ec24,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-07476f917e7afc4b0f47fa80.sections.jsonl.gz,6595ed9b2d227f82cd75b4c34a7490bce1b0dc636113f4e52c2648f5f6e0c7eb,204,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0758dae4c3710840a9f2d040,EXTEXTRACT-8857c556a947a4b95bfde559,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-0758dae4c3710840a9f2d040.sections.jsonl.gz,4636cde26e15bf59eab30073010cf3f8825300ba62f56d19e9b6ba49d53b558f,4063,0,221,8,55,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07613898dc1e9ae20fa400b4,EXTEXTRACT-f4175f1ecb83955d5254c8dc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6b/EXTPAYLOAD-07613898dc1e9ae20fa400b4.sections.jsonl.gz,c52a08bc3da26042f30b50add1b81b0f6bb9028bf5f6b3c7edce2dc4ad36db04,2436,0,124,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0766cf3149c57c2df1946452,EXTEXTRACT-712d95c7673d869bfdab8930,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/66/EXTPAYLOAD-0766cf3149c57c2df1946452.sections.jsonl.gz,202f9c69522f9be11356303da521b954d98487f3ee33a607761efdf650f8d53d,1560,0,69,1,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-076a289c76f9cbbdd01eb4a5,EXTEXTRACT-0d1334fa15bb1cc5aca69ec9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/92/EXTPAYLOAD-076a289c76f9cbbdd01eb4a5.sections.jsonl.gz,a8c8f481922bf5325dc52dd913cfc0dee7034f7d5e1061bb3d38ba7b90154d6a,1095,0,45,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-076cebb620eb5543c3dfb181,EXTEXTRACT-1471406640faaaa6adc137b1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/87/EXTPAYLOAD-076cebb620eb5543c3dfb181.sections.jsonl.gz,deca759198c71b3803f1340fee66a64545a94a2007aef90d144486c832b3237f,6778,0,370,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-076d1e30384896802c3f7c47,EXTEXTRACT-80ae3faa983111b4ef9a51fd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d0/EXTPAYLOAD-076d1e30384896802c3f7c47.sections.jsonl.gz,f37cdf355f132523bf5d9fd75ea8cebfb410e7e5eb73719dc6bd5e0de052f632,839,0,34,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-078185e2f98a042d2c6df34b,EXTEXTRACT-0fe27d3981c7401fd47a11a8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6b/EXTPAYLOAD-078185e2f98a042d2c6df34b.sections.jsonl.gz,ab89fb6212e0e20c831cb90f62e201cd796139d628c02cc8b99fd3e09d3ce1bc,2305,0,107,4,23,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07832619e793a071aafbfeec,EXTEXTRACT-dff07bf3b67f465d0751d240,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-07832619e793a071aafbfeec.sections.jsonl.gz,69d4c24bc7cea7b380b83183ce7fdfff5f22ed86f949f894314b03ffca39e288,1601,0,74,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07862a14e6cc677819257be0,EXTEXTRACT-7c8a3496b24eb7dc2c449bc6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-07862a14e6cc677819257be0.sections.jsonl.gz,4cf6035ab6b1fbce7b04909f09a44a3ccd5de9e05d6b0c5392eb059b387a87f8,6842,0,369,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-078ea0b9644e193db638ae9a,EXTEXTRACT-0740b3a3caac0fb08c8c23ed,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d6/EXTPAYLOAD-078ea0b9644e193db638ae9a.sections.jsonl.gz,c64ca6b2f2f396ed8e1650d9082da324886c494186ca996e6e7b204d32c8a5bc,1134,0,46,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0799ebca91b8c0409db04d00,EXTEXTRACT-60c332a8321e2f5475a163a9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/85/EXTPAYLOAD-0799ebca91b8c0409db04d00.sections.jsonl.gz,3b31187a078e17355105b23eae474e14bb4a08d3c23bc57ead183ab222bc66e8,1700,0,85,3,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-079a8ee3d71ba9e1181bdc84,EXTEXTRACT-bb5629e9ddf630a200b34b28,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-079a8ee3d71ba9e1181bdc84.sections.jsonl.gz,5b68d4aea2a29beca0504e0045856946b73695c2860122e49ab67e1256e91a88,5918,0,341,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-079dd4e4bb41a39255c52e48,EXTEXTRACT-501efae2c608623a2fa3aac7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/25/EXTPAYLOAD-079dd4e4bb41a39255c52e48.sections.jsonl.gz,3b60c5142fc9aa7cf242803cab20a1e967c7b73e8e1e5bf96384fe2fc6237fc2,1030,0,47,5,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07a184807a66cbf42d0b5f6b,EXTEXTRACT-81b6276a4a45049b87f477d9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-07a184807a66cbf42d0b5f6b.sections.jsonl.gz,5d3a9a999cea331c1c126e5e57bd142f1a03664357d623a2170160ec650579b6,203,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07a85bbd27a47e3d138d2273,EXTEXTRACT-891cd695776a07f6849f3308,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1b/EXTPAYLOAD-07a85bbd27a47e3d138d2273.sections.jsonl.gz,6362529369519c238fb4c68dd43a632c220b36404735abc1f15c3641b9b1e59a,2721,0,127,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07c51e1854ae2d10c7255a9a,EXTEXTRACT-6729be73b58bebf5aaafe568,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-07c51e1854ae2d10c7255a9a.sections.jsonl.gz,4dd5d14c1a48c0c389c6f3ca3dd59d258a693959e3ace4d54b5e99f2864ee004,2034,0,97,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07c52030c97c210c78d6fed6,EXTEXTRACT-ff58f03f93b2b80f31d145c4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-07c52030c97c210c78d6fed6.sections.jsonl.gz,0a48b23c8aabdd7e866d2581d45a63d4a5ccc15a764c43cb20377e82210fd41e,2476,0,127,3,41,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07c58fc2b8ff197140833c30,EXTEXTRACT-450a34df82d23245c44ee94d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-07c58fc2b8ff197140833c30.sections.jsonl.gz,11ad3e87e66aec2a17f5c0a0ef4fce0ddb9d762e8bc1bf6cbc8bb58634b567dc,1803,0,88,2,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07c5aaa12f2ccb9c67a75b1c,EXTEXTRACT-b8d1f4ecb7b1d6d085992e91,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-07c5aaa12f2ccb9c67a75b1c.sections.jsonl.gz,1d2713a5038161b9f0d6c6b259eec4e57471588deae48577fde06bee802346cb,668,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07c7610a12ca440148d2ef9a,EXTEXTRACT-b894cbead376aac04842f1ed,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-07c7610a12ca440148d2ef9a.sections.jsonl.gz,07e26cc10897b1498c64077fc564c0e30e28699dbfdf29e5fb60ddf357800a08,2098,0,105,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07cb553597804220a736f064,EXTEXTRACT-cfc2360ae92a66bac9298884,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a8/EXTPAYLOAD-07cb553597804220a736f064.sections.jsonl.gz,48c68c208baae53c3f3501bfa43fb1960c4adc1d1d9ddfa7ea334d70bee43053,2118,0,119,7,33,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07cc1bd28ef4568d7d1b4d0d,EXTEXTRACT-617a8f9a22e0db97d39655a9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/60/EXTPAYLOAD-07cc1bd28ef4568d7d1b4d0d.sections.jsonl.gz,cc6d3b07b956ab791eedb3cd8e5eb1bb2c98b0ffae9baa9919d0f2f23bdb956d,1147,0,44,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07d363b0c6e6eabec6eb94d3,EXTEXTRACT-33655f81f4962abc0ef7c775,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4e/EXTPAYLOAD-07d363b0c6e6eabec6eb94d3.sections.jsonl.gz,39e56b709acb1f7093c8c20115f7a6e2aa7b9b490ca8d846ea653d72022c4be4,1575,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07da99ad6b3c8747030e4bdc,EXTEXTRACT-d61e2623107564c2458e0f1b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/df/EXTPAYLOAD-07da99ad6b3c8747030e4bdc.sections.jsonl.gz,4a36a4ce52b78d228cda64a878b953e266c7879d4bbeb3d64a15747fb3ee37e8,1364,0,56,6,53,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07f1a080ecb2a43e7a2eb3da,EXTEXTRACT-3abb82cc26c6cb81e6062b78,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-07f1a080ecb2a43e7a2eb3da.sections.jsonl.gz,8617c54c441a9d332d72281378d6bfbfee1305384c356ba0402608ae282a3b25,1070,0,44,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07f30ab9bc9bf5f7df92deeb,EXTEXTRACT-ee1dbfea1ac80bc23be9b236,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-07f30ab9bc9bf5f7df92deeb.sections.jsonl.gz,a764dbdbe650450f8accd310c07865118636fa002b7a6e7dd78dce30306bf095,2019,0,95,64,139,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07f74f390ad7e87fa5b57f4a,EXTEXTRACT-cd9eb912291eca48ebe6d59a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-07f74f390ad7e87fa5b57f4a.sections.jsonl.gz,b1f5195a3b6cb83d4a12051c9a3f3dae8ed319a2d9d3006f881d34e5e100e2df,1966,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07fa80b368efdf9be103d25c,EXTEXTRACT-ee6f8a05333e1898126979fc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-07fa80b368efdf9be103d25c.sections.jsonl.gz,1a9727d98e21001cdd50914803c011e86b1edb68abe075f6649aed57c152f042,411,0,11,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-07fd8d32688c6ebd5880e6ee,EXTEXTRACT-42516486a881aafa3f45bb3d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-07fd8d32688c6ebd5880e6ee.sections.jsonl.gz,17ba03801be37d25cea6000843d1519a49cc7c2c450d60edfd08a85ac6104fa3,183952,0,10848,286,452,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0800f165984170dd331f6058,EXTEXTRACT-e7a9e4f24b65a7a1ba91d2fe,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/df/EXTPAYLOAD-0800f165984170dd331f6058.sections.jsonl.gz,fc15df892eea478636ce919be28f1fd960824938421f906984daf4b6fb49ca83,620,0,23,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-080f5f14b523d26aacda3901,EXTEXTRACT-1a351bc8ae4af9899c9ec7e4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a4/EXTPAYLOAD-080f5f14b523d26aacda3901.sections.jsonl.gz,c579e127aff08c46a877ee3da57217b7c76ec54a3e561ba56ae57f057477322c,629,0,20,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0816a98625baa224b60a826c,EXTEXTRACT-7baf8b25334b3e40b3967168,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-0816a98625baa224b60a826c.sections.jsonl.gz,7051ecaad1b3926380b95e4e4fdadbbf837a024cfeab705d409dafa08aa2c3a3,487,0,13,9,16,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0819b034ba45f17a6af2082d,EXTEXTRACT-9cb72a42ebf4c979eded60df,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-0819b034ba45f17a6af2082d.sections.jsonl.gz,a7dc9d12ff6db4fd4a0d828d5d9060e4c6797453f8a3e81d66a83f8e4f637f83,6384,0,373,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-081e745fefee2f05abaf0057,EXTEXTRACT-aa12798a6e401cf4fc568a72,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/18/EXTPAYLOAD-081e745fefee2f05abaf0057.sections.jsonl.gz,880cff026a230ce56e5fe5b41f90f81c42114b73156317fe921dfccb4fd5ba22,695,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-083c53033d7a658475436832,EXTEXTRACT-27ff99bc204760690cde5ce8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-083c53033d7a658475436832.sections.jsonl.gz,02856d0012c6e8308bb0746daf386543368940fb97381426e67224a564eeb922,3502,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-083ed7ba42da3c0b53d2cf73,EXTEXTRACT-a586c8c46f7c445ef9a03ea5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f9/EXTPAYLOAD-083ed7ba42da3c0b53d2cf73.sections.jsonl.gz,aafff19758edff1ad4a9c824903444b7b81375f59e94717695d1f2f4bbd2f61e,255,0,2,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-083fc306e544fdeab6e7d0fd,EXTEXTRACT-8040095c687c87e3581b1012,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c6/EXTPAYLOAD-083fc306e544fdeab6e7d0fd.sections.jsonl.gz,12287003560222071ab81c35d76d61f589fb034353868d1665b8254fb7a9d31c,5756,0,316,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-08411f90a096a537197a3af5,EXTEXTRACT-6d10c88fe1991049df66466c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-08411f90a096a537197a3af5.sections.jsonl.gz,69f2026a071c9640041daad90ef3d03c40045de4c2947245b50a0546dc2fa027,2412,0,116,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-08425356eb39c1e6cc75481c,EXTEXTRACT-934d4b36aa2dacaafb3bd54e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d9/EXTPAYLOAD-08425356eb39c1e6cc75481c.sections.jsonl.gz,cc7030641fd7dc1452ff0521d74a50febc6d9cdeb42d3e05a30abb9e603734fd,1097,0,45,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0842db181dde235de2449bcc,EXTEXTRACT-d93f32739b9fecdc6ce6adf8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/59/EXTPAYLOAD-0842db181dde235de2449bcc.sections.jsonl.gz,f017f1f483e1e5c37cb34bda98794bc1110f249545d277734e1668665d52ce8a,1291,0,55,10,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-08438f0cc3bc487afb5c2fd1,EXTEXTRACT-e2c2a0c722259f9fe183997d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b2/EXTPAYLOAD-08438f0cc3bc487afb5c2fd1.sections.jsonl.gz,35dbeb0223597647fb934f4e2b81f8b8bfd567a1517b92e0913b170ec0da19f6,4627,0,245,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-08504f401c5480f42132e447,EXTEXTRACT-6ad76fce25e43e7e43a7742c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/41/EXTPAYLOAD-08504f401c5480f42132e447.sections.jsonl.gz,f19adea32279d7e15e53a17d0b364ecc55296176a12556a34a616f92c2b79f04,3315,0,198,1,44,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0850c94d8cc03f57fd1c6d5c,EXTEXTRACT-0ad1cdbc49f1543d6d7e9536,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-0850c94d8cc03f57fd1c6d5c.sections.jsonl.gz,16233231602db582302dcee2d7eb27acae56d9f1cfc5f6b9d297720dae943437,4845,0,267,5,47,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-085b8f547a00f6587c7e137d,EXTEXTRACT-e9519faa847f5ac18d869b4a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fb/EXTPAYLOAD-085b8f547a00f6587c7e137d.sections.jsonl.gz,8c4ad808f9aa2de401afaa34b220cf3fa81caad4adc03aa1feebcf406d4189bd,3622,0,180,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-085e363f3439258973eaec8b,EXTEXTRACT-4eed1ea6a27af10c0e82ea9e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cd/EXTPAYLOAD-085e363f3439258973eaec8b.sections.jsonl.gz,5c24cd1933379d49f0643cc6986387b02e9b1309bd688d60aeec4da522a2265f,2322,0,109,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0863dc1c996c8d0e3eff69ef,EXTEXTRACT-7546807e8000dee433026dd7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-0863dc1c996c8d0e3eff69ef.sections.jsonl.gz,1799b38e6d5df5b34f75a0c72aa0df442d4035b7f071103c9544bc60fa15542a,2988,0,162,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-086cd9a3348fc21d947fa8bc,EXTEXTRACT-436afb73a66a92255c3f79b7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-086cd9a3348fc21d947fa8bc.sections.jsonl.gz,2a4904c812d89d82520301d46fa1862505bc2287f9f6d6f3f121b0b4b0e7b2db,814,0,30,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-08789df5cc048581551af564,EXTEXTRACT-be2b361ae0f0beea8b014f50,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-08789df5cc048581551af564.sections.jsonl.gz,9c4e872c207956ed8fa598814ab04dae463b8c1d880ff4f17833210944dbc0c4,2175,0,110,0,0,0,complete_index_in_ignored_local_artifact
