extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-5e000f12ce46fc63e5a2b36a,EXTPAYLOAD-42cd460f742e295eb38d3778,ROOTCOMP-df54cf68bd17bf616393fe56,readiness_preserved_lineage
EXTEXTRACT-d3d37bd4dd9df6542beb00eb,EXTPAYLOAD-42d346612db724095a7a1473,ROOTCOMP-5fbb67e2a5c8c090f9e76bf6,readiness_preserved_lineage
EXTEXTRACT-d3d37bd4dd9df6542beb00eb,EXTPAYLOAD-42d346612db724095a7a1473,ROOTCOMP-cff20665b1fa89333bdf9c9b,readiness_preserved_lineage
EXTEXTRACT-f9ed65d423093e63087826c3,EXTPAYLOAD-42df513f5f3ef0224fd597f6,ROOTCOMP-4ae2b7e2a3b4f850bfa5143e,readiness_preserved_lineage
EXTEXTRACT-edd1d74f9a95707c1c25733c,EXTPAYLOAD-42e18c14d5ee4635c2bc263e,ROOTCOMP-daeaab848d1acbd2171f4667,readiness_preserved_lineage
EXTEXTRACT-4fe20ac1bce84712f5a74b6b,EXTPAYLOAD-42e913539fd3abd080e07df9,ROOTCOMP-b64ed7697ee120c797b79cd7,readiness_preserved_lineage
EXTEXTRACT-4fe20ac1bce84712f5a74b6b,EXTPAYLOAD-42e913539fd3abd080e07df9,ROOTCOMP-baefca1a69947871639dc1ff,readiness_preserved_lineage
EXTEXTRACT-81def7cf68e7890dd0f0550a,EXTPAYLOAD-42ebe09bbd291668fbeb2c8b,ROOTCOMP-88a6d0ddb7713ae58ab38cdf,readiness_preserved_lineage
EXTEXTRACT-bb92987573331a87abb808c1,EXTPAYLOAD-42f0029c6f6bedea8804fe38,ROOTCOMP-20fa5ff3172a7ed2e4a63866,readiness_preserved_lineage
EXTEXTRACT-132da9c58324a63666e7e241,EXTPAYLOAD-42f0e187850376205c169dcd,ROOTCOMP-471a1570145a7be0e7652999,readiness_preserved_lineage
EXTEXTRACT-132da9c58324a63666e7e241,EXTPAYLOAD-42f0e187850376205c169dcd,ROOTCOMP-b0f967537f2356da5e4a4bc4,readiness_preserved_lineage
EXTEXTRACT-132da9c58324a63666e7e241,EXTPAYLOAD-42f0e187850376205c169dcd,ROOTCOMP-c311975e50c628d0c3b0f2d4,readiness_preserved_lineage
EXTEXTRACT-49f99e512fc772744648f6b2,EXTPAYLOAD-42f3cf3cba098ca03b6a50ae,ROOTCOMP-9c3932306ebbdade36ac6125,readiness_preserved_lineage
EXTEXTRACT-87d31531875d527ac0caa6fa,EXTPAYLOAD-42fdce4653d2ac36445e688e,ROOTCOMP-76953a6cd630b1380da0e7f8,readiness_preserved_lineage
EXTEXTRACT-c434d47d33278499d939b79a,EXTPAYLOAD-42fe0908f3c1c4b3e98f92e7,ROOTCOMP-7c34d99fb0d459c3db9ecbad,readiness_preserved_lineage
EXTEXTRACT-f08cf3ec0362fe051d498e6c,EXTPAYLOAD-430516eedd564dc1600c0fa8,ROOTCOMP-79f2c2f611a8f69a30a99374,readiness_preserved_lineage
EXTEXTRACT-69129324b4f05361392aabf0,EXTPAYLOAD-43071f1324933bf736435399,ROOTCOMP-2e73669ab0ed1c50cb3d1aee,readiness_preserved_lineage
EXTEXTRACT-69129324b4f05361392aabf0,EXTPAYLOAD-43071f1324933bf736435399,ROOTCOMP-9012b2c3d1408dec34c1a121,readiness_preserved_lineage
EXTEXTRACT-69129324b4f05361392aabf0,EXTPAYLOAD-43071f1324933bf736435399,ROOTCOMP-f823a04bb4c0a3599f2214d4,readiness_preserved_lineage
EXTEXTRACT-ebea05b7348774edc3906ab6,EXTPAYLOAD-430b73c302593c271252c6fa,ROOTCOMP-19522bb000fea0085e6214e7,readiness_preserved_lineage
EXTEXTRACT-3ca5af2978b58867245678fe,EXTPAYLOAD-4310e3c6088ca84558793423,ROOTCOMP-53cc270fe609aba013451d4c,readiness_preserved_lineage
EXTEXTRACT-638a1e332a837a9ea6cfcec1,EXTPAYLOAD-431194b2330f517d6c7bd95f,ROOTCOMP-02c294b80d15adae8dc8260a,readiness_preserved_lineage
EXTEXTRACT-5471077863969c2d46fade87,EXTPAYLOAD-43143ef7034724627cc97a4a,ROOTCOMP-50b310ccb083f249de381cc8,readiness_preserved_lineage
EXTEXTRACT-5471077863969c2d46fade87,EXTPAYLOAD-43143ef7034724627cc97a4a,ROOTCOMP-55d6d7e5218640ef3a9713a4,readiness_preserved_lineage
EXTEXTRACT-2417e87cdc37920347a5f3e5,EXTPAYLOAD-4315a57a17b4021ba45d9a36,ROOTCOMP-aa89db09d179849a9e4e74d6,readiness_preserved_lineage
EXTEXTRACT-c9dfa5e2a21b1858227cd0bd,EXTPAYLOAD-4317b573001519c3c6052d5f,ROOTCOMP-f24839f97ddf2d41bf889150,readiness_preserved_lineage
EXTEXTRACT-e40a85baefc908b05f091622,EXTPAYLOAD-431b3b821306bf479b3e07d3,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-6cd7130580f37908f4c4c95f,EXTPAYLOAD-4326e2270235e3f5479a06a1,ROOTCOMP-226c66c47fffae6c84293edf,readiness_preserved_lineage
EXTEXTRACT-31417a82862d1730c7978a8a,EXTPAYLOAD-432b59b516db2a152f5a882d,ROOTCOMP-649b011b90dd70cf1dd78c64,readiness_preserved_lineage
EXTEXTRACT-31417a82862d1730c7978a8a,EXTPAYLOAD-432b59b516db2a152f5a882d,ROOTCOMP-95adb48844c2b0cc36d8fc91,readiness_preserved_lineage
EXTEXTRACT-31417a82862d1730c7978a8a,EXTPAYLOAD-432b59b516db2a152f5a882d,ROOTCOMP-9d4feaa2ff42b2abb1bcca35,readiness_preserved_lineage
EXTEXTRACT-31417a82862d1730c7978a8a,EXTPAYLOAD-432b59b516db2a152f5a882d,ROOTCOMP-e5689877d44d5e13792db5d0,readiness_preserved_lineage
EXTEXTRACT-2b054690fc97b1258a277dd5,EXTPAYLOAD-43333b9e8ad23e967389ea85,ROOTCOMP-65e599d370ec3ff80c5d554f,readiness_preserved_lineage
EXTEXTRACT-e124a248086488960c0e2fe9,EXTPAYLOAD-43335e88e1b0fe8588ba3137,ROOTCOMP-1d9f8528499dc9f31ea1a7ff,readiness_preserved_lineage
EXTEXTRACT-0f12cefd913b4f086ee5f05d,EXTPAYLOAD-4335fb63b0e922a9fce54b8d,ROOTCOMP-385b99708d146e9456c543df,readiness_preserved_lineage
EXTEXTRACT-44e99a19eb9af1095fda2ab9,EXTPAYLOAD-433634fd7d28ee1e84fc9720,ROOTCOMP-471a1570145a7be0e7652999,readiness_preserved_lineage
EXTEXTRACT-44e99a19eb9af1095fda2ab9,EXTPAYLOAD-433634fd7d28ee1e84fc9720,ROOTCOMP-b0f967537f2356da5e4a4bc4,readiness_preserved_lineage
EXTEXTRACT-44e99a19eb9af1095fda2ab9,EXTPAYLOAD-433634fd7d28ee1e84fc9720,ROOTCOMP-c311975e50c628d0c3b0f2d4,readiness_preserved_lineage
EXTEXTRACT-99c85f5710aced575382db87,EXTPAYLOAD-433a07b89c533fcf32e5f77a,ROOTCOMP-4ae2b7e2a3b4f850bfa5143e,readiness_preserved_lineage
EXTEXTRACT-ab5de90446dfc8c3f251c7f4,EXTPAYLOAD-433af5d4ee7d5648cb32d3dd,ROOTCOMP-6802b9932f1e631c280d0b14,readiness_preserved_lineage
EXTEXTRACT-ab5de90446dfc8c3f251c7f4,EXTPAYLOAD-433af5d4ee7d5648cb32d3dd,ROOTCOMP-96272d9f857aedbd5915818a,readiness_preserved_lineage
EXTEXTRACT-cc3cee51b36ee050c38a2554,EXTPAYLOAD-433d967f872386edc052bdb0,ROOTCOMP-31c49161575e2d47445e374f,readiness_preserved_lineage
EXTEXTRACT-2d2aa11f6d17ca7aa1da70f4,EXTPAYLOAD-433f862468413b19dac0a0f6,ROOTCOMP-11d2cd68801aaa1691b6f741,readiness_preserved_lineage
EXTEXTRACT-2d2aa11f6d17ca7aa1da70f4,EXTPAYLOAD-433f862468413b19dac0a0f6,ROOTCOMP-c03506e6551ef08313298ab2,readiness_preserved_lineage
EXTEXTRACT-cb76def591701520d26ac191,EXTPAYLOAD-4343ed6337cf28890afd0046,ROOTCOMP-e7e659a07f8c01c600da8c59,readiness_preserved_lineage
EXTEXTRACT-cb76def591701520d26ac191,EXTPAYLOAD-4343ed6337cf28890afd0046,ROOTCOMP-f2de378be542de1173d8548b,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-03138d9d4a0041f7fc1b70a3,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-14ae680190ee0550ae9da63b,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-215a2ea87a7ba0d9950d65a1,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-4d65163d3dc538fb2d9ad50b,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-509c255348bfda60c75cce3f,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-544c004ffce78a3165d4e148,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-76953a6cd630b1380da0e7f8,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-8033b8f7b1349ceb1905c4f6,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-8b59357003c493bac2ed5f74,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-aa8990c365b1daad050ff863,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-b64ed7697ee120c797b79cd7,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-baefca1a69947871639dc1ff,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-cbdcdea7ad0b9c180a10cb0b,readiness_preserved_lineage
EXTEXTRACT-043a50e47a4e59f1656739b6,EXTPAYLOAD-434551deceb84b5dc2ba9fa7,ROOTCOMP-d1910b5988e8d77e6d25fa97,readiness_preserved_lineage
EXTEXTRACT-562ac11953be12c883cd71a9,EXTPAYLOAD-43456b0afadb407fe7e8cc00,ROOTCOMP-90c5be5b84a41e7f052a41bf,readiness_preserved_lineage
EXTEXTRACT-c58c04399508e2d13c470350,EXTPAYLOAD-434cd8480f31fd52c72d9c6b,ROOTCOMP-13b7692570da921c139b20b2,readiness_preserved_lineage
EXTEXTRACT-c58c04399508e2d13c470350,EXTPAYLOAD-434cd8480f31fd52c72d9c6b,ROOTCOMP-d86b92376f2d0e2420ab799b,readiness_preserved_lineage
EXTEXTRACT-c58c04399508e2d13c470350,EXTPAYLOAD-434cd8480f31fd52c72d9c6b,ROOTCOMP-f282dc2c99996d2f15ce2381,readiness_preserved_lineage
EXTEXTRACT-0a470c03c29175e5fe076284,EXTPAYLOAD-435426ddfddc1af74517bd26,ROOTCOMP-6b6d4507011e0682cdae31a7,readiness_preserved_lineage
EXTEXTRACT-d9ef1adc510eb559c7d00a0f,EXTPAYLOAD-435520280b5cdef3d99586f8,ROOTCOMP-c97f4558a049ee75f74b2847,readiness_preserved_lineage
EXTEXTRACT-5b07571b283aa90770f98b5a,EXTPAYLOAD-4359bfc81b1e4f44ce8eea0a,ROOTCOMP-8132c228b5a66a4c6b434924,readiness_preserved_lineage
EXTEXTRACT-5b07571b283aa90770f98b5a,EXTPAYLOAD-4359bfc81b1e4f44ce8eea0a,ROOTCOMP-98b1eda04e1a076a0e19bba4,readiness_preserved_lineage
EXTEXTRACT-5b07571b283aa90770f98b5a,EXTPAYLOAD-4359bfc81b1e4f44ce8eea0a,ROOTCOMP-b270d2e724f6e8fc01009d25,readiness_preserved_lineage
EXTEXTRACT-3bac451d7a5a590190feaf84,EXTPAYLOAD-4360c793abf4bc39f4fc9dfd,ROOTCOMP-3d874ed250a803d4f58e332c,readiness_preserved_lineage
EXTEXTRACT-990abf0505499a5462f68746,EXTPAYLOAD-43758d8d5a6b20fadcf096ba,ROOTCOMP-15677a84b9cd334c105308ef,readiness_preserved_lineage
EXTEXTRACT-8d288715563ba2532ea57fa1,EXTPAYLOAD-43784fa730a8d63ad7bd39c7,ROOTCOMP-d6fefb719f3dacf660eaa5e1,readiness_preserved_lineage
EXTEXTRACT-26ef7435fec351db368287c3,EXTPAYLOAD-437a3c51f67b686b053aa7ec,ROOTCOMP-a6646f135f57dc66d5da404c,readiness_preserved_lineage
EXTEXTRACT-c8f630919b9c4532aeb7be61,EXTPAYLOAD-437a45acac979b1108dfa830,ROOTCOMP-e697df48a231c10c69f2022a,readiness_preserved_lineage
EXTEXTRACT-00532309f443867f36d473e8,EXTPAYLOAD-437a924bf1e0c59d33450c79,ROOTCOMP-278c45ab31fa750d8e78e046,readiness_preserved_lineage
EXTEXTRACT-9b6a15b532fad307575f5530,EXTPAYLOAD-4382befc4ef1ae37333da552,ROOTCOMP-fbae2d51501ca53daf5e2466,readiness_preserved_lineage
EXTEXTRACT-b3a8a0169b76a19d45740179,EXTPAYLOAD-438557e56283c9cf58848658,ROOTCOMP-3b39a7ff01237212664d2de0,readiness_preserved_lineage
EXTEXTRACT-05362d4530865a76dd71720f,EXTPAYLOAD-4389f9602ecd7634315b246a,ROOTCOMP-2ef7ff39ba65194e936304b9,readiness_preserved_lineage
EXTEXTRACT-05362d4530865a76dd71720f,EXTPAYLOAD-4389f9602ecd7634315b246a,ROOTCOMP-875ae6e85577d9d214b72fac,readiness_preserved_lineage
EXTEXTRACT-9237709c1155b0529ce6f186,EXTPAYLOAD-438cb68ab5a18234af764bc6,ROOTCOMP-ea44e425bfb3e49059891573,readiness_preserved_lineage
EXTEXTRACT-2e0f6425df83cdd369148c45,EXTPAYLOAD-438d19d2eb5f284190cf62da,ROOTCOMP-054af886499a30b2d14ecd8d,readiness_preserved_lineage
EXTEXTRACT-2e0f6425df83cdd369148c45,EXTPAYLOAD-438d19d2eb5f284190cf62da,ROOTCOMP-9763cc329f025b1633662ae3,readiness_preserved_lineage
EXTEXTRACT-8bd6e3c90682b80106579523,EXTPAYLOAD-439d0b66cde149ed17d1772a,ROOTCOMP-647d5fbf28b42e61771a7fa8,readiness_preserved_lineage
EXTEXTRACT-180ec83cf89508a11a183711,EXTPAYLOAD-439d27375b876037bd5d1189,ROOTCOMP-4b9821631f9292239c4e5590,readiness_preserved_lineage
EXTEXTRACT-33eafee10395debb56320dd0,EXTPAYLOAD-439e4d2fc57e6b9ac03422a3,ROOTCOMP-74682685d6213e8cdbb981ad,readiness_preserved_lineage
EXTEXTRACT-90d1550df9777ed1e735d0f4,EXTPAYLOAD-439f75ff0dcca367cd0022bc,ROOTCOMP-70c32edc36ea236732f1a0be,readiness_preserved_lineage
EXTEXTRACT-b208b74468e313a9afeb3e40,EXTPAYLOAD-43aadad0b64841ffa2abcf05,ROOTCOMP-91b735292528b874dd56b688,readiness_preserved_lineage
EXTEXTRACT-b208b74468e313a9afeb3e40,EXTPAYLOAD-43aadad0b64841ffa2abcf05,ROOTCOMP-ff6f2254297e43b717dcb3d3,readiness_preserved_lineage
EXTEXTRACT-66d795b948f1446b69e1a6df,EXTPAYLOAD-43ae450d81712a1dd44eea58,ROOTCOMP-075079b11f8ed3eb53b5b89d,readiness_preserved_lineage
EXTEXTRACT-7851a7a04fda2dd098d47e08,EXTPAYLOAD-43b6c95858150a2cdc352a99,ROOTCOMP-01da1d9a43deb7a29342caed,readiness_preserved_lineage
EXTEXTRACT-7851a7a04fda2dd098d47e08,EXTPAYLOAD-43b6c95858150a2cdc352a99,ROOTCOMP-220054852b11709a732bc595,readiness_preserved_lineage
EXTEXTRACT-66598fcb1bc9ba2d2386a43b,EXTPAYLOAD-43ba6a436380a5e124daa91f,ROOTCOMP-90fac9a1c1971401d57b5328,readiness_preserved_lineage
EXTEXTRACT-606cc4f665f1128c6c869032,EXTPAYLOAD-43bd98bdda3f691c1820ef22,ROOTCOMP-562168043ba97e5726882b84,readiness_preserved_lineage
EXTEXTRACT-606cc4f665f1128c6c869032,EXTPAYLOAD-43bd98bdda3f691c1820ef22,ROOTCOMP-bd9efa6235fec0916955d02b,readiness_preserved_lineage
EXTEXTRACT-4907e957035b8aa2432282bb,EXTPAYLOAD-43c0d5cd371f5e9bd606a31b,ROOTCOMP-bf52b8aade373b798a6873cc,readiness_preserved_lineage
EXTEXTRACT-f10b8472e728e3d9ef632b36,EXTPAYLOAD-43c70f64fa070709ca4ec54d,ROOTCOMP-9081fecfc0c19e2e89b9737c,readiness_preserved_lineage
EXTEXTRACT-cbfea8d7e2af94c6012d35be,EXTPAYLOAD-43d37e24528bc3fcbf1c22c9,ROOTCOMP-6d86881f2da6054782c39882,readiness_preserved_lineage
EXTEXTRACT-9730d5ec0921fc8adfd03439,EXTPAYLOAD-43d56e7db6c15f82a53c53c9,ROOTCOMP-fcb026bf1a9030066b607435,readiness_preserved_lineage
EXTEXTRACT-1db968418e5bf07f3f796e9b,EXTPAYLOAD-43db6a4affecc1c80bd55b8f,ROOTCOMP-f6a5356e1966b7ce1b190a17,readiness_preserved_lineage
EXTEXTRACT-61a1573a07d0043c6209a969,EXTPAYLOAD-43dca14fbde5248743e8e2c0,ROOTCOMP-c1684e6b2af2e1669b4550cc,readiness_preserved_lineage
EXTEXTRACT-0db7e673fa5d814af153b8e7,EXTPAYLOAD-43e06e57419edbb75806af8e,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-0db7e673fa5d814af153b8e7,EXTPAYLOAD-43e06e57419edbb75806af8e,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-0db7e673fa5d814af153b8e7,EXTPAYLOAD-43e06e57419edbb75806af8e,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
EXTEXTRACT-443425d67cb08afd6736bed2,EXTPAYLOAD-43e1d84f851368e677ac7759,ROOTCOMP-11b00e149bbe06c8729dd152,readiness_preserved_lineage
EXTEXTRACT-443425d67cb08afd6736bed2,EXTPAYLOAD-43e1d84f851368e677ac7759,ROOTCOMP-6629916798554eb32d714e99,readiness_preserved_lineage
EXTEXTRACT-cad780cbe05c6f020714edb5,EXTPAYLOAD-43e5c32cbc06fd9bedcec572,ROOTCOMP-07ff838a516d5bc0ca501967,readiness_preserved_lineage
EXTEXTRACT-82fa7e95d88e1bad81aa17cc,EXTPAYLOAD-43ea6d6dd9048161d8d2853f,ROOTCOMP-74c72d23b09aff4b56108fd3,readiness_preserved_lineage
EXTEXTRACT-a452c50bf047b784f154dbf1,EXTPAYLOAD-43f30e051dd13713025be005,ROOTCOMP-fb0bc30f2c7d40db3e47296a,readiness_preserved_lineage
EXTEXTRACT-d0c245706613f6b3f66cdf35,EXTPAYLOAD-4402ffce8374664db0923feb,ROOTCOMP-c220ccfa5ae6cc5f6ba5ac1c,readiness_preserved_lineage
EXTEXTRACT-80a479292f811b3de370b084,EXTPAYLOAD-4403da3a667ddda94957b0cd,ROOTCOMP-4a1b9e613bcdb8427bab3233,readiness_preserved_lineage
EXTEXTRACT-ff9fe8666a18043150c86159,EXTPAYLOAD-44183b3f6460662b9599caf9,ROOTCOMP-3d18d88700f4299c7b3e022c,readiness_preserved_lineage
EXTEXTRACT-e238a4c95790bfb0364ca941,EXTPAYLOAD-4421f17d722b7a992496770c,ROOTCOMP-08463de3193f6a6f9b56a35c,readiness_preserved_lineage
EXTEXTRACT-e238a4c95790bfb0364ca941,EXTPAYLOAD-4421f17d722b7a992496770c,ROOTCOMP-bbdfc5d36ed9253d0adcf7e8,readiness_preserved_lineage
EXTEXTRACT-0a28fe38a2b480dd7eb7e219,EXTPAYLOAD-44223a059fc226e18ed38c07,ROOTCOMP-09bdbfd90d204ee2aa1e17d3,readiness_preserved_lineage
EXTEXTRACT-7fdb6007f9158a3e2594329d,EXTPAYLOAD-442783a20349fa5c81a1ced2,ROOTCOMP-5da4bc1d071f700be51ce2e2,readiness_preserved_lineage
EXTEXTRACT-7fdb6007f9158a3e2594329d,EXTPAYLOAD-442783a20349fa5c81a1ced2,ROOTCOMP-928a9c1c8abf53fba44b9993,readiness_preserved_lineage
EXTEXTRACT-7fdb6007f9158a3e2594329d,EXTPAYLOAD-442783a20349fa5c81a1ced2,ROOTCOMP-fc787a13e86a836f219c5e0f,readiness_preserved_lineage
EXTEXTRACT-7fdb6007f9158a3e2594329d,EXTPAYLOAD-442783a20349fa5c81a1ced2,ROOTCOMP-fec73e68a97093b208046813,readiness_preserved_lineage
EXTEXTRACT-285807133a15df042ffd0a4c,EXTPAYLOAD-4428c7b01a85d09293dea497,ROOTCOMP-e6dfd39f5e8d0cd6584a47ee,readiness_preserved_lineage
EXTEXTRACT-0a4aa32faac3a0a8e75edf4b,EXTPAYLOAD-4429b23af474370b4ce27b92,ROOTCOMP-f81f107fc1dd30f00e8d20cc,readiness_preserved_lineage
EXTEXTRACT-2e45f0deb30d80ca972d6030,EXTPAYLOAD-442a6f715221681074f7bf2e,ROOTCOMP-c56572384bda0c333725fa7b,readiness_preserved_lineage
EXTEXTRACT-e1a4c9af52162d7857449ec7,EXTPAYLOAD-442b404f8a1f404fa50be279,ROOTCOMP-5eabcfdf1f61f3714ecbc4a6,readiness_preserved_lineage
EXTEXTRACT-1043b51e94482e879c357ccb,EXTPAYLOAD-442f902177dd89c6b4390a90,ROOTCOMP-be3f8bc52d9e95497717b34f,readiness_preserved_lineage
EXTEXTRACT-90d5b41f2269402afa9faa68,EXTPAYLOAD-44378736cc35c83e91fdb279,ROOTCOMP-aa3e9f0ac7e1f48ac0b1f7ef,readiness_preserved_lineage
EXTEXTRACT-6bed1da81ccc6188a914f100,EXTPAYLOAD-44381a769f473d5ffa8c9746,ROOTCOMP-15677a84b9cd334c105308ef,readiness_preserved_lineage
EXTEXTRACT-1c6b8f03701cc0055e9316e8,EXTPAYLOAD-443c9ce201fad365007b3a17,ROOTCOMP-9c87230e08a05e41a543fcd5,readiness_preserved_lineage
EXTEXTRACT-f457914da23372d87ad842d8,EXTPAYLOAD-44419ba0fa0e8be1d50c1483,ROOTCOMP-226c66c47fffae6c84293edf,readiness_preserved_lineage
EXTEXTRACT-a7edb3797b8be59e1d67dba6,EXTPAYLOAD-44478cef1c450fbe6f8107f2,ROOTCOMP-c89d1faaf158c15445286309,readiness_preserved_lineage
EXTEXTRACT-dcf6a31b758e43ce12bcb212,EXTPAYLOAD-444929af23a801195aa0dc1a,ROOTCOMP-fcb026bf1a9030066b607435,readiness_preserved_lineage
EXTEXTRACT-03e20264dcbfcc65229c1d03,EXTPAYLOAD-444a7ad8ad55a787762aecc4,ROOTCOMP-96ed16f4cc8ca12f1821e18b,readiness_preserved_lineage
EXTEXTRACT-b7ca2446ff298536d55a47a1,EXTPAYLOAD-4457fc652c67f5dfc1347fdd,ROOTCOMP-a6646f135f57dc66d5da404c,readiness_preserved_lineage
EXTEXTRACT-9f8e56c3a892b77bc3b69410,EXTPAYLOAD-445af99ef031ecc9db290cf9,ROOTCOMP-48447274307ed046fc34b92e,readiness_preserved_lineage
EXTEXTRACT-68d3e3422e48375d45afc609,EXTPAYLOAD-44617dc6032955492ada7a32,ROOTCOMP-10172f39153c8c04092e5433,readiness_preserved_lineage
EXTEXTRACT-68d3e3422e48375d45afc609,EXTPAYLOAD-44617dc6032955492ada7a32,ROOTCOMP-8d1969c15d50c76cb915c7ad,readiness_preserved_lineage
EXTEXTRACT-be4e0f2463e5c19709bf74b8,EXTPAYLOAD-446758da9e9f2a4cf343becb,ROOTCOMP-1ef8c8046e84ef7da8725bfb,readiness_preserved_lineage
EXTEXTRACT-be4e0f2463e5c19709bf74b8,EXTPAYLOAD-446758da9e9f2a4cf343becb,ROOTCOMP-464e8869fabb29235a4308b2,readiness_preserved_lineage
EXTEXTRACT-93cad33fb6ea91378cb32719,EXTPAYLOAD-4469f4e741eceebf9e3ef622,ROOTCOMP-bf81d98d6da0b743d773e75d,readiness_preserved_lineage
EXTEXTRACT-85ea2b1e2d9abe09a7839a34,EXTPAYLOAD-446e0b72e49373741b6616b9,ROOTCOMP-562168043ba97e5726882b84,readiness_preserved_lineage
EXTEXTRACT-85ea2b1e2d9abe09a7839a34,EXTPAYLOAD-446e0b72e49373741b6616b9,ROOTCOMP-bd9efa6235fec0916955d02b,readiness_preserved_lineage
EXTEXTRACT-2459091295c374828fae775d,EXTPAYLOAD-4471c9b00d298144ca5de95d,ROOTCOMP-140a0e4761a7e02d60553407,readiness_preserved_lineage
EXTEXTRACT-2459091295c374828fae775d,EXTPAYLOAD-4471c9b00d298144ca5de95d,ROOTCOMP-62526ea7829911f5301ac802,readiness_preserved_lineage
EXTEXTRACT-2ff0655802a7033e75ab82ba,EXTPAYLOAD-447916afc321b750ed1d74bd,ROOTCOMP-4ecf6f43a2a557770c46f67d,readiness_preserved_lineage
EXTEXTRACT-a64cd02b48bcbd680ed25911,EXTPAYLOAD-448422fea73a5103bb82df68,ROOTCOMP-0ddc534eee38177726f803b8,readiness_preserved_lineage
EXTEXTRACT-a64cd02b48bcbd680ed25911,EXTPAYLOAD-448422fea73a5103bb82df68,ROOTCOMP-f016dd6f77849e5e0b6bca70,readiness_preserved_lineage
EXTEXTRACT-1b8d07108daf189a936a6a76,EXTPAYLOAD-44872dfddae6ae17407f08fc,ROOTCOMP-e4ba53d6c1f0a7e6c06bdae4,readiness_preserved_lineage
EXTEXTRACT-bad8b0956ee031c4cd45365e,EXTPAYLOAD-448a36fbeddecc84ce65fefe,ROOTCOMP-2711bda1675974b47791e063,readiness_preserved_lineage
EXTEXTRACT-bad8b0956ee031c4cd45365e,EXTPAYLOAD-448a36fbeddecc84ce65fefe,ROOTCOMP-2e127a1b05ec5065b479cc04,readiness_preserved_lineage
EXTEXTRACT-bad8b0956ee031c4cd45365e,EXTPAYLOAD-448a36fbeddecc84ce65fefe,ROOTCOMP-6613b197d5559ecc9aca9d52,readiness_preserved_lineage
EXTEXTRACT-bad8b0956ee031c4cd45365e,EXTPAYLOAD-448a36fbeddecc84ce65fefe,ROOTCOMP-c760518e85d2dfed3f5fb38c,readiness_preserved_lineage
EXTEXTRACT-d8f8d61a4865f61610c387b3,EXTPAYLOAD-4494e795e0e44a80d6538eb6,ROOTCOMP-3f51141fe3f50c8f17797774,readiness_preserved_lineage
EXTEXTRACT-3d556b81e9875accf4ad504b,EXTPAYLOAD-44963d5a273fa1ae201f9198,ROOTCOMP-1ef8c8046e84ef7da8725bfb,readiness_preserved_lineage
EXTEXTRACT-3d556b81e9875accf4ad504b,EXTPAYLOAD-44963d5a273fa1ae201f9198,ROOTCOMP-464e8869fabb29235a4308b2,readiness_preserved_lineage
EXTEXTRACT-b4a5646a6e7a12953fec05d5,EXTPAYLOAD-449976f084ac5c0ff8e9651c,ROOTCOMP-41f218dfe6c2d8fdbbeb3412,readiness_preserved_lineage
