canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-1305b0f7f650f9cdf0210ebc,EXTEXTRACT-2173d17a15f97c613517f9a6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-1305b0f7f650f9cdf0210ebc.embedded_structured.jsonl.gz,e8902c8e348b2df850543c28f0dea9ecc0e21e5729fd07c3b18c3bbb4401ac01,615,0,265,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1305b0f7f650f9cdf0210ebc,EXTEXTRACT-2173d17a15f97c613517f9a6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-1305b0f7f650f9cdf0210ebc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,265,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1305b0f7f650f9cdf0210ebc,EXTEXTRACT-2173d17a15f97c613517f9a6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-1305b0f7f650f9cdf0210ebc.sections.jsonl.gz,f535dcaeab15bc2ed81dadc18e75e84fec8e81474fc91f55992da59039f570eb,4888,0,265,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1316972c1e414c9997eb3acb,EXTEXTRACT-34e9b353faa284f69e271666,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-1316972c1e414c9997eb3acb.embedded_structured.jsonl.gz,7214524b5fa6597138b4272c2b78806938d17e35c8a52511de048804bfbac539,291,0,115,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1316972c1e414c9997eb3acb,EXTEXTRACT-34e9b353faa284f69e271666,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-1316972c1e414c9997eb3acb.tables.jsonl.gz,11cb7c59f8e0f4fd1e571a26b9bbc0fc696d8d09f8393d5c1da2f95e5cdac100,570,0,115,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1316972c1e414c9997eb3acb,EXTEXTRACT-34e9b353faa284f69e271666,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-1316972c1e414c9997eb3acb.sections.jsonl.gz,b78b211ec7f9482a6b9927790a74fb09a91dbec212e48f8749edc805b4d8bda1,2326,0,115,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1316ed0121b3aeac1dff914b,EXTEXTRACT-bf3a08190254d471bb5f56c9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-1316ed0121b3aeac1dff914b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1316ed0121b3aeac1dff914b,EXTEXTRACT-bf3a08190254d471bb5f56c9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-1316ed0121b3aeac1dff914b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1316ed0121b3aeac1dff914b,EXTEXTRACT-bf3a08190254d471bb5f56c9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-1316ed0121b3aeac1dff914b.sections.jsonl.gz,d212813e67f70eba6e541a132a33af6d6677af1e1825ebd0e3624d870b1de44a,677,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13292a4dbf565c0a606040cd,EXTEXTRACT-c73fad2f0506a55674aad042,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-13292a4dbf565c0a606040cd.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13292a4dbf565c0a606040cd,EXTEXTRACT-c73fad2f0506a55674aad042,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-13292a4dbf565c0a606040cd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13292a4dbf565c0a606040cd,EXTEXTRACT-c73fad2f0506a55674aad042,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-13292a4dbf565c0a606040cd.sections.jsonl.gz,3401977344a9f212bab7b244ef4f8e76e99e031597b2dae65d093157eee50c73,2068,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13385e9036e6f8aff8808693,EXTEXTRACT-a81a8243dd9768796d4d3a89,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/72/EXTPAYLOAD-13385e9036e6f8aff8808693.pages.jsonl.gz,55be3c2a11683be63a788b32cdd80fcaba97ae9739052036939d5a7997e93d25,215,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1338eb6c2b8e677bf59e9e92,EXTEXTRACT-80756b3497e77d2f0b69c958,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-1338eb6c2b8e677bf59e9e92.embedded_structured.jsonl.gz,3e448eb5f6bca27c4073ba2d1ee28e54778c46787cf34428f1d1d172f190613f,711,0,40,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1338eb6c2b8e677bf59e9e92,EXTEXTRACT-80756b3497e77d2f0b69c958,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-1338eb6c2b8e677bf59e9e92.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,40,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1338eb6c2b8e677bf59e9e92,EXTEXTRACT-80756b3497e77d2f0b69c958,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-1338eb6c2b8e677bf59e9e92.sections.jsonl.gz,5961dbdcfb7c8066292b3cabd9195703c6052172f450813c02ba99823cd04655,1012,0,40,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-137255c7b19f349cc820ae93,EXTEXTRACT-80bce1c0e88a85eb3ab11be5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/11/EXTPAYLOAD-137255c7b19f349cc820ae93.pages.jsonl.gz,4ce0b5e56605276573994e73b37a3c28312395abd0dc13c48f5fd6272c519024,827,40,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13877a3ba3b0826612223289,EXTEXTRACT-682de1f3fe0c338f83483847,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-13877a3ba3b0826612223289.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,34,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13877a3ba3b0826612223289,EXTEXTRACT-682de1f3fe0c338f83483847,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-13877a3ba3b0826612223289.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,34,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13877a3ba3b0826612223289,EXTEXTRACT-682de1f3fe0c338f83483847,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-13877a3ba3b0826612223289.sections.jsonl.gz,29dba130e550cf3096f8a11f4e40d0e077b01eb52e4b85ec8fd51b15050c98a4,883,0,34,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13c45e4c0e5fe522f63f1066,EXTEXTRACT-6df44d8ae7c9b595b4c8729f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-13c45e4c0e5fe522f63f1066.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,51,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13c45e4c0e5fe522f63f1066,EXTEXTRACT-6df44d8ae7c9b595b4c8729f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-13c45e4c0e5fe522f63f1066.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,51,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13c45e4c0e5fe522f63f1066,EXTEXTRACT-6df44d8ae7c9b595b4c8729f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-13c45e4c0e5fe522f63f1066.sections.jsonl.gz,e0e3f3c8083a081251309aa67132ad3c8f175dad7dbdb83228adebe5e7fe5ea6,1236,0,51,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13d8916ce6262585799bb453,EXTEXTRACT-323a6eabed992afe8dfc5396,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a6/EXTPAYLOAD-13d8916ce6262585799bb453.pages.jsonl.gz,1a48f48aacfa644a9a43db49954592979cc545694d1e3097bfcbfbb9b52f3757,1450,81,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13e44fd7719fa82fb4ba0ab4,EXTEXTRACT-e9154bb88ecfb0977a8dd5fa,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-13e44fd7719fa82fb4ba0ab4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,79,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13e44fd7719fa82fb4ba0ab4,EXTEXTRACT-e9154bb88ecfb0977a8dd5fa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-13e44fd7719fa82fb4ba0ab4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,79,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13e44fd7719fa82fb4ba0ab4,EXTEXTRACT-e9154bb88ecfb0977a8dd5fa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-13e44fd7719fa82fb4ba0ab4.sections.jsonl.gz,361d5a49292371e6831558deeb1482bdb9305fb7d09028205c724a0357cbfb8c,1779,0,79,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13f0887da36a9f96f75fab3e,EXTEXTRACT-ebb04d3dd08347c4e6d15d9c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-13f0887da36a9f96f75fab3e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,31,4,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13f0887da36a9f96f75fab3e,EXTEXTRACT-ebb04d3dd08347c4e6d15d9c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-13f0887da36a9f96f75fab3e.tables.jsonl.gz,204259d6107e2c8e7c863372c439828e532f499b48a29592289ab8e13f5e6391,584,0,31,4,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13f0887da36a9f96f75fab3e,EXTEXTRACT-ebb04d3dd08347c4e6d15d9c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/02/EXTPAYLOAD-13f0887da36a9f96f75fab3e.sections.jsonl.gz,1100f209dba7969a0d7c20908ffc6e712cdb47583b27f78c55eb87217661cb98,824,0,31,4,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13ffefcd8f7f3faca5ec1d24,EXTEXTRACT-d4f45c18f58ebca0ed654afb,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a2/EXTPAYLOAD-13ffefcd8f7f3faca5ec1d24.embedded_structured.jsonl.gz,ae71652b9096bcdbbd7ceafa7c4540829ddfe84bf2ce9fb5bc146cbdf84914a3,870,0,239,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13ffefcd8f7f3faca5ec1d24,EXTEXTRACT-d4f45c18f58ebca0ed654afb,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a2/EXTPAYLOAD-13ffefcd8f7f3faca5ec1d24.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,239,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-13ffefcd8f7f3faca5ec1d24,EXTEXTRACT-d4f45c18f58ebca0ed654afb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a2/EXTPAYLOAD-13ffefcd8f7f3faca5ec1d24.sections.jsonl.gz,4c7b634fe73249b202e75c2a94533b80ba32af8d21e2e46cedf0f1ab61021843,4415,0,239,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14560f7fc907f48320dc971a,EXTEXTRACT-be9357e15bdd1ea8a5577c91,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f2/EXTPAYLOAD-14560f7fc907f48320dc971a.pages.jsonl.gz,b297bda1c4df18fcbdaa00e065b09f6ca2a9db4e3d136250d04972459c51708f,278,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14599b301e57c5e704ff9ce7,EXTEXTRACT-74e185ae024a674c6fe43954,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-14599b301e57c5e704ff9ce7.embedded_structured.jsonl.gz,da18650720b88a910a7123e9e03516247dff48602c0d60713fa11b8ce851a857,827,0,128,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14599b301e57c5e704ff9ce7,EXTEXTRACT-74e185ae024a674c6fe43954,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-14599b301e57c5e704ff9ce7.tables.jsonl.gz,f0ffb546760f0fe910e7588786b5d08d282614e59136f061889fdc25a00b2215,442,0,128,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14599b301e57c5e704ff9ce7,EXTEXTRACT-74e185ae024a674c6fe43954,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-14599b301e57c5e704ff9ce7.sections.jsonl.gz,aa1d374fac7dc8ebf8c3b35eb916fbd939fa3683785ebf554b552a44c7ff6d78,2539,0,128,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14616227fb077527bcd77152,EXTEXTRACT-6c860a4c969386bca0700cb0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-14616227fb077527bcd77152.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14616227fb077527bcd77152,EXTEXTRACT-6c860a4c969386bca0700cb0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-14616227fb077527bcd77152.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14616227fb077527bcd77152,EXTEXTRACT-6c860a4c969386bca0700cb0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-14616227fb077527bcd77152.sections.jsonl.gz,22ef790e361bf23df4a0de9c138620f5add59a9c79926a298a6ef860a19b846a,1248,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-147f3fa4b7d97f62506f31fe,EXTEXTRACT-5e7655c8ce9021411b947691,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-147f3fa4b7d97f62506f31fe.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,180,1,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-147f3fa4b7d97f62506f31fe,EXTEXTRACT-5e7655c8ce9021411b947691,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-147f3fa4b7d97f62506f31fe.tables.jsonl.gz,c57eced62cb6e40305b3aa8732b87c24c23fb1170bab134f1ff3d9ebf89dc268,1822,0,180,1,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-147f3fa4b7d97f62506f31fe,EXTEXTRACT-5e7655c8ce9021411b947691,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-147f3fa4b7d97f62506f31fe.sections.jsonl.gz,f1a74eb9018593fefb2935f1cd58b0bf7650027b3feefcfb10d95a636b605c49,3263,0,180,1,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14833e96b00c627fc584caf3,EXTEXTRACT-f313f714efd7d2c43897e7e4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-14833e96b00c627fc584caf3.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,22,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14833e96b00c627fc584caf3,EXTEXTRACT-f313f714efd7d2c43897e7e4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-14833e96b00c627fc584caf3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,22,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14833e96b00c627fc584caf3,EXTEXTRACT-f313f714efd7d2c43897e7e4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-14833e96b00c627fc584caf3.sections.jsonl.gz,b2fbe7a06da6ffe8297e69b165480ab6b6ed3d1b55020b7c719f16400ac28ba3,664,0,22,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-148e197f9456195452e964f4,EXTEXTRACT-1782978b3f1e7295433b132f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/74/EXTPAYLOAD-148e197f9456195452e964f4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,49,5,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-148e197f9456195452e964f4,EXTEXTRACT-1782978b3f1e7295433b132f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/74/EXTPAYLOAD-148e197f9456195452e964f4.tables.jsonl.gz,8193fd52184500de2b842440071d7d052252154dcdfcd8c32134a8d260b82e0a,334484,0,49,5,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-148e197f9456195452e964f4,EXTEXTRACT-1782978b3f1e7295433b132f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/74/EXTPAYLOAD-148e197f9456195452e964f4.sections.jsonl.gz,3816fc519f1ddd20e4d880dea904a32df07e2347129be6eb5549cb079ad2432a,1264,0,49,5,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1494a174198e6eb8056c4561,EXTEXTRACT-3e21c3ada6d57f84ad82ff29,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6b/EXTPAYLOAD-1494a174198e6eb8056c4561.pages.jsonl.gz,4d930fc920f1bf965da2e53b73f503aa75679a59e1a09035d4317274e72324a6,240,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-149ddfe32d48a974982f393e,EXTEXTRACT-fd49e268374537e96de15715,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f9/EXTPAYLOAD-149ddfe32d48a974982f393e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,236,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-149ddfe32d48a974982f393e,EXTEXTRACT-fd49e268374537e96de15715,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f9/EXTPAYLOAD-149ddfe32d48a974982f393e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,236,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-149ddfe32d48a974982f393e,EXTEXTRACT-fd49e268374537e96de15715,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f9/EXTPAYLOAD-149ddfe32d48a974982f393e.sections.jsonl.gz,561ebcf2bab45b7900b79d6cca72759c01e7a582efd4056fb9b826521814d9c7,4435,0,236,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14e0f1bf1d3cf7fb90e8449c,EXTEXTRACT-dd41d5230e316585ba9cc7f4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-14e0f1bf1d3cf7fb90e8449c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,29,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14e0f1bf1d3cf7fb90e8449c,EXTEXTRACT-dd41d5230e316585ba9cc7f4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-14e0f1bf1d3cf7fb90e8449c.tables.jsonl.gz,6c9152592cf6b1c5e1ca3e31c91641eb5888771dad12e4f9508ab6b4f3ab29ac,759,0,29,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14e0f1bf1d3cf7fb90e8449c,EXTEXTRACT-dd41d5230e316585ba9cc7f4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-14e0f1bf1d3cf7fb90e8449c.sections.jsonl.gz,1d26a5e41ea2b7b51171c83cf842d202e04136a11f75d8333137f19f5fb4eb13,720,0,29,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14eb02cfe8403a11056a27b7,EXTEXTRACT-6b6b74907938294967e66dab,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/24/EXTPAYLOAD-14eb02cfe8403a11056a27b7.pages.jsonl.gz,d3147ed508e6772c2733499aa166a5a77b173b46f07a0944269354fbc4720701,2052,155,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14ee5db2d89bacd647a6adc2,EXTEXTRACT-ef56e0bae109859013d98ceb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9a/EXTPAYLOAD-14ee5db2d89bacd647a6adc2.pages.jsonl.gz,f8df186d3e44bcdb0a383e68b5163727df27ad9bccba91176f46b4a485d6ce57,609,25,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-14fb99307a3a4b305cd76235,EXTEXTRACT-dd58f1dfe2237b21c43b01f2,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5d/EXTPAYLOAD-14fb99307a3a4b305cd76235.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,37,0,0,0,complete_index_in_ignored_local_artifact
