canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-3976fad43d70c3af3fe8206a,EXTEXTRACT-2281fb034d299d0f9df6bdc4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d9/EXTPAYLOAD-3976fad43d70c3af3fe8206a.sections.jsonl.gz,c5d1368d1ecc4585a22a4d2079d7f4a17b1bee4d13b1a5348d46800da96876f0,3749,0,201,1,13,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39835b4a827486e178b8b133,EXTEXTRACT-86add55f06acd88172ab9576,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-39835b4a827486e178b8b133.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,91,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39835b4a827486e178b8b133,EXTEXTRACT-86add55f06acd88172ab9576,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-39835b4a827486e178b8b133.tables.jsonl.gz,acd81e6f93c5d986ad8ddf0b66e2925c190af498d112238ec3e516571e0995dd,1646,0,91,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39835b4a827486e178b8b133,EXTEXTRACT-86add55f06acd88172ab9576,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-39835b4a827486e178b8b133.sections.jsonl.gz,c119411074844157775061d4cd123ddb9bce58524bdfa74d147af48875ea6529,1936,0,91,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39bf6482aec415ad6fdcc1a3,EXTEXTRACT-86679d424602eea103d71bf6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/62/EXTPAYLOAD-39bf6482aec415ad6fdcc1a3.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,624,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39bf6482aec415ad6fdcc1a3,EXTEXTRACT-86679d424602eea103d71bf6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/62/EXTPAYLOAD-39bf6482aec415ad6fdcc1a3.tables.jsonl.gz,9c3256c60edaf1113b647276992e6d90ba3bc1e9389ca2d6a9abe23acd42a5b9,205,0,624,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-39bf6482aec415ad6fdcc1a3,EXTEXTRACT-86679d424602eea103d71bf6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/62/EXTPAYLOAD-39bf6482aec415ad6fdcc1a3.sections.jsonl.gz,9a30812ff1786896631ecd14c03881410456376bbc90c225dcb8c80f83ea56f3,10905,0,624,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a074468c1ca4e7f3da72213,EXTEXTRACT-77c0c026b157106a9ecbc04a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b3/EXTPAYLOAD-3a074468c1ca4e7f3da72213.embedded_structured.jsonl.gz,f58750bb921660b02dc3c6665d68a8f885fe4010a8ec1f11afb8aeef8201e2f1,526,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a074468c1ca4e7f3da72213,EXTEXTRACT-77c0c026b157106a9ecbc04a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b3/EXTPAYLOAD-3a074468c1ca4e7f3da72213.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a074468c1ca4e7f3da72213,EXTEXTRACT-77c0c026b157106a9ecbc04a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b3/EXTPAYLOAD-3a074468c1ca4e7f3da72213.sections.jsonl.gz,67278c73e27ecd7050982f55f1129e9db1ab54ee4fbd6cc91292dfe7231c25f3,942,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a7edba194c50d958d6d5cf6,EXTEXTRACT-6bdfb005a772fbaee695e41e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-3a7edba194c50d958d6d5cf6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1287,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a7edba194c50d958d6d5cf6,EXTEXTRACT-6bdfb005a772fbaee695e41e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-3a7edba194c50d958d6d5cf6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1287,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3a7edba194c50d958d6d5cf6,EXTEXTRACT-6bdfb005a772fbaee695e41e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/be/EXTPAYLOAD-3a7edba194c50d958d6d5cf6.sections.jsonl.gz,1dc2d560f257a4662aaf9b4a2dc6380cab57116acaddd2a04fd6cedc6c6edf6d,22732,0,1287,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3aa331dca6da0147114ae074,EXTEXTRACT-cb42397dd8a4a0f242905fd7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/04/EXTPAYLOAD-3aa331dca6da0147114ae074.pages.jsonl.gz,b737b2b8d31b36e16f46e29010d569f3db554becc53c4d246685928666c21415,210,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3aaf5763f3336b1ca0c60918,EXTEXTRACT-7df40ceede2c1ae0b0ad6114,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/49/EXTPAYLOAD-3aaf5763f3336b1ca0c60918.pages.jsonl.gz,ee8bf9c672736d4537aa09088b00a1e99d6e455f903d427fca6e140ae42b7de4,2408,147,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ac440d1ad2fb7347792a713,EXTEXTRACT-2ae1967b3e9216c4067d6200,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7a/EXTPAYLOAD-3ac440d1ad2fb7347792a713.pages.jsonl.gz,bc788f27498e0df18604fababe4716ce19ff0ee4647f1031551d49cfd3995289,440,15,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3af31c618aa07b418b243c4f,EXTEXTRACT-cdced3dac0eb99b14c804372,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0a/EXTPAYLOAD-3af31c618aa07b418b243c4f.pages.jsonl.gz,5dda58de7d41135e6d87ea9d3547da9a5e7606cbffcb511b2e1d28b696cee6cd,341,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b02c5d3da62f050cc122b96,EXTEXTRACT-2898f43019ac650837c5706c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/fb/EXTPAYLOAD-3b02c5d3da62f050cc122b96.pages.jsonl.gz,9042e285dc05b1d8c070bc627e753a2bc82f513b24e21bc08cd9f0f6cf3f8747,6701,444,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b1e2d09e957bdf82432e798,EXTEXTRACT-a339349a12cf657cd668174f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-3b1e2d09e957bdf82432e798.embedded_structured.jsonl.gz,46d7e045da5f1902574f68d1b5cd7e2a9606d0559a1fadb0c7cd4da2fc729cd9,5026,0,203,1,11,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b1e2d09e957bdf82432e798,EXTEXTRACT-a339349a12cf657cd668174f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-3b1e2d09e957bdf82432e798.tables.jsonl.gz,9848bc0f540cfc21022cdb9c3fd9cebad5593b4a8f605ff0a4d332a196cbbea5,673,0,203,1,11,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b1e2d09e957bdf82432e798,EXTEXTRACT-a339349a12cf657cd668174f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-3b1e2d09e957bdf82432e798.sections.jsonl.gz,14b3f15992b39365f4e6b5a335a5fb5b1b14a8c6579961ac55057fbc280625cd,4021,0,203,1,11,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b404d16372c589bc556caf0,EXTEXTRACT-0191503d95214d1fa93772f9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-3b404d16372c589bc556caf0.embedded_structured.jsonl.gz,da75f451e0ef4877bbe42993de7b4e3a812a342055308a7b3f050f27ad95a19f,2222,0,27,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b404d16372c589bc556caf0,EXTEXTRACT-0191503d95214d1fa93772f9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-3b404d16372c589bc556caf0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,27,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b404d16372c589bc556caf0,EXTEXTRACT-0191503d95214d1fa93772f9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-3b404d16372c589bc556caf0.sections.jsonl.gz,6e3539995270838e09a751a5f8baead602323ad7e68b322082a1f3480db8b699,699,0,27,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4abd83f7bc61259879ac50,EXTEXTRACT-c73e8cdb7b643ab9631274a4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/36/EXTPAYLOAD-3b4abd83f7bc61259879ac50.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12740,1,1816,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4abd83f7bc61259879ac50,EXTEXTRACT-c73e8cdb7b643ab9631274a4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/36/EXTPAYLOAD-3b4abd83f7bc61259879ac50.tables.jsonl.gz,a489951d8f5c8ed78d10d9e0f17987ab31642fc629bc7c7f00838e74fecab19b,113516,0,12740,1,1816,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4abd83f7bc61259879ac50,EXTEXTRACT-c73e8cdb7b643ab9631274a4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/36/EXTPAYLOAD-3b4abd83f7bc61259879ac50.sections.jsonl.gz,8d4207d6af67adbc445fbb8815a02c656431f03d9d90a3a905559965fe5a579a,201954,0,12740,1,1816,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4c02f5e6f2584068ae884a,EXTEXTRACT-2e143688740516afa7c209e8,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/59/EXTPAYLOAD-3b4c02f5e6f2584068ae884a.embedded_structured.jsonl.gz,e04b1717e9b4c8e22ed54ce5e4d993746a2ba80fcb0c697abe6f1331f7b1ae9e,832,0,173,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4c02f5e6f2584068ae884a,EXTEXTRACT-2e143688740516afa7c209e8,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/59/EXTPAYLOAD-3b4c02f5e6f2584068ae884a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,173,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b4c02f5e6f2584068ae884a,EXTEXTRACT-2e143688740516afa7c209e8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/59/EXTPAYLOAD-3b4c02f5e6f2584068ae884a.sections.jsonl.gz,b260990b35f8d70523993326e52696c51827368e3e6152c16d536f710ecef455,3358,0,173,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b717c6e4cfe9c5f6c232bd6,EXTEXTRACT-174b8c36ca2b0f4e55c7c05b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-3b717c6e4cfe9c5f6c232bd6.embedded_structured.jsonl.gz,d5717992291d195449d19aa8d088daafc86c2c32febcef49aac0474044bc0553,585,0,257,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b717c6e4cfe9c5f6c232bd6,EXTEXTRACT-174b8c36ca2b0f4e55c7c05b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-3b717c6e4cfe9c5f6c232bd6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,257,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b717c6e4cfe9c5f6c232bd6,EXTEXTRACT-174b8c36ca2b0f4e55c7c05b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-3b717c6e4cfe9c5f6c232bd6.sections.jsonl.gz,72dd1d7e54d7d7e7aeba82f74726fcd299657dbda2f6d543ebaf0716e9a806c5,5072,0,257,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b723dbe219ff2d147e3e0b1,EXTEXTRACT-1e938e0eb84a5ab0e3ff27fd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-3b723dbe219ff2d147e3e0b1.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,126,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b723dbe219ff2d147e3e0b1,EXTEXTRACT-1e938e0eb84a5ab0e3ff27fd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-3b723dbe219ff2d147e3e0b1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,126,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3b723dbe219ff2d147e3e0b1,EXTEXTRACT-1e938e0eb84a5ab0e3ff27fd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-3b723dbe219ff2d147e3e0b1.sections.jsonl.gz,7071a72da6fe4e8526677942b73a7f1e07fd59e5e41626d2e8e0d1367a0f6700,2377,0,126,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3bc32a6d2b58c17970bb3c52,EXTEXTRACT-56ddfb6487527467b9f5bf63,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/20/EXTPAYLOAD-3bc32a6d2b58c17970bb3c52.pages.jsonl.gz,d86857d093de163a3be0faba1cb6da1a6e88579e8d815a31a678230f546bc9d8,4160,265,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3be0100becc6956a566753c6,EXTEXTRACT-a192c0e7d6698808324f64cd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-3be0100becc6956a566753c6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,195,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3be0100becc6956a566753c6,EXTEXTRACT-a192c0e7d6698808324f64cd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-3be0100becc6956a566753c6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,195,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3be0100becc6956a566753c6,EXTEXTRACT-a192c0e7d6698808324f64cd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-3be0100becc6956a566753c6.sections.jsonl.gz,b38834a95dd703fda1c533a40753632aaf4ad22d1afaf14fa8c5cd9064081edb,3909,0,195,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3be7a4c22239e9a7709bbf54,EXTEXTRACT-4b31bedfbf12196f6544ec49,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/68/EXTPAYLOAD-3be7a4c22239e9a7709bbf54.embedded_structured.jsonl.gz,8273a79c8643c3a74efdba1e1d9cac84a4ff9002a41e4073c930c5fcf57f986f,669,0,235,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3be7a4c22239e9a7709bbf54,EXTEXTRACT-4b31bedfbf12196f6544ec49,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/68/EXTPAYLOAD-3be7a4c22239e9a7709bbf54.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,235,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3be7a4c22239e9a7709bbf54,EXTEXTRACT-4b31bedfbf12196f6544ec49,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/68/EXTPAYLOAD-3be7a4c22239e9a7709bbf54.sections.jsonl.gz,49814d980e68cd53ba36c5e3d6a1dec35aa8ea6ae012d6532bd11fe00e5fe54f,4375,0,235,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3c57de841e8f7351f770ec64,EXTEXTRACT-ebab130a6788395966a15351,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-3c57de841e8f7351f770ec64.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,137,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3c57de841e8f7351f770ec64,EXTEXTRACT-ebab130a6788395966a15351,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-3c57de841e8f7351f770ec64.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,137,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3c57de841e8f7351f770ec64,EXTEXTRACT-ebab130a6788395966a15351,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-3c57de841e8f7351f770ec64.sections.jsonl.gz,39fae8300740698a55b836eee3e1c17ff9c2db5f1e104830f36e7e50c0be8d99,2720,0,137,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3c5b79d6efb7717b6601820e,EXTEXTRACT-3432b80ff5c72f9e1dff2d99,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/45/EXTPAYLOAD-3c5b79d6efb7717b6601820e.pages.jsonl.gz,df278f8d5b38d75ac05c4fb4da4805ed7c42e22b702c5ca0a78c946afc96e5ed,6358,414,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3c74f5a975546d17de3b4a7b,EXTEXTRACT-49e61ee131a365057be9320b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/88/EXTPAYLOAD-3c74f5a975546d17de3b4a7b.pages.jsonl.gz,0140e998124f540b08ccb9a35a261776e5c6467578f2fd2bc3fca9aad7aecf86,1306,74,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cccbd17010ebb9172f52276,EXTEXTRACT-0846db687deafe6c1428d4ae,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c1/EXTPAYLOAD-3cccbd17010ebb9172f52276.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,28,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cccbd17010ebb9172f52276,EXTEXTRACT-0846db687deafe6c1428d4ae,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c1/EXTPAYLOAD-3cccbd17010ebb9172f52276.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,28,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cccbd17010ebb9172f52276,EXTEXTRACT-0846db687deafe6c1428d4ae,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c1/EXTPAYLOAD-3cccbd17010ebb9172f52276.sections.jsonl.gz,7358c47745a693afd3e422456e95f2b8539c85d991218f488509f86c62bf7133,769,0,28,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cd279a97ad52944f6dbcb82,EXTEXTRACT-a783f164f64c8bf4f3adcbe0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-3cd279a97ad52944f6dbcb82.embedded_structured.jsonl.gz,0e0e691e88e38201b4946eb0f953c7163165939cae08bbeac1dc76f62967a21e,3010,0,405,1,92,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cd279a97ad52944f6dbcb82,EXTEXTRACT-a783f164f64c8bf4f3adcbe0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-3cd279a97ad52944f6dbcb82.tables.jsonl.gz,4f215ea0289561cb3235f7b7c5993017b5495709e1b61b9e9805842d622b9ffa,3570,0,405,1,92,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cd279a97ad52944f6dbcb82,EXTEXTRACT-a783f164f64c8bf4f3adcbe0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-3cd279a97ad52944f6dbcb82.sections.jsonl.gz,caa0326276df07306713e86d25ee197d9d0e388d4ddddfc617fd68d43c28c17c,6933,0,405,1,92,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cda04211b6aee4a0fd7001f,EXTEXTRACT-2ce179393887a4443f02e529,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-3cda04211b6aee4a0fd7001f.embedded_structured.jsonl.gz,1e987f388bedf27323d8f53a038c35ea3c3e8277c3cbf497f177ce087e4dc0cf,48056,0,106,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cda04211b6aee4a0fd7001f,EXTEXTRACT-2ce179393887a4443f02e529,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-3cda04211b6aee4a0fd7001f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,106,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cda04211b6aee4a0fd7001f,EXTEXTRACT-2ce179393887a4443f02e529,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-3cda04211b6aee4a0fd7001f.sections.jsonl.gz,9716a90db3cf69477b406076b24b1ac2381e60b2587bdbf07044e3da84eeb0ad,2126,0,106,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3ce772d6bbd2e00b906a23c6,EXTEXTRACT-346ac9a9fa6c784b7d45996a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e2/EXTPAYLOAD-3ce772d6bbd2e00b906a23c6.pages.jsonl.gz,bfbed37fd61871fa06544ab4d4177573c8ce413d10a406c41dec2a686311f178,259,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-3cf742a857347e672d20ced9,EXTEXTRACT-61df9f5d69165f2c906ee475,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-3cf742a857347e672d20ced9.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,99,1,7,0,complete_index_in_ignored_local_artifact
