canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-271bb74f31543f33530350b8,EXTEXTRACT-9b06a971af2811a3247e6e8a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ba/EXTPAYLOAD-271bb74f31543f33530350b8.pages.jsonl.gz,49f95a5302aa310cb9326d02d37827274b712ccc94a6622ebbf2c35cfedfdbb9,2824,175,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-272a208a73d707e082a8f34b,EXTEXTRACT-cebc505a9f86817000b949fa,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-272a208a73d707e082a8f34b.embedded_structured.jsonl.gz,a7e87843515621f40c872d33d0fbc8eec9118c71b9c5ec48a925380d356ea77d,811,0,85,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-272a208a73d707e082a8f34b,EXTEXTRACT-cebc505a9f86817000b949fa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-272a208a73d707e082a8f34b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-272a208a73d707e082a8f34b,EXTEXTRACT-cebc505a9f86817000b949fa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-272a208a73d707e082a8f34b.sections.jsonl.gz,801f742ff4e549692a8e490f0269518aaf2cb2cb023b530ed9568ac012470c67,1826,0,85,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2730d95f95acf836834984ac,EXTEXTRACT-1c80e66eda45a0bf18ec8af1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-2730d95f95acf836834984ac.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,273,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2730d95f95acf836834984ac,EXTEXTRACT-1c80e66eda45a0bf18ec8af1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-2730d95f95acf836834984ac.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,273,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2730d95f95acf836834984ac,EXTEXTRACT-1c80e66eda45a0bf18ec8af1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-2730d95f95acf836834984ac.sections.jsonl.gz,122b1f249f67eca649f90e7a3aa5b709cf8a31954131596bb9eb67d3c2422398,5248,0,273,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-276dbaba16a03ea6cd8bb2fe,EXTEXTRACT-d91a0f6858bb7fd8b3c37715,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e3/EXTPAYLOAD-276dbaba16a03ea6cd8bb2fe.pages.jsonl.gz,8070d9ed33f57b857fac100198c5d164322edeaa4b4c9469c4af74d6c58005a8,213,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27a105f532cd4d093d82bf11,EXTEXTRACT-7b87235da753f57dabafa17a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-27a105f532cd4d093d82bf11.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,99,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27a105f532cd4d093d82bf11,EXTEXTRACT-7b87235da753f57dabafa17a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-27a105f532cd4d093d82bf11.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,99,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27a105f532cd4d093d82bf11,EXTEXTRACT-7b87235da753f57dabafa17a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e8/EXTPAYLOAD-27a105f532cd4d093d82bf11.sections.jsonl.gz,b622b3a90b5cb174248f17e115dbc307e3795bbe6a9de424684f7a8c4e6e402d,1972,0,99,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27ba0447a2a2b7c893bf3060,EXTEXTRACT-0719f8989c92d97e912695c8,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-27ba0447a2a2b7c893bf3060.embedded_structured.jsonl.gz,e357be8ea4cf408f6203eb4335bcbac9608e90a394570e18996efa2f98fd9d48,995,0,188,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27ba0447a2a2b7c893bf3060,EXTEXTRACT-0719f8989c92d97e912695c8,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-27ba0447a2a2b7c893bf3060.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,188,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27ba0447a2a2b7c893bf3060,EXTEXTRACT-0719f8989c92d97e912695c8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-27ba0447a2a2b7c893bf3060.sections.jsonl.gz,a81c02af9041470b9a45e22757282971f7cec61368d040a6f367be373aa2e8f2,3557,0,188,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27e8d5ab65778bf572dcf60a,EXTEXTRACT-425cea434af5e1099711e365,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-27e8d5ab65778bf572dcf60a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1440,66,1170,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27e8d5ab65778bf572dcf60a,EXTEXTRACT-425cea434af5e1099711e365,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-27e8d5ab65778bf572dcf60a.tables.jsonl.gz,53ab21c11aff9efcf08267e52a2226f9d794fc983ee6d239cf2e1e0049bd89b5,30804,0,1440,66,1170,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27e8d5ab65778bf572dcf60a,EXTEXTRACT-425cea434af5e1099711e365,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-27e8d5ab65778bf572dcf60a.sections.jsonl.gz,89b5ecfc3478a56cbbfee99f80e32b5e81d098605cb3f4aeeb30f9f5eb13aa09,25323,0,1440,66,1170,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27fecfbcaafe80a08be961b3,EXTEXTRACT-5fdab86c231404b9199caa2b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-27fecfbcaafe80a08be961b3.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,200,2,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27fecfbcaafe80a08be961b3,EXTEXTRACT-5fdab86c231404b9199caa2b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-27fecfbcaafe80a08be961b3.tables.jsonl.gz,f1e194814b993c92fb1e98d11b0a697483fb009329730119bdda227d3ce8dd69,1419,0,200,2,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-27fecfbcaafe80a08be961b3,EXTEXTRACT-5fdab86c231404b9199caa2b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-27fecfbcaafe80a08be961b3.sections.jsonl.gz,549c846769bce347124c95d82752aa83005d1de83ff5a5a000ad864c2b7d666c,3618,0,200,2,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2803b242fbd2c9f87084f7ff,EXTEXTRACT-56b41c89a0b8794f3a312667,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-2803b242fbd2c9f87084f7ff.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2517,26,613,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2803b242fbd2c9f87084f7ff,EXTEXTRACT-56b41c89a0b8794f3a312667,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-2803b242fbd2c9f87084f7ff.tables.jsonl.gz,bff41f700b29caf95b7ec09b36452c05e37a2a5463575ab329f8ddfc1dad18bf,26954,0,2517,26,613,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2803b242fbd2c9f87084f7ff,EXTEXTRACT-56b41c89a0b8794f3a312667,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-2803b242fbd2c9f87084f7ff.sections.jsonl.gz,a466b8ddf047cde94a863cad674c1a53690a62ae8f8066708e44fb81faf00ab0,41116,0,2517,26,613,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2832ff825a8966d02a7a7160,EXTEXTRACT-3bd10a41ff26b9ce7ce31d33,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fc/EXTPAYLOAD-2832ff825a8966d02a7a7160.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1063,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2832ff825a8966d02a7a7160,EXTEXTRACT-3bd10a41ff26b9ce7ce31d33,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fc/EXTPAYLOAD-2832ff825a8966d02a7a7160.tables.jsonl.gz,a8712b1d284bc9b5cc9b9e9f4f1dc76c43cade2d81de38a5e530d92e2762ca37,204,0,1063,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2832ff825a8966d02a7a7160,EXTEXTRACT-3bd10a41ff26b9ce7ce31d33,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fc/EXTPAYLOAD-2832ff825a8966d02a7a7160.sections.jsonl.gz,cecb9b959a0f74fcbc89fb2236cd043c00f12050b0ac52f9a1a1cbfa0a681373,18083,0,1063,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28716926c429b43cd6376d42,EXTEXTRACT-10c6a674d2e9b5ac85fe5e3b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-28716926c429b43cd6376d42.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1571,1,446,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28716926c429b43cd6376d42,EXTEXTRACT-10c6a674d2e9b5ac85fe5e3b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-28716926c429b43cd6376d42.tables.jsonl.gz,898501a2a9ad47ae405086830dbb6774852530bb511ded4d7323bcf6c3c436d3,14711,0,1571,1,446,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28716926c429b43cd6376d42,EXTEXTRACT-10c6a674d2e9b5ac85fe5e3b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-28716926c429b43cd6376d42.sections.jsonl.gz,1e320bcd75f26888420bf044cb933e3e3fd93ba93179116ba6a57dc434228d99,25676,0,1571,1,446,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2886bb9a53548235f70497d0,EXTEXTRACT-b3f06f7e010f3f88dc90e6f1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8f/EXTPAYLOAD-2886bb9a53548235f70497d0.pages.jsonl.gz,5ac248f19a8e0c87d5170d5a9ceb667c4307628df4bba80a2196cff5740cb6f7,6582,470,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-289ecb95c857270b80222286,EXTEXTRACT-8094d983d42983ec8ef1b6cc,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-289ecb95c857270b80222286.embedded_structured.jsonl.gz,3545bfeab695b03bece82c1992e7d99a75225a006dea09231f18bc2e5366dc0a,233,0,35,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-289ecb95c857270b80222286,EXTEXTRACT-8094d983d42983ec8ef1b6cc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-289ecb95c857270b80222286.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,35,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-289ecb95c857270b80222286,EXTEXTRACT-8094d983d42983ec8ef1b6cc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-289ecb95c857270b80222286.sections.jsonl.gz,834c31758275cd6b6460bcec0a51e63b99185655c80f22b73ce5208655bdd089,900,0,35,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28bc5a084860e668bf9d0104,EXTEXTRACT-ed689a9616300675bef45371,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-28bc5a084860e668bf9d0104.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28bc5a084860e668bf9d0104,EXTEXTRACT-ed689a9616300675bef45371,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-28bc5a084860e668bf9d0104.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28bc5a084860e668bf9d0104,EXTEXTRACT-ed689a9616300675bef45371,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-28bc5a084860e668bf9d0104.sections.jsonl.gz,5a9b4807b25dd8c203e9df6ac9a33262508632d705d947e4314369e0605ae0d0,1559,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28c1db933b6d423d2bcf5d8c,EXTEXTRACT-06d8b3845a8c07f91720e6db,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fa/EXTPAYLOAD-28c1db933b6d423d2bcf5d8c.embedded_structured.jsonl.gz,6bd4643d777f00157a87892400e6608d5362ae11e30500c6adc46551242c89fe,304,0,25,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28c1db933b6d423d2bcf5d8c,EXTEXTRACT-06d8b3845a8c07f91720e6db,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fa/EXTPAYLOAD-28c1db933b6d423d2bcf5d8c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-28c1db933b6d423d2bcf5d8c,EXTEXTRACT-06d8b3845a8c07f91720e6db,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fa/EXTPAYLOAD-28c1db933b6d423d2bcf5d8c.sections.jsonl.gz,1ad68af11e20c78dc08c35bdc18320c25d0d166b1f2e9547a10dab329dd5f724,697,0,25,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-290ce15ef822bd279664e940,EXTEXTRACT-014035ff59f98f67d9e6ea06,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f6/EXTPAYLOAD-290ce15ef822bd279664e940.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,228,2,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-290ce15ef822bd279664e940,EXTEXTRACT-014035ff59f98f67d9e6ea06,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f6/EXTPAYLOAD-290ce15ef822bd279664e940.tables.jsonl.gz,b69844dd826ea20262ecc5b7d9d30039982b0238953c0f8040817dc57233dbb7,461,0,228,2,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-290ce15ef822bd279664e940,EXTEXTRACT-014035ff59f98f67d9e6ea06,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f6/EXTPAYLOAD-290ce15ef822bd279664e940.sections.jsonl.gz,7bd8f6a0efea44ad6d3426a53fb42fdd6e1b349db68aa6510ed2d5d6fd17fef7,4213,0,228,2,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-293a6b7dc1394e2349f13b21,EXTEXTRACT-fa9b0c4468c7d81d8820e348,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d7/EXTPAYLOAD-293a6b7dc1394e2349f13b21.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,142,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-293a6b7dc1394e2349f13b21,EXTEXTRACT-fa9b0c4468c7d81d8820e348,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d7/EXTPAYLOAD-293a6b7dc1394e2349f13b21.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,142,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-293a6b7dc1394e2349f13b21,EXTEXTRACT-fa9b0c4468c7d81d8820e348,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d7/EXTPAYLOAD-293a6b7dc1394e2349f13b21.sections.jsonl.gz,a6daa00908e8adc81509d53f0cc5a4bab0cbc503a47ad703dc161cd1f435fa4f,2721,0,142,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29773a9232b38a46a2881039,EXTEXTRACT-f5ec4c3a918f806636e0356c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-29773a9232b38a46a2881039.embedded_structured.jsonl.gz,8d89a82f3252c252ad6ace57e02f5ee69bb4a4518ef097770848582e1c5ebdc5,513,0,132,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29773a9232b38a46a2881039,EXTEXTRACT-f5ec4c3a918f806636e0356c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-29773a9232b38a46a2881039.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,132,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29773a9232b38a46a2881039,EXTEXTRACT-f5ec4c3a918f806636e0356c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-29773a9232b38a46a2881039.sections.jsonl.gz,daca9920fbda3d538343a35fb0914f3301137e711b7e517fc97b10d8e5c71cdb,2593,0,132,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2982795ab3c840f9287d6da7,EXTEXTRACT-54f4b10ac4ce205da0409676,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a7/EXTPAYLOAD-2982795ab3c840f9287d6da7.pages.jsonl.gz,eca54c154794cd18bbc206344c4936f24b7448de5d1d9084e6c20f388f3aa4b4,941,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-299d41a94ab42053e3170366,EXTEXTRACT-7b912d8597bfcc5731668fd7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-299d41a94ab42053e3170366.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,71,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-299d41a94ab42053e3170366,EXTEXTRACT-7b912d8597bfcc5731668fd7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-299d41a94ab42053e3170366.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,71,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-299d41a94ab42053e3170366,EXTEXTRACT-7b912d8597bfcc5731668fd7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6a/EXTPAYLOAD-299d41a94ab42053e3170366.sections.jsonl.gz,7bdac4f4382170f788613caf2467ba8a3e4774883fc5ca26fce071d6d8c79954,1608,0,71,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29b6e1aa4471230de80574ca,EXTEXTRACT-ac6ab00640bb699acc30dcb6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-29b6e1aa4471230de80574ca.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,84,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29b6e1aa4471230de80574ca,EXTEXTRACT-ac6ab00640bb699acc30dcb6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-29b6e1aa4471230de80574ca.tables.jsonl.gz,5b514dd7d5b47e1fee6979fb95b2bbbf9cd7eaaec777a20176e1a5efd2ba332e,386,0,84,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29b6e1aa4471230de80574ca,EXTEXTRACT-ac6ab00640bb699acc30dcb6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-29b6e1aa4471230de80574ca.sections.jsonl.gz,cde904f2ace7fca108fc284b956a60d22d64f7b57bb9825217e005aab6ce41d4,1634,0,84,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29be46742eaf56b4d698b517,EXTEXTRACT-444b9eab654210c4bf77de2c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2c/EXTPAYLOAD-29be46742eaf56b4d698b517.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,716,37,124,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29be46742eaf56b4d698b517,EXTEXTRACT-444b9eab654210c4bf77de2c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2c/EXTPAYLOAD-29be46742eaf56b4d698b517.tables.jsonl.gz,1b96de853bb9c30ee3c2f8215f440759093919a740c253ee355838f352e3c37d,3305,0,716,37,124,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29be46742eaf56b4d698b517,EXTEXTRACT-444b9eab654210c4bf77de2c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2c/EXTPAYLOAD-29be46742eaf56b4d698b517.sections.jsonl.gz,cf39a0bb7ae68100e7e0b3555e52f5775413a1f1217f2dd5457387d6dd264c78,12663,0,716,37,124,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-29c47e9421383b1235777f27,EXTEXTRACT-d4e9e17abdada79ca1ac74b4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-29c47e9421383b1235777f27.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,49,0,0,0,complete_index_in_ignored_local_artifact
