canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,EXTEXTRACT-27f21ba98a51b94d08129421,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9b/EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1.pages.jsonl.gz,170fdf2c29e3146531e921372428797d6329745ef14260c481a378fa094a8714,2766,183,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-affaf3d501f404425db48e8f,EXTEXTRACT-08c5716c395adee07a5c4e58,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/05/EXTPAYLOAD-affaf3d501f404425db48e8f.embedded_structured.jsonl.gz,d4d433d5df43bb03733fd46d48119d4cf1985acf370b1fa3733661c80cac6ac4,410,0,230,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-affaf3d501f404425db48e8f,EXTEXTRACT-08c5716c395adee07a5c4e58,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/05/EXTPAYLOAD-affaf3d501f404425db48e8f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,230,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-affaf3d501f404425db48e8f,EXTEXTRACT-08c5716c395adee07a5c4e58,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/05/EXTPAYLOAD-affaf3d501f404425db48e8f.sections.jsonl.gz,742813409fbf07f02b4c15c3d54a2143501ac15c65f63a6a7934c1e3b300a408,4149,0,230,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b0113ab498ed5365cfee7e05,EXTEXTRACT-00efabb0641b4be5fb33803a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ae/EXTPAYLOAD-b0113ab498ed5365cfee7e05.pages.jsonl.gz,0d86cbab3dabcd1479d80a4bc99fd28a4e61a973465334957b18f8f66870db63,943,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b02246e58e26054943f82c44,EXTEXTRACT-058d4fe7e840efeaa8066318,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-b02246e58e26054943f82c44.embedded_structured.jsonl.gz,366bd22399effb796f1c6d36ea23c9357a331d30fb6c1c023bd2c2e9d6d7c6a3,2970,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b02246e58e26054943f82c44,EXTEXTRACT-058d4fe7e840efeaa8066318,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-b02246e58e26054943f82c44.tables.jsonl.gz,830581a6ed85f55053f3a30ad50b8c35313dce8232c561271177c284f0ebc683,2799,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b02246e58e26054943f82c44,EXTEXTRACT-058d4fe7e840efeaa8066318,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-b02246e58e26054943f82c44.sections.jsonl.gz,774d445044429c81fa9fc2f4582bc04ab57de400e1e7c05cbd67ea45da02494d,3499,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b028a18735cee0fd3f33e1c4,EXTEXTRACT-a18c42fa622d8c2c19116bf6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-b028a18735cee0fd3f33e1c4.embedded_structured.jsonl.gz,5b7b14ecabcef4355f011c9bb9e161ab9aabc24ac51b295c59957a5750e0b5bf,419,0,931,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b028a18735cee0fd3f33e1c4,EXTEXTRACT-a18c42fa622d8c2c19116bf6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-b028a18735cee0fd3f33e1c4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,931,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b028a18735cee0fd3f33e1c4,EXTEXTRACT-a18c42fa622d8c2c19116bf6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-b028a18735cee0fd3f33e1c4.sections.jsonl.gz,9bcfe04b9920c248bad1ec3b4cfceda337d94f44a5679d8c4b03bd52e105450f,15922,0,931,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b02e8f6d2e90d440576a8928,EXTEXTRACT-4c440107ee168fd0806a3289,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-b02e8f6d2e90d440576a8928.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,13,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b02e8f6d2e90d440576a8928,EXTEXTRACT-4c440107ee168fd0806a3289,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-b02e8f6d2e90d440576a8928.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,13,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b02e8f6d2e90d440576a8928,EXTEXTRACT-4c440107ee168fd0806a3289,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-b02e8f6d2e90d440576a8928.sections.jsonl.gz,79d3985586edf840954acf94f5d27db0ca5e40f61443afa618e602a148b6ac56,498,0,13,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b047c071c6f58b3b63517752,EXTEXTRACT-39990f3958d3b800f2808f50,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7d/EXTPAYLOAD-b047c071c6f58b3b63517752.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b047c071c6f58b3b63517752,EXTEXTRACT-39990f3958d3b800f2808f50,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7d/EXTPAYLOAD-b047c071c6f58b3b63517752.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b047c071c6f58b3b63517752,EXTEXTRACT-39990f3958d3b800f2808f50,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7d/EXTPAYLOAD-b047c071c6f58b3b63517752.sections.jsonl.gz,a7452c9368515fea307997f89330d90ad0057be940bfd4600168c27e8766818f,461,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b049e9bf9da4212585106207,EXTEXTRACT-cf59a7380acba9922448c091,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c8/EXTPAYLOAD-b049e9bf9da4212585106207.pages.jsonl.gz,2cbb6e0b4f1f2224235f85553b16598f33f784e623c1a893fef7bbd51ee17ef3,1917,110,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b05ef860b6e1c59eba0055a0,EXTEXTRACT-92dd34284346fbe70a8c96ac,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-b05ef860b6e1c59eba0055a0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b05ef860b6e1c59eba0055a0,EXTEXTRACT-92dd34284346fbe70a8c96ac,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-b05ef860b6e1c59eba0055a0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b05ef860b6e1c59eba0055a0,EXTEXTRACT-92dd34284346fbe70a8c96ac,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-b05ef860b6e1c59eba0055a0.sections.jsonl.gz,51238ef07f6947763c04890386081ccf12e7c2125b3395eb7193b4a121c420d7,1635,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b064ef91cd5bc056a38e02c1,EXTEXTRACT-bd6993e1cbc829754333af6f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-b064ef91cd5bc056a38e02c1.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,622,6,22,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b064ef91cd5bc056a38e02c1,EXTEXTRACT-bd6993e1cbc829754333af6f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-b064ef91cd5bc056a38e02c1.tables.jsonl.gz,642d2fe9e84d34082c747c0b46ef8ade48a166d7b48bb334df4cd374383d1caa,1524,0,622,6,22,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b064ef91cd5bc056a38e02c1,EXTEXTRACT-bd6993e1cbc829754333af6f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-b064ef91cd5bc056a38e02c1.sections.jsonl.gz,19c6ab86319753ffa3b30ca529993509b064a49f02ef4c0396bf7866313b6309,12282,0,622,6,22,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b0660de0c05ebfd969d50f60,EXTEXTRACT-4ee3cc31175048ef6dc1b6f1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3b/EXTPAYLOAD-b0660de0c05ebfd969d50f60.pages.jsonl.gz,2e264da8fc137cf7cf1252ba4ce8fca5e401394e5df521cb4364e93a85ae99ba,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b06e857849a13d5e30af3bf6,EXTEXTRACT-9a4c6b446c96cf5226b7fa80,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-b06e857849a13d5e30af3bf6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,103,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b06e857849a13d5e30af3bf6,EXTEXTRACT-9a4c6b446c96cf5226b7fa80,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-b06e857849a13d5e30af3bf6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,103,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b06e857849a13d5e30af3bf6,EXTEXTRACT-9a4c6b446c96cf5226b7fa80,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-b06e857849a13d5e30af3bf6.sections.jsonl.gz,bf430c0613ff5b1e28751790f6e340368234c6c46928e27bc164551159213dd6,2285,0,103,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b07741e56d61e59dd9b24678,EXTEXTRACT-50bbe91b7c934d54d11a910d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-b07741e56d61e59dd9b24678.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,159,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b07741e56d61e59dd9b24678,EXTEXTRACT-50bbe91b7c934d54d11a910d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-b07741e56d61e59dd9b24678.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,159,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b07741e56d61e59dd9b24678,EXTEXTRACT-50bbe91b7c934d54d11a910d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-b07741e56d61e59dd9b24678.sections.jsonl.gz,aeb745b7fe2213b569c882336f0fc310eb2eda74586328f06ae06fa38833955b,3029,0,159,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b0a2dc52855940a9901a4989,EXTEXTRACT-4ed7bf1578929af6bbc06c38,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/09/EXTPAYLOAD-b0a2dc52855940a9901a4989.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b0a2dc52855940a9901a4989,EXTEXTRACT-4ed7bf1578929af6bbc06c38,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/09/EXTPAYLOAD-b0a2dc52855940a9901a4989.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b0a2dc52855940a9901a4989,EXTEXTRACT-4ed7bf1578929af6bbc06c38,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/09/EXTPAYLOAD-b0a2dc52855940a9901a4989.sections.jsonl.gz,0d6cfdd4ae919b5203e252eee56019c53b62fdad287ae18f07088ec0269dda09,1858,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b0d209b289f00c562fce0d8e,EXTEXTRACT-25e9e0356954973631252bab,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/32/EXTPAYLOAD-b0d209b289f00c562fce0d8e.pages.jsonl.gz,4bfbafb1b6143493adada932e2bc3891a5d47ebf5546fdef9a7bb86a86402800,913,48,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b11a58f76a61ef58dc335bf4,EXTEXTRACT-b22d193d13da357009b317d3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ed/EXTPAYLOAD-b11a58f76a61ef58dc335bf4.pages.jsonl.gz,4ed0c2369947cbf530dbf1dfcc0c4b8da1c7793bce0ba4ef5346b01a41cdad71,245,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b11e6186c8d14b6e607cb046,EXTEXTRACT-5417283edd19a00101a1ebb0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a8/EXTPAYLOAD-b11e6186c8d14b6e607cb046.pages.jsonl.gz,504ebe0f9ad26e966696e28492d1750673ec6649b86de0111b326a10c35103ec,440,14,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b14eff50cdd17ab50b20b25e,EXTEXTRACT-d2be1bd2f55c59da326dfde0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6e/EXTPAYLOAD-b14eff50cdd17ab50b20b25e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,77,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b14eff50cdd17ab50b20b25e,EXTEXTRACT-d2be1bd2f55c59da326dfde0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6e/EXTPAYLOAD-b14eff50cdd17ab50b20b25e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,77,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b14eff50cdd17ab50b20b25e,EXTEXTRACT-d2be1bd2f55c59da326dfde0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6e/EXTPAYLOAD-b14eff50cdd17ab50b20b25e.sections.jsonl.gz,2d97f0a7f09212fde14fc0cc6ebceb7cdf37c6c7460c62ce9453de6d2629840e,1691,0,77,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1519ce307f5dbf8aaa4c019,EXTEXTRACT-cf8b27f6bd3f6b01bf40b3c6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-b1519ce307f5dbf8aaa4c019.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3057,59,85,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1519ce307f5dbf8aaa4c019,EXTEXTRACT-cf8b27f6bd3f6b01bf40b3c6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-b1519ce307f5dbf8aaa4c019.tables.jsonl.gz,57dfaa889ae1efad443c7f002a4f55d6d2c449d6096ef8c3a619bb3ebfc04c15,4249,0,3057,59,85,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1519ce307f5dbf8aaa4c019,EXTEXTRACT-cf8b27f6bd3f6b01bf40b3c6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-b1519ce307f5dbf8aaa4c019.sections.jsonl.gz,aea69c67404f1ea30e6da0740ecf2a2777bb18fa8fce2ca55edafa2f8e49833d,53812,0,3057,59,85,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1570c96004e8193efb0fda6,EXTEXTRACT-d2d6dba936cd53a75b96741e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-b1570c96004e8193efb0fda6.embedded_structured.jsonl.gz,2fec4110ef83b76c2ab52975071a5bcf897ca55f7c3f9bcbc06857535ee2e963,1891,0,181,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1570c96004e8193efb0fda6,EXTEXTRACT-d2d6dba936cd53a75b96741e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-b1570c96004e8193efb0fda6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,181,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1570c96004e8193efb0fda6,EXTEXTRACT-d2d6dba936cd53a75b96741e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-b1570c96004e8193efb0fda6.sections.jsonl.gz,056a221b68012ce7fb7a52e607b1df82b8e484af327f46e1eac20f7893cc2317,3510,0,181,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b17683be606957fa86fb2684,EXTEXTRACT-ecd05e85c64bd2c036760231,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-b17683be606957fa86fb2684.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,86,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b17683be606957fa86fb2684,EXTEXTRACT-ecd05e85c64bd2c036760231,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-b17683be606957fa86fb2684.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,86,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b17683be606957fa86fb2684,EXTEXTRACT-ecd05e85c64bd2c036760231,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-b17683be606957fa86fb2684.sections.jsonl.gz,6c4fd7421baa5e3ef54b2cc8168b5dbcd87f63995444e45823fe99ae17b8bd3a,1726,0,86,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1dcc1d1aa36212b028e224a,EXTEXTRACT-8e19a8b2bdc31c45f46e6c9c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-b1dcc1d1aa36212b028e224a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1dcc1d1aa36212b028e224a,EXTEXTRACT-8e19a8b2bdc31c45f46e6c9c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-b1dcc1d1aa36212b028e224a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b1dcc1d1aa36212b028e224a,EXTEXTRACT-8e19a8b2bdc31c45f46e6c9c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-b1dcc1d1aa36212b028e224a.sections.jsonl.gz,a0e576f96dc1ecaf5febc790346707d7958401ada45e06ab7c792c5c212be9cc,1394,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b2136d69d355f71181a7f99a,EXTEXTRACT-7c65adbca7244337f288cd40,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/65/EXTPAYLOAD-b2136d69d355f71181a7f99a.embedded_structured.jsonl.gz,32a022000b26a096997ae158aa4c5c04318133fa57ff0e0e9ca7cd37af911e0f,933,0,277,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b2136d69d355f71181a7f99a,EXTEXTRACT-7c65adbca7244337f288cd40,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/65/EXTPAYLOAD-b2136d69d355f71181a7f99a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,277,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b2136d69d355f71181a7f99a,EXTEXTRACT-7c65adbca7244337f288cd40,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/65/EXTPAYLOAD-b2136d69d355f71181a7f99a.sections.jsonl.gz,c7cfbabf2854b82ed3be9c665230af2abf02c6b95b5f6353e300996f8f3a3b52,5169,0,277,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b21d9cd729063556e22b9bda,EXTEXTRACT-8189e814e467907128b09cac,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d7/EXTPAYLOAD-b21d9cd729063556e22b9bda.pages.jsonl.gz,6c490e1c2373c21a51bb62eb2206c30b6d227ccb8ca4c72d08d36b4829cc7f68,215,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b21fb6762fc34eecafac6dd7,EXTEXTRACT-b1242e24dabc3ef8b384c68e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/45/EXTPAYLOAD-b21fb6762fc34eecafac6dd7.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,5883,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b21fb6762fc34eecafac6dd7,EXTEXTRACT-b1242e24dabc3ef8b384c68e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/45/EXTPAYLOAD-b21fb6762fc34eecafac6dd7.tables.jsonl.gz,f6ffcb630734a121555a19d0d1c7513e2c993fbfa8b4b8da82aee309c6c08261,382,0,5883,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b21fb6762fc34eecafac6dd7,EXTEXTRACT-b1242e24dabc3ef8b384c68e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/45/EXTPAYLOAD-b21fb6762fc34eecafac6dd7.sections.jsonl.gz,a1653bb8ea54cd1c3559b76503e049a1972d2eff02fbfc8dbab0aa89006f0431,103946,0,5883,1,4,0,complete_index_in_ignored_local_artifact
