canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-1f695e6444465a0a6897d7e3,EXTEXTRACT-72001eba4c17a8d87c507024,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7a/EXTPAYLOAD-1f695e6444465a0a6897d7e3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,47,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f6d9877b92ea4d4baf2d4b0,EXTEXTRACT-9b09df9e8dfb86a880293d8d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-1f6d9877b92ea4d4baf2d4b0.tables.jsonl.gz,b9e414aca5cf747c895f1d1017e78c49084232e91e4fcae1f6ddad4234b56450,502,0,51,2,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f7212f7102f4adf0778a6a6,EXTEXTRACT-2c04e8f4a1143157dd1d909d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-1f7212f7102f4adf0778a6a6.tables.jsonl.gz,0bf76a381764fc88de3b6954cebca2d13f2a987aa792c82b0b2c2dd6df7facd3,452,0,232,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f7295d79be08b16dee285dc,EXTEXTRACT-11f4f718dd90ee1729343ae6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/08/EXTPAYLOAD-1f7295d79be08b16dee285dc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,155,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f74604d20fbd2a1cd6c65e9,EXTEXTRACT-21fd14d818bc77b4ccd55dc9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-1f74604d20fbd2a1cd6c65e9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f78ef12ba2d001a6b4d263c,EXTEXTRACT-e7f2bbe0e7a97245575e6234,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-1f78ef12ba2d001a6b4d263c.tables.jsonl.gz,2dfa3e32fcb5a2dc09297c0e31643dba672f79874892fd12e53cac4bebf6c668,549,0,102,2,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f7de3a5f217a9dfc9d1f42f,EXTEXTRACT-7565a903858513b133677aaa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-1f7de3a5f217a9dfc9d1f42f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,118,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f80427c26f437ce60adfec2,EXTEXTRACT-d3ff62feb2a9f59466980840,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ea/EXTPAYLOAD-1f80427c26f437ce60adfec2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,54,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f8117e73e55fab48f65f7d1,EXTEXTRACT-23149d0829a15dbde0120697,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/85/EXTPAYLOAD-1f8117e73e55fab48f65f7d1.tables.jsonl.gz,de70e1e83e1eabe4e8342d55de41b467ef77f7c62fedccbe092d6d9340981578,1489,0,121,5,27,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f85ab587c0547e271d5b83f,EXTEXTRACT-22a1fe5e0266f5a62a117050,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-1f85ab587c0547e271d5b83f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f8e4a9fdb24c74b7e170dfd,EXTEXTRACT-dbed8d8b9f44b843f4ae5996,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-1f8e4a9fdb24c74b7e170dfd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,4,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f8e4aa9cc2bb4f8ce9c3437,EXTEXTRACT-e6e52d61b23991f912908daa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/26/EXTPAYLOAD-1f8e4aa9cc2bb4f8ce9c3437.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,27,0,0,1498,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f91b9e6e11d09ef70789b0c,EXTEXTRACT-bca0b1529cf54c6b8a785020,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/28/EXTPAYLOAD-1f91b9e6e11d09ef70789b0c.tables.jsonl.gz,ed06245d015e5786216178290e865747d1004cf0d802180a08eeb5a3972e3602,10894,0,1535,1,273,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f91dcdefe3969d87760e932,EXTEXTRACT-6ec20d33bd4de44216e6e8e9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-1f91dcdefe3969d87760e932.tables.jsonl.gz,06915e435822c386c5c94df0fe56c8c11bee90eebdf6efa7799d62e296d6fccf,1452,0,181,1,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1f99249fa93b2828e936a5c3,EXTEXTRACT-6837c970d425881fa1ecfd4b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-1f99249fa93b2828e936a5c3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fa774284867c35983901b3a,EXTEXTRACT-13318e258e9ae781a8fc0ced,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-1fa774284867c35983901b3a.tables.jsonl.gz,8aea6247f957e1a0894bd70a23c545aced8cb0df40f28d9912fc85f76e79c92a,921,0,106,3,25,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fa89ce787ecc09b508f7690,EXTEXTRACT-5d4b7036f1f8ba8733174047,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-1fa89ce787ecc09b508f7690.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,57,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fb1bec731320d204b00716b,EXTEXTRACT-1851879f44af00182e02e4f9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/df/EXTPAYLOAD-1fb1bec731320d204b00716b.tables.jsonl.gz,9d3b974c0e168466ad3de8165e858ec2b119e4384bf2305c6e6ea53114bc6181,696,0,173,6,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fb258eb86a1948414a41580,EXTEXTRACT-fd927cad676d70c67ea58801,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/04/EXTPAYLOAD-1fb258eb86a1948414a41580.tables.jsonl.gz,3e24c22ed0a12722dfaf513d766c9cb0c26278e006aa03980c747e96a39ea1c3,835,0,82,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fba348a81acd1b30c49df6f,EXTEXTRACT-b6ff320731a4c214ec865566,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-1fba348a81acd1b30c49df6f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fbaf3e9896f74d639f6b57e,EXTEXTRACT-8e822de6eb16d0d86b84e92e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-1fbaf3e9896f74d639f6b57e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fc9cce91275209b7c46eb69,EXTEXTRACT-b4bb256ae0f68b1915610baa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c3/EXTPAYLOAD-1fc9cce91275209b7c46eb69.tables.jsonl.gz,1974bfb0e4986bd12485f13ab30d59ff7587d5178d1a65041b0dd03d78412618,8201,0,1033,1,148,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fcc16aa7594acfd38cda984,EXTEXTRACT-9e8ffdf9696c0685af97bb65,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-1fcc16aa7594acfd38cda984.tables.jsonl.gz,9bc122271653c5a1ef9b263efdc9c7a6012b394c3f99145d5e863c3cdbfc1e92,8521,0,1249,1,129,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fde29eece638a71ee13b74b,EXTEXTRACT-d17cef6769a72a11bee59672,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-1fde29eece638a71ee13b74b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,89,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fe8980bc8648281e4c3b64f,EXTEXTRACT-9dd4cebaf9df1eb6cbec9f9e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-1fe8980bc8648281e4c3b64f.tables.jsonl.gz,2c1814cf82a328b1fd719678940cc5b597a2f605ce83477f75b9ff4af5047871,551,0,152,3,8,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fea0eb9df8a2b7e787d7216,EXTEXTRACT-db8af0143d566dd5eca7b734,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-1fea0eb9df8a2b7e787d7216.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,5,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fee632a7c7117b5dd676a9d,EXTEXTRACT-5a9f0065a0b66c5527287ff3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-1fee632a7c7117b5dd676a9d.tables.jsonl.gz,f029eabb259b627714405bd044639d1d3bde851d1ace4b0607ce0b24ae075c47,1303,0,47,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1fef7f2d01b92db13f9a20e4,EXTEXTRACT-ed45a9918d01e2c4b3a9c55f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-1fef7f2d01b92db13f9a20e4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-1ff64915c185406ee8e8090c,EXTEXTRACT-134d4c316bd6e38dd47ff768,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-1ff64915c185406ee8e8090c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,37,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20026ba9a2df127d68aa3f2d,EXTEXTRACT-cfe32430c261c901645ea647,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-20026ba9a2df127d68aa3f2d.tables.jsonl.gz,6e2fa0404f64e6bdb1c14f55a9fe5697fb33aeef4ee0cfd4055436bb53c16558,1368,0,54,25,49,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20031786058219f33d3ef3ec,EXTEXTRACT-84904a8fea37cde659790b82,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-20031786058219f33d3ef3ec.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,82,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-200bc27a84dce1e93f3e7139,EXTEXTRACT-79e90e838a0240bcbf9fb0cc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/85/EXTPAYLOAD-200bc27a84dce1e93f3e7139.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,329,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2012b3784128ed322fa9ca8e,EXTEXTRACT-6e771a090a69da490823fc26,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f6/EXTPAYLOAD-2012b3784128ed322fa9ca8e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-201d49157715b520a9ff2b16,EXTEXTRACT-f11ea310b4c307325eb46228,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-201d49157715b520a9ff2b16.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-201d50ead776598bef8c52ce,EXTEXTRACT-1b32ea5c7a60bb01074d0a74,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-201d50ead776598bef8c52ce.tables.jsonl.gz,586c4ecdef05f3fff729f4b386e8427307219f00248d572964574b0a20d15900,2806,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-202017188ab511e8ec154119,EXTEXTRACT-5f72af89987b96c34bdd87ce,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3b/EXTPAYLOAD-202017188ab511e8ec154119.tables.jsonl.gz,4030b3ca3ad57ac939dd9c329a5fbdc1aa00e482239b4094aa5951e8a9d48a88,2506,0,39,11,70,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20224b0124e46de77b199d39,EXTEXTRACT-8258e3a167200f242372d4ce,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/26/EXTPAYLOAD-20224b0124e46de77b199d39.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,449,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-202eeb1a43baf229f65067f1,EXTEXTRACT-deedc9d080e7e1a8b7561bab,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b4/EXTPAYLOAD-202eeb1a43baf229f65067f1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,46,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20303d17d966eca1479f39a4,EXTEXTRACT-6f2993333bcff9b87781631a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/10/EXTPAYLOAD-20303d17d966eca1479f39a4.tables.jsonl.gz,d788c993b5ef5cb416d28a6e62a36c257e5e4da882bb60ef6b93b5f34a31b8d4,825,0,56,15,29,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-203392a7a7d141945a02acfe,EXTEXTRACT-c6f6ce4648eab993f65dadbe,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a8/EXTPAYLOAD-203392a7a7d141945a02acfe.tables.jsonl.gz,afc5b7738ae10991463ec6fd577941b6ae50514721acfc2eca9497d1873cbf0c,353,0,115,1,1,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2035e906272541568df29e2f,EXTEXTRACT-17661e95dff2db1bcf9cf9e7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a7/EXTPAYLOAD-2035e906272541568df29e2f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2045b7cdd3457c5df04742c3,EXTEXTRACT-2d36426ad48b0906509047b4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/29/EXTPAYLOAD-2045b7cdd3457c5df04742c3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,35,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-205e47272fec3692e000f65c,EXTEXTRACT-d348e9d2cef376f8c453cf42,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/43/EXTPAYLOAD-205e47272fec3692e000f65c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,235,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-205f69374dc2d24b8d0e2354,EXTEXTRACT-4530b994b57129eccf7efc96,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-205f69374dc2d24b8d0e2354.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,133,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20632a31c294a9cd0a7dd481,EXTEXTRACT-d9bb19e56ab4d878ecf6a1c8,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3b/EXTPAYLOAD-20632a31c294a9cd0a7dd481.tables.jsonl.gz,8dd6b4748395938f6b1b39c8fd4d843dce026b7151b3cf1ba291e27e7bfad73b,1421,0,933,2,38,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2063d7e0d07b5eedfaaed608,EXTEXTRACT-34e217f1d718df4fd20e6e1a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cc/EXTPAYLOAD-2063d7e0d07b5eedfaaed608.tables.jsonl.gz,ddb0dd313d4849dc5162c78083931e5b02988f1ff244ed601e38a0c440ae398e,382,0,626,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20643853f7e41b0725adba68,EXTEXTRACT-98ba67f379620095290f5123,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/15/EXTPAYLOAD-20643853f7e41b0725adba68.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,100,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-206b763c5e9836115ef0f093,EXTEXTRACT-684e4226c6f6ae383862d993,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fb/EXTPAYLOAD-206b763c5e9836115ef0f093.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,144,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-206cc8846b4411aa2b5f0210,EXTEXTRACT-276bdf2eb4bd747ae0958790,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/66/EXTPAYLOAD-206cc8846b4411aa2b5f0210.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,41,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20718d07b01f54f5300be61b,EXTEXTRACT-2504ef8ce74ee0555a7ebe86,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/64/EXTPAYLOAD-20718d07b01f54f5300be61b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,78,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2075a8b7841e92b8d9b28171,EXTEXTRACT-88f9d1d24ab065beaad294d2,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/65/EXTPAYLOAD-2075a8b7841e92b8d9b28171.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,279,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-2079453deeaee20050eb3057,EXTEXTRACT-845d4fa968782f24ac2f70ea,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ba/EXTPAYLOAD-2079453deeaee20050eb3057.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,408,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-207a81e79126294c28743ec5,EXTEXTRACT-126d35612e79fb63f8d126da,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ad/EXTPAYLOAD-207a81e79126294c28743ec5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,168,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-209760018d6b8d1109c0d43d,EXTEXTRACT-0e2f597dd2b6daaefda32beb,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ec/EXTPAYLOAD-209760018d6b8d1109c0d43d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,84,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-209c58549ac13d3ca9c19d16,EXTEXTRACT-234621ba0d2e70fa72cf2c7d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-209c58549ac13d3ca9c19d16.tables.jsonl.gz,ddb678a08a08ff7f5124aadda20d25a41e7a89d56b6cc99be308301310ec5445,1344,0,295,2,14,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20a8b4308dd2f2f6c6561eb9,EXTEXTRACT-6013e20a2b387d35aa938620,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6b/EXTPAYLOAD-20a8b4308dd2f2f6c6561eb9.tables.jsonl.gz,beac76e39528ab76e9d86584fd1eea545d3751751e3590fa13c6ba217f372dc8,418,0,81,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20a8fe1496ea8c3ac92cde80,EXTEXTRACT-de2db79e343b3d7533e11eae,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-20a8fe1496ea8c3ac92cde80.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,190,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20bf6b622ed25ce4fb5d6e58,EXTEXTRACT-809abe41ece3b5212a97f8bb,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-20bf6b622ed25ce4fb5d6e58.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,451,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20c14105e8ce9b8d2e61437b,EXTEXTRACT-19f328dc4094633b3502fff9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5b/EXTPAYLOAD-20c14105e8ce9b8d2e61437b.tables.jsonl.gz,7c07be42b82362db2d55dbf76b6d72834e1235391d6fd8bb09129fddc0970569,4516,0,700,6,150,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-20c9cd19c884ef6e7e64b90c,EXTEXTRACT-a186c6b94c11b82a8f4f40fa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-20c9cd19c884ef6e7e64b90c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,51,0,0,1,complete_index_in_ignored_local_artifact
