canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-a6152d0de6c8f02ebc0d032b,EXTEXTRACT-c905bf406c088c7568f0c3ec,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5e/EXTPAYLOAD-a6152d0de6c8f02ebc0d032b.embedded_structured.jsonl.gz,492d451391616d459fa34bd89520d6d3c436d75b289d7875c1278f31a81803a8,1167,0,205,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6152d0de6c8f02ebc0d032b,EXTEXTRACT-c905bf406c088c7568f0c3ec,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5e/EXTPAYLOAD-a6152d0de6c8f02ebc0d032b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,205,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6152d0de6c8f02ebc0d032b,EXTEXTRACT-c905bf406c088c7568f0c3ec,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5e/EXTPAYLOAD-a6152d0de6c8f02ebc0d032b.sections.jsonl.gz,dc70b7a6827dc5239c93b4a95c9b96b2abdf4831eefae663cdf3da6004453604,4102,0,205,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6963985efeb20ceeb3d9a8f,EXTEXTRACT-4948a8012738333fc92a6071,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-a6963985efeb20ceeb3d9a8f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6963985efeb20ceeb3d9a8f,EXTEXTRACT-4948a8012738333fc92a6071,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-a6963985efeb20ceeb3d9a8f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6963985efeb20ceeb3d9a8f,EXTEXTRACT-4948a8012738333fc92a6071,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-a6963985efeb20ceeb3d9a8f.sections.jsonl.gz,2b2c77017a04788d06baed3264de1d367856fa578dc19d6858f0aed913357034,1453,0,64,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a69c3b7f2bbe2cde098b33a2,EXTEXTRACT-8fb3afee80f9e67443d6013d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-a69c3b7f2bbe2cde098b33a2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a69c3b7f2bbe2cde098b33a2,EXTEXTRACT-8fb3afee80f9e67443d6013d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-a69c3b7f2bbe2cde098b33a2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a69c3b7f2bbe2cde098b33a2,EXTEXTRACT-8fb3afee80f9e67443d6013d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-a69c3b7f2bbe2cde098b33a2.sections.jsonl.gz,665fd777b9ecbfc175780a24ee0499aa252bd3d601ba6df0396b3d9e6dba8f93,1303,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6a78593fd17c7a0c924daf4,EXTEXTRACT-9c780690868cdcbe0632937a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-a6a78593fd17c7a0c924daf4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,31,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6a78593fd17c7a0c924daf4,EXTEXTRACT-9c780690868cdcbe0632937a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-a6a78593fd17c7a0c924daf4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,31,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6a78593fd17c7a0c924daf4,EXTEXTRACT-9c780690868cdcbe0632937a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-a6a78593fd17c7a0c924daf4.sections.jsonl.gz,a50286c91ab39854d23cb66380aebe99910ab24c1e73b0dc8e1eed217908122f,856,0,31,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6d32436adfb0673b850e66a,EXTEXTRACT-94c46aad43183602ed4017e0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-a6d32436adfb0673b850e66a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,75,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6d32436adfb0673b850e66a,EXTEXTRACT-94c46aad43183602ed4017e0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-a6d32436adfb0673b850e66a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,75,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6d32436adfb0673b850e66a,EXTEXTRACT-94c46aad43183602ed4017e0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c8/EXTPAYLOAD-a6d32436adfb0673b850e66a.sections.jsonl.gz,16e81261310b6ba265cb4070a13049017d5dafc13c92836adf8079b9af844579,1706,0,75,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6dd1231f00494c821157947,EXTEXTRACT-3fc9d26c91610f642a6039bf,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-a6dd1231f00494c821157947.embedded_structured.jsonl.gz,1e894f2740e6b4f3fd7a7dca078341519bc21a6523b863eeb700f8f4ebb6e510,918,0,367,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6dd1231f00494c821157947,EXTEXTRACT-3fc9d26c91610f642a6039bf,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-a6dd1231f00494c821157947.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,367,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6dd1231f00494c821157947,EXTEXTRACT-3fc9d26c91610f642a6039bf,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-a6dd1231f00494c821157947.sections.jsonl.gz,4642cd8cf87f9b68e483164f30e1838e89f934127d55a34628b7b3a868362c98,6855,0,367,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6f28f3a6c98755af947e1ca,EXTEXTRACT-25caddaf01228c668198d522,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-a6f28f3a6c98755af947e1ca.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,145,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6f28f3a6c98755af947e1ca,EXTEXTRACT-25caddaf01228c668198d522,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-a6f28f3a6c98755af947e1ca.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,145,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6f28f3a6c98755af947e1ca,EXTEXTRACT-25caddaf01228c668198d522,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-a6f28f3a6c98755af947e1ca.sections.jsonl.gz,5093b9a225d40d3e8ff3aa6e7af312b547c571caa721757d4ac534d3549d1539,2781,0,145,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7082fffbbc10aa0be5c204c,EXTEXTRACT-bd031faf9df43092e42cd9fe,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-a7082fffbbc10aa0be5c204c.embedded_structured.jsonl.gz,c4e4fbfa068b9ce565b7c534223f54a84e1e8c589dcebe854055fc5f2adc04e1,839,0,53,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7082fffbbc10aa0be5c204c,EXTEXTRACT-bd031faf9df43092e42cd9fe,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-a7082fffbbc10aa0be5c204c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7082fffbbc10aa0be5c204c,EXTEXTRACT-bd031faf9df43092e42cd9fe,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/14/EXTPAYLOAD-a7082fffbbc10aa0be5c204c.sections.jsonl.gz,797704ffc8fd68b10f1d4d8ee0d140a5bec82e2ee8791218245e29d18bf5a09e,1208,0,53,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a70a657dceb47434b315b5a9,EXTEXTRACT-39a11a3f4a88b2b20ec39de9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-a70a657dceb47434b315b5a9.embedded_structured.jsonl.gz,cd65d0fea81ef26696c19f4080a56679c8b4ea274e906ec6bb4edcd3c724ea80,838,0,76,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a70a657dceb47434b315b5a9,EXTEXTRACT-39a11a3f4a88b2b20ec39de9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-a70a657dceb47434b315b5a9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,76,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a70a657dceb47434b315b5a9,EXTEXTRACT-39a11a3f4a88b2b20ec39de9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-a70a657dceb47434b315b5a9.sections.jsonl.gz,41ea1fe088c78e4ed70c470edb56e69cf44e012cae91a7104200538c7839cb28,1677,0,76,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a73a8ac556fcbe9836f3c064,EXTEXTRACT-062524e0dfd9bb08ab85e755,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-a73a8ac556fcbe9836f3c064.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,394,17,72,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a73a8ac556fcbe9836f3c064,EXTEXTRACT-062524e0dfd9bb08ab85e755,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-a73a8ac556fcbe9836f3c064.tables.jsonl.gz,534a21c4fa0f5dfa05fe6ac77253cedae195821e607262ddd964ac57c225e13c,3336,0,394,17,72,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a73a8ac556fcbe9836f3c064,EXTEXTRACT-062524e0dfd9bb08ab85e755,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4a/EXTPAYLOAD-a73a8ac556fcbe9836f3c064.sections.jsonl.gz,b7e6e27ed4520f597d2ba7ac53fde0e32c1a3e08680e4cc16102b41d9f53d790,7134,0,394,17,72,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a75ad3140dbe6e33f9d60c3b,EXTEXTRACT-8d64e2f05d55f3463b1a74e7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/88/EXTPAYLOAD-a75ad3140dbe6e33f9d60c3b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1396,162,529,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a75ad3140dbe6e33f9d60c3b,EXTEXTRACT-8d64e2f05d55f3463b1a74e7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/88/EXTPAYLOAD-a75ad3140dbe6e33f9d60c3b.tables.jsonl.gz,224a3d2f088e7a39f7e2f80f96e06c309e3b2490466af499e10fb73f1654c973,9736,0,1396,162,529,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a75ad3140dbe6e33f9d60c3b,EXTEXTRACT-8d64e2f05d55f3463b1a74e7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/88/EXTPAYLOAD-a75ad3140dbe6e33f9d60c3b.sections.jsonl.gz,7746a41b0d08c1c8de2fba92fe4dec5120edffb25f9af5a73c336fa1ffaa8830,23365,0,1396,162,529,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a77030623b83e26b991a16ca,EXTEXTRACT-90ea2bc830f7d1023d9a8fe5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-a77030623b83e26b991a16ca.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a77030623b83e26b991a16ca,EXTEXTRACT-90ea2bc830f7d1023d9a8fe5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-a77030623b83e26b991a16ca.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a77030623b83e26b991a16ca,EXTEXTRACT-90ea2bc830f7d1023d9a8fe5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-a77030623b83e26b991a16ca.sections.jsonl.gz,35509b552575cdc3c6fa9f600388a21026a4e30ddbf323db126633187893ecc9,1878,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7a9f7d9635fe95afcac324d,EXTEXTRACT-ed60fe9c368012ebf117f04f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-a7a9f7d9635fe95afcac324d.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,77,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7a9f7d9635fe95afcac324d,EXTEXTRACT-ed60fe9c368012ebf117f04f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-a7a9f7d9635fe95afcac324d.tables.jsonl.gz,3c0ffbe8b59f1dc527b1745f5e161230fb82349f1a9f09c2cbc4c52b17d7755c,214,0,77,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7a9f7d9635fe95afcac324d,EXTEXTRACT-ed60fe9c368012ebf117f04f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-a7a9f7d9635fe95afcac324d.sections.jsonl.gz,4fe194982b02c570991037bb5a61e6418e354a1040a2194b456ef559aee30bfd,1676,0,77,1,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7bd18892d2887b7c6d47ce8,EXTEXTRACT-ae0dccc20cc0526b604ae764,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a7bd18892d2887b7c6d47ce8.embedded_structured.jsonl.gz,07a0f492d2d9527d8bce20421bf1f2190c901893872a720d5839e1cdbb6e86d9,605,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7bd18892d2887b7c6d47ce8,EXTEXTRACT-ae0dccc20cc0526b604ae764,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a7bd18892d2887b7c6d47ce8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7bd18892d2887b7c6d47ce8,EXTEXTRACT-ae0dccc20cc0526b604ae764,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a7bd18892d2887b7c6d47ce8.sections.jsonl.gz,d5be669ebdbc572999c55f36726b012b6b8521311c918c9d33cd5a13713e37e2,929,0,38,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7eeef2b244f353da975219c,EXTEXTRACT-9659b33ee447be7a4f67cb03,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/71/EXTPAYLOAD-a7eeef2b244f353da975219c.pages.jsonl.gz,d45ddf665d30186f7410fde6511d7ed6786d80b34f88489aa3b7c7ee9801e4b2,291,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8071fb816a58fd9888e4981,EXTEXTRACT-b264963fe6d381b06386abcc,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/db/EXTPAYLOAD-a8071fb816a58fd9888e4981.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8071fb816a58fd9888e4981,EXTEXTRACT-b264963fe6d381b06386abcc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/db/EXTPAYLOAD-a8071fb816a58fd9888e4981.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8071fb816a58fd9888e4981,EXTEXTRACT-b264963fe6d381b06386abcc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/db/EXTPAYLOAD-a8071fb816a58fd9888e4981.sections.jsonl.gz,d65055c2a17d14550ed68f22a5da79831b03c157eeb992986c6b29feaa8947e2,2079,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a812cb6a485b8456fe794d97,EXTEXTRACT-6b45ac275d3093c95475de47,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-a812cb6a485b8456fe794d97.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,2,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a812cb6a485b8456fe794d97,EXTEXTRACT-6b45ac275d3093c95475de47,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-a812cb6a485b8456fe794d97.tables.jsonl.gz,d685c36f44aa7ed4ec9f22132e4f662bd17f55f892d7f47a77080975b9aafa74,496,0,67,2,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a812cb6a485b8456fe794d97,EXTEXTRACT-6b45ac275d3093c95475de47,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-a812cb6a485b8456fe794d97.sections.jsonl.gz,02a8e909d8e9af7acbbb5969a8d980cc762a33f512bda596775e9db837b5a557,1435,0,67,2,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a81717f5a66b8547cd9ce6da,EXTEXTRACT-2dd9814e3f7a15770ec7dcef,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/5b/EXTPAYLOAD-a81717f5a66b8547cd9ce6da.pages.jsonl.gz,7ebfea592513177af40102f623f701d0ffc95cc2532397509442c7bad7e2a81f,991,50,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8260745b5a3dc69c7aafb34,EXTEXTRACT-6dd538eeac4099cd5e3a3ed1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-a8260745b5a3dc69c7aafb34.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8260745b5a3dc69c7aafb34,EXTEXTRACT-6dd538eeac4099cd5e3a3ed1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-a8260745b5a3dc69c7aafb34.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8260745b5a3dc69c7aafb34,EXTEXTRACT-6dd538eeac4099cd5e3a3ed1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-a8260745b5a3dc69c7aafb34.sections.jsonl.gz,2667819c208c88b3e9a522f2746976fecba412d9611a84b0e9fff2ab13928069,676,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a835bc6cac49ea2f25f3bbe5,EXTEXTRACT-40a2afb54c25ed6fc6ca5470,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-a835bc6cac49ea2f25f3bbe5.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a835bc6cac49ea2f25f3bbe5,EXTEXTRACT-40a2afb54c25ed6fc6ca5470,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-a835bc6cac49ea2f25f3bbe5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a835bc6cac49ea2f25f3bbe5,EXTEXTRACT-40a2afb54c25ed6fc6ca5470,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-a835bc6cac49ea2f25f3bbe5.sections.jsonl.gz,c307b2814954d0b0b8fc97c60426410250cef30610e7ca42dfac505d4ba657ba,2466,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8434c0a794724b6912b6e07,EXTEXTRACT-9001cabdf04416d1bf65bf0e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b4/EXTPAYLOAD-a8434c0a794724b6912b6e07.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,84,4,24,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8434c0a794724b6912b6e07,EXTEXTRACT-9001cabdf04416d1bf65bf0e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b4/EXTPAYLOAD-a8434c0a794724b6912b6e07.tables.jsonl.gz,c92da072e5a1808456e0490df5703705c559325fae83a0ab738e3fc24d8041e8,1326,0,84,4,24,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8434c0a794724b6912b6e07,EXTEXTRACT-9001cabdf04416d1bf65bf0e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b4/EXTPAYLOAD-a8434c0a794724b6912b6e07.sections.jsonl.gz,0ac6c4d6c6b23969882af87cb193de9ef0ca94ec3562f44e28ad09afc9cd7d04,1683,0,84,4,24,0,complete_index_in_ignored_local_artifact
