canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-b576274805f77e29ce4f4355,EXTEXTRACT-ade88e90685e7c2e2d56b864,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-b576274805f77e29ce4f4355.tables.jsonl.gz,9cbb90e30c0af758e0bc9663545042d94765d92bd5dfe5ff8cc89f8a4ad51893,1391,0,258,1,29,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b576274805f77e29ce4f4355,EXTEXTRACT-ade88e90685e7c2e2d56b864,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-b576274805f77e29ce4f4355.sections.jsonl.gz,c56eea9430e5d0d4d01d91ff320dff9917bb41bb32337b45ffb70ef0d8ed19d1,4755,0,258,1,29,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b579eef5fcd4ed15031c029f,EXTEXTRACT-204c9f0ee178ffd435b0b3c7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-b579eef5fcd4ed15031c029f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,17190,426,857,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b579eef5fcd4ed15031c029f,EXTEXTRACT-204c9f0ee178ffd435b0b3c7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-b579eef5fcd4ed15031c029f.tables.jsonl.gz,7327e851aea1d36ffb0addb7954ba7fd0ac5adf8d334dc84aaa26bfbeb963906,31888,0,17190,426,857,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b579eef5fcd4ed15031c029f,EXTEXTRACT-204c9f0ee178ffd435b0b3c7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-b579eef5fcd4ed15031c029f.sections.jsonl.gz,6da24c044f8cff7b6c674514d929b772ffba3123a6e46151f9a6b178bb310d6b,298516,0,17190,426,857,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b581ca0a38fb202b93e154bb,EXTEXTRACT-415a40ef87d07c9891ea8ea3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f0/EXTPAYLOAD-b581ca0a38fb202b93e154bb.embedded_structured.jsonl.gz,e5bccd84ce4ed91015aa97e652a5fbea50f8c508d1db8cbb053c564b5f28d82f,549,0,51,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b581ca0a38fb202b93e154bb,EXTEXTRACT-415a40ef87d07c9891ea8ea3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f0/EXTPAYLOAD-b581ca0a38fb202b93e154bb.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,51,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b581ca0a38fb202b93e154bb,EXTEXTRACT-415a40ef87d07c9891ea8ea3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f0/EXTPAYLOAD-b581ca0a38fb202b93e154bb.sections.jsonl.gz,50b6192fd9ced1c202e7ef2c039e8c0748793e047c63256d732e4de62aab4f0c,1174,0,51,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b597219a4e4c50bbd3d216cb,EXTEXTRACT-501480979c8990180c6782e7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-b597219a4e4c50bbd3d216cb.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,198,60,183,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b597219a4e4c50bbd3d216cb,EXTEXTRACT-501480979c8990180c6782e7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-b597219a4e4c50bbd3d216cb.tables.jsonl.gz,6cc2079ddfa8877cc087b9fd737a5b1396b70560437a08cafa0b0e8fd2452c8f,13703,0,198,60,183,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b597219a4e4c50bbd3d216cb,EXTEXTRACT-501480979c8990180c6782e7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-b597219a4e4c50bbd3d216cb.sections.jsonl.gz,e00f13c9355e04c8953a79b422a02541d11faf478eb6d5ea09105463820765b0,3839,0,198,60,183,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b5b0b37bf6845964423da9f0,EXTEXTRACT-2cb6acb5115dbcbabd0fa939,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/11/EXTPAYLOAD-b5b0b37bf6845964423da9f0.pages.jsonl.gz,ceaf30c67ec699b220091c432999081b6660d09252dc3146366d0c5e91289bd4,410,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b5b7ddc14e3d21a8afe314fc,EXTEXTRACT-473100f49b2be86f0d6e5ab3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/25/EXTPAYLOAD-b5b7ddc14e3d21a8afe314fc.pages.jsonl.gz,70db2cc3b68f2d6fc267a96788baf8c75047467219edacfc109db5f0daee5f64,216,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b5d05f6266be45dfc2f8a4d4,EXTEXTRACT-04fa6c1c132602a7cbbd9c59,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1c/EXTPAYLOAD-b5d05f6266be45dfc2f8a4d4.pages.jsonl.gz,deab06bccf6f6b32366d3609ac152f05026b02029e2869bf4b9addf8396a13e6,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b60a4471b19c3712de834312,EXTEXTRACT-c9def6949d9427ed3900d849,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/16/EXTPAYLOAD-b60a4471b19c3712de834312.pages.jsonl.gz,415957574b18b8bd9b3827e9ca96e507cfcd62b10bd1af725a4d505d1454419b,389,11,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b60d9191e858f91fe4dba12f,EXTEXTRACT-1441f04a4bf15936bcd3a5cd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-b60d9191e858f91fe4dba12f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,112,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b60d9191e858f91fe4dba12f,EXTEXTRACT-1441f04a4bf15936bcd3a5cd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-b60d9191e858f91fe4dba12f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,112,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b60d9191e858f91fe4dba12f,EXTEXTRACT-1441f04a4bf15936bcd3a5cd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-b60d9191e858f91fe4dba12f.sections.jsonl.gz,7c97c23f9374b373ae8d8a7ce67ba86b6ace1aec1a37b23d456e782752b35a1e,2285,0,112,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b60de3215088f3c5a0b3d77c,EXTEXTRACT-d84e47c0521973da0fd9a68f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-b60de3215088f3c5a0b3d77c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,308,4,64,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b60de3215088f3c5a0b3d77c,EXTEXTRACT-d84e47c0521973da0fd9a68f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-b60de3215088f3c5a0b3d77c.tables.jsonl.gz,3efe98899b62c1c92b4da9627e1573a0c2071462d9d0c34b9f4ea6a66e874af2,3445,0,308,4,64,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b60de3215088f3c5a0b3d77c,EXTEXTRACT-d84e47c0521973da0fd9a68f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-b60de3215088f3c5a0b3d77c.sections.jsonl.gz,d9c7d227d1fefe4872c137ec8fba6a71a637a2ceb391d1e5cbd03aeb530ff3fd,4867,0,308,4,64,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b630dec90dccd08456460182,EXTEXTRACT-3528d77463c5ac6684b03e8f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-b630dec90dccd08456460182.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,118,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b630dec90dccd08456460182,EXTEXTRACT-3528d77463c5ac6684b03e8f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-b630dec90dccd08456460182.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,118,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b630dec90dccd08456460182,EXTEXTRACT-3528d77463c5ac6684b03e8f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-b630dec90dccd08456460182.sections.jsonl.gz,96c6bce5b67504fdfc9e4ec8100567a877591b39ae9c2810fd36b4fa73791aee,2354,0,118,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b657741d9c0ab0d823b431f7,EXTEXTRACT-16e6d483b20c9a51a2ae36dc,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ad/EXTPAYLOAD-b657741d9c0ab0d823b431f7.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b657741d9c0ab0d823b431f7,EXTEXTRACT-16e6d483b20c9a51a2ae36dc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ad/EXTPAYLOAD-b657741d9c0ab0d823b431f7.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b657741d9c0ab0d823b431f7,EXTEXTRACT-16e6d483b20c9a51a2ae36dc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ad/EXTPAYLOAD-b657741d9c0ab0d823b431f7.sections.jsonl.gz,3055c1ff9db499693022c68cbf95bc342c8b8e9f5dad83d6f8016bb059c3524e,1368,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6a4480041fafe45df462152,EXTEXTRACT-5a03928cccadd3f5b626ce33,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-b6a4480041fafe45df462152.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6a4480041fafe45df462152,EXTEXTRACT-5a03928cccadd3f5b626ce33,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-b6a4480041fafe45df462152.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6a4480041fafe45df462152,EXTEXTRACT-5a03928cccadd3f5b626ce33,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-b6a4480041fafe45df462152.sections.jsonl.gz,d57857799a113e3029d80e5039ae1941231df24451eed82465f2fb1c5c24f754,1996,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6cea569b8d86964de6aaf6b,EXTEXTRACT-3315e9871e1360aa47e8ac13,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6b/EXTPAYLOAD-b6cea569b8d86964de6aaf6b.embedded_structured.jsonl.gz,143886415622dcb4eddc7ad91fbdbb8d27e0a0db850dfd56931f0f034477360b,379,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6cea569b8d86964de6aaf6b,EXTEXTRACT-3315e9871e1360aa47e8ac13,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6b/EXTPAYLOAD-b6cea569b8d86964de6aaf6b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6cea569b8d86964de6aaf6b,EXTEXTRACT-3315e9871e1360aa47e8ac13,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6b/EXTPAYLOAD-b6cea569b8d86964de6aaf6b.sections.jsonl.gz,47ed34f24d41d8168505d11ef79a644695e97dc013e800d4ad81efa76438f563,1357,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6e4294e427b8e17b964231b,EXTEXTRACT-c40f186777a03984b41fef0f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-b6e4294e427b8e17b964231b.embedded_structured.jsonl.gz,602d25fe1988574fce23b466af7cf6bfb9a86a0c73a6ec5cbe7a6a9ece69b2a7,815,0,111,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6e4294e427b8e17b964231b,EXTEXTRACT-c40f186777a03984b41fef0f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-b6e4294e427b8e17b964231b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,111,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b6e4294e427b8e17b964231b,EXTEXTRACT-c40f186777a03984b41fef0f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-b6e4294e427b8e17b964231b.sections.jsonl.gz,90f0ba282c19b8c719d3937b6d2a47aac17758dce9c35fca626795aca1058b57,2264,0,111,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b71b6bc64024814d078f7bc0,EXTEXTRACT-de6e3b4ad37a2d2964f99fb3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f8/EXTPAYLOAD-b71b6bc64024814d078f7bc0.pages.jsonl.gz,3a02dc1813aab41dcc215510fbad906c06012abecfe6afa29ee9db8b29f8bb78,770,36,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b721c6b6b52d5fcd9141aa19,EXTEXTRACT-7d8f6e043d32a6b764a21a6f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-b721c6b6b52d5fcd9141aa19.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,74,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b721c6b6b52d5fcd9141aa19,EXTEXTRACT-7d8f6e043d32a6b764a21a6f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-b721c6b6b52d5fcd9141aa19.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,74,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b721c6b6b52d5fcd9141aa19,EXTEXTRACT-7d8f6e043d32a6b764a21a6f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-b721c6b6b52d5fcd9141aa19.sections.jsonl.gz,8b7a3a419223e84a63fe866d92ab229b111ce709c3487d9c480d87f8033b7acc,1597,0,74,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b726a6bd1796688597184b4e,EXTEXTRACT-f824c7f09f18eafe08449fe8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/83/EXTPAYLOAD-b726a6bd1796688597184b4e.pages.jsonl.gz,c137534509a639ebdf3b98dc61afe4aa15bc6b49bbdc4e9cc67baf96ff26598a,4550,288,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b76bf2447513786e8e27a3a0,EXTEXTRACT-f8adc5b5c535f4037b7d2348,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-b76bf2447513786e8e27a3a0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,152,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b76bf2447513786e8e27a3a0,EXTEXTRACT-f8adc5b5c535f4037b7d2348,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-b76bf2447513786e8e27a3a0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,152,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b76bf2447513786e8e27a3a0,EXTEXTRACT-f8adc5b5c535f4037b7d2348,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-b76bf2447513786e8e27a3a0.sections.jsonl.gz,6709ff8969561c0883aa5e53a40696b7d0964940aff69de8bf904e2d1c03606d,2967,0,152,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b799e050148a79501b129b96,EXTEXTRACT-7f99d9fae67c25631eaf3adc,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f7/EXTPAYLOAD-b799e050148a79501b129b96.pages.jsonl.gz,0cc1b05b8e3c62eaf113992f96fdfb42cd1f29e3237c0db0017e61d74d392550,534,21,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b79e2f3aa34d891e777f9f1e,EXTEXTRACT-454f7c8aef578e35e709531a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-b79e2f3aa34d891e777f9f1e.embedded_structured.jsonl.gz,f41caa3d77057735d7e4e8403aa31016c4b44e2a0a96fe3aeaf7036ed82a5617,543,0,528,1,5,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b79e2f3aa34d891e777f9f1e,EXTEXTRACT-454f7c8aef578e35e709531a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-b79e2f3aa34d891e777f9f1e.tables.jsonl.gz,7dc69a1d45f4e4ce607f9fb9c03da6e5cbba52372d777a98f9d4aefab646ea47,444,0,528,1,5,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b79e2f3aa34d891e777f9f1e,EXTEXTRACT-454f7c8aef578e35e709531a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-b79e2f3aa34d891e777f9f1e.sections.jsonl.gz,902f134161810544027008cbbd5a631414505ad60b764284c41fc79f7d66f915,9569,0,528,1,5,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b79ff153e4dd3894c24c4c4a,EXTEXTRACT-85fb9d011e79823cd3cbaaf1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f2/EXTPAYLOAD-b79ff153e4dd3894c24c4c4a.pages.jsonl.gz,3d76bbf51c609112d1128f2b1f696d1e235a8ad84946c76a3dd13673efa7e77b,471,16,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7a78457e2e38b5d2a1d9974,EXTEXTRACT-53c8c799760ec5a1cd992f04,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0f/EXTPAYLOAD-b7a78457e2e38b5d2a1d9974.pages.jsonl.gz,f6ce13715057b471fd4dcf587b45fef2b066b3b6bbcc60447bdf13c4f9ef15fa,6641,478,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7ab4b8c8228d530afc3a9b0,EXTEXTRACT-beefe729488d97b8e9bf39c8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/91/EXTPAYLOAD-b7ab4b8c8228d530afc3a9b0.pages.jsonl.gz,2e9146471c0365ef6d92122c5d7d15f9c44d20c29456ed03774aae6ee0b912fb,622,26,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7ae9177938547d4a364de0b,EXTEXTRACT-7563d81e5e00035bffd41337,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b0/EXTPAYLOAD-b7ae9177938547d4a364de0b.pages.jsonl.gz,0be97b7f301c6a3b278fcdaf8d7780b3abbc58873a8356c53978c91418036290,408,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7bd321a6df6068852c240f6,EXTEXTRACT-b60d654e17da991dbbb33794,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-b7bd321a6df6068852c240f6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7bd321a6df6068852c240f6,EXTEXTRACT-b60d654e17da991dbbb33794,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-b7bd321a6df6068852c240f6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7bd321a6df6068852c240f6,EXTEXTRACT-b60d654e17da991dbbb33794,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-b7bd321a6df6068852c240f6.sections.jsonl.gz,490930032811a247fe7fc737fff429791dfef4dc5ce5d3b1928bff7ef40317d2,1519,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7cf71450cb51600b1ba950b,EXTEXTRACT-008cc1ae62c887658338e68a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e9/EXTPAYLOAD-b7cf71450cb51600b1ba950b.pages.jsonl.gz,3b2ea18cc0d1df54256e999fdd967ceb9a02603545234da3cb269e1c2e544338,479,17,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7dd29d46fcad97c52506651,EXTEXTRACT-bb27068116728d358838638b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f2/EXTPAYLOAD-b7dd29d46fcad97c52506651.pages.jsonl.gz,33df437a521bec24c3afd8599e669b7060ad1a1b2d9db621b030e7571b6ba10d,3120,194,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7f8f6e722894012fdbebce6,EXTEXTRACT-d018253932201f6a4d836802,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/66/EXTPAYLOAD-b7f8f6e722894012fdbebce6.pages.jsonl.gz,858856d967473ffcac97091cc94bb94be29b64eaeb2847c9bc2d765f09c809ea,842,43,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-b7fb8ec61815b523d61f5e4e,EXTEXTRACT-9c9d672847bfd8ca81655bc7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/77/EXTPAYLOAD-b7fb8ec61815b523d61f5e4e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,47,0,0,0,complete_index_in_ignored_local_artifact
