extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-a608ca3b05edc66313887c26,EXTPAYLOAD-0c31bde70397276710327c11,ROOTCOMP-90efc2b7960cb204e1883ef9,readiness_preserved_lineage
EXTEXTRACT-66eb53ea821afced759bda50,EXTPAYLOAD-0c3362b2527460a920315f39,ROOTCOMP-66e3ceef1eef7b1ef4534f6d,readiness_preserved_lineage
EXTEXTRACT-02b8b91523000fd1a2354c92,EXTPAYLOAD-0c3509330e403c6b26c6ab12,ROOTCOMP-76953a6cd630b1380da0e7f8,readiness_preserved_lineage
EXTEXTRACT-8033c1d7c1e749f6eea4bda5,EXTPAYLOAD-0c386ba41e5c264cbcce7360,ROOTCOMP-f5d2e85c701cc17e8a61426b,readiness_preserved_lineage
EXTEXTRACT-f7b728fa1dcfe4b4af3232a4,EXTPAYLOAD-0c42a36f8d470b74d4623e3d,ROOTCOMP-3dfbaf8824a9ee2326f78338,readiness_preserved_lineage
EXTEXTRACT-2037f3fe7ec671607c9aae47,EXTPAYLOAD-0c436a153c87a9144160f0ab,ROOTCOMP-8cdf0de636bb2d979bc1d89c,readiness_preserved_lineage
EXTEXTRACT-20aa203e3df2ae93267818f5,EXTPAYLOAD-0c4696c0c0d9ae76a1ec6cd0,ROOTCOMP-6cb2d6496e1db492953a3176,readiness_preserved_lineage
EXTEXTRACT-ed84ff0180ad38d06f068489,EXTPAYLOAD-0c50b6cf89e3dffe554762f6,ROOTCOMP-c8c49eff35ba7ae74f5986c1,readiness_preserved_lineage
EXTEXTRACT-8a1aec43dacdc0d95995791a,EXTPAYLOAD-0c5691b6861bad5142ade715,ROOTCOMP-4bf8e0842357958edb258979,readiness_preserved_lineage
EXTEXTRACT-963b57b6f48ae4fb4bf0ae2b,EXTPAYLOAD-0c57da114781c22a6f103f67,ROOTCOMP-ee1e0fa515b7009784b23d1a,readiness_preserved_lineage
EXTEXTRACT-d82dd4de1aaf330b32e41b93,EXTPAYLOAD-0c5b514137dd28a7fa96e77e,ROOTCOMP-33188f846153ba7462a1e2a4,readiness_preserved_lineage
EXTEXTRACT-a7c1b742bc5d80b8312b76b1,EXTPAYLOAD-0c60bc811b0970af579f1fea,ROOTCOMP-683b2c2eb8275061f23a32c6,readiness_preserved_lineage
EXTEXTRACT-a7c1b742bc5d80b8312b76b1,EXTPAYLOAD-0c60bc811b0970af579f1fea,ROOTCOMP-8b1f66fd397e25f8d0fa9047,readiness_preserved_lineage
EXTEXTRACT-77af23573c35367c3608e83e,EXTPAYLOAD-0c611492180805beda4f953c,ROOTCOMP-3bba0427a7e5e95ae48c1597,readiness_preserved_lineage
EXTEXTRACT-a7e8c7ed748406bade8b73b7,EXTPAYLOAD-0c66bc4536b61ab00cfad87a,ROOTCOMP-110494cc88d947b1fb81d9bc,readiness_preserved_lineage
EXTEXTRACT-39592a1366b42cfffa2f98e9,EXTPAYLOAD-0c68382099fa70385a1ffbf0,ROOTCOMP-2601dd896315ee2907fbf200,readiness_preserved_lineage
EXTEXTRACT-39592a1366b42cfffa2f98e9,EXTPAYLOAD-0c68382099fa70385a1ffbf0,ROOTCOMP-c0893d4e922b105bfc6df71c,readiness_preserved_lineage
EXTEXTRACT-39592a1366b42cfffa2f98e9,EXTPAYLOAD-0c68382099fa70385a1ffbf0,ROOTCOMP-e4fc802273c7eaaf7718fd57,readiness_preserved_lineage
EXTEXTRACT-86fc7717c11cfc709d2a6d3f,EXTPAYLOAD-0c6a586181d79fb1c6af6df5,ROOTCOMP-4b0ae01ec083afec899fd520,readiness_preserved_lineage
EXTEXTRACT-3386f3dc64d7505073720644,EXTPAYLOAD-0c70d593115131c51967cde8,ROOTCOMP-6a0dcd72b36dbbde7a577cba,readiness_preserved_lineage
EXTEXTRACT-2e94d99ca082653106ddc3e3,EXTPAYLOAD-0c7637c820be9a990debd1f5,ROOTCOMP-3d18d88700f4299c7b3e022c,readiness_preserved_lineage
EXTEXTRACT-37b0712c790ca2f8e7639e58,EXTPAYLOAD-0c79b0c186fe40322796d6b4,ROOTCOMP-220ee76c7a8afefe43705163,readiness_preserved_lineage
EXTEXTRACT-37b0712c790ca2f8e7639e58,EXTPAYLOAD-0c79b0c186fe40322796d6b4,ROOTCOMP-f3cb9ff50b0de23fdac06fc5,readiness_preserved_lineage
EXTEXTRACT-4a31e488687e277967e2e486,EXTPAYLOAD-0c833a95fe2ce96d9c363748,ROOTCOMP-a3e5ee5c5ec6cc3443022082,readiness_preserved_lineage
EXTEXTRACT-b0051acddb4078c414007417,EXTPAYLOAD-0c8922b322ad27e754457696,ROOTCOMP-e2fb504ffbfab28baa654204,readiness_preserved_lineage
EXTEXTRACT-37794046ac8c9af4634afd52,EXTPAYLOAD-0c91daac990e5cb337054ea7,ROOTCOMP-b30f4aa8dc592a0a6ee007ec,readiness_preserved_lineage
EXTEXTRACT-dac2ccc12627f512cab03d55,EXTPAYLOAD-0ca0bcba430f67d80bdb35ff,ROOTCOMP-3d18d88700f4299c7b3e022c,readiness_preserved_lineage
EXTEXTRACT-8c814fe07b8d8eeb42172931,EXTPAYLOAD-0ca3a00ddb7e5e76c6959afa,ROOTCOMP-8cb7d1c4133a9a9047326ea5,readiness_preserved_lineage
EXTEXTRACT-bee88683835370135954716d,EXTPAYLOAD-0cb8893e45dd2fdfc24d1f2f,ROOTCOMP-29dafcd5f9e20f52509a0907,readiness_preserved_lineage
EXTEXTRACT-bee88683835370135954716d,EXTPAYLOAD-0cb8893e45dd2fdfc24d1f2f,ROOTCOMP-7d4215c81b322ebbc0611bc0,readiness_preserved_lineage
EXTEXTRACT-bee88683835370135954716d,EXTPAYLOAD-0cb8893e45dd2fdfc24d1f2f,ROOTCOMP-ceb6b7b1a999dd0b73909792,readiness_preserved_lineage
EXTEXTRACT-423ab26bb856f5d4a270ecfa,EXTPAYLOAD-0cbb76353cc925f116b292ea,ROOTCOMP-4b8174b77c043d9494f71501,readiness_preserved_lineage
EXTEXTRACT-a117132a033ebebfb1828848,EXTPAYLOAD-0cd6abfce69db5d8bf02c02d,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-13e79e09313104ffa0fa53f1,EXTPAYLOAD-0ce163542d3fe04604b59fc5,ROOTCOMP-a1087eef7ddb0a0974afaf7f,readiness_preserved_lineage
EXTEXTRACT-f9c8185aa98890d2c18942dc,EXTPAYLOAD-0cea4efd5bc1c12f008e16c4,ROOTCOMP-d03b49c209c3a4f73e6a2769,readiness_preserved_lineage
EXTEXTRACT-ac8f15126c50373476204239,EXTPAYLOAD-0cedb5470e00e8c1bc066f20,ROOTCOMP-110405f4f84f424b160d00ff,readiness_preserved_lineage
EXTEXTRACT-b928a1b5dec106173546482c,EXTPAYLOAD-0cf459c69f4ab216fe515134,ROOTCOMP-bcee675006ab0bc76dc40543,readiness_preserved_lineage
EXTEXTRACT-f75688d127cb686e75e17784,EXTPAYLOAD-0cf8262903d64bb8aef94cfd,ROOTCOMP-b81fa9df950cea0f217ca566,readiness_preserved_lineage
EXTEXTRACT-f75688d127cb686e75e17784,EXTPAYLOAD-0cf8262903d64bb8aef94cfd,ROOTCOMP-e08f309bee0ce504feecd8e2,readiness_preserved_lineage
EXTEXTRACT-9e1a5d7f0333183583d76d47,EXTPAYLOAD-0cf916c4e3c3c196dfd48dd9,ROOTCOMP-0a16bea0f7becf7c34a6d20e,readiness_preserved_lineage
EXTEXTRACT-b340d661187de01871127fe7,EXTPAYLOAD-0cf99f6f9f1f8a40529970ce,ROOTCOMP-afe1cd6a9310442d9065ee53,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,ROOTCOMP-0c247d0e5c30c847ed24d229,readiness_preserved_lineage
EXTEXTRACT-739f429904be938b8712094a,EXTPAYLOAD-0cff8195c5d62c0176c377c6,ROOTCOMP-2f417719478a9239179beef0,readiness_preserved_lineage
EXTEXTRACT-4ba2fe2c07bc42cf9b250a8a,EXTPAYLOAD-0d0279d58f248a43c8210301,ROOTCOMP-25980fbc15107194b7d3e139,readiness_preserved_lineage
EXTEXTRACT-6e5695a02304b4eaee412530,EXTPAYLOAD-0d0558d6ead83504549fdc6c,ROOTCOMP-07e8e64c5e5f77a0ffd00eee,readiness_preserved_lineage
EXTEXTRACT-7d4f7b7630f463c66c821e75,EXTPAYLOAD-0d11c1329e607ea8357e8497,ROOTCOMP-32cb008c897c20e600d58283,readiness_preserved_lineage
EXTEXTRACT-256255acdf12cacdcf2b589c,EXTPAYLOAD-0d11d33becb93adc55d8d9c5,ROOTCOMP-8e4b29f511239ff379c50e09,readiness_preserved_lineage
EXTEXTRACT-499d5522ebfdad9dd5288e06,EXTPAYLOAD-0d12427566393db9002322df,ROOTCOMP-9ee3744c866b56063a9ce34d,readiness_preserved_lineage
EXTEXTRACT-265462df8230dea9eef0bd09,EXTPAYLOAD-0d136880728ca50d67dbec71,ROOTCOMP-46de600bb1bde6259d7d8f83,readiness_preserved_lineage
EXTEXTRACT-93d04540b6ab2a3fabbc52d2,EXTPAYLOAD-0d18d49bf5fba278453bac58,ROOTCOMP-8f50095ef3c1b08c5af258c1,readiness_preserved_lineage
EXTEXTRACT-5ee84d5b94d41332643f2c84,EXTPAYLOAD-0d21497d1847532341f24ca4,ROOTCOMP-b99303ce4332bcb2360e1332,readiness_preserved_lineage
EXTEXTRACT-d3b9be13482604aee239dc25,EXTPAYLOAD-0d24ee193f6b21c17daf2cff,ROOTCOMP-4bf8e0842357958edb258979,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,ROOTCOMP-6802b9932f1e631c280d0b14,readiness_preserved_lineage
EXTEXTRACT-f6fe2ef6212eb7aad1ba276c,EXTPAYLOAD-0d28ada97562a2b60264ca43,ROOTCOMP-96272d9f857aedbd5915818a,readiness_preserved_lineage
EXTEXTRACT-74d00beddf96e3d31a8d23b2,EXTPAYLOAD-0d3053c2fdd149c9d5269a70,ROOTCOMP-dbcbdf8e2ab2274ab6ccdcbe,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,ROOTCOMP-3c052d03555c47d3e0b9a2d6,readiness_preserved_lineage
EXTEXTRACT-1b24f4bf16bc28b0d8181439,EXTPAYLOAD-0d307360ce3ccbda89fdc266,ROOTCOMP-fd78d4958c2512697390a8fc,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,ROOTCOMP-0c3a1057c0df513919614dc7,readiness_preserved_lineage
EXTEXTRACT-b3d2e0c4c068e982562245bf,EXTPAYLOAD-0d345d99d11612f1013e2fa0,ROOTCOMP-4a6577f2b2b572a431448adc,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-fcc8b96d9800597aacdbdf9e,EXTPAYLOAD-0d3a99843214717492630926,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,ROOTCOMP-9bd56669e327440634956ad1,readiness_preserved_lineage
EXTEXTRACT-66e3c7499c394926ebba4e38,EXTPAYLOAD-0d402c6e202f2540835d2a3d,ROOTCOMP-e4a3ef524df791678fab2545,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,ROOTCOMP-2711bda1675974b47791e063,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,ROOTCOMP-2e127a1b05ec5065b479cc04,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,ROOTCOMP-6613b197d5559ecc9aca9d52,readiness_preserved_lineage
EXTEXTRACT-3d531f1eb21fdac192d8e514,EXTPAYLOAD-0d41da8deab3aee0bda8e999,ROOTCOMP-c760518e85d2dfed3f5fb38c,readiness_preserved_lineage
EXTEXTRACT-6f4b17344889d5d777830143,EXTPAYLOAD-0d41ef2a54866cb382086e7c,ROOTCOMP-4b291889e5415adbfb332268,readiness_preserved_lineage
EXTEXTRACT-1f3499f7279b6d0b8255f93b,EXTPAYLOAD-0d444dc92e9025375da606ea,ROOTCOMP-8f614fd0450bcb45d6619eba,readiness_preserved_lineage
EXTEXTRACT-377cc37085507beaa24c038e,EXTPAYLOAD-0d4b2e988be0e70909f5f277,ROOTCOMP-aa3e9f0ac7e1f48ac0b1f7ef,readiness_preserved_lineage
EXTEXTRACT-2074a01f295e3de044175ba1,EXTPAYLOAD-0d4e1b4f88d635a2419e0352,ROOTCOMP-9e035cf2c67e15dcff0525a8,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,ROOTCOMP-683b2c2eb8275061f23a32c6,readiness_preserved_lineage
EXTEXTRACT-f96803dd09d556f2b797849e,EXTPAYLOAD-0d5127751322264eff75f9bc,ROOTCOMP-8b1f66fd397e25f8d0fa9047,readiness_preserved_lineage
EXTEXTRACT-5a4f9272a45d06cb1e59cca4,EXTPAYLOAD-0d577f963fdee67dfbf80804,ROOTCOMP-11fa77fc068d9ab6dd952e20,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,ROOTCOMP-8a61462ed69c965f853fbfce,readiness_preserved_lineage
EXTEXTRACT-616704c96663a62dcce4f595,EXTPAYLOAD-0d58975673c73e43ddcb2bbf,ROOTCOMP-ffb9af7ddbb8361ca4a58b1a,readiness_preserved_lineage
EXTEXTRACT-0ff78557fd3e01bccab5e124,EXTPAYLOAD-0d597e6e3115ed62353bf032,ROOTCOMP-3b834027b3192e3098816e18,readiness_preserved_lineage
EXTEXTRACT-ec63d4b696f052d61da97cf5,EXTPAYLOAD-0d5d6d57056a0710991a3e69,ROOTCOMP-cfd7515849c5c7d5111c31a6,readiness_preserved_lineage
EXTEXTRACT-2ff8d5f90cc466b8388d96a0,EXTPAYLOAD-0d6093b37636ed2dbe5146f1,ROOTCOMP-2fb180dccfbe50e4d4fb783d,readiness_preserved_lineage
EXTEXTRACT-ba0bc9c3aa4a38ab9313987c,EXTPAYLOAD-0d6481a25e225ad41f6da4e1,ROOTCOMP-ceae02c685bdcb0a41e6f7d4,readiness_preserved_lineage
EXTEXTRACT-bece75c23193834a14d1eccb,EXTPAYLOAD-0d692af7c9267f983452b783,ROOTCOMP-075079b11f8ed3eb53b5b89d,readiness_preserved_lineage
EXTEXTRACT-5fb9dfb3a0b00d238708765b,EXTPAYLOAD-0d7572d6e27f37ac89b4b238,ROOTCOMP-a6d8232a3c228568fdb72496,readiness_preserved_lineage
EXTEXTRACT-c57b31a96f8795405eda4fee,EXTPAYLOAD-0d7607405796eb65ce1c0ce9,ROOTCOMP-9cfacaf9c7874ebf937b1339,readiness_preserved_lineage
EXTEXTRACT-f65fba6705cc60047165f82f,EXTPAYLOAD-0d7abd9e4592d4b310cf0bd6,ROOTCOMP-69521973f960dbdf58f517ac,readiness_preserved_lineage
EXTEXTRACT-bbf1b39e5b7817252074a2dc,EXTPAYLOAD-0d7e595dd315d6a053f09e7b,ROOTCOMP-9ca36ea5fa8a2869fe29f5d9,readiness_preserved_lineage
EXTEXTRACT-1fa9fbfe329472d4fff93d39,EXTPAYLOAD-0d8087d4fa58a857769074d8,ROOTCOMP-dfec0385b5f16d6df8483581,readiness_preserved_lineage
EXTEXTRACT-e0c32b96d487f15349479497,EXTPAYLOAD-0d8226f5a1dac5ffc35a7235,ROOTCOMP-8b5b7be80e66429e5d9c5763,readiness_preserved_lineage
EXTEXTRACT-bc4c55a285b55986211dd335,EXTPAYLOAD-0d8458262cf61f8df4d1bc91,ROOTCOMP-f6a5356e1966b7ce1b190a17,readiness_preserved_lineage
EXTEXTRACT-723b7621887c1e9262ff353e,EXTPAYLOAD-0d8520094e9d0a42f12e8b76,ROOTCOMP-9db1bffc8c1e5c415091b8ec,readiness_preserved_lineage
EXTEXTRACT-d91cbe12036d9336329a602c,EXTPAYLOAD-0d85e1370da188c3c5bc12d1,ROOTCOMP-aec5ecde64958f73260c7863,readiness_preserved_lineage
EXTEXTRACT-fca165104a1ed43df5572d72,EXTPAYLOAD-0d8e811b26914e1c119a1f24,ROOTCOMP-e47f540f4f2accc3007864c7,readiness_preserved_lineage
EXTEXTRACT-d2455106190b23c7de7d3ddf,EXTPAYLOAD-0d90a390709a31ee5b7bd562,ROOTCOMP-d5a944ff035ab0d84ce00e61,readiness_preserved_lineage
EXTEXTRACT-d2455106190b23c7de7d3ddf,EXTPAYLOAD-0d90a390709a31ee5b7bd562,ROOTCOMP-d890e272ce75e618346789b6,readiness_preserved_lineage
EXTEXTRACT-7cdce252ce3117795c728840,EXTPAYLOAD-0d91ecdb8afacfe04482f186,ROOTCOMP-afbde9ba8be3d58273efc2b0,readiness_preserved_lineage
EXTEXTRACT-2505b326a9b557360ed09dbb,EXTPAYLOAD-0d935584d9dc866668bb700b,ROOTCOMP-6daaa59349e6dbf9c5ea4ee5,readiness_preserved_lineage
EXTEXTRACT-84219023d1a278bc4a03a9b7,EXTPAYLOAD-0d995d0e1dc6c9f2c2df6b2e,ROOTCOMP-234b06cd4ca072b9d0cfe2f0,readiness_preserved_lineage
EXTEXTRACT-84219023d1a278bc4a03a9b7,EXTPAYLOAD-0d995d0e1dc6c9f2c2df6b2e,ROOTCOMP-741dfb02fb155bc1bb00cccc,readiness_preserved_lineage
EXTEXTRACT-542c79ae779969ad48b34afc,EXTPAYLOAD-0d9a0482832681377f0f9b33,ROOTCOMP-0a3a1a1ad0a09f995461ee95,readiness_preserved_lineage
EXTEXTRACT-a971a5a3e1e8063cf116a7a1,EXTPAYLOAD-0da046c3e57073da41efe086,ROOTCOMP-f910f575897b972a52a636a0,readiness_preserved_lineage
EXTEXTRACT-4a3169ea7ff8d2c4dba29ccd,EXTPAYLOAD-0da810f6196d7b959c8e55ec,ROOTCOMP-20d362c553e5f0b7021d284a,readiness_preserved_lineage
EXTEXTRACT-e32c0f9771c98e8967cad375,EXTPAYLOAD-0da9d35baed8e2e3562dff63,ROOTCOMP-aa3e9f0ac7e1f48ac0b1f7ef,readiness_preserved_lineage
EXTEXTRACT-f9a44ef9ffb2d1b14711be60,EXTPAYLOAD-0dab0c4f048727bc661d0b10,ROOTCOMP-85498a524ade5aacebc2c58d,readiness_preserved_lineage
EXTEXTRACT-f9a44ef9ffb2d1b14711be60,EXTPAYLOAD-0dab0c4f048727bc661d0b10,ROOTCOMP-8c9576353b368adc855d1914,readiness_preserved_lineage
EXTEXTRACT-5daaf487e40d62ce977fc262,EXTPAYLOAD-0db3fb3919c685c5450f8af2,ROOTCOMP-7c8fba7dd15c09cf91a5fc41,readiness_preserved_lineage
EXTEXTRACT-3c0f1b4a81e40c708b62fe10,EXTPAYLOAD-0dbd61c99755a4fe6d44ccf0,ROOTCOMP-b54f89a5fd3ef0087076de55,readiness_preserved_lineage
EXTEXTRACT-c49f40d603ca9721f33320f2,EXTPAYLOAD-0dc187e529df76230713092d,ROOTCOMP-1272a44aaacc528568f4a60f,readiness_preserved_lineage
EXTEXTRACT-f94d87698047b53f1cf1bccd,EXTPAYLOAD-0dc396924e573192ee7cd77f,ROOTCOMP-4e0ec407e3068a2ca6eadbc2,readiness_preserved_lineage
EXTEXTRACT-601e6e7ae8de03f73c0ea60f,EXTPAYLOAD-0dc92b6f02b7e0b72d242cbf,ROOTCOMP-42022e29e283ec382dd248bc,readiness_preserved_lineage
EXTEXTRACT-601e6e7ae8de03f73c0ea60f,EXTPAYLOAD-0dc92b6f02b7e0b72d242cbf,ROOTCOMP-b5c7f0bb096b9dbbfbd420f8,readiness_preserved_lineage
EXTEXTRACT-d8dab60d54f87b3be741844c,EXTPAYLOAD-0dca101633467929b0a67439,ROOTCOMP-aa8675e4005af6b8a203f15e,readiness_preserved_lineage
EXTEXTRACT-ad5622b9a9198a416fc9b015,EXTPAYLOAD-0dceb88982a0b114d3fbdbef,ROOTCOMP-c0687384ba0e57f9e1c6991a,readiness_preserved_lineage
EXTEXTRACT-1cad1234b9f564e6e92a41b5,EXTPAYLOAD-0dd6c4021d023f61a39e19ea,ROOTCOMP-402009042ce8ccac227cdf46,readiness_preserved_lineage
EXTEXTRACT-85f1e09b8b654a413798b95f,EXTPAYLOAD-0ddbf635386eed4f07d235e4,ROOTCOMP-5afabb27f03193f94f928114,readiness_preserved_lineage
EXTEXTRACT-2f053fe27309e51a7ecd6ec4,EXTPAYLOAD-0ddc5ba592f52e010bc6ff14,ROOTCOMP-3e82acd747154967e644ba9a,readiness_preserved_lineage
EXTEXTRACT-17729190bcdfa55ebe8e9cf9,EXTPAYLOAD-0ddcf47264143c84e27a9588,ROOTCOMP-8f7d80de497850f1df497b41,readiness_preserved_lineage
EXTEXTRACT-d8dfe08637cc78f4697b5df4,EXTPAYLOAD-0ddd78218bc523124d78d55e,ROOTCOMP-563a29dec913be98b896ed8d,readiness_preserved_lineage
EXTEXTRACT-d8dfe08637cc78f4697b5df4,EXTPAYLOAD-0ddd78218bc523124d78d55e,ROOTCOMP-6533d469dedb49e66474e19c,readiness_preserved_lineage
EXTEXTRACT-d8dfe08637cc78f4697b5df4,EXTPAYLOAD-0ddd78218bc523124d78d55e,ROOTCOMP-698963aa96704a21788a0c7c,readiness_preserved_lineage
EXTEXTRACT-d8dfe08637cc78f4697b5df4,EXTPAYLOAD-0ddd78218bc523124d78d55e,ROOTCOMP-ef699e72c9f7359e26949fec,readiness_preserved_lineage
EXTEXTRACT-8b87957376038e3de88e31f6,EXTPAYLOAD-0de871671039c782374a4b34,ROOTCOMP-2f883deef7c431502f0aaeae,readiness_preserved_lineage
EXTEXTRACT-8b87957376038e3de88e31f6,EXTPAYLOAD-0de871671039c782374a4b34,ROOTCOMP-b933434dde93695c9d0f777b,readiness_preserved_lineage
EXTEXTRACT-0a40c0c460a8d9349f765019,EXTPAYLOAD-0de8fbf79566d1cc01afa967,ROOTCOMP-2a3caa37345e97c602d6ab53,readiness_preserved_lineage
EXTEXTRACT-7df5385467c0a011a8264155,EXTPAYLOAD-0dea6f79f9cdf6877d81f3fb,ROOTCOMP-a7b9f71e62ac50eec2b70d15,readiness_preserved_lineage
EXTEXTRACT-45be5460cd71a462bf11b283,EXTPAYLOAD-0dec0f013f292444efb625d5,ROOTCOMP-6ee74487ccac0854f06451de,readiness_preserved_lineage
EXTEXTRACT-0cb820a6ee9efc445d20e555,EXTPAYLOAD-0df3053c671915b68d1036b4,ROOTCOMP-8280ebcc4caf526d373b4a05,readiness_preserved_lineage
EXTEXTRACT-0cb820a6ee9efc445d20e555,EXTPAYLOAD-0df3053c671915b68d1036b4,ROOTCOMP-ceb4551cd1c7a3529346e5c1,readiness_preserved_lineage
EXTEXTRACT-0cb820a6ee9efc445d20e555,EXTPAYLOAD-0df3053c671915b68d1036b4,ROOTCOMP-f7c869e33ce2212cae287fd7,readiness_preserved_lineage
EXTEXTRACT-08e41534e0a1b1986eae847c,EXTPAYLOAD-0dfc682909e0a5342f058793,ROOTCOMP-24bccea93286836a5be0e4cf,readiness_preserved_lineage
EXTEXTRACT-b16fd05839c992f997505627,EXTPAYLOAD-0dffb4b1b226e7ea1f7a8a75,ROOTCOMP-d05fa49ddc60f2c4445bdfcc,readiness_preserved_lineage
EXTEXTRACT-c2f1ba5d3f8831e52e416473,EXTPAYLOAD-0e00dbb48905f7bf9183c484,ROOTCOMP-05a699927ad91ea8d3221293,readiness_preserved_lineage
EXTEXTRACT-c2f1ba5d3f8831e52e416473,EXTPAYLOAD-0e00dbb48905f7bf9183c484,ROOTCOMP-2066cc30dd47024b60cc4c79,readiness_preserved_lineage
EXTEXTRACT-7eb0ac380446cb531837241a,EXTPAYLOAD-0e06839f731eec12b2b61cac,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-af6f857d92a2e37cd5504e1b,EXTPAYLOAD-0e0976d981de5cdc68acf7cb,ROOTCOMP-c7ae0b0b3ffdfd0e16964a6c,readiness_preserved_lineage
EXTEXTRACT-1e61bfdffc728662726a040b,EXTPAYLOAD-0e0c5c063b0a6ab3b1850667,ROOTCOMP-562168043ba97e5726882b84,readiness_preserved_lineage
EXTEXTRACT-1e61bfdffc728662726a040b,EXTPAYLOAD-0e0c5c063b0a6ab3b1850667,ROOTCOMP-bd9efa6235fec0916955d02b,readiness_preserved_lineage
EXTEXTRACT-deceb715715d317f1c51c2b8,EXTPAYLOAD-0e1468b546700a5b05f8aa0c,ROOTCOMP-01567f637c5a6468d00bd286,readiness_preserved_lineage
EXTEXTRACT-deceb715715d317f1c51c2b8,EXTPAYLOAD-0e1468b546700a5b05f8aa0c,ROOTCOMP-2cff09a5e32e786f7d34cf36,readiness_preserved_lineage
EXTEXTRACT-deceb715715d317f1c51c2b8,EXTPAYLOAD-0e1468b546700a5b05f8aa0c,ROOTCOMP-9afef5bfa003688bb573c71a,readiness_preserved_lineage
EXTEXTRACT-deceb715715d317f1c51c2b8,EXTPAYLOAD-0e1468b546700a5b05f8aa0c,ROOTCOMP-f95aefaabce77e91512cfbd3,readiness_preserved_lineage
EXTEXTRACT-a2893ba3e4bf48aa6abefa93,EXTPAYLOAD-0e1745b34b4a2a11e2d7bd9f,ROOTCOMP-40f73fbe3da2c6bb5354beb9,readiness_preserved_lineage
EXTEXTRACT-1999403d287f2d3a67277eaf,EXTPAYLOAD-0e1d34a84f07dde14242f2d2,ROOTCOMP-b827e8e576c6384badcece77,readiness_preserved_lineage
EXTEXTRACT-24ede29cd206f7d97e9d73fa,EXTPAYLOAD-0e21ee7bb2f2f3c6e934989d,ROOTCOMP-3b3eeabefbced42f49568135,readiness_preserved_lineage
EXTEXTRACT-24ede29cd206f7d97e9d73fa,EXTPAYLOAD-0e21ee7bb2f2f3c6e934989d,ROOTCOMP-72541f4066b67b72d7110771,readiness_preserved_lineage
EXTEXTRACT-40e832b9f702021a23874d1f,EXTPAYLOAD-0e25d0316526cb5f88f84814,ROOTCOMP-943b4956f9b8b7c06332489a,readiness_preserved_lineage
EXTEXTRACT-1581350132af20a51070b194,EXTPAYLOAD-0e28912fa42cdf5e2960edb7,ROOTCOMP-ac7f028551df90e4ec829f32,readiness_preserved_lineage
EXTEXTRACT-a614ee2add0a978afbed9d06,EXTPAYLOAD-0e2bb1cf15c46cd1d42f6f23,ROOTCOMP-585fea36772ccf82ec5dc096,readiness_preserved_lineage
EXTEXTRACT-dbd818258884cd2a0e7f334e,EXTPAYLOAD-0e2ce12b0970242e57d427ae,ROOTCOMP-1af5a11825404d0333953279,readiness_preserved_lineage
EXTEXTRACT-5435a8097f8e99944b87f2aa,EXTPAYLOAD-0e32d7fc49575250c28f9d5f,ROOTCOMP-8e69174565d609cc71fa4575,readiness_preserved_lineage
EXTEXTRACT-e65cc8ec034e9edebe2f267d,EXTPAYLOAD-0e34659bcdb761c5e262d4d8,ROOTCOMP-d05fa49ddc60f2c4445bdfcc,readiness_preserved_lineage
EXTEXTRACT-dfa2c3663f30c8c726ee279c,EXTPAYLOAD-0e3bd546cd63ad0a4e5a2e1d,ROOTCOMP-2601dd896315ee2907fbf200,readiness_preserved_lineage
