analytical_role,calendar_year,canonical_external_ingestion_id,canonical_payload_id,claim_family_ids,claim_ids,claim_linkage_status,compensation_basis,conflict_group_id,conflict_status,corroboration_group_id,currency,department,department_raw,end_date,evidence_quality_class,external_administrative_observation_id,field_name,fiscal_year,growth_readiness,identity_raw,identity_type,implementation_readiness,implementation_status,lineage_basis,local_comparison_readiness,mechanism_event_ids,municipality,municipality_raw,normalization_lane_id,normalization_registry_hash,normalization_rule_id,normalized_external_value_id,normalized_literal_value,normalized_value_type,observation_family,observation_type,parsed_literal_value,pay_basis,period_raw,raw_value,raw_value_input_sha256,reconciled_external_observation_id,recurring_status,retained_source_ids,root_event_ids,side,source_SHA_256,source_character_end,source_character_start,source_column,source_coordinate_input_sha256,source_page,source_row,source_section,source_table_id,staffing_hypothesis_readiness,start_date,state,terminal_normalization_status,total_compensation_readiness,unit
local_comparison_candidate,,EXTINGEST-b13bca44bbcb55d135b93cb7,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-4407d496e4f5c4a3e2d42c51,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-b2b5ac86e6c5a7e6210304bb,25,decimal,payroll_and_earnings,position_compensation_observation,025,unclear,2024,025,4f46578a5c392cc959f69f525dd84532b1ee9deaba6f1349bc014cea52bc98e9,EXTRECON-40926fff8b4380c2f9f5a39b,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,149887,149884,,04ae84c35cd189154c14ef1f0b6de3d401fec91b3c153b7810b7eafabdb90ef2,151,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
contextual_only,,EXTINGEST-b699677b8644b5e5aef621fc,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,,,event_linked_claim_pending,staffing_or_non_compensation,,not_applicable,,,not_applicable,,,direct_official_administrative_record,EXTOBS-9249a9e1b43515488c91ae89,population,,growth_not_appropriate,anonymous_position_or_employee_record,contextual_unit,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-fcea37e9724556f6eda65970,63854,decimal,contextual_controls,population_observation,63854,contextual_value,2024,"63,854",9123c2ba4a94f9daac541eea9844f5d6099f4ae809f5f46aebd85cdac3c05ed0,EXTRECON-d9cd96022f84196d691de619,not_applicable,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,side_independent,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,150001,149995,,31f5be2e695743110227858bf7d3a3d3e08c2d838ab6a65d69f002aa8453a26c,151,,,,staffing_context_only,,IL,normalized_context_only,not_applicable,
local_comparison_candidate,,EXTINGEST-dec47c0d1d0c77eb1e01a035,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-fb0af111a821e7a6329fdafe,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-2094af016e39636f5739f19b,10,decimal,payroll_and_earnings,position_compensation_observation,10,unclear,2024,10,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5,EXTRECON-927b268d91dc54d354e3071a,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,151866,151864,,6bf505cd6a1df38280437de3a1d81027b3faaf532ea76e42336963d4b9dc3998,153,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-35248aaccecf9cc3de490ccb,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,CLAIM-F,MECH-09,exact_claim_id_link,unclear,,not_applicable,CORROBGROUP-f506ded50a8d3f0a9008391b,,unclear,,,direct_official_administrative_record,EXTOBS-cb5f4d03e9205ef8b5b1209f,fiscal_year,2024,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-e1081946c1a710d871d8085d,2024,decimal,payroll_and_earnings,position_compensation_observation,2024,unclear,2024,2024,6557739a67283a8de383fc5c0997fbec7c5721a46f28f3235fc9607598d9016b,EXTRECON-8d1e5bfea0b86f20c2390424,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,153101,153097,,9e8e49ea21b2297acef3496f3c95e7b9fec3d9d928f900f6fa9ed62fec15a93e,155,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-009abde0b2d59746f0fd6515,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,CLAIM-F,MECH-09,exact_claim_id_link,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-c0886ffb21035e447972055e,fiscal_year,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-002,EXTNORM-053224b9562aec298247fdea,6/30/20,categorical,payroll_and_earnings,position_compensation_observation,6/30/20,unclear,2024,6/30/20,bdfd57ba65539c1b9f43ead40021e7c4aba4cca6e51cd170c352aa45fa36ff7f,EXTRECON-36bbe0f6cd644595afd9ae38,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,153905,153898,,e3faebf91cc642bf6656e83d5bf97e5698b107ea02601fa653172e14f8e7da0f,155,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-4602eca21bd2a27c0ff715cd,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,CLAIM-F,MECH-09,exact_claim_id_link,unclear,,not_applicable,CORROBGROUP-f506ded50a8d3f0a9008391b,,unclear,,,direct_official_administrative_record,EXTOBS-c036adff59794ef4562426f2,fiscal_year,2024,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-32f7c5c577de25e76c66d424,2024,decimal,payroll_and_earnings,position_compensation_observation,2024,unclear,2024,2024,6557739a67283a8de383fc5c0997fbec7c5721a46f28f3235fc9607598d9016b,EXTRECON-f8ae4e587fbf8a24a72c3bd5,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,155810,155806,,490297b452975f08b3cf8dbb94b01920c5c2838c5cf5f49d06dd516b8d117201,157,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-b1a2b7cd03599b8f211f4d95,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,CLAIM-F,MECH-09,exact_claim_id_link,unclear,,not_applicable,CORROBGROUP-438cec9ce34a25357d93fc5b,,unclear,,,direct_official_administrative_record,EXTOBS-c35206b6aaa88130f8fe010a,fiscal_year,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-21c11576dddb0e62c69b55e8,24,decimal,payroll_and_earnings,position_compensation_observation,24,unclear,2024,24,c2356069e9d1e79ca924378153cfbbfb4d4416b1f99d41a2940bfdb66c5319db,EXTRECON-a691258686d108c13d1b04b9,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,155935,155933,,cab5f142c894482deb06f841a60736a05a5332c18f3551a501ed124d0688b7a3,157,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-17f431bf8805ca92fd7152ce,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-fc18db2aad1ddb39f4e13e31,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-b8e98ce33127c5a1381bcf33,99,decimal,payroll_and_earnings,position_compensation_observation,099,unclear,2024,099,495e31529a5c65b6b4cf448251dc8e13302ef0f52a0428ae3d1843341f29718d,EXTRECON-0d515d8b635f7e8ae4719a74,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,157890,157887,,275e1bc6c1c90d7207f0df71d3b6f60ce0b464014755e7741ac48974b3887636,159,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
contextual_only,,EXTINGEST-fe84a6920c60acb0ff91b77b,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,,,event_linked_claim_pending,staffing_or_non_compensation,,not_applicable,,,not_applicable,,,direct_official_administrative_record,EXTOBS-70e977cfd2e08feea8565fcc,county,,growth_not_appropriate,anonymous_position_or_employee_record,contextual_unit,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-002,EXTNORM-76bab3d33d2ac8770f111140,Will,categorical,contextual_controls,other_context_observation,Will,contextual_value,2024,Will,6cef4ccc1019d6cee6b9cad39d49cabf808ba2e0665d5832b70c44c09c2dfae0,EXTRECON-72af566c548e9baa3fdbd5a0,not_applicable,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,side_independent,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,157965,157961,,fd459845fffd05dec31708818b8129ad797a77c7da814f3dc42923492090e464,159,,,,staffing_context_only,,IL,normalized_context_only,not_applicable,
local_comparison_candidate,,EXTINGEST-80194a260f4084175c96068b,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-30e90c30422fb8ff44ab7ab8,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-5fb6aba8c897b3458cc7e2ed,6,decimal,payroll_and_earnings,position_compensation_observation,006,unclear,2024,006,c0f890f2fd6b058103ded8d296e49ba3b924661210ca87ff190de41dbb91dee0,EXTRECON-edbdfc5fcbeecc36cf9d0c6a,unclear,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,unclear,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,159961,159958,,0754f28920db8745dfa695c11686d0e7e6d2d7f02aab4c6828a32d38f283e7e5,160,,,,staffing_context_only,,IL,normalized_side_hold,not_applicable,
contextual_only,,EXTINGEST-347edd4382b40ba0a8ab625b,EXTPAYLOAD-0b29c1ff89fa07aa91fd5d4c,,,event_linked_claim_pending,staffing_or_non_compensation,,not_applicable,,,not_applicable,,,direct_official_administrative_record,EXTOBS-d33f96c0e62d2eeabbfc04f2,population,,growth_not_appropriate,anonymous_position_or_employee_record,contextual_unit,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-2afa844579c452ea37243a50|MECHEXP-9b676cc9b1b2a93a073e31a5|MECHEXP-c0c87948e2a712f44a0f639e|MECHEXP-cf52f20ab5d7a217902b197d,cog_2025_125196,Colona,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-c9a161f64198fdc84aad5d52,4828,decimal,contextual_controls,population_observation,4828,contextual_value,2024,"4,828",1f7c1ac428bb982f0a272ede6a7f58c294d8586efbcd31f24d69de5e9de3780e,EXTRECON-c32147aa78c60ba8eab27d62,not_applicable,EXTSOURCE-0b29c1ff89fa07aa91fd5d4c,ROOTCOMP-bb8adcfe2b587a20a451f310,side_independent,1c49d4d16487b3cfc04f1569d05da841f234e764dbab77a5671a0ad27963842a,160076,160071,,0e65db70b40693ee0357213e9f0ba10251bc3c5e4d78e808c76c36a2a7c806f2,160,,,,staffing_context_only,,IL,normalized_context_only,not_applicable,
local_comparison_candidate,,EXTINGEST-4a00b82808fcf802ffd202dd,EXTPAYLOAD-0ba6fd6cfb29cd73d01a448b,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_structured_record,EXTOBS-80655876628c31a252ed880d,employee_name_public,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-2178c173b230587811dd2d20|MECHEXP-3bd123e2ef74a9d46865c40c|MECHEXP-45c485a13f440b0366e3275d|MECHEXP-8deef645fe344d9cabec170a|MECHEXP-9127b3a3433af3be81914f1c|MECHEXP-d66a70503c96b806a2a0fd88|MECHEXP-fb9399efa45d3b6dcd0b1e7d,cog_2025_106320,Boyne City,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-002,EXTNORM-11b2c8b697b77b98d78e1277,@graph[0].publisher.logo.url,categorical,payroll_and_earnings,position_compensation_observation,@graph[0].publisher.logo.url,unclear,undated-source-B4X2500LIVE-20260729-000393,@graph[0].publisher.logo.url,f081e59548ce3a8a321621eac5930fedea9a4507b3339451245b54f716024756,EXTRECON-9a9a213505525e31d249b1fc,unclear,EXTSOURCE-0ba6fd6cfb29cd73d01a448b,ROOTCOMP-57f822b3d52d56399f1a0523,unclear,88ecf10a39bd5c9e24674c9793ec715a61bce2810e899c3095981c0d1b98d568,,,1,35ca2b35657a7799c18b732e4d2b5415a78b795e8f655773dd4ca4a444490ca8,,6,,embedded_1,staffing_context_only,,MI,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-3100ccd94e8ac07d5aba7676,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-b3d3e1e66ae285249482a98d,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-8003158c25ea570e53a03a0d,2262150,decimal,payroll_and_earnings,position_compensation_observation,2262150,unclear,2021,"2,262,150",262184b864abb2a2b62e8cd2f3dd0bfe2c136f5d48e9190f0a07489a4dde98c6,EXTRECON-1ef1554869c0fa5a3e7d4ccd,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,17247,17238,,fa3eb3b191438b35dac9c374e2f01000a3ef6bbbcdcabb283e9939d17db8e1f7,14,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-3f4941b7417d3e2372a29297,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-ad2b15e6c98796b6e44374e9,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-16e9d462955012628118ebcc,5862981,decimal,payroll_and_earnings,position_compensation_observation,5862981,unclear,2021,"5,862,981",6ee952a01bd6e9cf9fe849a94d1539f759c22601a8680cdf561c7bfdd79d1ad5,EXTRECON-ee7e476f96ba83e68d066e97,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,17309,17300,,e1a0ad4ddb2c3e201357caeb8780c0d33be632745c81834feb61d745ec86b45f,14,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-649d9371f7b442873a66f7e4,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-2316fdff6f42c0bc116b9e43,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-34d2ed0f55f4cd5ff429e900,401562,decimal,payroll_and_earnings,position_compensation_observation,401562,unclear,2021,"401,562",577ca4775e82a27fa08f4615b2fc6347970c63b5c3861f76721edd09270e54f5,EXTRECON-18927a10d0122802c49417bb,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,17652,17645,,37db22f61237ba2b43563a5b75ff83be06fbbb42c37f72976249c74ea3daa8b1,14,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-ecdd9989880028ab1a9a64f8,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,police,Police Department,,direct_official_administrative_record,EXTOBS-314a8812360acd1c59324d1b,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_basis_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-a20144abea5783a09e1c3cc7,2655720,decimal,payroll_and_earnings,position_compensation_observation,2655720,unclear,2021,"2,655,720",17ecb2f39cbf850b6bd4f391e0d3a36eef664dcb15f4a681ad7cec9a1b46f3a5,EXTRECON-1eca3abbf505506b54c0c081,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,police,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,17893,17884,,b95b0f9b81cbb8b9637c49165e7aa9f66a8ba24d042b44ceb2a90ff9417b746d,14,,,,staffing_context_only,,OH,normalized_basis_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-f5549fd8c387d865ae9fbe0a,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-4958d8e0f0f7dc79fc80f715,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-002,EXTNORM-477bf1d3abb6b2978f8f835f,-  -  -  -  -  -,categorical,payroll_and_earnings,position_compensation_observation,-  -  -  -  -  -,unclear,2021,-  -  -  -  -  -,63633c347a1421a34a762f4d92761076156d4423c8fd80572ccc26d0b2513ce3,EXTRECON-c9c0bf52bb2dec4cfb518a9c,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,19074,19056,,de00fdf73c0000df7383615e003d83913a327e35421202eb054c571f94339993,15,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
