prior_retained_source_id,related_retained_source_id,relationship,confidence,basis,locator_host,normalized_document_family,detected_file_type,payloads_both_preserved
EXTSOURCE-05103f74c7dc33f000b59c82,EXTSOURCE-53de0da989ab1f39730a67e5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-53de0da989ab1f39730a67e5,EXTSOURCE-6098e5bc355c4e215569c3d9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-6098e5bc355c4e215569c3d9,EXTSOURCE-b5e8a48a2e4fd90fb1269e4a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-b5e8a48a2e4fd90fb1269e4a,EXTSOURCE-be4cba09bff01a447691cd42,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-be4cba09bff01a447691cd42,EXTSOURCE-e42c322276d4d6ea406e94f0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-e42c322276d4d6ea406e94f0,EXTSOURCE-fa732d39bfb27b2a2cdc44c7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-fa732d39bfb27b2a2cdc44c7,EXTSOURCE-7fb13e18f97af447e3ab62ae,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-7fb13e18f97af447e3ab62ae,EXTSOURCE-8316a21d871bd02ee03e55a7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-8316a21d871bd02ee03e55a7,EXTSOURCE-b66d69c01f5eee20ba2f8ebb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-b66d69c01f5eee20ba2f8ebb,EXTSOURCE-44b64d284d522368181727d2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-44b64d284d522368181727d2,EXTSOURCE-790b36f8743f7d9cbf84af40,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-790b36f8743f7d9cbf84af40,EXTSOURCE-4065ad20c7bf4f8492bbac1b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-4065ad20c7bf4f8492bbac1b,EXTSOURCE-6d0abbc5e33091fe6a98854e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-6d0abbc5e33091fe6a98854e,EXTSOURCE-8d51ad054e62a97343639cf5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-7e0744ea6084c1498c8ceb4d,EXTSOURCE-8a9023e5ce1cc42f12626119,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,tex admin code ss,html,True
EXTSOURCE-5eabf47eac4ceee1ef8abfc9,EXTSOURCE-9773deb496bff9017d854b91,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.legfin.akleg.gov,displayreports,html,True
EXTSOURCE-8074d07bce3269b352015abd,EXTSOURCE-7d330f236c59c14d5bf38b13,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.legis.la.gov,viewdocument,pdf,True
EXTSOURCE-7d330f236c59c14d5bf38b13,EXTSOURCE-733cfef05463c732ee8682a3,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.legis.la.gov,viewdocument,pdf,True
EXTSOURCE-733cfef05463c732ee8682a3,EXTSOURCE-b9ed30c0dac955db5f1a17eb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.legis.la.gov,viewdocument,pdf,True
EXTSOURCE-b9ed30c0dac955db5f1a17eb,EXTSOURCE-eb725072e68734ae1774fb07,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.legis.la.gov,viewdocument,pdf,True
EXTSOURCE-0e25d0316526cb5f88f84814,EXTSOURCE-40e59c55ae57742a12e49803,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.longportnj.gov,user friendly budget,pdf,True
EXTSOURCE-9141a177f5e1e4c21010fef2,EXTSOURCE-1f91dcdefe3969d87760e932,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.maine.gov,annual audit reports,html,True
EXTSOURCE-dd77d731b3fc4bcecead2a60,EXTSOURCE-be015516f7622e9da2edf278,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.maine.gov,kennebec budget,pdf,True
EXTSOURCE-7ac9bd8d83a2b765195272c9,EXTSOURCE-a46643a1018368431586321c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.mcleancountyil.gov,financial reports,html,True
EXTSOURCE-c2c376cc61c9ebd9965b2787,EXTSOURCE-f38bf6160581c79ba3fdd61c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.menlopark.gov,agenda packet,pdf,True
EXTSOURCE-8889985562f68f06e9573b92,EXTSOURCE-885478c0859e3f459c6168e5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.michigan.gov,detroit frc city resolutions and meetings,html,True
EXTSOURCE-4cd7a8af9d1336a2de0ed3a0,EXTSOURCE-9b1d2882a0a7090cfe037529,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.michigan.gov,state personnel director official communication,html,True
EXTSOURCE-44617dc6032955492ada7a32,EXTSOURCE-2d307eff12845545553056f7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.montgomerycountyny.gov,adoptedbudget,pdf,True
EXTSOURCE-2d307eff12845545553056f7,EXTSOURCE-60a88868b738fee5afe714db,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.montgomerycountyny.gov,adoptedbudget,pdf,True
EXTSOURCE-60a88868b738fee5afe714db,EXTSOURCE-e13903e07508db5f6d63bc01,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.montgomerycountyny.gov,adoptedbudget,pdf,True
EXTSOURCE-2c3f5b232e43f0766d7314b7,EXTSOURCE-7a4155f457b233071e3c4c2b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.morriscountynj.gov,monthly budget report as of,pdf,True
EXTSOURCE-5eb126bb12f78ee2b94dc7d8,EXTSOURCE-7098459e61a8d5d01f3c8d9e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.newcastlede.gov,human resources,pdf,True
EXTSOURCE-5847c7549d13bd5de0880d99,EXTSOURCE-4db536db4bcce69b4f631109,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.nyc.gov,personnel rules regulations rule,html,True
EXTSOURCE-9825a40e837485518baa5895,EXTSOURCE-caa48ed185c61964b1c0c259,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.oaklandca.gov,adopted budget book final reduced size,pdf,True
EXTSOURCE-7dffd7213f044e91310e296b,EXTSOURCE-da84dbd4bb51c2cd217689bb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.oconomowoc-wi.gov,agendacenter,html,True
EXTSOURCE-fb278040fd39957c73cd18c4,EXTSOURCE-bbb48765b9952abdc2ec1b8e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ohioattorneygeneral.gov,slt attendance report,pdf,True
EXTSOURCE-1d1a033d85497a44c6f2d75e,EXTSOURCE-af14b315eb74d55df13463cf,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.okc.gov,adopted budget,pdf,True
EXTSOURCE-0894a04b166a5a313ff7c7ac,EXTSOURCE-246a11bcd5852ebb30596993,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.openrecords.pa.gov,docketgetfile,pdf,True
EXTSOURCE-246a11bcd5852ebb30596993,EXTSOURCE-3f465b6982fea556ee317ef6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.openrecords.pa.gov,docketgetfile,pdf,True
EXTSOURCE-3f465b6982fea556ee317ef6,EXTSOURCE-cd45dab2572e6e40c086b3a6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.openrecords.pa.gov,docketgetfile,pdf,True
EXTSOURCE-cd45dab2572e6e40c086b3a6,EXTSOURCE-36395f6382ccae5d98a713b1,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.openrecords.pa.gov,docketgetfile,pdf,True
EXTSOURCE-36395f6382ccae5d98a713b1,EXTSOURCE-b3c6f10ca4fdc6a965a8fb47,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.openrecords.pa.gov,docketgetfile,pdf,True
EXTSOURCE-b3c6f10ca4fdc6a965a8fb47,EXTSOURCE-0379ea5c7a7c7cbf6a558520,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.openrecords.pa.gov,docketgetfile,pdf,True
EXTSOURCE-b21d9cd729063556e22b9bda,EXTSOURCE-f82ad781d6880187b53f6378,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.opm.gov,locality payments under presidents alternative plan january,pdf,True
EXTSOURCE-1cbe7d563ab99b1e73539e9c,EXTSOURCE-ca07b01012f0c7d5a37afe5d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-ca07b01012f0c7d5a37afe5d,EXTSOURCE-209c58549ac13d3ca9c19d16,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-209c58549ac13d3ca9c19d16,EXTSOURCE-268813e6211690aed58d638a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-268813e6211690aed58d638a,EXTSOURCE-6cd3c13650869d3c8bb7f93e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-6cd3c13650869d3c8bb7f93e,EXTSOURCE-7ce21cf3de160b14ddd54edb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-7ce21cf3de160b14ddd54edb,EXTSOURCE-897b73d1d100259ba3224658,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-897b73d1d100259ba3224658,EXTSOURCE-9f3a03124b2c944df3d225e9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-9f3a03124b2c944df3d225e9,EXTSOURCE-4588b67a954d6314d2c6168b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-4588b67a954d6314d2c6168b,EXTSOURCE-01add3797ba2ff33350e2fcc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-01add3797ba2ff33350e2fcc,EXTSOURCE-57f27075974916d955cb8a51,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.osha.gov,establishment,html,True
EXTSOURCE-2536393ca46c0924618e05d9,EXTSOURCE-ccfec725f140f52ebf17ed48,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.paauditor.gov,allocationslycomingcounty,pdf,True
EXTSOURCE-01b80b10fd83b7ec0a9b165a,EXTSOURCE-a31b15540832ef19bc8654e4,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.paauditor.gov,munbutlertwpppp,pdf,True
EXTSOURCE-665d3ef876abcb51bde4e246,EXTSOURCE-e3514f1663bd0b09206bd023,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.paauditor.gov,status report final,pdf,True
EXTSOURCE-d72edd37f1f3e92b402fd600,EXTSOURCE-fe66197cbc2a92abba53380d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.palegis.us,view statute,html,True
EXTSOURCE-fe66197cbc2a92abba53380d,EXTSOURCE-8c9c3a8fcdf10f5928116646,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.palegis.us,view statute,html,True
EXTSOURCE-8c9c3a8fcdf10f5928116646,EXTSOURCE-55c8afb3d30b2544cc42cb5a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.palegis.us,view statute,html,True
EXTSOURCE-55c8afb3d30b2544cc42cb5a,EXTSOURCE-86979b8a4a475bfba87d5853,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.palegis.us,view statute,html,True
EXTSOURCE-86979b8a4a475bfba87d5853,EXTSOURCE-95ac33b1e36b3d216b08cfa1,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.palegis.us,view statute,html,True
EXTSOURCE-95ac33b1e36b3d216b08cfa1,EXTSOURCE-0fd96975a6cdb0d43f3a290f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.palegis.us,view statute,html,True
EXTSOURCE-a993b13db1f7de8110de3e73,EXTSOURCE-b4aed7b713db263fdecbe0b6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.pangasinan.gov.ph,declaring supplemental budget no for calendar year of the city of alaminos pangasinan involving a total appropriation of p operative in its entirety,html,True
EXTSOURCE-412239e4a2d1fa291351b3db,EXTSOURCE-d15d9d77e7cc12db3c506f32,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ptb.illinois.gov,body worn camera report final,pdf,True
EXTSOURCE-f5dc37781dffc4a6123ecc1e,EXTSOURCE-e71ef9bd2a713aa748646956,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.quincyil.gov,council minutes,pdf,True
EXTSOURCE-de245773e281fb9dfca1f1d0,EXTSOURCE-ee5a8ade2ab89c54adc1a7de,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ravennaoh.gov,cotw minutes,pdf,True
EXTSOURCE-5e27581e919b0d7cd18c6812,EXTSOURCE-1eb2241f2a631aa9fdc90d73,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.readingpa.gov,regular council meeting,html,True
EXTSOURCE-1eb2241f2a631aa9fdc90d73,EXTSOURCE-865ca59f6fdae23017761017,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.readingpa.gov,regular council meeting,html,True
EXTSOURCE-865ca59f6fdae23017761017,EXTSOURCE-f7cfcae90682f4201b1c95dd,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.readingpa.gov,regular council meeting,html,True
EXTSOURCE-78d5d50d9f71495b6b455742,EXTSOURCE-861dc1121e76ed2a1590a2e0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.rilegislature.gov,bae section iii agency analyses,pdf,True
EXTSOURCE-b26c95bc37a17d1238d7a605,EXTSOURCE-977c0bd4d3ccf7824de277c2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.roundlakeil.gov,boardoftrusteescommitteeofthewholepacket pm,pdf,True
EXTSOURCE-891c1847449b214d35317b9d,EXTSOURCE-ffa57f6ee6eb65eaf357b00c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.salamancany.gov,budget with bpu,pdf,True
EXTSOURCE-2f2e1141255287337ed0c7f4,EXTSOURCE-54a69aad43e7d86b2c9f5b59,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.salemcountynj.gov,adopted resolutions for,html,True
EXTSOURCE-54a69aad43e7d86b2c9f5b59,EXTSOURCE-985f9386d15d74417bc961e0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.salemcountynj.gov,adopted resolutions for,html,True
EXTSOURCE-985f9386d15d74417bc961e0,EXTSOURCE-2a169514ec340893634a68aa,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.salemcountynj.gov,adopted resolutions for,html,True
EXTSOURCE-09ac61b2a81b2e301744c062,EXTSOURCE-4648fe4a2c929f8d6bb9ba0d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.sd.gov,sys attachment,pdf,True
EXTSOURCE-b73d55ca1657d8842fec327f,EXTSOURCE-34ad3684294670235ecf27e6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.southamptontownny.gov,adopted budget operating,html,True
EXTSOURCE-34ad3684294670235ecf27e6,EXTSOURCE-d6c390752e46dc41da3e5243,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.southamptontownny.gov,adopted budget operating,html,True
EXTSOURCE-d793061ebb62b52694113db2,EXTSOURCE-c1f1cba510eda2c7bbe4bf73,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.statecollegepa.us,budget information center,html,True
EXTSOURCE-c56f4b2464278cf033a23c22,EXTSOURCE-e55d05ed36d0a9ac6a0bb432,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.stpaul.gov,adopted budget,html,True
EXTSOURCE-e55d05ed36d0a9ac6a0bb432,EXTSOURCE-0e6c096d31b158b05c40e7bb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.stpaul.gov,adopted budget,html,True
EXTSOURCE-0e6c096d31b158b05c40e7bb,EXTSOURCE-94fbf0e863f6d4e332fc27cb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.stpaul.gov,adopted budget,html,True
EXTSOURCE-94fbf0e863f6d4e332fc27cb,EXTSOURCE-55eef1a0a6f43d499e9adef3,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.stpaul.gov,adopted budget,html,True
EXTSOURCE-55eef1a0a6f43d499e9adef3,EXTSOURCE-301199083d3923ea1a008d5c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.stpaul.gov,adopted budget,html,True
EXTSOURCE-301199083d3923ea1a008d5c,EXTSOURCE-7e1a40d1b2789c18e66b5122,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.stpaul.gov,adopted budget,html,True
EXTSOURCE-7e1a40d1b2789c18e66b5122,EXTSOURCE-ee79cbbc22338a572d16cfad,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.stpaul.gov,adopted budget,html,True
EXTSOURCE-844da854b045bfdd4803dd45,EXTSOURCE-5df93c247490e15a9fe5e08c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.swaincountync.gov,ordinance budget,html,True
EXTSOURCE-b663ae210354612f496de05f,EXTSOURCE-eb4908e885c795c450560300,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.townofcedarburgwi.gov,tb meeting packet,pdf,True
EXTSOURCE-eb4908e885c795c450560300,EXTSOURCE-f0eee178c307b9050b5f3057,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.townofcedarburgwi.gov,tb meeting packet,pdf,True
EXTSOURCE-aeef3cc591e5fd80ecaba844,EXTSOURCE-c7d2e107d41c2725964f8243,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.townofulster.ny.gov,tou adopted budget,pdf,True
EXTSOURCE-d023eb65ce58b018186ae9d7,EXTSOURCE-e57b8f9b1b84f64eb86c49d9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.townofulster.ny.gov,town of ulster adopted package,pdf,True
EXTSOURCE-6566d008610d76c335f9c2c5,EXTSOURCE-9308ccab5641d00be173fb78,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.village.lakewood.il.us,board meeting,pdf,True
EXTSOURCE-7ab10854e5533ef3f678d691,EXTSOURCE-e2631f727923447ed50bb77a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.vrf.us,staff directory,html,True
EXTSOURCE-44feabe9b250f54e82b30dad,EXTSOURCE-7be47f7fd5a7b5e1074cc2eb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.vrf.us,vbot packet compressed,pdf,True
EXTSOURCE-7be47f7fd5a7b5e1074cc2eb,EXTSOURCE-f8a6f91ebe41289b73ce6920,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.vrf.us,vbot packet compressed,pdf,True
EXTSOURCE-445af99ef031ecc9db290cf9,EXTSOURCE-3214db25061b83245ad97ca1,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.watertown-ny.gov,council meeting agenda,pdf,True
EXTSOURCE-32477c7a06c40ab6af36dcec,EXTSOURCE-f68e011a5a1ab9eaa6a727ce,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.watertownwi.gov,employee resources,html,True
EXTSOURCE-044cc5d672052db36522411c,EXTSOURCE-9a06dd64cc96bab69e5fdcfc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.watertownwi.gov,payment options billing and rate information,html,True
EXTSOURCE-1311f37a14e3e66f03dfed82,EXTSOURCE-4402ffce8374664db0923feb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.wichita.gov,police department pdf,pdf,True
EXTSOURCE-9bcaf6d1de1641b05b26e175,EXTSOURCE-c2b01b4e946b0fca7b227549,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.wichita.gov,to adopted budget vol i pdf,pdf,True
EXTSOURCE-94ff141433d05b33f184c006,EXTSOURCE-9ef1d85ff1bb8ca26ebf0828,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.yoakumcounty.gov,adopted budget,pdf,True
EXTSOURCE-f89dda3de768d5f1b059b542,EXTSOURCE-c841bc0b75b0c94b3de3d6cc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.yorktownny.gov,adopted budget,html,True
EXTSOURCE-c841bc0b75b0c94b3de3d6cc,EXTSOURCE-f8938763a4956ac42c45c60d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.yorktownny.gov,adopted budget,html,True
EXTSOURCE-c5d4fef8dd51c86704f657d1,EXTSOURCE-d5925c340a3b47363cf86656,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www2.census.gov,catalog censusblockmaps place st,pdf,True
EXTSOURCE-1b00fb26dafd9fbf86f37e03,EXTSOURCE-9191817cae6579a0faabac4f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www2.gov.bc.ca,noncsseauserguide,pdf,True
EXTSOURCE-1804ce17a04c804e3d414a75,EXTSOURCE-c3ba8c5fab998a5563e0d791,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",yi.statejobs.ny.gov,vacancydetailsprint,html,True
EXTSOURCE-4614ca10593de441b2c7eb2d,EXTSOURCE-8c399996b971303ceaa3f868,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",zh.statejobs.ny.gov,vacancydetailsprint,html,True
EXTSOURCE-0f68968ca2c2fa01737bfe94,EXTSOURCE-5dbffea26d6589bd3c5ebc25,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",zh.statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-5dbffea26d6589bd3c5ebc25,EXTSOURCE-b5e1eb34587ca58bcbc2913e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",zh.statejobs.ny.gov,vacancydetailsview,html,True
