retained_source_id,source_review_id,claim_id,claim_upgrade_tag,linkage_basis
EXTSOURCE-194f2d0aa22d79adf906dcfb,EXTSRCREV-98aefcbdd12148de8b163d7d,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-194f2d0aa22d79adf906dcfb,EXTSRCREV-98aefcbdd12148de8b163d7d,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-36d2fcb3d6dfc269e7de9891,EXTSRCREV-73368f48adc18f3bf860fa9a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-36d2fcb3d6dfc269e7de9891,EXTSRCREV-73368f48adc18f3bf860fa9a,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-36d2fcb3d6dfc269e7de9891,EXTSRCREV-73368f48adc18f3bf860fa9a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-36d2fcb3d6dfc269e7de9891,EXTSRCREV-73368f48adc18f3bf860fa9a,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-36d2fcb3d6dfc269e7de9891,EXTSRCREV-73368f48adc18f3bf860fa9a,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-e9b473518b0e345c0b69d21c,EXTSRCREV-29e31cff1c3ead686742f90a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-e9b473518b0e345c0b69d21c,EXTSRCREV-29e31cff1c3ead686742f90a,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-e9b473518b0e345c0b69d21c,EXTSRCREV-29e31cff1c3ead686742f90a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-e9b473518b0e345c0b69d21c,EXTSRCREV-29e31cff1c3ead686742f90a,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-bd45ce87a61529e2b78ea5d8,EXTSRCREV-983839ffb8d627c1ec151d68,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-bd45ce87a61529e2b78ea5d8,EXTSRCREV-983839ffb8d627c1ec151d68,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-bd45ce87a61529e2b78ea5d8,EXTSRCREV-983839ffb8d627c1ec151d68,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bd45ce87a61529e2b78ea5d8,EXTSRCREV-983839ffb8d627c1ec151d68,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-e4123473ac2572bcbb3cb59d,EXTSRCREV-7ec290094f2e37d4365581e7,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-e4123473ac2572bcbb3cb59d,EXTSRCREV-7ec290094f2e37d4365581e7,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4ae2d145530bcb09ab7758a7,EXTSRCREV-81290235eb3b0d719423b944,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-4ae2d145530bcb09ab7758a7,EXTSRCREV-81290235eb3b0d719423b944,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-4ae2d145530bcb09ab7758a7,EXTSRCREV-81290235eb3b0d719423b944,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-4ae2d145530bcb09ab7758a7,EXTSRCREV-81290235eb3b0d719423b944,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-4ae2d145530bcb09ab7758a7,EXTSRCREV-81290235eb3b0d719423b944,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bcd947f7ccb70fc7d6f59cb1,EXTSRCREV-db603ce7822b3448ff681f58,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-bcd947f7ccb70fc7d6f59cb1,EXTSRCREV-db603ce7822b3448ff681f58,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-bcd947f7ccb70fc7d6f59cb1,EXTSRCREV-db603ce7822b3448ff681f58,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bcd947f7ccb70fc7d6f59cb1,EXTSRCREV-db603ce7822b3448ff681f58,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-2f79d62dfd3459beb083eeb5,EXTSRCREV-5a6a6eae0f9af2c8538a7430,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-2f79d62dfd3459beb083eeb5,EXTSRCREV-5a6a6eae0f9af2c8538a7430,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-31fd5f4542517a3e82eda2e5,EXTSRCREV-78df4f4585e8b1ab0a15c6b9,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-31fd5f4542517a3e82eda2e5,EXTSRCREV-78df4f4585e8b1ab0a15c6b9,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-31fd5f4542517a3e82eda2e5,EXTSRCREV-78df4f4585e8b1ab0a15c6b9,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-f84b17adce6c9ca353c7457d,EXTSRCREV-03d8db765881f9b6f6a247cd,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f84b17adce6c9ca353c7457d,EXTSRCREV-03d8db765881f9b6f6a247cd,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-f84b17adce6c9ca353c7457d,EXTSRCREV-03d8db765881f9b6f6a247cd,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f84b17adce6c9ca353c7457d,EXTSRCREV-03d8db765881f9b6f6a247cd,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-85637c8937cd388291430bb8,EXTSRCREV-543f727b17f86e67a71f2efd,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-85637c8937cd388291430bb8,EXTSRCREV-543f727b17f86e67a71f2efd,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-85637c8937cd388291430bb8,EXTSRCREV-543f727b17f86e67a71f2efd,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-85637c8937cd388291430bb8,EXTSRCREV-543f727b17f86e67a71f2efd,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-85637c8937cd388291430bb8,EXTSRCREV-543f727b17f86e67a71f2efd,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-85637c8937cd388291430bb8,EXTSRCREV-543f727b17f86e67a71f2efd,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-53c09e14449006842a0df153,EXTSRCREV-56afa0206f5a745b2726fae5,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-53c09e14449006842a0df153,EXTSRCREV-56afa0206f5a745b2726fae5,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-53c09e14449006842a0df153,EXTSRCREV-56afa0206f5a745b2726fae5,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-53c09e14449006842a0df153,EXTSRCREV-56afa0206f5a745b2726fae5,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-53c09e14449006842a0df153,EXTSRCREV-56afa0206f5a745b2726fae5,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-7e2f38ed94aecb661111066c,EXTSRCREV-864f5bf7f2e86a1001d20b47,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7e2f38ed94aecb661111066c,EXTSRCREV-864f5bf7f2e86a1001d20b47,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7e2f38ed94aecb661111066c,EXTSRCREV-864f5bf7f2e86a1001d20b47,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7e2f38ed94aecb661111066c,EXTSRCREV-864f5bf7f2e86a1001d20b47,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-7e2f38ed94aecb661111066c,EXTSRCREV-864f5bf7f2e86a1001d20b47,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-c8a2339d10ad16db2308d32a,EXTSRCREV-4bcf2c03a561a3dc8a825ab0,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-c8a2339d10ad16db2308d32a,EXTSRCREV-4bcf2c03a561a3dc8a825ab0,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-c8a2339d10ad16db2308d32a,EXTSRCREV-4bcf2c03a561a3dc8a825ab0,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c8a2339d10ad16db2308d32a,EXTSRCREV-4bcf2c03a561a3dc8a825ab0,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-c8a2339d10ad16db2308d32a,EXTSRCREV-4bcf2c03a561a3dc8a825ab0,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-c8a2339d10ad16db2308d32a,EXTSRCREV-4bcf2c03a561a3dc8a825ab0,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-52719a93478f773ccfc7d1f8,EXTSRCREV-e07c424628b41522f006897b,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-52719a93478f773ccfc7d1f8,EXTSRCREV-e07c424628b41522f006897b,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-52719a93478f773ccfc7d1f8,EXTSRCREV-e07c424628b41522f006897b,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-52719a93478f773ccfc7d1f8,EXTSRCREV-e07c424628b41522f006897b,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-52719a93478f773ccfc7d1f8,EXTSRCREV-e07c424628b41522f006897b,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-52719a93478f773ccfc7d1f8,EXTSRCREV-e07c424628b41522f006897b,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-302d5e65bc0b168ae9302a9f,EXTSRCREV-55a6ec4237ab9562fcf999c4,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-302d5e65bc0b168ae9302a9f,EXTSRCREV-55a6ec4237ab9562fcf999c4,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-302d5e65bc0b168ae9302a9f,EXTSRCREV-55a6ec4237ab9562fcf999c4,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-302d5e65bc0b168ae9302a9f,EXTSRCREV-55a6ec4237ab9562fcf999c4,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-9afd8fdbcb29ea79e669952d,EXTSRCREV-be7f0fb659202e4af37eee1a,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-9afd8fdbcb29ea79e669952d,EXTSRCREV-be7f0fb659202e4af37eee1a,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-9afd8fdbcb29ea79e669952d,EXTSRCREV-be7f0fb659202e4af37eee1a,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-9afd8fdbcb29ea79e669952d,EXTSRCREV-be7f0fb659202e4af37eee1a,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-74de7c3c57226f98893b934e,EXTSRCREV-b99a15b51a951ddd7cf170bd,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-74de7c3c57226f98893b934e,EXTSRCREV-b99a15b51a951ddd7cf170bd,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-74de7c3c57226f98893b934e,EXTSRCREV-b99a15b51a951ddd7cf170bd,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-74de7c3c57226f98893b934e,EXTSRCREV-b99a15b51a951ddd7cf170bd,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-74de7c3c57226f98893b934e,EXTSRCREV-b99a15b51a951ddd7cf170bd,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-401bf30c5220e4ddc5bc8d3a,EXTSRCREV-8d3edd996fc4246ac9e8ac30,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-401bf30c5220e4ddc5bc8d3a,EXTSRCREV-8d3edd996fc4246ac9e8ac30,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-401bf30c5220e4ddc5bc8d3a,EXTSRCREV-8d3edd996fc4246ac9e8ac30,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-401bf30c5220e4ddc5bc8d3a,EXTSRCREV-8d3edd996fc4246ac9e8ac30,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-bf526f9b86c06c022adb7483,EXTSRCREV-e51f2ce7d199cf323b5eb24c,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-bf526f9b86c06c022adb7483,EXTSRCREV-e51f2ce7d199cf323b5eb24c,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-bf526f9b86c06c022adb7483,EXTSRCREV-e51f2ce7d199cf323b5eb24c,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bf526f9b86c06c022adb7483,EXTSRCREV-e51f2ce7d199cf323b5eb24c,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-bf526f9b86c06c022adb7483,EXTSRCREV-e51f2ce7d199cf323b5eb24c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-bf526f9b86c06c022adb7483,EXTSRCREV-e51f2ce7d199cf323b5eb24c,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-3543075b1906dd02947eedf2,EXTSRCREV-50d2e9f064a9a475bfcc8c42,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-3543075b1906dd02947eedf2,EXTSRCREV-50d2e9f064a9a475bfcc8c42,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-3543075b1906dd02947eedf2,EXTSRCREV-50d2e9f064a9a475bfcc8c42,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-3543075b1906dd02947eedf2,EXTSRCREV-50d2e9f064a9a475bfcc8c42,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-3543075b1906dd02947eedf2,EXTSRCREV-50d2e9f064a9a475bfcc8c42,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-3543075b1906dd02947eedf2,EXTSRCREV-50d2e9f064a9a475bfcc8c42,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-22e1265d92e973e79982ff4d,EXTSRCREV-d6d98c9bd1e6b025ae3ab316,,no_material_upgrade,candidate expected-claim-upgrade lineage
EXTSOURCE-61cb2790a676aeeb1d53e271,EXTSRCREV-86697e0aa3411be036744b92,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-61cb2790a676aeeb1d53e271,EXTSRCREV-86697e0aa3411be036744b92,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-61cb2790a676aeeb1d53e271,EXTSRCREV-86697e0aa3411be036744b92,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-61cb2790a676aeeb1d53e271,EXTSRCREV-86697e0aa3411be036744b92,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-61cb2790a676aeeb1d53e271,EXTSRCREV-86697e0aa3411be036744b92,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-61cb2790a676aeeb1d53e271,EXTSRCREV-86697e0aa3411be036744b92,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f7d0a2653d500ea08c4bf672,EXTSRCREV-bd47ab6fb946f23a3a0ac01b,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-f7d0a2653d500ea08c4bf672,EXTSRCREV-bd47ab6fb946f23a3a0ac01b,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-f7d0a2653d500ea08c4bf672,EXTSRCREV-bd47ab6fb946f23a3a0ac01b,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-f7d0a2653d500ea08c4bf672,EXTSRCREV-bd47ab6fb946f23a3a0ac01b,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-f7d0a2653d500ea08c4bf672,EXTSRCREV-bd47ab6fb946f23a3a0ac01b,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-001f6312d3c142563e4044fd,EXTSRCREV-7ceb60749503a95fa2ff2fac,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-001f6312d3c142563e4044fd,EXTSRCREV-7ceb60749503a95fa2ff2fac,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-be43e36421e88fcfda7eefb4,EXTSRCREV-e3fd725781d1eb95c91648c7,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-be43e36421e88fcfda7eefb4,EXTSRCREV-e3fd725781d1eb95c91648c7,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-be43e36421e88fcfda7eefb4,EXTSRCREV-e3fd725781d1eb95c91648c7,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-be43e36421e88fcfda7eefb4,EXTSRCREV-e3fd725781d1eb95c91648c7,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-be43e36421e88fcfda7eefb4,EXTSRCREV-e3fd725781d1eb95c91648c7,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-8eb630128a45c17163dc0625,EXTSRCREV-06d2b126ebb044d994c1a142,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-8eb630128a45c17163dc0625,EXTSRCREV-06d2b126ebb044d994c1a142,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-8eb630128a45c17163dc0625,EXTSRCREV-06d2b126ebb044d994c1a142,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-8eb630128a45c17163dc0625,EXTSRCREV-06d2b126ebb044d994c1a142,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-7d56af39f0dc331d074f03b1,EXTSRCREV-dfb53a7bede0abaf1d0b1237,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-7d56af39f0dc331d074f03b1,EXTSRCREV-dfb53a7bede0abaf1d0b1237,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-7d56af39f0dc331d074f03b1,EXTSRCREV-dfb53a7bede0abaf1d0b1237,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-7d56af39f0dc331d074f03b1,EXTSRCREV-dfb53a7bede0abaf1d0b1237,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-6c389cdd4444b6512c26428f,EXTSRCREV-e28a95c9a8cc863b358d6830,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-6c389cdd4444b6512c26428f,EXTSRCREV-e28a95c9a8cc863b358d6830,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-6c389cdd4444b6512c26428f,EXTSRCREV-e28a95c9a8cc863b358d6830,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-704856bb93efeb4a7b26161c,EXTSRCREV-a60cf25be846e0e576d512ca,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-704856bb93efeb4a7b26161c,EXTSRCREV-a60cf25be846e0e576d512ca,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-704856bb93efeb4a7b26161c,EXTSRCREV-a60cf25be846e0e576d512ca,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-704856bb93efeb4a7b26161c,EXTSRCREV-a60cf25be846e0e576d512ca,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-704856bb93efeb4a7b26161c,EXTSRCREV-a60cf25be846e0e576d512ca,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-704856bb93efeb4a7b26161c,EXTSRCREV-a60cf25be846e0e576d512ca,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c11a0a969367bb592fd840cf,EXTSRCREV-070d2e7c882280e473ecbf53,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-c11a0a969367bb592fd840cf,EXTSRCREV-070d2e7c882280e473ecbf53,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-c11a0a969367bb592fd840cf,EXTSRCREV-070d2e7c882280e473ecbf53,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-c11a0a969367bb592fd840cf,EXTSRCREV-070d2e7c882280e473ecbf53,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-c11a0a969367bb592fd840cf,EXTSRCREV-070d2e7c882280e473ecbf53,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-e6fcad49e39f83f73d2b0625,EXTSRCREV-de3bcb2808ee96fd8c35392c,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a35ba9e4840df28ab97f746f,EXTSRCREV-feed80b2c189e3237300665b,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-a35ba9e4840df28ab97f746f,EXTSRCREV-feed80b2c189e3237300665b,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-a35ba9e4840df28ab97f746f,EXTSRCREV-feed80b2c189e3237300665b,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-a35ba9e4840df28ab97f746f,EXTSRCREV-feed80b2c189e3237300665b,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-a35ba9e4840df28ab97f746f,EXTSRCREV-feed80b2c189e3237300665b,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-a35ba9e4840df28ab97f746f,EXTSRCREV-feed80b2c189e3237300665b,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-68ed7a6089993ebf1fe015af,EXTSRCREV-63fc8915cd9eb5668a36d66b,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-68ed7a6089993ebf1fe015af,EXTSRCREV-63fc8915cd9eb5668a36d66b,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-68ed7a6089993ebf1fe015af,EXTSRCREV-63fc8915cd9eb5668a36d66b,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-68ed7a6089993ebf1fe015af,EXTSRCREV-63fc8915cd9eb5668a36d66b,,upgrades_mechanism_claim,candidate expected-claim-upgrade lineage
EXTSOURCE-68ed7a6089993ebf1fe015af,EXTSRCREV-63fc8915cd9eb5668a36d66b,,upgrades_staffing_hypothesis,candidate expected-claim-upgrade lineage
EXTSOURCE-68ed7a6089993ebf1fe015af,EXTSRCREV-63fc8915cd9eb5668a36d66b,,upgrades_total_compensation_comparison,candidate expected-claim-upgrade lineage
EXTSOURCE-bba768404d6fce674ea22860,EXTSRCREV-1b70c3691f7bcf758ca572ec,,upgrades_growth_analysis,candidate expected-claim-upgrade lineage
EXTSOURCE-bba768404d6fce674ea22860,EXTSRCREV-1b70c3691f7bcf758ca572ec,,upgrades_implementation_confirmation,candidate expected-claim-upgrade lineage
EXTSOURCE-bba768404d6fce674ea22860,EXTSRCREV-1b70c3691f7bcf758ca572ec,,upgrades_local_wage_comparison,candidate expected-claim-upgrade lineage
