attempt,bytes_received,canonical_locator_id,completed_at,content_disposition,content_type,declared_content_length,final_url,full_body_staged,http_status,request_id,request_url,retry,source_review_id,source_review_lane_id,started_at
1,62256977,EXTLOC-5afcc674f68fcf3f6e4194e5,2026-08-05T17:44:30.485858+00:00,,application/pdf,62256977,https://mccmeetings.blob.core.usgovcloudapi.net/whitelakmi-pubu/MEET-Packet-aaa537ba3a2b42baa7742ca00260d33c.pdf,False,200,EXTDLREQ-e28491fea0b80336c7999353,https://mccmeetings.blob.core.usgovcloudapi.net/whitelakmi-pubu/MEET-Packet-aaa537ba3a2b42baa7742ca00260d33c.pdf,False,EXTSRCREV-09ee67ef7aa907d0507dffcf,source_review_lane_002,2026-08-05T17:43:48.596963+00:00
1,277658,EXTLOC-45a6b51b1b4ff5b0aef185fc,2026-08-05T17:44:30.976579+00:00,,application/pdf,277658,https://mccmeetingspublic.blob.core.usgovcloudapi.net/laingsmi-meet-16cedf391fd345d5b1179d70b3cc7810/ITEM-Attachment-001-a07d9b0e3e5042bfb47f42ef6c9332aa.pdf,False,200,EXTDLREQ-853c4510c6d2817c5991ccaf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/laingsmi-meet-16cedf391fd345d5b1179d70b3cc7810/ITEM-Attachment-001-a07d9b0e3e5042bfb47f42ef6c9332aa.pdf,False,EXTSRCREV-4aabac1c337affef7fd01e22,source_review_lane_002,2026-08-05T17:44:30.492930+00:00
1,40849,EXTLOC-0d4d9beaaf2485f6689ee7b4,2026-08-05T17:44:31.182339+00:00,,text/html; charset=utf-8,40849,https://arxiv.org/abs/2407.13204,False,200,EXTDLREQ-b47705a79d6375dd5c25af29,https://arxiv.org/abs/2407.13204,False,EXTSRCREV-71341836d8d8dd53ad7edf15,source_review_lane_002,2026-08-05T17:44:30.977762+00:00
1,139229,EXTLOC-c681425ddcb06b928247d437,2026-08-05T17:44:31.811104+00:00,,application/pdf,139229,https://brunswickhillstwp.org/wp-content/uploads/2024/04/4-9-24-Trustee-Regular-Mtg.-Minutes-FINAL.pdf,False,200,EXTDLREQ-521f6da044db27060f256e04,https://brunswickhillstwp.org/wp-content/uploads/2024/04/4-9-24-Trustee-Regular-Mtg.-Minutes-FINAL.pdf,False,EXTSRCREV-e95ec2d0b84149281f6056e4,source_review_lane_002,2026-08-05T17:44:31.184976+00:00
1,3033978,EXTLOC-38acbf54754b01683fe90d61,2026-08-05T17:44:32.664412+00:00,,application/pdf,3033978,"https://cms3.revize.com/revize/villageofbutler/Document%20Center/Agendas%20And%20Minutes/Village%20Board/2023/Packet/October%2017,%202023.pdf",False,200,EXTDLREQ-6900f0ed11dc01b47b2af51d,"https://cms3.revize.com/revize/villageofbutler/Document%20Center/Agendas%20And%20Minutes/Village%20Board/2023/Packet/October%2017,%202023.pdf",False,EXTSRCREV-08120e9ae42cdb98140561bc,source_review_lane_002,2026-08-05T17:44:31.811844+00:00
1,292903,EXTLOC-56174f768d117e60e9df6400,2026-08-05T17:44:33.022569+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/oxan/sgeh/basic,False,200,EXTDLREQ-de69846520ba08b4f5ec8a96,https://fliphtml5.com/oxan/sgeh/basic,False,EXTSRCREV-f4a461d9284bc71a55961149,source_review_lane_002,2026-08-05T17:44:32.668474+00:00
1,0,EXTLOC-21a182ca4576acdb46c963e9,2026-08-05T17:44:33.131087+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/fletcher-richard-s-177598548,False,403,EXTDLREQ-49a747a5d6df3cc27f21ca36,https://govsalaries.com/fletcher-richard-s-177598548,False,EXTSRCREV-9e759f30eb9c3e9d8a258d89,source_review_lane_002,2026-08-05T17:44:33.035446+00:00
1,6817194,EXTLOC-5c4525bc32bd434f934c67da,2026-08-05T17:44:35.399752+00:00,,application/pdf,6817194,https://mccmeetings.blob.core.usgovcloudapi.net/crocketttx-pubu/MEET-Packet-7124af0ace1c4c1c8330a1d5a07adbf9.pdf,False,200,EXTDLREQ-fe14611b2e2e66ad52fefffb,https://mccmeetings.blob.core.usgovcloudapi.net/crocketttx-pubu/MEET-Packet-7124af0ace1c4c1c8330a1d5a07adbf9.pdf,False,EXTSRCREV-f51f29a1ea965c9759df0687,source_review_lane_002,2026-08-05T17:44:30.500684+00:00
1,639481,EXTLOC-45de32b47bbc5c523d6ac9a6,2026-08-05T17:44:35.670601+00:00,,application/pdf,639481,https://mccmeetingspublic.blob.core.usgovcloudapi.net/willowick-meet-5d83d7ea3e9546d283bb382477dacb9b/ITEM-Attachment-001-355d102c508b46cbb64a8d9de79c1d09.pdf,False,200,EXTDLREQ-9f5acd866bf9c7886cff465f,https://mccmeetingspublic.blob.core.usgovcloudapi.net/willowick-meet-5d83d7ea3e9546d283bb382477dacb9b/ITEM-Attachment-001-355d102c508b46cbb64a8d9de79c1d09.pdf,False,EXTSRCREV-add73fb2a61e0ac1764d3e45,source_review_lane_002,2026-08-05T17:44:35.401245+00:00
1,40402,EXTLOC-0d6a0e1fddf338aad9ecd167,2026-08-05T17:44:35.717596+00:00,,text/html; charset=utf-8,40402,https://arxiv.org/abs/2411.03616,False,200,EXTDLREQ-e6059482f4f21d3c0df96011,https://arxiv.org/abs/2411.03616,False,EXTSRCREV-1241d57c3107de1236ca5ee5,source_review_lane_002,2026-08-05T17:44:35.671577+00:00
1,61885,EXTLOC-cbee3ec41d2d74860d30bfe4,2026-08-05T17:44:36.260543+00:00,,text/html; charset=UTF-8,0,https://brunswickhillstwp.org/zoning-department/zoning-resolution/,False,200,EXTDLREQ-00a3c25697dd032658ae70c4,https://brunswickhillstwp.org/zoning-department/zoning-resolution/,False,EXTSRCREV-eefbc7b42f443b482d882ff3,source_review_lane_002,2026-08-05T17:44:35.718895+00:00
1,476046,EXTLOC-3b4fa5253177abd4a337e8bf,2026-08-05T17:44:36.504902+00:00,,application/pdf,476046,https://cms3.revize.com/revize/windpoint/Documents/Government/Budget%20and%20Audits/Village%20Board%202022.11.10%20FY2023%20Village%20and%20Utility%20Budget%20-%20FINAL.pdf,False,200,EXTDLREQ-3fd138f61187338c52005710,https://cms3.revize.com/revize/windpoint/Documents/Government/Budget%20and%20Audits/Village%20Board%202022.11.10%20FY2023%20Village%20and%20Utility%20Budget%20-%20FINAL.pdf,False,EXTSRCREV-0de9af7d4a233c0d7fae01a5,source_review_lane_002,2026-08-05T17:44:36.262072+00:00
1,248341,EXTLOC-571557ed27d2b5ff401db358,2026-08-05T17:44:36.630235+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/xbrzz/oizd/Dells_09.26.25/,False,200,EXTDLREQ-e07660ee7409f776336d1565,https://fliphtml5.com/xbrzz/oizd/Dells_09.26.25/,False,EXTSRCREV-548409fda1bfd3e257d337a4,source_review_lane_002,2026-08-05T17:44:36.507107+00:00
1,0,EXTLOC-24989ae23e5f1b8a5dd280f4,2026-08-05T17:44:36.742941+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/cherese-e-closure-159991713,False,403,EXTDLREQ-ac52f06b10750f4e59a143fe,https://govsalaries.com/cherese-e-closure-159991713,False,EXTSRCREV-df9d7cad731a3a2d265a38cd,source_review_lane_002,2026-08-05T17:44:36.637671+00:00
1,5694096,EXTLOC-5ecec399319e851705321aa8,2026-08-05T17:44:38.871019+00:00,,application/pdf,5694096,https://mccmeetings.blob.core.usgovcloudapi.net/breezyptmn-pubu/MEET-Packet-95fc6d6473d24c5f8eb2ee84e22e9122.pdf,False,200,EXTDLREQ-901201ef9545b08f1fd1a5a3,https://mccmeetings.blob.core.usgovcloudapi.net/breezyptmn-pubu/MEET-Packet-95fc6d6473d24c5f8eb2ee84e22e9122.pdf,False,EXTSRCREV-1bd97161e732bc1f3ee78c0d,source_review_lane_002,2026-08-05T17:44:35.409556+00:00
1,435085,EXTLOC-461ba554e06ce3effb82ded0,2026-08-05T17:44:39.027875+00:00,,application/pdf,435085,https://mccmeetingspublic.blob.core.usgovcloudapi.net/wnnbagoil-meet-817de35f017f44d1a2918dd93612c427/ITEM-Attachment-001-5e27d9272dc94f258b83e85c1c331884.pdf,False,200,EXTDLREQ-4af31df3c2931afcdbbbb718,https://mccmeetingspublic.blob.core.usgovcloudapi.net/wnnbagoil-meet-817de35f017f44d1a2918dd93612c427/ITEM-Attachment-001-5e27d9272dc94f258b83e85c1c331884.pdf,False,EXTSRCREV-aaddf1e88d7bd93fc9a5a749,source_review_lane_002,2026-08-05T17:44:38.872723+00:00
1,39364,EXTLOC-0da4586b9a7826b2c7704a2f,2026-08-05T17:44:39.069798+00:00,,text/html; charset=utf-8,39364,https://arxiv.org/abs/2406.15197,False,200,EXTDLREQ-c1cc4d211da31be5d51f1444,https://arxiv.org/abs/2406.15197,False,EXTSRCREV-cabfe2236a3ba1b1043b5d74,source_review_lane_002,2026-08-05T17:44:39.028587+00:00
1,603817,EXTLOC-60441500603b28c3db1b3d01,2026-08-05T17:44:39.243037+00:00,,application/pdf,603817,https://mccmeetings.blob.core.usgovcloudapi.net/jacksonmo-pubu/MEET-Packet-17885d53d2904e29b22f18daaeea80bc.pdf,False,200,EXTDLREQ-eea04ddf880984ed6d1d6f47,https://mccmeetings.blob.core.usgovcloudapi.net/jacksonmo-pubu/MEET-Packet-17885d53d2904e29b22f18daaeea80bc.pdf,False,EXTSRCREV-3dd01bb99b610d64ee6207b3,source_review_lane_002,2026-08-05T17:44:38.884968+00:00
1,1006126,EXTLOC-3b688de9e0a48ef73683c396,2026-08-05T17:44:39.548917+00:00,,application/pdf,1006126,https://cms3.revize.com/revize/villageofbutler/Village-of-Butler-AUD-FS-FINAL-12-31-22.pdf,False,200,EXTDLREQ-94d58307eab164344154023b,https://cms3.revize.com/revize/villageofbutler/Village-of-Butler-AUD-FS-FINAL-12-31-22.pdf,False,EXTSRCREV-ad7e6e6dbe42359d1afbfbfe,source_review_lane_002,2026-08-05T17:44:39.243834+00:00
1,67385,EXTLOC-d0a0d1d3d7b3747bea310336,2026-08-05T17:44:39.563351+00:00,,text/html; charset=UTF-8,0,https://brunswickhillstwp.org/brunswick-hills-township-services/,False,200,EXTDLREQ-0c6f1c4fcd3267ba94ea74a8,https://brunswickhillstwp.org/brunswick-hills-township-services/,False,EXTSRCREV-66a840228e714c99e2ff1459,source_review_lane_002,2026-08-05T17:44:39.070830+00:00
1,210015,EXTLOC-61d7a8a3365afc41d432e14c,2026-08-05T17:44:39.653209+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/ktrrw/AnnlReport-20-pager_Single-Pgs/18/,False,200,EXTDLREQ-0d3de1a65adce1eb50d1c711,https://fliphtml5.com/ktrrw/AnnlReport-20-pager_Single-Pgs/18/,False,EXTSRCREV-e3233901121c32e3294bbd24,source_review_lane_002,2026-08-05T17:44:39.550004+00:00
1,0,EXTLOC-24acec1d3e662fbb1e3f732a,2026-08-05T17:44:39.657016+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/salaries/MN/city-of-bigfork,False,403,EXTDLREQ-3c1e9f450e34dcf9931bef9d,https://govsalaries.com/salaries/MN/city-of-bigfork,False,EXTSRCREV-09d642167ce521c867154213,source_review_lane_002,2026-08-05T17:44:39.564581+00:00
1,1014856,EXTLOC-477e4f090f314736825175c6,2026-08-05T17:44:39.858475+00:00,,application/pdf,1014856,https://mccmeetingspublic.blob.core.usgovcloudapi.net/burlesontx-meet-18626b8e95d1420cafdaf7576e2d96e1/ITEM-Attachment-001-d430488d17e5431eabca44ee490f0a56.pdf,False,200,EXTDLREQ-203ee24fe0a40b1bb3953f6f,https://mccmeetingspublic.blob.core.usgovcloudapi.net/burlesontx-meet-18626b8e95d1420cafdaf7576e2d96e1/ITEM-Attachment-001-d430488d17e5431eabca44ee490f0a56.pdf,False,EXTSRCREV-334c97c3ab713e219be4b302,source_review_lane_002,2026-08-05T17:44:39.657937+00:00
1,46113,EXTLOC-0de7b9834a86d0b6861d7c4f,2026-08-05T17:44:39.919615+00:00,,text/html; charset=utf-8,46113,https://arxiv.org/abs/1403.0050,False,200,EXTDLREQ-dff4305b21776a7b190ef560,https://arxiv.org/abs/1403.0050,False,EXTSRCREV-8593f6fa8a95803e939f4014,source_review_lane_002,2026-08-05T17:44:39.861801+00:00
1,69468,EXTLOC-d3df912d033f948636cdca12,2026-08-05T17:44:40.358822+00:00,,text/html; charset=UTF-8,0,https://brunswickhillstwp.org/brunswick-hills-township-elected-officials/,False,200,EXTDLREQ-9c48b61b48e6a3ec7a3e8ea5,https://brunswickhillstwp.org/brunswick-hills-township-elected-officials/,False,EXTSRCREV-99916deea2945cd96f6971be,source_review_lane_002,2026-08-05T17:44:39.920611+00:00
1,7787997,EXTLOC-3c62d99ca500f4c97ea28617,2026-08-05T17:44:41.756197+00:00,,application/pdf,7787997,"https://cms3.revize.com/revize/presque/Document%20Center/Agendas%20and%20Minutes/2023/February%201,%202023%20Council%20Packet.pdf",False,200,EXTDLREQ-a584c8523123644131956cc0,"https://cms3.revize.com/revize/presque/Document%20Center/Agendas%20and%20Minutes/2023/February%201,%202023%20Council%20Packet.pdf",False,EXTSRCREV-376b1fff917d5d026ac5dd3d,source_review_lane_002,2026-08-05T17:44:40.360348+00:00
1,555445,EXTLOC-620c7dd34abf8273769b4cb0,2026-08-05T17:44:41.944480+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/feofn/oxjs/RANGE_magazine_Summer_2025/,False,200,EXTDLREQ-db189b7403f42e3bc21ef909,https://fliphtml5.com/feofn/oxjs/RANGE_magazine_Summer_2025/,False,EXTSRCREV-52edf82cd8e6308e26873d1c,source_review_lane_002,2026-08-05T17:44:41.764429+00:00
1,0,EXTLOC-2655e62879f7208f49e1317b,2026-08-05T17:44:42.051736+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/knapp-margaret-e-175700714,False,403,EXTDLREQ-005062537f7da0e9558797c5,https://govsalaries.com/knapp-margaret-e-175700714,False,EXTSRCREV-a152dbd89223f1185c3fde18,source_review_lane_002,2026-08-05T17:44:41.948766+00:00
1,45264487,EXTLOC-681de21d387a326d8ecc40ec,2026-08-05T17:45:27.384833+00:00,,application/pdf,45264487,https://mccmeetings.blob.core.usgovcloudapi.net/para-pubu/MEET-Packet-0e59686ce27a4d33b8dbe261552e932e.pdf,False,200,EXTDLREQ-7c5a11bde21e5f55d1634b46,https://mccmeetings.blob.core.usgovcloudapi.net/para-pubu/MEET-Packet-0e59686ce27a4d33b8dbe261552e932e.pdf,False,EXTSRCREV-edd19cc71572bf7cd0a644fe,source_review_lane_002,2026-08-05T17:44:39.250704+00:00
1,488369,EXTLOC-47edc8b2f87b281bda63c01f,2026-08-05T17:45:27.994292+00:00,,application/pdf,488369,https://mccmeetingspublic.blob.core.usgovcloudapi.net/wnnbagoil-meet-51ef9d2aa19a46a6bb3b7b546afc4f70/ITEM-Attachment-001-ce6af14bddb3402cbdd022332ba5160a.pdf,False,200,EXTDLREQ-a02f06d14d60b0bc0f1d9acd,https://mccmeetingspublic.blob.core.usgovcloudapi.net/wnnbagoil-meet-51ef9d2aa19a46a6bb3b7b546afc4f70/ITEM-Attachment-001-ce6af14bddb3402cbdd022332ba5160a.pdf,False,EXTSRCREV-5ecd896b39a4beb36f2eaec3,source_review_lane_002,2026-08-05T17:45:27.388721+00:00
1,41657,EXTLOC-0df33f56e43858cca8ecb5a3,2026-08-05T17:45:28.108826+00:00,,text/html; charset=utf-8,41657,https://arxiv.org/abs/2003.02550,False,200,EXTDLREQ-23ee755ef141c306137b3193,https://arxiv.org/abs/2003.02550,False,EXTSRCREV-f23b09a78675ec177c89b271,source_review_lane_002,2026-08-05T17:45:27.995312+00:00
1,122392,EXTLOC-d53d6156fffb6f520a26fd44,2026-08-05T17:45:28.842812+00:00,,application/pdf,122392,https://brunswickhillstwp.org/wp-content/uploads/2024/01/1-03-24-Trustee-Special-Organizational-Meeting-FINAL.pdf,False,200,EXTDLREQ-85847eea8cbaf796da708160,https://brunswickhillstwp.org/wp-content/uploads/2024/01/1-03-24-Trustee-Special-Organizational-Meeting-FINAL.pdf,False,EXTSRCREV-7aa4b154b5b3d728ae04b925,source_review_lane_002,2026-08-05T17:45:28.110136+00:00
1,2921747,EXTLOC-41c8603a50347c6cc2bc9f7b,2026-08-05T17:45:29.873257+00:00,,application/pdf,2921747,https://cms3.revize.com/revize/canaan/Departments/Finance/Budget%20Documents/FY%202017%20Budget/FY%202017%20Adopted%20Operating%20Budget.pdf,False,200,EXTDLREQ-2a73f9cebe71dd9b5c7f9d19,https://cms3.revize.com/revize/canaan/Departments/Finance/Budget%20Documents/FY%202017%20Budget/FY%202017%20Adopted%20Operating%20Budget.pdf,False,EXTSRCREV-bfa4363a65b459a0e50ef107,source_review_lane_002,2026-08-05T17:45:28.843586+00:00
1,390458,EXTLOC-63d5de7a00438353574f5997,2026-08-05T17:45:30.153480+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/zjng/shpo/Free_Press_Standard_20240531/,False,200,EXTDLREQ-7ce288a12fdfc67362aa1452,https://fliphtml5.com/zjng/shpo/Free_Press_Standard_20240531/,False,EXTSRCREV-750b6e3264d8127f6343632a,source_review_lane_002,2026-08-05T17:45:29.874552+00:00
1,0,EXTLOC-26571dc76a18a517961bdd7d,2026-08-05T17:45:30.254646+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/salaries/municipal-salary-lookup/florida,False,403,EXTDLREQ-97ace193a99f15fcbe32a786,https://govsalaries.com/salaries/municipal-salary-lookup/florida,False,EXTSRCREV-4142458ab6dd31355dc1e148,source_review_lane_002,2026-08-05T17:45:30.158187+00:00
1,4545542,EXTLOC-6836eadc4156dfe132cb9000,2026-08-05T17:45:33.787783+00:00,,application/pdf,4545542,https://mccmeetings.blob.core.usgovcloudapi.net/watertwnwi-pubu/MEET-Packet-773c6288c6634c7d981f6e457b5938b3.pdf,False,200,EXTDLREQ-ab54bf7377e3d9f18222f872,https://mccmeetings.blob.core.usgovcloudapi.net/watertwnwi-pubu/MEET-Packet-773c6288c6634c7d981f6e457b5938b3.pdf,False,EXTSRCREV-bb488c9737932a67df3ccffa,source_review_lane_002,2026-08-05T17:45:27.396293+00:00
1,242081,EXTLOC-486c657dc16df55df63c90d3,2026-08-05T17:45:34.184178+00:00,,application/pdf,242081,https://mccmeetingspublic.blob.core.usgovcloudapi.net/glenrosetx-meet-74128fac76344463bcfadca651898ea2/ITEM-Attachment-001-8a3e1c2771da42f793f4258cb4fafdae.pdf,False,200,EXTDLREQ-71138e36d4888a85adb537ee,https://mccmeetingspublic.blob.core.usgovcloudapi.net/glenrosetx-meet-74128fac76344463bcfadca651898ea2/ITEM-Attachment-001-8a3e1c2771da42f793f4258cb4fafdae.pdf,False,EXTSRCREV-e8e32f4d8945058a341ca9a9,source_review_lane_002,2026-08-05T17:45:33.791813+00:00
1,57813,EXTLOC-0e23596c84dfe64a64fe75bb,2026-08-05T17:45:34.305041+00:00,,text/html; charset=utf-8,57813,https://arxiv.org/abs/1111.0962,False,200,EXTDLREQ-51502c313dea45add41bbd58,https://arxiv.org/abs/1111.0962,False,EXTSRCREV-5bdf218f23858ce1185774c5,source_review_lane_002,2026-08-05T17:45:34.184986+00:00
1,61882,EXTLOC-dba49a4bb83c2023749150b3,2026-08-05T17:45:34.973556+00:00,,text/html; charset=UTF-8,0,https://brunswickhillstwp.org/zoning-minutes/,False,200,EXTDLREQ-ed8ecf5861b8507c04f6a585,https://brunswickhillstwp.org/zoning-minutes/,False,EXTSRCREV-692350e18372efe6d74eb39a,source_review_lane_002,2026-08-05T17:45:34.306306+00:00
1,25520044,EXTLOC-432bc4f2274cdc8a2067b90a,2026-08-05T17:45:39.797780+00:00,,application/pdf,25520044,https://cms3.revize.com/revize/villageofbutler/_news/2023%20MS4%20Annual%20Report%20-%20Village%20of%20Butler.pdf,False,200,EXTDLREQ-136bc9f32432bc68d7389679,https://cms3.revize.com/revize/villageofbutler/_news/2023%20MS4%20Annual%20Report%20-%20Village%20of%20Butler.pdf,False,EXTSRCREV-d3882b6e909b43b30fcfeec8,source_review_lane_002,2026-08-05T17:45:34.974807+00:00
1,639586,EXTLOC-66495cd4be22ff5a4d6fd533,2026-08-05T17:45:40.034388+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/khqmw/mbgd/1._FY_2022-23_TOB_ADOPTED_BUDGET/,False,200,EXTDLREQ-0e693589141fcdce7b15db9f,https://fliphtml5.com/khqmw/mbgd/1._FY_2022-23_TOB_ADOPTED_BUDGET/,False,EXTSRCREV-470b669724f103099b1c3bd1,source_review_lane_002,2026-08-05T17:45:39.803957+00:00
1,0,EXTLOC-272ed10959c98aedd9d9c2a5,2026-08-05T17:45:40.130612+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/campbell-jennifer-l-166199772,False,403,EXTDLREQ-713c3a658215f026ca99b68a,https://govsalaries.com/campbell-jennifer-l-166199772,False,EXTSRCREV-e53b22be7c4c3df6475f76a0,source_review_lane_002,2026-08-05T17:45:40.038174+00:00
1,14308547,EXTLOC-6bfccb5e2f387d55ac940b52,2026-08-05T17:45:50.702458+00:00,,application/pdf,14308547,https://mccmeetings.blob.core.usgovcloudapi.net/bonifayfl-pubu/MEET-Packet-2d849e40530043f49268bcee30223d1e.pdf,False,200,EXTDLREQ-b2efd2c8b4f5f4ba7cc00b43,https://mccmeetings.blob.core.usgovcloudapi.net/bonifayfl-pubu/MEET-Packet-2d849e40530043f49268bcee30223d1e.pdf,False,EXTSRCREV-ff2ab4c880c4f4d47129fe8f,source_review_lane_002,2026-08-05T17:45:33.799425+00:00
1,1768870,EXTLOC-499ceca1e308795e7cc3daa1,2026-08-05T17:45:51.681362+00:00,,application/pdf,1768870,https://mccmeetingspublic.blob.core.usgovcloudapi.net/millswyomg-meet-0c39f3e6738e4d71944dd90979e9d0c9/ITEM-Attachment-001-0004cf5021ab4628a11f98b21203e9e0.pdf,False,200,EXTDLREQ-649c329eaa47b80fd31e9137,https://mccmeetingspublic.blob.core.usgovcloudapi.net/millswyomg-meet-0c39f3e6738e4d71944dd90979e9d0c9/ITEM-Attachment-001-0004cf5021ab4628a11f98b21203e9e0.pdf,False,EXTSRCREV-05a4d441c785d9bca31c26b0,source_review_lane_002,2026-08-05T17:45:50.706971+00:00
1,40688,EXTLOC-0e5e70ff464e83cb2025d814,2026-08-05T17:45:51.796090+00:00,,text/html; charset=utf-8,40688,https://arxiv.org/abs/2304.05251,False,200,EXTDLREQ-24717ddd5d6931ac06e87877,https://arxiv.org/abs/2304.05251,False,EXTSRCREV-adf52ad1a976c1c3a2b21816,source_review_lane_002,2026-08-05T17:45:51.682394+00:00
1,134425,EXTLOC-dbc429783f08eeb2a5a15c1a,2026-08-05T17:45:52.539555+00:00,,application/pdf,134425,https://brunswickhillstwp.org/wp-content/uploads/2024/10/8-27-24-Trustee-Regular-Mtg.-Minutes-FINAL.pdf,False,200,EXTDLREQ-8e29b1eeb788b8435eed7344,https://brunswickhillstwp.org/wp-content/uploads/2024/10/8-27-24-Trustee-Regular-Mtg.-Minutes-FINAL.pdf,False,EXTSRCREV-dc8e594c725811f667ca6f68,source_review_lane_002,2026-08-05T17:45:51.797566+00:00
1,12265241,EXTLOC-4482900a780091b83a1baa33,2026-08-05T17:45:54.512819+00:00,,application/pdf,12265241,"https://cms3.revize.com/revize/villageofbutler/Document%20Center/Agendas%20And%20Minutes/Village%20Board/2023/Packet/March%2021,%202023%20Village%20Board%20Packet.pdf",False,200,EXTDLREQ-b12d89351d7bb09525c4bf03,"https://cms3.revize.com/revize/villageofbutler/Document%20Center/Agendas%20And%20Minutes/Village%20Board/2023/Packet/March%2021,%202023%20Village%20Board%20Packet.pdf",False,EXTSRCREV-4825fc0d11bef5d89cdf272f,source_review_lane_002,2026-08-05T17:45:52.540948+00:00
1,406496,EXTLOC-6a243a0d6018cc02e01857c0,2026-08-05T17:45:54.794541+00:00,,text/html; charset=UTF-8,0,https://fliphtml5.com/xbrzz/lbbk/The_Special_12.26.24/,False,200,EXTDLREQ-74dd59cdd9491b946a6bc98e,https://fliphtml5.com/xbrzz/lbbk/The_Special_12.26.24/,False,EXTSRCREV-398d710befaca6b0d5089d89,source_review_lane_002,2026-08-05T17:45:54.514148+00:00
1,0,EXTLOC-2733fe7e7cf382dabec1c9b6,2026-08-05T17:45:54.900032+00:00,,text/html; charset=UTF-8,0,https://govsalaries.com/bissonnette-brian-175700674,False,403,EXTDLREQ-c320bc76f1d630b92cc7df4b,https://govsalaries.com/bissonnette-brian-175700674,False,EXTSRCREV-71fe91fdbc3762ea549f6b49,source_review_lane_002,2026-08-05T17:45:54.799244+00:00
1,13158435,EXTLOC-7448e935f05ab993db501dd9,2026-08-05T17:46:03.946757+00:00,,application/pdf,13158435,https://mccmeetings.blob.core.usgovcloudapi.net/livmt-pubu/MEET-Packet-68a83b7a69404bd3a9e4e48671987b89.pdf,False,200,EXTDLREQ-4aa0740921cbb4902dae8195,https://mccmeetings.blob.core.usgovcloudapi.net/livmt-pubu/MEET-Packet-68a83b7a69404bd3a9e4e48671987b89.pdf,False,EXTSRCREV-83f4e4f4510e75f491901474,source_review_lane_002,2026-08-05T17:45:50.715778+00:00
1,1044413,EXTLOC-4b15521087b5c4532d0ff19b,2026-08-05T17:46:04.796227+00:00,,application/pdf,1044413,https://mccmeetingspublic.blob.core.usgovcloudapi.net/dodgevllwi-meet-3f9f2612d0364667b0969e542c06762c/ITEM-Attachment-001-f0e78d64af734f2da316b9e89073fda7.pdf,False,200,EXTDLREQ-76dc3b7167c0a6066f10b7e8,https://mccmeetingspublic.blob.core.usgovcloudapi.net/dodgevllwi-meet-3f9f2612d0364667b0969e542c06762c/ITEM-Attachment-001-f0e78d64af734f2da316b9e89073fda7.pdf,False,EXTSRCREV-0f0689acdc6c378e90375029,source_review_lane_002,2026-08-05T17:46:03.952570+00:00
