attempt,bytes_received,canonical_locator_id,completed_at,content_disposition,content_type,declared_content_length,final_url,full_body_staged,http_status,request_id,request_url,retry,source_review_id,source_review_lane_id,started_at
1,1653767,EXTLOC-0cdb0433a9558a3f8c44be94,2026-08-05T17:27:32.917337+00:00,,application/pdf,1653767,https://www.margarettaschooldistrict.com/Downloads/Margaretta_LSD_BFS_23.pdf,False,200,EXTDLREQ-0847d148ba18ffdbb0522f81,https://www.margarettaschooldistrict.com/Downloads/Margaretta_LSD_BFS_23.pdf,False,EXTSRCREV-29cf219c6d4aa83fcf836014,source_review_lane_003,2026-08-05T17:27:31.421295+00:00
1,32488,EXTLOC-92f6042736f2ecb8fcf81293,2026-08-05T17:27:33.020925+00:00,,text/html,32488,https://www.miamitwp.org/archives23.html,False,200,EXTDLREQ-4047457231dace70fa4614d7,https://www.miamitwp.org/archives23.html,False,EXTSRCREV-7f5b70cfc8ab0b533246a49c,source_review_lane_003,2026-08-05T17:27:32.673501+00:00
1,1321043,EXTLOC-356c641f5f0ee917bb71e45a,2026-08-05T17:27:33.115674+00:00,,application/pdf,1321043,https://www.medinaco.org/wp-content/uploads/DRAFT-Resolutions_12.31.24.pdf,False,200,EXTDLREQ-cc71403f9342ce030515086e,https://www.medinaco.org/wp-content/uploads/DRAFT-Resolutions_12.31.24.pdf,False,EXTSRCREV-5f6a5a21219528ba157749f5,source_review_lane_003,2026-08-05T17:27:32.487926+00:00
1,466406,EXTLOC-804e8c59502eda6d76b9e159,2026-08-05T17:27:33.215053+00:00,,text/html; charset=utf-8,115790,https://www.michigansthumb.com/news/article/green-charter-township-board-sets-fy2026-wages-21347442.php,False,200,EXTDLREQ-d62e9da3da845e1e0c549667,https://www.michigansthumb.com/news/article/green-charter-township-board-sets-fy2026-wages-21347442.php,False,EXTSRCREV-07f6a145a8faf9bb1ed69163,source_review_lane_003,2026-08-05T17:27:32.730592+00:00
1,186311,EXTLOC-f29a0bb4ed4cc3d03487cfdf,2026-08-05T17:27:33.264029+00:00,,text/html; charset=utf-8,46134,https://www.mediaborough.com/443/Ordinances-and-Resolutions,False,200,EXTDLREQ-d30327dc466bad44498a1f6d,https://www.mediaborough.com/443/Ordinances-and-Resolutions,False,EXTSRCREV-25294ed4d9ec71ed945da901,source_review_lane_003,2026-08-05T17:27:32.429137+00:00
1,911696,EXTLOC-22db428d6c79a2e0f8f38d77,2026-08-05T17:27:33.492218+00:00,,text/html; charset=UTF-8,0,https://www.minneapolisparks.org/about-us/budget-financial/20-year_neighborhood_park_plan/,False,200,EXTDLREQ-2c59ca2504f9f6f03c333bfe,https://www.minneapolisparks.org/about-us/budget-financial/20-year_neighborhood_park_plan/,False,EXTSRCREV-0486d92ea8f79ab19f519f0c,source_review_lane_003,2026-08-05T17:27:33.116446+00:00
1,342446,EXTLOC-89ab40be27072e21bd3567c5,2026-08-05T17:27:33.501981+00:00,,text/html; charset=UTF-8,0,https://www.minercorp.com/career-spotlight-jim/,False,200,EXTDLREQ-4cf11777b178e588cbeb85d0,https://www.minercorp.com/career-spotlight-jim/,False,EXTSRCREV-272c4da72ef9d72400bbc4a9,source_review_lane_003,2026-08-05T17:27:33.021788+00:00
1,94080,EXTLOC-ae87b1a8c762ef5ed751e651,2026-08-05T17:27:33.529699+00:00,,text/html; charset=UTF-8,0,https://www.mitchellcountykansas.com/county-directory.html,False,200,EXTDLREQ-2fcf7c9ce379b17dc3bf65a9,https://www.mitchellcountykansas.com/county-directory.html,False,EXTSRCREV-54bc5eca60c7f0ce1fbb12c7,source_review_lane_003,2026-08-05T17:27:33.216875+00:00
1,75772,EXTLOC-af97743da110607e99f461da,2026-08-05T17:27:33.576440+00:00,,text/html; Charset=UTF-8,0,https://www.miesoutlandsaukcentre.com/careers-jobs-employment-atvs-utvs-boats-dealership--xcareers,False,200,EXTDLREQ-ab40412d749305bb402ce3ea,https://www.miesoutlandsaukcentre.com/careers-jobs-employment-atvs-utvs-boats-dealership--xcareers,False,EXTSRCREV-e69fbabeda5a4111dba710f1,source_review_lane_003,2026-08-05T17:27:32.918042+00:00
1,48893,EXTLOC-0261d5f80d5348b7d09826e4,2026-08-05T17:27:33.621133+00:00,,text/html; charset=UTF-8,9525,https://www.meua.org/member/village-of-arcade/,False,200,EXTDLREQ-acf4e108233edc3831f7210d,https://www.meua.org/member/village-of-arcade/,False,EXTSRCREV-242a34f8b59a86b7c2a9a9dc,source_review_lane_003,2026-08-05T17:27:32.652677+00:00
1,716822,EXTLOC-e74cebc378477b0667d5520a,2026-08-05T17:27:33.834509+00:00,,text/html; charset=UTF-8,0,https://www.monroechartertownship.org/accountability-and-transparency,False,200,EXTDLREQ-278ce9b82d733cbe62c54f41,https://www.monroechartertownship.org/accountability-and-transparency,False,EXTSRCREV-0b85358dcdf990192d268406,source_review_lane_003,2026-08-05T17:27:33.503792+00:00
1,95244,EXTLOC-86d596c3c209c4f6548835b9,2026-08-05T17:27:34.052591+00:00,,text/html; charset=utf-8,0,https://www.montvalenj.gov/,False,200,EXTDLREQ-b2940eb4a18c1a2eb74bea15,https://www.montvalenj.gov/,False,EXTSRCREV-e599dc9fc16a3df195048e85,source_review_lane_003,2026-08-05T17:27:33.622098+00:00
1,99705,EXTLOC-bf045190bb4e78deee26ddd1,2026-08-05T17:27:34.084241+00:00,,text/html; charset=utf-8,0,https://www.montecitofire.com/compensation,False,200,EXTDLREQ-c36979ec14ca7bfe60183896,https://www.montecitofire.com/compensation,False,EXTSRCREV-497ee136434412c773d1e88a,source_review_lane_003,2026-08-05T17:27:33.577764+00:00
1,241099,EXTLOC-11648731e19ac91341739aa6,2026-08-05T17:27:34.203625+00:00,,text/html; charset=UTF-8,0,https://www.mma.org/community/cohasset/,False,200,EXTDLREQ-eaefe29526416d4133b428e0,https://www.mma.org/community/cohasset/,False,EXTSRCREV-d30bc352b32f58a2a3313415,source_review_lane_003,2026-08-05T17:27:33.265687+00:00
1,14431404,EXTLOC-147ee162b5af715db93889b9,2026-08-05T17:27:34.270742+00:00,,application/pdf,14431404,https://www.maywoodnj.com/vertical/sites/%7B3F816141-7A2D-4412-8A8D-6C5C2C1C1341%7D/uploads/08-28-2024_Council_Meeting-Work_Session_Minutes.pdf,False,200,EXTDLREQ-39df9cdf379fce051fdc22aa,https://www.maywoodnj.com/vertical/sites/%7B3F816141-7A2D-4412-8A8D-6C5C2C1C1341%7D/uploads/08-28-2024_Council_Meeting-Work_Session_Minutes.pdf,False,EXTSRCREV-c5d988dc162d18dcc905d747,source_review_lane_003,2026-08-05T17:27:32.387667+00:00
1,1380259,EXTLOC-59a49a7c463cd60c1582e63b,2026-08-05T17:27:34.281241+00:00,,application/pdf,0,https://www.modot.org/sites/default/files/documents/BHC%202026-2029%20LPA%20On-Call%20Solicitation-Traffic%20Engineering%20&%20TEAP.pdf,False,200,EXTDLREQ-a4bfd5cbfdd188a9bf6b9aa0,https://www.modot.org/sites/default/files/documents/BHC%202026-2029%20LPA%20On-Call%20Solicitation-Traffic%20Engineering%20&%20TEAP.pdf,False,EXTSRCREV-4b92e1769fefae9076d79d5e,source_review_lane_003,2026-08-05T17:27:33.494641+00:00
1,169086,EXTLOC-2d340aa48b61f831dab7c7db,2026-08-05T17:27:34.472526+00:00,,text/html; charset=utf-8,0,https://www.mountainside-nj.com/contacts-directory/,False,200,EXTDLREQ-9f3f35f777b590ab565ff609,https://www.mountainside-nj.com/contacts-directory/,False,EXTSRCREV-dd0c0bf3db3c3d53fc948c24,source_review_lane_003,2026-08-05T17:27:34.056259+00:00
1,149273,EXTLOC-8f33d9986a828f21c703cd8f,2026-08-05T17:27:34.831028+00:00,,application/pdf,149273,https://www.mountgilead.net/Personnel%20policy%20adopted%2012-16-11.pdf,False,200,EXTDLREQ-fcef0f50290c5bcf9e3da20e,https://www.mountgilead.net/Personnel%20policy%20adopted%2012-16-11.pdf,False,EXTSRCREV-14bc4fcb1c066e94ec4c2a39,source_review_lane_003,2026-08-05T17:27:34.085650+00:00
1,211142,EXTLOC-ebe7eb2bef8e477107a73e2a,2026-08-05T17:27:35.053358+00:00,,text/html; charset=UTF-8,0,https://www.malverneschools.org/district-policies,False,200,EXTDLREQ-e6373601108c9a6ffa86b448,https://www.malverneschools.org/district-policies,False,EXTSRCREV-3bd8d88ed82766275bde093b,source_review_lane_003,2026-08-05T17:27:30.884828+00:00
1,48954,EXTLOC-a0f41efbafa9fc4aba662650,2026-08-05T17:27:35.145771+00:00,,text/html;charset=UTF-8,0,https://www.mpffu.org/?HomeID=994073&page=JOB20OPENINGS&zone=%2Funionactive%2Fview_article.cfm,False,200,EXTDLREQ-e2d89b06fbc5d2709dfb0b3a,https://www.mpffu.org/?HomeID=994073&page=JOB20OPENINGS&zone=%2Funionactive%2Fview_article.cfm,False,EXTSRCREV-6b7673716229527b1b70296d,source_review_lane_003,2026-08-05T17:27:34.205747+00:00
1,23096,EXTLOC-7da2c5f459d26ce9fd8c839d,2026-08-05T17:27:35.153979+00:00,,text/html; charset=utf-8,4901,https://www.mundelein.org/Archive/42,False,200,EXTDLREQ-afed859c2491ef15f64ba661,https://www.mundelein.org/Archive/42,False,EXTSRCREV-1e2c1f1f88a94bd9f26f27f6,source_review_lane_003,2026-08-05T17:27:34.474264+00:00
1,212,EXTLOC-05dfae00e90b3f9e80da741b,2026-08-05T17:27:35.160637+00:00,,text/html,212,https://www.mtchs.org/policy-manual/,False,200,EXTDLREQ-f51cc0f1cdb837195207ea3e,https://www.mtchs.org/policy-manual/,False,EXTSRCREV-c87e4f3a68dc3caf8ff9ed96,source_review_lane_003,2026-08-05T17:27:34.281937+00:00
1,1613012,EXTLOC-33fcc6c359a3ada5b6a6f4b9,2026-08-05T17:27:35.264587+00:00,,application/pdf,1613012,https://www.munistat.com/wp-content/uploads/2021/02/ColonieTNFebruary21BONDSBANSPOS.pdf,False,200,EXTDLREQ-367232c9899f007c85fb1c92,https://www.munistat.com/wp-content/uploads/2021/02/ColonieTNFebruary21BONDSBANSPOS.pdf,False,EXTSRCREV-daefb8a26975181e14b0ba78,source_review_lane_003,2026-08-05T17:27:34.831659+00:00
1,51883,EXTLOC-19ce2c9cde49714daad46678,2026-08-05T17:27:35.307205+00:00,,text/html; charset=utf-8,0,https://www.mps02155.org/about/school-committee/collective-bargaining-agreements,False,200,EXTDLREQ-a6c73dcff2d3600887312c69,https://www.mps02155.org/about/school-committee/collective-bargaining-agreements,False,EXTSRCREV-b494662e5ff35530067b413c,source_review_lane_003,2026-08-05T17:27:34.271960+00:00
1,48117,EXTLOC-2c96608501927d4223bd86fe,2026-08-05T17:27:35.342604+00:00,,text/html; charset=utf-8,0,https://www.mendhamtwp.org/about-mtsd/board-of-education/school-district-budget,False,200,EXTDLREQ-481546a9256efc36bcbbb2ad,https://www.mendhamtwp.org/about-mtsd/board-of-education/school-district-budget,False,EXTSRCREV-0ca9616b5d1e112584be7977,source_review_lane_003,2026-08-05T17:27:32.638425+00:00
1,206370,EXTLOC-4824388fc1497c17597b67fa,2026-08-05T17:27:35.512248+00:00,,text/html; charset=UTF-8,41720,https://www.naco.org/resource/naco-brief-county-innovations-public-safety-workforce-recruitment-and-retention,False,200,EXTDLREQ-285497a05fcc882843a0c7a4,https://www.naco.org/resource/naco-brief-county-innovations-public-safety-workforce-recruitment-and-retention,False,EXTSRCREV-c967b2115768542228829cba,source_review_lane_003,2026-08-05T17:27:35.308180+00:00
1,576164,EXTLOC-7ab54adda79dcfe11f646c4e,2026-08-05T17:27:35.597816+00:00,,application/pdf,576164,https://www.myccp.online/sites/default/files/documents/BoardofTrustees/BusinessAffairsCommittee/2021/20211209_bac_agenda.pdf,False,200,EXTDLREQ-85337f8ec8fd62990d0d5e51,https://www.myccp.online/sites/default/files/documents/BoardofTrustees/BusinessAffairsCommittee/2021/20211209_bac_agenda.pdf,False,EXTSRCREV-e072089e50914b5206137169,source_review_lane_003,2026-08-05T17:27:35.055619+00:00
1,217039,EXTLOC-4776f6fbce14a4ded109819f,2026-08-05T17:27:35.604851+00:00,,text/html; charset=UTF-8,0,https://www.monroetownship.org/government/,False,200,EXTDLREQ-60ab465ca07411ab4d3eeea7,https://www.monroetownship.org/government/,False,EXTSRCREV-2666ff87c7e463a78999cf22,source_review_lane_003,2026-08-05T17:27:33.530939+00:00
1,144054,EXTLOC-ec1fa28bf8594d3120211793,2026-08-05T17:27:35.676878+00:00,,application/pdf,144054,https://www.mywestnewton.com/db/images/PT0018.pdf,False,200,EXTDLREQ-606055900fde82ada3339868,https://www.mywestnewton.com/db/images/PT0018.pdf,False,EXTSRCREV-c45c45255ac76dacfeadcfa7,source_review_lane_003,2026-08-05T17:27:35.266086+00:00
1,455054,EXTLOC-c6e326fe4732212363456fad,2026-08-05T17:27:35.704494+00:00,,text/html; charset=utf-8,110101,https://www.myplainview.com/news/article/City-accepts-employee-compensation-study-10358868.php,False,200,EXTDLREQ-47f5c00c2347187ff5f6765d,https://www.myplainview.com/news/article/City-accepts-employee-compensation-study-10358868.php,False,EXTSRCREV-be5746f4d0f9a7cd86a04f63,source_review_lane_003,2026-08-05T17:27:35.161142+00:00
1,94999,EXTLOC-51f9459ce747e1c859331c37,2026-08-05T17:27:35.741033+00:00,,text/html; charset=UTF-8,0,https://www.nashvillegraphic.com/mod/pubext/index.php?viewDay=2011-01-25,False,200,EXTDLREQ-766a9ecd876db01d07f9f2e9,https://www.nashvillegraphic.com/mod/pubext/index.php?viewDay=2011-01-25,False,EXTSRCREV-0b7661be8fb423a97966fe54,source_review_lane_003,2026-08-05T17:27:35.343523+00:00
1,35637,EXTLOC-4d0b23f18ca285a0e6eb5597,2026-08-05T17:27:35.857716+00:00,,text/html; charset=UTF-8,0,https://www.navasotajobs.com/jobs,False,200,EXTDLREQ-6a3a41c98e51475bde9d8917,https://www.navasotajobs.com/jobs,False,EXTSRCREV-dcb7ecd6439a9b37a1679eb6,source_review_lane_003,2026-08-05T17:27:35.513980+00:00
1,47115,EXTLOC-b6db19fc71bdc5be55f1dcb3,2026-08-05T17:27:36.158682+00:00,,text/html; charset=utf-8,47115,https://www.nboa.org/net-assets/article/staffing-up,False,200,EXTDLREQ-ca3baae3197becf73cb7b2d5,https://www.nboa.org/net-assets/article/staffing-up,False,EXTSRCREV-087cad8448fc30a22c3955eb,source_review_lane_003,2026-08-05T17:27:35.606477+00:00
1,1486019,EXTLOC-12fad045f0e10e4737108afe,2026-08-05T17:27:36.211212+00:00,,text/html,0,https://www.ncleg.net/EnactedLegislation/SessionLaws/HTML/2017-2018/SL2018-5.html,False,200,EXTDLREQ-e19f82a1f9036e4fce132d64,https://www.ncleg.net/EnactedLegislation/SessionLaws/HTML/2017-2018/SL2018-5.html,False,EXTSRCREV-d949a25121d9dd1bcd7c4c02,source_review_lane_003,2026-08-05T17:27:35.706763+00:00
1,9695254,EXTLOC-306e1ba82374bb283896219f,2026-08-05T17:27:36.530957+00:00,,application/pdf,9695254,https://www.mos.ed.tum.de/fileadmin/w00ccp/tb/theses/Best_2018.pdf,False,200,EXTDLREQ-b20566a378200c8ca38cdcc8,https://www.mos.ed.tum.de/fileadmin/w00ccp/tb/theses/Best_2018.pdf,False,EXTSRCREV-1d75e471571631ecaeeefd8a,source_review_lane_003,2026-08-05T17:27:33.836535+00:00
1,203007,EXTLOC-6580134918d20eafdc156ebe,2026-08-05T17:27:36.557726+00:00,,text/html; charset=utf-8,0,https://www.myob.com/nz/support/myob-business/payroll/wages/overtime,False,200,EXTDLREQ-03630910070789330ded11df,https://www.myob.com/nz/support/myob-business/payroll/wages/overtime,False,EXTSRCREV-4f07c869e6deb368e9745cab,source_review_lane_003,2026-08-05T17:27:35.154794+00:00
1,39937,EXTLOC-e2dedd7a0f67be62ba14e943,2026-08-05T17:27:36.635861+00:00,,text/html; charset=UTF-8,39937,https://www.newmedia-wi.com/index.php/number-shawano-county-housing-units-upswing,False,200,EXTDLREQ-35b0bb4f623c098edcc1fb8a,https://www.newmedia-wi.com/index.php/number-shawano-county-housing-units-upswing,False,EXTSRCREV-8de42d6f14ec28f78d8b2448,source_review_lane_003,2026-08-05T17:27:36.216415+00:00
1,543131,EXTLOC-4b7743b863539b34a984415b,2026-08-05T17:27:36.765412+00:00,,text/html; charset=UTF-8,0,https://www.mylonglake.com/agendas-minutes-announcements/,False,200,EXTDLREQ-095446b5d55c868e6e3df9d9,https://www.mylonglake.com/agendas-minutes-announcements/,False,EXTSRCREV-999da8c20c188c65e1f0b4df,source_review_lane_003,2026-08-05T17:27:35.146807+00:00
1,209033,EXTLOC-07265d85ac5f4819b1a66571,2026-08-05T17:27:36.938521+00:00,,text/html; charset=utf-8,0,https://www.neighborhoodscout.com/wi/cedarburg/real-estate,False,200,EXTDLREQ-aa76dc0d51160ca8f3be2487,https://www.neighborhoodscout.com/wi/cedarburg/real-estate,False,EXTSRCREV-92a942cf223bbf8a22a5e74e,source_review_lane_003,2026-08-05T17:27:35.742716+00:00
1,111410,EXTLOC-1ce1bb59c275f3b02aa0febf,2026-08-05T17:27:37.067198+00:00,,text/html;charset=UTF-8,23014,https://www.news5cleveland.com/news/local-news/nearly-500-parma-city-employees-to-receive-pay-reduction-this-year,False,200,EXTDLREQ-8ea240b599e2cab5ba71b8d2,https://www.news5cleveland.com/news/local-news/nearly-500-parma-city-employees-to-receive-pay-reduction-this-year,False,EXTSRCREV-b8f2e6e019f983dfe8e9f1f1,source_review_lane_003,2026-08-05T17:27:36.532043+00:00
1,132298,EXTLOC-90b86a80aa5227c67c8bf7c3,2026-08-05T17:27:37.075675+00:00,,text/html;charset=utf-8,0,https://www.newyork-demographics.com/big-flats-demographics,False,200,EXTDLREQ-bd9073a25682c24445d26c39,https://www.newyork-demographics.com/big-flats-demographics,False,EXTSRCREV-69518533f049071d753f7fde,source_review_lane_003,2026-08-05T17:27:36.637052+00:00
1,1029834,EXTLOC-148858edabb3c028b6fca807,2026-08-05T17:27:37.139928+00:00,,application/pdf,1029834,https://www.newlebanoncsd.org/wp-content/uploads/2019/New-Lebanon-CSD-Financials-2019-1.pdf,False,200,EXTDLREQ-ecc94cfc2feac5cd48c3443e,https://www.newlebanoncsd.org/wp-content/uploads/2019/New-Lebanon-CSD-Financials-2019-1.pdf,False,EXTSRCREV-09a3238975defc08912d68cd,source_review_lane_003,2026-08-05T17:27:36.159628+00:00
1,13504,EXTLOC-0fef8b0442cc569d7a787de9,2026-08-05T17:27:37.153425+00:00,,text/html,0,https://www.njtgo.com/towns/A/Avon-by-the-Sea/Avon-by-the-Sea.html,False,200,EXTDLREQ-2241694753597777fa3c0f5f,https://www.njtgo.com/towns/A/Avon-by-the-Sea/Avon-by-the-Sea.html,False,EXTSRCREV-41d6a36cb9bdffe9a5ac8cfb,source_review_lane_003,2026-08-05T17:27:36.769455+00:00
1,66049,EXTLOC-f27fe514689c8f132ee2ff9f,2026-08-05T17:27:37.196087+00:00,,text/html; charset=utf-8,0,https://www.ncisc.org/about-us/employment,False,200,EXTDLREQ-23b5c496ce4deb0b8d62975c,https://www.ncisc.org/about-us/employment,False,EXTSRCREV-8c54ed94502641e91241b909,source_review_lane_003,2026-08-05T17:27:35.677421+00:00
1,161156,EXTLOC-47a9adc6ad1afb6dd7aa64cc,2026-08-05T17:27:37.210023+00:00,,text/html; charset=UTF-8,52511,https://www.nlc.org/article/2024/10/16/opportunities-for-municipal-paid-leave-policies/,False,200,EXTDLREQ-f1aa29f16f25c4ae36eace1f,https://www.nlc.org/article/2024/10/16/opportunities-for-municipal-paid-leave-policies/,False,EXTSRCREV-0114e61516d908c3ee88a068,source_review_lane_003,2026-08-05T17:27:36.941304+00:00
1,139462,EXTLOC-0e867513e5c03143ecca38ef,2026-08-05T17:27:37.492262+00:00,,text/html; charset=utf-8,0,https://www.nobletaxrelief.com/the-most-common-tax-relief-mistakes-that-keep-people-stuck-and-how-to-stop-making-them,False,200,EXTDLREQ-4398ca62459a7e013011bf45,https://www.nobletaxrelief.com/the-most-common-tax-relief-mistakes-that-keep-people-stuck-and-how-to-stop-making-them,False,EXTSRCREV-2af61af83b61f2802d094395,source_review_lane_003,2026-08-05T17:27:37.068537+00:00
1,29357,EXTLOC-2240a796ffd3e34ffd6ad59c,2026-08-05T17:27:37.673598+00:00,,text/html,0,https://www.newhartfordia.org/,False,200,EXTDLREQ-38111eea787ee547294e29eb,https://www.newhartfordia.org/,False,EXTSRCREV-4d10ed5101c3df7fd61283e5,source_review_lane_003,2026-08-05T17:27:35.859057+00:00
1,1901053,EXTLOC-15396c87a75dfd9dd680de13,2026-08-05T17:27:37.837023+00:00,,application/pdf,1901053,https://www.northfieldcenter.com/wp-content/uploads/2020/01/Agenda-Packet-Trustee-Special-Meeting-January-23-2020-1-1.pdf,False,200,EXTDLREQ-d3be5a50ec9f3c4a091d5b98,https://www.northfieldcenter.com/wp-content/uploads/2020/01/Agenda-Packet-Trustee-Special-Meeting-January-23-2020-1-1.pdf,False,EXTSRCREV-285155da1676126222197422,source_review_lane_003,2026-08-05T17:27:37.154264+00:00
1,68105,EXTLOC-842b13b7de01fc27675752f1,2026-08-05T17:27:37.935196+00:00,,text/html; charset=UTF-8,0,https://www.nursinghomesite.com/ALTERCARE_OF_BUCYRUS_CENTER_FO_BUCYRUS_OH,False,200,EXTDLREQ-274926461e4bc7c3303103d1,https://www.nursinghomesite.com/ALTERCARE_OF_BUCYRUS_CENTER_FO_BUCYRUS_OH,False,EXTSRCREV-2ce110f61365e0c73227bb49,source_review_lane_003,2026-08-05T17:27:37.211359+00:00
1,2545560,EXTLOC-7fb86c71a0273ba09406a6e9,2026-08-05T17:27:38.093032+00:00,,application/pdf,2545560,https://www.norcom.org/wp-content/uploads/2022/07/AGENDApacket__07-08-22_1045_82.pdf,False,200,EXTDLREQ-2b25bd7118a5db74d0d548a9,https://www.norcom.org/wp-content/uploads/2022/07/AGENDApacket__07-08-22_1045_82.pdf,False,EXTSRCREV-3fe99457184f71058795f7e0,source_review_lane_003,2026-08-05T17:27:37.077092+00:00
1,67310,EXTLOC-fca3d94775928b3680bd5f40,2026-08-05T17:27:38.100530+00:00,,text/html;charset=utf-8,16086,https://www.northvaleschool.org/apps/pages/index.jsp?pREC_ID=1196178&type=d&uREC_ID=520942,False,200,EXTDLREQ-97422fe92a41e196bb0773c5,https://www.northvaleschool.org/apps/pages/index.jsp?pREC_ID=1196178&type=d&uREC_ID=520942,False,EXTSRCREV-52000423a72509046846b3d9,source_review_lane_003,2026-08-05T17:27:37.197302+00:00
1,969360,EXTLOC-f0544f794e90d94d1369d6bb,2026-08-05T17:27:38.112754+00:00,,application/pdf,969360,https://www.northamptontownship.com/media/3932/2025-northampton-township-preliminary-budget-schedules-11142024.pdf,False,200,EXTDLREQ-c42aab4fdf6db42fe4472d16,https://www.northamptontownship.com/media/3932/2025-northampton-township-preliminary-budget-schedules-11142024.pdf,False,EXTSRCREV-08b2cdfbacfd4ab5902a25d7,source_review_lane_003,2026-08-05T17:27:37.140699+00:00
1,130296,EXTLOC-050a11062e8c65502db414af,2026-08-05T17:27:38.589159+00:00,inline,application/pdf,0,https://www.nutleynj.org/media/Meetings%20and%20Agendas/Board%20of%20Commissioners/2018/Ordinances/BOC%20Ord%203398%20Adopt.pdf,False,200,EXTDLREQ-58f0543260db5e02df8264a0,https://www.nutleynj.org/media/Meetings%20and%20Agendas/Board%20of%20Commissioners/2018/Ordinances/BOC%20Ord%203398%20Adopt.pdf,False,EXTSRCREV-4367de5c5520eb065deaefb9,source_review_lane_003,2026-08-05T17:27:37.494096+00:00
1,92032,EXTLOC-20f53cfd86a4714589ce3225,2026-08-05T17:27:38.608124+00:00,,text/html; charset=UTF-8,0,https://www.nber.org/papers/w26617,False,200,EXTDLREQ-67bb636544733bf77f90428b,https://www.nber.org/papers/w26617,False,EXTSRCREV-d2fb2e636773600e85ce63cf,source_review_lane_003,2026-08-05T17:27:35.598505+00:00
