verification_row_id,verification_lane_id,verification_lane_sequence,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,worker_id,state,region,municipality,county,unit_type_hint,occupation_group_hint,possible_bargaining_unit,possible_cycle_or_year,source_title,source_locator_or_url,source_domain,normalized_locator,canonical_review_locator,canonical_locator_before_verification,source_family_hint,document_type_hint,source_family_confidence,possible_mechanism_hints,sanitized_snippet,search_query_family,broad_geographic_target_reason,source_family_diversification_reason,matched_safety_non_safety_opportunity_flag,candidate_quality_tier,discovery_run_id,lane_completed_at,review_score,review_score_reasons,primary_bucket,priority_bucket,prior_duplicate_source,cba_non_cba_hint,review_method,verification_status,http_status_code,final_url_or_locator,final_canonical_locator,redirect_count,content_type,content_length_header,verification_method,verification_attempt_count,verification_started_at,verification_completed_at,error_class,error_message_redacted,pre_duplicate_verification_status,checkpoint_id,download_status,source_review_status,extraction_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMV-20260801-02045,verification_lane_003,483,BRM5C-BRM5-20260731-17609-02,BRM5C-BRM5-20260731-17609-02,BRM5-20260731-17609,scout_lane_005,,,WI,Midwest,Barnes,Bayfield County (55007; primary),non_safety,non_safety,,unclear,"11approved-6-17-2025 board meeting minutes (employee interview process policy #101 effective July 1, 2025)",https://townofbarneswi.gov/documents/11approved-6-17-2025-board-meeting-minutes.pdf,townofbarneswi.gov,https://townofbarneswi.gov/documents/11approved-6-17-2025-board-meeting-minutes.pdf,https://townofbarneswi.gov/documents/11approved-6-17-2025-board-meeting-minutes.pdf,https://townofbarneswi.gov/documents/11approved-6-17-2025-board-meeting-minutes.pdf,civil_service_or_hr_pay_plan,meeting_minutes,high,strike_or_no_strike_constraint,"Personnel-policy continuity lead (HR/pay-administration related policy identifiers), potentially useful for linking to later wage/compensation documents.",personnel_policy,,,,medium_candidate,,,3.69,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,unavailable,404,https://townofbarneswi.gov/documents/11approved-6-17-2025-board-meeting-minutes.pdf,https://townofbarneswi.gov/documents/11approved-6-17-2025-board-meeting-minutes.pdf,0,text/html,not_reported,HEAD,1,2026-08-01T21:56:59Z,2026-08-01T21:57:03Z,,,,verification_lane_003-0483,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02046,verification_lane_003,484,BRM5C-BRM5-20260731-13985-01,BRM5C-BRM5-20260731-13985-01,BRM5-20260731-13985,scout_lane_004,,,WI,Midwest,Lisbon,Juneau County (55057; primary),non_safety,non_safety,,"unclear (RFP timeline mentions Aug 9, 2023 award; study completion Dec 4, 2023; does not itself state executed wage schedule years)","RFP - Compensation Study (classification/compensation/benefits review), excluding Fire Department members",https://www.townoflisbonwi.com/DocumentCenter/View/1430/RFP-Compensation-Study-06162023?bidId=,townoflisbonwi.com,https://townoflisbonwi.com/DocumentCenter/View/1430/RFP-Compensation-Study-06162023,https://townoflisbonwi.com/DocumentCenter/View/1430/RFP-Compensation-Study-06162023,https://townoflisbonwi.com/DocumentCenter/View/1430/RFP-Compensation-Study-06162023,compensation_study,wage_schedule_or_compensation_plan,high,market_or_comparability_pressure,"May help locate/identify later compensation materials for ordinary (non-fire) municipal employees, but it is not itself a binding wage schedule.",broad_pay_employee_compensation_index,,,,medium_candidate,,,3.58,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,unavailable,404,https://townoflisbonwi.com/DocumentCenter/View/1430/RFP-Compensation-Study-06162023,https://townoflisbonwi.com/DocumentCenter/View/1430/RFP-Compensation-Study-06162023,0,text/html,96670,HEAD,1,2026-08-01T21:56:59Z,2026-08-01T21:57:00Z,,,,verification_lane_003-0484,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02047,verification_lane_003,485,BRM5C-BRM5-20260731-10348-01,BRM5C-BRM5-20260731-10348-01,BRM5-20260731-10348,scout_lane_003,,,WI,Midwest,Verona,Dane County (55025; primary),police,police,Wisconsin Professional Police Association (WPPA/LEER) (on behalf of the City of Verona Professional Police Association),"Term of the 2023-2025 Collective Bargaining Agreement; commencement no earlier than Jan 1, 2023; sunset Dec 31, 2025",Memorandum of Understanding Between the Wisconsin Professional Police Association (WPPA/LEER) and the City of Verona — Additional Pay for the School Resource Officer,https://www.veronawi.gov/AgendaCenter/ViewFile/Agenda/_08252025-2451,veronawi.gov,https://veronawi.gov/AgendaCenter/ViewFile/Agenda/_08252025-2451,https://veronawi.gov/AgendaCenter/ViewFile/Agenda/_08252025-2451,https://veronawi.gov/AgendaCenter/ViewFile/Agenda/_08252025-2451,mou_or_memorandum,memorandum_or_settlement,high,,"Contains sworn-police compensation terms tied to an operative term window overlapping the requested cycle, and references additional pay mechanics.",salary_pay_ordinance,,,,high_candidate,,,2.96,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://veronawi.gov/AgendaCenter/ViewFile/Agenda/_08252025-2451,https://veronawi.gov/AgendaCenter/ViewFile/Agenda/_08252025-2451,0,application/pdf,238140,HEAD,1,2026-08-01T21:56:59Z,2026-08-01T21:57:00Z,,,,verification_lane_003-0485,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02048,verification_lane_003,486,BRM5C-BRM5-20260731-08589-02,BRM5C-BRM5-20260731-08589-02,BRM5-20260731-08589,scout_lane_003,,,MI,Midwest,Fillmore,Allegan County (26005; primary),unclear,unclear,,unclear,"Archived Minutes – Fillmore Township (Allegan County, Michigan)",https://fillmoretownship.org/archived-minutes/,fillmoretownship.org,https://fillmoretownship.org/archived-minutes,https://fillmoretownship.org/archived-minutes,https://fillmoretownship.org/archived-minutes,factfinding_report,meeting_minutes,high,strike_or_no_strike_constraint,Helps locate prior years’ municipal minutes where labor negotiations or settlement/factfinding wage items could be referenced as agenda attachments.,agenda_minutes_packet,,,,low_candidate,,,3.35,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,cba_arbitration_factfinding_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://fillmoretownship.org/archived-minutes,https://fillmoretownship.org/archived-minutes,0,text/html,not_reported,HEAD,1,2026-08-01T21:56:59Z,2026-08-01T21:57:00Z,,,,verification_lane_003-0486,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02049,verification_lane_003,487,BRM5C-BRM5-20260731-05106-02,BRM5C-BRM5-20260731-05106-02,BRM5-20260731-05106,scout_lane_002,,,MN,Midwest,Crookston,Polk County (27119; primary),fire,fire,Crookston Firefighters’ Association,2024-2026,Working Agreement (Between THE CROOKSTON FIREFIGHTERS’ ASSOCIATION and THE CITY OF CROOKSTON),https://www.crookston.mn.us/AgendaCenter/ViewFile/Agenda/_11132023-585,crookston.mn.us,https://crookston.mn.us/AgendaCenter/ViewFile/Agenda/_11132023-585,https://crookston.mn.us/AgendaCenter/ViewFile/Agenda/_11132023-585,https://crookston.mn.us/AgendaCenter/ViewFile/Agenda/_11132023-585,factfinding_report,memorandum_or_settlement,high,strike_or_no_strike_constraint,Fire labor-source document for Crookston municipal government (potential anchor for safety/factfinding continuity).,broad_pay_employee_compensation_index,,,,medium_candidate,,,3.58,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,cba_arbitration_factfinding_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://crookston.mn.us/AgendaCenter/ViewFile/Agenda/_11132023-585,https://crookston.mn.us/AgendaCenter/ViewFile/Agenda/_11132023-585,0,application/pdf,585700,HEAD,1,2026-08-01T21:56:59Z,2026-08-01T21:57:00Z,,,,verification_lane_003-0487,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02050,verification_lane_003,488,BRM5C-BRM5-20260731-11280-01,BRM5C-BRM5-20260731-11280-01,BRM5-20260731-11280,scout_lane_004,,,IA,Midwest,Ocheyedan,Osceola County (19143; primary),police,police,,unclear,City of Ocheyedan Code of Ordinances — Chapter 30 Police Department (Compensation provision),https://ocheyedaniowa.gov/city-ordinances-code/,ocheyedaniowa.gov,https://ocheyedaniowa.gov/city-ordinances-code,https://ocheyedaniowa.gov/city-ordinances-code,https://ocheyedaniowa.gov/city-ordinances-code,other_local_government_pay_policy,ordinance_or_policy,medium,,"May point to the existence of separate Council resolutions setting pay by rank for police department personnel; however, the pay terms are not contained in the code section itself.",personnel_policy,,,,medium_candidate,,,3.04,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://ocheyedaniowa.gov/city-ordinances-code,https://ocheyedaniowa.gov/city-ordinances-code,0,text/html,not_reported,HEAD,1,2026-08-01T21:56:59Z,2026-08-01T21:57:00Z,,,,verification_lane_003-0488,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02051,verification_lane_003,489,BRM5C-BRM5-20260731-14191-01,BRM5C-BRM5-20260731-14191-01,BRM5-20260731-14191,scout_lane_004,,,NY,Northeast,Greenport,Columbia County (36021; primary),non_safety,non_safety,"Civil Service Employees Association, Inc. (CSEA), Local 811; AFSCME (Local 1000, per document text)",unclear,"Chapter 26: Personnel Policies and Benefits — Town of Greenport, NY (references CSEA Local 811 labor agreement effective January 1, 1996)",https://ecode360.com/10606372,ecode360.com,https://ecode360.com/10606372,https://ecode360.com/10606372,https://ecode360.com/10606372,factfinding_report,ordinance_or_policy,high,strike_or_no_strike_constraint,"Provides a discoverable link from Town of Greenport to a specific union and a referenced labor agreement effective date, which could be a lead to the missing executed successor wage/compensation agreement or any related settlement/factfinding documents.",mou_memorandum_settlement,,,,low_candidate,,,3.38,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,cba_arbitration_factfinding_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/10606372,https://ecode360.com/10606372,0,text/html,not_reported,HEAD,1,2026-08-01T21:57:06Z,2026-08-01T21:57:06Z,head_http_403,head_http_403,,verification_lane_003-0489,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02052,verification_lane_003,490,BRM5C-BRM5-20260731-11507-01,BRM5C-BRM5-20260731-11507-01,BRM5-20260731-11507,scout_lane_004,,,IL,Midwest,Kansas,Edgar County (17045; primary),police,police,,unclear,§ 35.05 Salary (Police Department),https://codelibrary.amlegal.com/codes/kansasil/latest/kansas_il/0-0-0-939,codelibrary.amlegal.com,https://codelibrary.amlegal.com/codes/kansasil/latest/kansas_il/0-0-0-939,https://codelibrary.amlegal.com/codes/kansasil/latest/kansas_il/0-0-0-939,https://codelibrary.amlegal.com/codes/kansasil/latest/kansas_il/0-0-0-939,other_local_government_pay_policy,ordinance_or_policy,medium,,"Indicates that police compensation is determined by separate ordinances/resolutions, suggesting other wage-setting documents may exist (not found here).",compensation_classification_plan,,,,medium_candidate,,,3.27,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://codelibrary.amlegal.com/codes/kansasil/latest/kansas_il/0-0-0-939,https://codelibrary.amlegal.com/codes/kansasil/latest/kansas_il/0-0-0-939,0,text/html,not_reported,HEAD,1,2026-08-01T21:57:06Z,2026-08-01T21:57:06Z,head_http_403,head_http_403,,verification_lane_003-0490,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02053,verification_lane_003,491,BRM5C-BRM5-20260731-06799-02,BRM5C-BRM5-20260731-06799-02,BRM5-20260731-06799,scout_lane_002,,,NY,Northeast,Pleasant Valley,Dutchess County (36027; primary),unclear,unclear,International Brotherhood of Teamsters Local 456,unclear,PERB Fact Finder’s Report and Recommendations — Impasse Between Town of Pleasant Valley and International Brotherhood of Teamsters Local 456 (Blue Collar Unit),https://perb.ny.gov/system/files/documents/2024/05/m2010-266.pdf,perb.ny.gov,https://perb.ny.gov/system/files/documents/2024/05/m2010-266.pdf,https://perb.ny.gov/system/files/documents/2024/05/m2010-266.pdf,https://perb.ny.gov/system/files/documents/2024/05/m2010-266.pdf,factfinding_report,factfinding,high,strike_or_no_strike_constraint,"Establishes the Town–Local 456 negotiation context (blue collar unit) for Pleasant Valley, which can help locate the executed CBA text/wage provisions.",cba_agreement,,,,low_candidate,,,3.58,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,cba_arbitration_factfinding_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://perb.ny.gov/system/files/documents/2024/05/m2010-266.pdf,https://perb.ny.gov/system/files/documents/2024/05/m2010-266.pdf,0,application/pdf,26833,HEAD,1,2026-08-01T21:57:06Z,2026-08-01T21:57:06Z,,,,verification_lane_003-0491,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02054,verification_lane_003,492,BRM5C-BRM5-20260731-02213-02,BRM5C-BRM5-20260731-02213-02,BRM5-20260731-02213,scout_lane_001,,,OH,Midwest,Chardon,Geauga County (39055; primary),police,police,Ohio Patrolmen’s Benevolent Association (OPBA),unclear,"Fact-Finding Report — City of Chardon, Ohio and Ohio Patrolmen’s Benevolent Association (OPBA) (Part-time Patrol Officers)",https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf,dam.assets.ohio.gov,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf,factfinding_report,factfinding,high,strike_or_no_strike_constraint,Identifies the police bargaining unit (OPBA part-time patrol officers) and wage-rate items addressed in the wage/compensation mechanism.,budget_pay_plan,,,,medium_candidate,,,3.58,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,cba_arbitration_factfinding_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-04-0377.pdf,0,application/pdf,716172,HEAD,1,2026-08-01T21:57:06Z,2026-08-01T21:57:06Z,,,,verification_lane_003-0492,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02055,verification_lane_003,493,BRM5C-BRM5-20260731-00372-01,BRM5C-BRM5-20260731-00372-01,BRM5-20260731-00372,scout_lane_001,,,IL,Midwest,Niantic,Macon County (17115; primary),police,police,,unclear,"Village of Niantic Code, Chapter 79 Police Department — § 79-5 Compensation; Chief's hours of employment",https://ecode360.com/35113563,ecode360.com,https://ecode360.com/35113563,https://ecode360.com/35113563,https://ecode360.com/35113563,other_local_government_pay_policy,ordinance_or_policy,medium,,Points to the governing mechanism for police compensation within Niantic municipal code (likely the entry point to binding wage documents).,broad_pay_employee_compensation_index,,,,medium_candidate,,,2.96,plausible_municipal_compensation_source_with_moderate_specificity,medium_priority_verification_ready,medium_priority_verification_ready,,non_cba_or_unresolved_hint,local_metadata_title_locator_snippet_hints_only,blocked_or_forbidden,403,https://ecode360.com/35113563,https://ecode360.com/35113563,0,text/html,not_reported,HEAD,1,2026-08-01T21:57:06Z,2026-08-01T21:57:06Z,head_http_403,head_http_403,,verification_lane_003-0493,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
RMV-20260801-02056,verification_lane_003,494,BRM5C-BRM5-20260731-17324-01,BRM5C-BRM5-20260731-17324-01,BRM5-20260731-17324,scout_lane_005,,,OH,Midwest,Ohio,Gallia County (39053; primary),police,police,Fraternal Order of Police (Ohio Labor Council) Lodge 1,unclear (prospective contract implied; years not reliably extracted from provided lines),Fact Finding Report (Fraternal Order of Police Ohio Labor Council Lodge 1) vs. The City of Steubenville; SERB Case No. 14-MED-10-1430,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,dam.assets.ohio.gov,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,factfinding_report,factfinding,high,strike_or_no_strike_constraint,Contains explicit per-year percentage wage increase language in a SERB fact-finding report for sworn police bargaining.,arbitration_factfinding_labor_relations,,,,medium_candidate,,,3.58,direct_municipal_compensation_or_labor_document_signal,high_priority_verification_ready,high_priority_verification_ready,,cba_arbitration_factfinding_hint,local_metadata_title_locator_snippet_hints_only,reachable,200,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,0,application/pdf,209654,HEAD,1,2026-08-01T21:57:06Z,2026-08-01T21:57:06Z,,,,verification_lane_003-0494,not_downloaded,not_source_reviewed,not_extracted,not_rated,not_ingested,not_codified,not_causal_evidence,false,
