pdf_readiness_id,source_review_id,candidate_queue_row_id,triage_id,verification_id,source_review_pilot_id,state,municipality,government_name,unit_type,candidate_source_type,priority_for_content_review,source_officialness_rating,source_relevance_rating,document_type_rating,extraction_readiness_rating,content_artifact_path,content_hash,content_byte_size,content_type_observed,pdf_readiness_pilot_id,pdf_readiness_lane_id,pilot_selection_rank,artifact_byte_size_bin,sample_selection_reason,readiness_status,readiness_status_detail,artifact_exists,artifact_hash_verified,pdf_signature_valid,parser_library,parser_version,parser_elapsed_seconds,pdf_page_count,text_layer_status,sampled_pages_checked,sampled_pages_with_text,text_chars_sampled_total,text_extraction_error_type,text_extraction_error_sanitized,technical_parseability_rating,recommended_next_action,ocr_needed_signal,reviewer,reviewed_at,pdf_readiness_merge_id,pdf_readiness_merged_at,pdf_readiness_stage
pr_d46c8ac8cd0552b755c4df45,sr_3bc800aac2f942c5b76641ce,NSCQ-OH-20260720-0632,TRI-58cc93a5ea1366a9ca7c,VER-9d93f0cc05e50f0dc07f,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Campbell,CITY OF CAMPBELL,fire,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0104_sr_3bc800aac2f942c5b76641ce.pdf,7b0b941271cf95426f8878afebba29401709d283cf2dec4c186bdd932ff2f36e,598589,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,155,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.076608,30,present,3,3,1164,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:23Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_72464a354639af50044db4b4,sr_3bf2ba2b8327a9ae9c35556f,NSCQ-IL-20260720-0145,TRI-d39c2fa0ef699e70ed84,VER-23493897722edd3fcf29,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Loves Park,CITY OF LOVES PARK,non_safety,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0161_sr_3bf2ba2b8327a9ae9c35556f.pdf,e9bb4378573844a0602aa8ec1f222ffaf6aeec92534863ce659103b4e3e64a62,2935163,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,699,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.053995,132,present,3,3,1497,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:54Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_1aa4c2b32015bab63720dc84,sr_3c2317596c0127ecb37eb5bc,NSCQ-OH-20260720-0079,TRI-28025e4cfdf9b3bacaa5,VER-e5ae853d653ae6c99c2a,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Lancaster,CITY OF LANCASTER,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0144_sr_3c2317596c0127ecb37eb5bc.pdf,6fcc9bc22ef6199720595f60a12c4859ca6f4ad0e64fdea2e44ba2f22729eecd,7625871,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,370,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.083835,55,present,3,3,1229,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:34Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_7461f3b627888aa3df770989,sr_3c5a80ef2c945d0f9a9f2076,NSCQ-FL-20260720-0084,TRI-87461dc3ea6350f3ee00,VER-3ec42e3d8f9fa1a672c6,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,FL,Daytona Beach,CITY OF DAYTONA BEACH,police,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0369_sr_3c5a80ef2c945d0f9a9f2076.pdf,dbdd9eb31a6bf687a274d9f74578c77061f9e8902859a4ca1ec4283c8d1e810d,3066173,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1424,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.006859,61,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:39Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_b15019b75ac7d125cd420df7,sr_3c7a802eade87cf66fd9313f,NSCQ-MI-20260720-0072,TRI-d76db2ab94d77b182af1,VER-421c8b3d77aa44649029,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,MI,Saginaw,CITY OF SAGINAW,non_safety,wage_schedule_or_compensation_plan,p2,uncertain,possible,unknown,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0500_sr_3c7a802eade87cf66fd9313f.pdf,ca904cb3a753d8abfe4921f14807db419f0313ee15c732e77932f284dc8c83a1,7030,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,910,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.008393,1,present,1,1,500,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:06Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_d52d7b4e6cd3878b18dea269,sr_3c7e7227660ca1c0451f3d2e,NSCQ-WI-20260720-0005,TRI-5ff49a277192dbaf6c97,VER-fc79452cf4c406b7c643,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,WI,Madison,CITY OF MADISON,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0052_sr_3c7e7227660ca1c0451f3d2e.pdf,54765ddc90edb39a988faf922d36f70a756dbb417d02ffd2c5ad9a0a0f4724f6,402173,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1866,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.026714,41,present,3,3,1170,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:05Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_94a3e24325389f9b5d1ec3fa,sr_3c8b32c09b00dc937c318818,NSCQ-WI-20260720-0162,TRI-e77fc131057626a76d01,VER-821d6116bdafda5a298a,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,WI,Oregon,VILLAGE OF OREGON,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0043_sr_3c8b32c09b00dc937c318818.pdf,33bd02a9912625198c2a5b39e22c6d7567e360872e6cce0798ed51f8e07e8b02,1834582,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,878,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.017280,25,present,3,3,1174,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:04Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_5db9acccbaf2814b4011103b,sr_3cdd9a49ef6eb58616ac5720,NSCQ-WA-20260720-0091,TRI-53013ef6d3e2872dcb85,VER-56db5ef4739951eff8ba,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,WA,Edmonds,CITY OF EDMONDS,non_safety,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0098_sr_3cdd9a49ef6eb58616ac5720.pdf,b497fee51e13c1597a7c1eba5091de7e237a2fbeb5dd796032e5e46c7ee240b6,434774,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,264,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.031640,30,present,3,3,1158,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:28Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_c8f5a200d1d143bc43a3e5ea,sr_3cfa38419b6ac6da812bae2b,NSCQ-CA-20260720-0444,TRI-f5c37580bcc3c684648b,VER-dc6df73f70cbefc1b36a,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Azusa,CITY OF AZUSA,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0261_sr_3cfa38419b6ac6da812bae2b.pdf,cd51f7d9285934c97df69c776c2765b7ac49af8d868552e21fedbda028688f6c,658433,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,268,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.008987,50,present,3,3,1152,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:28Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_814d78a76cba327f451db5cd,sr_3d258878af7fa51559495cdb,NSCQ-CA-20260720-0125,TRI-9e92f2d0801aced9cef5,VER-f581917156e894b386d3,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Davis,CITY OF DAVIS,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0126_sr_3d258878af7fa51559495cdb.pdf,8ba7eaf40304a053bc4c74e93b26a792cbcf7093739e1778003f18ccf535fdc5,564947,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1109,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.029432,129,present,3,3,1500,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:23Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_3edb752b6435082d8f5c9e0d,sr_3d4eaf66c665c63d48d0e625,NSCQ-OR-20260720-0034,TRI-eecdad2b1f75f6a787bb,VER-93f68d2046c926b19545,SOURCE-REVIEW-BATCH2-500-2026-07-24,OR,Lake Oswego,CITY OF LAKE OSWEGO,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0043_sr_3d4eaf66c665c63d48d0e625.pdf,e8268057f277c3ef04ea80d9e2a90515264fc514a295ad2f4e6ac78a97ad4e14,467015,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,27,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.010957,43,present,3,3,1145,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:18Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_7cf322319cbd747605aed5bf,sr_3d5d16841c26e51f8cee55d0,NSCQ-OH-20260720-0462,TRI-d96acd24de06d53bd172,VER-0ad6f80548e32109d2e2,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Bellevue,CITY OF BELLEVUE,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0358_sr_3d5d16841c26e51f8cee55d0.pdf,9f50cfe39a30f33055b747f8e9c5adee572c139234d4682b3a39e8f476b4613e,655055,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1827,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.093580,45,present,3,3,1059,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:03Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_9b73ed2a267157ad2978103b,sr_3d6221d6e5ea94e41b730f0c,NSCQ-OH-20260720-0548,TRI-7fbac354bd92bb2108d1,VER-1d6e3e369d4cbd90f3bd,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Reading,CITY OF READING,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0269_sr_3d6221d6e5ea94e41b730f0c.pdf,24eeeecc6e97090f3dee395ad44299d4aabafdb4c01cfd89b7e3401c8a63db03,963698,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,347,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.061632,27,present,3,3,961,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:33Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_3c0a3d868598bb30c9218449,sr_3d68f4097ccc84a3acb89761,NSCQ-GA-20260720-0004,TRI-8520e7233f227842c4eb,VER-ce1528b995209315771f,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,GA,Athens-Clarke County,UNIFIED GOVERNMENT OF ATHENS-CLARKE COUNTY,non_safety,wage_schedule_or_compensation_plan,p2,uncertain,possible,unknown,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0474_sr_3d68f4097ccc84a3acb89761.pdf,de7b7f54e3c856cd59a930a7fa77daaa60bc23c26ea1034bb65cfc71f6d16aa6,4531325,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_3,121,large_2_to_5_mib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.075728,463,present,3,3,1179,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:21:54Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_a8f6cd1bd4702f606306e4d8,sr_3d8d0c502eccea631df2fcb2,NSCQ-WA-20260720-0177,TRI-37212c886dfb0e1a932b,VER-f430a4717d2ce1e980f5,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,WA,Sunnyside,CITY OF SUNNYSIDE,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0045_sr_3d8d0c502eccea631df2fcb2.pdf,5e5b30efbed7ece6e76dba327b290c99e9ddd214b82a51175721aaff473ba2db,2448740,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1741,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.005820,29,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:59Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_30883267ea819b059dd40e2f,sr_3d94b9ff5f0e3dbfad2d3f27,NSCQ-OH-20260720-0136,TRI-ab5ae70f4b57fb165edf,VER-c5022cc763583c4a0b62,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,North Olmsted,CITY OF NORTH OLMSTED,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0330_sr_3d94b9ff5f0e3dbfad2d3f27.pdf,041b6bd24fe97fdb807d86607c75349f09b84a2ff15b55cdfec673e71c0716f4,3301477,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1707,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.090859,60,present,3,3,1210,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:57Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_cc950d18305688f88b197dbf,sr_3d994525bcec5ccaf110dfbe,NSCQ-OH-20260720-0148,TRI-c3183200d1f95d6fe0c9,VER-9bf6a725905a24877d6b,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Springboro,CITY OF SPRINGBORO,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0350_sr_3d994525bcec5ccaf110dfbe.pdf,819aade77c4ade8489ef2569296157ae0d146d9db22eb4de795d87f711a63389,3007597,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1316,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.017538,31,present,3,3,1344,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:33Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_518f9330015702784901fa49,sr_3ddee6d34792da03732980cc,NSCQ-CT-20260720-0011,TRI-6b3722f561268de24181,VER-9e3c4705e0889fff6532,SOURCE-REVIEW-BATCH2-500-2026-07-24,CT,Hartford,CITY OF HARTFORD,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0199_sr_3ddee6d34792da03732980cc.pdf,3f8b634f4e13181cc2b11d6d9f7e44d175e3902d98218ebe57aecdf088740b8a,4231662,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,75,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.011108,135,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:41:20Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_9654945517899a092dc43607,sr_3dfee7cc53282a33751dbd9a,NSCQ-FL-20260720-0015,TRI-09d399e4357c0b3d4897,VER-2c93c1653197aefb660b,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,FL,Port St. Lucie,CITY OF PORT ST LUCIE,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0042_sr_3dfee7cc53282a33751dbd9a.pdf,5bc7fd5fc3fbccf7fd9c343e3418d58147be8de716f242b0ce4d70d3306ddf10,2225960,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,782,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.032773,61,present,3,3,1326,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:59Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_191313e147dfdfd153f0ac63,sr_3e19b06bf4f3ec1d2c3e62f7,NSCQ-FL-20260720-0021,TRI-c324f4c2fd4454af54e2,VER-41f18b81786e6974aec3,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,FL,Hialeah,CITY OF HIALEAH,non_safety,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0406_sr_3e19b06bf4f3ec1d2c3e62f7.pdf,530338603232e24eb09222aca72fae33af812e671d5408e8d60a20d5cddf31bb,9146746,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1396,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.010758,102,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:38Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_25a903b3ca5f102c3d703ff3,sr_3e406f5ae6b2e253d19ce2e5,NSCQ-CA-20260720-0329,TRI-e7a5344489cbade90f6b,VER-ac1251f16858f7faedbd,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,South San Francisco,CITY OF SOUTH SAN FRANCISCO,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0238_sr_3e406f5ae6b2e253d19ce2e5.pdf,62e74cc413b768f56813f02e0352b3053111443ba12cb3ae6915977cf8b347f7,2501620,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,668,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.038885,75,present,3,3,1073,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:52Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_7952213bf81c78b5605f19a6,sr_3e628e363b30a0a7e02c1f20,NSCQ-OH-20260720-0025,TRI-2d5adabe0406965783f9,VER-59e860e0a2a2d14ee6ad,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Huber Heights,CITY OF HUBER HEIGHTS,non_safety,cba,p2,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0405_sr_3e628e363b30a0a7e02c1f20.pdf,28a67141b6a2803281b28f38dbbc274c8bb5099fba35187f9f519d186ad6bc30,656421,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1904,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.027559,46,partial,3,2,784,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:07Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
