source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMSRD-20260802-24414275ffd67e8e56a5,source_review_lane_003,271,RMV-20260801-00907,verification_lane_002,BRM5C-BRM5-20260731-17956-01,BRM5C-BRM5-20260731-17956-01,BRM5-20260731-17956,scout_lane_005,,NY,Northeast,Ischua,Cattaraugus County (36009; primary),"TOWN OF ISCHUA – Organizational & Regular Town Meeting 7:00 January 14, 2025",https://municipality-management.s3.us-east-2.amazonaws.com/69/minutes/tauYw3ycl8bIEViz_Board%20Meeting%20Minutes%202025.0114.pdf,municipality-management.s3.us-east-2.amazonaws.com,https://municipality-management.s3.us-east-2.amazonaws.com/69/minutes/tauYw3ycl8bIEViz_Board%20Meeting%20Minutes%202025.0114.pdf,https://municipality-management.s3.us-east-2.amazonaws.com/69/minutes/tauYw3ycl8bIEViz_Board%20Meeting%20Minutes%202025.0114.pdf,agenda_packet_or_minutes,meeting_minutes,,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-17956,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,459237,https://municipality-management.s3.us-east-2.amazonaws.com/69/minutes/tauYw3ycl8bIEViz_Board%20Meeting%20Minutes%202025.0114.pdf,retained_pdf,https://municipality-management.s3.us-east-2.amazonaws.com/69/minutes/tauYw3ycl8bIEViz_Board%20Meeting%20Minutes%202025.0114.pdf,200,application/pdf,459237,0,1,2026-08-02T14:36:57Z,2026-08-02T14:36:57Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-24414275ffd67e8e56a5.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-24414275ffd67e8e56a5.pdf,sha256:72dfc38b4b0debaa540beb64e3196bb524e7a4408e330e21e3414fa057e8652a,locally_available,local_only_not_replicated,local_research_workspace,459237,72dfc38b4b0debaa540beb64e3196bb524e7a4408e330e21e3414fa057e8652a,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-8d48b022eb9f1a434f17,source_review_lane_003,272,RMV-20260801-01883,verification_lane_003,BRM5C-BRM5-20260731-03017-01,BRM5C-BRM5-20260731-03017-01,BRM5-20260731-03017,scout_lane_001,,NY,Northeast,Lumberland,Sullivan County (36105; primary),RESOLUTION – SALARIES (Appointments – 2025) — Town of Lumberland,https://cms8.revize.com/revize/lumberlandny/DOC01032025000.pdf,cms8.revize.com,https://cms8.revize.com/revize/lumberlandny/DOC01032025000.pdf,https://cms8.revize.com/revize/lumberlandny/DOC01032025000.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,non_safety_constraint_signal,budget_pay_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03017,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,1449802,https://cms8.revize.com/revize/lumberlandny/DOC01032025000.pdf,retained_pdf,https://cms8.revize.com/revize/lumberlandny/DOC01032025000.pdf,200,application/pdf,1449802,0,1,2026-08-02T14:36:57Z,2026-08-02T14:36:58Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-8d48b022eb9f1a434f17.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-8d48b022eb9f1a434f17.pdf,sha256:d299a031e8335cbb1e7da9cc2a923eaa363c4039af54c5ac4147eda124f6891b,locally_available,local_only_not_replicated,local_research_workspace,1449802,d299a031e8335cbb1e7da9cc2a923eaa363c4039af54c5ac4147eda124f6891b,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-e0dcbf2003582c709da1,source_review_lane_003,273,RMV-20260801-01885,verification_lane_003,BRM5C-BRM5-20260731-10473-02,BRM5C-BRM5-20260731-10473-02,BRM5-20260731-10473,scout_lane_003,,NY,Northeast,Indian Lake,Hamilton County (36041; primary),"Budget Workshop Minutes (Oct 2 through Nov 14, 2024) (Meeting Packet attachment)",https://indianlakeadk.com/img/pdf/475.pdf,indianlakeadk.com,https://indianlakeadk.com/img/pdf/475.pdf,https://indianlakeadk.com/img/pdf/475.pdf,budget_or_pay_plan,meeting_minutes,non_safety_constraint_signal,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-10473,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,376379,https://indianlakeadk.com/img/pdf/475.pdf,retained_pdf,https://indianlakeadk.com/img/pdf/475.pdf,200,application/pdf,376379,0,1,2026-08-02T14:36:58Z,2026-08-02T14:36:58Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e0dcbf2003582c709da1.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e0dcbf2003582c709da1.pdf,sha256:10c0c748abdedfeec2364e11b19a46ee53a4f244218b1d2c6e23f02b89b7104e,locally_available,local_only_not_replicated,local_research_workspace,376379,10c0c748abdedfeec2364e11b19a46ee53a4f244218b1d2c6e23f02b89b7104e,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-c11f924afe3c5b3e0ffe,source_review_lane_003,274,RMV-20260801-02472,verification_lane_004,BRM5C-BRM5-20260731-17907-01,BRM5C-BRM5-20260731-17907-01,BRM5-20260731-17907,scout_lane_005,,NY,Northeast,Conklin,Broome County (36007; primary),"NOTICE OF PUBLIC HEARING ON THE FIRE PROTECTION CONTRACT FOR 2024 (Town of Conklin) — Conklin Volunteer Fire Department, Inc.",https://townofconklin.gov/wp-content/uploads/2024-Publice-Hearing-Notice-Fire-Protection-Contract.doc.pdf,townofconklin.gov,https://townofconklin.gov/wp-content/uploads/2024-Publice-Hearing-Notice-Fire-Protection-Contract.doc.pdf,https://townofconklin.gov/wp-content/uploads/2024-Publice-Hearing-Notice-Fire-Protection-Contract.doc.pdf,agenda_packet_or_minutes,agenda_cover_sheet,,budget_pay_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-17907,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,7702,https://townofconklin.gov/wp-content/uploads/2024-Publice-Hearing-Notice-Fire-Protection-Contract.doc.pdf,retained_pdf,https://townofconklin.gov/wp-content/uploads/2024-Publice-Hearing-Notice-Fire-Protection-Contract.doc.pdf,200,application/pdf,7702,0,1,2026-08-02T14:36:58Z,2026-08-02T14:36:58Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c11f924afe3c5b3e0ffe.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c11f924afe3c5b3e0ffe.pdf,sha256:f193efe6b843d61da425b2cfca43a4ab53aa33d6891460186480a60ca0da92ce,locally_available,local_only_not_replicated,local_research_workspace,7702,f193efe6b843d61da425b2cfca43a4ab53aa33d6891460186480a60ca0da92ce,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-a73ec4e1379e291cff5f,source_review_lane_003,275,RMV-20260801-03435,verification_lane_005,BRM5C-BRM5-20260731-06783-01,BRM5C-BRM5-20260731-06783-01,BRM5-20260731-06783,scout_lane_002,,NY,Northeast,Oriskany,Oneida County (36065; primary),"Oriskany Board of Trustees Budget Hearing, Organizational Meeting and Regular Monthly Meeting Minutes for April 11, 2023",https://www.oriskany.gov/_files/ugd/96b070_6cf4b0d304424c1c974db8db14c6961f.pdf,oriskany.gov,https://oriskany.gov/_files/ugd/96b070_6cf4b0d304424c1c974db8db14c6961f.pdf,https://oriskany.gov/_files/ugd/96b070_6cf4b0d304424c1c974db8db14c6961f.pdf,budget_or_pay_plan,meeting_minutes,,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-06783,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,84416,https://oriskany.gov/_files/ugd/96b070_6cf4b0d304424c1c974db8db14c6961f.pdf,retained_pdf,https://oriskany.gov/_files/ugd/96b070_6cf4b0d304424c1c974db8db14c6961f.pdf,200,application/pdf,84416,1,1,2026-08-02T14:36:58Z,2026-08-02T14:36:59Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-a73ec4e1379e291cff5f.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-a73ec4e1379e291cff5f.pdf,sha256:e78d94e7851f5089f428898567a7060b39aa0f1fee9eca3720713ae043c93351,locally_available,local_only_not_replicated,local_research_workspace,84416,e78d94e7851f5089f428898567a7060b39aa0f1fee9eca3720713ae043c93351,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-1e4e5433db2888123fcb,source_review_lane_003,276,RMV-20260801-01099,verification_lane_002,BRM5C-BRM5-20260731-06827-01,BRM5C-BRM5-20260731-06827-01,BRM5-20260731-06827,scout_lane_002,,NY,Northeast,Somerset,Niagara County (36063; primary),Town Board Regular Meeting Minutes (includes statement re: town employees pay increase),https://www.somersetny.gov/sites/g/files/vyhlif3826/f/minutes/tb_min_11.6.24.pdf,somersetny.gov,https://somersetny.gov/sites/g/files/vyhlif3826/f/minutes/tb_min_11.6.24.pdf,https://somersetny.gov/sites/g/files/vyhlif3826/f/minutes/tb_min_11.6.24.pdf,budget_or_pay_plan,meeting_minutes,market_or_comparability_pressure,budget_pay_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-06827,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,278285,https://somersetny.gov/sites/g/files/vyhlif3826/f/minutes/tb_min_11.6.24.pdf,retained_pdf,https://somersetny.gov/sites/g/files/vyhlif3826/f/minutes/tb_min_11.6.24.pdf,200,application/pdf,278285,2,1,2026-08-02T14:36:59Z,2026-08-02T14:36:59Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-1e4e5433db2888123fcb.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-1e4e5433db2888123fcb.pdf,sha256:c69b97a64ff428be0224c4cce63b85a1c39fe3f6962d8b05988fdf7abec747bb,locally_available,local_only_not_replicated,local_research_workspace,278285,c69b97a64ff428be0224c4cce63b85a1c39fe3f6962d8b05988fdf7abec747bb,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-cc53bc2bf62f0e62dc5d,source_review_lane_003,277,RMV-20260801-01694,verification_lane_003,BRM5C-BRM5-20260731-10485-02,BRM5C-BRM5-20260731-10485-02,BRM5-20260731-10485,scout_lane_003,,NY,Northeast,Le Roy,Genesee County (36037; primary),Regular Meeting of the Town Board of the Town of LeRoy (mentions police hourly rate tied to the latest Village Police Collective Bargaining Agreement),https://townofleroyny.gov/wp-content/uploads/2025/10/tbm10-26-23.pdf,townofleroyny.gov,https://townofleroyny.gov/wp-content/uploads/2025/10/tbm10-26-23.pdf,https://townofleroyny.gov/wp-content/uploads/2025/10/tbm10-26-23.pdf,agenda_packet_or_minutes,meeting_minutes,,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-10485,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,206352,https://townofleroyny.gov/wp-content/uploads/2025/10/tbm10-26-23.pdf,retained_pdf,https://townofleroyny.gov/wp-content/uploads/2025/10/tbm10-26-23.pdf,200,application/pdf,206352,0,1,2026-08-02T14:36:59Z,2026-08-02T14:36:59Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-cc53bc2bf62f0e62dc5d.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-cc53bc2bf62f0e62dc5d.pdf,sha256:1bf3a831c461a52c254d782fc4dcfcf34e51c6c5120d974c438029d73129f4f0,locally_available,local_only_not_replicated,local_research_workspace,206352,1bf3a831c461a52c254d782fc4dcfcf34e51c6c5120d974c438029d73129f4f0,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-bf191a5995d95d8fd9f2,source_review_lane_003,278,RMV-20260801-01886,verification_lane_003,BRM5C-BRM5-20260731-10428-02,BRM5C-BRM5-20260731-10428-02,BRM5-20260731-10428,scout_lane_003,,NY,Northeast,Colden,Erie County (36029; primary),"Town of Colden, NY Adopted Budget - General Fund Salary Schedule (For the Year Ending December 31, 2023)",https://www.townofcolden.com/site/wp-content/uploads/2022/12/Adopted-2023-Budget-11-20-22.pdf,townofcolden.com,https://townofcolden.com/site/wp-content/uploads/2022/12/Adopted-2023-Budget-11-20-22.pdf,https://townofcolden.com/site/wp-content/uploads/2022/12/Adopted-2023-Budget-11-20-22.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,non_safety_constraint_signal,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-10428,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,81103,https://townofcolden.com/site/wp-content/uploads/2022/12/Adopted-2023-Budget-11-20-22.pdf,retained_pdf,https://townofcolden.com/site/wp-content/uploads/2022/12/Adopted-2023-Budget-11-20-22.pdf,200,application/pdf,81103,0,1,2026-08-02T14:36:59Z,2026-08-02T14:37:00Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-bf191a5995d95d8fd9f2.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-bf191a5995d95d8fd9f2.pdf,sha256:e1f81694e21bbf55d924cab2154a40bdb539cf5e278641855406b4cc678a186a,locally_available,local_only_not_replicated,local_research_workspace,81103,e1f81694e21bbf55d924cab2154a40bdb539cf5e278641855406b4cc678a186a,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-cde6ff2f3c95e4a52ba2,source_review_lane_003,279,RMV-20260801-00314,verification_lane_001,BRM5C-BRM5-20260731-06765-01,BRM5C-BRM5-20260731-06765-01,BRM5-20260731-06765,scout_lane_002,,NY,Northeast,Mayfield,Fulton County (36035; primary),"MAYFIELD MUNICIPAL BUDGET YEAR ENDING DECEMBER 31, 2025 — SCHEDULE 5/SCHEDULE OF SALARIES AND WAGES (ALL FUNDS)",https://townofmayfieldny.gov/download_file/view/90bdb45f-c802-4fe9-9287-ed552937dc2a/365,townofmayfieldny.gov,https://townofmayfieldny.gov/application/files/4017/4700/4927/2025Tent.pdf,https://townofmayfieldny.gov/application/files/4017/4700/4927/2025Tent.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,,wage_salary_schedule,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-06765,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable_with_redirect,200,application/pdf,317674,https://townofmayfieldny.gov/application/files/4017/4700/4927/2025Tent.pdf,retained_pdf,https://townofmayfieldny.gov/application/files/4017/4700/4927/2025Tent.pdf,200,application/pdf,317674,0,1,2026-08-02T14:37:00Z,2026-08-02T14:37:00Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-cde6ff2f3c95e4a52ba2.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-cde6ff2f3c95e4a52ba2.pdf,sha256:3ba6e27fa135573f1b1addef328c3ff2a543be370e05e33caf558d1f2ae9b795,locally_available,local_only_not_replicated,local_research_workspace,317674,3ba6e27fa135573f1b1addef328c3ff2a543be370e05e33caf558d1f2ae9b795,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-1a8425b471b4fb6dd176,source_review_lane_003,280,RMV-20260801-00915,verification_lane_002,BRM5C-BRM5-20260731-03043-03,BRM5C-BRM5-20260731-03043-03,BRM5-20260731-03043,scout_lane_001,,NY,Northeast,New Bremen,Lewis County (36049; primary),September 2019 Minutes (Resolution amending the Towns Employment & Liability Guidelines for Appointed Employees; policy copy incorporated at end),https://www.townofnewbremen.gov/uploads/6/6/5/7/6657679/september_2019_minutes.pdf,townofnewbremen.gov,https://townofnewbremen.gov/uploads/6/6/5/7/6657679/september_2019_minutes.pdf,https://townofnewbremen.gov/uploads/6/6/5/7/6657679/september_2019_minutes.pdf,agenda_packet_or_minutes,meeting_minutes,,personnel_policy,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-03043,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,162273,https://townofnewbremen.gov/uploads/6/6/5/7/6657679/september_2019_minutes.pdf,retained_pdf,https://townofnewbremen.gov/uploads/6/6/5/7/6657679/september_2019_minutes.pdf,200,application/pdf,162273,0,1,2026-08-02T14:37:00Z,2026-08-02T14:37:00Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-1a8425b471b4fb6dd176.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-1a8425b471b4fb6dd176.pdf,sha256:9622cc8c3163aac831a2dd509ae5a39f34ec2cfed27ac5a6987404ce7d090585,locally_available,local_only_not_replicated,local_research_workspace,162273,9622cc8c3163aac831a2dd509ae5a39f34ec2cfed27ac5a6987404ce7d090585,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
