source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMSRD-20260802-f63eb6308f8c6b034e8b,source_review_lane_005,363,RMV-20260801-02835,verification_lane_004,BRM5C-BRM5-20260731-09725-02,BRM5C-BRM5-20260731-09725-02,BRM5-20260731-09725,scout_lane_003,,OH,Midwest,Delaware,Defiance County (39039; primary),"Fact-Finding Report (SERB) — Fire Fighters, Local 606 vs. City of Delaware (includes adopted and incorporated terms; cites an IAFF Local 606 agreement as a hearing exhibit)",https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2020/20-MED-12-1414.pdf,dam.assets.ohio.gov,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2020/20-MED-12-1414.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2020/20-MED-12-1414.pdf,factfinding_report,factfinding,strike_or_no_strike_constraint,budget_pay_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-09725,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,123943,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2020/20-MED-12-1414.pdf,retained_pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2020/20-MED-12-1414.pdf,200,application/pdf,123943,0,1,2026-08-02T14:55:30Z,2026-08-02T14:55:31Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-f63eb6308f8c6b034e8b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-f63eb6308f8c6b034e8b.pdf,sha256:fd9f77617c792b314b2d478f9c3750d0d9006952c40e440b3a0ee375ac2b4c05,locally_available,local_only_not_replicated,local_research_workspace,123943,fd9f77617c792b314b2d478f9c3750d0d9006952c40e440b3a0ee375ac2b4c05,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-cb2577c6e801b6125a78,source_review_lane_005,364,RMV-20260801-01341,verification_lane_002,BRM5C-BRM5-20260731-13485-04,BRM5C-BRM5-20260731-13485-04,BRM5-20260731-13485,scout_lane_004,,OH,Midwest,Franklin,Jackson County (39079; primary),Resolution 2026-17 Amending Resolution 2025-88 and Establishing the Organizational Listings and Pay Rates for City of Franklin Officials and Employees for the Year 2026 (Exhibit A: 2026 Payroll Rates),https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-98ec376eaf9c4ea1afb19e9675ba3817/ITEM-Attachment-001-379cc6802b784c1786ea72f350241ced.pdf,mccmeetingspublic.blob.core.usgovcloudapi.net,https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-98ec376eaf9c4ea1afb19e9675ba3817/ITEM-Attachment-001-379cc6802b784c1786ea72f350241ced.pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-98ec376eaf9c4ea1afb19e9675ba3817/ITEM-Attachment-001-379cc6802b784c1786ea72f350241ced.pdf,other_local_government_pay_policy,ordinance_or_policy,strike_or_no_strike_constraint,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-13485,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,1633329,https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-98ec376eaf9c4ea1afb19e9675ba3817/ITEM-Attachment-001-379cc6802b784c1786ea72f350241ced.pdf,retained_pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-98ec376eaf9c4ea1afb19e9675ba3817/ITEM-Attachment-001-379cc6802b784c1786ea72f350241ced.pdf,200,application/pdf,1633329,0,1,2026-08-02T14:55:31Z,2026-08-02T14:55:31Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-cb2577c6e801b6125a78.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-cb2577c6e801b6125a78.pdf,sha256:cfa161cbec9515839f87cc41f9e1acac55a8e737e591fdf009e353df3854b07d,locally_available,local_only_not_replicated,local_research_workspace,1633329,cfa161cbec9515839f87cc41f9e1acac55a8e737e591fdf009e353df3854b07d,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-c37b1d19a79aecd49f8b,source_review_lane_005,365,RMV-20260801-02056,verification_lane_003,BRM5C-BRM5-20260731-17324-01,BRM5C-BRM5-20260731-17324-01,BRM5-20260731-17324,scout_lane_005,,OH,Midwest,Ohio,Gallia County (39053; primary),Fact Finding Report (Fraternal Order of Police Ohio Labor Council Lodge 1) vs. The City of Steubenville; SERB Case No. 14-MED-10-1430,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,dam.assets.ohio.gov,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,factfinding_report,factfinding,strike_or_no_strike_constraint,arbitration_factfinding_labor_relations,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-17324,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,209654,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,retained_pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2014/14-MED-10-1430.pdf,200,application/pdf,209654,0,1,2026-08-02T14:55:31Z,2026-08-02T14:55:31Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-c37b1d19a79aecd49f8b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-c37b1d19a79aecd49f8b.pdf,sha256:c4b4faa1c16cd0b480c91f417314df19b1e016d7e64b83433eb6ddbd650dcf6f,locally_available,local_only_not_replicated,local_research_workspace,209654,c4b4faa1c16cd0b480c91f417314df19b1e016d7e64b83433eb6ddbd650dcf6f,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-e38cff7fd36408b1c776,source_review_lane_005,366,RMV-20260801-03648,verification_lane_005,BRM5C-BRM5-20260731-13415-01,BRM5C-BRM5-20260731-13415-01,BRM5-20260731-13415,scout_lane_004,,OH,Midwest,Belpre,Washington County (39167; primary),"Ordinance No. 3 (2024-25) — An Ordinance to Amend the Labor Contract by and Between the City of Belpre and Municipal Employees of Belpre and the Local 3507, Ohio Council 8; AFL-CIO (Exhibit A: Memorandum of Understanding re Article 26 Clothing)",https://cityofbelpre.com/wp-content/uploads/2024/08/Ordinance-3_-2024-2025-Labor-Contract-Local-3507.pdf,cityofbelpre.com,https://cityofbelpre.com/wp-content/uploads/2024/08/Ordinance-3_-2024-2025-Labor-Contract-Local-3507.pdf,https://cityofbelpre.com/wp-content/uploads/2024/08/Ordinance-3_-2024-2025-Labor-Contract-Local-3507.pdf,mou_or_memorandum,memorandum_or_settlement,non_safety_constraint_signal,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-13415,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,3008167,https://cityofbelpre.com/wp-content/uploads/2024/08/Ordinance-3_-2024-2025-Labor-Contract-Local-3507.pdf,retained_pdf,https://cityofbelpre.com/wp-content/uploads/2024/08/Ordinance-3_-2024-2025-Labor-Contract-Local-3507.pdf,200,application/pdf,3008167,0,1,2026-08-02T14:55:31Z,2026-08-02T14:55:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-e38cff7fd36408b1c776.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-e38cff7fd36408b1c776.pdf,sha256:8afb043bb768260ec7e258dd903b53fcd77cfff7cc483d6a01ec8be0b4a6cb40,locally_available,local_only_not_replicated,local_research_workspace,3008167,8afb043bb768260ec7e258dd903b53fcd77cfff7cc483d6a01ec8be0b4a6cb40,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-93fcd8f62f264cdd1466,source_review_lane_005,367,RMV-20260801-02228,verification_lane_003,BRM5C-BRM5-20260731-17210-05,BRM5C-BRM5-20260731-17210-05,BRM5-20260731-17210,scout_lane_005,,OH,Midwest,Elyria,Lorain County (39093; primary),"City Council Agenda (December 4, 2023) - includes ordinances to adjust wages for Elyria Police and Elyria Fraternal Order of Police (FOP) and Elyria Fire wages",https://www.cityofelyria.org/wp-content/uploads/2023/12/COUNCIL_AGENDA_DECEMBER_4__2023__A_.pdf,cityofelyria.org,https://cityofelyria.org/wp-content/uploads/2023/12/COUNCIL_AGENDA_DECEMBER_4__2023__A_.pdf,https://cityofelyria.org/wp-content/uploads/2023/12/COUNCIL_AGENDA_DECEMBER_4__2023__A_.pdf,salary_ordinance,agenda_cover_sheet,,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-17210,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,46196,https://cityofelyria.org/wp-content/uploads/2023/12/COUNCIL_AGENDA_DECEMBER_4__2023__A_.pdf,restricted_or_login_required,,,,,,2,2026-08-02T14:55:31Z,2026-08-02T14:55:32Z,ConnectError,ConnectError after bounded retry,,,,,,,not_retained,not_applicable,,,,,,not_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-0c961e7920a76e376aa7,source_review_lane_005,368,RMV-20260801-02083,verification_lane_003,BRM5C-BRM5-20260731-17240-01,BRM5C-BRM5-20260731-17240-01,BRM5-20260731-17240,scout_lane_005,,OH,Midwest,Harrison,Paulding County (39125; primary),"Memorandum of Understanding (City of Harrison, Hamilton County, OH) and Fraternal Order of Police / Ohio Labor Council; also United Steelworkers Local 1858 and Harrison Professional Firefighters IAFF Local 3204",https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Addendums/2015/15-MED-06-0588.pdf,dam.assets.ohio.gov,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Addendums/2015/15-MED-06-0588.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Addendums/2015/15-MED-06-0588.pdf,mou_or_memorandum,memorandum_or_settlement,,arbitration_factfinding_labor_relations,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-17240,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,132492,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Addendums/2015/15-MED-06-0588.pdf,retained_pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Addendums/2015/15-MED-06-0588.pdf,200,application/pdf,132492,0,1,2026-08-02T14:55:32Z,2026-08-02T14:55:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-0c961e7920a76e376aa7.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-0c961e7920a76e376aa7.pdf,sha256:fbab77ea071e4566e00726cf9d519d800498714110a4af6515d59886b2d7a1f8,locally_available,local_only_not_replicated,local_research_workspace,132492,fbab77ea071e4566e00726cf9d519d800498714110a4af6515d59886b2d7a1f8,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-c307d635d6f0df4f7886,source_review_lane_005,369,RMV-20260801-02304,verification_lane_003,BRM5C-BRM5-20260731-05996-01,BRM5C-BRM5-20260731-05996-01,BRM5-20260731-05996,scout_lane_002,,OH,Midwest,Franklin,Monroe County (39111; primary),"Agreement between the City of Franklin and Franklin Law Enforcement Association (Lieutenants, Sergeants, Patrol Officers and Dispatchers) — FLEA CONTRACT 2021-2023 (within City Council packet)",https://cms2.revize.com/revize/franklinoh/Document%20Center/Agenda%20%26%20Minutes/City%20Council/2021/Packet/20210301%20%20Council%20Packet.pdf?t=202311091125240,cms2.revize.com,https://cms2.revize.com/revize/franklinoh/Document%20Center/Agenda%20%26%20Minutes/City%20Council/2021/Packet/20210301%20%20Council%20Packet.pdf,https://cms2.revize.com/revize/franklinoh/Document%20Center/Agenda%20%26%20Minutes/City%20Council/2021/Packet/20210301%20%20Council%20Packet.pdf,wage_schedule,cba,,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-05996,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,5764995,https://cms2.revize.com/revize/franklinoh/Document%20Center/Agenda%20%26%20Minutes/City%20Council/2021/Packet/20210301%20%20Council%20Packet.pdf,retained_pdf,https://cms2.revize.com/revize/franklinoh/Document%20Center/Agenda%20%26%20Minutes/City%20Council/2021/Packet/20210301%20%20Council%20Packet.pdf,200,application/pdf,5764995,0,1,2026-08-02T14:55:32Z,2026-08-02T14:55:38Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-c307d635d6f0df4f7886.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-c307d635d6f0df4f7886.pdf,sha256:676db9615937a717240f216aef2cfd529a5e46d9b2bf696226bb5f0264a3db5a,locally_available,local_only_not_replicated,local_research_workspace,5764995,676db9615937a717240f216aef2cfd529a5e46d9b2bf696226bb5f0264a3db5a,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-c81e94bbbb1716f06f96,source_review_lane_005,370,RMV-20260801-01307,verification_lane_002,BRM5C-BRM5-20260731-02402-01,BRM5C-BRM5-20260731-02402-01,BRM5-20260731-02402,scout_lane_001,,OH,Midwest,Salem,Ottawa County (39123; primary),"Agreement between the City of Salem, Ohio and the Fraternal Order of Police, Ohio Labor Council, Inc. (Collective Bargaining Agreement)",https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-03-0319.pdf,dam.assets.ohio.gov,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-03-0319.pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-03-0319.pdf,mou_or_memorandum,cba,non_safety_constraint_signal,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-02402,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,2040035,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-03-0319.pdf,retained_pdf,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-03-0319.pdf,200,application/pdf,2040035,0,1,2026-08-02T14:55:32Z,2026-08-02T14:55:33Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-c81e94bbbb1716f06f96.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-c81e94bbbb1716f06f96.pdf,sha256:f3dee68b29067dff9321d234ae5054d71c376d59070a6c2f1bc3506ad5ccbfc7,locally_available,local_only_not_replicated,local_research_workspace,2040035,f3dee68b29067dff9321d234ae5054d71c376d59070a6c2f1bc3506ad5ccbfc7,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-1826c1c29348a564f374,source_review_lane_005,371,RMV-20260801-02867,verification_lane_004,BRM5C-BRM5-20260731-09882-04,BRM5C-BRM5-20260731-09882-04,BRM5-20260731-09882,scout_lane_003,,OH,Midwest,Salem,Shelby County (39149; primary),"City’s union workers get compensation adjustments retroactive to July 1, 2024 (City Council Legislation Detail #24-435; compensation adjustments for select represented and non-represented classifications)",https://salem.legistar.com/LegislationDetail.aspx?GUID=230F6643-C802-44C2-85FC-0252926D626F&ID=6903059,salem.legistar.com,https://salem.legistar.com/LegislationDetail.aspx,https://salem.legistar.com/LegislationDetail.aspx,mou_or_memorandum,memorandum_or_settlement,,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-09882,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,not_reported,https://salem.legistar.com/LegislationDetail.aspx,duplicate_retained_source,https://salem.legistar.com/LegislationDetail.aspx,200,text/html,19,0,1,2026-08-02T14:55:33Z,2026-08-02T14:55:33Z,,supported source retained in ignored artifact storage,,,,ignored_local_artifact_store,,sha256:db3194faa729d9d69e9aa6909d1d354358d5cb8907f156847af90d4ce4bdd675,duplicate_copy_removed,local_only_not_replicated,local_research_workspace,,,db3194faa729d9d69e9aa6909d1d354358d5cb8907f156847af90d4ce4bdd675,RMSRD-20260802-fbd23199afd5a8d0fdd4,downloaded_duplicate_removed,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-dfe339837b3111af1b76,source_review_lane_005,372,RMV-20260801-03087,verification_lane_004,BRM5C-BRM5-20260731-06045-01,BRM5C-BRM5-20260731-06045-01,BRM5-20260731-06045,scout_lane_002,,OH,Midwest,Jackson,Pickaway County (39129; primary),"Resolution 23-230 — Fire Department Wage Scale (Captain and Firefighter/Paramedics) — January 1, 2024 to December 31, 2026 (attached salary scales incorporated)",https://jacksontwp.com/wp-content/uploads/2023/01/11-Nov-28-23-Mtg.pdf,jacksontwp.com,https://jacksontwp.com/wp-content/uploads/2023/01/11-Nov-28-23-Mtg.pdf,https://jacksontwp.com/wp-content/uploads/2023/01/11-Nov-28-23-Mtg.pdf,wage_schedule,ordinance_or_policy,,wage_salary_schedule,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-06045,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,366008,https://jacksontwp.com/wp-content/uploads/2023/01/11-Nov-28-23-Mtg.pdf,retained_pdf,https://jacksontwp.com/wp-content/uploads/2023/01/11-Nov-28-23-Mtg.pdf,200,application/pdf,366008,0,1,2026-08-02T14:55:33Z,2026-08-02T14:55:33Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-dfe339837b3111af1b76.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-dfe339837b3111af1b76.pdf,sha256:5131f7c051c7c7d5d75f8777a5f795b05c4a5c290e7ce5044592e568fdb6f43b,locally_available,local_only_not_replicated,local_research_workspace,366008,5131f7c051c7c7d5d75f8777a5f795b05c4a5c290e7ce5044592e568fdb6f43b,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-a3d1bf0378afbe6846a5,source_review_lane_005,373,RMV-20260801-00572,verification_lane_001,BRM5C-BRM5-20260731-13517-01,BRM5C-BRM5-20260731-13517-01,BRM5-20260731-13517,scout_lane_004,,OH,Midwest,Hiram,Portage County (39133; primary),ORDINANCE 2013-34 — Setting Base Salary Ranges for Employment Positions at the Village of Hiram (Chief of Police / Sergeant / Patrol Officers),https://cms2.revize.com/revize/hiramoh/Documents/Government/Village%20Council/Legislations/2013%20Ordinances%20Adopted/Ordinance_2013-34_Setting_Base_Salary_Ranges.pdf,cms2.revize.com,https://cms2.revize.com/revize/hiramoh/Documents/Government/Village%20Council/Legislations/2013%20Ordinances%20Adopted/Ordinance_2013-34_Setting_Base_Salary_Ranges.pdf,https://cms2.revize.com/revize/hiramoh/Documents/Government/Village%20Council/Legislations/2013%20Ordinances%20Adopted/Ordinance_2013-34_Setting_Base_Salary_Ranges.pdf,other_local_government_pay_policy,ordinance_or_policy,strike_or_no_strike_constraint,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-13517,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,922121,https://cms2.revize.com/revize/hiramoh/Documents/Government/Village%20Council/Legislations/2013%20Ordinances%20Adopted/Ordinance_2013-34_Setting_Base_Salary_Ranges.pdf,retained_pdf,https://cms2.revize.com/revize/hiramoh/Documents/Government/Village%20Council/Legislations/2013%20Ordinances%20Adopted/Ordinance_2013-34_Setting_Base_Salary_Ranges.pdf,200,application/pdf,922121,0,1,2026-08-02T14:55:33Z,2026-08-02T14:55:37Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-a3d1bf0378afbe6846a5.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_005/RMSRD-20260802-a3d1bf0378afbe6846a5.pdf,sha256:93972bba850f595269b04a166458981eb9db1b05b2198c6f1ff1b43eeda91261,locally_available,local_only_not_replicated,local_research_workspace,922121,93972bba850f595269b04a166458981eb9db1b05b2198c6f1ff1b43eeda91261,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
