aggressive_tier,caveat,claim_links,component,corroboration_status,direction,formula,magnitude,municipality,period,raw_values,relaxation_rule,result_id,semantic_outcome,side,source_basis,source_coordinates,source_count,source_ids,source_record_id,state,strict_eligibility,unit_type
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_162180,2023,"[""25,236""]",TOTAL-COMP-COMPONENT,AGGRES-a54da0efd372e1cf3a5d47bf,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""269698"", ""character_start"": ""269692"", ""column"": """", ""page"": ""136"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a7e7b225e63dbb770ab3b9a0,EXTRECON-1cb93c14d21ebacda963175b,IL,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_191050,2025,"[""60""]",BASIS-X,AGGRES-e8fbd8a024010afef6f55964,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""4960"", ""character_start"": ""4958"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""67"", ""table_id"": """"}",1,EXTSOURCE-c3be360c42f94b5fc737ec3b,EXTRECON-5af5e4d05412450c01c97a84,NC,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_191050,2025,"[""$7.25""]",BASIS-X,AGGRES-59091aebe4bf4f97f83f8993,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""5043"", ""character_start"": ""5038"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""67"", ""table_id"": """"}",1,EXTSOURCE-c3be360c42f94b5fc737ec3b,EXTRECON-2a21acf278afd590ab2feb20,NC,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_208929,2021,"[""$     1,435,852.30""]",BASIS-X,AGGRES-5088a9efbe7ada9063d89c1b,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""232179"", ""character_start"": ""232161"", ""column"": """", ""page"": ""96"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-cb319f2043dd8262abd48721,EXTRECON-c3e5a1d08b82f0b5ed03c862,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vision_contribution,not_corroborated,component_present,no_sum_authorized,,cog_2025_123148,2015,"[""2,""]",TOTAL-COMP-COMPONENT,AGGRES-1a3b6c7aa8c427c43e79501d,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""50421"", ""character_start"": ""50419"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""1381"", ""table_id"": """"}",1,EXTSOURCE-cfa24bb7b378af0bfbc32fae,EXTRECON-dbb6d0245f86573fe2981e83,CA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_201730,2023,"[""$500""]",TOTAL-COMP-COMPONENT,AGGRES-b8d1b64b21d29c256b342df2,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""26007"", ""character_start"": ""26003"", ""column"": """", ""page"": ""9"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-390203c542b2b4ae5a634490,EXTRECON-2521682978a9d6d0b91078cc,IN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,longevity_benefit,not_corroborated,component_present,no_sum_authorized,,cog_2025_191873,2022,"[""3%""]",TOTAL-COMP-COMPONENT,AGGRES-23e1b2f6693c4330a04fa8c5,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""94180"", ""character_start"": ""94178"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""294"", ""table_id"": """"}",1,EXTSOURCE-408cb865e496607598b03c0b,EXTRECON-aed5263b91a56c582ced1064,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,holiday_benefit,not_corroborated,component_present,no_sum_authorized,,cog_2025_191873,2022,"[""3.26%""]",TOTAL-COMP-COMPONENT,AGGRES-6e7d22778833e575d52b8b5d,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""120764"", ""character_start"": ""120759"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""397"", ""table_id"": """"}",1,EXTSOURCE-408cb865e496607598b03c0b,EXTRECON-cfa82fcb7c5a8d7e53508640,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_185062,2017,"[""240,250""]",TOTAL-COMP-COMPONENT,AGGRES-712a5304126c4a21589c5f25,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""11227"", ""character_start"": ""11220"", ""column"": """", ""page"": ""10"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5b653baeada39eb7d1e4b2fa,EXTRECON-84fae7f9abc7606142a58c6b,IL,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_140631,2017,"[""-2019""]",BASIS-X,AGGRES-3b197b5c3e63c2aa765b9bce,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""149"", ""character_start"": ""144"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""1"", ""table_id"": """"}",1,EXTSOURCE-73d49cef4e3f88cdffe41519,EXTRECON-3cf74c0a6c762ae5d1a094dd,VT,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_204678,2019,"[""0293""]",BASIS-X,AGGRES-be8b3b699cb7af8f4ac848d0,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""9058388"", ""character_start"": ""9058384"", ""column"": """", ""page"": ""984"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-78015825e767007d1c4ff7a2,EXTRECON-9a8d0b0228e55cc94cafd58d,MI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_171025,2024,"[""16,294.80""]",TOTAL-COMP-COMPONENT,AGGRES-45febd4eaea9c062a7f1b42c,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""15210"", ""character_start"": ""15201"", ""column"": """", ""page"": ""12"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-7e87f361be300008c306b6f7,EXTRECON-d182fb2b9887ff8449ecf311,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,equipment_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_171025,2024,"[""7,200.00""]",TOTAL-COMP-COMPONENT,AGGRES-42dc9947ef5f9699d06ffdc2,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""18248"", ""character_start"": ""18240"", ""column"": """", ""page"": ""14"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-7e87f361be300008c306b6f7,EXTRECON-16567cf9765dffa89439fe17,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_171025,2024,"[""3,775.00""]",TOTAL-COMP-COMPONENT,AGGRES-045d64d53924a67d6d649184,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""60761"", ""character_start"": ""60753"", ""column"": """", ""page"": ""42"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-7e87f361be300008c306b6f7,EXTRECON-e9b9bf209c8e0a1ee8bef374,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_171025,2024,"[""0.00""]",TOTAL-COMP-COMPONENT,AGGRES-0a3ac9ce91f33447e77c5e77,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""65868"", ""character_start"": ""65864"", ""column"": """", ""page"": ""47"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-7e87f361be300008c306b6f7,EXTRECON-593160e07d254b067f41763e,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_131431,2023,"[""53,900""]",TOTAL-COMP-COMPONENT,AGGRES-a0bed5c1719621f09e21fb48,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""7278"", ""character_start"": ""7272"", ""column"": """", ""page"": ""8"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTRECON-8e81d8b1ad8d8c49c39b74c7,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_131431,2023,"[""0""]",TOTAL-COMP-COMPONENT,AGGRES-8d37e0719232741e024788b5,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""11535"", ""character_start"": ""11534"", ""column"": """", ""page"": ""10"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTRECON-a89da99fcba07ac25ac58348,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_131431,2023,"[""3,120""]",TOTAL-COMP-COMPONENT,AGGRES-d8cc993a59b18bf571720635,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""13505"", ""character_start"": ""13500"", ""column"": """", ""page"": ""12"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTRECON-0a1c995fba9c5576e29c53db,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_131431,2023,"[""3,120""]",TOTAL-COMP-COMPONENT,AGGRES-e98e35b8554c4071d9c1644f,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""16433"", ""character_start"": ""16428"", ""column"": """", ""page"": ""14"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTRECON-50f508f3171b2d58bbee05cb,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_131431,2023,"[""5,400""]",TOTAL-COMP-COMPONENT,AGGRES-3d802186ef8ee09977655e78,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""19448"", ""character_start"": ""19443"", ""column"": """", ""page"": ""16"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTRECON-4928fbc69a544dfb1c7610fe,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_131431,2023,"[""5,400""]",TOTAL-COMP-COMPONENT,AGGRES-4fa3a47e2c1687cb76bb1464,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""22522"", ""character_start"": ""22517"", ""column"": """", ""page"": ""18"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-872c4b6a0fd444f6a2be90f8,EXTRECON-e895e6bafa0ea36a397485e5,NY,total_compensation_component_ready,total_compensation_component
