span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-4b0e087fc5a0b89791a26df9,CBSPAN-20260728-8706db215d400d0af982f247,CBSRD-20260728-032035f5c828189fa556,CBCR-20260728-07779,TS4L-1a859208580602627b71,BCV-20260728-07688,CBTXT-20260728-cf753e7ae4139e990737,CBRDY-20260728-baad9b6a19fe30fbeb94,CBTXT-20260728-cf753e7ae4139e990737,rating_lane_003,2682,IL,Midwest,Little Rock,,2025 City of Little Rock Compensation Manual (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,0462dfe73e0a55dc8720a2f4c07ed5e2a0c2881aa86faaea238111c73a28f06f,2d278f3baf4ffadfb6eb4008085c6eb7dd0c983c6300725c0cac4233222c9428,4ed3b247ab3ec8dfd248ae44ffea56a584dca4d878ffce8e7bf7628d0b79f6b3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"CLASSIFICATION AND COMPENSATION ANALYST I                        709       N          NU          $41,424     $52,609    $63,793     19.92            25.29         30.67",true,span_is_job_classification_with_pay_range_no_mechanism_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a85c96203dc50be006a69658df58c8194a8fdf5fcf50f0cb9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-19880066ba38614c7e686292,CBSPAN-20260728-8f680e5826baccd16f53afcc,CBSRD-20260728-032035f5c828189fa556,CBCR-20260728-07779,TS4L-1a859208580602627b71,BCV-20260728-07688,CBTXT-20260728-cf753e7ae4139e990737,CBRDY-20260728-baad9b6a19fe30fbeb94,CBTXT-20260728-cf753e7ae4139e990737,rating_lane_003,2683,IL,Midwest,Little Rock,,2025 City of Little Rock Compensation Manual (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,0462dfe73e0a55dc8720a2f4c07ed5e2a0c2881aa86faaea238111c73a28f06f,2d278f3baf4ffadfb6eb4008085c6eb7dd0c983c6300725c0cac4233222c9428,c443a65db544cec7ded461e13fc3b0281e5f171fdef34350b322abeb2319c70b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,classification_compensation_plan,classification_compensation_plan,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"CLASSIFICATION AND COMPENSATION MANAGER                          913       E          NU          $72,168     $91,654    $111,139",true,comp_table_line_provides_classification_pay_levels_no_mechanism_or_direction_in_,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04ebe34e7f9e0c81006a69658e30208196a3ef5f8d73c36b77,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-30942182fc3964a1f27fc846,CBSPAN-20260728-5dd8f65745722db35dc055c9,CBSRD-20260728-82282eb90c5ebeebcca8,CBCR-20260728-01649,B4XPAR-20260727-001780,,CBTXT-20260728-ca4180fa1aee7d15db6f,CBRDY-20260728-feaa813310fc77d14f1a,CBTXT-20260728-ca4180fa1aee7d15db6f,rating_lane_003,2696,IL,Midwest,Mokena,Will County (17197; primary),Fiscal 2014 Budget — Salary Schedule (includes Police salary lines and other positions),budget_or_pay_plan,wage_schedule_or_compensation_plan,12e066ec2a3c232cc32a4be0ab267a7d6447e07006758c776fb6da288d7e18c4,a5776de2b90d1843880b4cd801170a76b2948590e9f4362f9e8c1d2a8c901f2e,8a080863baceaa34f3137c86827d6f71c5cbd9f27adb12b946f80963403c441d,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Mokena’s job description and grade classification plan by amending the,true,amendment_to_grade_classification_plan_mentioned_without_compensation_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b0d331080c97f2c006a6965960f40819589fcb59970190877,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-31159cf600c8aca449686af6,CBSPAN-20260728-8160950d328b8e25bbd7e803,CBSRD-20260728-7067a40a89fda2ae337b,CBCR-20260728-01689,B4XPAR-20260727-001824,BCV-20260728-06504,CBTXT-20260728-6e538c21245b9d9c2d57,CBRDY-20260728-fb1c041e1cff97936d9c,CBTXT-20260728-6e538c21245b9d9c2d57,rating_lane_003,3023,IN,Midwest,Indianapolis city (balance),Marion County (18097; primary),"Agreement Between the City of Indianapolis and the Fraternal Order of Police, Lodge #86 (Effective January 1, 2021 Through December 31, 2024)",cba,cba,9979761d26a6dcb358fefbf5c15c00397dc62475cecffafcf2d6298ff1cc27c2,da5284891c0908dbdc3e66eb5076eb8d024ca8326c38c838b13803fb88799142,6c889dd77d88d2d0c3556edfb62b8107fef019b8abb2b621a34dd2e7ab45b38d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,moderate,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"compensation plan through American United Life Insurance Company, a One America Financial",true,compensation_plan_provider_mention_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07ffa841e1d5c481006a69663ec5d881959fb86a7276fbc61b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-13ac67754b4887251810116c,CBSPAN-20260728-efa3e0aed3a2d86b1cdad2f7,CBSRD-20260728-43b57184455259accc5f,CBCR-20260728-01690,B4XPAR-20260727-001825,BCV-20260728-07598,CBTXT-20260728-fdbeb34d37dc50260c4b,CBRDY-20260728-351f2ed1894d249a9542,CBTXT-20260728-fdbeb34d37dc50260c4b,rating_lane_003,3040,IN,Midwest,Indianapolis city (balance),Marion County (18097; primary),"IFD Contract 2014-2016 Final (City of Indianapolis and Indianapolis Professional Fire Fighters, Local 416)",cba,cba,a35ea3b32ec787e31d2db11a3c7537fd62c0970dfc85243052cc83cfc706433b,8125949d8b76bfe4c8ab57fea64689adccf9fe5748a2e5d059db8076ab90d91d,bd332c7ee515e382896c43d0156770d50931d3d85ed9b24c937a463156ea0439,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,compensation plan through American United Life (AUL),true,fragment_only_references_provider_for_comp_plan_no_compensation_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d7b3e1bd31bfe3f006a696644c2ec8195b72d3a60c99f6de8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fccb06143cb145a62dfaf879,CBSPAN-20260728-ab035fe2d3b4257fbc003401,CBSRD-20260728-2c4ed4a89d1d1c1aec58,CBCR-20260728-03360,B4XPAR-20260727-003660,BCV-20260728-00651,CBTXT-20260728-2253ee34d75c5d751804,CBRDY-20260728-b3af627fff649f55e1b9,CBTXT-20260728-2253ee34d75c5d751804,rating_lane_003,3110,KS,Midwest,Coffeyville,Montgomery County (20125; primary),"Personnel Manual/Memorandum of Agreement (FY 2023/2024-2025) — International Brotherhood of Electrical Workers, Local #1523 (IBEW) and International Union of Operating Engineers Local 123 (IUOE)",mou_or_memorandum,memorandum_or_settlement,75e464a771d65417ec6ae6308bb90b4a4f9aaf42e82cbc398fc5332f51be960b,f69eb0c2ded833a3751199d55cc3f87b226d8338c62635d19ee15f5edfd7a2ba,e3393a01b2fd7d231ce0a3ded057277f1b67fc17ab8dce0861f2ccbb470be844,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,B-4 MAINTENANCE OF THE CLASSIFICATION PLAN,true,span_is_section_header_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04d1c34ab2744afa006a696661b0a48190b75078e8ccd3fc72,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-31a607fc4b456e3fd364fd4d,CBSPAN-20260728-409906a0ea4928115d13c0b8,CBSRD-20260728-a7669ab6c3179a2d9051,CBCR-20260728-03362,B4XPAR-20260727-003662,BCV-20260728-05192,CBTXT-20260728-55af9ed54ca192094c1d,CBRDY-20260728-90e4bc57b0902bc9934a,CBTXT-20260728-55af9ed54ca192094c1d,rating_lane_003,3122,KS,Midwest,Ellsworth,Ellsworth County (20053; primary),"Council packet material (employee classification system / personnel & employment policy language) — City of Ellsworth, Kansas",agenda_packet_or_minutes,agenda_cover_sheet,009ef49184deaf2d32b2ca023ecca570690243b380f4dc248fe3557a4babf0d4,30127d879af23244a9e834c9d44afe66838c11ac925ed07086d9e5561054a065,b8fa2e60c72a1fa3fdac9fd29e0fb185180acdb3cf77c7bb9184b363fdb86810,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,maintenance of the classification plan,true,classification_plan_mentioned_without_comp_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08192177e068b89b006a6966664c3c81908fcc6cbacd9b7591,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9ce2c6b302c831962e27f648,CBSPAN-20260728-9f0eb547b0674543d276ba7d,CBSRD-20260728-a7669ab6c3179a2d9051,CBCR-20260728-03362,B4XPAR-20260727-003662,BCV-20260728-05192,CBTXT-20260728-55af9ed54ca192094c1d,CBRDY-20260728-90e4bc57b0902bc9934a,CBTXT-20260728-55af9ed54ca192094c1d,rating_lane_003,3123,KS,Midwest,Ellsworth,Ellsworth County (20053; primary),"Council packet material (employee classification system / personnel & employment policy language) — City of Ellsworth, Kansas",agenda_packet_or_minutes,agenda_cover_sheet,009ef49184deaf2d32b2ca023ecca570690243b380f4dc248fe3557a4babf0d4,30127d879af23244a9e834c9d44afe66838c11ac925ed07086d9e5561054a065,9694174b9ccc34bcc1c84c53fac44aed7a82ec4719a3de4223a5945c0f0fa90f,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only," Maintenance of the Classification Plan.
",true,classification_plan_maintenance_without_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d0ed3c4e8de4320006a69666660ac8197b20d586f6a366108,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1af3ffdb5a901ac6a5b67be9,CBSPAN-20260728-09c546b74039f7fc1584a24e,CBSRD-20260728-a41091861948b8f1353f,CBCR-20260728-03361,B4XPAR-20260727-003661,BCV-20260728-03050,CBTXT-20260728-fa273e298f20af810726,CBRDY-20260728-5ee326cf1c666482c284,CBTXT-20260728-fa273e298f20af810726,rating_lane_003,3126,KS,Midwest,Ellsworth,Ellsworth County (20053; primary),"Personnel Policies & Guidelines (includes pay plan / compensation section) — City of Ellsworth, Kansas council packet",budget_or_pay_plan,ordinance_or_policy,466052666415bd9b201f0d72b19586fd2092ed8130b6a503a6875708c2d4b9c0,d6c9230ce654e50fdb23f17cf305e416a214fb9edcedaf6e311d9648fe65879f,9694174b9ccc34bcc1c84c53fac44aed7a82ec4719a3de4223a5945c0f0fa90f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only," Maintenance of the Classification Plan.
",true,classification_plan_maintenance_only_no_amounts_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_031a893abdbbecf7006a6966671d508190ad1583e2ea4a44a7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c5d72447344e25f647c889a1,CBSPAN-20260728-0b36a9244ff0103142fb32c1,CBSRD-20260728-09e2f3877b957a46c704,CBCR-20260728-00150,B4XPAR-20260727-000163,BCV-20260728-07791,CBTXT-20260728-4c0202846e9dcc1bf250,CBRDY-20260728-103b575d0301263ae85e,CBTXT-20260728-4c0202846e9dcc1bf250,rating_lane_003,3150,KS,Midwest,Lansing,Leavenworth County (20103; primary),"City of Lansing, Kansas – Compensation and Benefits Study (Proposal / agenda attachment)",classification_study,context_only,388cedaf43f34f275be4c88cf675aea0e608e5f5b6353489d0e6101e5ff6af42,448e6c2e0998a24626fb69818d736e393d9062a44876f0ed3cc129630865a67c,628986cd3518d232892af7c1d25a3595e33a3d1c21f59fb958cb325276e311c2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Maintaining a competitive classification and compensation plan in today’s employment market is extremely,true,context_fragment_competitive_plan_no_explicit_compensation_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ab185a616d68032006a69667446308197adcdefec4852e6a5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3e6139814136674fa7a30c48,CBSPAN-20260728-beef6280ec78e02e840e4c83,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3178,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,ea4e00a825fcbc7ceda4cf81ff5bab1c81602efb1981e529d868e817022bf691,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"             POSITIONS LIST OF THE CLASSIFICATION AND COMPENSATION PLAN AS ADOPTED BY
",true,fragmentary_reference_to_compensation_plan_without_pay_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022e93cc3910da7d006a6966833820819782d1710d808b4c62,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4d26d7ab5c693a623fda9e1e,CBSPAN-20260728-8bfc81a9ad0e457d4da2c0ff,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3179,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,07566d8215cf6a85dbc27626fc368190e0ff6eadabcb0c54a9b276b4f1cd645e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,             CLASSIFICATION AND COMPENSATION PLAN AS ADOPTED BY ORDINANCE NO. ,true,mentions_compensation_plan_adoption_without_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02a7f93977e8859f006a696683855881939c645d800f8e3bea,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
