span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-0ef8e8ceafbf72ecfd33af82,CBSPAN-20260728-ea7422529d84fd09566f8e18,CBSRD-20260728-19660a2b04148a6f44c3,CBCR-20260728-08742,TS4L-c37a40b7c03838b1196a,BCV-20260728-00732,CBTXT-20260728-fd75ddb0d3464a7809cd,CBRDY-20260728-722f8c13b8091d616e4a,CBTXT-20260728-fd75ddb0d3464a7809cd,rating_lane_002,2464,OH,Midwest,Prairie,,"SERB Mediation/Contract PDF: ""Prairie Township"" & ""Prairie Township IAFF Local No. 2985"" (10-08-2018, agreement text shown in result snippet)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,a6622735a896c19d3b2338b123549d46ca19eb6f630f18a6f376dbbee694881f,a73fc422269d72ef9c7b99ac8ebf7ec06c557de2f90cfddb70c4bb7377cb10f0,da574e93cc51d2b8f75cf17e3d7a98ec5ade95db0c0a2098e54e5dd2ba0edb07,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Hourly (53)                              25.04,true,directly_quotes_hourly_rate_amount_without_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b4c94ee013915ba006a696323a55c8197b0225a241e6cb8b9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4c4665c204e32a9f441dc8ab,CBSPAN-20260728-b72d7d9398cf33561775a23f,CBSRD-20260728-7abff689482f692e3580,CBCR-20260728-07780,TS4L-1a9b58840629405afe4f,BCV-20260728-00731,CBTXT-20260728-17fef2f6503392a4aff5,CBRDY-20260728-0919129060eadf87c25a,CBTXT-20260728-17fef2f6503392a4aff5,rating_lane_002,2473,OH,Midwest,Richland,,Agreement (Richland County 911) / Fraternal Order of Police/Ohio Labor Council Incorporated — dispatchers (Richland County 911) — 2018-2020 Agreement,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,8566a41429ba5d2d079592675e4800e464c2d82904775fe97b998b7fa4f3e887,69cdad4bc08401ecd8f80e804d55d576156053347babc34e9035f9f3f3d3a46b,55de5b30c6c692986f0a7f26a1e6dd9d626de4e3aa66a4c6e5cf935e9aa3bef1,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,moderate,moderate,not_applicable,not_applicable,non_safety_advantage,moderate,direct_text_claim,regular hourly rate for actual hours worked with a minimum of two (2) hours at the double,true,explicit_double_hourly_minimum_payment_rule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04394e3927fb081a006a69632cd70081908d1c96b7baa3d0f0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ba01375557f0d8ec2c49f89a,CBSPAN-20260728-d1f858410a44ce0e7a1cdef8,CBSRD-20260728-7c4ec7965bd0ee9e7ca3,CBCR-20260728-08363,TS4L-811e35a9b90e4bdb0bf9,BCV-20260728-05022,CBTXT-20260728-75a4ef5ae9ac9be3115e,CBRDY-20260728-b43b12d3999124ebed41,CBTXT-20260728-75a4ef5ae9ac9be3115e,rating_lane_002,2490,OH,Midwest,Richland,,"Agreement Between THE RICHLAND COUNTY SHERIFF'S OFFICE and THE FRATERNAL ORDER OF POLICE OHIO LABOR COUNCIL, INC. — Corrections Officers and Clerical/Technical Employees Agreement — effective Jan 1, 2022",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,af1a3206c31079c5c2a10579b1f39dcc7cdb4975348e6f9a75def37d6d5a3e86,2ce42ec85f94c84e3f88a0c7a0232f7bccc8232f00d57eb728396755bc3aa92f,7f76d7495fcd9c12490417b0f791ff3c94eed3748b250f53644230b03e6475f3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,hourly_rate,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,be paid $1.50 per hour for each hour they work in this capacity. ,true,explicit_hourly_stipend_amount_in_transport_capacity,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_069640288e184b3d006a6963323be881909b54a3c01c56538e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-810c29f20d5794e5693c678f,CBSPAN-20260728-9463a26ed54bbbc9718e8de2,CBSRD-20260728-39f6faee4312824a6ad2,CBCR-20260728-05186,B4XPAR-20260727-005662,BCV-20260728-05992,CBTXT-20260728-fb58a1d9302d920ea077,CBRDY-20260728-0f217a2972934b8d3029,CBTXT-20260728-fb58a1d9302d920ea077,rating_lane_002,2497,OH,Midwest,Roseville,Muskingum County (39119; primary); Perry County (39127),Ordinance No. 2019-43 (moving Kenny Beisser to Utility Superintendent; salary and hourly pay increase specified),other_local_government_pay_policy,ordinance_or_policy,190bde7fdb58aaf137b53fac7b2eba7a19b183d7ecc7ee0461133c9e95ad8dda,edac47c90731aaac07cdebd063d614c1eaa7c7031f280ddbb3b6379df972b22c,be2c03d18d1e95672b612b4b13812fcd7f00046ea4b517af418f117102cbe3d9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,hourly rate of twelve ($12) per hour,true,direct_hourly_rate_value_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08b349df576d32ab006a6963369e308195883ba48703e05cbd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ef2fc212f946542661057713,CBSPAN-20260728-c532d818a2c5f7400a1e25d7,CBSRD-20260728-39f6faee4312824a6ad2,CBCR-20260728-05186,B4XPAR-20260727-005662,BCV-20260728-05992,CBTXT-20260728-fb58a1d9302d920ea077,CBRDY-20260728-0f217a2972934b8d3029,CBTXT-20260728-fb58a1d9302d920ea077,rating_lane_002,2498,OH,Midwest,Roseville,Muskingum County (39119; primary); Perry County (39127),Ordinance No. 2019-43 (moving Kenny Beisser to Utility Superintendent; salary and hourly pay increase specified),other_local_government_pay_policy,ordinance_or_policy,190bde7fdb58aaf137b53fac7b2eba7a19b183d7ecc7ee0461133c9e95ad8dda,edac47c90731aaac07cdebd063d614c1eaa7c7031f280ddbb3b6379df972b22c,8259a3390feb9db15d95a8e6682328f8ed74d2584073c638b4bba30a6cce210b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,hourly_rate,hourly_rate,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"will receive a $1.00 per hour rate increase effective January 18, 2020.",true,explicit_hourly_rate_increase_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08b5cbc185e3ab5f006a696336a7648197aab4c89e13c92271,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a5c9e5707b8f3f612e6ee508,CBSPAN-20260728-d716c08ae5d2dca8f68211c5,CBSRD-20260728-dbcfb926ae3e0992cec2,CBCR-20260728-05189,B4XPAR-20260727-005665,BCV-20260728-02863,CBTXT-20260728-6a668623ede5fca18b4c,CBRDY-20260728-bcad584cee88839cc30d,CBTXT-20260728-6a668623ede5fca18b4c,rating_lane_002,2511,OH,Midwest,Scioto,Ross County (39141; primary),Collective Bargaining Agreement by and between the Scioto Township Fire Department and the International Association of Firefighters Local 4000 (mediation award/final contract PDF),cba,cba,ada285d2ff610071bd6f8adb3c4767567491f4ac62e247b2b4f7059030b2e9bf,d858c26c245efd4e3f1fda627d811fe33558820a935134f769ff84fb914bea8e,ff33bba49e113a1356ff7947689ee469f15851942240870cb4915c4bd5127731,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,Employee's regular hourly rate as of the close of each such calendar year. ,true,cba_regular_hourly_rate_as_of_year_end_used_as_pay_basis,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0136f5b2ffd9e30d006a69633957588196a559c179970efac9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6fd84effe34b91653e7fb851,CBSPAN-20260728-a61e23dbcb1037b3cfcb9ad5,CBSRD-20260728-dbcfb926ae3e0992cec2,CBCR-20260728-05189,B4XPAR-20260727-005665,BCV-20260728-02863,CBTXT-20260728-6a668623ede5fca18b4c,CBRDY-20260728-bcad584cee88839cc30d,CBTXT-20260728-6a668623ede5fca18b4c,rating_lane_002,2512,OH,Midwest,Scioto,Ross County (39141; primary),Collective Bargaining Agreement by and between the Scioto Township Fire Department and the International Association of Firefighters Local 4000 (mediation award/final contract PDF),cba,cba,ada285d2ff610071bd6f8adb3c4767567491f4ac62e247b2b4f7059030b2e9bf,d858c26c245efd4e3f1fda627d811fe33558820a935134f769ff84fb914bea8e,1eeeb11b072022cc06e148ef123cfc228972b4301634682cbd7df5217737c5d6,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,based on the employee's regular hourly rate as of the close of each such calendar year. ,true,cba_unused_holiday_payment_formula_uses_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03312d701e3c82e2006a69633ae00c8195ad29017dd4ebfd6e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e3fce2b0bdc4e704e133b60d,CBSPAN-20260728-4e55fd54f34ef9b84e64c8f0,CBSRD-20260728-dbcfb926ae3e0992cec2,CBCR-20260728-05189,B4XPAR-20260727-005665,BCV-20260728-02863,CBTXT-20260728-6a668623ede5fca18b4c,CBRDY-20260728-bcad584cee88839cc30d,CBTXT-20260728-6a668623ede5fca18b4c,rating_lane_002,2515,OH,Midwest,Scioto,Ross County (39141; primary),Collective Bargaining Agreement by and between the Scioto Township Fire Department and the International Association of Firefighters Local 4000 (mediation award/final contract PDF),cba,cba,ada285d2ff610071bd6f8adb3c4767567491f4ac62e247b2b4f7059030b2e9bf,d858c26c245efd4e3f1fda627d811fe33558820a935134f769ff84fb914bea8e,5496196aac087cfbea56ea87bd2bb60350a1d33da8545b6b8ee4ef42f5d950f0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,       Hourly(56)                    $12.63                 $13.83                $15.87,true,cba_step_pay_table_supports_hourly_rate_by_step,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04816a5637a47d34006a69633b6d348194b9ebb29f58e74dd9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e82e4728ca675de5b6b44bfb,CBSPAN-20260728-35825dd45ce95ec5732dfa3c,CBSRD-20260728-dbcfb926ae3e0992cec2,CBCR-20260728-05189,B4XPAR-20260727-005665,BCV-20260728-02863,CBTXT-20260728-6a668623ede5fca18b4c,CBRDY-20260728-bcad584cee88839cc30d,CBTXT-20260728-6a668623ede5fca18b4c,rating_lane_002,2516,OH,Midwest,Scioto,Ross County (39141; primary),Collective Bargaining Agreement by and between the Scioto Township Fire Department and the International Association of Firefighters Local 4000 (mediation award/final contract PDF),cba,cba,ada285d2ff610071bd6f8adb3c4767567491f4ac62e247b2b4f7059030b2e9bf,d858c26c245efd4e3f1fda627d811fe33558820a935134f769ff84fb914bea8e,fda6816928d7d98f8c293ca39dcb54acbe08d09eaf818f97bb77e98928317c24,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,hourly_rate,not_applicable,not_applicable,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,$16.44                 $17.30,true,span_shows_step_a_vs_step_b_hourly_for_senior_firefighter_without_mechanism_or_c,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fe55dc44086d9b9006a69633b81208197ae715076722c42c4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-939227174b99a0522f9475e8,CBSPAN-20260728-c43b150118c523ea0d36729b,CBSRD-20260728-53be1f0d5906991bea81,CBCR-20260728-05190,B4XPAR-20260727-005666,BCV-20260728-00719,CBTXT-20260728-8da482cc6cb1bb5294a2,CBRDY-20260728-63af10ebfc1643b7b3cf,CBTXT-20260728-8da482cc6cb1bb5294a2,rating_lane_002,2529,OH,Midwest,Scioto,Ross County (39141; primary),Collective Bargaining Agreement by and between the Scioto Township Fire Department and the International Association of Firefighters Local 4000 (mediation award/final contract PDF),cba,cba,d60b712b23feddfc787c8ac3459f89d9457eab86d0a3a527aebec9ab83b430c1,f5797642b8f056ae7b02e28212e54d04de99f39472f528e2110416f8c99bf105,ada63921053eb390d551277d7a4dfecb47e389a550eecff8014a66394355fa78,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,the Employee's regular hourly rate as of the close of each such calendar year.,true,defines_hourly_rate_basis_for_compensation_payout,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03a40892f4bae7be006a696368a07c8197ae0d255e15b261b2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f1020736849b3ed6f3803fc9,CBSPAN-20260728-422f363f582fcada0369cb8b,CBSRD-20260728-53be1f0d5906991bea81,CBCR-20260728-05190,B4XPAR-20260727-005666,BCV-20260728-00719,CBTXT-20260728-8da482cc6cb1bb5294a2,CBRDY-20260728-63af10ebfc1643b7b3cf,CBTXT-20260728-8da482cc6cb1bb5294a2,rating_lane_002,2530,OH,Midwest,Scioto,Ross County (39141; primary),Collective Bargaining Agreement by and between the Scioto Township Fire Department and the International Association of Firefighters Local 4000 (mediation award/final contract PDF),cba,cba,d60b712b23feddfc787c8ac3459f89d9457eab86d0a3a527aebec9ab83b430c1,f5797642b8f056ae7b02e28212e54d04de99f39472f528e2110416f8c99bf105,1eeeb11b072022cc06e148ef123cfc228972b4301634682cbd7df5217737c5d6,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,based on the employee's regular hourly rate as of the close of each such calendar year. ,true,direct_text_sets_payment_basis_to_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cb0aa19348e996006a6963689bd48190b47d419897c52c46,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-74bd7a5656d9b14274fce473,CBSPAN-20260728-0204c709d81867acf3cc096b,CBSRD-20260728-025cbf4c1e3db2b48569,CBCR-20260728-05191,B4XPAR-20260727-005667,BCV-20260728-07152,CBTXT-20260728-cb5fac45ff2501f45aae,CBRDY-20260728-7ba269d7279fb12548c7,CBTXT-20260728-cb5fac45ff2501f45aae,rating_lane_002,2543,OH,Midwest,Shelby,Richland County (39139; primary),"Collective Bargaining Agreement (City of Shelby, OH and Fraternal Order of Police, Lodge No. 180) — Patrol Officer",cba,cba,dcabe4411c1bd9c92224c0ea31d122cd1396ad10a87444a3cb3b9eff942214ca,cd524bd10167119331e3606323337312079dd1cd8a45424ed21f8b67c90ad9f8,ab6b489cfe63ad6431a108c4706d085dc73997832e46acb4c19f58a34627a68e,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"times their regular hourly rate for all hours in excess of eighty (80) hours in fourteen (14) day
",true,overtime_premium_based_on_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_062a99dbc9967975006a69636bf3a081939d64b054694cd084,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
