span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-5afecfcd92e320af359f5314,CBSPAN-20260728-932fc51ceba6b54d4f63b378,CBSRD-20260728-92934b31b16c40fb11e5,CBCR-20260728-01623,B4XPAR-20260727-001753,BCV-20260728-06106,CBTXT-20260728-70e1f904ec0ea2db0e2c,CBRDY-20260728-c34948d716976d69df7a,CBTXT-20260728-70e1f904ec0ea2db0e2c,rating_lane_003,2415,IL,Midwest,Effingham,Effingham County (17049; primary),"Collective Bargaining Agreement (Unsigned): City of Effingham, Illinois and International Brotherhood of Teamsters, Local No. 26",cba,cba,eb67cefe5b3efd383d79efd7d438504eb3a2043464b0f8fb4d3b6bc8dd221a75,ef86bed271a9d93e8e9a47661d1c12dbf48101c7ab04c939a26cb04a7275fc43,652c2ebe5a80aa3b95cc20b9ee3042243a5332cd5682832a6506932e1da8313f,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,     Wage - Me Too Clause,true,label_from_header_only_weak_evidence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a79d6342646cf27006a696522886881958061e61f5167764e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c6036788e6816b21ef165d89,CBSPAN-20260728-b8d1e240a7381b564eff5481,CBSRD-20260728-28e57af432079bda2d0b,CBCR-20260728-07719,TS4L-0ebfee2a258515da8c12,BCV-20260728-03148,CBTXT-20260728-d1dcbc53cf1a4e58ac78,CBRDY-20260728-d6207a8ea3c33bb3307e,CBTXT-20260728-d1dcbc53cf1a4e58ac78,rating_lane_003,2440,IL,Midwest,Geneva,,COLLECTIVE BARGAINING AGREEMENT — Tri-Com Central Dispatch Chapter #531 (Metropolitan Alliance of Police) vs. Tri-Com Central Dispatch Center,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,d801df27c70d33794d4cdf5bcc160cbee6783ff57a7b1d4be97bc34e19e0f097,7a68c17b0264ee12b2fb3b7f0376085406a4174156d20042c23b4614799935ef,da260bf49a7a442b31c6542905956252f59160bb6a1c9557ce77e30841c62f33,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,moderate,weak,not_applicable,not_supported,neutral_or_unclear,weak,quantitative_compensation_claim,"lesser pay grade, provided that the senior employee has the ability
",true,mentions_pay_grade_in_bumping_condition_no_amounts_no_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_046a06aca099fe3c006a69652b40fc81968695443187975644,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-70a590246fc78d4474587f17,CBSPAN-20260728-cf19e2532ecf2d582d9f42c8,CBSRD-20260728-8f56cb82c8b740d4096f,CBCR-20260728-08467,TS4L-924cb09b020a4a7b304b,BCV-20260728-05473,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBRDY-20260728-de32d3e5a082e351253d,CBTXT-20260728-cbcca189f2df5cf6e9fc,rating_lane_003,2580,IL,Midwest,LaSalle,,"Collective Bargaining Agreement (AFSCME 2015-2018) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,fe748d83b2a2d444530d7cb28125daf960426384e6e9826f3acad0f2116584ec,1f97bc11e97c0e54ae90aa593962a4c6c7e8817a18a45c25f0873960cf5894c7,49635d59c7d30e13367e2d520d1e74aca30da6225e0c636f7cd38ea2c7ece39d,quantitative_compensation,qualitative_mechanism,unknown_or_needs_rating,parity_or_internal_equity_signal,contract_period,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"The Employer agrees that if, during the term of this Agreement it enters into any",true,residency_term_trigger_clause_fragment_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_025f8c263e8d49a4006a6965635f4c8194b7bae8faf246482b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-97f074740caae9bba7bf53a7,CBSPAN-20260728-5f4872002fc7dfd6a56f1a0e,CBSRD-20260728-ecdf321a87f3c1cd9a99,CBCR-20260728-08526,TS4L-9e7f37caaf7a56f0f8df,BCV-20260728-07543,CBTXT-20260728-d5c1590f46afe606ff80,CBRDY-20260728-db0ab7af80edfbd398c1,CBTXT-20260728-d5c1590f46afe606ff80,rating_lane_003,2820,IL,Midwest,Rock Island,,Illinois Labor Relations Board arbitration decision/document: City of Rock Island and FOP Labor Council (includes multi-year wage proposal figures through 2014/2015 and related terms),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d9d7c4fc3ae622f161ba763a1f8d1dd58adfe9b808c91a3bbb019ed8a18fe70f,f0f60375102682de19c5704141dead20f88088a2c2090c073aea89033d41b4f4,65701e5baac6b538d6fa4c65259b99270bbee214b327df421ebb175cd555635e,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_supported,not_supported,not_applicable,not_supported,context_only,Internal Comparability,true,span_is_table_of_contents_heading_only_no_compensation_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_076c413b54271570006a6965d405d48193bcb51efe4d49bacf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7c53118059064f73b171f11d,CBSPAN-20260728-de94e695101f935096bdd164,CBSRD-20260728-e00a1677b321dbfd88d0,CBCR-20260728-08023,TS4L-45cd9348098cd6bb4218,BCV-20260728-00153,CBTXT-20260728-68c9e76244904b228bcc,CBRDY-20260728-6d15061dbb651b8a1f4f,CBTXT-20260728-68c9e76244904b228bcc,rating_lane_003,2976,IN,Midwest,Bloomington,,"WORK AGREEMENT — City of Bloomington, Indiana and Local 2487 AFSCME Council 962 (EFFECTIVE Jan 1, 2023; THROUGH Dec 31, 2026)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,275c29557df39b957e5f89df441f2687b149127b035f5edcb0b64081a67ef89b,9a60eb8a9f53cf2413ff8d3f078f384e35facc1445e83b42ed83d3eb014d23f1,dd39db41274b7515a897fb0dc0ba86cc50e9ff443364400fc534b961a5f21ca3,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"different position in the same pay grade as the employee's position, or in a lower
",true,pay_grade_transfer_reference_only_no_comp_amount_or_raise_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_079e6e7af80a1362006a696613ab408195a8b7ac83a93fadae,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-98d8ad8c38718cd00be638aa,CBSPAN-20260728-0e7dbb8c5f6234fc156028c6,CBSRD-20260728-476307841ef81a8ed532,CBCR-20260728-08542,TS4L-a0436f91ad300e8939be,BCV-20260728-05752,CBTXT-20260728-148a3b972057a25453e9,CBRDY-20260728-9070a6c33f9b7f070147,CBTXT-20260728-148a3b972057a25453e9,rating_lane_003,3056,IN,Midwest,Munster,,"ORDINANCE 1926: AN ORDINANCE ESTABLISHING THE 2024 PAY PLAN (2024 SALARY ORDINANCE) — Town of Munster, Indiana",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a74e81bbcea97a3209679eee1252ee7c652e7ddc18e11416d2ff1198df9bd2a5,b53f346bfbc3c403ee38a41da4abf66d9d9a0b0558f167c0b134a679c76a508b,a674925e5dfea950d03a420efc6d2242f8e87177a50a87a37ac91a5d52b967e9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,step_rank_grade,premium_stipend_differential,strong,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,direct_text_claim,"An active sworn law enforcement officer within the Town of Munster of a higher rank shall not
    make less than $1,000 in base annual wages or salary than an officer of the next lower rank.",true,explicit_higher_rank_base_pay_floor_by_1000_relative_to_next_lower_rank,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03915a5a600052c2006a69664ae64081908eaa7368153885b4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-26de5dd3cf800ce8af620e31,CBSPAN-20260728-137635cea799216b31c286e0,CBSRD-20260728-b8c7c693ff51dff40be9,CBCR-20260728-08110,TS4L-54e5d40beab45b11b84b,BCV-20260728-05289,CBTXT-20260728-d7eae250363df0e71a7a,CBRDY-20260728-5a36470f65139215018f,CBTXT-20260728-d7eae250363df0e71a7a,rating_lane_003,3075,IN,Midwest,Pike,,Pike CBA Signed Copy November 9 2017 (Metropolitan School District of Pike Township / Pike Classroom Teachers Association) — contract term includes 2017–2018 school year,cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,9bd7bc04a460341f61457e1de87d44fe92919ff72c5569acf1c8008ec803e82f,39e9ebd916a6f6ed2540057d38da574b634e650feeb609f908d3ab125e35d15f,60e6d0dfce73bb50a7dc52b258c448863365ba93215439d70f71952b8503c5b5,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"For purposes of placement on the salary schedule, military experience shall be",true,truncated_salary_schedule_placement_reference_insufficient_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_048e92fdaa06b1cc006a69665509e88197be2c8a2482342e72,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-25f97fa75030c07140569075,CBSPAN-20260728-dba9a63400e2d067fb801e04,CBSRD-20260728-09e2f3877b957a46c704,CBCR-20260728-00150,B4XPAR-20260727-000163,BCV-20260728-07791,CBTXT-20260728-4c0202846e9dcc1bf250,CBRDY-20260728-103b575d0301263ae85e,CBTXT-20260728-4c0202846e9dcc1bf250,rating_lane_003,3153,KS,Midwest,Lansing,Leavenworth County (20103; primary),"City of Lansing, Kansas – Compensation and Benefits Study (Proposal / agenda attachment)",classification_study,context_only,388cedaf43f34f275be4c88cf675aea0e608e5f5b6353489d0e6101e5ff6af42,448e6c2e0998a24626fb69818d736e393d9062a44876f0ed3cc129630865a67c,e7ce70f691cbc9757ebc63cb3c41b8f105a54860c6fb2e7e1aed0a45e33e4d16,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,not_applicable,not_applicable,not_applicable,gap_narrowing,weak,documentary_mechanism_claim,"Similarly, internal equity, proper classification, career opportunities and addressing compression issues",true,qual_internal_equity_and_classification_mentioned_no_quant_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0677ab071ba53391006a696675c360819593643eea25fe130b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ee93f6b39c36195e68994347,CBSPAN-20260728-06d0804dd12e49f12ba78ade,CBSRD-20260728-09e2f3877b957a46c704,CBCR-20260728-00150,B4XPAR-20260727-000163,BCV-20260728-07791,CBTXT-20260728-4c0202846e9dcc1bf250,CBRDY-20260728-103b575d0301263ae85e,CBTXT-20260728-4c0202846e9dcc1bf250,rating_lane_003,3154,KS,Midwest,Lansing,Leavenworth County (20103; primary),"City of Lansing, Kansas – Compensation and Benefits Study (Proposal / agenda attachment)",classification_study,context_only,388cedaf43f34f275be4c88cf675aea0e608e5f5b6353489d0e6101e5ff6af42,448e6c2e0998a24626fb69818d736e393d9062a44876f0ed3cc129630865a67c,bb8ec7cbdea22bfb947d0c09e6cb7123b5600328b49799312cb5223b2ba1aa70,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,"A job analysis objectively evaluates the duties, responsibilities, tasks,        internal equity, but also the",true,fragmentary_internal_equity_reference_no_compensation_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ac58fffd392505b006a69667620a88196a4a90f7ec1562163,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-de49f640374a3e53d90f8046,CBSPAN-20260728-11ca7c692947cb2c2a45c2f6,CBSRD-20260728-460891bac9779c352290,CBCR-20260728-02607,B4XPAR-20260727-002821,BCV-20260728-00750,CBTXT-20260728-cab7908fe1eabccc8f29,CBRDY-20260728-a3d0b4e45a26875ead7f,CBTXT-20260728-cab7908fe1eabccc8f29,rating_lane_003,3249,LA,South,Church Point,Acadia Parish (22001; primary),"Town of Church Point Municipal Minutes (March 2, 2020) — includes Ordinance #030920-6 (Mayor salary) and Ordinance #030920-7 (Town Council monthly salary increase)",agenda_packet_or_minutes,meeting_minutes,0bacc4a97fcaac2d25cc9dda66389e1ef4fa3a51235ccad50ce778ca08f68edd,af5f09433d14813496ed2b8823628a86fe7d6229ceffee3d244bf72f7b51f7ba,37eb6a523af13aa863d421d6e116807c1a55e120c57435d9d4f5337fe51ab5d7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,annual_salary,annual_salary,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"set the annual salary of the Mayor at one dollar
($1.00) more than the highest paid employee",true,mayor_annual_salary_set_relative_to_highest_paid_employee,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0251050bd35e87ce006a69669e4bc08194bfbe809ea5198d04,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-08c12a7bd79c04074437ebf0,CBSPAN-20260728-1c694ab4c3703f873d56ca19,CBSRD-20260728-6d5c49e35070649506e9,CBCR-20260728-06891,BSSC-20260727-00494,BCV-20260728-07011,CBTXT-20260728-3ed71926700b5d5cb780,CBRDY-20260728-73a51555593e2385a597,CBTXT-20260728-3ed71926700b5d5cb780,rating_lane_003,3381,MD,South,Glenarden,,Compensation Study Advertisement (City of Glenarden) — evaluates current pay plan; benchmark market analysis; design strategy/incentive program,classification_study,context_only,2bec44febcddec5c84f6ca07f2f16b9bdb5f508ea8b85fccad8f28051567b5c4,6fef73c23c53d4c09fd5b6e40e063d35eb24f225833a24404161b0a545ef5fd7,bd11c48d4c36f7a4c782c18e47350cfc7d68b7ba74445577dc2368d16d3942c0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,classification_compensation_plan,classification_compensation_plan,moderate,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,context_only,"propose a salary and compensation
plan that is fair and equitable to the employees, fiscally sound, rewards performance,",true,compensation_plan_fair_equitable_rewards_performance_no_numeric_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_054464aa1277c806006a6966e12cdc819497864bccac3ca70c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
