span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-d707ade53eab0a3ce512598e,CBSPAN-20260728-2f08345afc1a77c097244052,CBSRD-20260728-69c21b19f4c8b4a6a641,CBCR-20260728-03696,B4XPAR-20260727-004026,BCV-20260728-01647,CBTXT-20260728-191ad2763a42ac418b2b,CBRDY-20260728-1a9cefb25ae0f4d6cdb6,CBTXT-20260728-191ad2763a42ac418b2b,rating_lane_003,479,WI,Midwest,Prescott,Pierce County (55093; primary),"Prescott Police Union Proposed Contract (Labor Agreement) — January 1, 2023 through December 31, 2024 (Proposed)",cba,cba,8cb5d6dcd1045a5dde61491a5cf2a260e46331330ff688f83766f713941e0a20,d6d11547bb93c0ed4c850239e15f5df6d170a302b497108fbb49f20887f09ce0,71816fb0fe14dab2d178224018b97a639e8fcaddb3cdddeb8ce52a17a7e62c1e,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,top tier of peer cities.,true,peer_cities_comparability_reference_no_direct_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d1b0b8dc1557c24006a69616fb8848193aec860e517d56b56,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-79a8801c21caf2ee50b869d7,CBSPAN-20260728-6c31fd14a5d0da32d78e684b,CBSRD-20260728-502d50407a982e8d4866,CBCR-20260728-05247,B4XPAR-20260727-005728,BCV-20260728-06361,CBTXT-20260728-d418b80b20309f56985e,CBRDY-20260728-3fd4e24caec4480b6d09,CBTXT-20260728-d418b80b20309f56985e,rating_lane_003,500,WI,Midwest,Pulaski,Brown County (55009; primary); Oconto County (55083); Shawano County (55115),"Village of Pulaski (general), Dec. No. 30496-A (Weisberger, 6-20-03)",arbitration_award,arbitration_award,b960de6344049127ff1af42707389149132921776f6266f2c29df00f55e91454,59ee970059b3485ce209fbf0fc768295224cbab239abf7a5c589f996027822e1,89b19b9dcc103f6bb9913c43b100ff8b95fbf6a8428549a8b6d602dd7348a3e2,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,In public employment in comparable communities.,true,comparability_language_only_no_quantification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00e765b4996a581b006a69617841a08193bad08b2ecc84e8a2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fff14a6085ceeee399882841,CBSPAN-20260728-9419322ea8ae0b987551bc89,CBSRD-20260728-502d50407a982e8d4866,CBCR-20260728-05247,B4XPAR-20260727-005728,BCV-20260728-06361,CBTXT-20260728-d418b80b20309f56985e,CBRDY-20260728-3fd4e24caec4480b6d09,CBTXT-20260728-d418b80b20309f56985e,rating_lane_003,501,WI,Midwest,Pulaski,Brown County (55009; primary); Oconto County (55083); Shawano County (55115),"Village of Pulaski (general), Dec. No. 30496-A (Weisberger, 6-20-03)",arbitration_award,arbitration_award,b960de6344049127ff1af42707389149132921776f6266f2c29df00f55e91454,59ee970059b3485ce209fbf0fc768295224cbab239abf7a5c589f996027822e1,d962d4f6f835c5dbfc04359b524ad9e8766eae89dfee1ce2c99487978102227a,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,In private employment in comparable communities.,true,comparability_reference_private_employment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ac5389825a1a054006a696178b2f48190afc0d46b9ed0bee9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e6ec37c36bb76c1e47e2b7c4,CBSPAN-20260728-765bac5a0dbc53abe5352c6f,CBSRD-20260728-bde246176997bc5cd8aa,CBCR-20260728-03699,B4XPAR-20260727-004029,BCV-20260728-04223,CBTXT-20260728-e05496ea6089fa86948a,CBRDY-20260728-9450c4a0ecc90517c479,CBTXT-20260728-e05496ea6089fa86948a,rating_lane_003,513,WI,Midwest,Rothschild,Marathon County (55073; primary),"Rothschild, Village of (general) — Dec. No. 33073-A (Roberts, 02-19-11) — Interest arbitration award (supplemental award) between Village and Local 1287A, AFSCME Council 40 (INT/ARB-11457)",wage_schedule,factfinding,86e733df54090741a2895ff2771eaac0997b5cf9fb9311d4ba6234b8d6069e22,5c9c126ea453101316757691fc1829f1cb6122c632737f264b3cdbab7c22b233,048d59ef07c84bb2836c961befe0fec048fd8842da1d7cd429e9e2a12758a855,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,comparable communities.,true,comparability_language_without_wage_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b52d018e69c3c52006a6961821604819588930a12b2b40402,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-94ee95c52ade2cad368dfb3f,CBSPAN-20260728-c1e87fc690e3b3f9635a803d,CBSRD-20260728-02af0e01c920f17e925d,CBCR-20260728-05252,B4XPAR-20260727-005733,BCV-20260728-04218,CBTXT-20260728-a779c0f3d049d1f2a9ee,CBRDY-20260728-e1d447433ed8c37f924c,CBTXT-20260728-a779c0f3d049d1f2a9ee,rating_lane_003,540,WI,Midwest,Seymour,Outagamie County (55087; primary),"Arbitration Award (Interest Arbitration) - Seymour Professional Police Officers Union Local 455-A, AFSCME - City of Seymour (Police Department), Decision No. 32229-A (MIA-2789)",arbitration_award,factfinding,3b45a8b5aefcd6ba5e00e619fe8799f78a7e6a738aee0b87c1236824c2d93297,6b711cb7ca300746f27cf5d197af4271468e3bcab985bf529fd3c6a22f78a781,d6275eb0ad3aff9e2eb7185f7d8d3b4edbf8f303898872a07d65ba4c530896ce,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"wages, hours and conditions of employment for private employment in comparable communities;",true,comparability_reference_in_statutory_language_no_direct_salary_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0555b20904928fe5006a69618987f88195a3043c9c5d809db8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-78997bb2b973067f826ef481,CBSPAN-20260728-7937c134e5d2b32f417ab0dc,CBSRD-20260728-02af0e01c920f17e925d,CBCR-20260728-05252,B4XPAR-20260727-005733,BCV-20260728-04218,CBTXT-20260728-a779c0f3d049d1f2a9ee,CBRDY-20260728-e1d447433ed8c37f924c,CBTXT-20260728-a779c0f3d049d1f2a9ee,rating_lane_003,543,WI,Midwest,Seymour,Outagamie County (55087; primary),"Arbitration Award (Interest Arbitration) - Seymour Professional Police Officers Union Local 455-A, AFSCME - City of Seymour (Police Department), Decision No. 32229-A (MIA-2789)",arbitration_award,factfinding,3b45a8b5aefcd6ba5e00e619fe8799f78a7e6a738aee0b87c1236824c2d93297,6b711cb7ca300746f27cf5d197af4271468e3bcab985bf529fd3c6a22f78a781,6c78949c4719d70c6cf2a217efc8d12001556173b079d34da8649a5d14a8542c,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,not_supported,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,external comparability for matters other than health insurance do,true,fragment_only_external_comparability_no_effect_or_quantification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092a8c64defdc945006a696189bc6881979e05c69164367911,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-aedb730f65fdd552bc197a7c,CBSPAN-20260728-39461a7c422e4c00d8d43b2a,CBSRD-20260728-923ced684d730235fc1f,CBCR-20260728-05253,B4XPAR-20260727-005734,BCV-20260728-02073,CBTXT-20260728-afc081fcd9515930a9a7,CBRDY-20260728-2edc63162e56e36199fb,CBTXT-20260728-afc081fcd9515930a9a7,rating_lane_003,549,WI,Midwest,Seymour,Outagamie County (55087; primary),"Arbitration Award (Interest Arbitration) - Seymour Employees Union Local 455-A, AFSCME - City of Seymour (DPW), Decision No. 32228-A (INT/ARB-10942)",arbitration_award,factfinding,3aa2aa43a807422153f54f7f8092bf7f796c66198f6052fa86cd77d412b76f0c,f33d76b0ded2dbd8aab5e48887dd47a4d3c032f604319e526f07031fbc692197,5a3b345077d3444d9236f9ee891124adb51f9fe7f54dc51cf9c662c498dd3790,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,in the same community and in comparable communities.,true,comparability_qualifier_present_no_quant_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f2847268a068404006a696190761c8195b2c56ae2dd3a7367,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a74ad4f369d8ccd281c94232,CBSPAN-20260728-099a9aed29e1bd6c78c80d25,CBSRD-20260728-923ced684d730235fc1f,CBCR-20260728-05253,B4XPAR-20260727-005734,BCV-20260728-02073,CBTXT-20260728-afc081fcd9515930a9a7,CBRDY-20260728-2edc63162e56e36199fb,CBTXT-20260728-afc081fcd9515930a9a7,rating_lane_003,550,WI,Midwest,Seymour,Outagamie County (55087; primary),"Arbitration Award (Interest Arbitration) - Seymour Employees Union Local 455-A, AFSCME - City of Seymour (DPW), Decision No. 32228-A (INT/ARB-10942)",arbitration_award,factfinding,3aa2aa43a807422153f54f7f8092bf7f796c66198f6052fa86cd77d412b76f0c,f33d76b0ded2dbd8aab5e48887dd47a4d3c032f604319e526f07031fbc692197,0ff4a6bcf6768d8c301c722905ef007f19948b03668312ea96c26e50862a265d,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,comparable communities.,true,comparability_only_mentioned_no_compensation_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d1bb53ec9536e38006a69619076f48195923a5c0c464520d6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5e422f17a39788ebe18773d3,CBSPAN-20260728-9b599d20dc51dd0bec3345b0,CBSRD-20260728-923ced684d730235fc1f,CBCR-20260728-05253,B4XPAR-20260727-005734,BCV-20260728-02073,CBTXT-20260728-afc081fcd9515930a9a7,CBRDY-20260728-2edc63162e56e36199fb,CBTXT-20260728-afc081fcd9515930a9a7,rating_lane_003,553,WI,Midwest,Seymour,Outagamie County (55087; primary),"Arbitration Award (Interest Arbitration) - Seymour Employees Union Local 455-A, AFSCME - City of Seymour (DPW), Decision No. 32228-A (INT/ARB-10942)",arbitration_award,factfinding,3aa2aa43a807422153f54f7f8092bf7f796c66198f6052fa86cd77d412b76f0c,f33d76b0ded2dbd8aab5e48887dd47a4d3c032f604319e526f07031fbc692197,7653c93f2f863022471c1d39c8696567f1187ec2b683cc9268a1a4363901f427,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,annual_salary,annual_salary,weak,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"($1341.23/month x 12) or 38% of the employee’s annual salary based upon the median
bargaining unit wage of $20.35/hour in 2009 or $42,328/year. ",true,quant_calc_percent_of_annual_salary_from_median_bargaining_unit_wage_2009,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cd0e2b58a2e3880006a69619291c081949d279129f15fbb6d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5f214bd83ceb4fe5d02f8deb,CBSPAN-20260728-bc01d06bd09e0e62adb1a472,CBSRD-20260728-51fc8f248fabca0b87cb,CBCR-20260728-00422,B4XPAR-20260727-000468,BCV-20260728-06053,CBTXT-20260728-cee2cc7b47e62d7d7da6,CBRDY-20260728-14ee8cc76154cb703e09,CBTXT-20260728-cee2cc7b47e62d7d7da6,rating_lane_003,574,WI,Midwest,Somers,Kenosha County (55059; primary),"Somers Options Assessment (may include Firefighter/Paramedic salary/benefit figures, but not confirmed as binding wage-setting text)",wage_schedule,insufficient_source,9b6068cfffabc98a30bf983ab808f542eeee278f46ebc0d87a862f6634fe6a6e,942a804fd35626583de3fabf45309575f99fb2fed02c7fc1a10c3a7755d677a8,7ec4770cf4ab9fa527886bc9f60a32dd5aef87da943cf89036ae5038af161821,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"level is relatively low when compared to the daily full-time staffing levels in nearby, comparable
communities.",true,comparison_of_staffing_levels_not_wage_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d01b1f69f9b9e9b006a696198ed3c8195a88df09d83cce5ee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-05f1577c33c3364ebb667d6a,CBSPAN-20260728-84e2de971333fe73c42ab85c,CBSRD-20260728-e5f48b75bfa9cb4a052a,CBCR-20260728-00429,B4XPAR-20260727-000475,BCV-20260728-08506,CBTXT-20260728-187a3df002a9b9aeede0,CBRDY-20260728-a8b1612d707540c2fef0,CBTXT-20260728-187a3df002a9b9aeede0,rating_lane_003,601,WI,Midwest,Viroqua,Vernon County (55123; primary),"Viroqua Professional Police Association / City of Viroqua (Police Department) — Final Offer Arbitration (Decision No. 26974-A), WERC Case 6, No. 44995, MIA-1566",arbitration_award,arbitration_award,500de48de7be7c41a4eb771ca181377df2091032b901575c82a7e81523d53de3,4af5b4f432ad38d63fcf14f0791613540082f4defb32cf5c60997778ad87c834,002868bc2d713a81b4084034cde02751c79a67651c3e070841618ee130f6966d,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_supported,not_applicable,moderate,context_only,In public      employment      in comparable       communities.,true,direct_comparable_communities_reference_in_wage_context_list,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0abe148edc244cd8006a6961a3fed08190be5decc8db0d0489,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1225d3d3ed1de6e0f4f784d3,CBSPAN-20260728-9ae868838d6d3841fb3bcb51,CBSRD-20260728-e5f48b75bfa9cb4a052a,CBCR-20260728-00429,B4XPAR-20260727-000475,BCV-20260728-08506,CBTXT-20260728-187a3df002a9b9aeede0,CBRDY-20260728-a8b1612d707540c2fef0,CBTXT-20260728-187a3df002a9b9aeede0,rating_lane_003,602,WI,Midwest,Viroqua,Vernon County (55123; primary),"Viroqua Professional Police Association / City of Viroqua (Police Department) — Final Offer Arbitration (Decision No. 26974-A), WERC Case 6, No. 44995, MIA-1566",arbitration_award,arbitration_award,500de48de7be7c41a4eb771ca181377df2091032b901575c82a7e81523d53de3,4af5b4f432ad38d63fcf14f0791613540082f4defb32cf5c60997778ad87c834,8d42d4f09f04e54a21a1119bd9d18020b88f811af8ca22565035c72fc1b9ecc3,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,not_applicable,not_applicable,not_supported,neutral_or_unclear,moderate,documentary_mechanism_claim,"In private      employment      in comparable       communities.
",true,comparable_communities_private_employment_invoked_for_comparability,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bcd17c10abc5ebb006a6961a400d4819683ecc6b600b89ab8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
