span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-ac1dc82981bec56c12be0968,CBSPAN-20260728-238858fb75d435063ff875bb,CBSRD-20260728-a4754dfb7d3fd4df3375,CBCR-20260728-03268,B4XPAR-20260727-003553,,CBTXT-20260728-3a55b30ed9038dccbfda,CBRDY-20260728-080be30dbe86c0d69c1c,CBTXT-20260728-3a55b30ed9038dccbfda,rating_lane_003,2222,IL,Midwest,Bridgeview,Cook County (17031; primary),Agreement by and between The Village of Bridgeview and SEIU Local 73 [Public Works] (Wage Scale included),cba,cba,ae89845ea339d99fd61946308d539df1e2160a6dd648e3f35feb41c136b50183,4fef6973d42a781eda16003f2c9f2edc5f95189e331c2394c0d0d338a808846c,97333294817e9b60df4d37d5772b05e8d37710bd05d0cb2ce0dbbd0820de4482,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_applicable,not_supported,not_supported,moderate,not_applicable,not_applicable,weak,context_only,APPENDIX A        WAGE SCHEDULE,true,toc_pointer_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_018c042bb72d1f53006a6964c38dcc8190a1d58f99a4a1edd4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f06e6bd2a3645f597b2ce9b4,CBSPAN-20260728-665779c824371fa8b090b2d8,CBSRD-20260728-11a792243640140737fc,CBCR-20260728-04881,B4XPAR-20260727-005319,BCV-20260728-06577,CBTXT-20260728-e7113c39db57fcc8dded,CBRDY-20260728-8464c5c341b65ebf4d52,CBTXT-20260728-e7113c39db57fcc8dded,rating_lane_003,2238,IL,Midwest,Brookfield,Cook County (17031; primary),Ordinance Adopting Salary Ranges for Certain Village Officers and Employees Not Subject to Collective Bargaining (Ordinance 2022-),cba,ordinance_or_policy,f104039506113c91dfcf03a5f7e3a3c37da9dc22ce52329c1f13235b509dcdb2,f5a85712af5758822306c28934ce34b982439282f6294412d3188dede3225c2e,7bc1ee345e5b2f252ac82fcb334e44b71f8e84ad2c45ccdc1d767b40754901de,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,unknown_quantitative_compensation,not_supported,not_supported,not_supported,moderate,not_supported,not_applicable,weak,source_navigation_claim,"An Ordinance Adopting Salary Ranges for Certain Village of Brookfield Officers and
",true,attachment_description_only_salary_ranges_mentioned_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a9bde3c7e06cbf6006a6964c936b88197af660760d50a3aa9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-be031dda0decedb6831dbd1e,CBSPAN-20260728-eb39f71c95cddc9394b88d47,CBSRD-20260728-169959594b2d3d43c9e4,CBCR-20260728-03270,B4XPAR-20260727-003555,BCV-20260728-00559,CBTXT-20260728-ac55e0971088fc47a015,CBRDY-20260728-5fca94335fa2e3760414,CBTXT-20260728-ac55e0971088fc47a015,rating_lane_003,2279,IL,Midwest,Burr Ridge,DuPage County (17043; primary); Cook County (17031),AGREEMENT BETWEEN (Final Agreement - Signed),cba,cba,25726327e0b9828f5eceb2c9472dcd849a684d5eeabd700524805a9dc6f21c27,6f95d7a3fca70092fd38c5bc70c469843fcb5fe23f7037a604e1733d3ec3a3d4,38ac86e6e20022ab4ff94269969b397b234a0f6516127f79811bf31bd3efe989,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,not_applicable,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_supported,moderate,not_supported,not_applicable,weak,context_only,Appendix B — Wage Table,true,header_only_no_comp_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cb8cbe096f2541b006a6964e2bc7881938bb75c217a5ed847,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c9401aefc12d5513c242f713,CBSPAN-20260728-5c51542cb5fd2da8f90811c4,CBSRD-20260728-709fc5133e0a8ce4173b,CBCR-20260728-01610,B4XPAR-20260727-001740,BCV-20260728-02330,CBTXT-20260728-c0b6921178f7836e199f,CBRDY-20260728-4a94d35c11ee5b8cd21e,CBTXT-20260728-c0b6921178f7836e199f,rating_lane_003,2289,IL,Midwest,Cary,McHenry County (17111; primary),"Village Board of Trustees Meeting Agenda Packet (attached compensation/salary schedule table including non-exempt and classification pay ranges, FY26-27)",wage_schedule,wage_schedule_or_compensation_plan,0e6e1227f40a07bc7069502660a0f81523ba8610da146f6262d1515055b5e28a,acfd0b3b1eadd3a5f8d61000a84fee9bbc5ebe15864e0595482882a16620a3f6,009c608b630ebf02a3fdc7a29ed420c6e369e7799a28d91b0645c774316bcbc4,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,salary_schedule,weak,weak,weak,moderate,not_supported,not_applicable,weak,context_only,Non-Union Salary Schedule - FY2026/2027,true,span_is_salary_schedule_header_without_amounts_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d15ce50f324995d006a6964e6a7a881909cf72772b82b1ba6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-676316fca23a5d75336c0f03,CBSPAN-20260728-b88861280b70c3c539ab8765,CBSRD-20260728-709fc5133e0a8ce4173b,CBCR-20260728-01610,B4XPAR-20260727-001740,BCV-20260728-02330,CBTXT-20260728-c0b6921178f7836e199f,CBRDY-20260728-4a94d35c11ee5b8cd21e,CBTXT-20260728-c0b6921178f7836e199f,rating_lane_003,2292,IL,Midwest,Cary,McHenry County (17111; primary),"Village Board of Trustees Meeting Agenda Packet (attached compensation/salary schedule table including non-exempt and classification pay ranges, FY26-27)",wage_schedule,wage_schedule_or_compensation_plan,0e6e1227f40a07bc7069502660a0f81523ba8610da146f6262d1515055b5e28a,acfd0b3b1eadd3a5f8d61000a84fee9bbc5ebe15864e0595482882a16620a3f6,9f95557e6b845c50ecac3b6db5817650bd5edd3813d8b1875b488b5f8f8c6da4,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,weak,weak,not_supported,moderate,not_supported,not_applicable,weak,context_only,CPI-W History for Urban Wage Earners and Clerical Workers,true,exhibit_title_only_no_compensation_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_073db1091ff5ea0c006a6964e8166c8194970d4663d25b55d1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c12ee8fa52b61b38ec4d29f2,CBSPAN-20260728-557b9502fd7b03a2978e4188,CBSRD-20260728-082938bb66e1da2f23c8,CBCR-20260728-08787,TS4L-cc9ec57e5acc0a0c2041,BCV-20260728-02356,CBTXT-20260728-7b910baa69f4a722a15a,CBRDY-20260728-97f7ef3f6972a7ddab60,CBTXT-20260728-7b910baa69f4a722a15a,rating_lane_003,2310,IL,Midwest,Channahon,,Channahon Fire Protection District (CFPD) Collective Bargaining Agreement 2023–2026 (pdf),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,8be99f7372fae46ef618069d7fbddab7f9a53ffa2ce91f6789a90719609300c3,3e44edadc3f9a53d256d62314cad2450fe79f587d4bb977c9bb39701c2145dae,f26f5a241b36d36a384f9128ded659eab21af9aaa643c85e707e8809112b3703,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,not_applicable,unknown_quantitative_compensation,not_applicable,not_applicable,not_applicable,not_applicable,weak,not_applicable,not_applicable,weak,context_only,"APPENDIX B: WAGE AND SALARY SCALE

                                     Salary Schedule by Rank",true,appendix_heading_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_019dc0f59c120a10006a6964f4dbec81909c9b416e3173b4e5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9718fb50950e9f8931452700,CBSPAN-20260728-47ad2f6fe0616a6c3c93fda2,CBSRD-20260728-97c0a796ef9a09f14510,CBCR-20260728-08200,TS4L-64632fca69b2beeb07d8,BCV-20260728-03257,CBTXT-20260728-f0a172f7e5d9be2f700f,CBRDY-20260728-c8a4f098f3e7a38a3e3a,CBTXT-20260728-f0a172f7e5d9be2f700f,rating_lane_003,2393,IL,Midwest,Dolton,,Illinois Labor Relations Board arbitration document s-ma-11-154 (PDF),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,d07361a04fcd72c038643d0e7ee5831e88a610b84a56056d79ed8fdc794b199d,2aff61a9880ccce402fff6abb299e18c692d46a41ce63df66746398e91cb7b4f,5e2e93a07b86801541adb965512560a1a13ce4f0a256903d4be9a6ff10ce9b30,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,implementation_or_retroactivity_advantage,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,weak,moderate,weak,neutral_or_unclear,weak,documentary_mechanism_claim,"Wage Increases, shall be adopted and incorporated into the parties' new collective",true,appendix_language_adopted_wage_increases_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a51e9a016dd3a41006a69651968448194afb005a6c6d0fc32,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-712ab9bd21fc2911c108f4df,CBSPAN-20260728-1c83683082f4ed3469fbc6c5,CBSRD-20260728-97c0a796ef9a09f14510,CBCR-20260728-08200,TS4L-64632fca69b2beeb07d8,BCV-20260728-03257,CBTXT-20260728-f0a172f7e5d9be2f700f,CBRDY-20260728-c8a4f098f3e7a38a3e3a,CBTXT-20260728-f0a172f7e5d9be2f700f,rating_lane_003,2394,IL,Midwest,Dolton,,Illinois Labor Relations Board arbitration document s-ma-11-154 (PDF),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,d07361a04fcd72c038643d0e7ee5831e88a610b84a56056d79ed8fdc794b199d,2aff61a9880ccce402fff6abb299e18c692d46a41ce63df66746398e91cb7b4f,75f937aad0a66ccdaa5c11cd9e907ebe65ced2fac5d95b705429564fe59913ee,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,automatic_raise_mechanism,unknown_quantitative_compensation,percentage_raise,moderate,strong,moderate,strong,not_applicable,not_applicable,moderate,context_only,"Article X, Section 10.1 Wage Increases",true,heading_identifies_wage_increase_article_linking_to_subsequent_raise_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05887113eb784a64006a696519bb248196b30a554ef8071ba7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5bccd5f8c737381c4f5da8af,CBSPAN-20260728-2760c899785f2b9c2b1c2515,CBSRD-20260728-92934b31b16c40fb11e5,CBCR-20260728-01623,B4XPAR-20260727-001753,BCV-20260728-06106,CBTXT-20260728-70e1f904ec0ea2db0e2c,CBRDY-20260728-c34948d716976d69df7a,CBTXT-20260728-70e1f904ec0ea2db0e2c,rating_lane_003,2405,IL,Midwest,Effingham,Effingham County (17049; primary),"Collective Bargaining Agreement (Unsigned): City of Effingham, Illinois and International Brotherhood of Teamsters, Local No. 26",cba,cba,eb67cefe5b3efd383d79efd7d438504eb3a2043464b0f8fb4d3b6bc8dd221a75,ef86bed271a9d93e8e9a47661d1c12dbf48101c7ab04c939a26cb04a7275fc43,939027fc6f2d8432bd37e2d5ffe5223e1b32a66a3c70fe497253cfdcc8c2c54b,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,weak,not_applicable,not_applicable,moderate,documentary_mechanism_claim,representative for the purpose of collective bargaining on any and all matters relating to,true,cba_exclusive_union_representation_scope_any_and_all_matters_collective_bargain,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_065277f2c8db8ace006a69651eb6148194ac9dc1d46891bc85,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e2d1d84d676748dbe04bb5e0,CBSPAN-20260728-6342d94fdb8379b934540892,CBSRD-20260728-098f0f40579ec68fccc0,CBCR-20260728-03297,B4XPAR-20260727-003583,BCV-20260728-06990,CBTXT-20260728-e84cc3c483b9cb455bd1,CBRDY-20260728-8089a6b75fefa5fe97d7,CBTXT-20260728-e84cc3c483b9cb455bd1,rating_lane_003,2526,IL,Midwest,Kewanee,Henry County (17073; primary),Illinois FOP Labor Council and City of Kewanee - Collective Bargaining Agreement (Kewanee City Lodge No. 233) (Attachment B),cba,cba,000e37de13ecd61bbe0a9b7e27667303b4404b2d9e036d897a817d78ceaec7d3,d15bd6ae6fe275334dc882eda26991bb58463339a4f649763db77910081e255f,8233f99c9a6060e87090c218a52ff314a51790e90d02a127672ab310e924db78,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,wage_schedule,weak,moderate,weak,strong,not_applicable,neutral_or_unclear,weak,context_only,marked Appendix A. The attached wage scale shall be,true,app_a_attached_wage_scale_referenced_no_amounts_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0130a643c1f98255006a69654b7d58819494cfdaee6ff61cf4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-25fe600737bae58d310b99aa,CBSPAN-20260728-e2058dd61207a2b6886ae94a,CBSRD-20260728-0bf873f484c48513f39c,CBCR-20260728-07985,TS4L-3f1290d37dff96dd9ee8,BCV-20260728-01187,CBTXT-20260728-1eaae88e36863181d98c,CBRDY-20260728-8dc56e85adaba2811780,CBTXT-20260728-1eaae88e36863181d98c,rating_lane_003,2561,IL,Midwest,LaSalle,,"Sergeants/Lieutenants Agreement (May 1, 2020 to April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,ebf7d8c7c5ba7ce303df4cf444f8b64a77140061843f3a1806565d77c1f16c24,12c834bf72082f6191966ab7d23fa5436c0bebc46024ea60c4648373f32278df,d8131160feb7c94b7c435d29dd85ad5045b3b97f3d287bb282d67ce7a51b2d5c,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_supported,strong,not_applicable,not_applicable,weak,source_navigation_claim, (See Appendix G for Base Wage and Longevity Matrix),true,appendix_g_reference_only_no_wage_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_046c1c0d81692a16006a69655e6ffc8194b687902bed129bf4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9ae65c9edfa7d240db1f0dc7,CBSPAN-20260728-eb32e818b1abebc905188cd8,CBSRD-20260728-8f56cb82c8b740d4096f,CBCR-20260728-08467,TS4L-924cb09b020a4a7b304b,BCV-20260728-05473,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBRDY-20260728-de32d3e5a082e351253d,CBTXT-20260728-cbcca189f2df5cf6e9fc,rating_lane_003,2565,IL,Midwest,LaSalle,,"Collective Bargaining Agreement (AFSCME 2015-2018) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,fe748d83b2a2d444530d7cb28125daf960426384e6e9826f3acad0f2116584ec,1f97bc11e97c0e54ae90aa593962a4c6c7e8817a18a45c25f0873960cf5894c7,49dd31282dfe1759122ffa55379a31b71f9cb88d50bd09db469ab757296bd0b1,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,weak,not_supported,not_applicable,weak,context_only,Collective Bargaining Agreement,true,span_only_document_title_no_compensation_or_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05e5c889498c63b1006a69655e6fa8819086acb2b8d275dab1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-256a2463a63602cc57591c08,CBSPAN-20260728-fa03151d06a9429db9ea6a2f,CBSRD-20260728-de9567d61c35dc557ef6,CBCR-20260728-04903,B4XPAR-20260727-005343,BCV-20260728-04881,CBTXT-20260728-d550b56bd44959cf4ec0,CBRDY-20260728-32c1b21272921f71865b,CBTXT-20260728-d550b56bd44959cf4ec0,rating_lane_003,2611,IL,Midwest,Lake Forest,Lake County (17097; primary),"Agreement Between the City of Lake Forest, Illinois and Lake Forest Police Chapter, Metropolitan Alliance of Police, Lake Forest Police Chapter 171 (MAP) (Signed)",wage_schedule,cba,1af3b4126311788a580e493837d9e33ecf7a61577721e2b47dd8211ded4323ee,8594ac54c879a552362549ec646c5551966d14d87d6ea8b1702cb62aa627ccc0,d50df7445ecdf3115df69a4872c1aff2b9fa5e4dbf7472c52650082064143c63,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_applicable,not_supported,not_supported,moderate,not_applicable,not_applicable,weak,context_only,"APPENDIX A - WAGE SCHEDULE...........................................................................................45
",true,span_is_only_a_section_header_no_amounts_or_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03c8ebd2fd622227006a696571a75c8190b7a5e5b5d82dc2b0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
