span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-b11360e51723661e17221815,CBSPAN-20260728-7e1d59a10029d91373b1f733,CBSRD-20260728-e47caedd0b5bf17809e7,CBCR-20260728-07887,TS4L-2e55c8c47659465af3c5,BCV-20260728-02527,CBTXT-20260728-a334a2e9dfc7f715ca10,CBRDY-20260728-d16f9f30344ea1ea0e87,CBTXT-20260728-a334a2e9dfc7f715ca10,rating_lane_002,4200,WA,West,Lakewood,,"AFSCME CBA 2022-2023 (City of Lakewood, Washington) — Contract PDF",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,dd5cf80bd4afce924b7e24f292096f92948182344f92a8ac012f78e82c7abacb,1be8b28c6847edd5cfd1480b5b7461c05f45fa6505391455eabb2e69ddbd9ade,7c42f14c78ca122d157db0c76801ebd1259cfbf89cfa791b0f8dd8fb32eda4b6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Effective and retroactive to January 1, 2022 , the monthly salary schedule shall be increased by",true,direct_retroactive_salary_schedule_increase_mentioned,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_021028f6e5ed027a006a69670475f081978a97f2f9a8d58597,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f23324a3fd4e6697d5613278,CBSPAN-20260728-62adce52b050fa9beed45b69,CBSRD-20260728-106924d661ba78aa30ff,CBCR-20260728-08465,TS4L-923d2ee08a1529580dcd,BCV-20260728-06813,CBTXT-20260728-788cdc69396f0f3b8f56,CBRDY-20260728-724bbd1ddcf02ded1bff,CBTXT-20260728-788cdc69396f0f3b8f56,rating_lane_002,4217,WA,West,Lakewood,,"AFSCME CBA 2024-2027 (City of Lakewood, Washington) — Contract PDF",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,5b888ddd25bd51ef1457d86b79280eb7838151b0b6bfe1e51ceaeeb57c445dc0,0ae60d62a2ec774291f06809360bb68daba9ee4e821fc71ecfbf85db6b7779f9,7976f5d831fc572b554c47834c47d27ca805132d96b39f707b4fd81b225ba089,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,retroactive_pay,retroactive_pay,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Effective and retroactive to January 1, 2024, the monthly salary schedule shall be increased by",true,mentions_retroactive_effective_date_and_salary_schedule_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0012e693efdb4da9006a69670b9ea4819483ab3c453a0a2eaa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a0f2557664627ae6e75b8cca,CBSPAN-20260728-a5206e81e4683ea98f502c62,CBSRD-20260728-8da6d8f4f20e0054d43b,CBCR-20260728-01530,B4XPAR-20260727-001651,BCV-20260728-02531,CBTXT-20260728-696e82035d304d13f0cb,CBRDY-20260728-120762aef147e00a9ac8,CBTXT-20260728-696e82035d304d13f0cb,rating_lane_002,4229,WA,West,Leavenworth,Chelan County (53007; primary),"2025-2027 Labor Agreement (Supervisory) (Teamsters Local Union No. 760) - City of Leavenworth, WA",cba,cba,5dbb43a8dd071e2d218f445559cf00b2b9c195dea0fc97a68a50f610faf5d2cf,0937c3f2bd066c45a00ccd1c64056ea9d759c0454f553ddc58ddedf85e64801c,0ec2d9a0145cd19125d763c809924fa32aa107b31c8eeadbc880238cd80da5c8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,for retroactivity prior to the filing of the grievance. ,true,retroactivity_before_grievance_mentioned_no_amount_or_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08c27a76ce9cae57006a6967144c648195875c76d8875acc21,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bf032470ca90d211aa69ea2f,CBSPAN-20260728-fa0ad0e65a9e6712e2e467e4,CBSRD-20260728-8dcb4e3e4f245aaac44b,CBCR-20260728-01531,B4XPAR-20260727-001652,BCV-20260728-04675,CBTXT-20260728-a2c365d8898dfaa855cf,CBRDY-20260728-aa434effb27ee7b80200,CBTXT-20260728-a2c365d8898dfaa855cf,rating_lane_002,4245,WA,West,Leavenworth,Chelan County (53007; primary),"2025-2027 Labor Agreement (Non-Supervisory) (Teamsters Local Union No. 760) - City of Leavenworth, WA",cba,cba,6d0ccc2da46cf27a5b2ca7bf3e5b1e9cb1820fc208e94b585f7fc8120acdcbda,4c81e697d32ffa31b103b7dd7374fd0af7babb582114b402569a4cbd488b1a00,0ec2d9a0145cd19125d763c809924fa32aa107b31c8eeadbc880238cd80da5c8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,retroactive_pay,retroactive_pay,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,for retroactivity prior to the filing of the grievance. ,true,retroactivity_prior_to_grievance_only_fragment_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_057f6ac0db03af42006a69671a13808197b2b0af2caf72bced,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-38958114436538e812664906,CBSPAN-20260728-82dbf61b7da460d2a2e14bfa,CBSRD-20260728-edddb1339108cac710ea,CBCR-20260728-01538,B4XPAR-20260727-001659,BCV-20260728-03646,CBTXT-20260728-b4400f73cc07feec84c1,CBRDY-20260728-266e33713a3e00e331b0,CBTXT-20260728-b4400f73cc07feec84c1,rating_lane_002,4285,WA,West,Normandy Park,King County (53033; primary),"Collective Bargaining Agreement (Teamsters Local 763) – January 1, 2026 to December 31, 2030 (with wage schedule/appendix)",wage_schedule,cba,1069008e3be002126f90ff294a45f31525d7bd7230abe6cc506fe9a49b4b65af,3953ea5e47059a3b81dfa9c71ecb4440c088903f7f3ba9ce4ffd5a5d9ec06f09,cbafde935da4da7595d470cbe9bb932f057f2d168fdf6dba58114288965f22a4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,retroactive to the first hour,true,overtime_fragment_mentions_retroactive_pay_but_no_amount_or_scope,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cd77b6e001ca8e4006a69672a01a0819799b47b049b591f3c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ebbd2dd28d83fd7bac1f9fc3,CBSPAN-20260728-3b26c4a8ccf8edc02b7865a4,CBSRD-20260728-98bc75b6d6af94301f49,CBCR-20260728-03198,B4XPAR-20260727-003473,BCV-20260728-02630,CBTXT-20260728-29c17222d7b1e0e55389,CBRDY-20260728-095ee6cd8fc33e867bdf,CBTXT-20260728-29c17222d7b1e0e55389,rating_lane_003,73,WA,West,Vancouver,Clark County (53011; primary),Collective Bargaining Agreement between City of Vancouver and Vancouver Police Officer's Guild (SIGNED) 2026-2028,cba,cba,751e6da7549780dc563a865cffb5dcb1d60f77387abf39c7f2f263fb506bc97b,c96180414499b1024f2bb8cc4be6c26d8afff0d1b6d9f95f9079b675fe2ef5ce,5fad85b0d5c713455c7f63032d54780355191400ea9b0fef62cc6fb096ddae02,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,strong,strong,not_applicable,not_supported,neutral_or_unclear,strong,quantitative_compensation_claim,retroactive to the first hour of the assignment. ,true,direct_text_supports_retroactive_pay_timing,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08b57855b62684ae006a696081fd28819386ab3b0ab093e5e8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-47a67a1ab6155ca28199ccd0,CBSPAN-20260728-48a311ba8fa2d6d5e9133e92,CBSRD-20260728-6c54e441427e957f6b15,CBCR-20260728-03201,B4XPAR-20260727-003476,BCV-20260728-00486,CBTXT-20260728-d8396162b1f7af3b32f2,CBRDY-20260728-299d6c59a19acda02288,CBTXT-20260728-d8396162b1f7af3b32f2,rating_lane_003,99,WA,West,Vancouver,Clark County (53011; primary),"Agreement between Office & Professional Employee International Union (OPEIU Local 11) and City of Vancouver, Washington (SIGNED) 2025-2026",wage_schedule,cba,976b713615e346178e68b5310ce5159963056e64fcd4a8af5491b49a6245608a,cbbcb72792b37d3e42154d2bd146b65f007be4e620e00c652c2d3245d9125a0b,9866ff46428060796062147f309311c47c470dc83e3d359ae244ccdb796e9dbe,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,retroactive_pay,retroactive_pay,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,Workgroup seniority shall be calculated retroactive to the first date of promotion,true,seniority_retrospective_not_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017c56524b679fe6006a69608cb260819784db628b2b4c1059,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9eefe3203b1f63565cccc3bf,CBSPAN-20260728-b87e4c1bf01736a72c4c1bc0,CBSRD-20260728-873420c76caebab2ec97,CBCR-20260728-07575,BSSC-20260727-01222,BCV-20260728-06752,CBTXT-20260728-cf138eebcd3e188dfcc2,CBRDY-20260728-b20f4f3f084c8ecacb06,CBTXT-20260728-cf138eebcd3e188dfcc2,rating_lane_003,207,WI,Midwest,Delafield,,Common Council Meeting Minutes (City of Delafield) — ratify/approve tentative agreement with Delafield Professional Police Association for 2024-2026,agenda_packet_or_minutes,meeting_minutes,fad107f5c6a1b107f698109f9843714634abaeb10e41124e1e2f8b79933378ab,8313fd0548a375e2e0edb16fa5536041d997933cd218b4981dbee82d3355669d,8edeeb5ad222c9049d9bfdf0f2dca308a30c48884604abefb3556f2cff9c8e17,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"an additional 1% being approved at this time, affective retroactive to",true,minutes_explicit_retroactive_percent_approval_partial_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04952c7e5603c367006a6960ba940c819595d79e0737aae022,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c501c27fd9ea5a93d7d6634f,CBSPAN-20260728-b06069a28242d5399ad8d4b0,CBSRD-20260728-df59bbeeea62001e48fe,CBCR-20260728-00405,B4XPAR-20260727-000448,BCV-20260728-06359,CBTXT-20260728-242b6a9885009c69b33e,CBRDY-20260728-a20fda7aac6eb0659667,CBTXT-20260728-242b6a9885009c69b33e,rating_lane_003,238,WI,Midwest,Genoa City,Walworth County (55127; primary); Kenosha County (55059),"Arbitration Award (Grievance) — Village of Genoa City (Police Department) vs Labor Association of Wisconsin, Inc.",arbitration_award,arbitration_award,4c03b195212ff845137d1c1d4ce8565642fe7fd1af3645a44bd2e63c1788df26,8115dd91bf6db26137eee476bc2bf5cd1f7b650f1f516cff4d9ab5ddb18a38a6,dbaa06640d72e9b4b3915ac8e845aaabc67ba7c6960f85ac217d605844a75f0d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"benefits retroactive to the date on which he has or does complete an alcohol rehabilitation
",true,retroactive_compensation_date_statement_incomplete_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09035952df879d6e006a6960cac4ac8196bc06fed9b1b3a771,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-90000fb1dda2db5909b70836,CBSPAN-20260728-62578f9a3c63255357e95b4f,CBSRD-20260728-5a291c60e44f5a978b38,CBCR-20260728-00409,B4XPAR-20260727-000452,BCV-20260728-06356,CBTXT-20260728-8b3169f17887bcff92c9,CBRDY-20260728-749f2230a733ca4a3e6d,CBTXT-20260728-8b3169f17887bcff92c9,rating_lane_003,265,WI,Midwest,Hales Corners,Milwaukee County (55079; primary),"Hales Corners Village Employees, Local No. 511 (Labor Association of Wisconsin) and Village of Hales Corners — Arbitration Award (Case 27, No. 45229, MA-6533; Award 09/10/91) — Maintenance Mechanic/Firefighter pay issue",arbitration_award,arbitration_award,4e484c8b0308616bffd54ac52f23c47ffb30d4ae46847a30cc065776d181e678,25189ee2bb3f29d113b6cdb773e32673674b5b70bc7aa7e452d9844c57c9d631,ead6f36bcbc0eb9467fb366f9a8d455b7ef76dff455ab9d6976413f6b50959e8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,retroactive pay,true,directly_states_retroactive_pay_within_time_window,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06710bc9788d1adf006a69611b2f648197ac1434048450fa7b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-87b09b55898640564d5a967e,CBSPAN-20260728-13e57ef94a7917a136f5e87a,CBSRD-20260728-5a291c60e44f5a978b38,CBCR-20260728-00409,B4XPAR-20260727-000452,BCV-20260728-06356,CBTXT-20260728-8b3169f17887bcff92c9,CBRDY-20260728-749f2230a733ca4a3e6d,CBTXT-20260728-8b3169f17887bcff92c9,rating_lane_003,267,WI,Midwest,Hales Corners,Milwaukee County (55079; primary),"Hales Corners Village Employees, Local No. 511 (Labor Association of Wisconsin) and Village of Hales Corners — Arbitration Award (Case 27, No. 45229, MA-6533; Award 09/10/91) — Maintenance Mechanic/Firefighter pay issue",arbitration_award,arbitration_award,4e484c8b0308616bffd54ac52f23c47ffb30d4ae46847a30cc065776d181e678,25189ee2bb3f29d113b6cdb773e32673674b5b70bc7aa7e452d9844c57c9d631,14709623ebb525f4ac26b2e84ed742a2dfe949ba687af1a5fde79604e4fb474f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,retroactive_pay,retroactive_pay,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,retroactive pay where applicable.,true,explicit_retroactive_pay_language_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d82e8a29943fdf8006a69611c0a7481939ace3183d7c153c3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-67247da32a88ced69f71facc,CBSPAN-20260728-a7e33324eec557d80ea76f0f,CBSRD-20260728-c425e19f7b1b92128dba,CBCR-20260728-03689,B4XPAR-20260727-004019,BCV-20260728-08510,CBTXT-20260728-ca055d999ccc0dc064f0,CBRDY-20260728-055b19315c2d922f311d,CBTXT-20260728-ca055d999ccc0dc064f0,rating_lane_003,373,WI,Midwest,North Fond du Lac,Fond du Lac County (55039; primary),"North Fond du Lac, Village of (Law Enforcement), Final Offer Arbitration Award (WERC Case No. 51503 / Dec. No. 28478-A)",wage_schedule,arbitration_award,efabdb77cd6ca3230a7c8bd489839af8b7b251395c49a930f59fdf373c2d0091,2b3f1846755cb33080c109a80021b1a8f2b3f7e7ca921f4a5aa874d0201f1910,4f1d366c622fed2480fddbc675ab967ae174ac7f3de1327aec6a0a3b316e75da,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,retroactive_pay,retroactive_pay,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,for   retroactivity.,true,fragment_mentions_retroactivity_no_amount_or_timeline_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_051c37b215c41c29006a6961481b3c8196ac77eb56989b0543,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-29d157df4b601d09eeae709b,CBSPAN-20260728-b44adf4074e5a0d09babf39a,CBSRD-20260728-896780497e78950a6e15,CBCR-20260728-05243,B4XPAR-20260727-005724,BCV-20260728-07897,CBTXT-20260728-94820d321a25c313b9c9,CBRDY-20260728-d186be80be95d5339009,CBTXT-20260728-94820d321a25c313b9c9,rating_lane_003,462,WI,Midwest,Osceola,Polk County (55095; primary),2022 Employee Agreement between Village of Osceola and Police Union Local 101 (WPPA) — Item 6e in Village Board packet (attachment referenced as proposed agreement),wage_schedule,memorandum_or_settlement,f1e9cd056c501955d722b80f98896dd400ee49fba3061c844d8577f289cc8711,009b065577983f7efdcdec6ad5e61017ef604a60a8f99dc57b84bf2050c7a9b1,a782d233c875dd292050ebc80ee56f18e57ba54fce8c31a6fbd9c858a17cb611,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Rates will be retroactive to January 1, 2022. ",true,explicit_retroactive_effective_date_for_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ff4c290ba052a64006a69616a26408197b9ae6e07715b0ec5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
