span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-dbe9b296995100f4cf371568,CBSPAN-20260728-0ea61cc8352910e64bfe8a46,CBSRD-20260728-397bb6c9480025c8ccbd,CBCR-20260728-04785,B4XPAR-20260727-005212,BCV-20260728-02955,CBTXT-20260728-7fe92faf4bf546fd0792,CBRDY-20260728-5792dc81fde03014e39c,CBTXT-20260728-7fe92faf4bf546fd0792,rating_lane_002,4167,WA,West,Eatonville,Pierce County (53053; primary),"ORDINANCE 2020-5 (Town of Eatonville) — Minimum/maximum salary amounts, employee class, longevity pay (inspection limited by fetch constraints)",other_local_government_pay_policy,ordinance_or_policy,7da7a2f17393f79e89bdece3a4b99d4b9e7df66089128ea04b2e14cc26da50fc,8fbac89d1968455992840294b279394522bbd697917c257ae2e724f2ad6e5eab,ef5d45a86344a06f3a9de1b2ed96b7a42d67a48ee640e6c6649246467422a57b,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,salary_schedule,weak,weak,weak,moderate,not_applicable,not_applicable,weak,source_navigation_claim,"2021 YEARLY BUDGET SALARY SCHEDULE
                                       APPENDIX ""A""",true,header_indicates_salary_schedule_without_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_028ac8733da90331006a6966de8d1c81938d01cd93dbc93992,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-911a3918330acbf0a430bd4e,CBSPAN-20260728-d58ebffe210cfd7b8e514942,CBSRD-20260728-397bb6c9480025c8ccbd,CBCR-20260728-04785,B4XPAR-20260727-005212,BCV-20260728-02955,CBTXT-20260728-7fe92faf4bf546fd0792,CBRDY-20260728-5792dc81fde03014e39c,CBTXT-20260728-7fe92faf4bf546fd0792,rating_lane_002,4168,WA,West,Eatonville,Pierce County (53053; primary),"ORDINANCE 2020-5 (Town of Eatonville) — Minimum/maximum salary amounts, employee class, longevity pay (inspection limited by fetch constraints)",other_local_government_pay_policy,ordinance_or_policy,7da7a2f17393f79e89bdece3a4b99d4b9e7df66089128ea04b2e14cc26da50fc,8fbac89d1968455992840294b279394522bbd697917c257ae2e724f2ad6e5eab,d895cd3a9051854a94ad9bd0d4c1ca88b4ac5ba1aad9c7b5e59908848f33df5a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$33.32/Hour,true,quant_span_hourly_rate_value_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_067d6074a2d6c0cb006a6966de83fc8195b05182e01c967051,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-16c63a94951571375b142792,CBSPAN-20260728-23ca0761f47144f0d99de474,CBSRD-20260728-397bb6c9480025c8ccbd,CBCR-20260728-04785,B4XPAR-20260727-005212,BCV-20260728-02955,CBTXT-20260728-7fe92faf4bf546fd0792,CBRDY-20260728-5792dc81fde03014e39c,CBTXT-20260728-7fe92faf4bf546fd0792,rating_lane_002,4169,WA,West,Eatonville,Pierce County (53053; primary),"ORDINANCE 2020-5 (Town of Eatonville) — Minimum/maximum salary amounts, employee class, longevity pay (inspection limited by fetch constraints)",other_local_government_pay_policy,ordinance_or_policy,7da7a2f17393f79e89bdece3a4b99d4b9e7df66089128ea04b2e14cc26da50fc,8fbac89d1968455992840294b279394522bbd697917c257ae2e724f2ad6e5eab,79cb108f62997dc6fd2aa8fb854d5b2c5c986d525ca69722d2933d298b33aa67,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$15.00/Hour,true,direct_hourly_rate_only_no_mechanism_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_014bc53ebe483208006a6966e0dfb4819688f79871553a4204,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4ae4c3c04b4687380bb96a8f,CBSPAN-20260728-42b1e6cfa6f6a766387fb820,CBSRD-20260728-397bb6c9480025c8ccbd,CBCR-20260728-04785,B4XPAR-20260727-005212,BCV-20260728-02955,CBTXT-20260728-7fe92faf4bf546fd0792,CBRDY-20260728-5792dc81fde03014e39c,CBTXT-20260728-7fe92faf4bf546fd0792,rating_lane_002,4170,WA,West,Eatonville,Pierce County (53053; primary),"ORDINANCE 2020-5 (Town of Eatonville) — Minimum/maximum salary amounts, employee class, longevity pay (inspection limited by fetch constraints)",other_local_government_pay_policy,ordinance_or_policy,7da7a2f17393f79e89bdece3a4b99d4b9e7df66089128ea04b2e14cc26da50fc,8fbac89d1968455992840294b279394522bbd697917c257ae2e724f2ad6e5eab,eb51fe9fc69b5b30704f02b624df592d9638794531d15ba27f6eadc871ca65a3,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,not_applicable,strong,strong,not_supported,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,LONGEVITY PAY SHALL BE PROVIDED,true,explicit_non_base_compensation_provision_without_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e679c7662869250006a6966e0da9881939841705d0c8a3e48,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bdea0c633d92e67d9aade104,CBSPAN-20260728-779aa680446031825a117e45,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4171,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,a38b1880173ce8ae38eda0060f8e294b9ea3b0301c7c7f7f59ca1ffb428feea9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"All articles negotiated are retroactive
to January 1, 2025.
",true,explicit_retroactivity_statement_no_mechanism_explained,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b4cabbeec896ed4006a6966e324a8819398a6c556705da0a4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d17a8cb635135abe8450b9e1,CBSPAN-20260728-c2f088fd10bd20e1f681fb18,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4173,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,d718f880448167c4b13223754a5cb3416d5ff1dc8b3839de4b202ba0a4a01c03,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"13% more than the top step FF salary effective
        January 1, 2025.",true,captain_premium_vs_top_step_ff_salary_with_explicit_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_018315fd8b101d6f006a6966e10bd08194a805e2337f0a0e39,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6e47c4b06cbdf004c88e02fc,CBSPAN-20260728-ea79370a5ff19f420d18d0dd,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4174,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,c5bd5e3e3681b09a8ef3323aa12bd1970bab100c44a06175535ed91d5d530745,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,weak,not_supported,strong,not_supported,not_applicable,weak,source_navigation_claim,See appendix A for salary schedule.,true,span_refers_to_salary_schedule_appendix_without_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04cb772d87037b40006a6966e142688190847a6526d2a56e2e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b51dc4f9ef60683e08bfb241,CBSPAN-20260728-c1222b3831484896814dac57,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4175,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,add6f2fb42294b093d36e648e40442c836940549a6348a75984e75ae08392070,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,salary_schedule,percentage_raise,not_applicable,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"step added to the salary schedule for Headquarters Captain, which will be 3% 4%",true,salary_schedule_percent_increase_step_ambiguous_two_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c129f6151d12916006a6966e1a3608195ab6acddc044286d8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b0d8926a32ecaa5bf23ddfdb,CBSPAN-20260728-f6b115d3808d89b31db7653f,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4176,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,0d57733efb7800820265509f32d0c0d138c2a6bbadb22050416388ae6f3d2240,source_navigation_reference,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,unknown_quantitative_compensation,premium_stipend_differential,not_applicable,strong,strong,weak,not_applicable,not_applicable,strong,direct_text_claim,The City agrees to pay a 2% premium to the six promoted engineers.,true,explicit_2_percent_premium_for_promoted_engineers,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04ccbde757b5d37a006a6966e1fda88190b58e9419464d68e9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1199ec8f3b3ecd460c648751,CBSPAN-20260728-e558e4d5b3eb1902c408c5b8,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4177,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,9d1ecadada1ae2a0a12bc19d519aaf7948ad67409dcf0c9fa608c50701b243cc,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,strong,weak,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,premium pay is only paid,true,non_base_premium_paid_only_statement_truncated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0643ad98f98d78c9006a6966e307008196b3073065390b6bdd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-be0182105c13017fd0862bfb,CBSPAN-20260728-70e0bcc534b2c21a442d0511,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4178,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,d4369dc5af6eb515d2d43c0a78835a6f3139a31461922ca0d9f17d36fb19e36e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective January 1, 2023 2025, all employees shall receive a CPI adjustment of 5%. ",true,direct_cpi_percentage_raise_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0355e40215da8196006a6966e38ca08194a80b277f67fdd9db,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cbda215c1f59c06a094ecb45,CBSPAN-20260728-7cbd1a21abd62d26acfadf66,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4179,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,7dad97dc2fa3aa43646959a5d5e1be07c1157c26b8e92d9b217f2b1950d22d55,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,percentage_raise,percentage_raise,not_supported,moderate,moderate,not_applicable,not_supported,neutral_or_unclear,moderate,quantitative_compensation_claim,market adjustment of 2% for a total of a 10% wage increase.,true,mentions_market_adjustment_percentage_total_wage_increase_only_no_documentary_me,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e8d4232e899d4a9006a6966e4377c8193ba847b4e72ec3dd9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
