span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-cbbf28fa38bc4b40db84daba,CBSPAN-20260728-ff61eaf55b804b34c837362c,CBSRD-20260728-556c1f4c5d5410875f3e,CBCR-20260728-07507,BSSC-20260727-01149,BCV-20260728-08481,CBTXT-20260728-7275f69bf220ff4abe50,CBRDY-20260728-cd578ac0c3255efd5ec5,CBTXT-20260728-7275f69bf220ff4abe50,rating_lane_002,3884,VA,South,Waynesboro,,Compensation and Pay Practices Policy,wage_schedule,wage_schedule_or_compensation_plan,cd9fcba2ffaa61e3aec0778ef45d71d9e588d4953a943766bdb8d89097df7b68,2add9b9dbb4c1d3d72469fb61120bc3736406459f704212f8ffcca01bafeafce,7d15de46d07848deb27491564a7834312ddfbb5c73e1f4f2ffd4e408729db174,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,context_only,Each position is assigned a pay grade that is determined based on a job evaluation and,true,pay_grade_assigned_based_on_job_evaluation_no_salary_change_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_064684c9bafa6e0d006a696662c50c819082259af7c412f0ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d17a8cb635135abe8450b9e1,CBSPAN-20260728-c2f088fd10bd20e1f681fb18,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4173,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,d718f880448167c4b13223754a5cb3416d5ff1dc8b3839de4b202ba0a4a01c03,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"13% more than the top step FF salary effective
        January 1, 2025.",true,captain_premium_vs_top_step_ff_salary_with_explicit_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_018315fd8b101d6f006a6966e10bd08194a805e2337f0a0e39,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b0d8926a32ecaa5bf23ddfdb,CBSPAN-20260728-f6b115d3808d89b31db7653f,CBSRD-20260728-febf58178d8774b34745,CBCR-20260728-07549,BSSC-20260727-01196,BCV-20260728-00678,CBTXT-20260728-c0379f78de5b6324bbef,CBRDY-20260728-7aa8d033c3bba41963f3,CBTXT-20260728-c0379f78de5b6324bbef,rating_lane_002,4176,WA,West,Hoquiam,,"AGREEMENT — City of Hoquiam, Washington and Central Grays Harbor Professional Firefighters, Hoquiam Unit, Local 315 (IAFF) (includes monthly salary schedule & retroactivity)",wage_schedule,cba,a082422d93fdf708620361876cd1824ab11423bdbaaafbac0ce1099594a9912e,8962587d47e9f4b160cc3f44ff4fb5b6843801b01cab0dfc102875a0cf7b6ab8,0d57733efb7800820265509f32d0c0d138c2a6bbadb22050416388ae6f3d2240,source_navigation_reference,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,unknown_quantitative_compensation,premium_stipend_differential,not_applicable,strong,strong,weak,not_applicable,not_applicable,strong,direct_text_claim,The City agrees to pay a 2% premium to the six promoted engineers.,true,explicit_2_percent_premium_for_promoted_engineers,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04ccbde757b5d37a006a6966e1fda88190b58e9419464d68e9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6ea0f63ee40c0235d16d33e2,CBSPAN-20260728-98debfa10008ec13657a18ad,CBSRD-20260728-e52030e23c1ccec6d3cb,CBCR-20260728-08569,TS4L-a4350b1b5ad3bb6a607b,BCV-20260728-00060,CBTXT-20260728-9f0739b9a007d25f1fff,CBRDY-20260728-04f9c6f354bb855e34b7,CBTXT-20260728-9f0739b9a007d25f1fff,rating_lane_003,766,AL,South,Talladega,,City of Talladega Ordinance No. 1923 — Amend Ordinance 1614 (Compensation & benefits rules; step placement adjustments),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,553acbcb10e00c4626fdb0d3b58ed27d1a371bac06f017b9929b46761713accd,331b67296a311e144ebc2c078534db6423cc6d097d0bd88f80428407e984ae3a,d946f7860b84d59d5dd38772bd2aee9113477229b969450f8400d92e985f7ca2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,classification_compensation_plan,classification_compensation_plan,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"GRADE ESTABLISHED FOR THEIR POSITION WITHIN THE COMPENSATION PLAN
",true,grade_established_statement_without_pay_amount_or_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05c14a77f44d8f61006a6961e294908194a789b9dc97c9b286,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8b20933863c2917261707e21,CBSPAN-20260728-51a6ea4aa9cb22b64243572b,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBTXT-20260728-0c136523af08af5850a6,rating_lane_003,941,CA,West,Corning,Tehama County (06103; primary),Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,memorandum_or_settlement,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,77ea40095819a327d0a7d5d72d96fe4bf7175247dc72859ea515fefbd0094864,qualitative_mechanism,qualitative_mechanism,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,  Outs which includes incrases for SPECIALTY PAY i.e. ,true,specialty_pay_mentioned_without_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e59e7762ca7e71b006a696227462c8190b22e90470a3161ee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0a33dfc2c3d31e759701dfa9,CBSPAN-20260728-47f01deb2b0ba62dcf110737,CBSRD-20260728-18221b96385d2df4b1ff,CBCR-20260728-06171,B4XPAR-20260727-006723,BCV-20260728-08247,CBTXT-20260728-61822b3bdd61cf9d3cde,CBRDY-20260728-5db05d0bb759ac85d1de,CBTXT-20260728-61822b3bdd61cf9d3cde,rating_lane_003,988,CA,West,Fairfax,Marin County (06041; primary),"Memorandum of Understanding (MOU) with the Fairfax Police Officer’s Association (FPOA) for the Period of July 1, 2024 through June 30, 2027 (attached Exhibit A)",mou_or_memorandum,cba,ab5d735e6eb6a760f9113c2ca98d3af0087e46b209ee4100012bec7fddc4f934,68f2917e88b2c25f701e44e00754acfe27f4e8bbd6da5e533d1dafc5cf49e287,b13d3406b7f44a3d649683ed9bae0d8f19a9257e6df0e1e38768882af34df731,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,2.5% increase in differential between Officer and Corporal,true,exact_span_officer_copal_differential_percentage_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ed42c068a99a52c006a6962391bac8190bec19e0442a2f125,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1d8c45a3ed01b746355c02a4,CBSPAN-20260728-66d7768622e923a52655e372,CBSRD-20260728-16c96bb72b65d990f30e,CBCR-20260728-09024,TS4L-f66829934af004ff3a66,BCV-20260728-04633,CBTXT-20260728-d8b7e87932e2d470c537,CBRDY-20260728-586b95a301ebb87df283,CBTXT-20260728-d8b7e87932e2d470c537,rating_lane_003,1032,CA,West,Gardena,,RESO-NO-6627.pdf (includes Side Letter of Agreement with Gardena Police Officers Association),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,2243207d5e47d70e63438fd12d706283d9cea901414e726ab0c5c8604d1ecad0,75fb9f39e0e8614c3dc3e5d72c1c0c5faefc3ea725276c648f34c7e37e218aef,ca9143dbf9a43c4557657ad93aedf5772b6cc569e5f969efb848e3a2a5bcae24,source_navigation_reference,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,unknown_quantitative_compensation,percentage_raise,moderate,moderate,moderate,moderate,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"a 5.0%
              differentiation between the Merit Pay Step for Police Sergeant Step 6 and the Police",true,explicit_percentage_differentiation_between_merit_pay_steps_insufficient_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06b4dce640ead89b006a696258b8fc81909da3295a95a6062b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-14c2e4b1873cca490c0e34f9,CBSPAN-20260728-937e6655a198e40d48d851d6,CBSRD-20260728-aaf29cc50ddea0b8faa2,CBCR-20260728-03028,B4XPAR-20260727-003290,BCV-20260728-04812,CBTXT-20260728-0ccbb3f6722af81be569,CBRDY-20260728-da3dd2c87f84524115e2,CBTXT-20260728-0ccbb3f6722af81be569,rating_lane_003,1400,CO,West,Trinidad,Las Animas County (08071; primary),Collective Bargaining Agreement between City of Trinidad and Lodge No. 70 of the Fraternal Order of Police (FOP) — Police Union Agreement,wage_schedule,cba,ee959277060ac3672ece4602d87609c99a4f0be6823b693703ec45d8201601ea,04376d1e69861124df96900291280fbf0668f8574b7313d87ba2cad1953df239,1dfefa95fc165a44c62d4615f3d8d0854cfddaf2079267aefbea6ff4f191643f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,hourly_rate,not_applicable,not_applicable,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,$36.9475,true,exact_span_is_wage_schedule_hourly_step_value,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b561fcee9caabfb006a69632da9708197811d462c5adfa766,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dd1d98a692b015729f50a779,CBSPAN-20260728-2a0f6a1e9c45c6162697de0e,CBSRD-20260728-75f62a768f3be2da045c,CBCR-20260728-08395,TS4L-86719ca49e124a4cdda8,BCV-20260728-02291,CBTXT-20260728-be5bc1ebbfafb79d76ed,CBRDY-20260728-a08c1533a85c4146c61e,CBTXT-20260728-be5bc1ebbfafb79d76ed,rating_lane_003,1444,CT,Northeast,Brookfield,,"Brookfield, CT — Budget Fiscal Year 2018 (Board of Finance approved) archive entry (includes Public Safety wage line categories)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d9e7b32534e65375631870e8c7795723494ac686ddd8663050ac8bc85a1ea69a,122e564a151d60f69c9ff76cdc85ba1744c2254ddbd8e9a53b3dfb0320ec68f6,397ead2d251a2b390dfd9e6c16963640bba9e06a428e6103800940e63870cef9,qualitative_mechanism,non_base_compensation,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,Specialty Pay,true,specialty_pay_line_item_shows_non_base_premium_but_mechanism_not_further_expl_md,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c691090b2dc6dee006a69634c0ed48195a1b2f49d71075f64,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-18060080c29811673a5f15fa,CBSPAN-20260728-2c1d010ae88a8a1db731ab07,CBSRD-20260728-0c24fe632e9811e6a533,CBCR-20260728-09006,TS4L-f2684ffd1b90183ed1ff,BCV-20260728-00677,CBTXT-20260728-3957dc6990f121757935,CBRDY-20260728-8a1c54ef168d70e00f5f,CBTXT-20260728-3957dc6990f121757935,rating_lane_003,1513,CT,Northeast,New Canaan,,New Canaan Secretaries 2024-2027 (Collective Bargaining Agreement),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,7822c0628795c185b5b6f06901cc0eaa3bc28fa6182b16c4b22bfeedeeeaadde,5d295295fba6a7c5bf97215f62c8935d4bd7a342b73133293745b9c640bf9912,ac8be1dadfd6cdb7aeca9816f40da787ed78e801ebb40e00bc9c0344458b416e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,not_applicable,strong,not_applicable,not_supported,neutral_or_unclear,strong,quantitative_compensation_claim,Step 2           5+ to 10 Years   —     $31.04           $32.21,true,step_level_compensation_amounts_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09dda745c05110c7006a69636c132c819389a8bdf72a17af5a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0c03a78b9d251bf3fdf61f8a,CBSPAN-20260728-ad5e1290063924c945f6354d,CBSRD-20260728-3633836b5ee5d1e21cc5,CBCR-20260728-02513,B4XPAR-20260727-002713,BCV-20260728-02671,CBTXT-20260728-987ed743b4a062094291,CBRDY-20260728-e5cef7b35c1f820a6eb7,CBTXT-20260728-987ed743b4a062094291,rating_lane_003,1802,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-06-08) - Classification and Salary (City Classified Service),civil_service_or_hr_pay_plan,agenda_cover_sheet,6a898157b73e1b023c19b480f75fd4dcadc4357b6de840721f9632345fa59a9e,85bd513661f00b897d32ca60eef9e26ba81946ad8cf80e3db722ef0991ea5037,8f6943fb065bdace51c6487719522e409f3cf54572caa98383af0b7a6f6d4670,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,positions in the classified service are paid in accordance with the pay grade assigned to,true,direct_pay_grade_payment_statement_no_mechanism_or_causal_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d174cfc3029f2bb006a696401b1dc8193a9c27d877ab37749,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-85fe43da333f2d55c189cd6f,CBSPAN-20260728-f8552ba6824192774ded744e,CBSRD-20260728-c0c9b38fcc1c5864a40f,CBCR-20260728-02524,B4XPAR-20260727-002724,BCV-20260728-07904,CBTXT-20260728-ff5631c2e1e7ae132fc9,CBRDY-20260728-0f8336729f1a99f238f5,CBTXT-20260728-ff5631c2e1e7ae132fc9,rating_lane_003,1830,FL,South,Neptune Beach,Duval County (12031; primary),Agenda packet / regular city council meeting packet (mentions FOP and agreement terms),agenda_packet_or_minutes,agenda_cover_sheet,3c489543104d64e8e43bd7c8bc05ea61791c37fe5ec001e410be9b2cbe5a1fe0,bd42296048209f44256559f13a93fa254df466c7a1d7adc1a3fc3952f86f3cf8,a5c5b2d5c98f8e6fcf131da19f0352793088bb86f07c97020bc765a1fcd66afe,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,direct_text_claim,receive 5% pay increase per hour for those hours served as “Officer in Charge”. ,true,specified_percentage_pay_increase_per_hour_for_officer_in_charge,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e28c19d78afbe50006a69640d8d0c819793ac424841edfc5a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
