span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-fdbbc7fe11aeefb1ede86ceb,CBSPAN-20260728-e96b2d6437404958bc428f23,CBSRD-20260728-98213a496ceb7cf4ed62,CBCR-20260728-02959,B4XPAR-20260727-003209,BCV-20260728-08087,CBTXT-20260728-4f5f9b47d373e7f8a11f,CBRDY-20260728-b96f37e2caaf8ad61342,CBTXT-20260728-4f5f9b47d373e7f8a11f,rating_lane_003,922,CA,West,Canyon Lake,Riverside County (06065; primary),"Memorandum of Understanding (MOU) between the City of Canyon Lake and Canyon Lake Firefighters Association (CLFA) — term July 1, 2024 through June 30, 2027 (included as Exhibit in City Council special agenda packet)",mou_or_memorandum,memorandum_or_settlement,0fc2b53589ee92d644a37fc5bd6adfef4f9d5d5333d0849e64d13abaeef8f6d1,8663850e4656c09b93152f59d36aa59937dfebdff00141dc7fc719d28e5f47f9,5a34113e3329f31fce71cf2099086d28b9c9718d75767db33980343d68590993,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,Class       Position                             Stipend,true,header_mentions_stipend_but_no_amount_or_differential,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ee0648483769f7f006a6962204b9c819492e06376ee51c734,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9987a897b9dc81b500f75082,CBSPAN-20260728-04610389cffc4219b71425cb,CBSRD-20260728-98213a496ceb7cf4ed62,CBCR-20260728-02959,B4XPAR-20260727-003209,BCV-20260728-08087,CBTXT-20260728-4f5f9b47d373e7f8a11f,CBRDY-20260728-b96f37e2caaf8ad61342,CBTXT-20260728-4f5f9b47d373e7f8a11f,rating_lane_003,924,CA,West,Canyon Lake,Riverside County (06065; primary),"Memorandum of Understanding (MOU) between the City of Canyon Lake and Canyon Lake Firefighters Association (CLFA) — term July 1, 2024 through June 30, 2027 (included as Exhibit in City Council special agenda packet)",mou_or_memorandum,memorandum_or_settlement,0fc2b53589ee92d644a37fc5bd6adfef4f9d5d5333d0849e64d13abaeef8f6d1,8663850e4656c09b93152f59d36aa59937dfebdff00141dc7fc719d28e5f47f9,34a798becffe8130229d42b90fba6efc99d380fde3cbbd91dab532247d4e3b0f,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,unknown_quantitative_compensation,weak,weak,weak,not_applicable,not_supported,not_applicable,weak,context_only,Fire Department Premium Pay,true,premium_pay_label_without_amounts_or_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0279a0a5ff631990006a696220a92c8196b72daecda6a6e024,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-871281e86ccd47ed7b5350a3,CBSPAN-20260728-8ce083f1f9a595583939a504,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBTXT-20260728-0c136523af08af5850a6,rating_lane_003,935,CA,West,Corning,Tehama County (06103; primary),Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,memorandum_or_settlement,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,40e0dd1589807cf1608b329e39f6cca769dd7d3db64886c96de06dda2e408f01,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,unknown_quantitative_compensation,weak,moderate,not_supported,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,longevity performance incentive,true,mentions_longevity_incentive_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f096a115e15e2a8006a696224b3108196b3c30dec26538e07,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fdf6b6b5578636593f3eab49,CBSPAN-20260728-1108bd07a58964c7fb5b444a,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBTXT-20260728-0c136523af08af5850a6,rating_lane_003,938,CA,West,Corning,Tehama County (06103; primary),Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,memorandum_or_settlement,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,d48b123d4d6a0ce16f34e02c9d1984f975a9304573ecaf3babe4aa4242748bfc,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,Longevity Pay: Qualifying employees will receive a longevity performance incentive,true,longevity_pay_incentive_mentioned_without_quantification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a4d6823e684e214006a696226b4808193884fa02f47a4e361,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3085a29e322ca44347952708,CBSPAN-20260728-859be9655f9cd7b8fe943128,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBTXT-20260728-0c136523af08af5850a6,rating_lane_003,939,CA,West,Corning,Tehama County (06103; primary),Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,memorandum_or_settlement,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,189c67aff8bce20871f43f6b43b155bbdf022030ae44ff171805cc37a9eaddd9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,hourly_rate,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$1.00 per hour added to their base rate of pay for those hours actually worked between,true,shift_differential_hourly_addition_direct_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b88efeb9dc22d7f006a696226ee808193bfb8e0f53b1633e7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8fe97919b87599129a1f4125,CBSPAN-20260728-8b4b8203c3f840ce891e6c15,CBSRD-20260728-c086c29ca269f9804d6f,CBCR-20260728-06169,B4XPAR-20260727-006720,BCV-20260728-06104,CBTXT-20260728-0c136523af08af5850a6,CBRDY-20260728-ecc679522be91b2db3f6,CBTXT-20260728-0c136523af08af5850a6,rating_lane_003,943,CA,West,Corning,Tehama County (06103; primary),Public Safety Employees MOU (Police Unit) — Operating Engineers Local 3,mou_or_memorandum,memorandum_or_settlement,23b2519bc783fdc426447cb86ded58497233bcbaa95cf74645aa404f5572886b,42c204633c8da8fecae428931824ff1a9ea48d1a8bbcf61d4f466e2aa50dd2c7,aceb2a8f3867f1eea61d45f6e865b0161c34212a0af2269bf029adbfaa23ab8e,qualitative_mechanism,non_base_compensation,rank_or_specialization_premium,non_base_compensation_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,Vacation Cash Outs include increases for SPECIALTY PAY i.e. ,true,direct_reference_to_specialty_pay_in_vacation_cash_out,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02c6fc3daf5698ad006a6962281eb48196a45770469207e993,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4b4413400e8620ba6274c5ba,CBSPAN-20260728-d3f85b932e42e28e6ce90251,CBSRD-20260728-e4ab120662e9a0b640b4,CBCR-20260728-06170,B4XPAR-20260727-006722,BCV-20260728-06105,CBTXT-20260728-09dccf7ef4efe002f639,CBRDY-20260728-1b2a819d6233cc69b80f,CBTXT-20260728-09dccf7ef4efe002f639,rating_lane_003,957,CA,West,Corning,Tehama County (06103; primary),Management Unit MOU for Management Employees — Operating Engineers Local 3,wage_schedule,memorandum_or_settlement,8824fac7984142f62c314073a009df97a73e3cb014942e0aa6f2088746c7ca90,b57ed6968fbb24f93bd03acb15f261fc0f61dbd135bc12f913f73001c4507f05,ddb1c3a3288bab7c4c03a938a11757d00f9a15c9353e4b5d64e72ce38feb29e9,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,Administrative Leave Cash Outs include increases for SPECIALTY PAY i.e. ,true,partial_non_base_compensation_inclusion_no_amount_or_mechanism_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b3ab1b6cc9452cb006a69622d24a481949711bf67943ab212,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d2d5ec425eced812c0e6bc8b,CBSPAN-20260728-61b49c8792b114299341cd05,CBSRD-20260728-e4ab120662e9a0b640b4,CBCR-20260728-06170,B4XPAR-20260727-006722,BCV-20260728-06105,CBTXT-20260728-09dccf7ef4efe002f639,CBRDY-20260728-1b2a819d6233cc69b80f,CBTXT-20260728-09dccf7ef4efe002f639,rating_lane_003,959,CA,West,Corning,Tehama County (06103; primary),Management Unit MOU for Management Employees — Operating Engineers Local 3,wage_schedule,memorandum_or_settlement,8824fac7984142f62c314073a009df97a73e3cb014942e0aa6f2088746c7ca90,b57ed6968fbb24f93bd03acb15f261fc0f61dbd135bc12f913f73001c4507f05,788dff21613633fbd49fefa99bee85908ab7c7fb762444452fab2efada8f5528,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,other_quantitative_compensation,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,reimbursed at the rate of $45 per month.,true,non_base_compensation_phone_reimbursement_rate_45_per_month,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06ef2caf2698f3c0006a69622e7dc88195b2f9ac7adcbef9d3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-91b676069a6fc860bbbc34f3,CBSPAN-20260728-24b552fe359e8eeef1aeae8f,CBSRD-20260728-e4ab120662e9a0b640b4,CBCR-20260728-06170,B4XPAR-20260727-006722,BCV-20260728-06105,CBTXT-20260728-09dccf7ef4efe002f639,CBRDY-20260728-1b2a819d6233cc69b80f,CBTXT-20260728-09dccf7ef4efe002f639,rating_lane_003,960,CA,West,Corning,Tehama County (06103; primary),Management Unit MOU for Management Employees — Operating Engineers Local 3,wage_schedule,memorandum_or_settlement,8824fac7984142f62c314073a009df97a73e3cb014942e0aa6f2088746c7ca90,b57ed6968fbb24f93bd03acb15f261fc0f61dbd135bc12f913f73001c4507f05,a07adddd7c0aff9a3ecf0e8d93eb2c047ef9983de7a6f804ad2be061fcd62fc4,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,not_applicable,weak,moderate,not_applicable,not_applicable,not_supported,not_applicable,weak,documentary_mechanism_claim,Vacation Cash Outs include increases for SPECIALTY PAY i.e.,true,non_base_compensation_inclusion_statement_no_amount_or_wage_schedule_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_097c6728807c6ec0006a69622ea2c4819593198389583244ef,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dbffdc7049426d77000f8e7c,CBSPAN-20260728-67b8a8f25064daa6efa0cdf1,CBSRD-20260728-70e4a9df849e80d3e194,CBCR-20260728-07800,TS4L-1e8158030e9473e473c1,BCV-20260728-02823,CBTXT-20260728-e52ed247160a936e5a4b,CBRDY-20260728-5c0a5dfce1c8cdc60cba,CBTXT-20260728-e52ed247160a936e5a4b,rating_lane_003,967,CA,West,Coronado,,City of Coronado — Financial Plan Fiscal Year 2014-15 (Personnel Authorization and Compensation Plan source reference),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,8b497134913b62702879a373b5eafbe61f10d3d730e1f36e7ea17c2d54beeca4,bb2158d4e57e113534fa2114a413d7549810078d8e9ba894d4a8845705046afb,4f54f892b4898312ec443ff4a20f4410608aa41ff0e1e57b6d4b71df074a9811,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,Half of this increase is related to an approved stipend,true,mentions_stipend_share_of_increase_but_no_amount_or_base_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04fbba7325ad0cec006a696231d30c8190b7c1c82ca6256e2b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9ca9a9a28b597e10297521bb,CBSPAN-20260728-c55767ef2487a444b15e6baa,CBSRD-20260728-70e4a9df849e80d3e194,CBCR-20260728-07800,TS4L-1e8158030e9473e473c1,BCV-20260728-02823,CBTXT-20260728-e52ed247160a936e5a4b,CBRDY-20260728-5c0a5dfce1c8cdc60cba,CBTXT-20260728-e52ed247160a936e5a4b,rating_lane_003,968,CA,West,Coronado,,City of Coronado — Financial Plan Fiscal Year 2014-15 (Personnel Authorization and Compensation Plan source reference),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,8b497134913b62702879a373b5eafbe61f10d3d730e1f36e7ea17c2d54beeca4,bb2158d4e57e113534fa2114a413d7549810078d8e9ba894d4a8845705046afb,8dfc1b35172919667fc762bc4b1875880d584919bc3a60a047f9ffafc1b4ff9e,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,The stipend will be paid in two lump sums,true,stipend_payment_timing_only_partial_sentence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f221a20f54b210006a696231caa88196be7ab2689d98d9f5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8c42e786d856e9576afae9e4,CBSPAN-20260728-68499583881337b25585f4bd,CBSRD-20260728-70e4a9df849e80d3e194,CBCR-20260728-07800,TS4L-1e8158030e9473e473c1,BCV-20260728-02823,CBTXT-20260728-e52ed247160a936e5a4b,CBRDY-20260728-5c0a5dfce1c8cdc60cba,CBTXT-20260728-e52ed247160a936e5a4b,rating_lane_003,969,CA,West,Coronado,,City of Coronado — Financial Plan Fiscal Year 2014-15 (Personnel Authorization and Compensation Plan source reference),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,8b497134913b62702879a373b5eafbe61f10d3d730e1f36e7ea17c2d54beeca4,bb2158d4e57e113534fa2114a413d7549810078d8e9ba894d4a8845705046afb,b147f215a02c9091020e82c38519645e90eabd898e1f9c7a6bda5e13b2dbbf5e,qualitative_mechanism,weak_or_not_compensation_relevant,base_wage_direct_value,non_base_compensation_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,will not result in an increase to the base salary.,true,span_only_negates_base_salary_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05aaed91f1ab5779006a696233edd881938ffd37b2faf63272,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a61d730dad164376183ca3f3,CBSPAN-20260728-e6f7f6222e10f4ba9e137553,CBSRD-20260728-5374598466ed71284200,CBCR-20260728-08571,TS4L-a4628cd14765e06b0516,BCV-20260728-07109,CBTXT-20260728-f4d6e23263743e8d0882,CBRDY-20260728-06d2dcda780f4677bc83,CBTXT-20260728-f4d6e23263743e8d0882,rating_lane_003,974,CA,West,Coronado,,"Coronado, CA — Extracted City Personnel Authorization and Compensation Plan-related table (Last Ten Fiscal Years employee counts; FY 2014-15 present)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,e5871bbd0ba3c4678eeb38bec41da8e73cd88bbb521021d1132d11fc4424b317,d4f8065210b249b8a08c2b83b4d073ebe4b018b9177b41db1e58748ad433ac49,259b2164a081dcd82a7d8d62a35459a24868a92fe6a27f0605adece336cd547c,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,cola_cpi,cola_cpi,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,annual cost of living adjustments,true,mentions_cola_without_quantitative_or_pay_rate_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06bae862b51de07c006a6962343b708190908d6d3249ceef69,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
