span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-61274ac7c2aaf28fbcc55ee7,CBSPAN-20260728-096299bacefe42787ff2abb9,CBSRD-20260728-9d791638a0449e516b4d,CBCR-20260728-08038,TS4L-4876fc9e4873a8de5998,BCV-20260728-08150,CBTXT-20260728-14ace9ba4660aaedd3bf,CBRDY-20260728-716f9ac3cc892b0974ca,CBTXT-20260728-14ace9ba4660aaedd3bf,rating_lane_003,1184,CA,West,San Leandro,,"SLPMA Memorandum of Understanding (City of San Leandro and San Leandro Police Management Association), January 1, 2023 - June 30, 2028 (PDF)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,c7211f4b167cb0c7f7c33e6ea9d5325d030adc33f8347996e16da3336c534e8d,1a3599115779228e40debd2e3ea1c420af132707fcd880839a101eb48bcd32c3,e8b4fd8f6b06fbef03b9da08154e6a2a9f07e24fe15978322babbe29e70bf1aa,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"A four (4%) percent across the salary schedule adjustment effective July 1, 2024.",true,quantitative_salary_schedule_adjustment_explicit_percent_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0be1f8a3fdff8a80006a6962b400708190815ea94cc925db62,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d105534baa16a3e6a15bbdda,CBSPAN-20260728-cef83a49bb65b9dade700bc2,CBSRD-20260728-84874e01dc059840f16c,CBCR-20260728-08145,TS4L-59e05219e1265aa6a35c,BCV-20260728-04745,CBTXT-20260728-ea20b524a32fd952f265,CBRDY-20260728-9cf90770c60cfe1dc9b7,CBTXT-20260728-ea20b524a32fd952f265,rating_lane_003,1205,CA,West,Santee,,"City Council Agenda Packet (June 25, 2025) - City of Santee (includes Exhibit “A” SFFA MOU term language July 1, 2025–June 30, 2027)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,b6e920f957452ce9b40382289fe448ec3cc77e6c7329a2d29766b47d656e9d07,96f6295ca68409b772e14c86b039d3c669c2612373a3c2d36eff1807d2405e8e,ca0f156fda0a5d646eb7ee75ea47c480117a553d9e8561d5faec6cbfc2d55ef0,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,The salary schedule also includes a,true,span_too_fragmentary_only_salary_schedule_mention_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ae1de9ad2b18faf006a6962c427888194928f872dfe69b3fd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d8cfa09d30913589b47063b5,CBSPAN-20260728-7f40334470173c9e25403699,CBSRD-20260728-84874e01dc059840f16c,CBCR-20260728-08145,TS4L-59e05219e1265aa6a35c,BCV-20260728-04745,CBTXT-20260728-ea20b524a32fd952f265,CBRDY-20260728-9cf90770c60cfe1dc9b7,CBTXT-20260728-ea20b524a32fd952f265,rating_lane_003,1216,CA,West,Santee,,"City Council Agenda Packet (June 25, 2025) - City of Santee (includes Exhibit “A” SFFA MOU term language July 1, 2025–June 30, 2027)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,b6e920f957452ce9b40382289fe448ec3cc77e6c7329a2d29766b47d656e9d07,96f6295ca68409b772e14c86b039d3c669c2612373a3c2d36eff1807d2405e8e,c008559ca27c94195fe90712de7609749821b2f73d62df81842deaa8a716d814,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,moderate,strong,weak,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,SANTEE FIREFIGHTERS' ASSOCIATION SALARY SCHEDULE,true,span_is_salary_schedule_heading_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_054ef6787101b50c006a6962c86f2c8195872812b0d0645f75,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b2fd90e7b77f80b507531f8e,CBSPAN-20260728-bdd6a2ea3b7bd2071760d913,CBSRD-20260728-e85516806e137a8e138e,CBCR-20260728-01358,B4XPAR-20260727-001463,BCV-20260728-03878,CBTXT-20260728-b57a5efa1ed6bd90ba71,CBRDY-20260728-89df9f34b2b5c928da02,CBTXT-20260728-b57a5efa1ed6bd90ba71,rating_lane_003,1227,CA,West,Sonoma,Sonoma County (06097; primary),Memorandum of Understanding between the City of Sonoma and SEIU 1021 (City Employees' Association),mou_or_memorandum,memorandum_or_settlement,3f93514154ddcb882861c440718d1e8a9b6bcedfd8ace678847fc54dbe2fdbf2,92eb39c87bf6cd396a824f5a6db6f953af4e265cba806d7843e38e0d2a43149b,8cdb4e7a48d2463913baae1fab857f529d2532e9e8da1a1531d345552067e7c9,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,Appendix A: Salary Schedule,true,span_is_only_a_section_header_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b1ed2b7a37658a4006a6962cd989481909b0ba9fad9b18058,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-389fab65f4bf1ecbdd44a877,CBSPAN-20260728-d7d9e87a2066a12dd6b06909,CBSRD-20260728-e85516806e137a8e138e,CBCR-20260728-01358,B4XPAR-20260727-001463,BCV-20260728-03878,CBTXT-20260728-b57a5efa1ed6bd90ba71,CBRDY-20260728-89df9f34b2b5c928da02,CBTXT-20260728-b57a5efa1ed6bd90ba71,rating_lane_003,1229,CA,West,Sonoma,Sonoma County (06097; primary),Memorandum of Understanding between the City of Sonoma and SEIU 1021 (City Employees' Association),mou_or_memorandum,memorandum_or_settlement,3f93514154ddcb882861c440718d1e8a9b6bcedfd8ace678847fc54dbe2fdbf2,92eb39c87bf6cd396a824f5a6db6f953af4e265cba806d7843e38e0d2a43149b,3afa3999bc2fd5dbb7a77d10960af2fd3357d2dc67744a02b90f023d0419fad3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"consistent with the Salary Schedule, Attachment A.",true,salary_schedule_reference_linked_to_date_of_hire,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_081bf29c5a2950b0006a6962ce4230819580f4a00a24e860d2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-61caf7391bef3dedb07c7ec3,CBSPAN-20260728-85dee056652f65b0cf30b771,CBSRD-20260728-358482372140940c97f1,CBCR-20260728-01359,B4XPAR-20260727-001464,BCV-20260728-03962,CBTXT-20260728-fa07ab8122d05125825e,CBRDY-20260728-8098a6b5a514769a1687,CBTXT-20260728-fa07ab8122d05125825e,rating_lane_003,1237,CA,West,Sonoma,Sonoma County (06097; primary),FY2024-25 Salary Schedules (City of Sonoma),wage_schedule,wage_schedule_or_compensation_plan,888df4b8c28601aab119b47e5c6595b49500bef23c69bd09d3e3576b5cdb3d33,024107ef08e8647d9f48cd82bdc3b9b0c9987fbcf92be14772c412077cfc12a1,6cdb7b83887651432515285f36da72a98a1715cd2a97835056929dde20758030,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Classifications to the Salary Schedule,true,title_only_no_pay_amounts_or_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08882cada6d7e7f5006a6962d3ea648195b21c7dcb37d8d99c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3cd827b62bb1f7daee6b28b3,CBSPAN-20260728-8a3f70f2fbcc9d3b2e834398,CBSRD-20260728-a870d6711df5ba4604de,CBCR-20260728-06215,B4XPAR-20260727-006768,BCV-20260728-05639,CBTXT-20260728-368af4039d42d808e5ed,CBRDY-20260728-b541ada9983700d284ca,CBTXT-20260728-368af4039d42d808e5ed,rating_lane_003,1241,CA,West,Sonora,Tuolumne County (06109; primary),Memorandum of Understanding for the Sonora Police Officers' Association (SPOA) — 2024-2029,mou_or_memorandum,cba,d29ac1a0c331811c2afeadd945f36dc67b87a0633f01686b5cf67f5caef872a1,8b13fe8dffcd7346ad031d780f4daa5738187b88565e1be9e3e8288b1e228ffb,bff97e7760fee660e7fdc513ef8b727ae36ad3041e70b4140fd557e02f72cc9c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Section 4.1: Pay Scale/Salary Schedule.,true,heading_only_salary_schedule_reference_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01531b4ad90eb8d1006a6962d291688190838b50da951033d6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1d35fca3bdfc0f2993da4d4f,CBSPAN-20260728-debfafc2344b60dae958f1fb,CBSRD-20260728-0b41cc6891faae31a4e5,CBCR-20260728-06218,B4XPAR-20260727-006771,BCV-20260728-03496,CBTXT-20260728-0a9fcda75717248152ff,CBRDY-20260728-b3317494841d62fd5482,CBTXT-20260728-0a9fcda75717248152ff,rating_lane_003,1267,CA,West,Sonora,Tuolumne County (06109; primary),Memorandum of Understanding for the Sonora Management Employees’ Association (SMEA) — MOU 2024-2029,mou_or_memorandum,cba,d36ae8b557f7077aa45ebe6231f93abadb428d7291c4278dfbcaee84352c76cc,6c87db1086d279865692f5d70a047b851a0b4e446403de80aaac3bcb859a05f7,41c381a86518b6fbd9d28087c4c7d8deb03682ea89a17559ecdf331b676a6ad2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_supported,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Pay Scale/ Salary Schedule Effective November 11, 2024.",true,heading_effective_date_salary_schedule_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0089635bb49ec8a3006a6962dda4948190ac3a04ad4dcbded2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b77a5d6456c2ee0d3bc7657f,CBSPAN-20260728-22eea64370a7aef8648826ce,CBSRD-20260728-0b41cc6891faae31a4e5,CBCR-20260728-06218,B4XPAR-20260727-006771,BCV-20260728-03496,CBTXT-20260728-0a9fcda75717248152ff,CBRDY-20260728-b3317494841d62fd5482,CBTXT-20260728-0a9fcda75717248152ff,rating_lane_003,1270,CA,West,Sonora,Tuolumne County (06109; primary),Memorandum of Understanding for the Sonora Management Employees’ Association (SMEA) — MOU 2024-2029,mou_or_memorandum,cba,d36ae8b557f7077aa45ebe6231f93abadb428d7291c4278dfbcaee84352c76cc,6c87db1086d279865692f5d70a047b851a0b4e446403de80aaac3bcb859a05f7,c4932bd9dd54df5ec35cfe4c619339b8962fe0a7618635f8c6567e8da3209c0d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_supported,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Section 4.1: Pay Scale/ Salary Schedule Effective November 11, 2024. ",true,cba_salary_schedule_effective_date_only_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_069324f52a6a71ec006a6962deb3d88196909da955b536a73f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bcc72aaded0f40895594ca2d,CBSPAN-20260728-e3cbc47d4fd928b1da2cf50c,CBSRD-20260728-4d6c107bc853fdaa82cc,CBCR-20260728-06219,B4XPAR-20260727-006772,BCV-20260728-03404,CBTXT-20260728-e44352194be204685cf3,CBRDY-20260728-8763e4bb4b7a940269ce,CBTXT-20260728-e44352194be204685cf3,rating_lane_003,1287,CA,West,Tehachapi,Kern County (06029; primary),City of Tehachapi and Tehachapi Police Officers Association 2019-2024 Memorandum of Understanding (MOU),mou_or_memorandum,memorandum_or_settlement,ed2ae24e2b5b954b4976ad07152f14887d6135da2965778b2e0c49dcf676bcad,d1ae505adabb0dc4df40212c62315398175433ab067aaf72e6f40aa24efd6349,49204dec17d87a2543adba8c00fac795632311e7d37793668545e996b5a71273,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,attached salary schedule (Exhibit A) adopted by the Tehachapi City Council,true,salary_schedule_adopted_via_exhibit_a,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0140a13ea773daf1006a6962e88da081958480a1bf1ce4d704,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c6bf1c2c57ebdc82f2728357,CBSPAN-20260728-d58590c8a570281fe46dff1d,CBSRD-20260728-f4b4495f4e7cfdbe5775,CBCR-20260728-03704,B4XPAR-20260727-004036,BCV-20260728-04813,CBTXT-20260728-dd8e0f3d229eb8e36cf9,CBRDY-20260728-d390d79bd674d91d5fc1,CBTXT-20260728-dd8e0f3d229eb8e36cf9,rating_lane_003,1416,CT,Northeast,Avon,Capitol Planning Region (09110; primary),"Agreement Between the Town of Avon and UPSEU/C (UPSEU/COPS) — July 1, 2024 to June 30, 2027",cba,cba,caf94d4d745c94e95f33075541b4ba6dfc2e6945062cf7df379e8fc39a95d018,122bac80bcf4499491835bcb68ba55b44db97e1ab3e0c69d6b9f251fa6f75e33,8d6ebd7b408c5fcdea8076497bd8a6a7f18638c634177145cb92f6155a5968ca,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,not_applicable,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,New employees shall be appointed at pay rate A in the above salary schedule in effect and,true,new_employee_initial_rate_salary_schedule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092323aaad7113ef006a69633500588197b4c34335cf144d04,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3308f34d8e1a06c8b92d9a12,CBSPAN-20260728-5d179b77daf701fb633df642,CBSRD-20260728-7ed2f0bc7b395624a629,CBCR-20260728-05264,B4XPAR-20260727-005745,BCV-20260728-06543,CBTXT-20260728-0a83b9acccea1233f208,CBRDY-20260728-0eec8d2dc92aadc30e7b,CBTXT-20260728-0a83b9acccea1233f208,rating_lane_003,1429,CT,Northeast,Berlin,Capitol Planning Region (09110; primary),"AGREEMENT BETWEEN THE TOWN OF BERLIN, CONNECTICUT (PDF blocked/403; title/unit not confirmed)",unknown_or_needs_review,unknown,9db909f35531784f78b096e370d849a1853c0df49c63ae226e573a30d4fca2c0,38cfe40f459aa8108f4a5ddcc0c227d6c00b451661fac782e50761731babfdc1,a0e5db1b71e27e54e5a322cd5e93ba2aeb3a31e24856325b3521ef88a21448d2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,SALARY SCHEDULE,true,span_only_identifies_salary_schedule_heading_no_amounts_or_effects,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0556783d20b3e57a006a69633ad3d08193acb159b35c0bf7e3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
