span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-1f6e18340670f220720a5dcf,CBSPAN-20260728-8b365c52e5d93a9350c0c5f5,CBSRD-20260728-902e0982f5a03266c7a9,CBCR-20260728-08608,TS4L-ab987d82c44cc5baf173,BCV-20260728-05369,CBTXT-20260728-2907cc052c77658e8b73,CBRDY-20260728-caca18a38bde2fd586f0,CBTXT-20260728-2907cc052c77658e8b73,rating_lane_002,3079,PA,Northeast,Hilltown,,"Hilltown Township Board of Supervisors minutes (May 9, 2011) – Proposed extension of Police Benevolent Association collective bargaining agreement to include calendar years 2013 and 2014",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,f690b9ccbbec6168afdf2223bc9e1f5fb8376339774648afddccf75444883b9e,1d45b29493e2927918a9fd885fa06f6a4b00932ecb812f53c008959883e105ad,655819b187ed6d6f48f5ceffcfb986d5d41f6596f8af8777226f9b618e989d0b,qualitative_mechanism,qualitative_mechanism,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,weak,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,base salary for those employed from one year to ten years each year; ,true,tenure_based_base_salary_phrase_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0558c7f7edc3276d006a69646034c48190b5ecb50461178386,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-27fb5e4ca1420c84cb2e2e7d,CBSPAN-20260728-6cb3fe5457ed72c8d348915e,CBSRD-20260728-3e049cf7b5c05b8f858e,CBCR-20260728-05605,B4XPAR-20260727-006104,BCV-20260728-02518,CBTXT-20260728-7447d0e8f84fc2d6508b,CBRDY-20260728-89bbe03e095ac6b9a50a,CBTXT-20260728-7447d0e8f84fc2d6508b,rating_lane_002,3082,PA,Northeast,Jeannette,Westmoreland County (42129; primary),Public Notice / Ordinance No. 17-09 (includes police base salary and references police/FOP CBA term),wage_schedule,ordinance_or_policy,dc5f83fa4d6836702ec861c4f34b135c3ca607b6ba2a7d917685db569fb62258,e4335b66e04e7ef41e257f4d43944ccfe85873440219eeaa4b40837dd47c211c,40e2f904f3d8856b936cc63e86bbb498b51f5ec12b421b04d9d8182172b730bd,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$20.21 per hour,true,direct_hourly_rate_value_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0435c52d52ec3f0b006a696469cf7c8195910be424ee470a06,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2b854655844ea140a276f076,CBSPAN-20260728-a2a942d3fb28dfef2ba3fd99,CBSRD-20260728-3e049cf7b5c05b8f858e,CBCR-20260728-05605,B4XPAR-20260727-006104,BCV-20260728-02518,CBTXT-20260728-7447d0e8f84fc2d6508b,CBRDY-20260728-89bbe03e095ac6b9a50a,CBTXT-20260728-7447d0e8f84fc2d6508b,rating_lane_002,3083,PA,Northeast,Jeannette,Westmoreland County (42129; primary),Public Notice / Ordinance No. 17-09 (includes police base salary and references police/FOP CBA term),wage_schedule,ordinance_or_policy,dc5f83fa4d6836702ec861c4f34b135c3ca607b6ba2a7d917685db569fb62258,e4335b66e04e7ef41e257f4d43944ccfe85873440219eeaa4b40837dd47c211c,952e21753ee789b7b38a2543eb6eafe233ef89d66298994a5752f932e5fad7d7,qualitative_mechanism,weak_or_not_compensation_relevant,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready, POLICE PROTECTION (BASE SALARY),true,span_is_only_section_header_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08d669fe1100ee92006a69646280c0819393d1dbc899010361,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-806d140d68bb2bbcfd84229f,CBSPAN-20260728-2c5c4b54195f8e5362c61a66,CBSRD-20260728-3e049cf7b5c05b8f858e,CBCR-20260728-05605,B4XPAR-20260727-006104,BCV-20260728-02518,CBTXT-20260728-7447d0e8f84fc2d6508b,CBRDY-20260728-89bbe03e095ac6b9a50a,CBTXT-20260728-7447d0e8f84fc2d6508b,rating_lane_002,3087,PA,Northeast,Jeannette,Westmoreland County (42129; primary),Public Notice / Ordinance No. 17-09 (includes police base salary and references police/FOP CBA term),wage_schedule,ordinance_or_policy,dc5f83fa4d6836702ec861c4f34b135c3ca607b6ba2a7d917685db569fb62258,e4335b66e04e7ef41e257f4d43944ccfe85873440219eeaa4b40837dd47c211c,710c973fc00e01c0ea5e694069d4ee2ee7daea3adbb51f0038e6eead116f3436,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$14.50 per hour,true,direct_hourly_rate_stated_for_part_time_patrolmen,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bfa5a763e8f0263006a69646323a081959207621f0dd44b60,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-666acd3ddc77fe5539aa12fe,CBSPAN-20260728-1d4042de438cfe6198ef4252,CBSRD-20260728-3e049cf7b5c05b8f858e,CBCR-20260728-05605,B4XPAR-20260727-006104,BCV-20260728-02518,CBTXT-20260728-7447d0e8f84fc2d6508b,CBRDY-20260728-89bbe03e095ac6b9a50a,CBTXT-20260728-7447d0e8f84fc2d6508b,rating_lane_002,3090,PA,Northeast,Jeannette,Westmoreland County (42129; primary),Public Notice / Ordinance No. 17-09 (includes police base salary and references police/FOP CBA term),wage_schedule,ordinance_or_policy,dc5f83fa4d6836702ec861c4f34b135c3ca607b6ba2a7d917685db569fb62258,e4335b66e04e7ef41e257f4d43944ccfe85873440219eeaa4b40837dd47c211c,37d81b622899abb421d703e7d6e48716e8e8b76f291a6a8f7030834e3cf496e8,qualitative_mechanism,non_base_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"base salary shall be $50,000",true,contains_base_salary_figure_without_payment_structure_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00e2ce6bffac6775006a696464e2b8819097e768458c955abe,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-64e3b2d1107ce35a72f15b39,CBSPAN-20260728-2aaca50ce5405e509effe33c,CBSRD-20260728-f267c64f7de0aab43540,CBCR-20260728-04012,B4XPAR-20260727-004364,BCV-20260728-03347,CBTXT-20260728-47cd99f2fa599f1e6976,CBRDY-20260728-c04d99d449114603c3e8,CBTXT-20260728-47cd99f2fa599f1e6976,rating_lane_002,3093,PA,Northeast,Lewistown,Mifflin County (42087; primary),2025 Cost and Fee Schedule (Resolution; Effective 1/1/2025),budget_or_pay_plan,ordinance_or_policy,1c06fbded533ec665a96b1aaff9873ae90123d0a030bb706f4147742cd2c055b,55080bc93823ebc89a9b3f35977f6c05683f5d04b214d3c0293a9f77c5f50ab2,8647d86411bc923bc23cee9e57a333cddfbe5a87b0e0eddd8c64c305e4ddb834,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,rate of $75.00 per hour,true,explicit_hourly_rate_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a2f9899ea376ecf006a6964659ab881978e1990fe4f02e6a7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-beae0f6a1dcd3148e3aae952,CBSPAN-20260728-6b3a6dfe2de613c994c688bd,CBSRD-20260728-ed9344cc719add876982,CBCR-20260728-02350,B4XPAR-20260727-002539,BCV-20260728-01263,CBTXT-20260728-0a9ee89b274aa66539e4,CBRDY-20260728-f4eef0ee67c28f9a57e2,CBTXT-20260728-0a9ee89b274aa66539e4,rating_lane_002,3099,PA,Northeast,Lock Haven,Clinton County (42035; primary),AFSCME Agreement 2024-2026 (file linked from City of Lock Haven Personnel Administration page),cba,cba,0877e0cf600e7d777d0956485f26c8ef475f5c457b6555fa2315b03b0963e4e3,2962b3f399698c6d766b2db19c519e67a80b8f47fefa596a824ac21a2430b684,c5a9c57c8d3e39d533c485401263e65f663697907bc788bf61591c54c4b8e7fb,qualitative_mechanism,non_base_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,not_applicable,strong,weak,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,"regular hourly rate of pay for work under the following conditions:
",true,direct_rate_condition_only_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07522f62fe58bc43006a69646878548196b475890ad0ff5c5e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7d11f08dca7610df745fc005,CBSPAN-20260728-e7f663c3bf8b9368f2e662c3,CBSRD-20260728-ed9344cc719add876982,CBCR-20260728-02350,B4XPAR-20260727-002539,BCV-20260728-01263,CBTXT-20260728-0a9ee89b274aa66539e4,CBRDY-20260728-f4eef0ee67c28f9a57e2,CBTXT-20260728-0a9ee89b274aa66539e4,rating_lane_002,3101,PA,Northeast,Lock Haven,Clinton County (42035; primary),AFSCME Agreement 2024-2026 (file linked from City of Lock Haven Personnel Administration page),cba,cba,0877e0cf600e7d777d0956485f26c8ef475f5c457b6555fa2315b03b0963e4e3,2962b3f399698c6d766b2db19c519e67a80b8f47fefa596a824ac21a2430b684,3740d6c9cf6f8d544085f2d5d5253ca590cc71f5151715580d57f53fd5d9ad48,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,effective_date,effective_date,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,Effective January 1:,true,effective_date_pay_increase_heading_only_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03c71b7821840000006a696468d45081978b26aec1d7c3fafa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5802f68b376868e216e49b77,CBSPAN-20260728-d5c09296fb67c57ce9c348fe,CBSRD-20260728-18a04addfe115b895596,CBCR-20260728-02348,B4XPAR-20260727-002537,BCV-20260728-07693,CBTXT-20260728-48d95bda14266877281e,CBRDY-20260728-11ebdf4202397c79786f,CBTXT-20260728-48d95bda14266877281e,rating_lane_002,3109,PA,Northeast,Lock Haven,Clinton County (42035; primary),Ordinance No. 2025-11: Fixing the Salaries and Wages of Non-Union Employees of the City of Lock Haven for 2026 (Exhibits A & B; includes wage schedule and base wage references for union employees),wage_schedule,ordinance_or_policy,e244ddb57fcc414a981219bc2905e88ece6fdce3b50bf2409a152afff2d60269,7dcd69e4d8e46b4ff90d98ec1f3fa48f33b343bb4d3e14dd6d6fb495ac33a009,7e230be0d4e895326105f9986d169c8bd879e473e60707c58b1af11adddb18a6,qualitative_mechanism,weak_or_not_compensation_relevant,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_supported,not_supported,not_supported,not_applicable,weak,context_only,Base Salary of LHPOA (2026-2028 Agreement),true,span_only_mentions_base_salary_heading_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_021869e3f552143f006a6964714e9881978876489102fe733e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-893da2d1c3b4652314af567e,CBSPAN-20260728-8de677edacf55e7bf3e9b1ec,CBSRD-20260728-6e6605ce6d781afe9d69,CBCR-20260728-07336,BSSC-20260727-00968,,CBTXT-20260728-a4a5b44078a3cc71cc9f,CBRDY-20260728-eeee99e7c6a4d0ac90f0,CBTXT-20260728-a4a5b44078a3cc71cc9f,rating_lane_002,3121,PA,Northeast,Lower Paxton,,"Agreement between Lower Paxton Township and the Police Department of Lower Paxton Township (January 1, 2023 to December 31, 2026)",cba,cba,328de78bbf9efa8c430b4d6592bd10e93adab1501adc061fd09838a6cd5b6d20,2b0d4b4e2911c230fbacedec1fae4035fe1d12f7301ecc8eb44ec22bf6b75421,d6fe5fed05424f72a9f3c462a9ba868ec019ef8ff3b90bebf83a8329c1b6f084,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,other_quantitative_compensation,moderate,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,one-half percent (1/2%) of base salary per year of,true,longevity_pay_percent_of_base_salary_per_year,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01d901b91402be85006a696475c51881969c412d0c28055365,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8e03987f7706968ce9cc1568,CBSPAN-20260728-909f7039b23c0abc5da7579a,CBSRD-20260728-6e6605ce6d781afe9d69,CBCR-20260728-07336,BSSC-20260727-00968,,CBTXT-20260728-a4a5b44078a3cc71cc9f,CBRDY-20260728-eeee99e7c6a4d0ac90f0,CBTXT-20260728-a4a5b44078a3cc71cc9f,rating_lane_002,3122,PA,Northeast,Lower Paxton,,"Agreement between Lower Paxton Township and the Police Department of Lower Paxton Township (January 1, 2023 to December 31, 2026)",cba,cba,328de78bbf9efa8c430b4d6592bd10e93adab1501adc061fd09838a6cd5b6d20,2b0d4b4e2911c230fbacedec1fae4035fe1d12f7301ecc8eb44ec22bf6b75421,4a5515e62d71f5b3f82f4b63378f61517fe40f0f02dda23a3e095087c8f23fa5,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,other_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"ten percent (10%) of base
salary.",true,longevity_payment_cap_as_percentage_of_base_salary,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0736cf9db63d7dd4006a69647663908190ac7edaa80be0e8fb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-722325aaadf7ff17a8725e65,CBSPAN-20260728-ced094c627f8d5a8bf6b31eb,CBSRD-20260728-c186a0a6c744ff002972,CBCR-20260728-02358,B4XPAR-20260727-002549,BCV-20260728-06523,CBTXT-20260728-75b44d1b1587a6b39689,CBRDY-20260728-f857e0ed0eff631dcc1d,CBTXT-20260728-75b44d1b1587a6b39689,rating_lane_002,3132,PA,Northeast,Monaca,Beaver County (42007; primary),"Agreement Between Borough of Monaca, Pennsylvania and Monaca Police Officer's Association (MPOA) — Years 2025-2028",cba,cba,6b5b533d0e9d3017208f5af26f2af7173ef8605aa5182cd23fcf3f80860a7b28,16bb476e2451ef658925b0d9b0357a26aa69027e7b015c10d05b827778dc04a0,ed44eed03691b00be30bec851d7a583068cfd02df1290daa48bbbaa581a9c2c0,qualitative_mechanism,qualitative_mechanism,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,their then existing base salary.,true,longevity_pay_base_salary_reference_only_no_percent_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017b46a9f4bd76d9006a69647930ec8196a52464f3200a2157,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f3556020eed878019cd1491e,CBSPAN-20260728-0f952cb13baaadbafa631cd1,CBSRD-20260728-c186a0a6c744ff002972,CBCR-20260728-02358,B4XPAR-20260727-002549,BCV-20260728-06523,CBTXT-20260728-75b44d1b1587a6b39689,CBRDY-20260728-f857e0ed0eff631dcc1d,CBTXT-20260728-75b44d1b1587a6b39689,rating_lane_002,3133,PA,Northeast,Monaca,Beaver County (42007; primary),"Agreement Between Borough of Monaca, Pennsylvania and Monaca Police Officer's Association (MPOA) — Years 2025-2028",cba,cba,6b5b533d0e9d3017208f5af26f2af7173ef8605aa5182cd23fcf3f80860a7b28,16bb476e2451ef658925b0d9b0357a26aa69027e7b015c10d05b827778dc04a0,853c4a63535c172f4535da37625f2212790a2c4698f7395717ba9116c7960c11,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"additional one-tenth percent (1/10%) of the then existing base salary for every
",true,longevity_increment_percentage_of_base_salary_partial_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07e4358659a69911006a6964799a088193b10f02572279bf76,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
