span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-5ae3b4b0890ed087e2f16499,CBSPAN-20260728-31b660a7c16e92d6d935f3ce,CBSRD-20260728-4eda85e13e1230b9088b,CBCR-20260728-05750,B4XPAR-20260727-006254,BCV-20260728-00526,CBTXT-20260728-95ab696a2ef963436d62,CBRDY-20260728-266ed5a0d1064ae8dbc3,CBTXT-20260728-95ab696a2ef963436d62,rating_lane_003,1758,FL,South,Fort Meade,Polk County (12105; primary),FY 2022 Budget Document (contains Pay Plan snapshot / wage-grade parity discussion),budget_or_pay_plan,context_only,3c6dea1c8d19942faf2a4b74e5d2e33581c7af516a32ce71806d8fa89933c1bb,7e41e294646e2a4a22732f60aa0acaf7f4064dfaf4292e046c57dc715e6b1428,1070e0772f816cc43794d6054e7ea724f9479ec4d4d9c5c179d4e55f2a2a29ac,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,moderate,strong,weak,not_applicable,not_applicable,gap_narrowing,moderate,direct_text_claim,"Plan, since we must maintain the parity within each pay grade. ",true,parity_within_each_pay_grade_signal_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d17c20a1c0be91a006a6963d9dd008193832335cbc69ab007,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7f9411736f6e1732762930dd,CBSPAN-20260728-f1728541ec93d800caf42be0,CBSRD-20260728-4eda85e13e1230b9088b,CBCR-20260728-05750,B4XPAR-20260727-006254,BCV-20260728-00526,CBTXT-20260728-95ab696a2ef963436d62,CBRDY-20260728-266ed5a0d1064ae8dbc3,CBTXT-20260728-95ab696a2ef963436d62,rating_lane_003,1759,FL,South,Fort Meade,Polk County (12105; primary),FY 2022 Budget Document (contains Pay Plan snapshot / wage-grade parity discussion),budget_or_pay_plan,context_only,3c6dea1c8d19942faf2a4b74e5d2e33581c7af516a32ce71806d8fa89933c1bb,7e41e294646e2a4a22732f60aa0acaf7f4064dfaf4292e046c57dc715e6b1428,c8e95a375384494a57ed04145c7888c88780d2af94aa1af8529be446baebca67,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,lowest pay grade and failing to maintain parity within the different pay grades would,true,pay_grade_parity_mentioned_incomplete_clause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_046a670c6369ef25006a6963db46548197bb6c80da0c2b1ea2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f729f09c019240ef6c98d002,CBSPAN-20260728-bdbb20befe073d4f2c717d4d,CBSRD-20260728-aa9d58ff902233e6eaee,CBCR-20260728-05755,B4XPAR-20260727-006259,BCV-20260728-03499,CBTXT-20260728-cda2244a9593dd56dc46,CBRDY-20260728-ba359c8b1fb16d62c292,CBTXT-20260728-cda2244a9593dd56dc46,rating_lane_003,1770,FL,South,Highland Beach,Palm Beach County (12099; primary),"Collective Bargaining Agreement, Town of Highland Beach / Palm Beach County Police Benevolent Association, Inc. (Law Enforcement Agreement)",cba,cba,be09cfd935c2bf613b48f6970c311e2011497b1db7e5beef1036ee624c09813b,994a102d167936118d59c0947150b8a2c83e1ee3351a53515a7129dfabf4d6c8,e41da6a867d7b57e115a53b50468988f0d89f651835405cd69063d95914f9617,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"calculated in accordance with the current pay grade above the member’s current rate of pay,
",true,cba_span_only_mentions_pay_grade_based_rate_calculation_no_raise_amount_or_mech,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0131c0a954cf2dc7006a6963f51c8081939f715febe670c071,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-93285591cc68dc5e9e39d10b,CBSPAN-20260728-164bd7a454494f8994680028,CBSRD-20260728-95a75c60ab3b364276ce,CBCR-20260728-02514,B4XPAR-20260727-002714,BCV-20260728-06956,CBTXT-20260728-044ab340348b5b200b3e,CBRDY-20260728-70e73efc0ba770b0a433,CBTXT-20260728-044ab340348b5b200b3e,rating_lane_003,1800,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-05-04) - Labor/contract reference (context),agenda_packet_or_minutes,meeting_minutes,861bbe64e8d977232b6e61a5878dae59b72a167c4b1463d7b286c03ba6cf6832,8a5b7363cd1ce9600fc0646b9b53cf1d16c2380774d78cffdff8c48d8d703588,8f6943fb065bdace51c6487719522e409f3cf54572caa98383af0b7a6f6d4670,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"positions in the classified service are paid in accordance with the pay grade assigned to
",true,pay_grade_direct_payment_statement_no_mechanism_or_gap,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb22268a22db547006a6963ff7dd48197b0c19fa4d02be923,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0c03a78b9d251bf3fdf61f8a,CBSPAN-20260728-ad5e1290063924c945f6354d,CBSRD-20260728-3633836b5ee5d1e21cc5,CBCR-20260728-02513,B4XPAR-20260727-002713,BCV-20260728-02671,CBTXT-20260728-987ed743b4a062094291,CBRDY-20260728-e5cef7b35c1f820a6eb7,CBTXT-20260728-987ed743b4a062094291,rating_lane_003,1802,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-06-08) - Classification and Salary (City Classified Service),civil_service_or_hr_pay_plan,agenda_cover_sheet,6a898157b73e1b023c19b480f75fd4dcadc4357b6de840721f9632345fa59a9e,85bd513661f00b897d32ca60eef9e26ba81946ad8cf80e3db722ef0991ea5037,8f6943fb065bdace51c6487719522e409f3cf54572caa98383af0b7a6f6d4670,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,positions in the classified service are paid in accordance with the pay grade assigned to,true,direct_pay_grade_payment_statement_no_mechanism_or_causal_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d174cfc3029f2bb006a696401b1dc8193a9c27d877ab37749,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-af3cd24b4d818d2d97a77143,CBSPAN-20260728-cf78dfdd21ff207b909b9523,CBSRD-20260728-09a6303bea39790bd46b,CBCR-20260728-02516,B4XPAR-20260727-002716,BCV-20260728-07786,CBTXT-20260728-dda19391e24b3b94ace7,CBRDY-20260728-392650408492f6280624,CBTXT-20260728-dda19391e24b3b94ace7,rating_lane_003,1806,FL,South,Lake Park,Palm Beach County (12099; primary),Town Commission Agenda Request Form: FY 2026 Town of Lake Park Pay Grade Chart & Amend Pay Grades - Four (4) Positions (HR agenda attachment; describes pay grade reclassification actions),civil_service_or_hr_pay_plan,agenda_cover_sheet,982109b365d805d81166d06097a7adb82343bff9d31b06f7defe796c8cd5861d,e6998ad65b9272ce1aa44e3855b8c4d45f41aee8de43be2f25220644bfe39ffc,2880e0b645cbf85962af526c2426c0a385072c79ab7414348466d55d1e39eb36,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,FY 2026 Town of Lake Park Pay Grade Chart & Amend Pay,true,title_fragment_supports_pay_grade_only_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092bf2695ee50891006a6964027d30819786077d38fc6ec564,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a070983eb7a86e0224c8599e,CBSPAN-20260728-8a00753d039bc2252e933825,CBSRD-20260728-09a6303bea39790bd46b,CBCR-20260728-02516,B4XPAR-20260727-002716,BCV-20260728-07786,CBTXT-20260728-dda19391e24b3b94ace7,CBRDY-20260728-392650408492f6280624,CBTXT-20260728-dda19391e24b3b94ace7,rating_lane_003,1807,FL,South,Lake Park,Palm Beach County (12099; primary),Town Commission Agenda Request Form: FY 2026 Town of Lake Park Pay Grade Chart & Amend Pay Grades - Four (4) Positions (HR agenda attachment; describes pay grade reclassification actions),civil_service_or_hr_pay_plan,agenda_cover_sheet,982109b365d805d81166d06097a7adb82343bff9d31b06f7defe796c8cd5861d,e6998ad65b9272ce1aa44e3855b8c4d45f41aee8de43be2f25220644bfe39ffc,4b567d51e3e1c25eb41a29abcd9da2af25c36af960a9d82d17eb0adce4bcc965,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Park Pay Grade Chart to include the reclassification of four (4) existing positions – Facility,true,pay_grade_chart_reclassification_mentioned_without_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dce841fc09c902b006a69640284e481949c06fa01f3a71797,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b87b32cfa8502d4fd693d948,CBSPAN-20260728-0d99fdbddda877424be4d654,CBSRD-20260728-e4086fa0e77bb7b73d02,CBCR-20260728-00909,B4XPAR-20260727-000980,BCV-20260728-02685,CBTXT-20260728-3a3e4451ae8cbf57964f,CBRDY-20260728-e5207b77cd54c757740f,CBTXT-20260728-3a3e4451ae8cbf57964f,rating_lane_003,1893,FL,South,Treasure Island,Pinellas County (12103; primary),FY21-24 PBA Agreement (Collective Bargaining Agreement),cba,cba,fcb1fd7e61650de5dc132e05bcbd5002d0201647c5d3cdc40b1f8a80a35255e1,d3fea9aa7e31c6230afa4a875b6013cb73fffc9bd73007c3f67244ad8f742ccb,155898a8ee7a10ce03ab29a2cc6111b17e0d9eeac85710c280b3d40850dbfc5e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"maximum in their pay grade, who have provided over ten",true,partial_eligibility_condition_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f23903cf66eae6d006a69642d07fc81938c427a685cd107e5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-929cc24d2664004fcf4cf8cb,CBSPAN-20260728-fe98ea115fc7ae506e61e5a1,CBSRD-20260728-8d5a2b449234aa7a6dbf,CBCR-20260728-00910,B4XPAR-20260727-000981,BCV-20260728-04828,CBTXT-20260728-0f1f902a4916821c9fb7,CBRDY-20260728-ba97b2a0ff7989d70cc1,CBTXT-20260728-0f1f902a4916821c9fb7,rating_lane_003,1904,FL,South,Treasure Island,Pinellas County (12103; primary),IAFF Agreement 2021 - 2024 (Collective Bargaining Agreement),cba,cba,bac02b5d4f02f92cb5b6aa895aae8a71fa8ede0dbaa3ea94f77b8e4116507939,dc24a89bdab3c27fed6a170c737dc92323d54cf4a01822e3ab68dfc91bd118b8,849f668ec42d0fb695879a4bd0dd185a00a6dde45112419e40df8d23d6f1380a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,not at the maximum in their pay grade,true,partial_eligibility_condition_no_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cc0a0c90dec1c90006a69643123e08190a138bc038d841dc7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1d01b811fcbcbbdbcb1fb0b7,CBSPAN-20260728-7f7b6a7940ed964def33eb03,CBSRD-20260728-8d5a2b449234aa7a6dbf,CBCR-20260728-00910,B4XPAR-20260727-000981,BCV-20260728-04828,CBTXT-20260728-0f1f902a4916821c9fb7,CBRDY-20260728-ba97b2a0ff7989d70cc1,CBTXT-20260728-0f1f902a4916821c9fb7,rating_lane_003,1905,FL,South,Treasure Island,Pinellas County (12103; primary),IAFF Agreement 2021 - 2024 (Collective Bargaining Agreement),cba,cba,bac02b5d4f02f92cb5b6aa895aae8a71fa8ede0dbaa3ea94f77b8e4116507939,dc24a89bdab3c27fed6a170c737dc92323d54cf4a01822e3ab68dfc91bd118b8,246ba054310ebfcd0c42a0bb968027f306b21853ae9d81a62ce6915a20e8bb45,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,at the maximum in their pay grade,true,eligibility_pay_grade_cap_only_no_amount_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_069e8b03663f1ca7006a696431877c8196a53e005bc3826bc8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c86ea674d7d28284ed2c7140,CBSPAN-20260728-383243934ffbe189eeff44d4,CBSRD-20260728-4f9a0919c7f922aa015c,CBCR-20260728-02540,B4XPAR-20260727-002745,,CBTXT-20260728-991cc92525e3fc47760c,CBRDY-20260728-429eeb9c9ad6964c468f,CBTXT-20260728-991cc92525e3fc47760c,rating_lane_003,1924,GA,South,Americus,Sumter County (13261; primary),"RFP attachment referencing City of Americus, Georgia – Classification and Compensation Study (REF 1)",compensation_study,context_only,b5c3dca6491aea9b8a8cb5a7c9f7225b7f56a3b1323914c634747182288a4500,73d7d9faa56c940363a982800eda814a22e22adce04a4849cf6c294a0678f40e,9e7c537104c13cdfa09b45cd634f35bdedbd7b44509a736302bb83e89f37cd08,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Analyze how an employee fits within their current pay grade. ,true,instruction_to_analyze_fit_within_pay_grade_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d5ca4b1c064a0d6006a69643a8d948194a4121ddf0f6eb7db,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b7fa132e7747749109fb71ae,CBSPAN-20260728-96a308b68e92b4184488a13a,CBSRD-20260728-e8b607cab938855977cc,CBCR-20260728-05777,B4XPAR-20260727-006284,BCV-20260728-00541,CBTXT-20260728-c739040d7f651bcf3773,CBRDY-20260728-7494654fe6d60c7302c8,CBTXT-20260728-c739040d7f651bcf3773,rating_lane_003,1938,GA,South,Chamblee,DeKalb County (13089; primary),"City of Chamblee FY2026 Annual Budget (January 1, 2026 - December 31, 2026) - FINAL",budget_or_pay_plan,wage_schedule_or_compensation_plan,6a4e127c756c5c7b4f5bc1315d2a418c8c6efe293b6236bc09265f760cfa44dc,2ed112a12a029d8bbb06102e300ac64260c2fb3b526c7f8f579d70707fdda744,37140406b11d08def077b501514e4168b56b5aa764b9af2ba74e190f1b9b6f3f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_applicable,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Suggested Min   Suggested Mid        Suggested Max,true,span_only_shows_pay_range_header_no_comp_value,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d635c175dbf7c6e006a69643f56b08197b8693353ecd12ca3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-936a5636daed6c56e4eec5b0,CBSPAN-20260728-e11c5ca8d4eaf6f23ac03965,CBSRD-20260728-e8b607cab938855977cc,CBCR-20260728-05777,B4XPAR-20260727-006284,BCV-20260728-00541,CBTXT-20260728-c739040d7f651bcf3773,CBRDY-20260728-7494654fe6d60c7302c8,CBTXT-20260728-c739040d7f651bcf3773,rating_lane_003,1939,GA,South,Chamblee,DeKalb County (13089; primary),"City of Chamblee FY2026 Annual Budget (January 1, 2026 - December 31, 2026) - FINAL",budget_or_pay_plan,wage_schedule_or_compensation_plan,6a4e127c756c5c7b4f5bc1315d2a418c8c6efe293b6236bc09265f760cfa44dc,2ed112a12a029d8bbb06102e300ac64260c2fb3b526c7f8f579d70707fdda744,04e11b3da478b8d94305e6d4fa96513a03676faa70f2833905d02c74b07164d2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,Suggested Min,true,span_only_table_header_no_comp_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08ec8d5c4c8243ae006a69643f8ac88196a48e8e6e7c13d0c5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
