span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-d3a5d82d7bfe8c4996be2466,CBSPQ-20260728-bc9bb6dcb735f01c0fb9,CBTXT-20260728-26bb3e14bd6904b3d2af,CBTXT-20260728-26bb3e14bd6904b3d2af,CBRDY-20260728-95032148b82e6c1f89f9,CBSRD-20260728-b941f4d30d99c26f1ac5,CBCR-20260728-03943,B4XPAR-20260727-004291,BCV-20260728-08468,span_lane_002,66,NJ,Northeast,Washington,"Ordinance 2025-08: Fixing the Salary and Wages of Certain Municipal Officials, Appointees, Employees, and Stipends (beginning January 1, 2025) — Schedule A/B/C wage tables",other_local_government_pay_policy,dcb448d3f351ad313379b86226bcc830575171bd173d05009aeac7530f743d2e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-26bb3e14bd6904b3d2af.txt,b3247a4c33ec01908902f6aa2fa0e4fb6bd0848c7fb19f0e3aa63c2355cbd8d9,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,44863,45031,0b441c3b8a53efa57feea4a5a5dfeedee8ce88ed06caa52c0f22a188cb070900,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-369d362b3c91c9c1b32a5edc,CBSPQ-20260728-bc9bb6dcb735f01c0fb9,CBTXT-20260728-26bb3e14bd6904b3d2af,CBTXT-20260728-26bb3e14bd6904b3d2af,CBRDY-20260728-95032148b82e6c1f89f9,CBSRD-20260728-b941f4d30d99c26f1ac5,CBCR-20260728-03943,B4XPAR-20260727-004291,BCV-20260728-08468,span_lane_002,66,NJ,Northeast,Washington,"Ordinance 2025-08: Fixing the Salary and Wages of Certain Municipal Officials, Appointees, Employees, and Stipends (beginning January 1, 2025) — Schedule A/B/C wage tables",other_local_government_pay_policy,dcb448d3f351ad313379b86226bcc830575171bd173d05009aeac7530f743d2e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-26bb3e14bd6904b3d2af.txt,b3247a4c33ec01908902f6aa2fa0e4fb6bd0848c7fb19f0e3aa63c2355cbd8d9,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,44960,45031,62df0271f7a69ae92b915ba730f3a7bfa50414bdbb65718a75de4b60f6dfabaa,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-65d9ae14b5aaa4d419b8198c,CBSPQ-20260728-bc9bb6dcb735f01c0fb9,CBTXT-20260728-26bb3e14bd6904b3d2af,CBTXT-20260728-26bb3e14bd6904b3d2af,CBRDY-20260728-95032148b82e6c1f89f9,CBSRD-20260728-b941f4d30d99c26f1ac5,CBCR-20260728-03943,B4XPAR-20260727-004291,BCV-20260728-08468,span_lane_002,66,NJ,Northeast,Washington,"Ordinance 2025-08: Fixing the Salary and Wages of Certain Municipal Officials, Appointees, Employees, and Stipends (beginning January 1, 2025) — Schedule A/B/C wage tables",other_local_government_pay_policy,dcb448d3f351ad313379b86226bcc830575171bd173d05009aeac7530f743d2e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-26bb3e14bd6904b3d2af.txt,b3247a4c33ec01908902f6aa2fa0e4fb6bd0848c7fb19f0e3aa63c2355cbd8d9,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,45146,45238,b4b5081475d1da0b90e12bc90a53290677f5acaf8c31209e65599f67cafe75db,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b217b89503778ac288bfd3d7,CBSPQ-20260728-9846d468d972c9866682,CBTXT-20260728-968e9d90d22b34582b0a,CBTXT-20260728-968e9d90d22b34582b0a,CBRDY-20260728-daf0cc164881963e0e04,CBSRD-20260728-a828d21365ed43a8014f,CBCR-20260728-02273,B4XPAR-20260727-002457,BCV-20260728-08470,span_lane_002,67,NJ,Northeast,Watchung,"Resolution authorizing signature of Memorandum of Agreement (PBA Local #193) — January 1, 2021 through December 31, 2024 (operative duration stated)",mou_or_memorandum,826e21869413abd90ce5251fa794f9110810ed65d6811b7b8314c530946d05f9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-968e9d90d22b34582b0a.txt,ea2575c006a29e5e325f01872ec407d516b183d3ea0b15712165908d227e197d,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,18761,18866,b2dc07533f078b76631c8deb31b3605612b6a1bb44bcf1cf92febe50cab72e72,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-669ad18f5734cb386bc6ae4d,CBSPQ-20260728-9846d468d972c9866682,CBTXT-20260728-968e9d90d22b34582b0a,CBTXT-20260728-968e9d90d22b34582b0a,CBRDY-20260728-daf0cc164881963e0e04,CBSRD-20260728-a828d21365ed43a8014f,CBCR-20260728-02273,B4XPAR-20260727-002457,BCV-20260728-08470,span_lane_002,67,NJ,Northeast,Watchung,"Resolution authorizing signature of Memorandum of Agreement (PBA Local #193) — January 1, 2021 through December 31, 2024 (operative duration stated)",mou_or_memorandum,826e21869413abd90ce5251fa794f9110810ed65d6811b7b8314c530946d05f9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-968e9d90d22b34582b0a.txt,ea2575c006a29e5e325f01872ec407d516b183d3ea0b15712165908d227e197d,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,19473,19552,da1ac0e1e77e120ee05c20b5b842ce9d7ecee9058033c30c4a1fbd75a4d65a66,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5019b8d4151c7d5e0e9d0e2e,CBSPQ-20260728-b98831a18ad2715f467c,CBTXT-20260728-ea9dab98d11d741074a7,CBTXT-20260728-ea9dab98d11d741074a7,CBRDY-20260728-ebf21003ea2c09813866,CBSRD-20260728-159efebc6f79482c1b30,CBCR-20260728-02274,B4XPAR-20260727-002458,BCV-20260728-02040,span_lane_002,68,NJ,Northeast,Watchung,"Resolution approving Memorandum of Agreement with FMBA Local 432 (dispatchers) — January 1, 2020 through December 31, 2023 (operative duration stated)",mou_or_memorandum,0e949aa2b5949b11d8d0c4b4b6971e81d8f5377e366004c0937ae5c24cd274ef,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-ea9dab98d11d741074a7.txt,a4ee5a8e898934c0df083ca81d1d9109bb00c48daace871098b8cfd958f045c9,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,9377,9471,a7777ebe2b03c3238ee859caa23c4ddf612bfc20491d3ed12d4ed09a8da14cb4,Q,Q001,"[""Q001"", ""Q002"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f59cabe1dfcf2ff6739c6f60,CBSPQ-20260728-3d2e9b2f9a3554cd689d,CBTXT-20260728-5ba134059ba4a1c77b9c,CBTXT-20260728-5ba134059ba4a1c77b9c,CBRDY-20260728-9778a0d99f3812ca11c8,CBSRD-20260728-95fa66352163d2963c17,CBCR-20260728-02277,B4XPAR-20260727-002461,BCV-20260728-08519,span_lane_002,69,NJ,Northeast,West Long Branch,"2026 Salary Ordinance of Various Municipal Employees (Ordinance No. O-26-2 / Adopted January 21, 2026) — within Council agenda packet file",salary_ordinance,20791c76ebbdd360795a0b9a421dbf162fac1a18af75963e0e626273684b2448,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5ba134059ba4a1c77b9c.txt,792f9896529ea79d929c0f78d72e4bb8eb29f813bd3ea1286b235336fe73eec3,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,4929,4983,9e226324a7d3512532eb5880825b4f475ceeb0a7243f66689b66a513236a7e33,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9ff4db817cf10e7ba598d4d7,CBSPQ-20260728-3d2e9b2f9a3554cd689d,CBTXT-20260728-5ba134059ba4a1c77b9c,CBTXT-20260728-5ba134059ba4a1c77b9c,CBRDY-20260728-9778a0d99f3812ca11c8,CBSRD-20260728-95fa66352163d2963c17,CBCR-20260728-02277,B4XPAR-20260727-002461,BCV-20260728-08519,span_lane_002,69,NJ,Northeast,West Long Branch,"2026 Salary Ordinance of Various Municipal Employees (Ordinance No. O-26-2 / Adopted January 21, 2026) — within Council agenda packet file",salary_ordinance,20791c76ebbdd360795a0b9a421dbf162fac1a18af75963e0e626273684b2448,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5ba134059ba4a1c77b9c.txt,792f9896529ea79d929c0f78d72e4bb8eb29f813bd3ea1286b235336fe73eec3,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,5998,6045,6533700de19eb7aa9c8e819d229a5ab1b5a7cb8362b864427edcc9cd65d477c0,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-71a5170eda64790bae961902,CBSPQ-20260728-be9a4abfd9f3061828c6,CBTXT-20260728-1386f3dc578d57139155,CBTXT-20260728-1386f3dc578d57139155,CBRDY-20260728-562a650835357e5fb44a,CBSRD-20260728-f5a01539890ec5c0885b,CBCR-20260728-02280,B4XPAR-20260727-002464,BCV-20260728-04244,span_lane_002,70,NJ,Northeast,Wharton,Ordinance Fixing the Salary of Certain Officers and Employees of the Borough of Wharton (Year 2025),wage_schedule,34648264cd53396f2f4e7e9400d39b8c104f0a6a7ce576744cbdd21273081eac,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-1386f3dc578d57139155.txt,72e5f2de4b33fec454f51db3124e8c08ddbca1c5cd849ec7491baa4f71dc24b6,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,913,1001,2713b8fdb773b2f9c89618a1b209a41fe21291086baef1dc589f02d98b86af07,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-10da042b61add7d3d2c0f0bd,CBSPQ-20260728-0bc6fa56a832a25cc0ac,CBTXT-20260728-7e4e204b36082c3cabc1,CBTXT-20260728-7e4e204b36082c3cabc1,CBRDY-20260728-5bfc923238f47796bd59,CBSRD-20260728-96f1f8c626e5454f1246,CBCR-20260728-08921,TS4L-e230531847173aebfbd7,BCV-20260728-04453,span_lane_002,75,NM,West,Albuquerque,BOE 06-2021 MTD with Exhibits (includes attached agreement exhibit),collective_bargaining_agreement_or_moa_or_wage_schedule,08902319c9d5d43e3faa1988cd0296cac015511fbb21171567313257cf399753,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-7e4e204b36082c3cabc1.txt,92c08fdf19d06b15cc067c89b62f5c4411fd965fdc6882d090db2df53653740a,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,129028,129081,2f16d29dbaf48ab937b1e22e2efe505ec959d376a3e6b4401d20aebdb0ce5f07,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1c518bc5193d7ed5c6f3978c,CBSPQ-20260728-3fddca528ad485d84ae8,CBTXT-20260728-f48013fb756bb74decf0,CBTXT-20260728-f48013fb756bb74decf0,CBRDY-20260728-e7ded14fd9149016d371,CBSRD-20260728-fcb8c691ecb41df148c8,CBCR-20260728-03096,B4XPAR-20260727-003358,BCV-20260728-01591,span_lane_002,84,NM,West,Moriarty,"Between the City of Moriarty Police Department and AFSCME Council 18 — July 1, 2012 to June 30, 2014",cba,f29cdd02cd167b725da39bc8ecdee7e9b8ffaa38e0cbb97731d674a5c0355357,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-f48013fb756bb74decf0.txt,1839add44097776bf7b4fae50bd08e2ab992f132d12c7db2fadd31bb73386cd5,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,51929,52022,4a90e8786fb209349f850e80605f85c2296da68fad7fb00e66c88d569baabf03,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7433c140cba542d78ede81ee,CBSPQ-20260728-a9061fe1c3e8e160ac9a,CBTXT-20260728-a9c76965336f0ad55a76,CBTXT-20260728-a9c76965336f0ad55a76,CBRDY-20260728-4624f81e6448c6adc70b,CBSRD-20260728-75eec8d4e8e4f48dc858,CBCR-20260728-03097,B4XPAR-20260727-003359,BCV-20260728-07868,span_lane_002,86,NM,West,Mountainair,DRAFT - CHAPTER XI - Personel Policy,civil_service_or_hr_pay_plan,6c2b73349dd8a7a6ff03ae0c4f2f3f29ba6b7827c928032e42ee9677afd574bd,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a9c76965336f0ad55a76.txt,94d10fcdd48475a8774ce53f88d9154a6d09cb7b07c6a447ad0ed972bd56ff82,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,27022,27085,21bd70907a6610e0d62559c6ff2b7de4a93552ab72e99bbeb37d2070d6ec76f2,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-20ed305977bcf9cd8dafcfd6,CBSPQ-20260728-430fed30af8af562ab16,CBTXT-20260728-69839f91c953cfcd10a2,CBTXT-20260728-69839f91c953cfcd10a2,CBRDY-20260728-9646039087d9378f2f6d,CBSRD-20260728-edb17ee0812734aff7e7,CBCR-20260728-07207,BSSC-20260727-00831,BCV-20260728-07345,span_lane_002,90,NV,West,Carlin,Collective Bargaining Agreement — City of Carlin Police Department and Operating Engineers Local Union #3 (Carlin Police Department),cba,9379b8483df86a38ee8a4facb23b1bf89685887ddad603aa128a0b55f71a25b3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-69839f91c953cfcd10a2.txt,0d3c9f447de05aa720aa3da20a2c0a5b870d138fc005b2a484b18782c8b66d8c,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,15582,15677,db0fe7839ce2955db13356bfc4759c7bc91a6726d7135024ea7c06946c17043d,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4dcd0ceddfa23de1bcd4f0df,CBSPQ-20260728-430fed30af8af562ab16,CBTXT-20260728-69839f91c953cfcd10a2,CBTXT-20260728-69839f91c953cfcd10a2,CBRDY-20260728-9646039087d9378f2f6d,CBSRD-20260728-edb17ee0812734aff7e7,CBCR-20260728-07207,BSSC-20260727-00831,BCV-20260728-07345,span_lane_002,90,NV,West,Carlin,Collective Bargaining Agreement — City of Carlin Police Department and Operating Engineers Local Union #3 (Carlin Police Department),cba,9379b8483df86a38ee8a4facb23b1bf89685887ddad603aa128a0b55f71a25b3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-69839f91c953cfcd10a2.txt,0d3c9f447de05aa720aa3da20a2c0a5b870d138fc005b2a484b18782c8b66d8c,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,40685,40788,b20301a8328102046d48b2479fa6689e917ab1f58b8c11bff4236ad91a1e5000,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7bbbbfb945f202e072af8928,CBSPQ-20260728-21d51331ac5056faf8dd,CBTXT-20260728-a345c244586cc0e07d9e,CBTXT-20260728-a345c244586cc0e07d9e,CBRDY-20260728-a2a0c4584aee17278bb6,CBSRD-20260728-910e6cb1d241c32015f5,CBCR-20260728-07213,BSSC-20260727-00837,BCV-20260728-07346,span_lane_002,94,NV,West,Ely,"Collective Bargaining Agreement Between City of Ely and Operating Engineers, Local 3 (NS City Employees)",wage_schedule,93b5174fa3d83f5c8ad0b95f2f842c759686a5f1ce22e059ba9ca0061e722d8d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-a345c244586cc0e07d9e.txt,a1b71b9860d2b69230d6d84924edf18794af481e89248c6eee3c06c2253b864f,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,59623,59672,49b548854f7d5477621fd20d617a65944f71832728d8653d78eb6be585418d9d,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fae3970a6cccf80f9da04351,CBSPQ-20260728-b368dcc0ba6cb0401e43,CBTXT-20260728-6fe443cb5e4f936a0a2b,CBTXT-20260728-6fe443cb5e4f936a0a2b,CBRDY-20260728-ff102267fab2140ace65,CBSRD-20260728-5d77e5566f5b46bcff41,CBCR-20260728-04690,B4XPAR-20260727-005110,BCV-20260728-00959,span_lane_002,95,NV,West,Las Vegas,"Collective Bargaining Agreement (between the City of Las Vegas and Las Vegas Peace Officers Supervisors Association, Inc.)",cba,ad99df5b4d2f298de89f6959c3cde7d415d2f9ef88e1404351cbecdb17e1166b,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-6fe443cb5e4f936a0a2b.txt,065417adbf3ca1069078d62f571d54e4db141975ca5c451c89b3ab619f1933fa,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,31077,31218,a7cc57546e9395457c06f85d7362c9978ca0b9365359f3c737c22814c9170fad,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-50b984f95d4d0a9e49158ab3,CBSPQ-20260728-405c8bf9dfe4efcb3e99,CBTXT-20260728-bc0568f7ba288e654afc,CBTXT-20260728-bc0568f7ba288e654afc,CBRDY-20260728-bd83e6690287e09bc9ca,CBSRD-20260728-a1615bdcb1925bc001c8,CBCR-20260728-04691,B4XPAR-20260727-005111,BCV-20260728-03103,span_lane_002,96,NV,West,Las Vegas,"Collective Bargaining Agreement (IAFF Local 1285 - Non-Supervisory) (between the City of Las Vegas and International Association of Firefighters, Local 1285)",cba,063f3c54525b16f9a603000e8d43096eb87c7b7511f5bb05ef5cd459b11b7f6f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-bc0568f7ba288e654afc.txt,e7054c6ca5aed40594f1e4d04a3c181c7006bcc5bdd2b8c9d7d003ac488bc3c7,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,79373,79470,1130884b9f9e9d63e0e39ae1ac773321ab4980cb136bd603c2884766bb5311bd,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-210f0b825b45a129b2220f91,CBSPQ-20260728-405c8bf9dfe4efcb3e99,CBTXT-20260728-bc0568f7ba288e654afc,CBTXT-20260728-bc0568f7ba288e654afc,CBRDY-20260728-bd83e6690287e09bc9ca,CBSRD-20260728-a1615bdcb1925bc001c8,CBCR-20260728-04691,B4XPAR-20260727-005111,BCV-20260728-03103,span_lane_002,96,NV,West,Las Vegas,"Collective Bargaining Agreement (IAFF Local 1285 - Non-Supervisory) (between the City of Las Vegas and International Association of Firefighters, Local 1285)",cba,063f3c54525b16f9a603000e8d43096eb87c7b7511f5bb05ef5cd459b11b7f6f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-bc0568f7ba288e654afc.txt,e7054c6ca5aed40594f1e4d04a3c181c7006bcc5bdd2b8c9d7d003ac488bc3c7,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,99709,99882,cf5621bc45fc3db44eaee70a904452eeea3c07e5be09185afd6208806ba8cf80,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b670636cc234b6de03deae9a,CBSPQ-20260728-5938edf7b4d351a90809,CBTXT-20260728-9c400dbb25619ff4a939,CBTXT-20260728-9c400dbb25619ff4a939,CBRDY-20260728-7d63c98d21b1e7317eb4,CBSRD-20260728-f47e978c4e0b123991c2,CBCR-20260728-04692,B4XPAR-20260727-005112,BCV-20260728-05246,span_lane_002,97,NV,West,Las Vegas,"Collective Bargaining Agreement (between the City of Las Vegas and Las Vegas City Employees' Association, Inc.)",cba,ec8f75704633db106169a6accb3cd35e705e29dc0311241e298a921435929f79,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-9c400dbb25619ff4a939.txt,72434cf4949b146499c60b262e42029ce12bf88060cfaf97f992c0dda26f1133,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,162421,162502,96260633a4725a843cb455eef800ed2b09a74dd4e0e1c77f9a4b756d5f1b69fd,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7db95d35f81020ffb190dc04,CBSPQ-20260728-95296a10e45b65b82d68,CBTXT-20260728-4ca8206b4b4f579fc28e,CBTXT-20260728-4ca8206b4b4f579fc28e,CBRDY-20260728-0222cc66f7cab0c43d49,CBSRD-20260728-20169d193a8880d02d4e,CBCR-20260728-07216,BSSC-20260727-00841,BCV-20260728-04683,span_lane_002,98,NV,West,Lovelock,Tentative Agreement to Modify Collective Bargaining Agreement Between The City of Lovelock and the Lovelock Police Officers’ Association,cba,e7a1dac83cbc19ac9de5883143f3529e6354f7113624df3ea4133e3060d2fda9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4ca8206b4b4f579fc28e.txt,e9acbdc274673781aef5cd1b595046f0431d1ef675bbad5fdb664109b91dd100,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,1041,1198,4a8eebdf70e59d1fddb056499d7bbb1e9a7a9bd746eb497851634c13a9123ca5,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
