span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-71292d317a0631d98cc6cd10,CBSPQ-20260728-7efb435d4baf653161aa,CBTXT-20260728-5f2cab7e88f76a5e96f4,CBTXT-20260728-5f2cab7e88f76a5e96f4,CBRDY-20260728-3a7762cef78ed3e4b48c,CBSRD-20260728-26c64a8b7659cecf7c35,CBCR-20260728-06997,BSSC-20260727-00604,BCV-20260728-02495,span_lane_001,778,MO,Midwest,Grain Valley,"2022-2024 Labor Agreement - Police Officers (City of Grain Valley, MO and Fraternal Order of Police West Central Missouri Regional, Lodge #50)",cba,8355e4dfe1657d041ddb58f0658619da9e16cb81ded07267f192c70e5853f311,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-5f2cab7e88f76a5e96f4.txt,9d3f75907fb287e38c197a34fef46dac0fa407833c66c34b66d8924abffb78e4,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,364827,364911,1ec30ba919504a0229d832def9670abeb496360b900c87aa8d7fb635a1e62339,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8f6b5e34d23e04b7f4c95483,CBSPQ-20260728-7b382148f9c489abcbf8,CBTXT-20260728-b525a1522fcd4536d2ea,CBTXT-20260728-b525a1522fcd4536d2ea,CBRDY-20260728-cf10e12ec05cb2a0dbc4,CBSRD-20260728-8f829886e5abfb8bfed8,CBCR-20260728-07650,TS4L-01b74598b8fca01f4cda,BCV-20260728-00352,span_lane_001,779,MO,Midwest,Grain Valley,City of Grain Valley Board of Aldermen agenda (2019-08-12) - FOP labor agreement / wage scale references,cba_or_compensation_study_or_classification_study_or_wage_schedule,9c8d5aec16816eac57dc6a62109014411f50b4de08cb48770ff58c1e4df4aba9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-b525a1522fcd4536d2ea.txt,5d6cee336f81d1aa465526c2e8a87c88e85a9bef598c224006f6d0cd141c6458,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,252089,252173,1ec30ba919504a0229d832def9670abeb496360b900c87aa8d7fb635a1e62339,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5697d82165b68933b3110b57,CBSPQ-20260728-7b382148f9c489abcbf8,CBTXT-20260728-b525a1522fcd4536d2ea,CBTXT-20260728-b525a1522fcd4536d2ea,CBRDY-20260728-cf10e12ec05cb2a0dbc4,CBSRD-20260728-8f829886e5abfb8bfed8,CBCR-20260728-07650,TS4L-01b74598b8fca01f4cda,BCV-20260728-00352,span_lane_001,779,MO,Midwest,Grain Valley,City of Grain Valley Board of Aldermen agenda (2019-08-12) - FOP labor agreement / wage scale references,cba_or_compensation_study_or_classification_study_or_wage_schedule,9c8d5aec16816eac57dc6a62109014411f50b4de08cb48770ff58c1e4df4aba9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-b525a1522fcd4536d2ea.txt,5d6cee336f81d1aa465526c2e8a87c88e85a9bef598c224006f6d0cd141c6458,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,303770,303854,1ec30ba919504a0229d832def9670abeb496360b900c87aa8d7fb635a1e62339,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-47e208016c6306976099a864,CBSPQ-20260728-fac44a0fb10988403802,CBTXT-20260728-9a68004b29ad31a80d44,CBTXT-20260728-9a68004b29ad31a80d44,CBRDY-20260728-8a39babdca65d209e250,CBSRD-20260728-6e6509364dbce219f878,CBCR-20260728-00253,B4XPAR-20260727-000279,BCV-20260728-02889,span_lane_001,780,MO,Midwest,Harrisonville,Department of Human Resources — HR Rules Policy Manual (FINAL) (EFF 8-4-14) (City of Harrisonville),civil_service_or_hr_pay_plan,805e637e076add4464537be25908b811a826b201d3ce29cf49560af27994c3fa,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a68004b29ad31a80d44.txt,b8c0dc84fb7f08cf0ab447442b5be25c663ad19034ce5e77e068375ebe6ffe12,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,4086,4231,fcd3d8b7dab2ff48ac0b0b089c39fc24533d5c96d9e6b315c23f1582b5bf405c,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6176d9d32260599c8d955c0a,CBSPQ-20260728-fac44a0fb10988403802,CBTXT-20260728-9a68004b29ad31a80d44,CBTXT-20260728-9a68004b29ad31a80d44,CBRDY-20260728-8a39babdca65d209e250,CBSRD-20260728-6e6509364dbce219f878,CBCR-20260728-00253,B4XPAR-20260727-000279,BCV-20260728-02889,span_lane_001,780,MO,Midwest,Harrisonville,Department of Human Resources — HR Rules Policy Manual (FINAL) (EFF 8-4-14) (City of Harrisonville),civil_service_or_hr_pay_plan,805e637e076add4464537be25908b811a826b201d3ce29cf49560af27994c3fa,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a68004b29ad31a80d44.txt,b8c0dc84fb7f08cf0ab447442b5be25c663ad19034ce5e77e068375ebe6ffe12,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,4234,4364,2b88ff2750a670d3e123da5b37e7d854ad962468b563057dcd54c97c1e7cd82f,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6bc62d9ef03645c382a78e5b,CBSPQ-20260728-02e6ebc6caae7ac8a5a6,CBTXT-20260728-66f6de743416e8157633,CBTXT-20260728-66f6de743416e8157633,CBRDY-20260728-0907431526b49407d48a,CBSRD-20260728-5b4d5caf8bf1b1bc8a2b,CBCR-20260728-06999,BSSC-20260727-00607,BCV-20260728-03490,span_lane_001,781,MO,Midwest,Jackson,"Ordinance Amending Pay Plan (Wage and Salary Administration Plan) for the City of Jackson, Missouri for Fiscal Year 2026 (Amended pay plan readopted; Pay Plan effective January 1, 2026)",budget_or_pay_plan,857b5d37728282e65c4e7f33a5fdbbcfe8bd3e2d312b1b973b6e26fd5d52af2e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-66f6de743416e8157633.txt,a77685c5ca8a78cc94d7ba5b38747544cc60c772ccaf1f95881b70ff61f13ad7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,8761,8799,626aae1158ebc11da962701f1366c9b209df2d36d2a1ff067c41f65682451c57,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e136a422a5428373dbe2ff25,CBSPQ-20260728-02e6ebc6caae7ac8a5a6,CBTXT-20260728-66f6de743416e8157633,CBTXT-20260728-66f6de743416e8157633,CBRDY-20260728-0907431526b49407d48a,CBSRD-20260728-5b4d5caf8bf1b1bc8a2b,CBCR-20260728-06999,BSSC-20260727-00607,BCV-20260728-03490,span_lane_001,781,MO,Midwest,Jackson,"Ordinance Amending Pay Plan (Wage and Salary Administration Plan) for the City of Jackson, Missouri for Fiscal Year 2026 (Amended pay plan readopted; Pay Plan effective January 1, 2026)",budget_or_pay_plan,857b5d37728282e65c4e7f33a5fdbbcfe8bd3e2d312b1b973b6e26fd5d52af2e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-66f6de743416e8157633.txt,a77685c5ca8a78cc94d7ba5b38747544cc60c772ccaf1f95881b70ff61f13ad7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,8800,8890,e3f3c8c3281aefa6549d940d5c69eadfe228fe4c9df1c715c9d1890d3bc8bdee,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9e317a9e68cf3be1052df019,CBSPQ-20260728-24720fc2c1583a52c49a,CBTXT-20260728-e1b78c7e2246d23ec9e2,CBTXT-20260728-e1b78c7e2246d23ec9e2,CBRDY-20260728-9177d265abdae21c8b2f,CBSRD-20260728-77e0fbf71d9eec93ba68,CBCR-20260728-05089,B4XPAR-20260727-005552,BCV-20260728-06806,span_lane_001,784,MO,Midwest,Kennett,City of Kennett Employee Handbook (Pay Practices and Promotions; Pay Periods; Overtime; Pay Deductions/Garnishments and Collections),other_local_government_pay_policy,43d5a07cf3089b95a8ee5e60c2f090a3e7a4c20b36fac41245395cf60d5d4465,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-e1b78c7e2246d23ec9e2.txt,0a42475c33a211911276c3b023faf972b88ac49a95f349581810216b82b27b7b,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1854,1890,139219a932cd3f25e6392cc8fd2d021ef058107015a9f3ce936cb24c2b054e27,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b1325165d559ac60a7a2256b,CBSPQ-20260728-24720fc2c1583a52c49a,CBTXT-20260728-e1b78c7e2246d23ec9e2,CBTXT-20260728-e1b78c7e2246d23ec9e2,CBRDY-20260728-9177d265abdae21c8b2f,CBSRD-20260728-77e0fbf71d9eec93ba68,CBCR-20260728-05089,B4XPAR-20260727-005552,BCV-20260728-06806,span_lane_001,784,MO,Midwest,Kennett,City of Kennett Employee Handbook (Pay Practices and Promotions; Pay Periods; Overtime; Pay Deductions/Garnishments and Collections),other_local_government_pay_policy,43d5a07cf3089b95a8ee5e60c2f090a3e7a4c20b36fac41245395cf60d5d4465,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-e1b78c7e2246d23ec9e2.txt,0a42475c33a211911276c3b023faf972b88ac49a95f349581810216b82b27b7b,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,98003,98036,13d54b261f03fe8e33255fb69b83a267ca40d8a98a2b671c7a86d74184d13c95,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9f542e8a12f1bd988af85581,CBSPQ-20260728-7b23330d810ec75476a7,CBTXT-20260728-c42148a3528273ff4742,CBTXT-20260728-c42148a3528273ff4742,CBRDY-20260728-df0f0c63812a3774600a,CBSRD-20260728-974e3fad3094382b6012,CBCR-20260728-00261,B4XPAR-20260727-000287,BCV-20260728-07796,span_lane_001,786,MO,Midwest,Moberly,"City of Moberly – Classification and Compensation Scale – July 10, 2023",wage_schedule,d2bd3a9c0734e380864bc8645790917758d7cd6e5fd382f5dfbc8bbf7cb93035,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-c42148a3528273ff4742.txt,35cf621159ff9d926d03a176bcb4e2467ceb010a471d608c892a0f0b0dcad8da,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,0,72,1187777a31ea13406b9fe763e6a881b38f35a7be10c699520ef77a75d638f0e0,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d8f32a1161dc1f0c348fd1b3,CBSPQ-20260728-7b23330d810ec75476a7,CBTXT-20260728-c42148a3528273ff4742,CBTXT-20260728-c42148a3528273ff4742,CBRDY-20260728-df0f0c63812a3774600a,CBSRD-20260728-974e3fad3094382b6012,CBCR-20260728-00261,B4XPAR-20260727-000287,BCV-20260728-07796,span_lane_001,786,MO,Midwest,Moberly,"City of Moberly – Classification and Compensation Scale – July 10, 2023",wage_schedule,d2bd3a9c0734e380864bc8645790917758d7cd6e5fd382f5dfbc8bbf7cb93035,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-c42148a3528273ff4742.txt,35cf621159ff9d926d03a176bcb4e2467ceb010a471d608c892a0f0b0dcad8da,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,4223,4309,0c31199ebf0c83c0b9d1050ade19ae8041ce307bbbb55c2a7bb4dd98fabe2799,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c50a9d02d6b783b4d5828741,CBSPQ-20260728-15dd6c11a6733222a984,CBTXT-20260728-a22e81c15b6bfab79aa4,CBTXT-20260728-a22e81c15b6bfab79aa4,CBRDY-20260728-c53dd49f9698df9ee622,CBSRD-20260728-135d2c1bc0a055851630,CBCR-20260728-03499,B4XPAR-20260727-003808,BCV-20260728-05841,span_lane_001,791,MO,Midwest,Osage Beach,City of Osage Beach — Compensation / Salary Classification Study (CBIZ analysis supporting pay structure),classification_study,cbfa8497bebc3210bed350f64e91acaffdc8713e4b1d015b61570de28e5633c7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-a22e81c15b6bfab79aa4.txt,16e7811ddf21f52f2b56f5312ebc524ec67841da3527ec5a00bba5e8efc85f3c,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,192809,192898,5fcb1bc75014b6caf165b44cd339dfbee6e5b22fa1744a6ae02215c32adce914,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c2fad4fe50cfc1622000b8a4,CBSPQ-20260728-15dd6c11a6733222a984,CBTXT-20260728-a22e81c15b6bfab79aa4,CBTXT-20260728-a22e81c15b6bfab79aa4,CBRDY-20260728-c53dd49f9698df9ee622,CBSRD-20260728-135d2c1bc0a055851630,CBCR-20260728-03499,B4XPAR-20260727-003808,BCV-20260728-05841,span_lane_001,791,MO,Midwest,Osage Beach,City of Osage Beach — Compensation / Salary Classification Study (CBIZ analysis supporting pay structure),classification_study,cbfa8497bebc3210bed350f64e91acaffdc8713e4b1d015b61570de28e5633c7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-a22e81c15b6bfab79aa4.txt,16e7811ddf21f52f2b56f5312ebc524ec67841da3527ec5a00bba5e8efc85f3c,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,193243,193326,543240d5bec6511d960f9812676fce0fdd7860a22d26cdbf166a00131f8871fd,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bdded92f1f75c3109324c332,CBSPQ-20260728-eb146076ac81233cfd17,CBTXT-20260728-3dc0c3f1396928b273dc,CBTXT-20260728-3dc0c3f1396928b273dc,CBRDY-20260728-f6e20c209996d839ca26,CBSRD-20260728-fcc9c9574377bb83dafe,CBCR-20260728-07007,BSSC-20260727-00615,BCV-20260728-01561,span_lane_001,792,MO,Midwest,Overland,"FY 2025/2026 Pay Plan — Part-Time/Seasonal (Exhibit G-1), effective January 5, 2026",budget_or_pay_plan,585158a601b9291db4566b8b00314b582531de3048429fbc8269ec511bbdffdf,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-3dc0c3f1396928b273dc.txt,1d3ea8dc70c5a06096a016f7e42cf8c7564282042400833c5d3ae713ddad5e13,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,125368,125416,d7af1941d77669e390c740df497607a8d2c98c11b3ff4d440bd5af636d63f81f,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a673b779535a6a89808b28bb,CBSPQ-20260728-eb146076ac81233cfd17,CBTXT-20260728-3dc0c3f1396928b273dc,CBTXT-20260728-3dc0c3f1396928b273dc,CBRDY-20260728-f6e20c209996d839ca26,CBSRD-20260728-fcc9c9574377bb83dafe,CBCR-20260728-07007,BSSC-20260727-00615,BCV-20260728-01561,span_lane_001,792,MO,Midwest,Overland,"FY 2025/2026 Pay Plan — Part-Time/Seasonal (Exhibit G-1), effective January 5, 2026",budget_or_pay_plan,585158a601b9291db4566b8b00314b582531de3048429fbc8269ec511bbdffdf,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-3dc0c3f1396928b273dc.txt,1d3ea8dc70c5a06096a016f7e42cf8c7564282042400833c5d3ae713ddad5e13,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,125496,125589,a8cf73d71944d98b73e8eb498baf5ad66c527921b4d6feb4d950368d98a9b55a,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-64dfe47e2ca7c8d29fffa048,CBSPQ-20260728-f6eaae597813fe499922,CBTXT-20260728-8894cd13521b38256fff,CBTXT-20260728-8894cd13521b38256fff,CBRDY-20260728-84878180f27c1a2092c9,CBSRD-20260728-2f7c6dd8361ae55cb6ab,CBCR-20260728-03503,B4XPAR-20260727-003812,BCV-20260728-05914,span_lane_001,799,MO,Midwest,Pleasant Hill,Employee Pay and Classification Plan (Pay and Classification Study / Wage Study Report) — March 2021 (effective 3/22/2021),classification_study,48493a23ec173b2c14c88a324e4f7db72e2247663ee194abef9dab4f249ba588,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-8894cd13521b38256fff.txt,752c6a0753b1a61974517279f890795d6ef0491521c0c948cc13ceb406cb0c57,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,1007,1038,a59fd2cf0fba3b0a6d24874b3cf31d91a3d608942175017317fbbca2e8c06dfd,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-75191a3d1a91022fa21a6cb4,CBSPQ-20260728-f6eaae597813fe499922,CBTXT-20260728-8894cd13521b38256fff,CBTXT-20260728-8894cd13521b38256fff,CBRDY-20260728-84878180f27c1a2092c9,CBSRD-20260728-2f7c6dd8361ae55cb6ab,CBCR-20260728-03503,B4XPAR-20260727-003812,BCV-20260728-05914,span_lane_001,799,MO,Midwest,Pleasant Hill,Employee Pay and Classification Plan (Pay and Classification Study / Wage Study Report) — March 2021 (effective 3/22/2021),classification_study,48493a23ec173b2c14c88a324e4f7db72e2247663ee194abef9dab4f249ba588,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-8894cd13521b38256fff.txt,752c6a0753b1a61974517279f890795d6ef0491521c0c948cc13ceb406cb0c57,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,17841,17882,3d7d2be648df0380ae24c924f12241e18aebbf7a4fc8a36b8a357af6d010cd6a,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-73580e82667caad8924e9217,CBSPQ-20260728-ef7686c130c340e385a6,CBTXT-20260728-1dddf04824da3d71f47d,CBTXT-20260728-1dddf04824da3d71f47d,CBRDY-20260728-01f6e8c87bbdd4b5ab45,CBSRD-20260728-24c70980a8123e72af63,CBCR-20260728-05104,B4XPAR-20260727-005568,BCV-20260728-06048,span_lane_001,802,MO,Midwest,Smithville,"Resolution 1521 — Employee Compensation Plan Amendment (includes updated pay grade schedule) (effective Nov 1, 2025; remains until superseded)",budget_or_pay_plan,3692a861d2ede8c64352d2c89e7ef104e53b9a781d70aab56ec8ced4b5032e17,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-1dddf04824da3d71f47d.txt,3e2ae5a725e0dbb3b59ec9036f9b5d4295238dcbd312d49e9b176121a81f4f04,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,166,233,087b2619d0d19c8cdd45a6f41714d6fbcb187c02d779cf9025ab5d0d6349dfb6,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4786aa2c4be1776fa58058c1,CBSPQ-20260728-ef7686c130c340e385a6,CBTXT-20260728-1dddf04824da3d71f47d,CBTXT-20260728-1dddf04824da3d71f47d,CBRDY-20260728-01f6e8c87bbdd4b5ab45,CBSRD-20260728-24c70980a8123e72af63,CBCR-20260728-05104,B4XPAR-20260727-005568,BCV-20260728-06048,span_lane_001,802,MO,Midwest,Smithville,"Resolution 1521 — Employee Compensation Plan Amendment (includes updated pay grade schedule) (effective Nov 1, 2025; remains until superseded)",budget_or_pay_plan,3692a861d2ede8c64352d2c89e7ef104e53b9a781d70aab56ec8ced4b5032e17,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-1dddf04824da3d71f47d.txt,3e2ae5a725e0dbb3b59ec9036f9b5d4295238dcbd312d49e9b176121a81f4f04,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,334,353,d2e15e130401515df4ddbd25e47af3944333d3b7b4f061e9c789f912e5ba13f9,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
