span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-f67d8217e9cae21129bb9ab7,CBSPQ-20260728-f35095b9c4c75081bd7b,CBTXT-20260728-1052a834b6d8636c9b7c,CBTXT-20260728-1052a834b6d8636c9b7c,CBRDY-20260728-cb6fc80b4ab7c7f6b208,CBSRD-20260728-77b7c51eafedbbed0886,CBCR-20260728-04955,B4XPAR-20260727-005405,BCV-20260728-02581,span_lane_001,442,IN,Midwest,Peru,ORDINANCE #24-2022 (as amended) — AN ORDINANCE ESTABLISHING SALARIES AND WAGES OF THE CIVIL CITY EMPLOYEES AND APPOINTEES FOR THE YEAR 2023 (includes POLICE DEPARTMENT / 2023 Police Officers compensation),other_local_government_pay_policy,f1ccf21f9676a9c285ff03acaadf2c6617bdc313f956c5838474be6f89b64569,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-1052a834b6d8636c9b7c.txt,8d3e8a36d39b78e365732e6d0435d5d664d2d36ef12f599a818c6581d809160d,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,19329,19390,ed1f45fcb8e35b66f071c17013f5e5f60c80e78caec98df9d14abf54ae8c4b43,N,N001,"[""M004"", ""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e6ba85c29144d0a319395624,CBSPQ-20260728-f35095b9c4c75081bd7b,CBTXT-20260728-1052a834b6d8636c9b7c,CBTXT-20260728-1052a834b6d8636c9b7c,CBRDY-20260728-cb6fc80b4ab7c7f6b208,CBSRD-20260728-77b7c51eafedbbed0886,CBCR-20260728-04955,B4XPAR-20260727-005405,BCV-20260728-02581,span_lane_001,442,IN,Midwest,Peru,ORDINANCE #24-2022 (as amended) — AN ORDINANCE ESTABLISHING SALARIES AND WAGES OF THE CIVIL CITY EMPLOYEES AND APPOINTEES FOR THE YEAR 2023 (includes POLICE DEPARTMENT / 2023 Police Officers compensation),other_local_government_pay_policy,f1ccf21f9676a9c285ff03acaadf2c6617bdc313f956c5838474be6f89b64569,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-1052a834b6d8636c9b7c.txt,8d3e8a36d39b78e365732e6d0435d5d664d2d36ef12f599a818c6581d809160d,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,19958,20024,a32720df287b65eba2818bd766b0123a919c07f22005fa6764be4e9fb504c966,N,N001,"[""M004"", ""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-56ee63f4f2527680572c2aaf,CBSPQ-20260728-90239cf9d2c44586fbc7,CBTXT-20260728-32d8151d673703a9612f,CBTXT-20260728-32d8151d673703a9612f,CBRDY-20260728-02b9ea124b6cc410e408,CBSRD-20260728-c7d24517f259562f62ee,CBCR-20260728-04956,B4XPAR-20260727-005407,BCV-20260728-06868,span_lane_001,443,IN,Midwest,Peru,ORDINANCE #24-2023 — AN ORDINANCE ESTABLISHING SALARIES AND WAGES OF THE CIVIL CITY EMPLOYEES AND APPOINTEES FOR THE YEAR 2024 (includes POLICE DEPARTMENT / police compensation lines),wage_schedule,6590b614042624c3e5fc1113c14186958bb769696a4d106a61ebe0a98496f887,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-32d8151d673703a9612f.txt,85e268b9628ba4271d0139b2e2bfac8071c2c2ad16ebba67c56a977f4ba9f73b,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,5542,5599,9c1994e43b08b989553e72afc7e353a6ee10d45adedb02d29f715c9648f505ca,N,N001,"[""M004"", ""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1ea5ac408d6302b2a2d8c0ec,CBSPQ-20260728-90239cf9d2c44586fbc7,CBTXT-20260728-32d8151d673703a9612f,CBTXT-20260728-32d8151d673703a9612f,CBRDY-20260728-02b9ea124b6cc410e408,CBSRD-20260728-c7d24517f259562f62ee,CBCR-20260728-04956,B4XPAR-20260727-005407,BCV-20260728-06868,span_lane_001,443,IN,Midwest,Peru,ORDINANCE #24-2023 — AN ORDINANCE ESTABLISHING SALARIES AND WAGES OF THE CIVIL CITY EMPLOYEES AND APPOINTEES FOR THE YEAR 2024 (includes POLICE DEPARTMENT / police compensation lines),wage_schedule,6590b614042624c3e5fc1113c14186958bb769696a4d106a61ebe0a98496f887,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-32d8151d673703a9612f.txt,85e268b9628ba4271d0139b2e2bfac8071c2c2ad16ebba67c56a977f4ba9f73b,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,6197,6264,5a1f395ee91413f1db639c997e5d97f227111d23095a1855e5db44031cda2dcb,N,N001,"[""M004"", ""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c409a587c20497ffa5c9d9ed,CBSPQ-20260728-d5bd139293eae05c2628,CBTXT-20260728-d972b4a92010b79b8ed6,CBTXT-20260728-d972b4a92010b79b8ed6,CBRDY-20260728-a2d6590fce28f234a296,CBSRD-20260728-d8b98598fda9237547c1,CBCR-20260728-04957,B4XPAR-20260727-005409,BCV-20260728-04002,span_lane_001,446,IN,Midwest,Portland,Portland (IN) Code of Ordinances—Personnel Policies: Longevity Pay (Police and Fire); Clothing Allowance (Police and Fire) (references city salary ordinance),salary_ordinance,e7e658d02608e5ac613f6eeeb05deae4d96f9272a3e34b9d21dd8db2febef2d9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-d972b4a92010b79b8ed6.txt,a659b99fa328c25bc87855cf1af7e94a0cf731448059f3c919b3fd5ec63d0154,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,30337,30432,e131f157baa243f615e1b3947e31184b283afcfc51117ab85b3808fa7a266838,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2d289ac0c678ce7f4056d27d,CBSPQ-20260728-d5bd139293eae05c2628,CBTXT-20260728-d972b4a92010b79b8ed6,CBTXT-20260728-d972b4a92010b79b8ed6,CBRDY-20260728-a2d6590fce28f234a296,CBSRD-20260728-d8b98598fda9237547c1,CBCR-20260728-04957,B4XPAR-20260727-005409,BCV-20260728-04002,span_lane_001,446,IN,Midwest,Portland,Portland (IN) Code of Ordinances—Personnel Policies: Longevity Pay (Police and Fire); Clothing Allowance (Police and Fire) (references city salary ordinance),salary_ordinance,e7e658d02608e5ac613f6eeeb05deae4d96f9272a3e34b9d21dd8db2febef2d9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-d972b4a92010b79b8ed6.txt,a659b99fa328c25bc87855cf1af7e94a0cf731448059f3c919b3fd5ec63d0154,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,31706,31781,16cc516068db08244e9cd4c5a65537211c4170e0e74d047d77e0a6419c7f3cb8,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-893c480434f3485509eee130,CBSPQ-20260728-bde2de7a35635b182fac,CBTXT-20260728-cbbc870954e3b3915994,CBTXT-20260728-cbbc870954e3b3915994,CBRDY-20260728-c7d7148c3a3ec41a5fc6,CBSRD-20260728-5afd93c4d84e220d26a4,CBCR-20260728-00126,B4XPAR-20260727-000135,BCV-20260728-05962,span_lane_001,451,IN,Midwest,Rensselaer,"Rensselaer Police Department document — label indicates ""Salary"" (content blocked/forbidden to inspect)",wage_schedule,71cb836d0643cff5c8a6609f42fc1a40c8f6f9ad9a5a2ad2a5a6b6cc803b2f25,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-cbbc870954e3b3915994.txt,5bed048c0e4a7253f0bc98fa7486c85eca015a9f366f6e3432b340424d9a920a,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,1150,1196,f0f15028c22f05fbe39cc00fa6272ddd440e8f64398a27dc0734ee924b9c6e1e,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-74d75b6fa9ccd96bb14a6f52,CBSPQ-20260728-b41a989e8d7c873bbcb7,CBTXT-20260728-3a8e14197240dd38e8d7,CBTXT-20260728-3a8e14197240dd38e8d7,CBRDY-20260728-92d1b270edea098d00e9,CBSRD-20260728-82664e5feebd0c87055f,CBCR-20260728-04961,B4XPAR-20260727-005414,BCV-20260728-01728,span_lane_001,453,IN,Midwest,Schererville,"Special Town Council Meeting (December 30, 2024) — Item A: Ord. #2013A “An Ordinance Amending Town Salary Ordinance No. 2013 Regarding the Salaries and Wages…”",salary_ordinance,b966751f7ce1d73d76057eb975ad91df48843d3c179da7602f601a0eb40aa335,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-3a8e14197240dd38e8d7.txt,095d4d281d4b083d793bc06ecb66e359d3afab010758d1a9eba7381261d5245c,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,1855,1920,966a567644780e7c785a4d40330a8cb6ed83106e55b764149b8cf9b2956b04ec,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ae154806179973edc2bb8cc6,CBSPQ-20260728-196a45d5be336dc91a79,CBTXT-20260728-9d8bccc4dd7004c7cbf3,CBTXT-20260728-9d8bccc4dd7004c7cbf3,CBRDY-20260728-407df47f343e87fe05c1,CBSRD-20260728-b86d5f3fda05ab9290d1,CBCR-20260728-01708,B4XPAR-20260727-001850,BCV-20260728-06918,span_lane_001,454,IN,Midwest,Wabash,"SPECIAL ORDINANCE # 1, 2025 — Salary Ordinance for Appointed and Elected Officers and Employees of the City of Wabash, Indiana for the Year 2026",salary_ordinance,5278d42862cea8654c2a2b7240dcd6cf7b30592a27151e3b76bf826978bf5e1d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9d8bccc4dd7004c7cbf3.txt,2cae64de1f73bb289afee4264914b58cfb6f254a1f9ee93e60c2caac587eefa9,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,6885,6961,6dea9c7ad7f4b733200695e9f5280e16047d69df2bb12845dcdd16476562e107,N,N001,"[""M004"", ""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-024e924088776fa74c630a28,CBSPQ-20260728-f86e398613428cb92509,CBTXT-20260728-8b0b58a18553b2eff932,CBTXT-20260728-8b0b58a18553b2eff932,CBRDY-20260728-06338c87113f3eeb3d2e,CBSRD-20260728-83557d9fd9f52593bac3,CBCR-20260728-04964,B4XPAR-20260727-005417,BCV-20260728-06390,span_lane_001,458,IN,Midwest,Whitestown,2024-2027 Contract v5 with app A (Town of Whitestown / Whitestown Fire Department),cba,9b27db17e290b3df22121e281a8d885e8e3a9aa06aeef697fbf313b135dbd605,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-8b0b58a18553b2eff932.txt,42b272473ada3e8daa3b5bcfbc0ed4f3e790b95099c36a6001f9dbc5d8a553da,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,3731,3864,df2fb12bec4848904e07b13da4a441f6e8beb7a2dd74212b9329945435ef16a2,N,N001,"[""M004"", ""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6337fe6352f970bfcd401c66,CBSPQ-20260728-f86e398613428cb92509,CBTXT-20260728-8b0b58a18553b2eff932,CBTXT-20260728-8b0b58a18553b2eff932,CBRDY-20260728-06338c87113f3eeb3d2e,CBSRD-20260728-83557d9fd9f52593bac3,CBCR-20260728-04964,B4XPAR-20260727-005417,BCV-20260728-06390,span_lane_001,458,IN,Midwest,Whitestown,2024-2027 Contract v5 with app A (Town of Whitestown / Whitestown Fire Department),cba,9b27db17e290b3df22121e281a8d885e8e3a9aa06aeef697fbf313b135dbd605,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-8b0b58a18553b2eff932.txt,42b272473ada3e8daa3b5bcfbc0ed4f3e790b95099c36a6001f9dbc5d8a553da,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,4002,4139,16bff855f1f1e453d370662a1bbb0800ad1c30b6de8c50922cdcb4bc0cfc60ec,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e031983491d2d94fb0d9f70e,CBSPQ-20260728-540cc13a6d803e0c8aeb,CBTXT-20260728-2940057964bf00a798a8,CBTXT-20260728-2940057964bf00a798a8,CBRDY-20260728-ab800c28f21aab5deb6e,CBSRD-20260728-0978afb2098bd1020c9e,CBCR-20260728-00131,B4XPAR-20260727-000140,BCV-20260728-06428,span_lane_001,464,IN,Midwest,Yorktown,Ordinance No 831 — 2023 Salary Ordinance (Yorktown Police Officer pay schedule),salary_ordinance,8fbf26c37eff8d66706a7c4143553147f48613b711e9ea7265d807609efaf64e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-2940057964bf00a798a8.txt,c01b0db9e8633c1b3c6270ef37ef2b9659592cb1123d37363ff8402beea0bc91,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,1104,1190,b7cdc527db159f8a12b6872d49e2cdd792a88f3ef7bf7f5a0277db6e4d2ce3e0,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-02f8709f3b83769005d5a858,CBSPQ-20260728-540cc13a6d803e0c8aeb,CBTXT-20260728-2940057964bf00a798a8,CBTXT-20260728-2940057964bf00a798a8,CBRDY-20260728-ab800c28f21aab5deb6e,CBSRD-20260728-0978afb2098bd1020c9e,CBCR-20260728-00131,B4XPAR-20260727-000140,BCV-20260728-06428,span_lane_001,464,IN,Midwest,Yorktown,Ordinance No 831 — 2023 Salary Ordinance (Yorktown Police Officer pay schedule),salary_ordinance,8fbf26c37eff8d66706a7c4143553147f48613b711e9ea7265d807609efaf64e,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-2940057964bf00a798a8.txt,c01b0db9e8633c1b3c6270ef37ef2b9659592cb1123d37363ff8402beea0bc91,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,1190,1276,a74b0a9932a26de6e834513e31a3d82cc2fca46952bdae45a9468249ab30c21e,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d525ec6e7f6f89ab17a9240a,CBSPQ-20260728-20d4a115f183672689fe,CBTXT-20260728-1f63788057cc44618631,CBTXT-20260728-1f63788057cc44618631,CBRDY-20260728-c0018d14ffc3471587dd,CBSRD-20260728-339009c857bae7b9a76c,CBCR-20260728-04967,B4XPAR-20260727-005420,BCV-20260728-06498,span_lane_001,466,KS,Midwest,Augusta,Exhibit A 2024 Job Classification and Salary Schedule (Updated 2024 Pay Plan) — attached to City Council Resolution establishing governing body compensation and employee job classification/salary schedule (YEAR 2024),budget_or_pay_plan,cca3bba0b144fa16f1525d449dcf17d609f8f178f8aaabd2f9e1d42cb8400984,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-1f63788057cc44618631.txt,420f7cfb6348b82b9b4e07c23d8e9d57ceda88565f1e56642077ed4b433de3ad,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,80414,80504,cc6c96e52ff3b5730052752d418425b1a4f62054374ef436249ff43d3b4b7161,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-983deeca428e73c46f888aaf,CBSPQ-20260728-20d4a115f183672689fe,CBTXT-20260728-1f63788057cc44618631,CBTXT-20260728-1f63788057cc44618631,CBRDY-20260728-c0018d14ffc3471587dd,CBSRD-20260728-339009c857bae7b9a76c,CBCR-20260728-04967,B4XPAR-20260727-005420,BCV-20260728-06498,span_lane_001,466,KS,Midwest,Augusta,Exhibit A 2024 Job Classification and Salary Schedule (Updated 2024 Pay Plan) — attached to City Council Resolution establishing governing body compensation and employee job classification/salary schedule (YEAR 2024),budget_or_pay_plan,cca3bba0b144fa16f1525d449dcf17d609f8f178f8aaabd2f9e1d42cb8400984,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-1f63788057cc44618631.txt,420f7cfb6348b82b9b4e07c23d8e9d57ceda88565f1e56642077ed4b433de3ad,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,80505,80595,baa5aabb7970c5f4aaa0ff9e381e3542a81ea1b72d4f077e6c249795b1aaf8c4,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b30971d043fdb0f675b658ad,CBSPQ-20260728-995f02e42c5caba30cc4,CBTXT-20260728-63e0bc5123fdf1074795,CBTXT-20260728-63e0bc5123fdf1074795,CBRDY-20260728-acc013570eead237d3a1,CBSRD-20260728-e9aa531ba6c3f05cde0f,CBCR-20260728-03359,B4XPAR-20260727-003658,BCV-20260728-02795,span_lane_001,474,KS,Midwest,Coffeyville,"Personnel Manual/Memorandum of Agreement (FY 2023) — Fraternal Order of Police, Kansas Lodge No. 35 (FOP)",wage_schedule,9d6ec670265d3857f70de4860e15105c3990e75db061734e421e69f5fc8bb83a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-63e0bc5123fdf1074795.txt,2fafa39fd8c2b0b04a88becd5f4513397469f9b47ac3ed447199f8767db99514,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,337544,337649,b8e4cca59d2449dcb546a91ec2c404b39e3e1322b0e7d2416a3feaf4f034e108,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-eeb492d8e03a4141584f4a96,CBSPQ-20260728-995f02e42c5caba30cc4,CBTXT-20260728-63e0bc5123fdf1074795,CBTXT-20260728-63e0bc5123fdf1074795,CBRDY-20260728-acc013570eead237d3a1,CBSRD-20260728-e9aa531ba6c3f05cde0f,CBCR-20260728-03359,B4XPAR-20260727-003658,BCV-20260728-02795,span_lane_001,474,KS,Midwest,Coffeyville,"Personnel Manual/Memorandum of Agreement (FY 2023) — Fraternal Order of Police, Kansas Lodge No. 35 (FOP)",wage_schedule,9d6ec670265d3857f70de4860e15105c3990e75db061734e421e69f5fc8bb83a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-63e0bc5123fdf1074795.txt,2fafa39fd8c2b0b04a88becd5f4513397469f9b47ac3ed447199f8767db99514,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,405900,405956,a2765eab8205a329fa42baeff37128e0390e4d90f466fa3bb1d5fd8de084d177,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3c7e3dc5ea7e8162908c9a5d,CBSPQ-20260728-9c509ca299ab03180b5b,CBTXT-20260728-4eafddbb87bbc47dacad,CBTXT-20260728-4eafddbb87bbc47dacad,CBRDY-20260728-a702e5850eaad68c61e7,CBSRD-20260728-d4beb949e19244b666d9,CBCR-20260728-00140,B4XPAR-20260727-000153,BCV-20260728-07092,span_lane_001,478,KS,Midwest,Columbus,2021 Pay Study RFP (includes wage-range chart tables),wage_schedule,bf78e3b66a79a4cca04daf44d49b6684d7df0758654c2c1dfce605b3e7e3095d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-4eafddbb87bbc47dacad.txt,7df577a1dd4c3e71cb76a6d76ce0d2f317cab2def284f769bb51f1d8c7afd22a,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,28443,28566,d1e1ebe2b4803c82110453c7deac2541d476b0767cfa59de644c819fb272618c,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1b9cc3416dabe8afd5008bbc,CBSPQ-20260728-84625a5f07d749dace0c,CBTXT-20260728-99e1a607d7d0fb7931fc,CBTXT-20260728-99e1a607d7d0fb7931fc,CBRDY-20260728-d4b4d5b6f81bf948d6ad,CBSRD-20260728-7be9b4b40d06d4255b50,CBCR-20260728-00144,B4XPAR-20260727-000157,BCV-20260728-07452,span_lane_001,483,KS,Midwest,Goodland,"City Commission Agenda Packet (includes Resolution 1588 adopting 2022 Compensation & Classification Study Executive Report with salary schedules/step structure effective July 1, 2022 and remainder Jan 2023)",classification_study,285a66ef732c6ffea9beec15c549b4625452f3a47f038ca2445f4fbbb705a060,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-99e1a607d7d0fb7931fc.txt,2881300746c7c44655e4e2243d8b825b5a8f85f87fdf92a389b8979b5ff914b6,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,382264,382426,85c2a0aadf4334a9eae3766908ac452dbfb2ad47710ac464e9e6789077c2dd27,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-67159cf7a642416e36a0f638,CBSPQ-20260728-84625a5f07d749dace0c,CBTXT-20260728-99e1a607d7d0fb7931fc,CBTXT-20260728-99e1a607d7d0fb7931fc,CBRDY-20260728-d4b4d5b6f81bf948d6ad,CBSRD-20260728-7be9b4b40d06d4255b50,CBCR-20260728-00144,B4XPAR-20260727-000157,BCV-20260728-07452,span_lane_001,483,KS,Midwest,Goodland,"City Commission Agenda Packet (includes Resolution 1588 adopting 2022 Compensation & Classification Study Executive Report with salary schedules/step structure effective July 1, 2022 and remainder Jan 2023)",classification_study,285a66ef732c6ffea9beec15c549b4625452f3a47f038ca2445f4fbbb705a060,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-99e1a607d7d0fb7931fc.txt,2881300746c7c44655e4e2243d8b825b5a8f85f87fdf92a389b8979b5ff914b6,non_base_compensation,non_base_compensation_signal,premium_stipend_differential,span_extracted,382527,382612,129cb9fc34c61624c712d77b9ae92bd9707285bd5d59f5d7c29678c7b7a16ba1,N,N001,"[""N001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
