span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-f7bf08c2cf701f3bef4c0cbc,CBSPQ-20260728-5938edf7b4d351a90809,CBTXT-20260728-9c400dbb25619ff4a939,CBTXT-20260728-9c400dbb25619ff4a939,CBRDY-20260728-7d63c98d21b1e7317eb4,CBSRD-20260728-f47e978c4e0b123991c2,CBCR-20260728-04692,B4XPAR-20260727-005112,BCV-20260728-05246,span_lane_002,97,NV,West,Las Vegas,"Collective Bargaining Agreement (between the City of Las Vegas and Las Vegas City Employees' Association, Inc.)",cba,ec8f75704633db106169a6accb3cd35e705e29dc0311241e298a921435929f79,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-9c400dbb25619ff4a939.txt,72434cf4949b146499c60b262e42029ce12bf88060cfaf97f992c0dda26f1133,qualitative_mechanism,automatic_raise_mechanism,unknown_quantitative_compensation,span_extracted,92226,92307,82a89224b5d057a90b9a563cea80174ddb74056ac85751e178293d0fb9b7a19e,M,M001,"[""M001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f82543b09b662cb05b445557,CBSPQ-20260728-5938edf7b4d351a90809,CBTXT-20260728-9c400dbb25619ff4a939,CBTXT-20260728-9c400dbb25619ff4a939,CBRDY-20260728-7d63c98d21b1e7317eb4,CBSRD-20260728-f47e978c4e0b123991c2,CBCR-20260728-04692,B4XPAR-20260727-005112,BCV-20260728-05246,span_lane_002,97,NV,West,Las Vegas,"Collective Bargaining Agreement (between the City of Las Vegas and Las Vegas City Employees' Association, Inc.)",cba,ec8f75704633db106169a6accb3cd35e705e29dc0311241e298a921435929f79,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-9c400dbb25619ff4a939.txt,72434cf4949b146499c60b262e42029ce12bf88060cfaf97f992c0dda26f1133,qualitative_mechanism,automatic_raise_mechanism,unknown_quantitative_compensation,span_extracted,92819,92899,7957410d95b9a926afac8edda13b94465c3d49b3a9df08073598ba7cd0da00ba,M,M001,"[""M001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-24c413ce625ffe0cc2d0b673,CBSPQ-20260728-95296a10e45b65b82d68,CBTXT-20260728-4ca8206b4b4f579fc28e,CBTXT-20260728-4ca8206b4b4f579fc28e,CBRDY-20260728-0222cc66f7cab0c43d49,CBSRD-20260728-20169d193a8880d02d4e,CBCR-20260728-07216,BSSC-20260727-00841,BCV-20260728-04683,span_lane_002,98,NV,West,Lovelock,Tentative Agreement to Modify Collective Bargaining Agreement Between The City of Lovelock and the Lovelock Police Officers’ Association,cba,e7a1dac83cbc19ac9de5883143f3529e6354f7113624df3ea4133e3060d2fda9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4ca8206b4b4f579fc28e.txt,e9acbdc274673781aef5cd1b595046f0431d1ef675bbad5fdb664109b91dd100,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,24,89,f4b68842fd689dbf6026164bf3061afe6b6f2b0ab82b3bdc566bed88ed7818a7,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ec7a66dba99d407a7b98acc7,CBSPQ-20260728-95296a10e45b65b82d68,CBTXT-20260728-4ca8206b4b4f579fc28e,CBTXT-20260728-4ca8206b4b4f579fc28e,CBRDY-20260728-0222cc66f7cab0c43d49,CBSRD-20260728-20169d193a8880d02d4e,CBCR-20260728-07216,BSSC-20260727-00841,BCV-20260728-04683,span_lane_002,98,NV,West,Lovelock,Tentative Agreement to Modify Collective Bargaining Agreement Between The City of Lovelock and the Lovelock Police Officers’ Association,cba,e7a1dac83cbc19ac9de5883143f3529e6354f7113624df3ea4133e3060d2fda9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4ca8206b4b4f579fc28e.txt,e9acbdc274673781aef5cd1b595046f0431d1ef675bbad5fdb664109b91dd100,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,418,504,0d3f982862de069d9d903f42741639d47a32c92778be3a2759f5b8ea8195fa10,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-db2736bab9e27acd963e010d,CBSPQ-20260728-95296a10e45b65b82d68,CBTXT-20260728-4ca8206b4b4f579fc28e,CBTXT-20260728-4ca8206b4b4f579fc28e,CBRDY-20260728-0222cc66f7cab0c43d49,CBSRD-20260728-20169d193a8880d02d4e,CBCR-20260728-07216,BSSC-20260727-00841,BCV-20260728-04683,span_lane_002,98,NV,West,Lovelock,Tentative Agreement to Modify Collective Bargaining Agreement Between The City of Lovelock and the Lovelock Police Officers’ Association,cba,e7a1dac83cbc19ac9de5883143f3529e6354f7113624df3ea4133e3060d2fda9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4ca8206b4b4f579fc28e.txt,e9acbdc274673781aef5cd1b595046f0431d1ef675bbad5fdb664109b91dd100,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,1041,1135,94eff0c7d4a76f5f8997321482c495635de7cd8704191e86a93964470cf1939e,Q,Q011,"[""M001"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1e6be5650cec6e5f1ddecdd3,CBSPQ-20260728-95296a10e45b65b82d68,CBTXT-20260728-4ca8206b4b4f579fc28e,CBTXT-20260728-4ca8206b4b4f579fc28e,CBRDY-20260728-0222cc66f7cab0c43d49,CBSRD-20260728-20169d193a8880d02d4e,CBCR-20260728-07216,BSSC-20260727-00841,BCV-20260728-04683,span_lane_002,98,NV,West,Lovelock,Tentative Agreement to Modify Collective Bargaining Agreement Between The City of Lovelock and the Lovelock Police Officers’ Association,cba,e7a1dac83cbc19ac9de5883143f3529e6354f7113624df3ea4133e3060d2fda9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-4ca8206b4b4f579fc28e.txt,e9acbdc274673781aef5cd1b595046f0431d1ef675bbad5fdb664109b91dd100,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,1199,1289,2937112ac3ad127cca08d6b0a1fc55417c66f88a3f83e10a37f4a7c2dfa268e3,Q,Q011,"[""M001"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-75d3d9155871e07ad658786b,CBSPQ-20260728-931d0a442d58e3ff2fbe,CBTXT-20260728-5002d0d64ce8650e21d4,CBTXT-20260728-5002d0d64ce8650e21d4,CBRDY-20260728-bf87981017b34b653ebd,CBSRD-20260728-19a81208e46774b39df8,CBCR-20260728-07217,BSSC-20260727-00842,BCV-20260728-08235,span_lane_002,99,NV,West,Wells,"Labor Agreement Between the City of Wells and Law Enforcement Labor Services, Inc. (Local #278) (January 1, 2023–December 31, 2025)",wage_schedule,176c71d548bb432b895b85308f211cc09dd78b0cb2b8228ca580a378efe5ceda,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5002d0d64ce8650e21d4.txt,fc76caaf6f1a3183855216e7641243ccd8f7e580e70bd4339f8be2bc77031774,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,42415,42501,da2bd39dd984fb4115ee9f482fed8b49f7f08c916c91ac9c7071ccf5d5a4769d,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5d0e8ece3a6e23fe1cd568ec,CBSPQ-20260728-931d0a442d58e3ff2fbe,CBTXT-20260728-5002d0d64ce8650e21d4,CBTXT-20260728-5002d0d64ce8650e21d4,CBRDY-20260728-bf87981017b34b653ebd,CBSRD-20260728-19a81208e46774b39df8,CBCR-20260728-07217,BSSC-20260727-00842,BCV-20260728-08235,span_lane_002,99,NV,West,Wells,"Labor Agreement Between the City of Wells and Law Enforcement Labor Services, Inc. (Local #278) (January 1, 2023–December 31, 2025)",wage_schedule,176c71d548bb432b895b85308f211cc09dd78b0cb2b8228ca580a378efe5ceda,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5002d0d64ce8650e21d4.txt,fc76caaf6f1a3183855216e7641243ccd8f7e580e70bd4339f8be2bc77031774,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,44904,44992,55085ccd0625925beb82045b3e88ee5d18962c417a77a72a2b8635753ad8dc6b,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-99ab94190c116073173ea9f6,CBSPQ-20260728-b767f97b9356f9228e50,CBTXT-20260728-8a9882ea348649373841,CBTXT-20260728-8a9882ea348649373841,CBRDY-20260728-96260d8a2c1fadc136b4,CBSRD-20260728-e72045f59a136faca9d9,CBCR-20260728-07218,BSSC-20260727-00843,BCV-20260728-03060,span_lane_002,100,NV,West,West Wendover,Collective Bargaining Agreement (City of West Wendover and West Wendover Police Officers Association),cba,88554f36dab59e9fff582568c67a31e315cd580a68ff7586b244241288392a3d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8a9882ea348649373841.txt,94b38a4a7fc80ede968aba82e7b2ae9446f3049347a99b937683a1bae542926e,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,0,32,977b1910f03da3857f502746c7205f75db3ed277cff0fe864202f707271aa104,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-49037969c155b84a93bc777a,CBSPQ-20260728-b767f97b9356f9228e50,CBTXT-20260728-8a9882ea348649373841,CBTXT-20260728-8a9882ea348649373841,CBRDY-20260728-96260d8a2c1fadc136b4,CBSRD-20260728-e72045f59a136faca9d9,CBCR-20260728-07218,BSSC-20260727-00843,BCV-20260728-03060,span_lane_002,100,NV,West,West Wendover,Collective Bargaining Agreement (City of West Wendover and West Wendover Police Officers Association),cba,88554f36dab59e9fff582568c67a31e315cd580a68ff7586b244241288392a3d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8a9882ea348649373841.txt,94b38a4a7fc80ede968aba82e7b2ae9446f3049347a99b937683a1bae542926e,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,4192,4251,e3009e4f6b54a3fd5e53962ec7c7238befeef297c94102a592348c42cba765b7,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9f74bf501718284c90869271,CBSPQ-20260728-b767f97b9356f9228e50,CBTXT-20260728-8a9882ea348649373841,CBTXT-20260728-8a9882ea348649373841,CBRDY-20260728-96260d8a2c1fadc136b4,CBSRD-20260728-e72045f59a136faca9d9,CBCR-20260728-07218,BSSC-20260727-00843,BCV-20260728-03060,span_lane_002,100,NV,West,West Wendover,Collective Bargaining Agreement (City of West Wendover and West Wendover Police Officers Association),cba,88554f36dab59e9fff582568c67a31e315cd580a68ff7586b244241288392a3d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8a9882ea348649373841.txt,94b38a4a7fc80ede968aba82e7b2ae9446f3049347a99b937683a1bae542926e,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,14036,14133,e49772335b9001a0fc5477b93dcc99c0ab34e23d2ea8ad2e2cdf93cde64c9150,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5da7124ca4d2e66f1a0b07da,CBSPQ-20260728-b767f97b9356f9228e50,CBTXT-20260728-8a9882ea348649373841,CBTXT-20260728-8a9882ea348649373841,CBRDY-20260728-96260d8a2c1fadc136b4,CBSRD-20260728-e72045f59a136faca9d9,CBCR-20260728-07218,BSSC-20260727-00843,BCV-20260728-03060,span_lane_002,100,NV,West,West Wendover,Collective Bargaining Agreement (City of West Wendover and West Wendover Police Officers Association),cba,88554f36dab59e9fff582568c67a31e315cd580a68ff7586b244241288392a3d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8a9882ea348649373841.txt,94b38a4a7fc80ede968aba82e7b2ae9446f3049347a99b937683a1bae542926e,qualitative_mechanism,automatic_raise_mechanism,unknown_quantitative_compensation,span_extracted,18637,18724,0f8417d6ae30eabf627f1a68b15e7ea7060b600680d174f9e45a22535b498b4e,M,M001,"[""M001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ac58721a263d643a35087650,CBSPQ-20260728-b767f97b9356f9228e50,CBTXT-20260728-8a9882ea348649373841,CBTXT-20260728-8a9882ea348649373841,CBRDY-20260728-96260d8a2c1fadc136b4,CBSRD-20260728-e72045f59a136faca9d9,CBCR-20260728-07218,BSSC-20260727-00843,BCV-20260728-03060,span_lane_002,100,NV,West,West Wendover,Collective Bargaining Agreement (City of West Wendover and West Wendover Police Officers Association),cba,88554f36dab59e9fff582568c67a31e315cd580a68ff7586b244241288392a3d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8a9882ea348649373841.txt,94b38a4a7fc80ede968aba82e7b2ae9446f3049347a99b937683a1bae542926e,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,19298,19383,b846570a24b5a71c33f8673cf95a4e2d4028f55c996d48772e37eca788a31f16,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-926028d9824df33cbadad9d5,CBSPQ-20260728-b767f97b9356f9228e50,CBTXT-20260728-8a9882ea348649373841,CBTXT-20260728-8a9882ea348649373841,CBRDY-20260728-96260d8a2c1fadc136b4,CBSRD-20260728-e72045f59a136faca9d9,CBCR-20260728-07218,BSSC-20260727-00843,BCV-20260728-03060,span_lane_002,100,NV,West,West Wendover,Collective Bargaining Agreement (City of West Wendover and West Wendover Police Officers Association),cba,88554f36dab59e9fff582568c67a31e315cd580a68ff7586b244241288392a3d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8a9882ea348649373841.txt,94b38a4a7fc80ede968aba82e7b2ae9446f3049347a99b937683a1bae542926e,qualitative_mechanism,automatic_raise_mechanism,unknown_quantitative_compensation,span_extracted,20124,20165,336f39e83473f2107ff7951d518c9be1ad6be8d4073a9041cf0a273db1fcdb79,M,M001,"[""M001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3004bc9a0344007dbe1bc961,CBSPQ-20260728-71f640281b15f138aade,CBTXT-20260728-673f6b20f0df5ab21b51,CBTXT-20260728-673f6b20f0df5ab21b51,CBRDY-20260728-d2d4617caa1afc42d639,CBSRD-20260728-0dd686350e51acdd52b9,CBCR-20260728-07219,BSSC-20260727-00844,BCV-20260728-01520,span_lane_002,101,NV,West,West Wendover,Agreement (City of West Wendover and AFSCME Local 4041),cba,b0322677196c9949b1e665b387d2dba3901b2de3b51f75d05286810b203b0f16,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-673f6b20f0df5ab21b51.txt,67164f6b5a0c9e3ce2fa220ccb104b6ea0f69180ff1148b732bd21ca324c3a72,qualitative_mechanism,strike_or_no_strike_constraint,unknown_quantitative_compensation,span_extracted,751,889,39d9c10c0c96233e8549d8bc0af28610c43629aff19c0e49f4ec50705bf758dd,M,M012,"[""M012""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4169c7c1ad6af33a5af09050,CBSPQ-20260728-71f640281b15f138aade,CBTXT-20260728-673f6b20f0df5ab21b51,CBTXT-20260728-673f6b20f0df5ab21b51,CBRDY-20260728-d2d4617caa1afc42d639,CBSRD-20260728-0dd686350e51acdd52b9,CBCR-20260728-07219,BSSC-20260727-00844,BCV-20260728-01520,span_lane_002,101,NV,West,West Wendover,Agreement (City of West Wendover and AFSCME Local 4041),cba,b0322677196c9949b1e665b387d2dba3901b2de3b51f75d05286810b203b0f16,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-673f6b20f0df5ab21b51.txt,67164f6b5a0c9e3ce2fa220ccb104b6ea0f69180ff1148b732bd21ca324c3a72,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,5815,5917,2e048664345cdc395c5a3902ece0391b3484bbe3bbce12c8524894bc0e1a16fb,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fb90033f3259250741138672,CBSPQ-20260728-71f640281b15f138aade,CBTXT-20260728-673f6b20f0df5ab21b51,CBTXT-20260728-673f6b20f0df5ab21b51,CBRDY-20260728-d2d4617caa1afc42d639,CBSRD-20260728-0dd686350e51acdd52b9,CBCR-20260728-07219,BSSC-20260727-00844,BCV-20260728-01520,span_lane_002,101,NV,West,West Wendover,Agreement (City of West Wendover and AFSCME Local 4041),cba,b0322677196c9949b1e665b387d2dba3901b2de3b51f75d05286810b203b0f16,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-673f6b20f0df5ab21b51.txt,67164f6b5a0c9e3ce2fa220ccb104b6ea0f69180ff1148b732bd21ca324c3a72,qualitative_mechanism,strike_or_no_strike_constraint,unknown_quantitative_compensation,span_extracted,6104,6138,043b930a4404fa1cab98f12463d807f6ac81b5541e39035958d03fdef4258b50,M,M012,"[""M012""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-62ebcef5534af1ab173bfb24,CBSPQ-20260728-71f640281b15f138aade,CBTXT-20260728-673f6b20f0df5ab21b51,CBTXT-20260728-673f6b20f0df5ab21b51,CBRDY-20260728-d2d4617caa1afc42d639,CBSRD-20260728-0dd686350e51acdd52b9,CBCR-20260728-07219,BSSC-20260727-00844,BCV-20260728-01520,span_lane_002,101,NV,West,West Wendover,Agreement (City of West Wendover and AFSCME Local 4041),cba,b0322677196c9949b1e665b387d2dba3901b2de3b51f75d05286810b203b0f16,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-673f6b20f0df5ab21b51.txt,67164f6b5a0c9e3ce2fa220ccb104b6ea0f69180ff1148b732bd21ca324c3a72,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,7092,7200,8359bf8d0f9ef7dbda7b3bf9785014e14ac7b2ba101c66db0084a376996fb60e,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-adde0431e3d3235806341254,CBSPQ-20260728-71f640281b15f138aade,CBTXT-20260728-673f6b20f0df5ab21b51,CBTXT-20260728-673f6b20f0df5ab21b51,CBRDY-20260728-d2d4617caa1afc42d639,CBSRD-20260728-0dd686350e51acdd52b9,CBCR-20260728-07219,BSSC-20260727-00844,BCV-20260728-01520,span_lane_002,101,NV,West,West Wendover,Agreement (City of West Wendover and AFSCME Local 4041),cba,b0322677196c9949b1e665b387d2dba3901b2de3b51f75d05286810b203b0f16,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-673f6b20f0df5ab21b51.txt,67164f6b5a0c9e3ce2fa220ccb104b6ea0f69180ff1148b732bd21ca324c3a72,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,14674,14778,96868ac1812840dbccd3e83b47382c44eb6c30c22b1061b6a3399559871c4f55,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3ed1decbffb4e0259fec63ba,CBSPQ-20260728-71f640281b15f138aade,CBTXT-20260728-673f6b20f0df5ab21b51,CBTXT-20260728-673f6b20f0df5ab21b51,CBRDY-20260728-d2d4617caa1afc42d639,CBSRD-20260728-0dd686350e51acdd52b9,CBCR-20260728-07219,BSSC-20260727-00844,BCV-20260728-01520,span_lane_002,101,NV,West,West Wendover,Agreement (City of West Wendover and AFSCME Local 4041),cba,b0322677196c9949b1e665b387d2dba3901b2de3b51f75d05286810b203b0f16,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-673f6b20f0df5ab21b51.txt,67164f6b5a0c9e3ce2fa220ccb104b6ea0f69180ff1148b732bd21ca324c3a72,qualitative_mechanism,base_wage_direct_value,unknown_quantitative_compensation,span_extracted,14882,14989,f18cc1260fe7aa5e25c378607ca37e56c53569f193116e255d932504b5eb1204,M,M008,"[""M008""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d1b60a4fb4f33ee8eed4633d,CBSPQ-20260728-77d33fb0dc7cd86f622c,CBTXT-20260728-81ad57353becb2a21e28,CBTXT-20260728-81ad57353becb2a21e28,CBRDY-20260728-b79fa726a6e981d9cea5,CBSRD-20260728-1b34683639319c53d7db,CBCR-20260728-07222,BSSC-20260727-00848,BCV-20260728-07344,span_lane_002,102,NV,West,Yerington,STATE OF NEVADA LOCAL GOVERNMENT EMPLOYEE-MANAGEMENT RELATIONS BOARD — Declaratory Order (City of Yerington vs. Yerington Police Officers Association),arbitration_award,d0f82986fe83a6a89d22d24b64fc664501a4edc3b96d579b3b895dbc5d651c01,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-81ad57353becb2a21e28.txt,aaf08602b44b67fc3315cb20ddef20194552db94536473133bfb576040fc7067,qualitative_mechanism,bargaining_power_signal,unknown_quantitative_compensation,span_extracted,1803,1873,6ba3d21371571009dd8b39ac29e9a57ce1ee51c3f6d06cf13dfdf15e373f0325,M,M002,"[""M002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
