span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-8e08a9ffdf5d1168bb32a8f3,CBSPQ-20260728-0bc6fa56a832a25cc0ac,CBTXT-20260728-7e4e204b36082c3cabc1,CBTXT-20260728-7e4e204b36082c3cabc1,CBRDY-20260728-5bfc923238f47796bd59,CBSRD-20260728-96f1f8c626e5454f1246,CBCR-20260728-08921,TS4L-e230531847173aebfbd7,BCV-20260728-04453,span_lane_002,75,NM,West,Albuquerque,BOE 06-2021 MTD with Exhibits (includes attached agreement exhibit),collective_bargaining_agreement_or_moa_or_wage_schedule,08902319c9d5d43e3faa1988cd0296cac015511fbb21171567313257cf399753,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-7e4e204b36082c3cabc1.txt,92c08fdf19d06b15cc067c89b62f5c4411fd965fdc6882d090db2df53653740a,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,145454,145655,0a3acf4d42db62efd85666ab67b93e8d82e3ab594a1d485d7af79830828aa0e1,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8e869657e4af0500ec833ce5,CBSPQ-20260728-e33a008d81a8bd1a8054,CBTXT-20260728-22b25ec06088f4db0167,CBTXT-20260728-22b25ec06088f4db0167,CBRDY-20260728-a90db4193f8a7489bbbb,CBSRD-20260728-8d0539a30930c649f135,CBCR-20260728-07185,BSSC-20260727-00808,BCV-20260728-06502,span_lane_002,77,NM,West,Aztec,City of Aztec Labor-Management Relations Ordinance (Chapter 17 - Personnel),other_local_government_pay_policy,34dbdd2d656d673886ce672c49b9e1c415d5fb3f81e4d215401ed1d0d1587bdc,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-22b25ec06088f4db0167.txt,d683932e0dfd36678ed1e8df893b0aa82a33b3bd0d07a1425e0a1375df10ef68,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,13449,13537,b8627827ade6ecccd79046f08afadd97d2ed5f1d0886cd792e2771650f056050,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-94447484867f47b619bdd450,CBSPQ-20260728-ee1f95c9d07e2a48d1bc,CBTXT-20260728-ee7773a97004a7ed1b6f,CBTXT-20260728-ee7773a97004a7ed1b6f,CBRDY-20260728-dcddbe8117d95afd15b1,CBSRD-20260728-0d82af6d5dc3ebb60010,CBCR-20260728-07224,BSSC-20260727-00850,,span_lane_002,105,NY,Northeast,Amherst,"Agreement Between Town of Amherst and Amherst Police Club, Inc.",cba,a42e03292bec92846e8ad97ffe867cf0312773578b4ee646f47e2a45b4490157,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-ee7773a97004a7ed1b6f.txt,c7700cfd812d9eec28d6f53558bdfa3c7cbd5f1064fd18a593f34b02d4d21e60,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,47965,48067,18bd1086fedefad16f65cbf73bc3839b1883ede3e4b99b6b1d67175a898ba440,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8560f6023d1cd65c3ef92174,CBSPQ-20260728-ee1f95c9d07e2a48d1bc,CBTXT-20260728-ee7773a97004a7ed1b6f,CBTXT-20260728-ee7773a97004a7ed1b6f,CBRDY-20260728-dcddbe8117d95afd15b1,CBSRD-20260728-0d82af6d5dc3ebb60010,CBCR-20260728-07224,BSSC-20260727-00850,,span_lane_002,105,NY,Northeast,Amherst,"Agreement Between Town of Amherst and Amherst Police Club, Inc.",cba,a42e03292bec92846e8ad97ffe867cf0312773578b4ee646f47e2a45b4490157,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-ee7773a97004a7ed1b6f.txt,c7700cfd812d9eec28d6f53558bdfa3c7cbd5f1064fd18a593f34b02d4d21e60,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,58741,58849,6902094cf55a937f1cb0ee9f722042d41388e28f0dfe53362fa4988b989fdf68,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a2af10ac9c66222a8c08e89c,CBSPQ-20260728-dd9a960bd1930a40e463,CBTXT-20260728-bec6eac9450f86b43b97,CBTXT-20260728-bec6eac9450f86b43b97,CBRDY-20260728-3d3593ba2ba13d4230e6,CBSRD-20260728-35b66ab798090a11e557,CBCR-20260728-02284,B4XPAR-20260727-002468,BCV-20260728-08029,span_lane_002,116,NY,Northeast,Canandaigua,"In the Matter of the Interest Arbitration Between CITY OF CANANDAIGUA and CANANDAIGUA POLICE BENEVOLENT ASSOCIATION, AFFILIATED WITH COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1170 (PERB Case #IA83-43) — Opinion and Award",arbitration_award,93cd130580c9be09eac89e6ed12f509fe577074860726a040f384efc8b21f9e9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-bec6eac9450f86b43b97.txt,5ef5edb57efafd0ff7089fe1de02dd477ff7bbaada2a6cdfae3f4bfadea8b237,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,7387,7503,8814807d76712badacb94ba928d7092582c4bf68abed01ff6404c6bc671a22eb,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-853bd1d702ca4c571a2595ed,CBSPQ-20260728-dd9a960bd1930a40e463,CBTXT-20260728-bec6eac9450f86b43b97,CBTXT-20260728-bec6eac9450f86b43b97,CBRDY-20260728-3d3593ba2ba13d4230e6,CBSRD-20260728-35b66ab798090a11e557,CBCR-20260728-02284,B4XPAR-20260727-002468,BCV-20260728-08029,span_lane_002,116,NY,Northeast,Canandaigua,"In the Matter of the Interest Arbitration Between CITY OF CANANDAIGUA and CANANDAIGUA POLICE BENEVOLENT ASSOCIATION, AFFILIATED WITH COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1170 (PERB Case #IA83-43) — Opinion and Award",arbitration_award,93cd130580c9be09eac89e6ed12f509fe577074860726a040f384efc8b21f9e9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-bec6eac9450f86b43b97.txt,5ef5edb57efafd0ff7089fe1de02dd477ff7bbaada2a6cdfae3f4bfadea8b237,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,8006,8084,addf5430a1935d340743be38e1668924725bc5ca792eaea66c7e4a8664d82adf,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-20551df5ea41ad5b13bb3adc,CBSPQ-20260728-32857ef76e969c6de9f7,CBTXT-20260728-d8d2919c4a82390585f7,CBTXT-20260728-d8d2919c4a82390585f7,CBRDY-20260728-aa820bbf01ab5aed38f1,CBSRD-20260728-308cc50c36e50373590e,CBCR-20260728-02287,B4XPAR-20260727-002471,BCV-20260728-08035,span_lane_002,120,NY,Northeast,Dunkirk,"City of Dunkirk and Dunkirk Professional Fire Fighters' Association, Inc., Local 616 (PERB award / factfinding-style interest arbitration award document)",wage_schedule,a95c385891c95b2b1c8cabde39ee84125ada2d098fff73d1fdd11e9343c7dd8d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-d8d2919c4a82390585f7.txt,4cfe7b916e879579a96ee5bb8a3fb7b1df76a52c2cc017cb6ad08a9739c35add,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,9437,9532,138c7e10c992516621caffe303c9886c7fcddf832faf0b5b1182ff748e41ee54,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2aeee396ca6229d452c3cec0,CBSPQ-20260728-32857ef76e969c6de9f7,CBTXT-20260728-d8d2919c4a82390585f7,CBTXT-20260728-d8d2919c4a82390585f7,CBRDY-20260728-aa820bbf01ab5aed38f1,CBSRD-20260728-308cc50c36e50373590e,CBCR-20260728-02287,B4XPAR-20260727-002471,BCV-20260728-08035,span_lane_002,120,NY,Northeast,Dunkirk,"City of Dunkirk and Dunkirk Professional Fire Fighters' Association, Inc., Local 616 (PERB award / factfinding-style interest arbitration award document)",wage_schedule,a95c385891c95b2b1c8cabde39ee84125ada2d098fff73d1fdd11e9343c7dd8d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-d8d2919c4a82390585f7.txt,4cfe7b916e879579a96ee5bb8a3fb7b1df76a52c2cc017cb6ad08a9739c35add,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,21226,21370,94ebdf21e5bc40e8239bb4b6b4cc591f4e46d10c147727273a54283aa0a54efd,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e0280e82a98f5a29707b2841,CBSPQ-20260728-3e42d37f438d86b96733,CBTXT-20260728-f96e93ae72856e6d7c5d,CBTXT-20260728-f96e93ae72856e6d7c5d,CBRDY-20260728-deec706ad17a1eb447d5,CBSRD-20260728-9221466373dd2a6bf2e1,CBCR-20260728-00695,B4XPAR-20260727-000755,BCV-20260728-00892,span_lane_002,131,NY,Northeast,Hamburg,NYS PERB Board Decision and Order (Village of Hamburg Police Benevolent Association) re: Transitional Work Program — Order #5-2001,factfinding_report,77af654ebd2ebf7d1defae1487effc4bec574ed047bc0b9a00b2191b370be947,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-f96e93ae72856e6d7c5d.txt,5275809863b6fb4e41d17952accfb31d2a2cd1dd2695581d8dfde8ab76051ee9,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,84680,84817,ad2e32fccbe21e0fa27d66d93b4e711654546c511e6f55440ec671068b396372,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-af69a5b27b7b7d674f191b43,CBSPQ-20260728-b8cc97ca4914a82f55aa,CBTXT-20260728-3c31a42b78a4987eee51,CBTXT-20260728-3c31a42b78a4987eee51,CBRDY-20260728-dcb97a75b3658dc8c6a3,CBSRD-20260728-44385490b1c1c0918544,CBCR-20260728-00706,B4XPAR-20260727-000766,BCV-20260728-01600,span_lane_002,139,NY,Northeast,Johnstown,Interest Arbitration Award — Johnstown Police Benevolent Association (PERB Case No. IA90-015) (Award dated 10/15/91),arbitration_award,8f3e32cf0583c149def4cc58489993b94329c77b7f0f47a5a6c37381439e0ad2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3c31a42b78a4987eee51.txt,42680348569e0b5bbf8c68249c0f15d4cb4e0945b4087caab6e279cf2d634957,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,22376,22542,5975a432f73a79a31e692957b7daceaeeb657078d422d6d9f6084952185bfff9,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8ded45455a5ea00ce29ce6f3,CBSPQ-20260728-b8cc97ca4914a82f55aa,CBTXT-20260728-3c31a42b78a4987eee51,CBTXT-20260728-3c31a42b78a4987eee51,CBRDY-20260728-dcb97a75b3658dc8c6a3,CBSRD-20260728-44385490b1c1c0918544,CBCR-20260728-00706,B4XPAR-20260727-000766,BCV-20260728-01600,span_lane_002,139,NY,Northeast,Johnstown,Interest Arbitration Award — Johnstown Police Benevolent Association (PERB Case No. IA90-015) (Award dated 10/15/91),arbitration_award,8f3e32cf0583c149def4cc58489993b94329c77b7f0f47a5a6c37381439e0ad2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3c31a42b78a4987eee51.txt,42680348569e0b5bbf8c68249c0f15d4cb4e0945b4087caab6e279cf2d634957,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,39900,39974,f0e4dac308313505b0d7409cd02723ba4d24a7355ffa4f8897f3ef53e6a49e70,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5acecc381857929075c8e96b,CBSPQ-20260728-2c96a5ba6a41dd418c61,CBTXT-20260728-8c09f17e759bcbe6248f,CBTXT-20260728-8c09f17e759bcbe6248f,CBRDY-20260728-d360fd4a49db98c8b48d,CBSRD-20260728-f616e93042bde34be00a,CBCR-20260728-00717,B4XPAR-20260727-000778,BCV-20260728-00895,span_lane_002,169,NY,Northeast,Port Jervis,Port Jervis 2006-2007 Final Agr (Collective Bargaining Agreement),wage_schedule,6f6fb006666089a86e2ae83b238d850792e759cc386ee4176dc7a27a54cd7c81,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8c09f17e759bcbe6248f.txt,12079f802828f1e8fe71299b06265640ea52ac3df08f87eb26ce47388677d887,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,36973,37077,4f9de278bb28a0ef27385ea063640af636338011c7a93f4729e5d79dc92b5e72,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-817615fdcbd31690259922b0,CBSPQ-20260728-2c96a5ba6a41dd418c61,CBTXT-20260728-8c09f17e759bcbe6248f,CBTXT-20260728-8c09f17e759bcbe6248f,CBRDY-20260728-d360fd4a49db98c8b48d,CBSRD-20260728-f616e93042bde34be00a,CBCR-20260728-00717,B4XPAR-20260727-000778,BCV-20260728-00895,span_lane_002,169,NY,Northeast,Port Jervis,Port Jervis 2006-2007 Final Agr (Collective Bargaining Agreement),wage_schedule,6f6fb006666089a86e2ae83b238d850792e759cc386ee4176dc7a27a54cd7c81,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8c09f17e759bcbe6248f.txt,12079f802828f1e8fe71299b06265640ea52ac3df08f87eb26ce47388677d887,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,57608,57784,21cec31723cc08225c705f26dfb35eb6cacc4525e029834af59fd8fbc45107e8,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1fd011312ec7d541c851f186,CBSPQ-20260728-51e4e98c5047b9060f4e,CBTXT-20260728-5a7238a954a82b90dfb6,CBTXT-20260728-5a7238a954a82b90dfb6,CBRDY-20260728-2eca201653d53c54e88b,CBSRD-20260728-cd0b5649366209f42a2e,CBCR-20260728-02322,B4XPAR-20260727-002509,BCV-20260728-08030,span_lane_002,171,NY,Northeast,Rensselaer,"Final and Binding Opinion and Award — Rensselaer Police Association, Local 1571 (PERB Case No. IA91-042; M91-426)",arbitration_award,33f9a0a0726c8467b846d933f9e42f57d1b45ac58a7edaeb71af7971edd69d2f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5a7238a954a82b90dfb6.txt,845d8e86fe9b48286d1216fb2b0151176980cbddcee401c1dc63a45173a54ca4,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,12299,12411,777c536826244a31d6c3686cb9403b8ccedbcaf3af68136d55eea0547ccb1000,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4989b9e3de4bc8e3f00057b3,CBSPQ-20260728-51e4e98c5047b9060f4e,CBTXT-20260728-5a7238a954a82b90dfb6,CBTXT-20260728-5a7238a954a82b90dfb6,CBRDY-20260728-2eca201653d53c54e88b,CBSRD-20260728-cd0b5649366209f42a2e,CBCR-20260728-02322,B4XPAR-20260727-002509,BCV-20260728-08030,span_lane_002,171,NY,Northeast,Rensselaer,"Final and Binding Opinion and Award — Rensselaer Police Association, Local 1571 (PERB Case No. IA91-042; M91-426)",arbitration_award,33f9a0a0726c8467b846d933f9e42f57d1b45ac58a7edaeb71af7971edd69d2f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-5a7238a954a82b90dfb6.txt,845d8e86fe9b48286d1216fb2b0151176980cbddcee401c1dc63a45173a54ca4,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,12412,12570,22d4f3fe645c730068182c44c80ebb57c41a5bc0eaadaf1263285c5d828c61f1,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2dc55246c2d0d72a9ff728f5,CBSPQ-20260728-7884dada13672de226ec,CBTXT-20260728-786e8037725dc029815d,CBTXT-20260728-786e8037725dc029815d,CBRDY-20260728-be4316a1e1f54db67e57,CBSRD-20260728-59f37df9a4b8f0a2b60e,CBCR-20260728-02325,B4XPAR-20260727-002512,BCV-20260728-08034,span_lane_002,174,NY,Northeast,Salamanca,Agreement between City of Salamanca and Salamanca Police Unit (CSEA),cba,6556e4154aece40bf8e97dc139a230ac869333d8cc72d963bc35beb86be449c4,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-786e8037725dc029815d.txt,bca8669695eae3d153550b99269e2ffdbd5e4f8f5a4d7e368ce98cf69dab0008,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,28096,28217,d6e1236a8b4ff634cb1b863bb5052061c65e9634a449d4428aa51df62f844200,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-01ed45f6387f8c69bf919a56,CBSPQ-20260728-76f592f169151ded33d5,CBTXT-20260728-745f649b68710e249856,CBTXT-20260728-745f649b68710e249856,CBRDY-20260728-05d49a4c3e3d28493703,CBSRD-20260728-187b42325134b18466c0,CBCR-20260728-03983,B4XPAR-20260727-004334,BCV-20260728-01599,span_lane_002,176,NY,Northeast,Solvay,"In the Matter of the Arbitration Between THE VILLAGE OF SOLVAY, NEW YORK, SOLVAY POLICE and BENEVOLENT ASSOCIATION — OPINION AND AWARD (PERB Case No. IA81-181 M-81-67)",arbitration_award,15eb63f6d681ea93cbdf3598c9848649966d4889bcca9aec1b1fd2990fd9ea11,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-745f649b68710e249856.txt,36b0f79bef8a499e66781eaaa825dc97ab83fb911b2187d9d0d2c5e2734e036a,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,8840,8951,b6655aad612a3a76d44de16105aa260f413e78da1af6b78e94a566e937f5dd25,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d0b5a036d9b235e3b730cb1f,CBSPQ-20260728-58ee9dd455e73e982a63,CBTXT-20260728-8a59f232d86c8135a665,CBTXT-20260728-8a59f232d86c8135a665,CBRDY-20260728-4f8f25de41dd02b134bf,CBSRD-20260728-2d545c13993b9f18625b,CBCR-20260728-00723,B4XPAR-20260727-000784,BCV-20260728-08027,span_lane_002,183,NY,Northeast,Tuckahoe,Award of Public Arbitration: Village of Tuckahoe and Tuckahoe Police Benevolent Association (CA-0080; M75-766),arbitration_award,e4ead9576182c48c54c7619a7e38c41c4eb28ba90df68927d279df6d0a8c79bb,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-8a59f232d86c8135a665.txt,25ce3e40caa76b3416afff4513841ec067a3ec8eb40c3f037db81f66a6a59145,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,5521,5643,9eb0a9a2f32e5fc4356228a7ae9c47a8e1c29813f2a63750908a06d2ca987a89,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8417b5374523fa9bfa00135b,CBSPQ-20260728-dbb30d821ebbbb7816cc,CBTXT-20260728-886c78e421cbbb4bcb5a,CBTXT-20260728-886c78e421cbbb4bcb5a,CBRDY-20260728-22bdbe066365b097eae6,CBSRD-20260728-6f072050f1fafab7f139,CBCR-20260728-00728,B4XPAR-20260727-000789,BCV-20260728-05883,span_lane_002,186,NY,Northeast,Watervliet,In the Matter of the Arbitration Between City of Watervliet (Police Department) and Watervliet Police Benevolent Association (Conciliation Opinion/Award) (Case IA93-015; M92-564),arbitration_award,3bb306ed041512adfb8cd3d434b5036e70cc54445b485b4ac9d0f8d8e1b8ddee,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-886c78e421cbbb4bcb5a.txt,3d3af4e85d0caeae4f42834b0739841a66d633340e10c4411594a8a6ca10c6a1,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,4860,4917,a9dfc280732831d30c1686cff8098d2f11d1b854fee2e863bc16a1fd2840b28e,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-8c3e771b9a6bcb5b8dfd30d3,CBSPQ-20260728-8cc8f3ce7b43fab1f0d5,CBTXT-20260728-3aae9914c9ae685d095b,CBTXT-20260728-3aae9914c9ae685d095b,CBRDY-20260728-a7a9c033dccd8d868586,CBSRD-20260728-adf33ca00876e65f51f5,CBCR-20260728-07245,BSSC-20260727-00872,BCV-20260728-05004,span_lane_002,188,OH,Midwest,Anderson,"Collective Bargaining Agreement (IAFF Local 3111) — Anderson Township Professional Firefighters Association, IAFF Local 3111",arbitration_award,bb19580d2225d8d5e70077896d58425e90325411f23f24f167157eb1bcb289b0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_002/CBTXT-20260728-3aae9914c9ae685d095b.txt,6485153945af246bb9b4712bdc6d3eb8c9b9e70d46486b313cdc0815dafcf890,qualitative_mechanism,safety_advantage_signal,unknown_quantitative_compensation,span_extracted,100345,100464,541954f10d04b2020faf4cef11745f589f9f18900872a1e7aa85d05ce392814b,M,M009,"[""M009""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
