span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-441ac0302618255f4dedcc4a,CBSPQ-20260728-000a78d9e61caf0f25f4,CBTXT-20260728-d1dcbc53cf1a4e58ac78,CBTXT-20260728-d1dcbc53cf1a4e58ac78,CBRDY-20260728-d6207a8ea3c33bb3307e,CBSRD-20260728-28e57af432079bda2d0b,CBCR-20260728-07719,TS4L-0ebfee2a258515da8c12,BCV-20260728-03148,span_lane_003,149,IL,Midwest,Geneva,COLLECTIVE BARGAINING AGREEMENT — Tri-Com Central Dispatch Chapter #531 (Metropolitan Alliance of Police) vs. Tri-Com Central Dispatch Center,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,d801df27c70d33794d4cdf5bcc160cbee6783ff57a7b1d4be97bc34e19e0f097,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-d1dcbc53cf1a4e58ac78.txt,7a68c17b0264ee12b2fb3b7f0376085406a4174156d20042c23b4614799935ef,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,128775,128876,a6ee48760beb01cefb6efbbaccd2e28830d4ab4ebd2a27291f5104872a11b1e9,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-ce68ae39fa7f65ec74af58bb,CBSPQ-20260728-f16d1fbd6cc0bbfa3ded,CBTXT-20260728-03342820b24c2a9e44a6,CBTXT-20260728-03342820b24c2a9e44a6,CBRDY-20260728-7ea6ce4b6330dbd2b789,CBSRD-20260728-42164346664204a9b27c,CBCR-20260728-08100,TS4L-53397822c14599581f3d,BCV-20260728-05299,span_lane_003,150,IL,Midwest,Glen Carbon,"Village Board Minutes — Approval of an Agreement Between the Village of Glen Carbon and Police Sergeants Illinois FOP (Jan 1, 2022 to Dec 31, 2025)",cba_or_compensation_study_or_classification_study_or_wage_schedule,732364605f198378e8acaa2d2819c84a49c7ef62d87b4664e07ac6345bf4eaf9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-03342820b24c2a9e44a6.txt,67671ec08db93a3e68c4e261cdb94f8a3a4df9547f39803207f0de4b52fd9f9d,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,23401,23485,8b897a8f4eae54e37a0079b1682aa0c329d1b1d71104b4c656efa979a3c70a8a,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fb46710b171ced4620e6b8d2,CBSPQ-20260728-f16d1fbd6cc0bbfa3ded,CBTXT-20260728-03342820b24c2a9e44a6,CBTXT-20260728-03342820b24c2a9e44a6,CBRDY-20260728-7ea6ce4b6330dbd2b789,CBSRD-20260728-42164346664204a9b27c,CBCR-20260728-08100,TS4L-53397822c14599581f3d,BCV-20260728-05299,span_lane_003,150,IL,Midwest,Glen Carbon,"Village Board Minutes — Approval of an Agreement Between the Village of Glen Carbon and Police Sergeants Illinois FOP (Jan 1, 2022 to Dec 31, 2025)",cba_or_compensation_study_or_classification_study_or_wage_schedule,732364605f198378e8acaa2d2819c84a49c7ef62d87b4664e07ac6345bf4eaf9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-03342820b24c2a9e44a6.txt,67671ec08db93a3e68c4e261cdb94f8a3a4df9547f39803207f0de4b52fd9f9d,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,23590,23657,fac17125c972aee5046923127a1b0ad3f0c8853ba03c4ff251491ea10ef9ac6f,Q,Q011,"[""M008"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a98d47e63b873baab17c7229,CBSPQ-20260728-b9bbb1a994b4ffbe2e60,CBTXT-20260728-e8d510b4e4ec1414969f,CBTXT-20260728-e8d510b4e4ec1414969f,CBRDY-20260728-69f907a9db4ad1cce5d8,CBSRD-20260728-1487a408d1195196eb5d,CBCR-20260728-08999,TS4L-f16484cd3767813d00ea,BCV-20260728-03256,span_lane_003,154,IL,Midwest,Harvey,ILRB S-CA-15-148GCO (City of Harvey / Police Department) — order referencing paying Unit employees per CBA pay scale,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,931650841997f22666c5f65a5306ea6190c8cf8809db2f90508d817a4b469e3a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-e8d510b4e4ec1414969f.txt,4b57d8b56fcacf995405267cb6859c56f476965b3019a5497ca25099a3559d54,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,6729,6810,d0b132a958e59a6afb88dcf9bb848176b225f0b521cd3a0baa4c5866ead8616a,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-53aa97a084bb750cf58945d9,CBSPQ-20260728-3906621418707103149c,CBTXT-20260728-1df6d33399f482d052bc,CBTXT-20260728-1df6d33399f482d052bc,CBRDY-20260728-5cd7ab8e1e6dd72e5c9a,CBSRD-20260728-c3b35f9cac945141671f,CBCR-20260728-08127,TS4L-5772d5fd7ff50f1838c4,BCV-20260728-00556,span_lane_003,155,IL,Midwest,Hinsdale,"Village of Hinsdale Board Packet (April 18, 2017) — PDF",cba_or_compensation_study_or_classification_study_or_wage_schedule,62f75c2e682d58e00b1a5b7517fb5d4062fd524f08e7242e3019192e6d1496b2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-1df6d33399f482d052bc.txt,5654796ee1148a66fd9ac4c5c90328ee291136ae0112d2b0154108bec506e0bb,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,35176,35266,c834edeed2d3da7759a9a102fd47efd8dcc4e4c598bba285a6c0e193807bc054,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-06e04a88a391c4a5884f131f,CBSPQ-20260728-3906621418707103149c,CBTXT-20260728-1df6d33399f482d052bc,CBTXT-20260728-1df6d33399f482d052bc,CBRDY-20260728-5cd7ab8e1e6dd72e5c9a,CBSRD-20260728-c3b35f9cac945141671f,CBCR-20260728-08127,TS4L-5772d5fd7ff50f1838c4,BCV-20260728-00556,span_lane_003,155,IL,Midwest,Hinsdale,"Village of Hinsdale Board Packet (April 18, 2017) — PDF",cba_or_compensation_study_or_classification_study_or_wage_schedule,62f75c2e682d58e00b1a5b7517fb5d4062fd524f08e7242e3019192e6d1496b2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-1df6d33399f482d052bc.txt,5654796ee1148a66fd9ac4c5c90328ee291136ae0112d2b0154108bec506e0bb,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,38206,38271,0be3e7e5cdc3eb3ae0cecebedd73e9cf382c7c0899b5c4241eba5012c3886906,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3ee65f218c314115c15bf11b,CBSPQ-20260728-1985b865d734b5dd9a44,CBTXT-20260728-49c6204672d15b2d3ac8,CBTXT-20260728-49c6204672d15b2d3ac8,CBRDY-20260728-00935d40184c7171c869,CBSRD-20260728-66921dce409d46ffad33,CBCR-20260728-00059,B4XPAR-20260727-000065,BCV-20260728-02712,span_lane_003,157,IL,Midwest,Huntley,"Agreement Between the Village of Huntley, Illinois and Metropolitan Alliance of Police, Chapter #207",cba,a4dae94d185dcee6689ccdbe28e039a2c22eb8b5399ef355058bea4fc6c36c91,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-49c6204672d15b2d3ac8.txt,0dc2ab1a9a4b45083cc202c4aed08c5426deb7b9c8b138c8495d80998a191f13,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,82382,82478,625d246b3a3da2ffd85efba88eb836a8de2780c5d2b938dca1d8579fb2193ef9,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fc37a7c2d752840854a22393,CBSPQ-20260728-1985b865d734b5dd9a44,CBTXT-20260728-49c6204672d15b2d3ac8,CBTXT-20260728-49c6204672d15b2d3ac8,CBRDY-20260728-00935d40184c7171c869,CBSRD-20260728-66921dce409d46ffad33,CBCR-20260728-00059,B4XPAR-20260727-000065,BCV-20260728-02712,span_lane_003,157,IL,Midwest,Huntley,"Agreement Between the Village of Huntley, Illinois and Metropolitan Alliance of Police, Chapter #207",cba,a4dae94d185dcee6689ccdbe28e039a2c22eb8b5399ef355058bea4fc6c36c91,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-49c6204672d15b2d3ac8.txt,0dc2ab1a9a4b45083cc202c4aed08c5426deb7b9c8b138c8495d80998a191f13,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,82512,82575,822df31afa5ee2fda6be7cc56f94eaa8baa464ff6e7f73a06ce86b681a49a122,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f53b84f7d2860591829f1d22,CBSPQ-20260728-01da477cb43f9c190651,CBTXT-20260728-77fb2d233420372ee95a,CBTXT-20260728-77fb2d233420372ee95a,CBRDY-20260728-8ddde5bf75fc5d95cdf5,CBSRD-20260728-63116ea919f54f1bc316,CBCR-20260728-00060,B4XPAR-20260727-000066,BCV-20260728-04855,span_lane_003,158,IL,Midwest,Huntley,"Collective Bargaining Agreement — Village of Huntley, Illinois and International Union of Operating Engineers, Local 150",cba,fd55a5c9871e5d60bb61a83a54b420192832d7de534bd784f95d2615d12bcfb8,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-77fb2d233420372ee95a.txt,00447db62025d34263f0a822febc194c8f17a0f19c254edaa03bf3d1b264e626,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,91050,91104,cbaa8626908a4691785a712ff2217ed849c5d838bb69cfb43de1b86d1dec83d6,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-205b474c14d12d36a53a5539,CBSPQ-20260728-01da477cb43f9c190651,CBTXT-20260728-77fb2d233420372ee95a,CBTXT-20260728-77fb2d233420372ee95a,CBRDY-20260728-8ddde5bf75fc5d95cdf5,CBSRD-20260728-63116ea919f54f1bc316,CBCR-20260728-00060,B4XPAR-20260727-000066,BCV-20260728-04855,span_lane_003,158,IL,Midwest,Huntley,"Collective Bargaining Agreement — Village of Huntley, Illinois and International Union of Operating Engineers, Local 150",cba,fd55a5c9871e5d60bb61a83a54b420192832d7de534bd784f95d2615d12bcfb8,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-77fb2d233420372ee95a.txt,00447db62025d34263f0a822febc194c8f17a0f19c254edaa03bf3d1b264e626,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,120777,120827,2e1edff82c5c4d54e7b3dc3f33e187361aa3875e8be6fed68be8f571ffe60b4f,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c08df06e16dc29f3585fa653,CBSPQ-20260728-4d97f960d47bb1cabff4,CBTXT-20260728-e84cc3c483b9cb455bd1,CBTXT-20260728-e84cc3c483b9cb455bd1,CBRDY-20260728-8089a6b75fefa5fe97d7,CBSRD-20260728-098f0f40579ec68fccc0,CBCR-20260728-03297,B4XPAR-20260727-003583,BCV-20260728-06990,span_lane_003,159,IL,Midwest,Kewanee,Illinois FOP Labor Council and City of Kewanee - Collective Bargaining Agreement (Kewanee City Lodge No. 233) (Attachment B),cba,000e37de13ecd61bbe0a9b7e27667303b4404b2d9e036d897a817d78ceaec7d3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-e84cc3c483b9cb455bd1.txt,d15bd6ae6fe275334dc882eda26991bb58463339a4f649763db77910081e255f,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,191876,191957,68bf806f48b48db6b4527e1ff33c9fd273c109e9eba23085d0ce30c18b5f6f46,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d367ded7a6af4ca1e0d38d10,CBSPQ-20260728-94afd67e12b737d74ad9,CBTXT-20260728-30afca14d5cff2148104,CBTXT-20260728-30afca14d5cff2148104,CBRDY-20260728-b15dc738d17236a20d12,CBSRD-20260728-1733aa97f0d368f80f57,CBCR-20260728-03298,B4XPAR-20260727-003584,BCV-20260728-00378,span_lane_003,160,IL,Midwest,Kewanee,Contract between City of Kewanee and Kewanee Firefighters Union Local 513 (IAFF) (Attachment A),cba,c271ee49685d3e1094445527b3febd1da411b59b0424c1cdac842e034b08d8c7,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-30afca14d5cff2148104.txt,0990fcc2c1c7f4f9188b254beacd771fb1d658b00f4cd771a24c653f6cca1790,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,350726,350819,d5d3a521f83f303ff0d851df8a4e55d04c2066f8eb35061daf8bb48b7c770bed,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3e193f38509033921d2cfc9a,CBSPQ-20260728-925a91568e124f9eb333,CBTXT-20260728-1eaae88e36863181d98c,CBTXT-20260728-1eaae88e36863181d98c,CBRDY-20260728-8dc56e85adaba2811780,CBSRD-20260728-0bf873f484c48513f39c,CBCR-20260728-07985,TS4L-3f1290d37dff96dd9ee8,BCV-20260728-01187,span_lane_003,161,IL,Midwest,LaSalle,"Sergeants/Lieutenants Agreement (May 1, 2020 to April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,ebf7d8c7c5ba7ce303df4cf444f8b64a77140061843f3a1806565d77c1f16c24,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-1eaae88e36863181d98c.txt,12c834bf72082f6191966ab7d23fa5436c0bebc46024ea60c4648373f32278df,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,74383,74464,44b0decf39a088ea52d93f5d26e5a0956620c1df465d77a37ad4d061f270da14,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-352dcc96e36e8d3eee049001,CBSPQ-20260728-925a91568e124f9eb333,CBTXT-20260728-1eaae88e36863181d98c,CBTXT-20260728-1eaae88e36863181d98c,CBRDY-20260728-8dc56e85adaba2811780,CBSRD-20260728-0bf873f484c48513f39c,CBCR-20260728-07985,TS4L-3f1290d37dff96dd9ee8,BCV-20260728-01187,span_lane_003,161,IL,Midwest,LaSalle,"Sergeants/Lieutenants Agreement (May 1, 2020 to April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,ebf7d8c7c5ba7ce303df4cf444f8b64a77140061843f3a1806565d77c1f16c24,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-1eaae88e36863181d98c.txt,12c834bf72082f6191966ab7d23fa5436c0bebc46024ea60c4648373f32278df,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,74502,74583,abea5bc9dd29e021dfa87b7e2fa30d5110c709ca54cc54468aff763ec6937179,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b4a5063baed621fe8106d409,CBSPQ-20260728-04a3693965c0da6c69df,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBRDY-20260728-de32d3e5a082e351253d,CBSRD-20260728-8f56cb82c8b740d4096f,CBCR-20260728-08467,TS4L-924cb09b020a4a7b304b,BCV-20260728-05473,span_lane_003,162,IL,Midwest,LaSalle,"Collective Bargaining Agreement (AFSCME 2015-2018) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,fe748d83b2a2d444530d7cb28125daf960426384e6e9826f3acad0f2116584ec,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-cbcca189f2df5cf6e9fc.txt,1f97bc11e97c0e54ae90aa593962a4c6c7e8817a18a45c25f0873960cf5894c7,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,72218,72323,0fd717e29b81ca5d2b3e2538ecd57a710e0de37a357b341d0def74eb8ea0f060,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-252de5f4ece73d41ba47e815,CBSPQ-20260728-04a3693965c0da6c69df,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBTXT-20260728-cbcca189f2df5cf6e9fc,CBRDY-20260728-de32d3e5a082e351253d,CBSRD-20260728-8f56cb82c8b740d4096f,CBCR-20260728-08467,TS4L-924cb09b020a4a7b304b,BCV-20260728-05473,span_lane_003,162,IL,Midwest,LaSalle,"Collective Bargaining Agreement (AFSCME 2015-2018) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,fe748d83b2a2d444530d7cb28125daf960426384e6e9826f3acad0f2116584ec,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-cbcca189f2df5cf6e9fc.txt,1f97bc11e97c0e54ae90aa593962a4c6c7e8817a18a45c25f0873960cf5894c7,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,73739,73829,1954736add65fe3c2e6aa34acd97c950d601e39436beae541a6bd93a24bb8dac,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1ff432d291c5d39c3665dc5b,CBSPQ-20260728-838f5286597832a3a1f1,CBTXT-20260728-65faa8e69ea788484d54,CBTXT-20260728-65faa8e69ea788484d54,CBRDY-20260728-1cfa2b94004e79ce1f67,CBSRD-20260728-b3034c4842f5c9485da3,CBCR-20260728-08489,TS4L-9659e75cd44975eed9b3,BCV-20260728-03331,span_lane_003,163,IL,Midwest,LaSalle,"Police Officers (May 1, 2020 – April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,3eed0103fe3b7a5b999a9dc57d57f9b024c5c421ae64d4c13cb6aa7f870a2f29,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-65faa8e69ea788484d54.txt,8d47eba2f6397dcf4b69874a4d73ba7198d886931998a4446cb82c6e1f865d88,quantitative_compensation,unknown_or_needs_rating,percentage_raise,span_extracted,75830,75921,9f2808250a1f9710f9130107f4261ee047e083d09c8143bedd10cfd1ebc49dcc,Q,Q008,"[""Q008"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-a622dc6d79002f35c7b282b2,CBSPQ-20260728-838f5286597832a3a1f1,CBTXT-20260728-65faa8e69ea788484d54,CBTXT-20260728-65faa8e69ea788484d54,CBRDY-20260728-1cfa2b94004e79ce1f67,CBSRD-20260728-b3034c4842f5c9485da3,CBCR-20260728-08489,TS4L-9659e75cd44975eed9b3,BCV-20260728-03331,span_lane_003,163,IL,Midwest,LaSalle,"Police Officers (May 1, 2020 – April 30, 2022) — City of La Salle, IL (PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,3eed0103fe3b7a5b999a9dc57d57f9b024c5c421ae64d4c13cb6aa7f870a2f29,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-65faa8e69ea788484d54.txt,8d47eba2f6397dcf4b69874a4d73ba7198d886931998a4446cb82c6e1f865d88,quantitative_compensation,unknown_or_needs_rating,percentage_raise,span_extracted,75921,76004,0c13854420d4a117e23158e86336f5bdc7d8ba8b5f2486eb632969c05aa8b8d7,Q,Q008,"[""Q008"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-13b2e2676d54f71a6f4855d6,CBSPQ-20260728-1c17b1c646e1c95d2ff3,CBTXT-20260728-b0ad63ceeeb2de3bd147,CBTXT-20260728-b0ad63ceeeb2de3bd147,CBRDY-20260728-49f1edf49626dece2c0f,CBSRD-20260728-6a671e4e70829b1038cf,CBCR-20260728-04905,B4XPAR-20260727-005345,BCV-20260728-00594,span_lane_003,164,IL,Midwest,Lake Forest,"LFEA Collective Bargaining Agreement 2023-2028 (May 1, 2023 through April 30, 2028)",cba,55dc81524cf309c9eea8053e1d7b29b45aa32f5f99a717f9b1a49d85812e4289,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b0ad63ceeeb2de3bd147.txt,63271b50681b2eace5e89647345d00c364c64732ea0525b421bb5734d6757ff1,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,41934,41993,88682bd15e3901cbac93156c0b1aa5205e6574702deec93f7b08815e73c0339c,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-fec169b82d7df213cace564f,CBSPQ-20260728-1c17b1c646e1c95d2ff3,CBTXT-20260728-b0ad63ceeeb2de3bd147,CBTXT-20260728-b0ad63ceeeb2de3bd147,CBRDY-20260728-49f1edf49626dece2c0f,CBSRD-20260728-6a671e4e70829b1038cf,CBCR-20260728-04905,B4XPAR-20260727-005345,BCV-20260728-00594,span_lane_003,164,IL,Midwest,Lake Forest,"LFEA Collective Bargaining Agreement 2023-2028 (May 1, 2023 through April 30, 2028)",cba,55dc81524cf309c9eea8053e1d7b29b45aa32f5f99a717f9b1a49d85812e4289,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_003/CBTXT-20260728-b0ad63ceeeb2de3bd147.txt,63271b50681b2eace5e89647345d00c364c64732ea0525b421bb5734d6757ff1,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,43015,43111,57c4187307e05249abd14276860cc6abdaa7b940a6c521b1792eb5402fb881f9,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
