verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://www.auditor.state.mn.us/media/231a1l0m/cired_14_report.pdf,RESCAND-0261ca60c272b5332f0a77a9,1,,staffing_and_headcount,compensation_study,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/4bgdb2pu/cityofminneapoliswithmbcml_24_report.pdf,RESCAND-7d87c566c639c9cbac2c2c02,1,,staffing_and_headcount,other,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/53okz3dk/millelacscountyfsml_24_report.pdf,EXTCAND-84b30d7acf0f64b548e29ee6,1,,multi_family_administrative_source,staffing_table,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/5enbg11i/canton-whalan-cities-of-memo-and-investigative-reports.pdf,RESCAND-46faa13cd782a23e2464fdf6,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/c4hhh1pi/cobudget_22_report.pdf,EXTCAND-819bb099540ee8fe99c58bf2,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/ci1f0hea/austin2019resolutionresults.pdf,RESCAND-4b9a8dbe3b1b9901e92575ed,1,,tenure_and_progression,salary_schedule,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/dupj5ude/carlosletter.pdf,RESCAND-d7d74298ad0724576f6ce1d7,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/gvlao1fo/cired_21_report.pdf,EXTCAND-cf592eee603912680ff6b3c9,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/mmqlfgzd/assetforfeitureandexpenditures23report.pdf,RESCAND-76b8f76c12b523d04b9414f1,1,,staffing_and_headcount,other,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/n1abfgge/cired_15_report.pdf,RESCAND-1d37e3a7b5b7c9e4ddf5957c,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/nufhzq0n/southwesthealthandhumanservicesfsml_24_report.pdf,RESCAND-97d0dbef0a8672eeb1fab854,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/oocfcmae/cibudget_23_report.pdf,RESCAND-1b8b580545bf86aaa6abfa26,1,,implementation_confirmation,budget,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/pmwdpdpm/pensionpoliceaid_18.pdf,RESCAND-ba7f8b0816b639aa280463ae,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/qnlgub2c/lacquiparlecountyfsml_15_report.pdf,EXTCAND-e64f16eb6400a14ac65780a0,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/sbhncuc5/vfra_08_report.pdf,RESCAND-a770e0164b095f8db0699218,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/sq3atpzx/pensionpoliceaid_19.pdf,RESCAND-18af47bd5b9e733281f15d40,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/v3akvgyn/cibudget_09_report.pdf,EXTCAND-73b5e763add5470ec3e65ceb,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/media/we0jytfs/cired_19_report.pdf,RESCAND-cc510f2bfe2a197a4accf8e6,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/news/updates/e-update-articles/osa-weekly-update-5-15-2026/,RESCAND-79d1d9fb55289ba6f6880183,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/news/updates/press-releases-articles/2023/state-auditor-blaha-releases-2023-city-budgets-summary-report-april-27-2023/,RESCAND-9993e590d1223105651ce9bb,1,,unclear,media_or_context,false,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/news/updates/press-releases-articles/2024/state-auditor-blaha-introduces-enhancements-to-small-city-and-town-accounting-system-for-improved-local-government-efficiency-october-24-2024/,RESCAND-15b8e1029def64cd932dae32,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/news/updates/press-releases-articles/2026/state-auditor-julie-blaha-releases-2026-city-budgets-summary-report-march-12-2026/,RESCAND-ff211c8e431a4586dee69e42,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/reports-data-analysis/data/state-of-main-street/,RESCAND-8c1931409904b3c50cb857da,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/reports-data-analysis/local-government/cities/,EXTCAND-ced443128aaf9bba1daf4a8e,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/reports-data-analysis/local-government/towns/,RESCAND-1a9aa75f617ab0d8dd98eee1,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/reports-data-analysis/reports/all-reports/,RESCAND-fd63a69ee94ebdbf5be52225,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/reports-data-analysis/reports/local-government-finances-report/,EXTCAND-f9215856a96afeafdcaef585,1,,multi_family_administrative_source,staffing_table,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/reports-data-analysis/reports/performance-measurement-reports/,RESCAND-3008dd659ad1175890b92f51,1,,staffing_and_headcount,other,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/training-guidance/guidance/ctas/,EXTCAND-f3c3f08b547c57b9cf16ccb7,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/training-guidance/guidance/pension-topics-articles/municipal-ratification-requirements/,RESCAND-71f95a10900925647f9f34b8,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/training-guidance/guidance/pension-topics/,EXTCAND-52b76c43a7870f46c2d1f944,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/training-guidance/guidance/topics-for-fras-articles/data-practices/,RESCAND-5753afaa6e48c7b2dd07ad8e,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.mn.us/training-guidance/guidance/topics-for-fras-articles/municipal-contributions-and-the-schedule-form/,EXTCAND-6a4b2589b592227eda3a0274,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.mn.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2008/Financial_Condition_06-Perry.pdf,EXTCAND-30020b24a2c0294cab9aeb2f,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2010/Perry_LSD_10-Allen_Report.pdf,EXTCAND-150124dbec0101eb51bede0c,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2011/Chester_Township_10_09-Geauga.pdf,RESCAND-49dfb2ec4af2235c7498a544,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2015/Mifflin_Township_14-Franklin.pdf,EXTCAND-774f2b24ba3d1a35825a11ba,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2015/Village_of_Butler_14-Richland.pdf,RESCAND-8309de8a9f2701d9512071d3,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2016/City_of_Wooster_15-Wayne.pdf,EXTCAND-8fac8d40614a3c8e5bfaddd5,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/Champion_Township_17-16_Trumbull.pdf,EXTCAND-978c1d7fc0c732dd9db115c3,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/City_of_Bedford_17-Cuyahoga.pdf,RESCAND-5d3be321836c63d8bc6f4e0f,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/City_of_Canton_17-Stark.pdf,RESCAND-9f10488e9ef4c808734dabba,1,,recruitment_and_retention,other,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/City_of_Dover_17-Tuscarawas.pdf,EXTCAND-a00f588816a51b979a720a31,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/City_of_Hubbard_17-Trumbull.pdf,EXTCAND-fb8b88ae14f30f5a2626e7e9,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/City_of_Independence_17-Cuyahoga.pdf,EXTCAND-705b6cb1ed194763c170dced,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/City_of_Olmsted_Falls_17-Cuyahoga.pdf,EXTCAND-350b590b6def715b809611e9,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/Liberty_Township_17-Butler.pdf,EXTCAND-a7b1d7133d33cbc0883a983f,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/Margaretta_Township_17_16_Erie.pdf,EXTCAND-e7a5236378e73a3a8e4e8b2a,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/Union_Township_16_15_Putnam_Report.pdf,RESCAND-da7e533fb9033993b743bfc3,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/Village_of_Brooklyn_Heights_17_16-Cuyahoga.pdf,RESCAND-754297c3db4b6b3590428618,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2018/Village_of_Green_Camp_accounting_report.pdf,EXTCAND-f02d52b00ca2d93883c91fc1,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2019/City_of_Athens_18-Athens.pdf,RESCAND-4bf5fd7fd0daa518b08cb7f9,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2019/Nimishillen_Township_18_17-Stark.pdf,EXTCAND-7b5d60ad59d3c6ee73e4ca3c,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2019/Village_of_Green_Camp_17_16-Marion.pdf,EXTCAND-6570be2770c82c09b3b5700d,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2019/West_Chester_Township_18-Butler.pdf,EXTCAND-8f48d9858e69b5fadb59e642,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2020/Bath_Township_18_17-Allen_AOS_Report.pdf,RESCAND-5a54f56cfde4ce14fcbf4271,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2020/Butler_County_19-Butler.pdf,EXTCAND-396b174402c1f3d5b48fcba0,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2020/City_of_Jackson_19-Jackson.pdf,EXTCAND-f9df6d0e67a8732dfda5cc52,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/Bay_Township_20_19_Ottawa_FINAL.pdf,RESCAND-68f931ead841f1124f1eb206,1,,staffing_and_headcount,other,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/Bazetta_Township_2020_19_Trumbull_FINAL.pdf,RESCAND-9e388d716fb7c65836194578,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/Berlin_Township_20_19_Erie_FINAL.pdf,RESCAND-1fa062177c316de15216d855,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/Butler_County_2020_Butler_FINAL.pdf,EXTCAND-7c63f4d58fb4e4cd09677302,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/City_of_Athens_2020_Athens_FINAL.pdf,RESCAND-b0991c42d016d067449f499e,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/City_of_Hubbard_20_Trumbull_FINAL.pdf,EXTCAND-1d707605140cc31678705abb,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/City_of_Jackson_2020_Jackson_FINAL.pdf,EXTCAND-32d125b7c8d4de8dfafcac0d,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/City_of_Newark_20_Licking_FINAL.pdf,EXTCAND-5ee3ab664648a05ad5b3f46d,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/Mad_River_Township_2020_19_Champaign_FINAL.pdf,EXTCAND-f9564b3ca113a775c1383dcc,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/Rice_Township_20_19_Sandusky_FINAL.pdf,RESCAND-c037b13c74a3c5f67b14f01c,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/Shawnee_State_University_2021-Scioto_FINAL.pdf,EXTCAND-a6c974e7e5669cf39dd313d5,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2021/West_Chester_Township_2020-Butler_FINAL.pdf,RESCAND-75b1920954c43d51f80a6b7e,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Berlin_Township_22_21_Delaware_FINAL.pdf,RESCAND-17dba0574fffa5cebebbf975,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Berlin_Township_22_21_Erie_FINAL.pdf,RESCAND-57b6a949be15d37d64d43359,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Brookfield_Local_School_District_23_Performance_Trumbull_FINAL.pdf,RESCAND-eb2c4821c22de07cd7fa4160,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Bucyrus_CSD_2022_Crawford_FINAL.pdf,RESCAND-469f7d41545cee07351a254b,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/City_of_Ashtabula_22_Ashtabula_FINAL.pdf,RESCAND-7948ef7c3bd0f2f84eba89e1,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/City_of_Circleville_2022_Pickaway_FINAL.pdf,RESCAND-eacf6c38178c5d820c758c2c,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/City_of_Elyria_Ohio_2022_Lorain_FINAL.pdf,EXTCAND-c047a02d2493e55a107fab6c,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Dover_Township_2022_21_Tuscarawas_FINAL.pdf,EXTCAND-6e21d6af8024764bc0e0bf43,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Liberty_Local_School_District_2022_Trumbull_FINAL.pdf,EXTCAND-9ef84c32d98f7e716433efdf,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Marion_Township_22_21_Henry_Report_FINAL.pdf,EXTCAND-7128c0a0a42e25eb8bf7e47c,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Perry_Township_2022_2021_Allen_FINAL.pdf,EXTCAND-33be8daca4210096a59e2f49,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Village_of_Belle_Center_2022_2021_Logan_FINAL.pdf,RESCAND-2065d5c4200fd0eccf46e095,1,,benefits_and_total_compensation,other,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2023/Washington_Township_22_21_Henry_Report_FINAL.pdf,EXTCAND-e1b1ef345befd8299b4d02cf,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/Brookfield_LSD_23_Trumbull_FINAL.pdf,RESCAND-2b6ecadc78bc03dd41888a05,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Ashtabula_23_Ashtabula_FINAL.pdf,RESCAND-db2b4f8580f20bb6945030b1,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Bedford_2023_Cuyahoga_FINAL.pdf,RESCAND-dcdb994dffa0cf18ff947b2e,1,,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Bucyrus_2023_Crawford_FINAL.pdf,RESCAND-6f816d8eff771cb27b8af756,1,,staffing_and_headcount,staffing_table,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Elyria_Ohio_23_Lorain_FINAL.pdf,EXTCAND-f76f575b0cc81510b34ff258,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Washington_Court_House_2023_Fayette_FINAL.pdf,EXTCAND-6d211bdd639c3882a43d86b4,1,,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,,
