verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-2f7201f1032bf257d1f347ed,https://digitalcommons.library.umaine.edu/2020.3.html,RESCAND-04ebcd05e2d8a435eb9bf0b5,1,high,implementation_confirmation,pension_or_retirement_document,true,digitalcommons.library.umaine.edu,0,verification_lane_003,1256,duplicate_final_locator,,200,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&vid=01MAINE_INST:DigCol&lang=en,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&lang=en&vid=01MAINE_INST%3ADigCol,EXTFINALLOC-45d2784265ffdd039dba98c3,html,text/html;charset=UTF-8,823,,"W/""823-1785248620000""","Tue, 28 Jul 2026 14:23:40 GMT",1,3,1,2,1,0,false,false,false,2026-08-05T15:18:04.960527+00:00,EXTREQ-73744ebe92586eefb8f3020d,,duplicate_final_locator
EXTLOC-7096f59cf1d53a273a37fb97,https://digitalcommons.library.umaine.edu/towndocs/8156/,EXTCAND-e4f4d75e6bae3f132b973f31,1,high,multi_family_administrative_source,payroll_roster,true,digitalcommons.library.umaine.edu,0,verification_lane_003,1257,duplicate_final_locator,,200,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&vid=01MAINE_INST:DigCol&lang=en,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&lang=en&vid=01MAINE_INST%3ADigCol,EXTFINALLOC-45d2784265ffdd039dba98c3,html,text/html;charset=UTF-8,823,,"W/""823-1785248620000""","Tue, 28 Jul 2026 14:23:40 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:26:33.048405+00:00,EXTREQ-febf9a6810fadc64999ac63b,,duplicate_final_locator
EXTLOC-1ed6847bd68be0db3131b358,https://digitalcommons.library.umaine.edu/towndocs/8778/,EXTCAND-547754fe45098b760b2de3fa,1,high,multi_family_administrative_source,payroll_roster,true,digitalcommons.library.umaine.edu,0,verification_lane_003,1258,duplicate_final_locator,,200,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&vid=01MAINE_INST:DigCol&lang=en,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&lang=en&vid=01MAINE_INST%3ADigCol,EXTFINALLOC-45d2784265ffdd039dba98c3,html,text/html;charset=UTF-8,823,,"W/""823-1785248620000""","Tue, 28 Jul 2026 14:23:40 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:29:42.781205+00:00,EXTREQ-fc618b2b1d42912e12fd3289,,duplicate_final_locator
EXTLOC-30d09f362f6bf712e2af6bb3,https://digitalcommons.library.umaine.edu/towndocs/9531/,EXTCAND-2661eb72dae34a1f697a9ee0,1,high,multi_family_administrative_source,payroll_roster,true,digitalcommons.library.umaine.edu,0,verification_lane_003,1259,duplicate_final_locator,,200,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&vid=01MAINE_INST:DigCol&lang=en,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&lang=en&vid=01MAINE_INST%3ADigCol,EXTFINALLOC-45d2784265ffdd039dba98c3,html,text/html;charset=UTF-8,823,,"W/""823-1785248620000""","Tue, 28 Jul 2026 14:23:40 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:32:06.107324+00:00,EXTREQ-e0f019cb0853cc52355d9dde,,duplicate_final_locator
EXTLOC-667120cb183cc18ad69c181c,https://digitalcommons.library.umaine.edu/towndocs/9533/,RESCAND-3c64d353c8406f3f84427a39,1,high,multi_family_administrative_source,payroll_roster,true,digitalcommons.library.umaine.edu,0,verification_lane_003,1260,duplicate_final_locator,,200,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&vid=01MAINE_INST:DigCol&lang=en,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&lang=en&vid=01MAINE_INST%3ADigCol,EXTFINALLOC-45d2784265ffdd039dba98c3,html,text/html;charset=UTF-8,823,,"W/""823-1785248620000""","Tue, 28 Jul 2026 14:23:40 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:33:15.277482+00:00,EXTREQ-c6c9fb692368a7caf9fad12f,,duplicate_final_locator
EXTLOC-c700954010b39e40206f3ba6,https://digitalcommons.library.umaine.edu/towndocs/9565/,RESCAND-0b4b7cca71e7a6c1a97bfcff,1,high,payroll_and_earnings,payroll_roster,true,digitalcommons.library.umaine.edu,0,verification_lane_003,1261,duplicate_final_locator,,200,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&vid=01MAINE_INST:DigCol&lang=en,https://maine.primo.exlibrisgroup.com/nde/collectionDiscovery?collectionId=81521275480008681&lang=en&vid=01MAINE_INST%3ADigCol,EXTFINALLOC-45d2784265ffdd039dba98c3,html,text/html;charset=UTF-8,823,,"W/""823-1785248620000""","Tue, 28 Jul 2026 14:23:40 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:33:50.127347+00:00,EXTREQ-be7863e4da1a88d19e891211,,duplicate_final_locator
EXTLOC-a28bad58c98d440fc277b162,https://ibo.nyc.ny.us/iboreports/print-2024-preliminary-budget-report-february.pdf,RESCAND-14768f4bfc21e834ba82f1a2,1,high,multi_family_administrative_source,payroll_roster,true,ibo.nyc.ny.us,0,verification_lane_003,1753,duplicate_final_locator,,200,https://www.ibo.nyc.gov/content/,https://www.ibo.nyc.gov/content/,EXTFINALLOC-9fe415e75ea5b67ba592f81a,html,text/html; charset=utf-8,20,,,,2,1,0,1,0,0,false,false,false,2026-08-05T15:27:21.720332+00:00,EXTREQ-62f957261d7d485afeeb78b3,,duplicate_final_locator
EXTLOC-c8a0d98788254713717a7be0,https://login.acquisition.gov/dars/5801.602-3-ratification-unauthorized-commitments,RESCAND-e65badf48bbb3d2bb8bc824b,1,high,payroll_and_earnings,payroll_roster,true,login.acquisition.gov,0,verification_lane_003,1923,duplicate_final_locator,,200,https://secure.login.gov/,https://secure.login.gov/,EXTFINALLOC-e793d42020643ed5ab3df7db,html,text/html; charset=utf-8,,,,,3,1,0,0,1,2048,false,false,false,2026-08-05T15:18:56.679464+00:00,EXTREQ-132a452fe22a82afb28c3dce,,duplicate_final_locator
EXTLOC-59dae1183d5f99fd51a8e6c1,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?%3BDocType=xls&%3BDocType=xlsx&b=Search&DocType=pdf&order=VENDOR_NAME&PageNum_rsContract=242&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=Between&sort=ASC&txtOrigFromDate=01%2F01%2F2018&txtOrigToDate=12%2F31%2F2018&vo=B,EXTCAND-f0f289a310a2b95e98efa01c,1,high,multi_family_administrative_source,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2809,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:30:34.558628+00:00,EXTREQ-7e87fc116541768e3ac04b47,,duplicate_final_locator
EXTLOC-5164234859842fb4261c46b9,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?a=Z0000&b=Search&DocType=pdf&oc=1180200&order=EXPENDITURES&PageNum_rsContract=5&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=ASC&vo=B,RESCAND-e44a392db9fda95c79cd5524,1,high,payroll_and_earnings,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2814,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:35:07.477113+00:00,EXTREQ-3095aa6141eee2fe8cf86bdc,,duplicate_final_locator
EXTLOC-a74108c17ed9d3ea59f164e9,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?a=Z0000&b=Search&DocType=pdf&oc=3350000&order=EXPENDITURES&PageNum_rsContract=167&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=ASC&vo=B,RESCAND-9dffa3ce64e15b56daf4163f,1,high,payroll_and_earnings,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2815,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:35:18.803028+00:00,EXTREQ-63f5dcb58f4346d0b35f3cc4,,duplicate_final_locator
EXTLOC-ee7ba9b93e2d283b0d05e558,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?a=Z0000&b=Search&oc=3350000&order=VENDOR_NAME&PageNum_rsContract=11&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=ASC&vo=B,RESCAND-731b30fb6e0fe73ac84f210e,1,high,multi_family_administrative_source,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2816,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:35:31.808492+00:00,EXTREQ-09b1c32d2bf7168b608cf524,,duplicate_final_locator
EXTLOC-7700e8d700978903c131678e,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?a=Z0000&b=Search&oc=3900283&order=VENDOR_NAME&PageNum_rsContract=440&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=DESC&vo=B,RESCAND-0f98a4b72e3539a500c30a4e,1,high,payroll_and_earnings,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2817,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:35:44.212685+00:00,EXTREQ-1f67268c8c61685541ab6709,,duplicate_final_locator
EXTLOC-6d0d68c3128b2e94cc14d672,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?a=Z0000&b=Search&order=VENDOR_NAME&PageNum_rsContract=5062&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=DESC&vo=B,RESCAND-54737e0f5c8ad86a2ee417a0,1,high,payroll_and_earnings,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2818,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:35:55.544010+00:00,EXTREQ-22917cd097c772e1c4302e0e,,duplicate_final_locator
EXTLOC-3bd12ca4a4e2eb33bcd7ca77,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?a=Z0000&b=Search&order=VENDOR_NAME&PageNum_rsContract=5144&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=DESC&vo=B,RESCAND-6e2eb410bc29df1097effebd,1,high,multi_family_administrative_source,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2819,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:06.524304+00:00,EXTREQ-98901ac615c756faa2d0f14c,,duplicate_final_locator
EXTLOC-3c67a0714675d8d642e6db4a,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?b=Search&DocType=pdf&oc=3700393&order=CONTRACT_DESCRIPTION&PageNum_rsContract=17&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=DESC&vo=B,RESCAND-07824b96b805541bc8c6aa2f,1,high,payroll_and_earnings,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2820,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:19.408993+00:00,EXTREQ-20b4c38e766cc30717c7d624,,duplicate_final_locator
EXTLOC-2ffb5cee60d74ff945ed3bf7,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?b=Search&oc=1170000&order=VENDOR_NAME&PageNum_rsContract=5&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=ASC&vo=B,RESCAND-64c74250edd77530286088db,1,high,multi_family_administrative_source,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2821,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:20.612565+00:00,EXTREQ-941b1632e028fb47c47b77ea,,duplicate_final_locator
EXTLOC-f8a928ae8e64db4aada62dc3,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?b=Search&oc=3350000&order=VENDOR_NAME&PageNum_rsContract=11&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=ASC&vo=B,RESCAND-b30b3584379159775d79e165,1,high,multi_family_administrative_source,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2822,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:32.346384+00:00,EXTREQ-d1d034b377b2a8d74c062c7c,,duplicate_final_locator
EXTLOC-5e1afe83320c2481a0fd90b9,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?b=Search&oc=6018000&order=CONTRACT_DESCRIPTION&PageNum_rsContract=18&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=DESC&vo=B,EXTCAND-d47dce134ae183993b02ebe7,1,high,multi_family_administrative_source,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2823,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:44.799206+00:00,EXTREQ-5e5cd15a0ad061f88de0cf09,,duplicate_final_locator
EXTLOC-e39668e40045eba1d2884173,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?b=Search&order=CONTRACT_END_DATE&PageNum_rsContract=4271&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=DESC&vo=B,RESCAND-9aa374c153e2f938b8dbb1e2,1,high,payroll_and_earnings,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2824,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:45.824606+00:00,EXTREQ-665bafb1be765ba7976cbf5d,,duplicate_final_locator
EXTLOC-6da2b5a9b4a2b9e8ed0a0a31,https://wwe2.osc.state.ny.us/transparency/contracts/contractresults.cfm?b=Search&order=VENDOR_NAME&PageNum_rsContract=4668&selContractAmountChoice=0&selCTDateChoice=0&selCTDateChoiceOperator=0&selOrigDateChoiceOperator=0&sort=DESC&vo=B,RESCAND-a183d124f333afe2be3e23f2,1,high,payroll_and_earnings,payroll_roster,true,wwe2.osc.state.ny.us,0,verification_lane_003,2825,duplicate_final_locator,,200,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,https://wwe2.osc.state.ny.us/transparency/errortrap.cfm,EXTFINALLOC-25a3ed8f239fa03eee478b01,html,text/html;charset=UTF-8,0,,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:57.960993+00:00,EXTREQ-b1c09db1a710989d02f9777d,,duplicate_final_locator
EXTLOC-2fbc292e07f56d3a0e4b346e,https://www.beevilletx.gov/IncentiveBenefits,RESCAND-8479b9de1aeb40a0365f134d,1,high,multi_family_administrative_source,payroll_roster,true,www.beevilletx.gov,0,verification_lane_003,3035,duplicate_final_locator,,200,https://www.beevilletx.gov/IncentiveBenefits,https://www.beevilletx.gov/IncentiveBenefits,EXTFINALLOC-2fbc292e07f56d3a0e4b346e,html,text/html; charset=utf-8,125373,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:28:20.642091+00:00,EXTREQ-51b231defba5ee3df62f255f,,duplicate_final_locator
EXTLOC-b9756a823d82bf2023392989,https://www.beevilletx.gov/departments/FinanceDepartment/Payroll,RESCAND-8e6580d3b1560459452f8527,1,high,multi_family_administrative_source,payroll_roster,true,www.beevilletx.gov,0,verification_lane_003,3036,duplicate_final_locator,,200,https://www.beevilletx.gov/departments/FinanceDepartment/Payroll,https://www.beevilletx.gov/departments/FinanceDepartment/Payroll,EXTFINALLOC-b9756a823d82bf2023392989,html,text/html; charset=utf-8,91975,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:34.806517+00:00,EXTREQ-6016d90886e19c428a98c51d,,duplicate_final_locator
EXTLOC-705807ddaeae82fbc8c9a290,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2023-24%20BUDGET-ADOPTED.pdf,RESCAND-ca9849b5791a63e0a952bba6,1,high,multi_family_administrative_source,payroll_roster,true,www.beevilletx.gov,0,verification_lane_003,3038,duplicate_final_locator,,200,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2023-24%20BUDGET-ADOPTED.pdf,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2023-24%20BUDGET-ADOPTED.pdf,EXTFINALLOC-705807ddaeae82fbc8c9a290,pdf,application/pdf,21561870,inline,"""4864b0df2744f6412889a1f9fb73c6f5-3""","Fri, 01 Mar 2024 05:50:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:18.844206+00:00,EXTREQ-dbd2b950c4f65221e00b9b77,,duplicate_final_locator
EXTLOC-e7c2e21e2b8c6dcc4d449eaa,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2024-25%20BUDGET-ADOPTED.pdf,EXTCAND-210bf9427325cb3d45ad3cb6,1,high,multi_family_administrative_source,payroll_roster,true,www.beevilletx.gov,0,verification_lane_003,3039,duplicate_final_locator,,200,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2024-25%20BUDGET-ADOPTED.pdf,https://www.beevilletx.gov/media/Departments/Finance/City%20Adopted%20Budgets/FY%2024-25%20BUDGET-ADOPTED.pdf,EXTFINALLOC-e7c2e21e2b8c6dcc4d449eaa,pdf,application/pdf,22076188,inline,"""7976465170c763daeb60037b104ee6e5-3""","Mon, 24 Feb 2025 20:05:09 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:16.440493+00:00,EXTREQ-6bb58dcb66f39e966f1d3b69,,duplicate_final_locator
EXTLOC-c3f803d6d49f5a8d54498041,https://www.belleplainemn.gov/DocumentCenter/View/2863/Chpt-1-Operations-and-Admin,RESCAND-59b7fa6cf088e6218432efc0,1,high,multi_family_administrative_source,payroll_roster,true,www.belleplainemn.gov,0,verification_lane_003,3092,duplicate_final_locator,,200,https://www.belleplainemn.gov/DocumentCenter/View/2863/Chpt-1-Operations-and-Admin,https://www.belleplainemn.gov/DocumentCenter/View/2863/Chpt-1-Operations-and-Admin,EXTFINALLOC-c3f803d6d49f5a8d54498041,pdf,application/pdf,496235,inline;filename=Chpt%201%20Operations%20and%20Admin.pdf,,"Wed, 05 Aug 2026 15:38:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:37.936738+00:00,EXTREQ-f221eea3ed4f5d3a1deb24a9,,duplicate_final_locator
EXTLOC-c93e9624417174ee19cf8a99,https://www.belleplainemn.gov/directory.aspx?did=15,RESCAND-4cb263e9a59f05b85a699c67,1,high,multi_family_administrative_source,payroll_roster,true,www.belleplainemn.gov,0,verification_lane_003,3101,duplicate_final_locator,,200,https://www.belleplainemn.gov/m/directory/department?did=15,https://www.belleplainemn.gov/m/directory/department?did=15,EXTFINALLOC-794d79b5b6a5547140871c07,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:38:55 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:38:55.395708+00:00,EXTREQ-74a78bed77d7e462551e6d7f,,duplicate_final_locator
EXTLOC-e8dc253ee2d08cc3b26a1fc0,https://www.bellmeadtx.gov/Archive.aspx?AMID=37&Type=Recent,RESCAND-b9eda12a20740890b34b2345,1,high,multi_family_administrative_source,payroll_roster,true,www.bellmeadtx.gov,0,verification_lane_003,3125,duplicate_final_locator,,200,https://www.bellmeadtx.gov/ArchiveCenter/ViewFile/Item/278,https://www.bellmeadtx.gov/ArchiveCenter/ViewFile/Item/278,EXTFINALLOC-c0d56e5ff96238763108516f,pdf,application/pdf,37754015,inline;filename=Bellmead_FY25_ACFR[1].pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:45.211942+00:00,EXTREQ-d4b64b234ece7c64a4cafca2,,duplicate_final_locator
EXTLOC-7be296d37db47a0b0d9ae15b,https://www.canaannh.gov/Archive.aspx?ADID=93,RESCAND-457c9215686f490285b496f9,1,high,multi_family_administrative_source,payroll_roster,true,www.canaannh.gov,0,verification_lane_003,3379,duplicate_final_locator,,200,https://www.canaannh.gov/ArchiveCenter/ViewFile/Item/93,https://www.canaannh.gov/ArchiveCenter/ViewFile/Item/93,EXTFINALLOC-038ae8486d85d1227248c496,pdf,application/pdf,10446424,inline;filename=2011 Town Report (PDF).pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:36:06.813196+00:00,EXTREQ-6e1c6f31a23716d0648911ac,,duplicate_final_locator
EXTLOC-59f95ce11611a23065517c40,https://www.centervilleohio.gov/Archive.aspx?ADID=126,RESCAND-21b859ab709ce8c9e10ecc79,1,high,payroll_and_earnings,payroll_roster,true,www.centervilleohio.gov,0,verification_lane_003,3456,duplicate_final_locator,,200,https://www.centervilleohio.gov/ArchiveCenter/ViewFile/Item/126,https://www.centervilleohio.gov/ArchiveCenter/ViewFile/Item/126,EXTFINALLOC-3d1f4e9f1e8377bf8bbc0946,pdf,application/pdf,10451048,inline;filename=2023 - 2027 Budget and CIP.pdf,,,1,1,0,1,0,0,false,false,false,2026-08-05T15:34:44.898353+00:00,EXTREQ-80f3ae9c73ec527eb5356171,,duplicate_final_locator
