verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-7703d6878e7f42dda73f4736,https://coldspringny.gov/m/newsflash?cat=7%2C8%2C6%2C9,EXTCAND-28caa11e8b6013f63e355fd1,1,high,multi_family_administrative_source,payroll_roster,true,coldspringny.gov,0,verification_lane_004,807
EXTLOC-44cce3db9264e2a4b584aba7,https://collections2.swco.ttu.edu/bitstream/handle/20.500.12255/175406/Pampa_News_1940_09_18.pdf?isAllowed=y&sequence=1,EXTCAND-3b22687bc32b576b25cb0f55,1,high,multi_family_administrative_source,staffing_table,true,collections2.swco.ttu.edu,0,verification_lane_004,808
EXTLOC-b4650d4dfaa6338d2b9ee709,https://colonievillage.gov/,EXTCAND-dfb443c3c87b94463c8d24b0,1,high,multi_family_administrative_source,payroll_roster,true,colonievillage.gov,0,verification_lane_004,809
EXTLOC-1788dbc1676044de7a308177,https://colonievillage.gov/agendas-minutes/,EXTCAND-6573568789a58245b5d0d494,1,high,multi_family_administrative_source,payroll_roster,true,colonievillage.gov,0,verification_lane_004,810
EXTLOC-d58be863cf27f560defde5e5,https://colonievillage.gov/wp-content/uploads/2025/07/Regular-Minutes-June-2-2025.pdf,RESCAND-24dd44dc6bf551e565d84252,1,high,payroll_and_earnings,payroll_roster,true,colonievillage.gov,0,verification_lane_004,811
EXTLOC-cda3d3562a3b420d9c15dbaa,https://columbuswi.gov/2144/Government,EXTCAND-7caca10b4b050f2c0ed455ea,1,high,multi_family_administrative_source,payroll_roster,true,columbuswi.gov,0,verification_lane_004,812
EXTLOC-3d39b876b2742d08a564c60b,https://columbuswi.gov/2166/Utility-Commission,RESCAND-5b52a9a5f782b633c51125a6,1,high,multi_family_administrative_source,payroll_roster,true,columbuswi.gov,0,verification_lane_004,813
EXTLOC-0d1619db59ddcd617fca81cf,https://columbuswi.gov/AgendaCenter/ViewFile/Agenda/_04162024-2595,RESCAND-22c467ac597137aa208da700,1,high,payroll_and_earnings,payroll_roster,true,columbuswi.gov,0,verification_lane_004,814
EXTLOC-f22f0d626f71fcb20b3e3e75,https://columbuswi.gov/CivicAlerts.aspx?AID=1111&ARC=1795,RESCAND-e5697b53ce1398c871730965,1,high,payroll_and_earnings,payroll_roster,true,columbuswi.gov,0,verification_lane_004,815
EXTLOC-be620c1ed707762e480bccb7,https://community-insights.extension.iastate.edu/media/deliverables/data-curation/data-for-decision-makers/city-data-for-decision-makers/Callender_-_City_Profile_2026.pdf,RESCAND-7f34f4a0be2590fb9adec1b9,1,high,multi_family_administrative_source,payroll_roster,true,community-insights.extension.iastate.edu,0,verification_lane_004,816
EXTLOC-8f63c841a1f27e81834bf8ad,https://comptroller.tn.gov/boards/utilities/utility-reporting/utility-guidance.html,RESCAND-d7c47551891f3280fdae936d,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,817
EXTLOC-f976427c3d9d86754ed92c37,https://comptroller.tn.gov/content/dam/cot/administration/documents/press-releases/2022/MountainCity072122.pdf,EXTCAND-4c0b5d6cac8d08af225f6546,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,818
EXTLOC-49c9615437968549a548a452,https://comptroller.tn.gov/content/dam/cot/ia/advanced-search/2022/city/TownofMountainCityReport.pdf,EXTCAND-2715b22016d5531bdd710575,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,819
EXTLOC-a1ea574d81128902c5db8efc,https://comptroller.tn.gov/content/dam/cot/ia/advanced-search/2023/town/TownOfMasonReport.pdf,EXTCAND-ba462d42745f01826213570f,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,820
EXTLOC-cec774462921e80ec73501f2,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2022/city/1804-2022-c-redboilingsprings-rpt-cpa517-3-27-23.pdf,EXTCAND-c0d554bde490187ee0463162,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,821
EXTLOC-1fd87bbd19ac8e86a76153e5,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2022/housing-authority/2928-2022-h-newportpha-rpt-cpa854-6-29-23.pdf,EXTCAND-c7c652e470f607a777c5892e,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,822
EXTLOC-f19d82014463f6603fff9f7f,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2022/utilities/6498-2022-cn-resourceauthsumner-rpt-cpa811-2-08-23.pdf,EXTCAND-a92833624cdd7c60256551c9,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,823
EXTLOC-24b272b3d382251a8d224ad2,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1584-2023-c-algood-rpt-cpa811-6-26-24.pdf,EXTCAND-c1d902bdbc03e6696ee5299c,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,824
EXTLOC-88b36a4b9a8283baae450600,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1627-2023-c-charleston-rpt-cpa191-6-03-24.pdf,RESCAND-a7bab3e0a3768b77c23acd20,1,high,payroll_and_earnings,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,825
EXTLOC-4771ed4d72966e8fe585571b,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1766-2023-c-maurycity-rpt-cpa6-7-15-24.pdf,EXTCAND-343b20f074d3aaf4aae21cf3,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,826
EXTLOC-a585cb87cdfef14ffe117fb0,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1768-2023-c-mcewen-rpt-cpa6-6-25-24.pdf,EXTCAND-f3695e704c3a83d4d9187a0f,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,827
EXTLOC-f694aca584826990c32413ff,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1794-2023-c-murfreesboro-rpt-cpa147-1-31-24.pdf,EXTCAND-e6b0304b6f6dc65625d4aeef,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,828
EXTLOC-29317a0b0d774485485becbe,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1800-2023-c-newtazewell-rpt-cpa191-4-16-24.pdf,EXTCAND-becc3c87f8b2894ed0961db7,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,829
EXTLOC-a2e6cc9782623087abecd236,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/education/5430-2023-ssd-hollowrockbrucetonssd-rpt-cpa258-6-12-24.pdf,RESCAND-33c9e6f33ec93e6c75922729,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,830
EXTLOC-f3351797a93c0b7a2f6a1d0c,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/utilities/1259-2023-c-sweetwaterubws-rpt-cpa209-3-06-24-rev1.pdf,EXTCAND-58e88c1fa8312aa158ddaec4,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,831
EXTLOC-f457bf0fea6853f721067ae7,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/utilities/13768-2023-c-parisutilityauthority-rpt-cpa6-12-17-23.pdf,EXTCAND-6e325e76b149b517f52aabcd,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,832
EXTLOC-107b0c370a3a590a4095f49e,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/utilities/2824-2023-u-croud-rpt-cpa207-6-18-24.pdf,EXTCAND-9e5fc20c36df51583d3c99de,1,high,multi_family_administrative_source,staffing_table,true,comptroller.tn.gov,0,verification_lane_004,833
EXTLOC-1bb0d5f38a19827d39039b9e,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/utilities/3006-2023-c-lewisburgelec-rpt-cpa289-12-20-23.pdf,EXTCAND-88faf0b8d884a7a16aa81de2,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,834
EXTLOC-3fbb886c65fe04b634d05dec,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/utilities/3316-2023-u-cospud-rpt-cpa834-4-11-24.pdf,EXTCAND-c9bb845235dd36802abd854b,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,835
EXTLOC-218e9a088d3832ed54074217,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2026/education/MSCSInterimForensic.pdf,RESCAND-18263a174fedb06dbdd1f554,1,high,payroll_and_earnings,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,836
EXTLOC-3e3fe419ba1d0b6f70c996bf,https://comptroller.tn.gov/content/dam/cot/la/documents/chart-of-accounts/CondensedMunicipalCOA-June2024.pdf,EXTCAND-1a3ce62134c35afdda5f5832,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,837
EXTLOC-18c2e5944f2e29e1e2ace933,https://comptroller.tn.gov/content/dam/cot/la/documents/privatepension/TownofBruceton.pdf,RESCAND-7c49b6e5d3a4ed6fd60160c8,1,high,benefits_and_total_compensation,pension_or_retirement_document,true,comptroller.tn.gov,0,verification_lane_004,838
EXTLOC-88c711dafcd5e3e83f5f9c06,https://comptroller.tn.gov/content/dam/cot/lgf/documents/budgets/budget-reports/FY2026MunicipalityBudgetReviewsReport.pdf,EXTCAND-e3620b5876ca9a680f0b2c2b,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,839
EXTLOC-b4cda794dfcf3bec0cb4b711,https://comptroller.tn.gov/content/dam/cot/lgf/documents/manuals/BudgetManualJuly2025.pdf,RESCAND-047d61f10b2934ddc39bd632,1,high,payroll_and_earnings,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,840
EXTLOC-8bfda59cacd507c9ee3311e0,https://comptroller.tn.gov/content/dam/cot/pa/documents/district-infographics/cities/tennessee_ridge.html,EXTCAND-a288f48481c31f5eeb31288c,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,841
EXTLOC-c2f0d0a8d45aa5e155a10236,https://comptroller.tn.gov/content/dam/cot/tbour/documents/packets/board-packets/WWFB_2021.09.16_Packet.pdf,EXTCAND-8144c7cae4f0a08de03ca42e,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,842
EXTLOC-b40ecd2c8b2880e58917a277,https://comptroller.tn.gov/content/dam/cot/tbour/documents/packets/board-packets/WWFB_2022.11.17_Packet.pdf,EXTCAND-0b63baf13f662eaf81adac53,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,843
EXTLOC-8c6cbab08756e83a2283e4cd,https://comptroller.tn.gov/content/dam/cot/tlda/documents/meeting-packets/2025/TLDABoardPacket2025.02.13.pdf,RESCAND-02ae37ea1d2757a77dff6094,1,high,payroll_and_earnings,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,844
EXTLOC-38571284f30af664ea45cde1,https://comptroller.tn.gov/news/2021/8/20/former-bristol-bluff-city-utility-district-manager-misappropriated-nearly--300-000.html,EXTCAND-e662e8335a839d61418da69d,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,845
EXTLOC-859615a725da2ce5e2247c13,https://comptroller.tn.gov/news/2022/7/21/mountain-city-employees-indicted.html,EXTCAND-229d01bf0107b2380f69a145,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,846
EXTLOC-d62d856b72f7ff4c4a52835a,https://comptroller.tn.gov/news/2026/6/9/city-of-kingston-investigation-finds-former-finance-director-misappropriated--131-596.html,RESCAND-ba37e34db621e03f87921ecd,1,high,payroll_and_earnings,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,847
EXTLOC-e98a7dcf356d81c637ab6e47,https://comptroller.tn.gov/office-functions/la/resources/chart-of-accounts/municipal-chart-of-accounts.html,EXTCAND-99f18ea209dfdc229cf886a9,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,848
EXTLOC-b36dfc0d257531ed6ea2efc8,https://comptroller.tn.gov/office-functions/lgf/budgets/annual-certificates.html,EXTCAND-4baf6c52d55e4212053827ba,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,849
EXTLOC-00c087a4564ef90b955713fa,https://comptroller.tn.gov/office-functions/lgf/budgets/contacts.html,EXTCAND-9408c3de17d38e2289569ef7,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,850
EXTLOC-ea7d7e47e899c104cd4f4c56,https://comptroller.tn.gov/office-functions/lgf/budgets/municipalities-counties-metros-utilities/general-guidance/budget-manual.html,EXTCAND-929ebb584fb24564c895cb05,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,851
EXTLOC-b93e87c8c3de86db010173c1,https://comptroller.tn.gov/office-functions/lgf/budgets/municipalities-counties-metros-utilities/general-guidance/steps-to-a-well-managed-budget0.html,RESCAND-826274d0f863e20ac47bff33,1,high,payroll_and_earnings,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,852
EXTLOC-5df9e15b780456362a950b62,https://comptroller.tn.gov/office-functions/lgf/resources/fiscal-metric-infographics.html,EXTCAND-6db8ede788324bbe6e1ccf7d,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,853
EXTLOC-b1cc7192355e5e35f0008c00,https://comptroller.tn.gov/office-functions/lgf/resources/pension-and-opeb.html,EXTCAND-dce157b4c91684c7fefa0080,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,854
EXTLOC-24bab5fb03c376064cdd6af6,https://comptroller.tn.gov/office-functions/sgf/state-government/pension-and-opeb.html,EXTCAND-52e324a60b525bcf58948f65,1,high,multi_family_administrative_source,payroll_roster,true,comptroller.tn.gov,0,verification_lane_004,855
EXTLOC-f117cce7a2487341bfb4ca79,https://concordma.gov/1472/Compensation,EXTCAND-9a95dd7a87f8d4a6335b0f11,1,high,multi_family_administrative_source,payroll_roster,true,concordma.gov,0,verification_lane_004,856
EXTLOC-157d2c7697b05bd619b119da,https://concordma.gov/3275/Classification-and-Compensation-Study,EXTCAND-07d3cb95344db761f965dcc8,1,high,multi_family_administrative_source,payroll_roster,true,concordma.gov,0,verification_lane_004,857
EXTLOC-0cba529afbff4c4f6b4297e5,https://concordma.gov/3911/Article-7---Fiscal-Year-2026-Town-Budget,EXTCAND-e3ff667324d33572d4d6b2b6,1,high,multi_family_administrative_source,payroll_roster,true,concordma.gov,0,verification_lane_004,858
EXTLOC-1aa21882ea53b4a265caaacf,https://concordma.gov/4148/Article-5-Ratify-Personnel-Board-Classif,EXTCAND-c4ae2f44d5c7ea0683909e40,1,high,multi_family_administrative_source,payroll_roster,true,concordma.gov,0,verification_lane_004,859
EXTLOC-67f88f1e79a8b416998d0dd9,https://concordma.gov/DocumentCenter/View/27544/FY22-Guidelines-Information-Request--Town-Response-011421,RESCAND-010a0eb5f23f93533ed01746,1,high,payroll_and_earnings,payroll_roster,true,concordma.gov,0,verification_lane_004,860
EXTLOC-23b77a8df9d35b509ade054f,https://concordma.gov/DocumentCenter/View/48179/6-2023-General-Goverment,EXTCAND-50104cdfb20792b8fb95d300,1,high,multi_family_administrative_source,payroll_roster,true,concordma.gov,0,verification_lane_004,861
EXTLOC-860b8d2f5179fde0402530ee,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=00522115-21c7-4878-8aa6-821a2ea0b0e9,EXTCAND-d5a04fcaa275857e18b02357,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,862
EXTLOC-9b2fb854cd4ca6ad47f1427e,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=09d961e2-e308-48f4-89af-e596a220fc71,EXTCAND-b5a35dd62e71cb98e9d63737,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,863
EXTLOC-86e1c590f152521c4f1a36d6,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=285f0564-08ac-4aa9-9b22-0a743a9cbc17,RESCAND-f24bf07cdd664bcfa96163e6,1,high,payroll_and_earnings,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,864
EXTLOC-d29d95600943eaca420bfbbe,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=4011a2a4-00e9-4030-b0c7-abdc7077066d,EXTCAND-0a53dce8939a20366d8a538a,1,high,payroll_and_earnings,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,865
EXTLOC-4bc401468857b9f7cc15907b,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=5884cd03-15e2-468c-b8db-c7fbd218cffc,EXTCAND-1ae724596a0f6e35230c8999,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,866
EXTLOC-f68436d64bfa5b6582aa59dc,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=58dc6196-55b2-4196-8638-27ed3a26546c,RESCAND-793366696720fac262d58230,1,high,payroll_and_earnings,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,867
EXTLOC-1a6e5f514194e5c467f73ba2,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=653d4ed9-3341-4176-9f20-dabb6e1893ea,RESCAND-0d97fe686bf9538eaebf1b5b,1,high,payroll_and_earnings,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,868
EXTLOC-c615515a3152f8c61d38db26,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=9989f7f4-04c5-48ea-9cd0-be2d5f4d4b14,RESCAND-2759a3b9acfc10c2a0f34d9b,1,high,payroll_and_earnings,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,869
EXTLOC-83a4d96dbe354dec1b943371,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=9dc6ac69-cc7b-4174-b5f6-d1bd26ec3f74,EXTCAND-ec8a0b37b43e87f6a0f5dddc,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,870
EXTLOC-6f711e3562435e782d3a79ca,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=aa282aae-84b9-481f-9d44-abd1768bac3f,RESCAND-f6489312c31166bbea04b8f0,1,high,payroll_and_earnings,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,871
EXTLOC-43895541c17fad46389faa5e,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=ac0ae996-bfc3-48fa-aa12-9f651a87b65f,EXTCAND-63e43cfc6c0c5363ac5b17a2,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,872
EXTLOC-c1e284cd0d627020bcbf4bdf,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=ee19c7ac-a756-48a5-92e2-f10ac5b7a99c,EXTCAND-4441a097e0920ff3b497ae53,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,873
EXTLOC-a1183331ef4ad954b956ec73,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=f44a2649-4128-4816-a5cd-1fdeb117c7fd,EXTCAND-dc87138b952680b241574a8c,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,874
EXTLOC-1817f116082ab6b8d79224ab,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest.aspx?id=f49d779a-2a1e-4faf-abd9-c53ef19b9bb8,EXTCAND-249926eb2c0a258416765315,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,875
EXTLOC-c3475cc1f90d24e8197f2e4b,https://controllingboard.obm.ohio.gov/Print/PrintCBRequest?id=a2aef755-cd90-489e-b102-bedacf85b2f4,EXTCAND-35767c89f89b6f5e7f72afc7,1,high,multi_family_administrative_source,payroll_roster,true,controllingboard.obm.ohio.gov,0,verification_lane_004,876
EXTLOC-06cd688d1dbb0c11912694fc,https://conversations.casey.vic.gov.au/budget-council-plan-actions/city-caseys-202324-budget-adopted,RESCAND-ecec6462cf910d462702c934,1,high,multi_family_administrative_source,payroll_roster,true,conversations.casey.vic.gov.au,0,verification_lane_004,877
