verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://www.foundationsearch.com/990/LATEST/5H/THE%20COMMUNITY%20FOUNDATION%20FOR%20GREATER%20ATLANTA%20INC%202022%20581344646.HTML,RESCAND-79186599a5cc2e61bdc5f606,1,,multi_family_administrative_source,payroll_roster,false,www.foundationsearch.com,0,,
,https://www.foundationsearch.com/990/LATEST/8H/HIGHMARK%20HEALTH%202022%20821406555.HTML,EXTCAND-b6675334b9f0142920ac476e,1,,multi_family_administrative_source,payroll_roster,false,www.foundationsearch.com,0,,
,https://www.foundationsearch.com/990/LATEST/9H/AARP%202022%20951985500.HTML,RESCAND-b646c42031f4c5e4772b31c6,1,,payroll_and_earnings,payroll_roster,false,www.foundationsearch.com,0,,
,https://www.fountaindale.org/about-us/financial-information/tentative-budget-appropriation-ordinance/,RESCAND-c0a951922138f6019d58e942,1,,payroll_and_earnings,payroll_roster,false,www.fountaindale.org,0,,
,https://www.fountaingreencity.gov/,EXTCAND-8f7c18e95c73795cb1bf12ef,1,,multi_family_administrative_source,payroll_roster,true,www.fountaingreencity.gov,0,,
,https://www.fountaingreencity.gov/content/documents/Fountain%20Green%20City%20Ordinances%202025.pdf,EXTCAND-5e9f88dac09187c41a000d08,1,,multi_family_administrative_source,staffing_table,true,www.fountaingreencity.gov,0,,
,https://www.fountainvalley.gov/DocumentCenter/View/21302/FY-2024-25-Adopted-Budget-Book-Final,RESCAND-a639301c0703ff8eb292dfb9,1,,multi_family_administrative_source,payroll_roster,true,www.fountainvalley.gov,0,,
,https://www.fowlerny.gov/fowler-directory,EXTCAND-11fab280e8718717d58e8ef6,1,,multi_family_administrative_source,payroll_roster,true,www.fowlerny.gov,0,,
,https://www.fox-chapel.pa.us/397/Resolutions,EXTCAND-51edf297f59773ee445ed57f,1,,multi_family_administrative_source,payroll_roster,true,www.fox-chapel.pa.us,0,,
,https://www.fox17online.com/news/local-news/lakeshore/allegan/allegan-to-keep-city-police-department-continue-budget-discussions,RESCAND-444b05861125324e7e6282ed,1,,payroll_and_earnings,payroll_roster,false,www.fox17online.com,0,,
,https://www.fox2detroit.com/news/michigan-family-sues-is-among-hundreds-across-the-country-to-not-receive-autopsy-before-loved-one-crematated,RESCAND-c7e60bf6e5878f376e834cde,1,,multi_family_administrative_source,payroll_roster,false,www.fox2detroit.com,0,,
,https://www.fox47news.com/neighborhoods/delta-township-grand-ledge/eaton-county-board-to-vote-on-delta-patrol-agreement,EXTCAND-d29fd26e4e06130960d97fca,1,,payroll_and_earnings,payroll_roster,false,www.fox47news.com,0,,
,https://www.fox6now.com/news/butler-boil-water-advisory-issued-after-water-main-break,RESCAND-1680ecd2d339091ebcf6e157,1,,payroll_and_earnings,payroll_roster,false,www.fox6now.com,0,,
,https://www.fox6now.com/news/butler-police-officer-charged-with-misconduct-in-office,RESCAND-e04818020c7b4ac4ef78bed1,1,,payroll_and_earnings,payroll_roster,false,www.fox6now.com,0,,
,https://www.fox9.com/news/dozens-new-officers-minneapolis-police-staffing-levels-closer-required-minimum-may-20,RESCAND-32a07bd566dfe5584f8a5b29,1,,staffing_and_headcount,media_or_context,false,www.fox9.com,0,,
,https://www.fox9.com/news/mn-layoffs-trending-higher-earlier-year,RESCAND-2a5d0b5784d3b1512c4a40bb,1,,staffing_and_headcount,staffing_table,false,www.fox9.com,0,,
,https://www.foxchasehcr.com/careers,EXTCAND-45784763c84d991cbdec89c3,1,,multi_family_administrative_source,staffing_table,false,www.foxchasehcr.com,0,,
,https://www.foxvalleyparkdistrict.org/about-us/finance/,RESCAND-973f3f4a759b3a6cb90f0ee0,1,,payroll_and_earnings,payroll_roster,false,www.foxvalleyparkdistrict.org,0,,
,https://www.fppc.ca.gov/content/dam/fppc/NS-Documents/AgendaDocuments/General%20Items/2019/November/22%2019-20%20First%20Quarter%20Expenditure.pdf,EXTCAND-4529e0ece31ad544a7bc9f0e,1,,multi_family_administrative_source,payroll_roster,true,www.fppc.ca.gov,0,,
,https://www.fps.mntm.org/o/fps/article/2021535,EXTCAND-fa1e1d2266c309a65cc93fce,1,,implementation_confirmation,salary_schedule,false,www.fps.mntm.org,0,,
,https://www.framinghamma.gov/2210/Budget-Central,RESCAND-ea9276c6027563888e166074,1,,payroll_and_earnings,payroll_roster,true,www.framinghamma.gov,0,,
,https://www.framinghamma.gov/List.aspx?MID=1155,RESCAND-2c30db7171e2e08e552147ca,1,,payroll_and_earnings,payroll_roster,true,www.framinghamma.gov,0,,
,https://www.frankfordtownship.org/municipal/budget_audit/1905_adoptbudget_2023.pdf,EXTCAND-54c17d6a1b335464b7874740,1,,multi_family_administrative_source,payroll_roster,false,www.frankfordtownship.org,0,,
,https://www.frankfordtownship.org/municipal/resolutions/2024/resolution-2024-031.pdf,EXTCAND-2a1848d2c0ff6a6bb828a256,1,,multi_family_administrative_source,payroll_roster,false,www.frankfordtownship.org,0,,
,https://www.frankfort.k12.mi.us/home/board-of-education/policies-and-contracts/staff-contracts-and-evaluations,EXTCAND-167c7610c07001a700eefb8c,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.k12.mi.us,0,,
,https://www.frankfort.ky.gov/149/DEPARTMENTS,EXTCAND-50827083caa87ce7ff9248f8,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.ky.gov,0,,
,https://www.frankfort.ky.gov/225/Finance-Budget,EXTCAND-589da673283098c70fabb2c6,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.ky.gov,0,,
,https://www.frankfort.ky.gov/Directory.aspx,EXTCAND-e36cf98829b883378fbc49f5,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.ky.gov,0,,
,https://www.frankfort.ky.gov/DocumentCenter/View/1118/City-Ordinances,EXTCAND-80420de661dfbeb2cce3261d,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.ky.gov,0,,
,https://www.frankfort.ky.gov/DocumentCenter/View/3034/Ordinance-No-11-2022-Series---Compensation-Amendments,EXTCAND-8253d35a4ff154bbc181375b,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.ky.gov,0,,
,https://www.frankfort.ky.gov/DocumentCenter/View/4480/Ordinance-No-12-2024-Series---Budget-FY-2024-2025,EXTCAND-552115c1cd54afffc3292c74,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.ky.gov,0,,
,https://www.frankfort.ky.gov/DocumentCenter/View/4987/Ordinance-No-6-2026-Series---Amending-Salary-Schedule,EXTCAND-59bf0d7b41477a33221ceee0,1,,multi_family_administrative_source,payroll_roster,true,www.frankfort.ky.gov,0,,
,https://www.frankfortfire.org/transparency,EXTCAND-e1fc7842adb5d11b07fb61f5,1,,multi_family_administrative_source,payroll_roster,false,www.frankfortfire.org,0,,
,https://www.frankfortmich.com/01.17.23%20Regular%20Meeting.pdf,EXTCAND-4a28149d56064eeb058a48d9,1,,multi_family_administrative_source,payroll_roster,false,www.frankfortmich.com,0,,
,https://www.franklin-township.net/,EXTCAND-7864d719bfd3344ae1a93db9,1,,multi_family_administrative_source,payroll_roster,false,www.franklin-township.net,0,,
,https://www.franklin.in.gov/egov/apps/document/center.egov?doc=1493738510760&id=5851&view=item,EXTCAND-aa3aa5b31e2c984a46d2d809,1,,multi_family_administrative_source,payroll_roster,true,www.franklin.in.gov,0,,
,https://www.franklin.in.gov/egov/documents/1709653371_61053.pdf,EXTCAND-db903ed3a39d7e33336fe685,1,,multi_family_administrative_source,payroll_roster,true,www.franklin.in.gov,0,,
,https://www.franklin.in.gov/egov/documents/1744391510_40072.pdf,EXTCAND-4238d5fcadd417876664d242,1,,multi_family_administrative_source,payroll_roster,true,www.franklin.in.gov,0,,
,https://www.franklinborough.org/images/Ordinance_01-2024.pdf,EXTCAND-12631718034077c2a170d890,1,,multi_family_administrative_source,payroll_roster,false,www.franklinborough.org,0,,
,https://www.franklinborough.org/index.php/departments/borough-council/ordinances,EXTCAND-569c4d7ec25d47e0ca00c681,1,,multi_family_administrative_source,payroll_roster,false,www.franklinborough.org,0,,
,https://www.franklinborough.org/index.php/departments/borough-council/resolutions,EXTCAND-5464a7c225795f160c4ee8cd,1,,multi_family_administrative_source,payroll_roster,false,www.franklinborough.org,0,,
,https://www.franklincountync.gov/186/Budgets,EXTCAND-d1c178949ffa1f908e91c3ea,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountync.gov,0,,
,https://www.franklincountync.gov/198/Wage-Salary-Plan,EXTCAND-ce5e6e26270af6baa2df6ca0,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountync.gov,0,,
,https://www.franklincountync.gov/DocumentCenter/View/1015/FY26-Budget-Ordinance,EXTCAND-c42d0afada3ef1c5b373fac9,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountync.gov,0,,
,https://www.franklincountyohio.gov/Agency-Directory/Employee-Benefits-Wellness/Enrollment-and-Eligibility-Requirements,RESCAND-06a710a1feda31bebb4b0d82,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/Agency-Directory/Human-Resources,EXTCAND-f089f80345d31337f9b52d7f,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/Agency-Directory/Human-Resources/Employees/Employee-Handbook,EXTCAND-a577c4e4111dbd721291160c,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/Agency-Directory/Office-of-Management-Budget,EXTCAND-9b3d7406929ac572fa072039,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/Agency-Directory/Office-of-Management-Budget/Budgeting-for-Policy-Results-and-Outcomes,EXTCAND-e8d56e8c570f59a3034d1e75,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/County-Government/About-Our-Community/Budget-and-Reporting,EXTCAND-8898abafafcfc2b8f7623bf1,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/County-Government/County-News/Agency-Press-Releases/Board-of-Commissioners-News/2026/Franklin-County-Commissioners-Release-2026-State-Of-The-County-Report,RESCAND-c5ef8d6a83bec180678f74b9,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/County-Government/Events-directory/JPP/First-Step-Friday,EXTCAND-9723fff3a164b02f4f51aa43,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/County-Government/Jobs,EXTCAND-8ef83cb253ce54d1184f7fb3,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/County-Government/Jobs/Franklin-County-Benefits-Recruitment,EXTCAND-84dcb4b21250603044ed91c5,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/current-budget/2025-approved-budget-briefs/06-human-resources-2025-approved-budget-brief.pdf,EXTCAND-9571bd718f583aca3bfd982d,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/current-budget/2025-recommended-budget/2025-recommended-budget-briefs/2025-human-resources-recommended-budget-brief.pdf,EXTCAND-b32b99e009a145b86557e4eb,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/current-budget/2025-recommended-budget/2025-recommended-budget-message.pdf,EXTCAND-79f45e2602a8731d4f06aaba,1,,staffing_and_headcount,staffing_table,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2021/2021-approved-budget-briefs/2021-treasurers-office.pdf,EXTCAND-8fa3bfa7c80767dcdd36da1c,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2022/2022-approved-budget-briefs/2022-board-of-commissioners.pdf,RESCAND-f06f27c3fdb4cefa6030ac53,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/budget/documents/past-budgets/2025/2025-approved-budget-briefs/06-human-resources-2025-approved-budget-brief.pdf,EXTCAND-c268d3466a67198648ec5aee,1,,staffing_and_headcount,staffing_table,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/data-center/documents/2025-12-01-data-board.pdf,EXTCAND-5d3266ab552df6331b10bd1d,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/1/human-resources/documents/position-descriptions/department-of-human-resources/hr-payroll-support-officer-2.pdf,EXTCAND-0b964824b065d87a22d02a44,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/2/budget/documents/recommended-budget/2026-recommended-budget-message.pdf,EXTCAND-bb284620ca38934bf3d97919,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountyohio.gov/files/assets/public/v/6/human-resources/documents/employee-handbook.pdf,EXTCAND-ca598b8034bb92f8e0b1100a,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountyohio.gov,0,,
,https://www.franklincountypa.gov/benefits/,EXTCAND-f56e9bbd91a1fe189b71a192,1,,multi_family_administrative_source,payroll_roster,true,www.franklincountypa.gov,0,,
,https://www.franklincountywa.gov/DocumentCenter/View/4096/Resolution-2025-365---2026-Current-Expense-Fund-Budget-Adoption,RESCAND-e55f93da25d99a7d3f4bd57b,1,,payroll_and_earnings,earnings_report,true,www.franklincountywa.gov,0,,
,https://www.franklincountywa.gov/DocumentCenter/View/4097/Resolution-2025-364---Miscellaneous-Funds-Budget-Adoption,RESCAND-22afecfb0371ad2dfe9140ab,1,,implementation_confirmation,ordinance_or_resolution,true,www.franklincountywa.gov,0,,
,https://www.franklinma.gov/227/Compensation-Classification,EXTCAND-874f66a9de1697f5ccd6887e,1,,multi_family_administrative_source,payroll_roster,true,www.franklinma.gov,0,,
,https://www.franklinma.gov/Archive.aspx?ADID=500,EXTCAND-a120b7a374eafaba8761b252,1,,multi_family_administrative_source,payroll_roster,true,www.franklinma.gov,0,,
,https://www.franklinma.gov/Archive.aspx?ADID=577,EXTCAND-8da869b957c7d2ae85c38f2a,1,,multi_family_administrative_source,payroll_roster,true,www.franklinma.gov,0,,
,https://www.franklinma.gov/DocumentCenter/View/5246/Appendix-A-Town-Administrator-Recommended-Voting-Document-and-Budget-Book,EXTCAND-65f6dacab778ab04a3183cda,1,,multi_family_administrative_source,payroll_roster,true,www.franklinma.gov,0,,
,https://www.franklinma.gov/DocumentCenter/View/971/Pages-45-to-94-PDF,EXTCAND-ea4e9e7c217c8ac994dbd9f9,1,,multi_family_administrative_source,payroll_roster,true,www.franklinma.gov,0,,
,https://www.franklinmatters.org/2022/08/annual-report-of-human-resources.html,RESCAND-e611c3e6e9e2f440513179c2,1,,multi_family_administrative_source,payroll_roster,false,www.franklinmatters.org,0,,
,https://www.franklinmatters.org/2025/03/town-of-franklin-fy-2026-preliminary.html,EXTCAND-10a1f2fbaa47da510257ad3a,1,,multi_family_administrative_source,payroll_roster,false,www.franklinmatters.org,0,,
,https://www.franklinmatters.org/2026/04/fy-2027-budget-narrative-human.html,EXTCAND-9ae673b3740d25892f0e9a1e,1,,multi_family_administrative_source,payroll_roster,false,www.franklinmatters.org,0,,
,https://www.franklinmatters.org/search/label/override,RESCAND-5dc185fd1038eacce3f51864,1,,staffing_and_headcount,staffing_table,false,www.franklinmatters.org,0,,
,https://www.franklinmatters.org/search/label/town%20administrator,EXTCAND-df165ba087b6235bc9dec000,1,,multi_family_administrative_source,payroll_roster,false,www.franklinmatters.org,0,,
,https://www.franklinmatters.org/search?max-results=18&reverse-paginate=true&updated-max=2026-05-19T02%3A05%3A00-07%3A00,EXTCAND-73e5f7a3bdae3aa33a2e72ae,1,,multi_family_administrative_source,payroll_roster,false,www.franklinmatters.org,0,,
,https://www.franklinnc.com/government/budget/index.php,EXTCAND-d38a632519541e7b879e213f,1,,multi_family_administrative_source,payroll_roster,false,www.franklinnc.com,0,,
,https://www.franklinnc.com/pdf/finance/Town-of-Franklin-2025-Audit-Report.pdf,EXTCAND-164d025be78d46d0b0ba472f,1,,multi_family_administrative_source,payroll_roster,false,www.franklinnc.com,0,,
,https://www.franklinnh.gov/sites/g/files/vyhlif601/f/uploads/fy2023counciladopted.pdf,RESCAND-99ffa1d13365a9ce0bb07687,1,,payroll_and_earnings,payroll_roster,true,www.franklinnh.gov,0,,
,https://www.franklinparkborough.us/ArchiveCenter/ViewFile/Item/283,EXTCAND-0ebfc2905c585e7b0f51cb0d,1,,multi_family_administrative_source,payroll_roster,true,www.franklinparkborough.us,0,,
,https://www.franklintn.gov/government/departments-a-j/budget-performance/,EXTCAND-9120c8f9203c6f12c1132e8e,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/government/departments-a-j/budget-performance/budget,EXTCAND-5cb0e979689bdfa5dae6cc82,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/government/departments-a-j/budget-performance/budget/fy-2022-budget,EXTCAND-291048b5972e6fcd0016534a,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/government/departments-a-j/budget-performance/budget/fy-2025-budget,EXTCAND-be40a99a02755a16f136cc64,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/government/departments-a-j/budget-performance/budget/fy-2026-budget,EXTCAND-a1b1a15668a0f55832f04f1e,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/government/departments-a-j/finance-administration/financial-policies,EXTCAND-176d85300d93084ad840ecc1,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/government/departments-a-j/finance-administration/payroll,EXTCAND-ed8fd39354dd625ed11967f1,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/government/departments-a-j/human-resources,EXTCAND-6f889f12a20a59616feb0968,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/home/showpublisheddocument/3931/635331494929030000,EXTCAND-7c814f19967aaa909f9a479d,1,,multi_family_administrative_source,payroll_roster,true,www.franklintn.gov,0,,
,https://www.franklintn.gov/home/showpublisheddocument/5459/635331494929030000,EXTCAND-a85f26def4aa0acba94a1778,1,,staffing_and_headcount,other,true,www.franklintn.gov,0,,
,https://www.franklintownship.us/sites/g/files/vyhlif5586/f/uploads/2024_budget_-_final_budget.pdf,EXTCAND-d9c525f60e897914b069f7db,1,,multi_family_administrative_source,payroll_roster,true,www.franklintownship.us,0,,
,https://www.franklintownshipnj.org/175/Ordinances,EXTCAND-04c67b188ea0ccf68bae85e2,1,,multi_family_administrative_source,payroll_roster,false,www.franklintownshipnj.org,0,,
