verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-7a210b1a9f52042eb8f3c5fe,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_June_26_2025.pdf,RESCAND-71dcfb2adbdebcfd1b59b2a7,1,high,payroll_and_earnings,payroll_roster,true,troy.nh.gov,0,verification_lane_004,2382,reachable_direct_document,,200,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_June_26_2025.pdf,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_June_26_2025.pdf,EXTFINALLOC-7a210b1a9f52042eb8f3c5fe,pdf,application/pdf,429385,,"""2e19f46dae6db1:0""","Thu, 26 Jun 2025 20:38:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:09.906470+00:00,EXTREQ-0cea18c1c7623de8086c602f,,source_review_ready_direct_document
EXTLOC-48c6130730714655ec8eb77f,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_Nov_13_2025.pdf,RESCAND-f70584094cd13ea08eaea5b9,1,high,payroll_and_earnings,payroll_roster,true,troy.nh.gov,0,verification_lane_004,2383,reachable_direct_document,,200,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_Nov_13_2025.pdf,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_Nov_13_2025.pdf,EXTFINALLOC-48c6130730714655ec8eb77f,pdf,application/pdf,227189,,"""231f2e1da54dc1:0""","Thu, 13 Nov 2025 20:19:58 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:43.565038+00:00,EXTREQ-a6894b1b6834ee05730126b9,,source_review_ready_direct_document
EXTLOC-82d8a70ab95fca25d06d5883,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_Oct_20_2025.pdf,RESCAND-c9449c047d9162cb189fdc10,1,high,payroll_and_earnings,payroll_roster,true,troy.nh.gov,0,verification_lane_004,2384,reachable_direct_document,,200,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_Oct_20_2025.pdf,https://troy.nh.gov/vertical/sites/%7B9201E33A-EFFC-40B3-ACBA-1A7C616335B4%7D/uploads/Report_on_Behalf_of_Executive_Councilor_David_Wheeler_District_Five_Oct_20_2025.pdf,EXTFINALLOC-82d8a70ab95fca25d06d5883,pdf,application/pdf,273888,,"""4c5e4d98f941dc1:0""","Mon, 20 Oct 2025 19:41:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:34.594121+00:00,EXTREQ-3ebf697666538f18175e46ac,,source_review_ready_direct_document
EXTLOC-8a810925dca64e885b9ac84f,https://ttabvue.uspto.gov/ttabvue/ttabvue-91295493-OPP-1.pdf,RESCAND-7c287ec5e34ea5cd2410bcd1,1,high,multi_family_administrative_source,payroll_roster,true,ttabvue.uspto.gov,0,verification_lane_004,2386,reachable_direct_document,,200,https://ttabvue.uspto.gov/ttabvue/ttabvue-91295493-OPP-1.pdf,https://ttabvue.uspto.gov/ttabvue/ttabvue-91295493-OPP-1.pdf,EXTFINALLOC-8a810925dca64e885b9ac84f,pdf,application/pdf,120638,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:23:23.744260+00:00,EXTREQ-696ee2bb273ade8e1338a78d,,source_review_ready_direct_document
EXTLOC-20b069d69f239d60573b26d4,https://uada.edu/about/docs/AES%20Maintenance%202014.pdf,RESCAND-51651f37d3c5df8dcfbddc93,1,high,payroll_and_earnings,payroll_roster,true,uada.edu,0,verification_lane_004,2387,reachable_direct_document,,200,https://uada.edu/about/docs/AES%20Maintenance%202014.pdf,https://uada.edu/about/docs/AES%20Maintenance%202014.pdf,EXTFINALLOC-20b069d69f239d60573b26d4,pdf,application/pdf,5627033,,"""84a2893af2c0db1:0""","Fri, 09 May 2025 14:54:13 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:25.232140+00:00,EXTREQ-62c15bf16a9a7505f7863856,,source_review_ready_direct_document
EXTLOC-fcfd89cb4844dd1525dcebb1,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Florida_by_Cities_2014.xls,RESCAND-3b9501317258352b600665c8,1,high,implementation_confirmation,pension_or_retirement_document,true,ucr.fbi.gov,0,verification_lane_004,2388,reachable_direct_document,,200,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Florida_by_Cities_2014.xls,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Florida_by_Cities_2014.xls,EXTFINALLOC-fcfd89cb4844dd1525dcebb1,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:23:24 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:24.684670+00:00,EXTREQ-673b7a5527599f420be5dd3b,,source_review_ready_direct_document
EXTLOC-bea079e5ce4bc65d532b2157,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Michigan_by_Cities_2014.xls,RESCAND-99fbdcced174d798ff6c4653,1,high,multi_family_administrative_source,payroll_roster,true,ucr.fbi.gov,0,verification_lane_004,2389,reachable_direct_document,,200,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Michigan_by_Cities_2014.xls,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Michigan_by_Cities_2014.xls,EXTFINALLOC-bea079e5ce4bc65d532b2157,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:29:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.607207+00:00,EXTREQ-4b81db8f9ea1d54625722d1e,,source_review_ready_direct_document
EXTLOC-b994e71315c40630bf1b267b,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Wisconsin_by_Cities_2014.xls,RESCAND-1206d9a263562e136dba5158,1,high,multi_family_administrative_source,payroll_roster,true,ucr.fbi.gov,0,verification_lane_004,2390,reachable_direct_document,,200,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Wisconsin_by_Cities_2014.xls,https://ucr.fbi.gov/crime-in-the-u.s/2014/crime-in-the-u.s.-2014/tables/table-78/table-78-by-state/Table_78_Full_time_Law_Enforcement_Employees_Wisconsin_by_Cities_2014.xls,EXTFINALLOC-b994e71315c40630bf1b267b,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:31:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:46.432603+00:00,EXTREQ-ed5fc6f6fed3d5df6c5f474c,,source_review_ready_direct_document
EXTLOC-f0026e3e5aa0bf82909922df,https://ucr.fbi.gov/crime-in-the-u.s/2015/crime-in-the-u.s.-2015/tables/table-78/table-78-state-pieces/table_78_full_time_law_enforcement_employees_ohio_by_cities_2015.xls,RESCAND-fbc9fefe5991b43eb7d8242e,1,high,multi_family_administrative_source,payroll_roster,true,ucr.fbi.gov,0,verification_lane_004,2391,reachable_direct_document,,200,https://ucr.fbi.gov/crime-in-the-u.s/2015/crime-in-the-u.s.-2015/tables/table-78/table-78-state-pieces/table_78_full_time_law_enforcement_employees_ohio_by_cities_2015.xls,https://ucr.fbi.gov/crime-in-the-u.s/2015/crime-in-the-u.s.-2015/tables/table-78/table-78-state-pieces/table_78_full_time_law_enforcement_employees_ohio_by_cities_2015.xls,EXTFINALLOC-f0026e3e5aa0bf82909922df,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:33:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:35.377974+00:00,EXTREQ-c6eeefa44c3cd687ea547e2a,,source_review_ready_direct_document
EXTLOC-be5dc78be54b004d57e680d9,https://ucr.fbi.gov/crime-in-the-u.s/2015/crime-in-the-u.s.-2015/tables/table-78/table-78-state-pieces/table_78_full_time_law_enforcement_employees_wisconsin_by_cities_2015.xls,RESCAND-b121067d498056c9fd9de10a,1,high,multi_family_administrative_source,payroll_roster,true,ucr.fbi.gov,0,verification_lane_004,2392,reachable_direct_document,,200,https://ucr.fbi.gov/crime-in-the-u.s/2015/crime-in-the-u.s.-2015/tables/table-78/table-78-state-pieces/table_78_full_time_law_enforcement_employees_wisconsin_by_cities_2015.xls,https://ucr.fbi.gov/crime-in-the-u.s/2015/crime-in-the-u.s.-2015/tables/table-78/table-78-state-pieces/table_78_full_time_law_enforcement_employees_wisconsin_by_cities_2015.xls,EXTFINALLOC-be5dc78be54b004d57e680d9,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:35:41 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:41.791001+00:00,EXTREQ-5c69525b641006f92d0c58ec,,source_review_ready_direct_document
EXTLOC-952cd0bd26d5e19b7313f07c,https://ucr.fbi.gov/crime-in-the-u.s/2017/crime-in-the-u.s.-2017/tables/table-78/table-78-state-cuts/ohio.xls,RESCAND-3059816ab92c6d66d37d0854,1,high,multi_family_administrative_source,payroll_roster,true,ucr.fbi.gov,0,verification_lane_004,2393,reachable_direct_document,,200,https://ucr.fbi.gov/crime-in-the-u.s/2017/crime-in-the-u.s.-2017/tables/table-78/table-78-state-cuts/ohio.xls,https://ucr.fbi.gov/crime-in-the-u.s/2017/crime-in-the-u.s.-2017/tables/table-78/table-78-state-cuts/ohio.xls,EXTFINALLOC-952cd0bd26d5e19b7313f07c,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:36:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:56.977704+00:00,EXTREQ-71791cfecbcd169617b95998,,source_review_ready_direct_document
EXTLOC-f529206c4b831cfcc9cd7fc1,https://ucr.fbi.gov/crime-in-the-u.s/2018/crime-in-the-u.s.-2018/tables/table-78/table-78-state-cuts/pennsylvania.xls,RESCAND-75e4af983a1eb90873274dbc,1,high,payroll_and_earnings,payroll_roster,true,ucr.fbi.gov,0,verification_lane_004,2394,reachable_direct_document,,200,https://ucr.fbi.gov/crime-in-the-u.s/2018/crime-in-the-u.s.-2018/tables/table-78/table-78-state-cuts/pennsylvania.xls,https://ucr.fbi.gov/crime-in-the-u.s/2018/crime-in-the-u.s.-2018/tables/table-78/table-78-state-cuts/pennsylvania.xls,EXTFINALLOC-f529206c4b831cfcc9cd7fc1,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:38:13 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:12.924082+00:00,EXTREQ-02ae172be41aaf299b541a1b,,source_review_ready_direct_document
EXTLOC-eb530ce0baa168ab8ed1b986,https://ucr.fbi.gov/hate-crime/2016/tables/table-14/table-14-state-pieces/table_14_ohio_hate_crime_zero_data_submitted_per_quarter_by_state_and_agency_2016.xls,RESCAND-d90ea0e0a72ff8060824761b,1,high,multi_family_administrative_source,payroll_roster,true,ucr.fbi.gov,0,verification_lane_004,2396,reachable_direct_document,,200,https://ucr.fbi.gov/hate-crime/2016/tables/table-14/table-14-state-pieces/table_14_ohio_hate_crime_zero_data_submitted_per_quarter_by_state_and_agency_2016.xls,https://ucr.fbi.gov/hate-crime/2016/tables/table-14/table-14-state-pieces/table_14_ohio_hate_crime_zero_data_submitted_per_quarter_by_state_and_agency_2016.xls,EXTFINALLOC-eb530ce0baa168ab8ed1b986,xls,text/html;charset=utf-8,,,,"Wed, 05 Aug 2026 15:40:21 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:40:21.810902+00:00,EXTREQ-5655c3ad157933b57e57611a,,source_review_ready_direct_document
EXTLOC-fd6eef9d6d3658adb69ce4d4,https://ufdcimages.uflib.ufl.edu/AA/00/01/08/83/00525/AA00010883_00525.pdf,RESCAND-ed6b9eff0ec37485673c92f1,1,high,staffing_and_headcount,staffing_table,true,ufdcimages.uflib.ufl.edu,0,verification_lane_004,2397,reachable_direct_document,,200,https://ufdcimages.uflib.ufl.edu/AA/00/01/08/83/00525/AA00010883_00525.pdf,https://ufdcimages.uflib.ufl.edu/AA/00/01/08/83/00525/AA00010883_00525.pdf,EXTFINALLOC-fd6eef9d6d3658adb69ce4d4,pdf,application/pdf,50570294,,"""4f272822a72ad61:0""","Fri, 15 May 2020 10:53:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:24.257768+00:00,EXTREQ-4ccc024af8892ccff02e0e96,,source_review_ready_direct_document
EXTLOC-724dd6e965c17ca2cf93c0ba,https://ufdcimages.uflib.ufl.edu/AA/00/03/76/94/00029/AA00037694_00029.pdf,RESCAND-296a13b9a7e65c5f395e518b,1,high,staffing_and_headcount,staffing_table,true,ufdcimages.uflib.ufl.edu,0,verification_lane_004,2398,reachable_direct_document,,200,https://ufdcimages.uflib.ufl.edu/AA/00/03/76/94/00029/AA00037694_00029.pdf,https://ufdcimages.uflib.ufl.edu/AA/00/03/76/94/00029/AA00037694_00029.pdf,EXTFINALLOC-724dd6e965c17ca2cf93c0ba,pdf,application/pdf,9566770,,"""748a5e14f747d51:0""","Wed, 31 Jul 2019 23:24:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:10.036224+00:00,EXTREQ-64ab31858dc916791701bf63,,source_review_ready_direct_document
EXTLOC-31c178a7f2fb9ece01c2d74c,https://ufdcimages.uflib.ufl.edu/AA/00/05/43/97/00191/02-22-2017.pdf,EXTCAND-8807f1fc3319323614769059,1,high,multi_family_administrative_source,payroll_roster,true,ufdcimages.uflib.ufl.edu,0,verification_lane_004,2399,reachable_direct_document,,200,https://ufdcimages.uflib.ufl.edu/AA/00/05/43/97/00191/02-22-2017.pdf,https://ufdcimages.uflib.ufl.edu/AA/00/05/43/97/00191/02-22-2017.pdf,EXTFINALLOC-31c178a7f2fb9ece01c2d74c,pdf,application/pdf,47230816,,"""58c48a8b39dd21:0""","Wed, 15 Mar 2017 17:43:29 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:43.673234+00:00,EXTREQ-40dab760c9d53dbc2f90e390,,source_review_ready_direct_document
EXTLOC-99d6b5875fd364ad1a538600,https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-10-2022-Council-Packet.pdf,EXTCAND-1ee3d5028c03c15d486c2d8e,1,high,multi_family_administrative_source,payroll_roster,true,uniongapwa.gov,0,verification_lane_004,2402,reachable_direct_document,,200,https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-10-2022-Council-Packet.pdf,https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-10-2022-Council-Packet.pdf,EXTFINALLOC-99d6b5875fd364ad1a538600,pdf,application/pdf,2049554,,"""1f4612-5dc8c7114a25f;6583ece0c5b2a","Wed, 13 Apr 2022 17:23:54 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:43.681905+00:00,EXTREQ-afca86122eb796640534242b,,source_review_ready_direct_document
EXTLOC-2d6fdff24812cb796d7ea23c,https://uniongapwa.gov/council/wp-content/uploads/sites/4/9-12-2022-Council-Packet.pdf,EXTCAND-b472217130072d8e9327298c,1,high,multi_family_administrative_source,payroll_roster,true,uniongapwa.gov,0,verification_lane_004,2403,reachable_direct_document,,200,https://uniongapwa.gov/council/wp-content/uploads/sites/4/9-12-2022-Council-Packet.pdf,https://uniongapwa.gov/council/wp-content/uploads/sites/4/9-12-2022-Council-Packet.pdf,EXTFINALLOC-2d6fdff24812cb796d7ea23c,pdf,application/pdf,1221706,,"""12a44a-5e833296e0121;6583ece0c5b2a","Thu, 08 Sep 2022 23:55:19 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:33:34.833114+00:00,EXTREQ-92b3131b92103bd60a0dda29,,source_review_ready_direct_document
EXTLOC-30e24b5c1e7a31feb21e14f0,https://uniongapwa.gov/media/2022-Final-Budget.pdf,EXTCAND-b294f6bc76cef645172113cd,1,high,multi_family_administrative_source,payroll_roster,true,uniongapwa.gov,0,verification_lane_004,2404,reachable_direct_document,,200,https://uniongapwa.gov/media/2022-Final-Budget.pdf,https://uniongapwa.gov/media/2022-Final-Budget.pdf,EXTFINALLOC-30e24b5c1e7a31feb21e14f0,pdf,application/pdf,3909848,,"""3ba8d8-5e1a6661a557c""","Fri, 17 Jun 2022 15:27:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:41.846887+00:00,EXTREQ-80aad2dc6be276aa6265138c,,source_review_ready_direct_document
EXTLOC-b3e7aa6e48370bde5da1393a,https://uniongapwa.gov/media/2026-FINAL-BUDGET-DOC.pdf,EXTCAND-3b4ad2d771a0f00b8cfc83b8,1,high,multi_family_administrative_source,payroll_roster,true,uniongapwa.gov,0,verification_lane_004,2405,reachable_direct_document,,200,https://uniongapwa.gov/media/2026-FINAL-BUDGET-DOC.pdf,https://uniongapwa.gov/media/2026-FINAL-BUDGET-DOC.pdf,EXTFINALLOC-b3e7aa6e48370bde5da1393a,pdf,application/pdf,2745402,,"""29e43a-64b1ac4a5d87e""","Wed, 18 Feb 2026 15:23:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:56.492421+00:00,EXTREQ-a95f46da992877068143d5c8,,source_review_ready_direct_document
EXTLOC-9286ce886cf3e05823a0a09d,https://usdaoig.oversight.gov/sites/default/files/reports/2024-10/11301-0002-23FRsigned.pdf,RESCAND-42b3984e5324d0beab300942,1,high,payroll_and_earnings,payroll_roster,true,usdaoig.oversight.gov,0,verification_lane_004,2411,reachable_direct_document,,200,https://www.oig.usda.gov/sites/default/files/reports/2024-10/11301-0002-23FRsigned.pdf,https://www.oig.usda.gov/sites/default/files/reports/2024-10/11301-0002-23FRsigned.pdf,EXTFINALLOC-2d145e5f5b0e3848d7448dc1,pdf,application/pdf,9197931,,"""8c596b-636338356cdc0""","Wed, 28 May 2025 15:05:35 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:23:28.998196+00:00,EXTREQ-2e8915782874bdbc7aa365c0,,source_review_ready_direct_document
EXTLOC-62c7097b3bcce9f9edff1086,https://villageofcatskillny.gov/vertical/sites/%7B1913022A-1115-4457-A22D-7B54682CF5DD%7D/uploads/2026-2027_ADOPTED_BUDGET.pdf,RESCAND-b434c7de13a9c72f40adb4c2,1,high,multi_family_administrative_source,payroll_roster,true,villageofcatskillny.gov,0,verification_lane_004,2414,reachable_direct_document,,200,https://villageofcatskillny.gov/vertical/sites/%7B1913022A-1115-4457-A22D-7B54682CF5DD%7D/uploads/2026-2027_ADOPTED_BUDGET.pdf,https://villageofcatskillny.gov/vertical/sites/%7B1913022A-1115-4457-A22D-7B54682CF5DD%7D/uploads/2026-2027_ADOPTED_BUDGET.pdf,EXTFINALLOC-62c7097b3bcce9f9edff1086,pdf,application/pdf,245041,,"""72f9892eb8d8dc1:0""","Thu, 30 Apr 2026 15:44:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:28.036630+00:00,EXTREQ-eb79b98bb09567d4de2d5fb4,,source_review_ready_direct_document
EXTLOC-7698f39104835f92b3b850e9,https://villageofhamburgny.gov/vertical/sites/%7B9527545F-C617-472A-B743-5D4E3EA56F04%7D/uploads/Audit_Report_FYE_5-31-24.pdf,EXTCAND-4603b4a5aa8d18d506c7169f,1,high,multi_family_administrative_source,payroll_roster,true,villageofhamburgny.gov,0,verification_lane_004,2422,reachable_direct_document,,200,https://villageofhamburgny.gov/vertical/sites/%7B9527545F-C617-472A-B743-5D4E3EA56F04%7D/uploads/Audit_Report_FYE_5-31-24.pdf,https://villageofhamburgny.gov/vertical/sites/%7B9527545F-C617-472A-B743-5D4E3EA56F04%7D/uploads/Audit_Report_FYE_5-31-24.pdf,EXTFINALLOC-7698f39104835f92b3b850e9,pdf,application/pdf,1724122,,"""9f24eaef4a31db1:0""","Thu, 07 Nov 2024 19:26:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:56.381988+00:00,EXTREQ-ae40dbc866f54beda6773fcc,,source_review_ready_direct_document
EXTLOC-446109e9a55702843c3a9732,https://villageofhamburgny.gov/vertical/sites/%7B9527545F-C617-472A-B743-5D4E3EA56F04%7D/uploads/Audit_Report_FYE_5-31-25.pdf,EXTCAND-3bee368b6da9a4bf7df5fd16,1,high,multi_family_administrative_source,payroll_roster,true,villageofhamburgny.gov,0,verification_lane_004,2423,reachable_direct_document,,200,https://villageofhamburgny.gov/vertical/sites/%7B9527545F-C617-472A-B743-5D4E3EA56F04%7D/uploads/Audit_Report_FYE_5-31-25.pdf,https://villageofhamburgny.gov/vertical/sites/%7B9527545F-C617-472A-B743-5D4E3EA56F04%7D/uploads/Audit_Report_FYE_5-31-25.pdf,EXTFINALLOC-446109e9a55702843c3a9732,pdf,application/pdf,2004930,,"""458845b57043dc1:0""","Wed, 22 Oct 2025 16:27:07 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:38:11.793769+00:00,EXTREQ-ce9df248497b093bb8cc39ef,,source_review_ready_direct_document
EXTLOC-84f7f6535847428923227e88,https://villageofhudsonfallsny.gov/wp-content/uploads/2026/04/Proposed-Budget-2026-2027-.pdf,EXTCAND-1e4a4e1f670804ab1d841b6b,1,high,multi_family_administrative_source,payroll_roster,true,villageofhudsonfallsny.gov,0,verification_lane_004,2428,reachable_direct_document,,200,https://villageofhudsonfallsny.gov/wp-content/uploads/2026/04/Proposed-Budget-2026-2027-.pdf,https://villageofhudsonfallsny.gov/wp-content/uploads/2026/04/Proposed-Budget-2026-2027-.pdf,EXTFINALLOC-84f7f6535847428923227e88,pdf,application/pdf,1024634,,"""fa27a-64e9217a1d00e""","Fri, 03 Apr 2026 18:00:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:22.932425+00:00,EXTREQ-9f47f180d07fd30644271192,,source_review_ready_direct_document
EXTLOC-f0c6a95e401bef48a3bed69a,https://villageofsaugerties.gov/application/files/4517/1448/4002/VOS_General_Budget_2024_2025_searchable.pdf,EXTCAND-e6c1cb4ec96a0a76e10389c2,1,high,multi_family_administrative_source,payroll_roster,true,villageofsaugerties.gov,0,verification_lane_004,2430,reachable_direct_document,,200,https://villageofsaugerties.gov/application/files/4517/1448/4002/VOS_General_Budget_2024_2025_searchable.pdf,https://villageofsaugerties.gov/application/files/4517/1448/4002/VOS_General_Budget_2024_2025_searchable.pdf,EXTFINALLOC-f0c6a95e401bef48a3bed69a,pdf,application/pdf,261964,,"""3ff4c-6175069e9f873""","Tue, 30 Apr 2024 13:33:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:23:28.281239+00:00,EXTREQ-dfd9524ae7947ed1296f54c9,,source_review_ready_direct_document
EXTLOC-03d14883083474d0bf13f892,https://villageofsaukvillewi.gov/AgendaCenter/ViewFile/Agenda/_01062026-1020,EXTCAND-e7f20dc58470f64f322e0c91,1,high,multi_family_administrative_source,staffing_table,true,villageofsaukvillewi.gov,0,verification_lane_004,2432,reachable_direct_document,,200,https://villageofsaukvillewi.gov/AgendaCenter/ViewFile/Agenda/_01062026-1020,https://villageofsaukvillewi.gov/AgendaCenter/ViewFile/Agenda/_01062026-1020,EXTFINALLOC-03d14883083474d0bf13f892,pdf,application/pdf,173844,inline;filename=Agenda 1-6-2025 .pdf,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:23:35.682491+00:00,EXTREQ-52338693b9b33d79417e8e8c,,source_review_ready_direct_document
