verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-df63fbe0a01e7697cb1eb8ec,https://brimfieldohio.gov/AgendaCenter/ViewFile/Agenda/_08202025-418,RESCAND-a06223ef6ad714463150e6eb,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,333
EXTLOC-5f2de42670da54954d90470e,https://brimfieldohio.gov/AgendaCenter/ViewFile/Agenda/_10302024-327,RESCAND-f2183e43d53419b9f06d62b3,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,334
EXTLOC-5a4565bbe0af908b82eaa937,https://brimfieldohio.gov/AgendaCenter/ViewFile/Agenda/_11102025-435,RESCAND-7368b4201836dd97af3a0a47,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,335
EXTLOC-a09cd31bfe966dcb24b303df,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_03162026-465,RESCAND-35bf2afadc4c7238bbc71c4b,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,336
EXTLOC-03722d61fb3cf09fd515ff18,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_04052023-32,RESCAND-05a18c996d6e01ed5d070b8d,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,337
EXTLOC-8dcea6981149e1a73f4fd409,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_04062026-467,RESCAND-2baee47ec4af60ee00ea8987,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,338
EXTLOC-44ae0b20f250b4b5441e095b,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_04172024-300,RESCAND-03190e336d9afbf6e4295045,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,339
EXTLOC-ed37d0479070ddc59a00f9e7,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_05132024-302,EXTCAND-8a184cb68c0250d675db884b,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,340
EXTLOC-072cceaa33a311be926b180c,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_05282025-379,RESCAND-95e92fbe8dad14a864fbfeb2,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,341
EXTLOC-fc1026dca7fff6193bca7dd4,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_07232025-399,RESCAND-24e2fd9fcfa40d71f6b61ad9,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,342
EXTLOC-2b1c8ce5e50598420756d1aa,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_07262023-19,RESCAND-9bc28b1938561f36cb472bb1,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,343
EXTLOC-180a38d1820da91d4d5917b9,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_09062023-158,RESCAND-2a9218df06230abba9161ee0,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,344
EXTLOC-ef366514f998cce9e595f6e4,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_09202023-156,RESCAND-a7cdcb64406c190932505ed2,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,345
EXTLOC-e04e07f596b58d6e4bb4fa29,https://brimfieldohio.gov/AgendaCenter/ViewFile/Minutes/_10042023-157,RESCAND-21e886536da10a79e84f52c6,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,346
EXTLOC-e9e771ad1085bac1265503fc,https://brimfieldohio.gov/Archive.aspx?AMID=38,RESCAND-fef4170d3653aa2471fe9838,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,347
EXTLOC-53f7f40e94092456d754cdc2,https://brimfieldohio.gov/Archive/38,EXTCAND-8fbe922f4ef255bb6adba19c,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,348
EXTLOC-50e824e927d94287be828e59,https://brimfieldohio.gov/Archive/ViewFile/Item/76,RESCAND-8649f0a8cbd064e82fed98ab,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,349
EXTLOC-e3969c68ba2f4c88553dbb8f,https://brimfieldohio.gov/Archive/ViewFile/Item/77,RESCAND-c33c4788db91f384e248548f,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,350
EXTLOC-3b397dac21171a4a9bb1e5fa,https://brimfieldohio.gov/Archive/ViewFile/Item/78,RESCAND-624c53bd833d6076770cbe12,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,351
EXTLOC-99e90b92b2441af2b52b071b,https://brimfieldohio.gov/Calendar.aspx?calType=0&day=21&EID=1320&month=9&year=2025,RESCAND-8769d12395e61e553a39ea40,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,352
EXTLOC-41ca0931963d347117918097,https://brimfieldohio.gov/CivicAlerts.aspx?ARC=L&CC=2&From=AID%3D63&ItemID=63&What=2,RESCAND-68f17c7059510dfa27d8bd75,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,353
EXTLOC-8936b4d5f5282443ca9502f6,https://brimfieldohio.gov/Directory.aspx?DID=8,RESCAND-24d863e367cedaeddbdd0883,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,354
EXTLOC-b361f0551791250374e44998,https://brimfieldohio.gov/DocumentCenter/View/1122/BPD-HIRING-PROCESS-FOR-ENTRY-LEVEL-CANDIDATES,RESCAND-3f9b35cbf7b58f4bb12f0188,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,355
EXTLOC-2fe6489f2d49cbab3c0244e5,https://brimfieldohio.gov/DocumentCenter/View/1125/BPD-Employment-Application-Fillable,RESCAND-8b6fbf81671f2c7d0cdef7c5,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,356
EXTLOC-e029052d2b9d8092e041d39f,https://brimfieldohio.gov/DocumentCenter/View/1198/About-Our-Brimfield-Police-Department,RESCAND-f1f82485dc9558a741739e47,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,357
EXTLOC-55e91a32c8198f81044f9dc7,https://brimfieldohio.gov/DocumentCenter/View/369/About-Our-Brimfield-Police-Department,RESCAND-fb4e59a951428a91c5795417,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,358
EXTLOC-db1104abbc9206b7ba062d98,https://brimfieldohio.gov/DocumentCenter/View/904,RESCAND-8ef981a55733504f823e344c,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,359
EXTLOC-9969a889d2ef4c136a993063,https://brimfieldohio.gov/FAQ.aspx?QID=80,RESCAND-aa85fd96181fb0b082cfc34d,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,360
EXTLOC-1b8fafd4cc0d39745c9bb006,https://brimfieldohio.gov/announcements/,RESCAND-cbb10faff047612bfb59c6ab,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,361
EXTLOC-a668383c3b3cd6ac4be4d421,https://brimfieldohio.gov/archive-center/,RESCAND-dd5c586d5142ad0688f9fe9d,1,high,staffing_and_headcount,compensation_study,true,brimfieldohio.gov,0,verification_lane_002,362
EXTLOC-d1856dd8afb06beb67aa7ee9,https://brimfieldohio.gov/category/public-notice/,RESCAND-b272f8e088fefb50e32b4b2e,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,363
EXTLOC-37a4045b7683e4d09742a3bf,https://brimfieldohio.gov/departments/,EXTCAND-5bc17cd8d50847355db660d5,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,364
EXTLOC-fbed1e6d180cd151eea4f4af,https://brimfieldohio.gov/departments/police-department/,RESCAND-6222127433e8c9d4a7231588,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,365
EXTLOC-8b9d5e23e44bf222970c493d,https://brimfieldohio.gov/departments/police-department/about-us/,RESCAND-c47163eaa91dea3a868c67d5,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,366
EXTLOC-bf90c0ff6d59e25808e2eef3,https://brimfieldohio.gov/departments/police-department/about-us/chiefs-message/,RESCAND-9bd10f61d278d67b07f07827,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,367
EXTLOC-7984e01a84ee391ecacc8701,https://brimfieldohio.gov/departments/police-department/about-us/meet-the-staff/,RESCAND-e36ef02c72d4a3624f9cf1e8,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,368
EXTLOC-73c2ed47a004883ad90a52a9,https://brimfieldohio.gov/departments/police-department/about-us/what-we-do/checkup-safety-programs/,RESCAND-2d7a3b9f038381a2977b70a2,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,369
EXTLOC-78226394eb7c521d6b694570,https://brimfieldohio.gov/departments/police-department/programs/flock-safety-program/,RESCAND-73eff990fe6b6c09dbe0623b,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,370
EXTLOC-5c603e1d254216bd6379d15e,https://brimfieldohio.gov/departments/police-department/resources/department-statistics/,RESCAND-5238f7647037f9e0fd3522d7,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,371
EXTLOC-95d225857958f4ea72f37941,https://brimfieldohio.gov/faqs/,RESCAND-f7752ea1f5420e0363d64635,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,372
EXTLOC-029e36501270548964a83745,https://brimfieldohio.gov/government/,EXTCAND-5de6dcc64b4a51d71b704ac6,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,373
EXTLOC-0c797de5eec22cebb5dafa4c,https://brimfieldohio.gov/government/fiscal-office/fiscal-reports/,EXTCAND-55642b89a2cf39921915cd17,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,374
EXTLOC-690aec456de6bd5977500415,https://brimfieldohio.gov/how-do-i/apply-for/employment-opportunities/,EXTCAND-29963885b84fc01aff5b90e4,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,375
EXTLOC-75b492a6076c150e4648de93,https://brimfieldohio.gov/iCalendar.aspx,RESCAND-8760b13bcb885b28dad24f6d,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,376
EXTLOC-e195d623444396b23bf896a0,https://brimfieldohio.gov/jobs.aspx?CatID=Fire-Department-101&CommunityJobs=False,RESCAND-1d87351496f6a9610f3e5381,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,377
EXTLOC-991be8c600139348f0972b30,https://brimfieldohio.gov/jobs.aspx?CatID=Zoning-102&CommunityJobs=False,RESCAND-18ba4ab1eeb4b11d07bdc9c5,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,378
EXTLOC-d9d534dbf977db6347d3a4a8,https://brimfieldohio.gov/news/,RESCAND-7ef2d051633fb8a8a488efda,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,379
EXTLOC-fac310326b00b893f3dc9823,https://brimfieldohio.gov/staff-directory/police-directory/,RESCAND-3a2e51abdb9962301d1f8618,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,380
EXTLOC-47e6c74980a3ffc92b13b80f,https://brimfieldohio.gov/wp-content/uploads/2026/05/2022-BPD-Annual-Report.pdf,RESCAND-db35ca9a3fe12a1911b6ff5f,1,high,payroll_and_earnings,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,381
EXTLOC-c674f07060fed5727ef82333,https://brimfieldohio.gov/wp-content/uploads/2026/05/2023-BPD-Annual-Report.pdf,RESCAND-e86e93a3c9471128ad82935c,1,high,multi_family_administrative_source,payroll_roster,true,brimfieldohio.gov,0,verification_lane_002,382
EXTLOC-b4521ee2201c35990e83d4d2,https://brookingscountysd.gov/AgendaCenter/ViewFile/Minutes/_12162025-1211,EXTCAND-e1732786465f20d097b3710c,1,high,multi_family_administrative_source,payroll_roster,true,brookingscountysd.gov,0,verification_lane_002,383
EXTLOC-bedf78c305faeb20734c9bbf,https://brookingscountysd.gov/DocumentCenter/View/4392/22-21--a-Resolution-Amending-Resolution--21-54--a-resolution-setting-the-official-pay-plan-of-2022,EXTCAND-683c5bd9722611bf7e044543,1,high,multi_family_administrative_source,payroll_roster,true,brookingscountysd.gov,0,verification_lane_002,384
EXTLOC-126799fad97702eb62750be9,https://brooklynwi.gov/meetings/,RESCAND-20aee7a492849dbc4d63bb4e,1,high,payroll_and_earnings,payroll_roster,true,brooklynwi.gov,0,verification_lane_002,385
EXTLOC-dbcd1685f3767d376abb1374,https://bss.wv.gov/sites/default/files/2025-08/Final%20Copy%20-%202024%20YS%20Annual%20Report.docx.pdf,RESCAND-312e8700f62042d799814d04,1,high,payroll_and_earnings,payroll_roster,true,bss.wv.gov,0,verification_lane_002,386
EXTLOC-73d0441fed8eea06b0f8ee88,https://buchananny.gov/financial-documents/2024-Final-FS.pdf,EXTCAND-77fd37f2cb4d7ae22ab41a15,1,high,multi_family_administrative_source,payroll_roster,true,buchananny.gov,0,verification_lane_002,387
EXTLOC-d9b52daa8a8beecf279b7c5d,https://buchananny.gov/financial-documents/24-25-Adopted-Budget.pdf,EXTCAND-8d9ee1040845e9d077faef03,1,high,multi_family_administrative_source,payroll_roster,true,buchananny.gov,0,verification_lane_002,388
EXTLOC-60de3350b200fbf5fb6df99f,https://buchananny.gov/financial-documents/25-26-Entire-budget.pdf,RESCAND-83043ec7c8af3d3249149604,1,high,payroll_and_earnings,payroll_roster,true,buchananny.gov,0,verification_lane_002,389
EXTLOC-3218aad60582c2087d24c38f,https://buchananny.gov/newsletters/24-12.pdf,RESCAND-63b5d270b3ea5e77c8c37030,1,high,multi_family_administrative_source,payroll_roster,true,buchananny.gov,0,verification_lane_002,390
EXTLOC-ed4c831f3858308c76758b9b,https://buchananny.gov/trustees/agendas/24-10-01.pdf,RESCAND-127273e825e9a2f5bbfcf9a0,1,high,multi_family_administrative_source,payroll_roster,true,buchananny.gov,0,verification_lane_002,391
EXTLOC-a69f540127fb2d83238d6b09,https://buchananny.gov/trustees/documentation/16-08/LocalLawMoratorium.pdf,RESCAND-63cdfbb5dd586b27d5b198d1,1,high,payroll_and_earnings,payroll_roster,true,buchananny.gov,0,verification_lane_002,392
EXTLOC-3dff13967647bd84c0b3ffba,https://buchananny.gov/trustees/documentation/20-05/ResolutionAdministratorSerrano.pdf,RESCAND-18d9e3fb6904c2e4d8d4c451,1,high,staffing_and_headcount,staffing_table,true,buchananny.gov,0,verification_lane_002,393
EXTLOC-5ccf2a08459c602255fdd7f0,https://buchananny.gov/trustees/documentation/24-09-03/Employee-Handbook.pdf,RESCAND-35bd15c1cffbeb7f706988f1,1,high,payroll_and_earnings,payroll_roster,true,buchananny.gov,0,verification_lane_002,394
EXTLOC-f9464f12551b87917c26f2a3,https://buchananny.gov/trustees/minutes/24-04-03-Special-Meeting-Budget-Hearing.pdf,RESCAND-ae5ad668be0a6b4228d1eb57,1,high,payroll_and_earnings,payroll_roster,true,buchananny.gov,0,verification_lane_002,395
EXTLOC-ffe81f484c714889f4645e4c,https://buchananny.gov/trustees/minutes/24-12-03.pdf,RESCAND-081cb2c223cfef12829a04b7,1,high,multi_family_administrative_source,payroll_roster,true,buchananny.gov,0,verification_lane_002,396
EXTLOC-5b3f185232ae7f8d98c1f87c,https://budget.austintexas.gov/,RESCAND-cf3db693b67994510449eb56,1,high,payroll_and_earnings,payroll_roster,true,budget.austintexas.gov,0,verification_lane_002,397
EXTLOC-2edfed33fa2bff9319d87e87,https://budget.delaware.gov/budget/fy2022/documents/operating/hr.pdf,EXTCAND-5f139d231a17c30e61425aca,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,398
EXTLOC-9a11da83a6bdd181bd514668,https://budget.delaware.gov/budget/fy2022/documents/operating/legislative.pdf,EXTCAND-e31c7bdf557ea681f27ed534,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,399
EXTLOC-37758e8972e8088caf1ef13b,https://budget.delaware.gov/budget/fy2022/documents/ph-narratives/dtcc.pdf,EXTCAND-f3c725fdece0851b9283a1a0,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,400
EXTLOC-5d31b9a3328f63647020f935,https://budget.delaware.gov/budget/fy2022/public-hearings.shtml,EXTCAND-079f669e4e1b883bb90ebfbc,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,401
EXTLOC-e7216b01cd320b78fbb162fe,https://budget.delaware.gov/budget/fy2025/index.shtml,EXTCAND-4924116f92357f5bc263051c,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,402
EXTLOC-93f99c5d27dc3585b31d951b,https://budget.delaware.gov/budget/fy2026/documents/guidelines.pdf,EXTCAND-052b887bdcfa5d57745ef32f,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,403
EXTLOC-4395b50d4c93e5bc4af33b3d,https://budget.delaware.gov/budget/massmemos/index.shtml,EXTCAND-2ee1f59475949bbf2b4a4cda,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,404
EXTLOC-c80e6d7bfb398bd9fc2eb825,https://budget.delaware.gov/solver/docs/user-guide/terms.shtml,EXTCAND-953460d1e0b24f3ff34325b8,1,high,multi_family_administrative_source,payroll_roster,true,budget.delaware.gov,0,verification_lane_002,405
EXTLOC-68d3bbd4f34a50e69ecac552,https://budget.utah.gov/products/,EXTCAND-a730272698b6a4e2728dcc1a,1,high,multi_family_administrative_source,payroll_roster,true,budget.utah.gov,0,verification_lane_002,406
EXTLOC-9bab359e9372ef91527233bf,https://budplan.oa.mo.gov/sites/g/files/zuston231/files/media/pdf/2025/09/FY26_Fringe_Estimate_Governor_Recommendations.pdf,EXTCAND-b952bfadd0558732ea42d15b,1,high,multi_family_administrative_source,payroll_roster,true,budplan.oa.mo.gov,0,verification_lane_002,407
EXTLOC-e99d7d0b0f77289f93efda9a,https://busfin.osu.edu/buy-sell-travel/payroll-services/my-paycheck,RESCAND-5d7dae4711984d450da55d70,1,high,payroll_and_earnings,payroll_roster,true,busfin.osu.edu,0,verification_lane_002,408
EXTLOC-4eb18bc4f02b39066b1e83ff,https://busfin.osu.edu/faq/biweekly-payslip-earnings,RESCAND-66296b2d0c2b91df59b35862,1,high,payroll_and_earnings,payroll_roster,true,busfin.osu.edu,0,verification_lane_002,409
EXTLOC-14959b016d743a5b90564225,https://business.nj.gov/pages/employer-requirements,EXTCAND-6a691f17344c4169afaf3e69,1,high,multi_family_administrative_source,payroll_roster,true,business.nj.gov,0,verification_lane_002,410
EXTLOC-60cef055f89f4df8bc886ae1,https://business.nj.gov/pages/hiring-employees,EXTCAND-4e18380efd857f96c8a65e53,1,high,multi_family_administrative_source,payroll_roster,true,business.nj.gov,0,verification_lane_002,411
EXTLOC-51e3cc631b4878e7847ad791,https://business.nj.gov/pages/manage-employees,EXTCAND-32962ac517a0c50dbbb7b158,1,high,multi_family_administrative_source,payroll_roster,true,business.nj.gov,0,verification_lane_002,412
EXTLOC-5aeab195478572e94a616225,https://business.nj.gov/recent/refresher-sick-leave-and-overtime-laws,EXTCAND-38882c50605b38b20a302e3a,1,high,multi_family_administrative_source,payroll_roster,true,business.nj.gov,0,verification_lane_002,413
EXTLOC-6e411af325bc90b02d0e30b9,https://business.nj.gov/recent?42d6becb_page=2&locale=en,EXTCAND-b2af282bbd72bfb1b3a7d8cc,1,high,multi_family_administrative_source,payroll_roster,true,business.nj.gov,0,verification_lane_002,414
EXTLOC-1208a55af0f81c907fcfed46,https://bvrpd-pa.gov/2024-chiefs-reports,RESCAND-28d5c1e6b06f4c70b294ef1d,1,high,staffing_and_headcount,staffing_table,true,bvrpd-pa.gov,0,verification_lane_002,415
EXTLOC-83d2fbc1866e1a09b70eae34,https://cabotvt.us/author/cabotvt/,RESCAND-f7a662f7fc80a09823cf62d6,1,high,multi_family_administrative_source,payroll_roster,true,cabotvt.us,0,verification_lane_002,416
EXTLOC-d79845150f92c1c921abc6de,https://cabotvt.us/event/2257/,RESCAND-a5fe657aada14fc6db42d220,1,high,multi_family_administrative_source,payroll_roster,true,cabotvt.us,0,verification_lane_002,417
EXTLOC-ff3ad103e514bd6c2f29ad62,https://cabotvt.us/event/meet-the-candidates-forum-sponsored-by-cca/,RESCAND-6fbbb1cc78b364f9540730ea,1,high,multi_family_administrative_source,payroll_roster,true,cabotvt.us,0,verification_lane_002,418
