from_url,hop_index,http_status,lane_id,location_header,request_id,to_url,verification_locator_id
https://uk.practicallaw.thomsonreuters.com/Link/Document/FullText?billingHash=6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE&contextData=%28sc.PracticalLaw%29&fi=co_pp_sp_162_939&findType=Y&originatingDoc=Ia238a2d232f411d986b0aa9c82c164c0&originationContext=document&ppcid=e44a19138ee845978bd7e21da4667e67&pubNum=162&refType=RP&serNum=1993129120&transitionType=PLDocumentLink,1,302,verification_lane_002,https://signon.thomsonreuters.com?productid=PLCUK&viewproductid=UKPL&lr=0&culture=en-US&returnto=https%3a%2f%2fuk.practicallaw.thomsonreuters.com%2fCosi%2fSignOn%3fredirectTo%3d%252fLink%252fDocument%252fFullText%253fbillingHash%253d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%2526contextData%253d(sc.PracticalLaw)%2526fi%253dco_pp_sp_162_939%2526findType%253dY%2526originatingDoc%253dIa238a2d232f411d986b0aa9c82c164c0%2526originationContext%253ddocument%2526ppcid%253de44a19138ee845978bd7e21da4667e67%2526pubNum%253d162%2526refType%253dRP%2526serNum%253d1993129120%2526transitionType%253dPLDocumentLink%2526firstPage%253dtrue&tracetoken=0805261026400QlAW7RAWwxXhXQw1NKuC0Md9GyJ5gfxbO6IJrpNsUX19VWTJ7Gxick1epaWY5tT8aywwc5lxMqTobkOvggkaoQDWzjswYYzyKmYtpc87Nhu4mPLmQee40AwzyMfy8JUJpHD2YWk2SBy6vKZZDdqQJ_DK0x0YDoKNnjE7Mwufor8F4VWdUk29LT12mpFVvqYHSo8qYfIbf5DV_KTPpueAS2n7OkM53ESdBU5x_TPnsGe8J3rymhoGx256gObm0F70lkvE5AAHB75uivwCpUddYwNzht_SDoc3xLdz7UgXoucxjy6WUccTggRcltHmnxfzNzxa1aXkVWEpm36UdPervxOLP2SOuU8VC4VIP0C8h4a0j0gAaQ-SARZJzneuBqiN,EXTREQ-3478d8493136196eb534f0b0,https://signon.thomsonreuters.com?productid=PLCUK&viewproductid=UKPL&lr=0&culture=en-US&returnto=https%3a%2f%2fuk.practicallaw.thomsonreuters.com%2fCosi%2fSignOn%3fredirectTo%3d%252fLink%252fDocument%252fFullText%253fbillingHash%253d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%2526contextData%253d(sc.PracticalLaw)%2526fi%253dco_pp_sp_162_939%2526findType%253dY%2526originatingDoc%253dIa238a2d232f411d986b0aa9c82c164c0%2526originationContext%253ddocument%2526ppcid%253de44a19138ee845978bd7e21da4667e67%2526pubNum%253d162%2526refType%253dRP%2526serNum%253d1993129120%2526transitionType%253dPLDocumentLink%2526firstPage%253dtrue&tracetoken=0805261026400QlAW7RAWwxXhXQw1NKuC0Md9GyJ5gfxbO6IJrpNsUX19VWTJ7Gxick1epaWY5tT8aywwc5lxMqTobkOvggkaoQDWzjswYYzyKmYtpc87Nhu4mPLmQee40AwzyMfy8JUJpHD2YWk2SBy6vKZZDdqQJ_DK0x0YDoKNnjE7Mwufor8F4VWdUk29LT12mpFVvqYHSo8qYfIbf5DV_KTPpueAS2n7OkM53ESdBU5x_TPnsGe8J3rymhoGx256gObm0F70lkvE5AAHB75uivwCpUddYwNzht_SDoc3xLdz7UgXoucxjy6WUccTggRcltHmnxfzNzxa1aXkVWEpm36UdPervxOLP2SOuU8VC4VIP0C8h4a0j0gAaQ-SARZJzneuBqiN,EXTLOC-5061b9fb81284399547c8144
https://uk.practicallaw.thomsonreuters.com/Link/Document/FullText?billingHash=6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE&contextData=%28sc.PracticalLaw%29&fi=co_pp_sp_162_939&findType=Y&originatingDoc=Ia238a2d232f411d986b0aa9c82c164c0&originationContext=document&ppcid=e44a19138ee845978bd7e21da4667e67&pubNum=162&refType=RP&serNum=1993129120&transitionType=PLDocumentLink,1,302,verification_lane_002,https://signon.thomsonreuters.com?productid=PLCUK&viewproductid=UKPL&lr=0&culture=en-US&returnto=https%3a%2f%2fuk.practicallaw.thomsonreuters.com%2fCosi%2fSignOn%3fredirectTo%3d%252fLink%252fDocument%252fFullText%253fbillingHash%253d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%2526contextData%253d(sc.PracticalLaw)%2526fi%253dco_pp_sp_162_939%2526findType%253dY%2526originatingDoc%253dIa238a2d232f411d986b0aa9c82c164c0%2526originationContext%253ddocument%2526ppcid%253de44a19138ee845978bd7e21da4667e67%2526pubNum%253d162%2526refType%253dRP%2526serNum%253d1993129120%2526transitionType%253dPLDocumentLink%2526firstPage%253dtrue&tracetoken=0805261026420Ghyxc3FSWj_VQ0tdxCPw2M2xpGVvKyAbdz5T6s0zbamcMY7ql6_8HdUuvzcRfL1GEXVDHekYn4H3kheYReGzqTnTMIPpkrJ9w4P3UsSdBDD7gwb-6tW-y0GFXhEPnFo43fv7eh9T83mAubxqYqbYikKmHf1FEfmzADofDstPEGYl47jshdEb8zpipZNZJF1koRUWh2mojsXKUiqXyj2Sdzgn1TXSFczJaqJprksZ4P4TpBHiFncYadubssCU_YaFzbs_KPMTNRj9d7jnlSP45ZoMErl2_fe5LxPRM-O_l-_r6HOjtmu1meWCA6dnLEauMVvDUnd5Th25Hb1HWqybKtZN6ie8xkrxM1NIZQubwsRWCcX-v-SWzh8mCyu3yl4Hchk98bqVMMqSuVwJ6fahIg,EXTREQ-8d670ae246ffa671ef6798f6,https://signon.thomsonreuters.com?productid=PLCUK&viewproductid=UKPL&lr=0&culture=en-US&returnto=https%3a%2f%2fuk.practicallaw.thomsonreuters.com%2fCosi%2fSignOn%3fredirectTo%3d%252fLink%252fDocument%252fFullText%253fbillingHash%253d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%2526contextData%253d(sc.PracticalLaw)%2526fi%253dco_pp_sp_162_939%2526findType%253dY%2526originatingDoc%253dIa238a2d232f411d986b0aa9c82c164c0%2526originationContext%253ddocument%2526ppcid%253de44a19138ee845978bd7e21da4667e67%2526pubNum%253d162%2526refType%253dRP%2526serNum%253d1993129120%2526transitionType%253dPLDocumentLink%2526firstPage%253dtrue&tracetoken=0805261026420Ghyxc3FSWj_VQ0tdxCPw2M2xpGVvKyAbdz5T6s0zbamcMY7ql6_8HdUuvzcRfL1GEXVDHekYn4H3kheYReGzqTnTMIPpkrJ9w4P3UsSdBDD7gwb-6tW-y0GFXhEPnFo43fv7eh9T83mAubxqYqbYikKmHf1FEfmzADofDstPEGYl47jshdEb8zpipZNZJF1koRUWh2mojsXKUiqXyj2Sdzgn1TXSFczJaqJprksZ4P4TpBHiFncYadubssCU_YaFzbs_KPMTNRj9d7jnlSP45ZoMErl2_fe5LxPRM-O_l-_r6HOjtmu1meWCA6dnLEauMVvDUnd5Th25Hb1HWqybKtZN6ie8xkrxM1NIZQubwsRWCcX-v-SWzh8mCyu3yl4Hchk98bqVMMqSuVwJ6fahIg,EXTLOC-5061b9fb81284399547c8144
https://signon.thomsonreuters.com?productid=PLCUK&viewproductid=UKPL&lr=0&culture=en-US&returnto=https%3a%2f%2fuk.practicallaw.thomsonreuters.com%2fCosi%2fSignOn%3fredirectTo%3d%252fLink%252fDocument%252fFullText%253fbillingHash%253d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%2526contextData%253d(sc.PracticalLaw)%2526fi%253dco_pp_sp_162_939%2526findType%253dY%2526originatingDoc%253dIa238a2d232f411d986b0aa9c82c164c0%2526originationContext%253ddocument%2526ppcid%253de44a19138ee845978bd7e21da4667e67%2526pubNum%253d162%2526refType%253dRP%2526serNum%253d1993129120%2526transitionType%253dPLDocumentLink%2526firstPage%253dtrue&tracetoken=0805261026420Ghyxc3FSWj_VQ0tdxCPw2M2xpGVvKyAbdz5T6s0zbamcMY7ql6_8HdUuvzcRfL1GEXVDHekYn4H3kheYReGzqTnTMIPpkrJ9w4P3UsSdBDD7gwb-6tW-y0GFXhEPnFo43fv7eh9T83mAubxqYqbYikKmHf1FEfmzADofDstPEGYl47jshdEb8zpipZNZJF1koRUWh2mojsXKUiqXyj2Sdzgn1TXSFczJaqJprksZ4P4TpBHiFncYadubssCU_YaFzbs_KPMTNRj9d7jnlSP45ZoMErl2_fe5LxPRM-O_l-_r6HOjtmu1meWCA6dnLEauMVvDUnd5Th25Hb1HWqybKtZN6ie8xkrxM1NIZQubwsRWCcX-v-SWzh8mCyu3yl4Hchk98bqVMMqSuVwJ6fahIg,2,302,verification_lane_002,https://uk.practicallaw.thomsonreuters.com/Cosi/SignOn?redirectTo=%2fLink%2fDocument%2fFullText%3fbillingHash%3d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%26contextData%3d(sc.PracticalLaw)%26fi%3dco_pp_sp_162_939%26findType%3dY%26originatingDoc%3dIa238a2d232f411d986b0aa9c82c164c0%26originationContext%3ddocument%26ppcid%3de44a19138ee845978bd7e21da4667e67%26pubNum%3d162%26refType%3dRP%26serNum%3d1993129120%26transitionType%3dPLDocumentLink%26firstPage%3dtrue,EXTREQ-8d670ae246ffa671ef6798f6,https://uk.practicallaw.thomsonreuters.com/Cosi/SignOn?redirectTo=%2fLink%2fDocument%2fFullText%3fbillingHash%3d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%26contextData%3d(sc.PracticalLaw)%26fi%3dco_pp_sp_162_939%26findType%3dY%26originatingDoc%3dIa238a2d232f411d986b0aa9c82c164c0%26originationContext%3ddocument%26ppcid%3de44a19138ee845978bd7e21da4667e67%26pubNum%3d162%26refType%3dRP%26serNum%3d1993129120%26transitionType%3dPLDocumentLink%26firstPage%3dtrue,EXTLOC-5061b9fb81284399547c8144
https://uk.practicallaw.thomsonreuters.com/Cosi/SignOn?redirectTo=%2fLink%2fDocument%2fFullText%3fbillingHash%3d6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE%26contextData%3d(sc.PracticalLaw)%26fi%3dco_pp_sp_162_939%26findType%3dY%26originatingDoc%3dIa238a2d232f411d986b0aa9c82c164c0%26originationContext%3ddocument%26ppcid%3de44a19138ee845978bd7e21da4667e67%26pubNum%3d162%26refType%3dRP%26serNum%3d1993129120%26transitionType%3dPLDocumentLink%26firstPage%3dtrue,3,302,verification_lane_002,/Link/Document/FullText?billingHash=6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE&contextData=(sc.PracticalLaw)&fi=co_pp_sp_162_939&findType=Y&originatingDoc=Ia238a2d232f411d986b0aa9c82c164c0&originationContext=document&ppcid=e44a19138ee845978bd7e21da4667e67&pubNum=162&refType=RP&serNum=1993129120&transitionType=PLDocumentLink&firstPage=true,EXTREQ-8d670ae246ffa671ef6798f6,https://uk.practicallaw.thomsonreuters.com/Link/Document/FullText?billingHash=6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE&contextData=(sc.PracticalLaw)&fi=co_pp_sp_162_939&findType=Y&originatingDoc=Ia238a2d232f411d986b0aa9c82c164c0&originationContext=document&ppcid=e44a19138ee845978bd7e21da4667e67&pubNum=162&refType=RP&serNum=1993129120&transitionType=PLDocumentLink&firstPage=true,EXTLOC-5061b9fb81284399547c8144
https://uk.practicallaw.thomsonreuters.com/Link/Document/FullText?billingHash=6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE&contextData=(sc.PracticalLaw)&fi=co_pp_sp_162_939&findType=Y&originatingDoc=Ia238a2d232f411d986b0aa9c82c164c0&originationContext=document&ppcid=e44a19138ee845978bd7e21da4667e67&pubNum=162&refType=RP&serNum=1993129120&transitionType=PLDocumentLink&firstPage=true,4,302,verification_lane_002,/Link/Document/FullText?billingHash=6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE&contextData=(sc.PracticalLaw)&findType=Y&originatingDoc=Ia238a2d232f411d986b0aa9c82c164c0&originationContext=document&ppcid=e44a19138ee845978bd7e21da4667e67&pubNum=162&refType=RP&serNum=1993129120&transitionType=PLDocumentLink&firstPage=true#co_pp_sp_162_939,EXTREQ-8d670ae246ffa671ef6798f6,https://uk.practicallaw.thomsonreuters.com/Link/Document/FullText?billingHash=6CD16479EA6E83FF3901B4EA6A50E6F3DD34F84D26185918ED11E4364337ECAE&contextData=(sc.PracticalLaw)&findType=Y&originatingDoc=Ia238a2d232f411d986b0aa9c82c164c0&originationContext=document&ppcid=e44a19138ee845978bd7e21da4667e67&pubNum=162&refType=RP&serNum=1993129120&transitionType=PLDocumentLink&firstPage=true#co_pp_sp_162_939,EXTLOC-5061b9fb81284399547c8144
https://www.bcblackcats.net/apps/pages/index.jsp?pREC_ID=2719145&type=d&uREC_ID=4373607,1,302,verification_lane_002,/apps/pages/index.jsp?uREC_ID=4373607&type=d&pREC_ID=2719145,EXTREQ-81e67e0df2d4281ce739b50c,https://www.bcblackcats.net/apps/pages/index.jsp?uREC_ID=4373607&type=d&pREC_ID=2719145,EXTLOC-caab8e2423036092298fd979
https://www.bloomingprairie.com/index.asp?SEC=%7BE51358FA-69ED-41AC-B5AA-291DC660E828%7D&Type=B_BASIC,1,301,verification_lane_002,//bloomingprairiemn.gov/?SEC=%7BE51358FA-69ED-41AC-B5AA-291DC660E828%7D&Type=B_BASIC,EXTREQ-3bf00435774059e5ab185759,https://bloomingprairiemn.gov/?SEC=%7BE51358FA-69ED-41AC-B5AA-291DC660E828%7D&Type=B_BASIC,EXTLOC-4f421c32e902dd0862713038
https://www.bedfordnh.org/DocumentCenter/View/5408/022-2022-Manager-Level-Appropriations,1,301,verification_lane_002,http://www.bedfordnh.gov/DocumentCenter/View/5408/022-2022-Manager-Level-Appropriations,EXTREQ-8ee4590b1a4d2397253129fc,http://www.bedfordnh.gov/DocumentCenter/View/5408/022-2022-Manager-Level-Appropriations,EXTLOC-7d5aa09e8103cd99d95b8356
http://www.bedfordnh.gov/DocumentCenter/View/5408/022-2022-Manager-Level-Appropriations,2,302,verification_lane_002,https://www.bedfordnh.gov/DocumentCenter/View/5408/022-2022-Manager-Level-Appropriations,EXTREQ-8ee4590b1a4d2397253129fc,https://www.bedfordnh.gov/DocumentCenter/View/5408/022-2022-Manager-Level-Appropriations,EXTLOC-7d5aa09e8103cd99d95b8356
https://www.beevilletx.org/departments/FinanceDepartment/Payroll,1,302,verification_lane_002,https://www.beevilletx.gov/departments/FinanceDepartment/Payroll,EXTREQ-ebac5d80d3486d4b88afb484,https://www.beevilletx.gov/departments/FinanceDepartment/Payroll,EXTLOC-4c92cd20fb961116fccaaad7
https://www.cityofbaycity.org/DocumentCenter/View/186/Personnel-Policy-PDF,1,301,verification_lane_002,http://www.baycitytx.gov/DocumentCenter/View/186/Personnel-Policy-PDF,EXTREQ-6f327b29fee34eee0a87836d,http://www.baycitytx.gov/DocumentCenter/View/186/Personnel-Policy-PDF,EXTLOC-26cc70e9ece90c87bd88aed9
http://www.baycitytx.gov/DocumentCenter/View/186/Personnel-Policy-PDF,2,302,verification_lane_002,https://www.baycitytx.gov/DocumentCenter/View/186/Personnel-Policy-PDF,EXTREQ-6f327b29fee34eee0a87836d,https://www.baycitytx.gov/DocumentCenter/View/186/Personnel-Policy-PDF,EXTLOC-26cc70e9ece90c87bd88aed9
https://www.ci.beaverdam.wi.gov/CivicAlerts.aspx?AID=106&ARC=267,1,302,verification_lane_002,/m/newsflash/Archive/Item/106?arcId=267,EXTREQ-61cdf9b97eb147066b279358,https://www.ci.beaverdam.wi.gov/m/newsflash/Archive/Item/106?arcId=267,EXTLOC-bc3fa1b0c671bd55eec82c87
https://www.ci.beaverdam.wi.gov/m/newsflash/Archive/Item/106?arcId=267,2,302,verification_lane_002,/404.aspx?nid=-404&badlink=/Home/Error?arcId=267,EXTREQ-61cdf9b97eb147066b279358,https://www.ci.beaverdam.wi.gov/404.aspx?nid=-404&badlink=/Home/Error?arcId=267,EXTLOC-bc3fa1b0c671bd55eec82c87
https://www.cityofbayvillage.com/AgendaCenter/ViewFile/ArchivedMinutes/_04042022-637,1,301,verification_lane_002,http://www.cityofbayvillage.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04042022-637,EXTREQ-08c9e878d51147c5e73206d5,http://www.cityofbayvillage.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04042022-637,EXTLOC-1f526cc4a57670a5e13b6dd8
http://www.cityofbayvillage.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04042022-637,2,302,verification_lane_002,https://www.cityofbayvillage.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04042022-637,EXTREQ-08c9e878d51147c5e73206d5,https://www.cityofbayvillage.gov/AgendaCenter/ViewFile/ArchivedMinutes/_04042022-637,EXTLOC-1f526cc4a57670a5e13b6dd8
https://www.coventryri.gov/finance-department,1,301,verification_lane_002,https://coventryri.gov/finance-department,EXTREQ-e14d0865db79f219597f5c4e,https://coventryri.gov/finance-department,EXTLOC-9118534cfea4a5d21f6343ac
https://www.cortland.org/DocumentCenter/View/1367/2024-Proposed-Budget-103123,1,301,verification_lane_002,https://www.cortlandny.gov/DocumentCenter/View/1367/2024-Proposed-Budget-103123,EXTREQ-b25fddcd9e6437b73ca91d90,https://www.cortlandny.gov/DocumentCenter/View/1367/2024-Proposed-Budget-103123,EXTLOC-65fe15289649709041bdb24c
https://www.columbiatn.gov/Archive.aspx?ADID=239,1,302,verification_lane_002,/ArchiveCenter/ViewFile/Item/239,EXTREQ-0be24cc77ce27be218ea2afc,https://www.columbiatn.gov/ArchiveCenter/ViewFile/Item/239,EXTLOC-5c68542c4b631f0a5da94575
https://www.chestercountysc.gov/s/7-15-2024-Agenda-Packet_Redacted2.pdf,1,301,verification_lane_002,https://chestercountysc.gov/s/7-15-2024-Agenda-Packet_Redacted2.pdf,EXTREQ-07ccab9af9a5e2406f378fa1,https://chestercountysc.gov/s/7-15-2024-Agenda-Packet_Redacted2.pdf,EXTLOC-4def0ab365304caa844dd169
https://chestercountysc.gov/s/7-15-2024-Agenda-Packet_Redacted2.pdf,2,302,verification_lane_002,https://chestercountysc.gov,EXTREQ-07ccab9af9a5e2406f378fa1,https://chestercountysc.gov,EXTLOC-4def0ab365304caa844dd169
https://www.dhs.state.mn.us/main/idcplg/23-201328-950_How_to_apply_menu.idoc?dDocName=CCAP_061521&IdcService=GET_DYNAMIC_CONVERSION&RevisionSelectionMethod=LatestReleased,1,302,verification_lane_002,https://validate.perfdrive.com/?ssa=d354fa27-bbcc-4397-99bf-f631638c3e7e&ssb=52836246883&ssc=https%3A%2F%2Fwww.dhs.state.mn.us%2Fmain%2Fidcplg%2F23-201328-950_How_to_apply_menu.idoc%3FdDocName%3DCCAP_061521%26IdcService%3DGET_DYNAMIC_CONVERSION%26RevisionSelectionMethod%3DLatestReleased&ssi=30749d67-ccfn-4cd4-9371-dab396bfc9ca&ssk=botmanager_support@radware.com&ssm=89826675936294695132377527711240&ssn=5e95459558ab1ce86e0b75747f4574deed4715151dfe-a1ad-47e5-96426b&sso=11c2e8cd-1b657f929d9506ffe9df0bec4ce517042ce3449beb8d0eca&ssp=24192735521785981111178590361970080&ssq=99856194366979455286043374480913372146971&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwNmRlNzcyOWYtZjMyMy00ZjY5LTk4YzItZTJmOWYxMjYyMDI0MS0xNzg1OTQzMzc0NDIyMjk1NDA5LWZiN2M1MTUxNTA1Mzc2MTMxNiIsInJkIjoic3RhdGUubW4udXMiLCJfX3V6bWYiOiI3ZjkwMDAxNTE1MWRmZS1hMWFkLTQ3ZTUtOThjZC0xYjY1N2Y5MjlkOTUxLTE3ODU5NDMzNzQ0MjIyOTU0MDktMDA0MWNiMDk0NmYwNTIwOWFlZDEzIn0=,EXTREQ-68fa78345a2389900d375923,https://validate.perfdrive.com/?ssa=d354fa27-bbcc-4397-99bf-f631638c3e7e&ssb=52836246883&ssc=https%3A%2F%2Fwww.dhs.state.mn.us%2Fmain%2Fidcplg%2F23-201328-950_How_to_apply_menu.idoc%3FdDocName%3DCCAP_061521%26IdcService%3DGET_DYNAMIC_CONVERSION%26RevisionSelectionMethod%3DLatestReleased&ssi=30749d67-ccfn-4cd4-9371-dab396bfc9ca&ssk=botmanager_support@radware.com&ssm=89826675936294695132377527711240&ssn=5e95459558ab1ce86e0b75747f4574deed4715151dfe-a1ad-47e5-96426b&sso=11c2e8cd-1b657f929d9506ffe9df0bec4ce517042ce3449beb8d0eca&ssp=24192735521785981111178590361970080&ssq=99856194366979455286043374480913372146971&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwNmRlNzcyOWYtZjMyMy00ZjY5LTk4YzItZTJmOWYxMjYyMDI0MS0xNzg1OTQzMzc0NDIyMjk1NDA5LWZiN2M1MTUxNTA1Mzc2MTMxNiIsInJkIjoic3RhdGUubW4udXMiLCJfX3V6bWYiOiI3ZjkwMDAxNTE1MWRmZS1hMWFkLTQ3ZTUtOThjZC0xYjY1N2Y5MjlkOTUxLTE3ODU5NDMzNzQ0MjIyOTU0MDktMDA0MWNiMDk0NmYwNTIwOWFlZDEzIn0=,EXTLOC-aca7cb2a0bf80b38335ae148
https://www.dms.myflorida.com/content/download/18524/98592/file/,1,308,verification_lane_002,/content/download/18524/98592/file,EXTREQ-56f31107ed0c70a5a7f3db9d,https://www.dms.myflorida.com/content/download/18524/98592/file,EXTLOC-2e8ae427964323821ee2fd51
https://www.dot.mn.gov/d1/images/forprint201-2021STIPprojects.pdf,1,302,verification_lane_002,https://www.dot.state.mn.us/d1/images/forprint201-2021STIPprojects.pdf,EXTREQ-903e90bffa4aeebf09cd60cf,https://www.dot.state.mn.us/d1/images/forprint201-2021STIPprojects.pdf,EXTLOC-82e98286aaecff1ba83fc5b9
https://www.eastchesternyfd.gov/CivicAlerts.aspx?AID=59,1,302,verification_lane_002,/m/newsflash/home/detail/59,EXTREQ-3e288c5b1adf4f90c0961922,https://www.eastchesternyfd.gov/m/newsflash/home/detail/59,EXTLOC-cd68794a94f45e72af327e9b
https://www.eastchesternyfd.gov/m/newsflash/home/detail/59,2,302,verification_lane_002,/m/newsflash/Archive/Item/59?arcId=77,EXTREQ-3e288c5b1adf4f90c0961922,https://www.eastchesternyfd.gov/m/newsflash/Archive/Item/59?arcId=77,EXTLOC-cd68794a94f45e72af327e9b
https://www.eastchesternyfd.gov/m/newsflash/Archive/Item/59?arcId=77,3,302,verification_lane_002,/404.aspx?nid=-404&badlink=/Home/Error?arcId=77,EXTREQ-3e288c5b1adf4f90c0961922,https://www.eastchesternyfd.gov/404.aspx?nid=-404&badlink=/Home/Error?arcId=77,EXTLOC-cd68794a94f45e72af327e9b
https://www.indianolaiowa.gov/CivicAlerts.aspx?AID=2323&ARC=4372,1,302,verification_lane_002,/m/newsflash/Archive/Item/2323?arcId=4372,EXTREQ-4d678cfb5a95ad0df42b0b6b,https://www.indianolaiowa.gov/m/newsflash/Archive/Item/2323?arcId=4372,EXTLOC-81d816200199ce1f2b10ceda
https://www.indianolaiowa.gov/m/newsflash/Archive/Item/2323?arcId=4372,2,302,verification_lane_002,/404.aspx?nid=-404&badlink=/Home/Error?arcId=4372,EXTREQ-4d678cfb5a95ad0df42b0b6b,https://www.indianolaiowa.gov/404.aspx?nid=-404&badlink=/Home/Error?arcId=4372,EXTLOC-81d816200199ce1f2b10ceda
https://www.lmc.org/learning-events/learnings/course-topics/human-resources/,1,301,verification_lane_002,https://www.lmc.org/advocacy/legislative-policies/policy-committees/human-resources-data-practices/,EXTREQ-9ff8207909da7de294cab258,https://www.lmc.org/advocacy/legislative-policies/policy-committees/human-resources-data-practices/,EXTLOC-eadd95767ce39e4225591030
https://www.lkm.org/members/?id=41496243,1,302,verification_lane_002,/,EXTREQ-de9ca942ea4794ddfdc9fc56,https://www.lkm.org/,EXTLOC-da83beda0bc8dc27ae6c860a
https://www.lakemichigancollege.edu/policies/Compensation-Philosophy-Pay-Setting,1,301,verification_lane_002,https://lakemichigancollege.navexone.com/content/docview/?docid=431&app=pt&source=unspecified&public=true,EXTREQ-f574372f206561eb81757262,https://lakemichigancollege.navexone.com/content/docview/?docid=431&app=pt&source=unspecified&public=true,EXTLOC-39611557d47b9d0ef1ba5e4b
https://lakemichigancollege.navexone.com/content/docview/?docid=431&app=pt&source=unspecified&public=true,2,302,verification_lane_002,/content/dotNet/noAuth/login.aspx?ReturnUrl=%2fcontent%2fdocview%2f%3fdocid%3d431%26app%3dpt%26source%3dunspecified%26public%3dtrue&docid=431&app=pt&source=unspecified&public=true,EXTREQ-f574372f206561eb81757262,https://lakemichigancollege.navexone.com/content/dotNet/noAuth/login.aspx?ReturnUrl=%2fcontent%2fdocview%2f%3fdocid%3d431%26app%3dpt%26source%3dunspecified%26public%3dtrue&docid=431&app=pt&source=unspecified&public=true,EXTLOC-39611557d47b9d0ef1ba5e4b
https://lakemichigancollege.navexone.com/content/dotNet/noAuth/login.aspx?ReturnUrl=%2fcontent%2fdocview%2f%3fdocid%3d431%26app%3dpt%26source%3dunspecified%26public%3dtrue&docid=431&app=pt&source=unspecified&public=true,3,302,verification_lane_002,/content/docview/?docid=431&app=pt&source=unspecified&public=true,EXTREQ-f574372f206561eb81757262,https://lakemichigancollege.navexone.com/content/docview/?docid=431&app=pt&source=unspecified&public=true,EXTLOC-39611557d47b9d0ef1ba5e4b
https://www.muncie.in.gov/egov/apps/document/center.egov?id=2345&view=item,1,302,verification_lane_002,https://www.muncie.in.gov/egov/documents/1730227688_07188.pdf,EXTREQ-4bf19d1d45a2c0fd6c894b68,https://www.muncie.in.gov/egov/documents/1730227688_07188.pdf,EXTLOC-d919599859f5e91a61eff4db
https://www.msrs.state.mn.us/state-open-enrollment,1,301,verification_lane_002,https://www.mnretire.gov/state-open-enrollment,EXTREQ-1d3dff22ff1c2d25c65da9ae,https://www.mnretire.gov/state-open-enrollment,EXTLOC-1bcba88ab6a4b2de55ac8ff2
https://www.meridian.mi.us/government/boards-and-commissions/pension-board,1,301,verification_lane_002,/your-government/boards-commissions/pension-board/,EXTREQ-ff526eea41579d641b40e1a8,https://www.meridian.mi.us/your-government/boards-commissions/pension-board/,EXTLOC-d03d699eebc3f89d56d37426
https://www.milltownnj.org/429,1,301,verification_lane_002,/429/2016-Ordinances-and-Resolutions,EXTREQ-7007f67824a768ac0e354771,https://www.milltownnj.org/429/2016-Ordinances-and-Resolutions,EXTLOC-eff10877dbaff37a5a0c74f8
https://www.orchardparkny.org/wp-content/uploads/2019/05/TOP-Personnel-Policy-Manual-12_05_2018.pdf,1,301,verification_lane_002,https://www.orchardparkny.gov/wp-content/uploads/2019/05/TOP-Personnel-Policy-Manual-12_05_2018.pdf,EXTREQ-41455004d05df08d37d8878a,https://www.orchardparkny.gov/wp-content/uploads/2019/05/TOP-Personnel-Policy-Manual-12_05_2018.pdf,EXTLOC-ae951cf19b47d0fc68ebd766
https://www.paauditor.gov/Media/Default/Reports/MunAlburtisBoroPPP061824.pdf,1,301,verification_lane_002,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunAlburtisBoroPPP061824.pdf,EXTREQ-700930a11861293098edca19,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunAlburtisBoroPPP061824.pdf,EXTLOC-9f584337e4973f92db2ac2d4
