from_url,hop_index,http_status,lane_id,location_header,request_id,to_url,verification_locator_id
https://mn.gov/admin/data-practices/opinions/library/opinions-library.jsp?id=36-267685,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ad4822f2-ff36-4bef-a1c8-0195e2357027&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fadmin%2Fdata-practices%2Fopinions%2Flibrary%2Fopinions-library.jsp%3Fid%3D36-267685&ssi=5d670993-bf56-4535-8f12-2bc2a17a7d5f&ssk=support@shieldsquare.com&ssm=313992761922660903287907411366358&ssn=6e14e52e211dccdc1d775637fde0e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0fe84117db59ca55b09e18f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-c3571dee8269b1bb0721eafd,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ad4822f2-ff36-4bef-a1c8-0195e2357027&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fadmin%2Fdata-practices%2Fopinions%2Flibrary%2Fopinions-library.jsp%3Fid%3D36-267685&ssi=5d670993-bf56-4535-8f12-2bc2a17a7d5f&ssk=support@shieldsquare.com&ssm=313992761922660903287907411366358&ssn=6e14e52e211dccdc1d775637fde0e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0fe84117db59ca55b09e18f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-4db4070241132ddccf2de241
https://mn.gov/admin/data-practices/opinions/library/opinions-library.jsp?id=36-327536,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=e0286c1f-1de9-48f5-98e2-8e001706884e&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fadmin%2Fdata-practices%2Fopinions%2Flibrary%2Fopinions-library.jsp%3Fid%3D36-327536&ssi=c5f93329-bf56-4942-874c-1717b8df12e3&ssk=support@shieldsquare.com&ssm=313992761922660903287907411366358&ssn=6e14e52e89034c23b724dfc5e403e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff2e9703685e81c8c1650f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-25553d385be5ea5013051e12,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=e0286c1f-1de9-48f5-98e2-8e001706884e&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fadmin%2Fdata-practices%2Fopinions%2Flibrary%2Fopinions-library.jsp%3Fid%3D36-327536&ssi=c5f93329-bf56-4942-874c-1717b8df12e3&ssk=support@shieldsquare.com&ssm=313992761922660903287907411366358&ssn=6e14e52e89034c23b724dfc5e403e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff2e9703685e81c8c1650f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-0405282cbb3121cf806fcbbc
https://mn.gov/cah/media/data-request-policy.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=d6138539-1e2e-4b86-bf32-783a864ceda6&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fcah%2Fmedia%2Fdata-request-policy.jsp&ssi=3b6c14e7-bf56-4340-9e4a-697bea3450f9&ssk=support@shieldsquare.com&ssm=313992761922660903317907411366358&ssn=6e14e52eb7fcd8c75e7bd561e322e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0f43fc51c3d55424ac82f0f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-584a9b6856cabe6d3cce50c1,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=d6138539-1e2e-4b86-bf32-783a864ceda6&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fcah%2Fmedia%2Fdata-request-policy.jsp&ssi=3b6c14e7-bf56-4340-9e4a-697bea3450f9&ssk=support@shieldsquare.com&ssm=313992761922660903317907411366358&ssn=6e14e52eb7fcd8c75e7bd561e322e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0f43fc51c3d55424ac82f0f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-2f3b620cb8012c783325969b
https://mn.gov/deed/newscenter/publications/trends/june-2026/sw.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=36e2860c-d2a2-4dbc-8d57-bc4d217b240b&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fnewscenter%2Fpublications%2Ftrends%2Fjune-2026%2Fsw.jsp&ssi=4fbcad1d-bf56-4aa9-adb7-946feae39bce&ssk=support@shieldsquare.com&ssm=313992761922660903347907411366358&ssn=6e14e52eca3de592b739f48bfc3fe9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0fd66cb6490cb74b98fb55f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-333ea4ebcc296a57975d9b4f,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=36e2860c-d2a2-4dbc-8d57-bc4d217b240b&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fdeed%2Fnewscenter%2Fpublications%2Ftrends%2Fjune-2026%2Fsw.jsp&ssi=4fbcad1d-bf56-4aa9-adb7-946feae39bce&ssk=support@shieldsquare.com&ssm=313992761922660903347907411366358&ssn=6e14e52eca3de592b739f48bfc3fe9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0fd66cb6490cb74b98fb55f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-cdeccef1acfa629684048737
https://mn.gov/mmb/accounting/reports/annual-comprehensive-financial-report.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=fef4114b-2d19-4606-bf20-abdbadead6a4&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Faccounting%2Freports%2Fannual-comprehensive-financial-report.jsp&ssi=bd4baeb9-bf56-4c44-a1c5-052e5273dd7c&ssk=support@shieldsquare.com&ssm=313992761922660903377907411366358&ssn=6e14e52e6f8ffc81807e85b49edfe9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0f63f8e7699df48d10917ff367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-38ab883920dc5fbd4d9d1596,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=fef4114b-2d19-4606-bf20-abdbadead6a4&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Faccounting%2Freports%2Fannual-comprehensive-financial-report.jsp&ssi=bd4baeb9-bf56-4c44-a1c5-052e5273dd7c&ssk=support@shieldsquare.com&ssm=313992761922660903377907411366358&ssn=6e14e52e6f8ffc81807e85b49edfe9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0f63f8e7699df48d10917ff367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-001ffd8420f02c72550e43b0
https://mn.gov/mmb/budget/current-budget/current-enacted-budget/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ba21db02-826e-4536-88bf-2f9b855b146a&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fcurrent-budget%2Fcurrent-enacted-budget%2F&ssi=840b6367-bf56-47b8-a0c0-3e97e5e3ff09&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd159a5db8940017e92abb42b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59be09f8f4b83365605a26933122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-148c300484a655ebe1f1c7f4,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=ba21db02-826e-4536-88bf-2f9b855b146a&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fcurrent-budget%2Fcurrent-enacted-budget%2F&ssi=840b6367-bf56-47b8-a0c0-3e97e5e3ff09&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd159a5db8940017e92abb42b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59be09f8f4b83365605a26933122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-936acf4ffa856a5e6c4f0fd4
https://mn.gov/mmb/budget/current-budget/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4bac5da3-fd0a-443d-934f-c606e03de973&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fcurrent-budget%2F&ssi=b8c39720-bf56-40a4-a65b-5cd330637075&ssk=support@shieldsquare.com&ssm=313992761922660903377907411366358&ssn=6e14e52eb2df728bb93dcc8eebf8e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff9e8e9a2bfb7f2191379f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-1aa25cd68a7c7a151b46e1d7,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=4bac5da3-fd0a-443d-934f-c606e03de973&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fcurrent-budget%2F&ssi=b8c39720-bf56-40a4-a65b-5cd330637075&ssk=support@shieldsquare.com&ssm=313992761922660903377907411366358&ssn=6e14e52eb2df728bb93dcc8eebf8e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0ff9e8e9a2bfb7f2191379f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-1236a01828c7fcd4ff0280b9
https://mn.gov/doc/about/budget/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=e15058b2-b67d-4f39-a827-262f7b1670ec&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fdoc%2Fabout%2Fbudget%2F&ssi=250b3b9f-bf56-49fe-aaec-719cb2f9b612&ssk=support@shieldsquare.com&ssm=313992761922660903347907411366358&ssn=6e14e52eb14bb4f685b31c899e27e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0f1c343e4287d9ddf9d721f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-9978bed63b99f1fc2d287e44,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=e15058b2-b67d-4f39-a827-262f7b1670ec&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fdoc%2Fabout%2Fbudget%2F&ssi=250b3b9f-bf56-49fe-aaec-719cb2f9b612&ssk=support@shieldsquare.com&ssm=313992761922660903347907411366358&ssn=6e14e52eb14bb4f685b31c899e27e9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0f1c343e4287d9ddf9d721f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-c749a29d4a4cbff8cc6ed2bd
https://mn.gov/mmb/budget/research-and-data/reports.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=a74a0ba5-c87b-4368-b7ed-04e54e2ae471&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fresearch-and-data%2Freports.jsp&ssi=f86e1438-bf56-4480-be1d-2ae9fd108892&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd7a3bdf92e430fbb648b142b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59be3d154ab0c27fecfbffb33122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-2bec827075b6e1e886f7722a,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=a74a0ba5-c87b-4368-b7ed-04e54e2ae471&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fbudget%2Fresearch-and-data%2Freports.jsp&ssi=f86e1438-bf56-4480-be1d-2ae9fd108892&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd7a3bdf92e430fbb648b142b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59be3d154ab0c27fecfbffb33122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-26803d9241b8dd77042b13c4
https://mn.gov/post/aboutus/jobs/index-job.jsp?id=1189-725161,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=2ae25a6c-b238-44db-b3ef-405803fafb0b&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-725161&ssi=20aaa741-bf56-4b58-9d3d-501117f74981&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd0ae267229959d3de5efd42b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59b03a3a1d578f14df5f53433122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-5c65cd3a5a97caa35db31765,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=2ae25a6c-b238-44db-b3ef-405803fafb0b&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-725161&ssi=20aaa741-bf56-4b58-9d3d-501117f74981&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabd0ae267229959d3de5efd42b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59b03a3a1d578f14df5f53433122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-1910a4a4f3e4c5923d18b061
https://mn.gov/mmb/forecast/researchanalysis/indicators.jsp,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=f57a27f9-04f5-4736-a6f3-8b2c1ddddf22&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fforecast%2Fresearchanalysis%2Findicators.jsp&ssi=0279f06e-bf56-4410-b2e5-9faed2079802&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabda640310476258a3f27c742b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59bd85457bf470ad14ba65a33122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-e3393ec0ea5c8c130ed5784b,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=f57a27f9-04f5-4736-a6f3-8b2c1ddddf22&ssb=45968255411&ssc=https%3A%2F%2Fmn.gov%2Fmmb%2Fforecast%2Fresearchanalysis%2Findicators.jsp&ssi=0279f06e-bf56-4410-b2e5-9faed2079802&ssk=support@shieldsquare.com&ssm=066191233382447683407092943089990&ssn=7f3fbabda640310476258a3f27c742b1809aaedf1b49-ce36-4a60-bdc0e7&sso=80a71919-5876cfd800f6b3cfe59bd85457bf470ad14ba65a33122272&ssp=77859486951785981409178590421891330&ssq=94170224496909904510043468513007538297321&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-e5c87bcb07b3b2cde6bb89ad
https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2018-11/north-hudson.pdf,1,301,verification_lane_005,http://www.osc.ny.gov/files/local-government/documents/pdf/2018-11/north-hudson.pdf,EXTREQ-0bb67909b98264c430e04145,http://www.osc.ny.gov/files/local-government/documents/pdf/2018-11/north-hudson.pdf,EXTLOC-88dcd4b8d309fd6a6430f3cc
http://www.osc.ny.gov/files/local-government/documents/pdf/2018-11/north-hudson.pdf,2,301,verification_lane_005,https://www.osc.ny.gov/files/local-government/documents/pdf/2018-11/north-hudson.pdf,EXTREQ-0bb67909b98264c430e04145,https://www.osc.ny.gov/files/local-government/documents/pdf/2018-11/north-hudson.pdf,EXTLOC-88dcd4b8d309fd6a6430f3cc
https://www.osc.ny.gov/files/local-government/documents/pdf/2018-11/north-hudson.pdf,3,301,verification_lane_005,/files/local-government/audits/pdf/north-hudson.pdf,EXTREQ-0bb67909b98264c430e04145,https://www.osc.ny.gov/files/local-government/audits/pdf/north-hudson.pdf,EXTLOC-88dcd4b8d309fd6a6430f3cc
https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2019-01/ito.pdf,1,301,verification_lane_005,http://www.osc.ny.gov/files/local-government/documents/pdf/2019-01/ito.pdf,EXTREQ-37e7fff7343f7258bb3cdadd,http://www.osc.ny.gov/files/local-government/documents/pdf/2019-01/ito.pdf,EXTLOC-7a8524275b7985fc18184d63
http://www.osc.ny.gov/files/local-government/documents/pdf/2019-01/ito.pdf,2,301,verification_lane_005,https://www.osc.ny.gov/files/local-government/documents/pdf/2019-01/ito.pdf,EXTREQ-37e7fff7343f7258bb3cdadd,https://www.osc.ny.gov/files/local-government/documents/pdf/2019-01/ito.pdf,EXTLOC-7a8524275b7985fc18184d63
https://www.osc.ny.gov/files/local-government/documents/pdf/2019-01/ito.pdf,3,301,verification_lane_005,/files/local-government/publications/pdf/information-for-town-officials.pdf,EXTREQ-37e7fff7343f7258bb3cdadd,https://www.osc.ny.gov/files/local-government/publications/pdf/information-for-town-officials.pdf,EXTLOC-7a8524275b7985fc18184d63
https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2019-02/cochecton.pdf,1,301,verification_lane_005,http://www.osc.ny.gov/files/local-government/documents/pdf/2019-02/cochecton.pdf,EXTREQ-c1767b65d68df32a6f470fab,http://www.osc.ny.gov/files/local-government/documents/pdf/2019-02/cochecton.pdf,EXTLOC-a4e9a52cc0a07f168752b190
http://www.osc.ny.gov/files/local-government/documents/pdf/2019-02/cochecton.pdf,2,301,verification_lane_005,https://www.osc.ny.gov/files/local-government/documents/pdf/2019-02/cochecton.pdf,EXTREQ-c1767b65d68df32a6f470fab,https://www.osc.ny.gov/files/local-government/documents/pdf/2019-02/cochecton.pdf,EXTLOC-a4e9a52cc0a07f168752b190
https://www.osc.ny.gov/files/local-government/documents/pdf/2019-02/cochecton.pdf,3,301,verification_lane_005,/files/local-government/audits/pdf/cochecton.pdf,EXTREQ-c1767b65d68df32a6f470fab,https://www.osc.ny.gov/files/local-government/audits/pdf/cochecton.pdf,EXTLOC-a4e9a52cc0a07f168752b190
https://www.osc.ny.gov/sites/default/files/local-government/documents/pdf/2019-07/averill-park.pdf,1,301,verification_lane_005,http://www.osc.ny.gov/files/local-government/documents/pdf/2019-07/averill-park.pdf,EXTREQ-e34504ae2273e94a21c31a28,http://www.osc.ny.gov/files/local-government/documents/pdf/2019-07/averill-park.pdf,EXTLOC-a657a69e6177497ee7edd1d1
http://www.osc.ny.gov/files/local-government/documents/pdf/2019-07/averill-park.pdf,2,301,verification_lane_005,https://www.osc.ny.gov/files/local-government/documents/pdf/2019-07/averill-park.pdf,EXTREQ-e34504ae2273e94a21c31a28,https://www.osc.ny.gov/files/local-government/documents/pdf/2019-07/averill-park.pdf,EXTLOC-a657a69e6177497ee7edd1d1
https://www.osc.ny.gov/files/local-government/documents/pdf/2019-07/averill-park.pdf,3,301,verification_lane_005,/files/local-government/audits/pdf/averill-park.pdf,EXTREQ-e34504ae2273e94a21c31a28,https://www.osc.ny.gov/files/local-government/audits/pdf/averill-park.pdf,EXTLOC-a657a69e6177497ee7edd1d1
https://www.osc.ny.gov/sites/default/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,1,301,verification_lane_005,http://www.osc.ny.gov/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,EXTREQ-2fccb7c84ce707dac6416e7f,http://www.osc.ny.gov/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,EXTLOC-b70809ea4fa8cef6d55b87d2
http://www.osc.ny.gov/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,2,301,verification_lane_005,https://www.osc.ny.gov/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,EXTREQ-2fccb7c84ce707dac6416e7f,https://www.osc.ny.gov/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,EXTLOC-b70809ea4fa8cef6d55b87d2
https://www.osc.ny.gov/files/reports/documents/pdf/2020-08/rpt-2-2021.pdf,3,301,verification_lane_005,/files/reports/osdc/pdf/rpt-2-2021.pdf,EXTREQ-2fccb7c84ce707dac6416e7f,https://www.osc.ny.gov/files/reports/osdc/pdf/rpt-2-2021.pdf,EXTLOC-b70809ea4fa8cef6d55b87d2
https://www.osc.ny.gov/sites/default/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,1,301,verification_lane_005,http://www.osc.ny.gov/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,EXTREQ-17ea918779a2f39f66e20656,http://www.osc.ny.gov/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,EXTLOC-1c3d4770df295a5f539af440
http://www.osc.ny.gov/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,2,301,verification_lane_005,https://www.osc.ny.gov/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,EXTREQ-17ea918779a2f39f66e20656,https://www.osc.ny.gov/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,EXTLOC-1c3d4770df295a5f539af440
https://www.osc.ny.gov/files/state-agencies/documents/pdf/2018-10/Retroactive_Payments_Over_One_Year_Old.pdf,3,301,verification_lane_005,/files/state-agencies/payroll/pdf/Retroactive_Payments_Over_One_Year_Old.pdf,EXTREQ-17ea918779a2f39f66e20656,https://www.osc.ny.gov/files/state-agencies/payroll/pdf/Retroactive_Payments_Over_One_Year_Old.pdf,EXTLOC-1c3d4770df295a5f539af440
"https://library.municode.com/mi/carrollton_township,_(saginaw_co.)",1,302,verification_lane_005,"/mi/carrollton_township,_(saginaw_co.)/",EXTREQ-935a62140a61fac3926cfd4a,"https://library.municode.com/mi/carrollton_township,_(saginaw_co.)/",EXTLOC-0ddd995ad1ec392c1270fdd9
"https://library.municode.com/mi/northfield_township,_(washtenaw_co.)",1,302,verification_lane_005,"/mi/northfield_township,_(washtenaw_co.)/",EXTREQ-fb4ff83067af98336dcf61d0,"https://library.municode.com/mi/northfield_township,_(washtenaw_co.)/",EXTLOC-cf31a582b7d893fb6d43f32e
"https://library.municode.com/mi/pennfield_township,_(calhoun_co.)",1,302,verification_lane_005,"/mi/pennfield_township,_(calhoun_co.)/",EXTREQ-e6726fdfc924c889ad3a41c5,"https://library.municode.com/mi/pennfield_township,_(calhoun_co.)/",EXTLOC-5041bd0cdb47b0425ca67dea
