verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-0377247392f726d42de53c88,https://www3.scottcountyiowa.gov/board/pub/enclosures/2025/20251007_Committee_the_Whole_830AM/00_Tentative_Agenda_with_Enclosures_.pdf,RESCAND-2be622bb247d1c5f08247dc6,1,high,multi_family_administrative_source,payroll_roster,true,www3.scottcountyiowa.gov,0,verification_lane_004,6336,reachable_direct_document,,200,https://www3.scottcountyiowa.gov/board/pub/enclosures/2025/20251007_Committee_the_Whole_830AM/00_Tentative_Agenda_with_Enclosures_.pdf,https://www3.scottcountyiowa.gov/board/pub/enclosures/2025/20251007_Committee_the_Whole_830AM/00_Tentative_Agenda_with_Enclosures_.pdf,EXTFINALLOC-0377247392f726d42de53c88,pdf,application/pdf,10909855,,"""1021019-a6789f-64046bfa434fb""","Fri, 03 Oct 2025 20:14:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:32.446675+00:00,EXTREQ-4c2cd413f0f11395ca47fa68,,source_review_ready_direct_document
EXTLOC-d649e914c411adefe95338b9,https://www3.scottcountyiowa.gov/board/pub/enclosures/2025/20251007_Committee_the_Whole_830AM/14_BFO_Quarterly_Report_4th_QT_Highlights_FY25.pdf,EXTCAND-2a59dd51f2d997eec0f1b9f1,1,high,multi_family_administrative_source,payroll_roster,true,www3.scottcountyiowa.gov,0,verification_lane_004,6337,reachable_direct_document,,200,https://www3.scottcountyiowa.gov/board/pub/enclosures/2025/20251007_Committee_the_Whole_830AM/14_BFO_Quarterly_Report_4th_QT_Highlights_FY25.pdf,https://www3.scottcountyiowa.gov/board/pub/enclosures/2025/20251007_Committee_the_Whole_830AM/14_BFO_Quarterly_Report_4th_QT_Highlights_FY25.pdf,EXTFINALLOC-d649e914c411adefe95338b9,pdf,application/pdf,3258571,,"""102111a-31b8cb-64046c0fda009""","Fri, 03 Oct 2025 20:14:49 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:47.430654+00:00,EXTREQ-57e11afa687a183157d3f9a9,,source_review_ready_direct_document
EXTLOC-0ce38bf99ed4412efbed21e5,https://www3.scottcountyiowa.gov/hr/pub/pay_plans/20240701_2024-2025_Pay_Plan_Schedule.pdf,RESCAND-8db66d304606c3a4e6e3222b,1,high,multi_family_administrative_source,payroll_roster,true,www3.scottcountyiowa.gov,0,verification_lane_004,6338,reachable_direct_document,,200,https://www3.scottcountyiowa.gov/hr/pub/pay_plans/20240701_2024-2025_Pay_Plan_Schedule.pdf,https://www3.scottcountyiowa.gov/hr/pub/pay_plans/20240701_2024-2025_Pay_Plan_Schedule.pdf,EXTFINALLOC-0ce38bf99ed4412efbed21e5,pdf,application/pdf,635562,,"""1020ad5-9b2aa-61c3150db3897""","Mon, 01 Jul 2024 15:33:15 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:39:03.626173+00:00,EXTREQ-7334231a4e653da6348bfd1a,,source_review_ready_direct_document
EXTLOC-2beab316a5c7fe9a973439d9,https://yosemite.epa.gov/OA/EAB_WEB_Docket.nsf/Verity%20View/4441A30519B43D9D852584BD00675249/$File/MI-035-2R-0034_Final_Adm_Rec_Part2.pdf,RESCAND-5c0e51d6acc4f6988969052d,1,high,multi_family_administrative_source,payroll_roster,true,yosemite.epa.gov,0,verification_lane_004,6340,reachable_direct_document,,200,https://yosemite.epa.gov/OA/EAB_WEB_Docket.nsf/Verity%20View/4441A30519B43D9D852584BD00675249/$File/MI-035-2R-0034_Final_Adm_Rec_Part2.pdf,https://yosemite.epa.gov/OA/EAB_WEB_Docket.nsf/Verity%20View/4441A30519B43D9D852584BD00675249/$File/MI-035-2R-0034_Final_Adm_Rec_Part2.pdf,EXTFINALLOC-2beab316a5c7fe9a973439d9,pdf,application/pdf,58800569,,"W/""MTAtMDAwMi0wLTg1MjU4QzcwMDAwNUM3QzEtNDQ0MUEzMDUxOUI0M0Q5RDg1MjU4NEJEMDA2NzUyNDk=""","Fri, 18 Apr 2025 01:03:09 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:30.526082+00:00,EXTREQ-acac26a85ca1e6ba1de29a44,,source_review_ready_direct_document
EXTLOC-cc67b9d1034ae4b55a53b879,https://app.auditor.mo.gov/Repository/Press/2015004909140.pdf,RESCAND-df63cef1f9ce60abc48cf080,1,medium,multi_family_administrative_source,other,true,app.auditor.mo.gov,0,verification_lane_004,6341,reachable_direct_document,,200,https://app.auditor.mo.gov/Repository/Press/2015004909140.pdf,https://app.auditor.mo.gov/Repository/Press/2015004909140.pdf,EXTFINALLOC-cc67b9d1034ae4b55a53b879,pdf,application/pdf,995726,,"""a29a4c6192fd81:0""","Thu, 03 Mar 2022 16:09:13 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:30.837848+00:00,EXTREQ-4708afbe4604c585a04051dc,,source_review_ready_direct_document
EXTLOC-4a8b86d39b16c11a10da0d37,https://app.auditor.mo.gov/Repository/Press/2016047153270.pdf,RESCAND-92bd9c55efafb73a7e60bf2d,1,medium,multi_family_administrative_source,other,true,app.auditor.mo.gov,0,verification_lane_004,6342,reachable_direct_document,,200,https://app.auditor.mo.gov/Repository/Press/2016047153270.pdf,https://app.auditor.mo.gov/Repository/Press/2016047153270.pdf,EXTFINALLOC-4a8b86d39b16c11a10da0d37,pdf,application/pdf,210221,,"""f0acee9c192fd81:0""","Thu, 03 Mar 2022 16:13:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:01.607299+00:00,EXTREQ-2a1a1f9dd8e2ce3fd44e7d02,,source_review_ready_direct_document
EXTLOC-97ee0773c8370a81bad02e7e,https://apps.legislature.ky.gov/record/21rs/hb192.html,RESCAND-1fae808f8559a24baa3bc3a9,1,medium,staffing_and_headcount,other,true,apps.legislature.ky.gov,0,verification_lane_004,6344,reachable_html_shell_or_portal,,200,https://apps.legislature.ky.gov/record/21rs/hb192.html,https://apps.legislature.ky.gov/record/21rs/hb192.html,EXTFINALLOC-97ee0773c8370a81bad02e7e,html,text/html,69271,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:55:28.147631+00:00,EXTREQ-30239daa10c3aadeace462ac,,source_review_ready_html
EXTLOC-ad92f522b08e1bf195522233,https://archive.lib.msu.edu/LIR/contracts-%20Copy/Record&File%20are%20Correct%20in%20Database/c7035.pdf,RESCAND-f10ef25e98175b6e808b4cb1,1,medium,staffing_and_headcount,other,true,archive.lib.msu.edu,0,verification_lane_004,6346,reachable_direct_document,,200,https://archive.lib.msu.edu/LIR/contracts-%20Copy/Record&File%20are%20Correct%20in%20Database/c7035.pdf,https://archive.lib.msu.edu/LIR/contracts-%20Copy/Record&File%20are%20Correct%20in%20Database/c7035.pdf,EXTFINALLOC-ad92f522b08e1bf195522233,pdf,application/pdf,7242399,,"""6e829f-469e190fe8500""","Thu, 14 May 2009 16:10:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:40.838234+00:00,EXTREQ-45487bd3f4131f406cc3d506,,source_review_ready_direct_document
EXTLOC-2fd8f7811f8a535832af9772,https://arxiv.org/abs/2606.23150,RESCAND-cc5dd67886ea5509c5e84054,1,medium,tenure_and_progression,media_or_context,false,arxiv.org,0,verification_lane_004,6347,reachable_html_shell_or_portal,,200,https://arxiv.org/abs/2606.23150,https://arxiv.org/abs/2606.23150,EXTFINALLOC-2fd8f7811f8a535832af9772,html,text/html; charset=utf-8,41804,,,"Tue, 23 Jun 2026 02:31:06 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:18:16.937773+00:00,EXTREQ-126b57623be6df317ee05e66,,source_review_ready_html
EXTLOC-54904ba4a849faaaddb1466b,https://assets.westjordan.utah.gov/ugd/0b60ff_4b7d973673de42e4bcae03e7ac830f78.pdf,RESCAND-946490d50aa404c70b91142d,1,medium,staffing_and_headcount,other,true,assets.westjordan.utah.gov,0,verification_lane_004,6348,reachable_direct_document,,200,https://assets.westjordan.utah.gov/ugd/0b60ff_4b7d973673de42e4bcae03e7ac830f78.pdf,https://assets.westjordan.utah.gov/ugd/0b60ff_4b7d973673de42e4bcae03e7ac830f78.pdf,EXTFINALLOC-54904ba4a849faaaddb1466b,pdf,application/pdf,6468851,,"""5f08d6f8-62b4f3""","Fri, 10 Jul 2020 21:00:40 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:26:31.423899+00:00,EXTREQ-bca1d1e806769ce3da7f79ec,,source_review_ready_direct_document
EXTLOC-42c42ab27bb3f1948bae86d2,https://audgen.michigan.gov/archive/archive-2014/,RESCAND-9400028c68081f8f9015bd6c,1,medium,staffing_and_headcount,other,true,audgen.michigan.gov,0,verification_lane_004,6349,reachable_html_shell_or_portal,,200,https://audgen.michigan.gov/archive/archive-2014/,https://audgen.michigan.gov/archive/archive-2014/,EXTFINALLOC-42c42ab27bb3f1948bae86d2,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:42.510480+00:00,EXTREQ-1ff877fb457aff0cc7290327,,source_review_ready_html
EXTLOC-cb426212ffe1ad9dd7251be1,https://berlinmd.gov/department/finance/,RESCAND-20b9e06397019d3b436652fe,1,medium,staffing_and_headcount,other,true,berlinmd.gov,0,verification_lane_004,6351,reachable_html_shell_or_portal,,200,https://berlinmd.gov/department/finance/,https://berlinmd.gov/department/finance/,EXTFINALLOC-cb426212ffe1ad9dd7251be1,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:30:03.487602+00:00,EXTREQ-786d3d0b461b28ab91552d0f,,source_review_ready_html
EXTLOC-113883a167e28c4a8e64bce9,https://brunswickny.gov/minutes.php,RESCAND-50605ef6b77093feecb1cd57,1,medium,unclear,meeting_packet,true,brunswickny.gov,0,verification_lane_004,6352,reachable_html_shell_or_portal,,200,https://brunswickny.gov/minutes.php,https://brunswickny.gov/minutes.php,EXTFINALLOC-113883a167e28c4a8e64bce9,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:26:35.911540+00:00,EXTREQ-2aa4471cfd4eaeeab693b74e,,source_review_ready_html
EXTLOC-96dd704d34765b04b4e92cc0,https://budget.kansas.gov/wp-content/uploads/046-KDA-Budget-Rev-9.26.24-FY-2026.pdf,RESCAND-13b92544f78b6a56d1349a32,1,medium,staffing_and_headcount,other,true,budget.kansas.gov,0,verification_lane_004,6353,reachable_direct_document,,200,https://budget.kansas.gov/wp-content/uploads/046-KDA-Budget-Rev-9.26.24-FY-2026.pdf,https://budget.kansas.gov/wp-content/uploads/046-KDA-Budget-Rev-9.26.24-FY-2026.pdf,EXTFINALLOC-96dd704d34765b04b4e92cc0,pdf,application/pdf,3277949,,"""32047d-627bf80f7a727""","Mon, 25 Nov 2024 16:48:36 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:19.887057+00:00,EXTREQ-7ad2e863c8ccc146f484774e,,source_review_ready_direct_document
EXTLOC-ed56b9b70667ac782792112a,https://budgetnotices.in.gov/Unit_View.aspx?unit_id=1281,EXTCAND-d72a20441b1e5740437f66ca,1,medium,unclear,other,true,budgetnotices.in.gov,0,verification_lane_004,6354,reachable_html_shell_or_portal,,200,https://budgetnotices.in.gov/Unit_View.aspx?unit_id=1281,https://budgetnotices.in.gov/Unit_View.aspx?unit_id=1281,EXTFINALLOC-ed56b9b70667ac782792112a,html,text/html; charset=utf-8,24435,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:43:41.331645+00:00,EXTREQ-b6535f9821c91345c97bc9fc,,source_review_ready_html
EXTLOC-eccd283516ecba7d3310dac7,https://careers.employment.pa.gov/Home/CdHistory?jobCode=47200,RESCAND-5b75476dda02bbf66ccab8be,1,medium,tenure_and_progression,media_or_context,true,careers.employment.pa.gov,0,verification_lane_004,6355,reachable_html_shell_or_portal,,200,https://careers.employment.pa.gov/Home/CdHistory?jobCode=47200,https://careers.employment.pa.gov/Home/CdHistory?jobCode=47200,EXTFINALLOC-eccd283516ecba7d3310dac7,html,text/html; charset=utf-8,49164,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:49:43.268703+00:00,EXTREQ-862f701ad1a39032e9b3cdd4,,source_review_ready_html
EXTLOC-ac47f9137651a86a42d967dc,https://careers.employment.pa.gov/Home/PayExp?jobCode=46110,RESCAND-1a0b4014bca6c0f84ddd3784,1,medium,tenure_and_progression,other,true,careers.employment.pa.gov,0,verification_lane_004,6356,reachable_html_shell_or_portal,,200,https://careers.employment.pa.gov/Home/PayExp?jobCode=46110,https://careers.employment.pa.gov/Home/PayExp?jobCode=46110,EXTFINALLOC-ac47f9137651a86a42d967dc,html,text/html; charset=utf-8,30984,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:49:46.071686+00:00,EXTREQ-3852396917214b492a6b075c,,source_review_ready_html
EXTLOC-57f895b6dcdf190b0519b454,https://ccebroomecounty.com/about-us/annual-report,RESCAND-5d54e5bad19e477bb0cf653c,1,medium,tenure_and_progression,media_or_context,false,ccebroomecounty.com,0,verification_lane_004,6357,reachable_html_shell_or_portal,,200,https://ccebroomecounty.com/about-us/annual-report,https://ccebroomecounty.com/about-us/annual-report,EXTFINALLOC-57f895b6dcdf190b0519b454,html,text/html; charset=utf-8,,,"""97bd93aef0f8eb991a99fa6f6b58be52""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:03.461035+00:00,EXTREQ-fceddca09705442ca7887821,,source_review_ready_html
EXTLOC-6cc8c7d9a3b209fbb947e31d,https://codes.ohio.gov/ohio-administrative-code/rule-4101:9-4-6,RESCAND-e1346b887c937c512909ae7e,1,medium,unclear,meeting_packet,true,codes.ohio.gov,0,verification_lane_004,6363,reachable_html_shell_or_portal,,200,https://codes.ohio.gov/ohio-administrative-code/rule-4101:9-4-6,https://codes.ohio.gov/ohio-administrative-code/rule-4101:9-4-6,EXTFINALLOC-6cc8c7d9a3b209fbb947e31d,html,text/html;charset=UTF-8,,,,,0,3,1,2,1,1973,false,false,false,2026-08-05T15:57:40.046259+00:00,EXTREQ-3839d6ef1c277406bac97001,,source_review_ready_html
EXTLOC-bce4338aed0c73794e12e612,https://codes.ohio.gov/ohio-revised-code/section-124.44,RESCAND-f9d832e2f287280e5a8e0d4a,1,medium,staffing_and_headcount,other,true,codes.ohio.gov,0,verification_lane_004,6367,reachable_html_shell_or_portal,,200,https://codes.ohio.gov/ohio-revised-code/section-124.44,https://codes.ohio.gov/ohio-revised-code/section-124.44,EXTFINALLOC-bce4338aed0c73794e12e612,html,text/html;charset=UTF-8,,,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:57:40.878822+00:00,EXTREQ-c81af814a70c0d37ee142221,,source_review_ready_html
EXTLOC-312602563b3c00c3a960deef,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1906-2023-c-whitwell-rpt-cpa834-4-04-24.pdf,EXTCAND-110de4dd4b6a099536856ee2,1,medium,staffing_and_headcount,other,true,comptroller.tn.gov,0,verification_lane_004,6368,reachable_direct_document,,200,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1906-2023-c-whitwell-rpt-cpa834-4-04-24.pdf,https://comptroller.tn.gov/content/dam/cot/la/advanced-search/2023/city/1906-2023-c-whitwell-rpt-cpa834-4-04-24.pdf,EXTFINALLOC-312602563b3c00c3a960deef,pdf,application/pdf,,,"""41cf68-61defdc14bdc0-gzip""","Tue, 23 Jul 2024 20:18:07 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:26.453885+00:00,EXTREQ-32d6afc81bfd208ac523bbee,,source_review_ready_direct_document
EXTLOC-3db7a2922950c6cd93f7ef04,https://comptroller.tn.gov/news/2026/4/29/comptroller-s-office-expands-fiscal-metrics-dashboard-to-include-cities.html,RESCAND-07517cf99408beaf90ab07b2,1,medium,staffing_and_headcount,media_or_context,true,comptroller.tn.gov,0,verification_lane_004,6370,reachable_html_shell_or_portal,,200,https://comptroller.tn.gov/news/2026/4/29/comptroller-s-office-expands-fiscal-metrics-dashboard-to-include-cities.html,https://comptroller.tn.gov/news/2026/4/29/comptroller-s-office-expands-fiscal-metrics-dashboard-to-include-cities.html,EXTFINALLOC-3db7a2922950c6cd93f7ef04,html,text/html;charset=utf-8,6626,,"""7a99-6583cecd9aa07-gzip""","Tue, 04 Aug 2026 18:35:55 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:51:26.527530+00:00,EXTREQ-d4e9fd133fe8870981ca862b,,source_review_ready_html
EXTLOC-e028e364f72e5c40241db858,"https://data.census.gov/profile/Brighton_city,_Livingston_County,_Michigan?g=060XX00US2609310620",RESCAND-9650dbe4ca2cefdd8ba4f531,1,medium,staffing_and_headcount,other,true,data.census.gov,0,verification_lane_004,6372,reachable_html_shell_or_portal,,206,"https://data.census.gov/profile/Brighton_city,_Livingston_County,_Michigan?g=060XX00US2609310620","https://data.census.gov/profile/Brighton_city,_Livingston_County,_Michigan?g=060XX00US2609310620",EXTFINALLOC-e028e364f72e5c40241db858,html,text/html;charset=UTF-8,1318,,,,0,2,0,1,1,513,false,false,false,2026-08-05T15:56:32.104355+00:00,EXTREQ-c4ee246b607172a0d963d114,,source_review_ready_html
EXTLOC-ea86f463c8f90ebd47cb82da,https://data.census.gov/table/GOVSEMPTIMESERIES.GS00EMP03?g=040XX00US38,RESCAND-d8d0c26dba97357938ea5e64,1,medium,staffing_and_headcount,other,true,data.census.gov,0,verification_lane_004,6373,reachable_html_shell_or_portal,,206,https://data.census.gov/table/GOVSEMPTIMESERIES.GS00EMP03?g=040XX00US38,https://data.census.gov/table/GOVSEMPTIMESERIES.GS00EMP03?g=040XX00US38,EXTFINALLOC-ea86f463c8f90ebd47cb82da,html,text/html;charset=UTF-8,1318,,,,0,2,0,1,1,513,false,false,false,2026-08-05T15:56:32.395233+00:00,EXTREQ-10d97f2319a9ed9fe58f64f8,,source_review_ready_html
EXTLOC-c5e5a4c3f495d32df71608f5,https://data.census.gov/table/GOVSEMPTIMESERIES.GS00EMP03?q=Michigan,RESCAND-b84debac800ff8bbcdd93e3d,1,medium,staffing_and_headcount,other,true,data.census.gov,0,verification_lane_004,6374,reachable_html_shell_or_portal,,206,https://data.census.gov/table/GOVSEMPTIMESERIES.GS00EMP03?q=Michigan,https://data.census.gov/table/GOVSEMPTIMESERIES.GS00EMP03?q=Michigan,EXTFINALLOC-c5e5a4c3f495d32df71608f5,html,text/html;charset=UTF-8,1318,,,,0,2,0,1,1,513,false,false,false,2026-08-05T15:56:32.226968+00:00,EXTREQ-30bba119b850cbb0301a3bd6,,source_review_ready_html
EXTLOC-a6802abcbbf8f52e76ac1f4d,https://dca.georgia.gov/document/plans/buckhead-city-comprehensive-plan-2009/download,RESCAND-312a0595a00adbe12194d3a6,1,medium,tenure_and_progression,other,true,dca.georgia.gov,0,verification_lane_004,6375,reachable_direct_document,,200,https://dca.georgia.gov/document/plans/buckhead-city-comprehensive-plan-2009/download,https://dca.georgia.gov/document/plans/buckhead-city-comprehensive-plan-2009/download,EXTFINALLOC-a6802abcbbf8f52e76ac1f4d,pdf,application/pdf,3306883,attachment; filename=buckheadci.partial_comp._plan_2009.pdf,,"Tue, 04 Jun 2024 13:16:53 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:00.021011+00:00,EXTREQ-7a454759209a6a03c0007846,,source_review_ready_direct_document
EXTLOC-0dcc7874d091611948066637,https://dca.georgia.gov/documents/plans/city/buckhead,RESCAND-ae16de1bfa8e626afdc45be0,1,medium,tenure_and_progression,other,true,dca.georgia.gov,0,verification_lane_004,6376,reachable_html_shell_or_portal,,200,https://dca.georgia.gov/documents/plans/city/buckhead,https://dca.georgia.gov/documents/plans/city/buckhead,EXTFINALLOC-0dcc7874d091611948066637,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:38:21 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:49.927974+00:00,EXTREQ-ed30019a0af34bac8536b662,,source_review_ready_html
EXTLOC-cf0ccd34d1ca84b07bea1877,https://dee.nebraska.gov/news-events/public-notices/cortland-wastewater-treatment-facility,RESCAND-d1dae67fd49400f0be49e13c,1,medium,staffing_and_headcount,media_or_context,true,dee.nebraska.gov,0,verification_lane_004,6377,reachable_html_shell_or_portal,,200,https://dwee.nebraska.gov/news-events/public-notices/cortland-wastewater-treatment-facility,https://dwee.nebraska.gov/news-events/public-notices/cortland-wastewater-treatment-facility,EXTFINALLOC-4f8125a8e0b5c7e02cd996cb,html,text/html; charset=UTF-8,29815,,"W/""1785943646""","Wed, 05 Aug 2026 15:27:26 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:27:27.796124+00:00,EXTREQ-0d0a204e2165495ea05a921f,,source_review_ready_html
EXTLOC-eba9eb5b4d4f1aeed3614072,https://delhi.oh.us/AgendaCenter/ViewFile/Minutes/_07092025-267,RESCAND-d4f3db3f8837502ee6d209ef,1,medium,unclear,other,true,delhi.oh.us,0,verification_lane_004,6378,reachable_direct_document,,200,https://delhi.oh.us/AgendaCenter/ViewFile/Minutes/_07092025-267,https://delhi.oh.us/AgendaCenter/ViewFile/Minutes/_07092025-267,EXTFINALLOC-eba9eb5b4d4f1aeed3614072,pdf,application/pdf,302424,inline;filename=,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:31.098468+00:00,EXTREQ-b461ca413366f44e903b60ca,,source_review_ready_direct_document
EXTLOC-55d07049b6a55938f5908723,https://detroitmi.gov/sites/detroitmi.localhost/files/2024-12/OCFO%20MFR%202024-10%20FINAL.pdf,RESCAND-e74583f1647b0dd7f07a046e,1,medium,staffing_and_headcount,other,true,detroitmi.gov,0,verification_lane_004,6379,reachable_direct_document,,200,https://detroitmi.gov/sites/detroitmi.localhost/files/2024-12/OCFO%20MFR%202024-10%20FINAL.pdf,https://detroitmi.gov/sites/detroitmi.localhost/files/2024-12/OCFO%20MFR%202024-10%20FINAL.pdf,EXTFINALLOC-55d07049b6a55938f5908723,pdf,application/pdf,1422666,,,"Mon, 16 Dec 2024 14:06:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:16.733594+00:00,EXTREQ-8ed379e08360bf1c656336f6,,source_review_ready_direct_document
EXTLOC-2fe15d2e23e109d021ab6dfd,https://dlg.ky.gov/DLG%20Documents/2021%20Consolidated%20Action%20Plan%20to%20amendment%202.pdf,RESCAND-69c6c56e0cebfd21338d0a46,1,medium,staffing_and_headcount,other,true,dlg.ky.gov,0,verification_lane_004,6380,reachable_direct_document,,200,https://dlg.ky.gov/DLG%20Documents/2021%20Consolidated%20Action%20Plan%20to%20amendment%202.pdf,https://dlg.ky.gov/DLG%20Documents/2021%20Consolidated%20Action%20Plan%20to%20amendment%202.pdf,EXTFINALLOC-2fe15d2e23e109d021ab6dfd,pdf,application/pdf,16524438,,"""{27030B44-FB3C-49C2-82C3-6913697EA231},3""","Thu, 08 Jan 2026 20:18:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:51.514970+00:00,EXTREQ-1f19a82d03e204b15b2e99b7,,source_review_ready_direct_document
EXTLOC-3f72d0f5e32d8216af4aa91b,https://dos.ny.gov/system/files/documents/2022/12/120722.pdf?trk=public_post_main-feed-card_reshare_feed-article-content,RESCAND-230c43b355f18709f3bda28f,1,medium,benefits_and_total_compensation,other,true,dos.ny.gov,0,verification_lane_004,6381,reachable_direct_document,,200,https://dos.ny.gov/system/files/documents/2022/12/120722.pdf?trk=public_post_main-feed-card_reshare_feed-article-content,https://dos.ny.gov/system/files/documents/2022/12/120722.pdf?trk=public_post_main-feed-card_reshare_feed-article-content,EXTFINALLOC-3f72d0f5e32d8216af4aa91b,pdf,application/pdf,1143876,,,"Tue, 06 Dec 2022 21:21:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:47:53.605037+00:00,EXTREQ-18804957d7f24610f6ab30ab,,source_review_ready_direct_document
