verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-aa3ea7c55d353e219777defc,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Bucyrus_2023_Crawford_FINAL.pdf,RESCAND-6f816d8eff771cb27b8af756,1,high,staffing_and_headcount,staffing_table,true,www.auditor.state.oh.us,0,verification_lane_002,2609,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:03.986054+00:00,EXTREQ-3bd0787a7fa0328a9e07a014,ConnectError,not_source_review_ready
EXTLOC-9dd217315dd93b9acffd09ae,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Elyria_Ohio_23_Lorain_FINAL.pdf,EXTCAND-f76f575b0cc81510b34ff258,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2610,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:05.970505+00:00,EXTREQ-440dc5b449e4338c49c58753,ConnectError,not_source_review_ready
EXTLOC-b60522e7a9e1847590b6d033,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/City_of_Washington_Court_House_2023_Fayette_FINAL.pdf,EXTCAND-6d211bdd639c3882a43d86b4,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2611,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:05.998100+00:00,EXTREQ-fc9be9928f6681ebf8d120c7,ConnectError,not_source_review_ready
EXTLOC-84ff556a169d70545685fd2b,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/Mifflin_Township_2023_2022_Richland_FINAL.pdf,EXTCAND-12d7cffd1eee408a140648e0,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2612,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:06.175899+00:00,EXTREQ-026625f429912ae95e7ae2ab,ConnectError,not_source_review_ready
EXTLOC-a10dc908600b96b587b1e9f2,https://www.auditor.state.oh.us/AuditSearch/Reports/2024/Montville_Township_2023_2022_Geauga_FINAL.pdf,EXTCAND-571c4c85b4252ff3ac1cd28a,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2613,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:07.142951+00:00,EXTREQ-6f2c22b10325e4b2616211c6,ConnectError,not_source_review_ready
EXTLOC-520b3c35ab8fcdd23a6ab46c,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Bainbridge_Township_City_of_Solon_JEDD_AUP_23_22-Cuyahoga_FINAL.pdf,RESCAND-52037953b705354e566ece5c,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2614,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:07.224974+00:00,EXTREQ-c027b378bc98914a27b22fe8,ConnectError,not_source_review_ready
EXTLOC-957931c675bbb8c3dc3d97cd,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Beaver_Local_School_District_2024_Columbiana_FINAL.pdf,EXTCAND-fc2f724fa30513ffd22b7f30,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2615,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:07.321157+00:00,EXTREQ-94d410cc1599bf289e20efbe,ConnectError,not_source_review_ready
EXTLOC-47b3d5569fca79fef51f749c,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Beaver_Township_23_Mahoning_report_FINAL.pdf,EXTCAND-97521e924ad2747e4b2bed52,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2616,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:08.294306+00:00,EXTREQ-336a7ca909f445ec4d569d34,ConnectError,not_source_review_ready
EXTLOC-59e50438120064e56461ec5f,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Berlin_Township_24_23_Erie_FINAL.pdf,RESCAND-2955592a4fd59281573974cb,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2617,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:08.392867+00:00,EXTREQ-0c70c129d17a6b519116d14c,ConnectError,not_source_review_ready
EXTLOC-9f6a367eaa6bdf02076476af,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Bloom_Township_24_23_Morgan_REPORT_FINAL.pdf,RESCAND-e8b370e65705ed88bbe2eb04,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2618,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:08.477120+00:00,EXTREQ-b5256fb53b581db63f241885,ConnectError,not_source_review_ready
EXTLOC-35d4ba57a53bcf099db15f28,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Brimfield_Township_22_21_Portage_FINAL.pdf,EXTCAND-489aaae3521af949dc917af8,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2619,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:09.253115+00:00,EXTREQ-b84aec17c092663d02f73194,ConnectError,not_source_review_ready
EXTLOC-2c22fb60f13d8e8833aeb8f3,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Brookfield_Township_2023_2022_Trumbull_FINAL.pdf,RESCAND-05a6edf8426d1b7abeefc91b,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2620,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:09.327532+00:00,EXTREQ-6c118526ae328932221632b1,ConnectError,not_source_review_ready
EXTLOC-8feb0a5763ac9a5b40c6dfaa,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Center_Township_24_23_Carroll_FINAL.pdf,RESCAND-88c4d22cde6af61e6562df80,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2621,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:09.436462+00:00,EXTREQ-d8e1811b8fec63a286cb8010,ConnectError,not_source_review_ready
EXTLOC-b45209774108ff5d1ec83e81,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Chagrin_Falls_Exempted_Village_School_District_2024_Cuyahoga_FINAL.pdf,RESCAND-2ea5dfdceffcad9b7f7cb20c,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2622,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:21.810352+00:00,EXTREQ-ed727272e4577dcd531184fe,ConnectError,not_source_review_ready
EXTLOC-21de23eede8fc88763857bee,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Chester_Township_23-24_Wayne_AUP_FINAL.pdf,EXTCAND-ef2b2fb13798d7000ea2c258,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2623,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:21.783691+00:00,EXTREQ-d8d56eb6b869b303a6d44921,ConnectError,not_source_review_ready
EXTLOC-d7239621549cceb2ab0e24ef,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/City_of_Amherst_2024-Lorain_FINAL.pdf,EXTCAND-bb189760fe12598a93a029d9,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2624,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:21.783619+00:00,EXTREQ-321b2f899502315facf080f3,ConnectError,not_source_review_ready
EXTLOC-83047d469edbccad8b43d290,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/City_of_Brunswick_2024_Medina_FINAL.pdf,RESCAND-13e75eb636e6a08cf916e5a5,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2625,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:23.027744+00:00,EXTREQ-7e00aa93e30b7f371e28d0fa,ConnectError,not_source_review_ready
EXTLOC-5938550fb9eee55460b4a507,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/City_of_Canfield_24_Mahoning_FINAL.pdf,EXTCAND-b72e4500608406bff0252d34,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2626,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:23.012798+00:00,EXTREQ-e76f640a383f8abe322b5530,ConnectError,not_source_review_ready
EXTLOC-1de9c111634eb36ae3716742,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/City_of_Chardon_2024_Geauga_FINAL.pdf,RESCAND-a6fd5270d423c1f7dea70424,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2627,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:23.005020+00:00,EXTREQ-01977a927de90e7e93a6fd6f,ConnectError,not_source_review_ready
EXTLOC-eb09cc01ab4af6c620643315,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/City_of_Jackson_2024_Jackson_FINAL.pdf,EXTCAND-84b489c827b068249d00c5a6,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2628,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:24.086928+00:00,EXTREQ-f304351a13b0f081f914912f,ConnectError,not_source_review_ready
EXTLOC-ad22e4e63289b95fa7c80718,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/City_of_Marion_21_Marion_FINAL.pdf,EXTCAND-78555edd376c4220577ad3b3,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2629,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:24.119552+00:00,EXTREQ-dd645a06bdf81109631ebe22,ConnectError,not_source_review_ready
EXTLOC-b7018452e428be795fa324d6,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Clearcreek_Township_24_Warren_FINAL.pdf,EXTCAND-8fba76fc49eda9c07841c137,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2630,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:24.149109+00:00,EXTREQ-98e067227cd1d8348c78d3d3,ConnectError,not_source_review_ready
EXTLOC-88e34dd93fbfa374149fc57f,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/FINAL_Bath_Township_24_Summit_OPERS_FINAL.pdf,EXTCAND-544d327318d54cbdcd6a774b,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2631,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:25.085958+00:00,EXTREQ-04ddd7511ee259061b417476,ConnectError,not_source_review_ready
EXTLOC-4e16f6a41f8338383bf3d237,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Liberty_Township_2024_2023_Seneca_FINAL.pdf,EXTCAND-1d771aab7e6375e0eb96e8d1,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2632,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:25.153623+00:00,EXTREQ-d191249e6b76e4879c2adc96,ConnectError,not_source_review_ready
EXTLOC-aac0058064b41e6d3fe38796,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Licking_County_24_Licking_FINAL.pdf,EXTCAND-f01264b6dea7cfc2b390b08d,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2633,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:25.228522+00:00,EXTREQ-78e923afd1b6104f4ff22d33,ConnectError,not_source_review_ready
EXTLOC-314b3d9dea6e9f63a9509e1f,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Village_of_Chagrin_Falls_22_21-Cuyahoga_FINAL.pdf,RESCAND-6e7e7df38c2c3c1f409fbc99,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2634,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:26.120282+00:00,EXTREQ-2e4467f2946cdf8b5fc6961d,ConnectError,not_source_review_ready
EXTLOC-faccd367418814e7d8f8454e,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/Village_of_Ohio_City_24_23_Van_Wert_Report_FINAL.pdf,RESCAND-e8d74bf99f31588ed8d39602,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2635,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:26.131112+00:00,EXTREQ-be6d777c0f797f40f5afc255,ConnectError,not_source_review_ready
EXTLOC-7ed071d42b66a9cd60e48e16,https://www.auditor.state.oh.us/AuditSearch/Reports/2025/West_Chester_Township_24_Butler_FINAL.pdf,EXTCAND-81d31d02ce1878114ee0fe8c,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2636,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:26.265647+00:00,EXTREQ-d00145e55abd8876783afdfd,ConnectError,not_source_review_ready
EXTLOC-8a10d62c3a071e905a5618ba,https://www.auditor.state.oh.us/AuditSearch/Reports/2026/City_of_Bay_Village_2024_Cuyahoga_FINAL.pdf,EXTCAND-823e97e7b5176d7132a7e0f9,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2637,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:27.073299+00:00,EXTREQ-ee3f1d52de8786e87bf0fbca,ConnectError,not_source_review_ready
EXTLOC-dad749d291cf1eebe0c3692e,https://www.auditor.state.oh.us/AuditSearch/Results.aspx?ReleaseDate=12%2F30%2F2025,RESCAND-6b4b2366f7090396e0d8c36d,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2638,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:27.128131+00:00,EXTREQ-27b9075d8e99fd244e7cbf91,ConnectError,not_source_review_ready
EXTLOC-1156f9c981cfdb73fa9759c5,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=200a03eb-591f-4867-98d7-ac708c91f6a2,RESCAND-7d6efc4448269a26695ad709,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2639,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:28.555240+00:00,EXTREQ-f444586dbb844014f63dd594,ConnectError,not_source_review_ready
EXTLOC-027406160c242f901b9541d7,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=3fe14435-4067-4c8b-998b-04305c5990b2,EXTCAND-7488a68a6a103b4c3e47478b,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2640,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:28.555294+00:00,EXTREQ-62406a8cfae67e57fbf87654,ConnectError,not_source_review_ready
EXTLOC-04f5a06c0b9f00f1a11d478e,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=4d7084cd-6dea-43b3-a62f-14a4e7c0c1ad,EXTCAND-ec85cc9ad797e1aed6308b73,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2641,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:28.555347+00:00,EXTREQ-4df483539cf4cb3ec54503ca,ConnectError,not_source_review_ready
EXTLOC-52f170824384a1b3d9c2a82a,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=5caa5985-ea5d-49f2-929d-8bce20a7061f,RESCAND-358290edf60143a638bc1c29,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2642,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:29.665253+00:00,EXTREQ-f0a11652eed01c42453a4772,ConnectError,not_source_review_ready
EXTLOC-a506a4745bc4ff1c66aa45ba,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=96d46f35-2147-4079-9b5e-f6ea23762879,EXTCAND-12ec1054477f092f5c4a479c,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2643,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:29.717763+00:00,EXTREQ-b6a95d7fbfabbade9d64b618,ConnectError,not_source_review_ready
EXTLOC-1f97ab716998a942d50a6358,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=abffd31a-ee1c-41a0-95e6-0bcb29397420,RESCAND-333f3540bb914ba5ff17e59a,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2644,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:29.704028+00:00,EXTREQ-e5ff56e218e3ca5168aa8d13,ConnectError,not_source_review_ready
EXTLOC-445738601edff96b27b694c1,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=bdb7d823-2ae7-4579-b0d1-d993aeb9c19d,RESCAND-3809212e47d593a26ce8d77b,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2645,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:30.682619+00:00,EXTREQ-dd8cf44e5b0e89062ffc80da,ConnectError,not_source_review_ready
EXTLOC-6423c9e3dfbe549fec65f9e0,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=cea9cd05-b245-4b33-8437-14f3001f34ff,EXTCAND-c4b78a7964a0faf56b49ab7a,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2646,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:30.794413+00:00,EXTREQ-c0c63f1b10bcf09c773d2a6d,ConnectError,not_source_review_ready
EXTLOC-0fec514899b36f40eec74db8,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=ddc710fa-78c4-4a08-867d-11f751243610,RESCAND-294f1543c9d55e2206ae542c,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2647,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:30.811501+00:00,EXTREQ-56b8ab47cebeb6c1efa11b97,ConnectError,not_source_review_ready
EXTLOC-36d5418f8da240bd8061e04f,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=e45db3f6-a249-40a3-8c3c-31830b170e71,EXTCAND-64f25d1af5ce13fdeed3990e,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2648,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:31.717501+00:00,EXTREQ-5486bdf5cc578b0db9b30fa0,ConnectError,not_source_review_ready
EXTLOC-bd6146a3636f4ced4369aea9,https://www.auditor.state.oh.us/AuditSearch/detail.aspx?ReportID=edc0fe2e-bd54-4d2f-8422-c4c4111861c9,EXTCAND-d228a8735bd0c1aa7f3ca311,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2649,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:31.786637+00:00,EXTREQ-2394c2f4bb1004777174da1d,ConnectError,not_source_review_ready
EXTLOC-2af1192a41292383b9ed5098,https://www.auditor.state.oh.us/AuditSearch/results.aspx?ReleaseDate=02%2F23%2F2021,EXTCAND-8018fc2276d913e3c8ff1543,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2650,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:31.828593+00:00,EXTREQ-9e3e2a72c51fa2568de98813,ConnectError,not_source_review_ready
EXTLOC-0796e60f3124c42309a5419a,https://www.auditor.state.oh.us/AuditSearch/results.aspx?ReleaseDate=03%2F18%2F2025,EXTCAND-7ad621e898d877d1c836f7a0,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2651,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:32.681603+00:00,EXTREQ-b86d6f779b04ba685043e51f,ConnectError,not_source_review_ready
EXTLOC-f188f7dbdba39150fbb33091,https://www.auditor.state.oh.us/AuditSearch/results.aspx?ReleaseDate=05%2F08%2F2025,RESCAND-00d9ba3b41f473eed5daae17,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2652,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:32.839714+00:00,EXTREQ-ab1f9d73677c9fe21c04090b,ConnectError,not_source_review_ready
EXTLOC-79b5c26f5080db190eafdc86,https://www.auditor.state.oh.us/Auditsearch/Reports/2013/Northern_LSD_12-Perry.pdf,EXTCAND-90b5a468ff7a2aaa49234a09,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2653,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:32.847040+00:00,EXTREQ-1a37987b2df4c9d2465a7aa5,ConnectError,not_source_review_ready
EXTLOC-22ce418adf6b4aa9765e75dc,https://www.auditor.state.oh.us/Auditsearch/Reports/2013/Scioto_County_Report_on_Acctng_Methods.pdf,EXTCAND-b717e1fcc5b3c301d253ef48,1,high,multi_family_administrative_source,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2654,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:33.664252+00:00,EXTREQ-868a5f22df40604af4195a10,ConnectError,not_source_review_ready
EXTLOC-c0b73d81521b14c127f45c12,https://www.auditor.state.oh.us/Auditsearch/Reports/2022/Bainbridge_Township_21_20-Geauga_FINAL.pdf,RESCAND-f8b9d4b027ceb3f61d821945,1,high,payroll_and_earnings,payroll_roster,true,www.auditor.state.oh.us,0,verification_lane_002,2655,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:33.838528+00:00,EXTREQ-222ce639ac5217f0dcfc0f72,ConnectError,not_source_review_ready
EXTLOC-773621eb4ebc54deaca2103f,https://www.auditor.state.oh.us/Auditsearch/Reports/2022/Bloomfield_Township_2021_20_Trumbull_FINAL.pdf,RESCAND-968bc62ac7ebb39d366e1f33,1,high,implementation_confirmation,ordinance_or_resolution,true,www.auditor.state.oh.us,0,verification_lane_002,2656,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:33.829545+00:00,EXTREQ-af3fd2249f087de7f1ec752b,ConnectError,not_source_review_ready
EXTLOC-c9513a138c45e321b838eede,https://www.auditor.state.oh.us/Auditsearch/Reports/2022/Brimfield_Township_20_Portage_FINAL.pdf,RESCAND-9c868f93c619accab4687817,1,high,staffing_and_headcount,compensation_study,true,www.auditor.state.oh.us,0,verification_lane_002,2657,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:38:34.598677+00:00,EXTREQ-02425484d849ef9263ba08d5,ConnectError,not_source_review_ready
