verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-f3996a795f6fb4a29f54a3b8,https://opengovpay.com/me/denise-stetkis/161066442,RESCAND-9c06e8b410073f45b57dc731,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10025,reachable_html_shell_or_portal,,200,https://opengovpay.com/me/denise-stetkis/161066442,https://opengovpay.com/me/denise-stetkis/161066442,EXTFINALLOC-f3996a795f6fb4a29f54a3b8,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:36:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:20.296804+00:00,EXTREQ-2201a2a4b8f6e7288ce99e48,,source_review_ready_html
EXTLOC-108d30e8db17f6c02b41598e,https://opengovpay.com/nc/hunter-stone-t/109252065,EXTCAND-7901b06285749d4baadec9bd,1,low,multi_family_administrative_source,payroll_roster,false,opengovpay.com,0,verification_lane_003,10026,reachable_html_shell_or_portal,,200,https://opengovpay.com/nc/hunter-stone-t/109252065,https://opengovpay.com/nc/hunter-stone-t/109252065,EXTFINALLOC-108d30e8db17f6c02b41598e,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:36:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:31.914141+00:00,EXTREQ-f927c347f11b801937098179,,source_review_ready_html
EXTLOC-efde5a39a4b36cf0d2bed938,https://opengovpay.com/nv/jeffrey-koceski/69089327,RESCAND-ac001cb33bd46bc0ab911410,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10027,reachable_html_shell_or_portal,,200,https://opengovpay.com/nv/jeffrey-koceski/69089327,https://opengovpay.com/nv/jeffrey-koceski/69089327,EXTFINALLOC-efde5a39a4b36cf0d2bed938,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:36:33 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:33.395299+00:00,EXTREQ-804ec491d13f9dd659fd021d,,source_review_ready_html
EXTLOC-8febb1dd281e96a553c47fc9,https://opengovpay.com/ny/heather-champion/175843882,RESCAND-f98cc823d3d077e96b427ab1,1,low,tenure_and_progression,other,false,opengovpay.com,0,verification_lane_003,10028,reachable_html_shell_or_portal,,200,https://opengovpay.com/ny/heather-champion/175843882,https://opengovpay.com/ny/heather-champion/175843882,EXTFINALLOC-8febb1dd281e96a553c47fc9,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:36:45 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:45.478940+00:00,EXTREQ-996e74a9264304d8f948a956,,source_review_ready_html
EXTLOC-53d5c18eb9923830f1235091,https://opengovpay.com/ny/patricia-lacy-a/125536923,RESCAND-e5e34a02f7ce18754870123d,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10029,reachable_html_shell_or_portal,,200,https://opengovpay.com/ny/patricia-lacy-a/125536923,https://opengovpay.com/ny/patricia-lacy-a/125536923,EXTFINALLOC-53d5c18eb9923830f1235091,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:36:57 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:57.649240+00:00,EXTREQ-662575c4b9fa030f041760f7,,source_review_ready_html
EXTLOC-4719a1fc8ab007f1797df61f,https://opengovpay.com/ny/william-purtell-a/176293907,RESCAND-8368fd1ed22ca401b8427cb5,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10030,reachable_html_shell_or_portal,,200,https://opengovpay.com/ny/william-purtell-a/176293907,https://opengovpay.com/ny/william-purtell-a/176293907,EXTFINALLOC-4719a1fc8ab007f1797df61f,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:36:58 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:36:58.613136+00:00,EXTREQ-c3d3dcdcba64d63cab2aaaac,,source_review_ready_html
EXTLOC-3aebbd67bbcaf4f38d823b44,https://opengovpay.com/oh/barry-bay/116493343,RESCAND-7e8bc18c5f3b2b4702512dff,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10031,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/barry-bay/116493343,https://opengovpay.com/oh/barry-bay/116493343,EXTFINALLOC-3aebbd67bbcaf4f38d823b44,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:06 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:06.264257+00:00,EXTREQ-4d263911349143b5108f1fd5,,source_review_ready_html
EXTLOC-eeca433d6836959434f82c55,https://opengovpay.com/oh/joseph-myers-p/189959451,RESCAND-3926d49716a1361dd8df4e7e,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10032,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/joseph-myers-p/189959451,https://opengovpay.com/oh/joseph-myers-p/189959451,EXTFINALLOC-eeca433d6836959434f82c55,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:06 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:06.834215+00:00,EXTREQ-66d4a09fb6360ff2e5868b8a,,source_review_ready_html
EXTLOC-78e374fc3db82c3d7651c83a,https://opengovpay.com/oh/kevin-hurst/31476918,EXTCAND-6af2ebe54c3d882db3649001,1,low,multi_family_administrative_source,payroll_roster,false,opengovpay.com,0,verification_lane_003,10033,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/kevin-hurst/31476918,https://opengovpay.com/oh/kevin-hurst/31476918,EXTFINALLOC-78e374fc3db82c3d7651c83a,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:07 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:07.790508+00:00,EXTREQ-e31405c62f7a1df9ff317afe,,source_review_ready_html
EXTLOC-d17559e84bcfed1e112120c0,https://opengovpay.com/oh/mark-hughes/176938138,RESCAND-0e521f8538267ca69b5ba01e,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,opengovpay.com,0,verification_lane_003,10034,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/mark-hughes/176938138,https://opengovpay.com/oh/mark-hughes/176938138,EXTFINALLOC-d17559e84bcfed1e112120c0,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:20.355564+00:00,EXTREQ-8bb9890793c0be7750a8fb5d,,source_review_ready_html
EXTLOC-35c0e73e88d5426667b6bc0c,https://opengovpay.com/oh/matthew-arvidson-c/176586866,RESCAND-205b9fd869a18a575d070ade,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10035,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/matthew-arvidson-c/176586866,https://opengovpay.com/oh/matthew-arvidson-c/176586866,EXTFINALLOC-35c0e73e88d5426667b6bc0c,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:21 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:21.334163+00:00,EXTREQ-9b431574733d85725d48f9f9,,source_review_ready_html
EXTLOC-b756375fae3765d518158f50,https://opengovpay.com/oh/michael-mallis/30327670,RESCAND-28bef31d8e5b8369ff2b6a59,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10036,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/michael-mallis/30327670,https://opengovpay.com/oh/michael-mallis/30327670,EXTFINALLOC-b756375fae3765d518158f50,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:32 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:32.338028+00:00,EXTREQ-cef22970985f9ef886b1226f,,source_review_ready_html
EXTLOC-75d4fb1569e14caf5bed15ea,https://opengovpay.com/oh/stephanie-crow/84452074,RESCAND-4f1a84daf8445e6b7e07945b,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10037,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/stephanie-crow/84452074,https://opengovpay.com/oh/stephanie-crow/84452074,EXTFINALLOC-75d4fb1569e14caf5bed15ea,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:33 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:33.122914+00:00,EXTREQ-6e861bd8692e250cd72a768b,,source_review_ready_html
EXTLOC-7b99afdf2869f7c70ea82808,https://opengovpay.com/oh/terrill-john/176938534,RESCAND-85877875bdd478c8853ea248,1,low,recruitment_and_retention,other,false,opengovpay.com,0,verification_lane_003,10038,reachable_html_shell_or_portal,,200,https://opengovpay.com/oh/terrill-john/176938534,https://opengovpay.com/oh/terrill-john/176938534,EXTFINALLOC-7b99afdf2869f7c70ea82808,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:33 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:33.905881+00:00,EXTREQ-f36d1169b1cc83a2766f0f0d,,source_review_ready_html
EXTLOC-274993013d73d0ee32828dd1,https://opengovpay.com/pa/brian-wagner-s/185649848,EXTCAND-956073077f0de777c492fbe8,1,low,multi_family_administrative_source,payroll_roster,false,opengovpay.com,0,verification_lane_003,10039,reachable_html_shell_or_portal,,200,https://opengovpay.com/pa/brian-wagner-s/185649848,https://opengovpay.com/pa/brian-wagner-s/185649848,EXTFINALLOC-274993013d73d0ee32828dd1,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:45 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:45.048847+00:00,EXTREQ-a2290ea86e8ad63078f8fae0,,source_review_ready_html
EXTLOC-795c49ffa3ed4fd11febcaa8,https://opengovpay.com/tn/crystal-steakley-crain/142420233,EXTCAND-2833a64d530b2e16615f88e9,1,low,multi_family_administrative_source,payroll_roster,false,opengovpay.com,0,verification_lane_003,10040,reachable_html_shell_or_portal,,200,https://opengovpay.com/tn/crystal-steakley-crain/142420233,https://opengovpay.com/tn/crystal-steakley-crain/142420233,EXTFINALLOC-795c49ffa3ed4fd11febcaa8,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:45 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:45.663996+00:00,EXTREQ-6bb072decd4125695cf54e18,,source_review_ready_html
EXTLOC-9f44c8c7c60a585c6a3030a6,https://opengovpay.com/wa/danielle-alban/162989486,RESCAND-251dfe4669ff3f9c968ec6fc,1,low,payroll_and_earnings,payroll_roster,false,opengovpay.com,0,verification_lane_003,10041,reachable_html_shell_or_portal,,200,https://opengovpay.com/wa/danielle-alban/162989486,https://opengovpay.com/wa/danielle-alban/162989486,EXTFINALLOC-9f44c8c7c60a585c6a3030a6,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:46.400589+00:00,EXTREQ-40a827274268201990e12f5b,,source_review_ready_html
EXTLOC-e9af6f27c05599fc2e5c0ca9,https://opengovpay.com/wi/perry-lindquist-m/51745488,EXTCAND-585605436ddc0f4848b840f8,1,low,multi_family_administrative_source,payroll_roster,false,opengovpay.com,0,verification_lane_003,10042,reachable_html_shell_or_portal,,200,https://opengovpay.com/wi/perry-lindquist-m/51745488,https://opengovpay.com/wi/perry-lindquist-m/51745488,EXTFINALLOC-e9af6f27c05599fc2e5c0ca9,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:37:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:37:47.026571+00:00,EXTREQ-526fa0f6d4bff05c40c265df,,source_review_ready_html
EXTLOC-2d5bc279e0f6e19116ac6053,https://openlibrary.org/works/OL29275026W/Charter_and_ordinances_of_the_city_of_Port_Huron,EXTCAND-92d8a28013107634e83b714e,1,low,multi_family_administrative_source,payroll_roster,false,openlibrary.org,0,verification_lane_003,10043,reachable_html_shell_or_portal,,200,https://openlibrary.org/works/OL29275026W/Charter_and_ordinances_of_the_city_of_Port_Huron,https://openlibrary.org/works/OL29275026W/Charter_and_ordinances_of_the_city_of_Port_Huron,EXTFINALLOC-2d5bc279e0f6e19116ac6053,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:47.096301+00:00,EXTREQ-31ec3392df51a923bc0c84e8,,source_review_ready_html
EXTLOC-4f334fc32298856eed200912,https://orangetwpnjcc.org/2020-budget/,RESCAND-cafbecc5413be01c174694c6,1,low,multi_family_administrative_source,payroll_roster,false,orangetwpnjcc.org,0,verification_lane_003,10067,reachable_html_shell_or_portal,,200,https://orangetwpnjcc.org/2020-budget/,https://orangetwpnjcc.org/2020-budget/,EXTFINALLOC-4f334fc32298856eed200912,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:46.572279+00:00,EXTREQ-c0c9dc7085487e54e8f019a5,,source_review_ready_html
EXTLOC-56bf690e6f8b60af9af93356,https://orangetwpnjcc.org/meetings/2021-meetings/,EXTCAND-dd657ed4403cd8bc4a76907e,1,low,multi_family_administrative_source,payroll_roster,false,orangetwpnjcc.org,0,verification_lane_003,10068,reachable_html_shell_or_portal,,200,https://orangetwpnjcc.org/meetings/2021-meetings/,https://orangetwpnjcc.org/meetings/2021-meetings/,EXTFINALLOC-56bf690e6f8b60af9af93356,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:24.576467+00:00,EXTREQ-bb4949a174d587d021cd35db,,source_review_ready_html
EXTLOC-19fdd0819240bbd960283b86,https://orangetwpnjcc.org/wp-content/uploads/2020/07/Reso-296-2020-Federal-Gov-Amended.pdf,RESCAND-6c20b129688af02f103da1b3,1,low,payroll_and_earnings,payroll_roster,false,orangetwpnjcc.org,0,verification_lane_003,10069,reachable_direct_document,,200,https://orangetwpnjcc.org/wp-content/uploads/2020/07/Reso-296-2020-Federal-Gov-Amended.pdf,https://orangetwpnjcc.org/wp-content/uploads/2020/07/Reso-296-2020-Federal-Gov-Amended.pdf,EXTFINALLOC-19fdd0819240bbd960283b86,pdf,application/pdf,8440066,,,"Wed, 08 Jul 2020 19:20:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:33.435826+00:00,EXTREQ-ff30f112ef9eeba5209835db,,source_review_ready_direct_document
EXTLOC-001238834ab35dfb4af6d565,https://oshaviolations.org/employer/michigan/cassopolis/postle-aluminum-co-mi,RESCAND-4b271583f52d17dba2d8c2ac,1,low,payroll_and_earnings,payroll_roster,false,oshaviolations.org,0,verification_lane_003,10071,reachable_html_shell_or_portal,,200,https://oshaviolations.org/employer/michigan/cassopolis/postle-aluminum-co-mi,https://oshaviolations.org/employer/michigan/cassopolis/postle-aluminum-co-mi,EXTFINALLOC-001238834ab35dfb4af6d565,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:47.760193+00:00,EXTREQ-d4b6c662ce4bd72c16ac9217,,source_review_ready_html
EXTLOC-98b0c02f803602fecaf174cd,https://otsegonow.com/wp-content/uploads/2026/03/2017-Annual-Report-for-OtsegoCountyCapitalResourceCorporation-1.pdf,EXTCAND-69965f749cf0435491995f2f,1,low,multi_family_administrative_source,payroll_roster,false,otsegonow.com,0,verification_lane_003,10072,reachable_direct_document,,200,https://otsegonow.com/wp-content/uploads/2026/03/2017-Annual-Report-for-OtsegoCountyCapitalResourceCorporation-1.pdf,https://otsegonow.com/wp-content/uploads/2026/03/2017-Annual-Report-for-OtsegoCountyCapitalResourceCorporation-1.pdf,EXTFINALLOC-98b0c02f803602fecaf174cd,pdf,application/pdf,60796,,,"Tue, 31 Mar 2026 14:54:45 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:19:46.605518+00:00,EXTREQ-c11ccd2a869ad143cdf7a628,,source_review_ready_direct_document
EXTLOC-4a205a46e116f35e9c8f8159,https://owensville.org/wp-content/uploads/2020/07/OwensvilleCodification.pdf,EXTCAND-015d7cd96807a439ecd9061b,1,low,multi_family_administrative_source,payroll_roster,false,owensville.org,0,verification_lane_003,10073,reachable_direct_document,,200,https://owensville.org/wp-content/uploads/2020/07/OwensvilleCodification.pdf,https://owensville.org/wp-content/uploads/2020/07/OwensvilleCodification.pdf,EXTFINALLOC-4a205a46e116f35e9c8f8159,pdf,application/pdf,552239,,,"Wed, 18 Dec 2024 01:41:49 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:19:46.532614+00:00,EXTREQ-db0f78b7592269232a1b2160,,source_review_ready_direct_document
EXTLOC-d6a67f2a95a5afc8de60cd85,https://paperspast.natlib.govt.nz/parliamentary/AJHR1901-I.2.4.2.24,RESCAND-e545ee389d4d921ad1697850,1,low,staffing_and_headcount,compensation_study,false,paperspast.natlib.govt.nz,0,verification_lane_003,10074,reachable_html_shell_or_portal,,200,https://paperspast.natlib.govt.nz/parliamentary/AJHR1901-I.2.4.2.24,https://paperspast.natlib.govt.nz/parliamentary/AJHR1901-I.2.4.2.24,EXTFINALLOC-d6a67f2a95a5afc8de60cd85,html,text/html; charset=utf-8,,,"W/""bf996f4419e73fcdbde510a582037168""","Wed, 05 Aug 2026 15:19:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:19:47.349201+00:00,EXTREQ-7c876b93f1ac0ce45b0602c4,,source_review_ready_html
EXTLOC-cdc36ba40a0a44613132dfcf,https://pasnap.com/wp-content/uploads/2024/05/Fox-Chase-Techs-United-Contract-Summary-1.pdf,EXTCAND-5d2c43ee0eb75a68295fe4dc,1,low,multi_family_administrative_source,staffing_table,false,pasnap.com,0,verification_lane_003,10076,reachable_direct_document,,200,https://www.pasnap.com/wp-content/uploads/2024/05/Fox-Chase-Techs-United-Contract-Summary-1.pdf,https://www.pasnap.com/wp-content/uploads/2024/05/Fox-Chase-Techs-United-Contract-Summary-1.pdf,EXTFINALLOC-ea9400425388ab8d5fc4ee86,pdf,application/pdf,240197,,"""3aa45-64578140d0cf8""","Mon, 08 Dec 2025 22:11:35 GMT",1,1,0,1,0,0,false,false,false,2026-08-05T15:19:47.932187+00:00,EXTREQ-098bdc4838e1866b4aaf612e,,source_review_ready_direct_document
EXTLOC-303db16c78c8525155736bcf,https://pastelections.macombgov.org/contest/99,EXTCAND-51c539cffa894b1b1989245c,1,low,multi_family_administrative_source,payroll_roster,false,pastelections.macombgov.org,0,verification_lane_003,10077,reachable_html_shell_or_portal,,200,https://pastelections.macombgov.org/contest/99,https://pastelections.macombgov.org/contest/99,EXTFINALLOC-303db16c78c8525155736bcf,html,text/html; charset=utf-8,114062,,"""162bg4qtu052fzi""",,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:47.136259+00:00,EXTREQ-d0cde1b5e822f65e2b52d982,,source_review_ready_html
EXTLOC-c82c001ca167816c710b7987,https://pastelections.macombgov.org/eng/contests/view/20,EXTCAND-76ce49c60a833e4525b66ff6,1,low,multi_family_administrative_source,payroll_roster,false,pastelections.macombgov.org,0,verification_lane_003,10078,reachable_html_shell_or_portal,,200,https://pastelections.macombgov.org/contest/20,https://pastelections.macombgov.org/contest/20,EXTFINALLOC-fc557d9eb9a914d639b2a5d2,html,text/html; charset=utf-8,111272,,"""171qb0f6z532du0""",,1,1,0,1,0,0,false,false,false,2026-08-05T15:27:23.264954+00:00,EXTREQ-c58a6590d87cbdc808b2afb3,,source_review_ready_html
EXTLOC-ee892845feecab53cd806d03,https://perf.memberclicks.net/staffing2024,RESCAND-9f5ebb8fcbcc9ac8c8e48d7e,1,low,staffing_and_headcount,staffing_table,false,perf.memberclicks.net,0,verification_lane_003,10084,reachable_html_shell_or_portal,,200,https://perf.memberclicks.net/staffing2024,https://perf.memberclicks.net/staffing2024,EXTFINALLOC-ee892845feecab53cd806d03,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:19:48 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:19:48.480373+00:00,EXTREQ-235973ef4c73a90deaabab91,,source_review_ready_html
EXTLOC-e46465ede1bfb156a0a24429,https://perf.memberclicks.net/workforcemarch2022,RESCAND-d294f46eed31d44dca6ff4ad,1,low,multi_family_administrative_source,payroll_roster,false,perf.memberclicks.net,0,verification_lane_003,10085,reachable_html_shell_or_portal,,200,https://perf.memberclicks.net/workforcemarch2022,https://perf.memberclicks.net/workforcemarch2022,EXTFINALLOC-e46465ede1bfb156a0a24429,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:27:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:27:23.328481+00:00,EXTREQ-98c9d77c285e3d8f696cb90b,,source_review_ready_html
EXTLOC-1fe58643814cb8ca90ede173,https://perryallenohio.com/wp-content/uploads/2024/01/PERRY-MINUTES-YEAR-END-2023.docx.pdf,EXTCAND-69c02ce6dd24b81542116f98,1,low,multi_family_administrative_source,payroll_roster,false,perryallenohio.com,0,verification_lane_003,10086,reachable_direct_document,,200,https://perryallenohio.com/wp-content/uploads/2024/01/PERRY-MINUTES-YEAR-END-2023.docx.pdf,https://perryallenohio.com/wp-content/uploads/2024/01/PERRY-MINUTES-YEAR-END-2023.docx.pdf,EXTFINALLOC-1fe58643814cb8ca90ede173,pdf,application/pdf,82274,,,"Wed, 31 Jan 2024 14:15:27 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:19:47.567799+00:00,EXTREQ-aefa1bdde51b4123c69196ca,,source_review_ready_direct_document
EXTLOC-9f5557af607bacec9fc51cf7,https://phila.legistar.com/LegislationDetail.aspx?GUID=ED346FA2-D170-4CC7-B98D-72B5ACEE3AF8&ID=5969595,EXTCAND-4005041ea9d1d6c484124ded,1,low,multi_family_administrative_source,payroll_roster,false,phila.legistar.com,0,verification_lane_003,10087,reachable_html_shell_or_portal,,200,https://phila.legistar.com/LegislationDetail.aspx?GUID=ED346FA2-D170-4CC7-B98D-72B5ACEE3AF8&ID=5969595,https://phila.legistar.com/LegislationDetail.aspx?GUID=ED346FA2-D170-4CC7-B98D-72B5ACEE3AF8&ID=5969595,EXTFINALLOC-9f5557af607bacec9fc51cf7,html,text/html; charset=utf-8,58440,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:56.377429+00:00,EXTREQ-b34ff033849a0c5e985f5e57,,source_review_ready_html
EXTLOC-5cd4972363a87044e064924a,https://phila.legistar.com/View.ashx?GUID=22E23740-C8CF-4770-A2AC-8CFE1BECE9B4&ID=491263&M=M,EXTCAND-a3c6704621bbf15725d368ab,1,low,multi_family_administrative_source,payroll_roster,false,phila.legistar.com,0,verification_lane_003,10088,reachable_direct_document,,200,https://phila.legistar.com/View.ashx?GUID=22E23740-C8CF-4770-A2AC-8CFE1BECE9B4&ID=491263&M=M,https://phila.legistar.com/View.ashx?GUID=22E23740-C8CF-4770-A2AC-8CFE1BECE9B4&ID=491263&M=M,EXTFINALLOC-5cd4972363a87044e064924a,pdf,application/pdf,360676,"inline;filename=""Minutes.pdf""",,,0,1,0,1,0,0,false,false,false,2026-08-05T15:27:23.244310+00:00,EXTREQ-f4039b855af630d3c56dfcbc,,source_review_ready_direct_document
