verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-9bea179f09a1051f9b0e8d6b,https://menandsny.gov/wp-content/uploads/2025/07/Menands-PSA-2025-2027-FINAL-6.16.25.pdf,EXTCAND-f740c3e717dcc1d73afeba8d,1,high,multi_family_administrative_source,payroll_roster,true,menandsny.gov,0,verification_lane_002,1639,reachable_direct_document,,200,https://menandsny.gov/wp-content/uploads/2025/07/Menands-PSA-2025-2027-FINAL-6.16.25.pdf,https://menandsny.gov/wp-content/uploads/2025/07/Menands-PSA-2025-2027-FINAL-6.16.25.pdf,,pdf,application/pdf,110295,,"""696178da-1aed7""","Fri, 09 Jan 2026 21:53:30 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:58.579944+00:00,EXTREQ-55d4924da77213674a6bcba5,,
EXTLOC-5c12520c00919075fedae5d4,https://menandsny.gov/wp-content/uploads/2025/11/2024-Final-Financial-Statements.pdf,EXTCAND-3104c4f07d783cc95709d7de,1,high,multi_family_administrative_source,payroll_roster,true,menandsny.gov,0,verification_lane_002,1640,reachable_direct_document,,200,https://menandsny.gov/wp-content/uploads/2025/11/2024-Final-Financial-Statements.pdf,https://menandsny.gov/wp-content/uploads/2025/11/2024-Final-Financial-Statements.pdf,,pdf,application/pdf,462615,,"""6961797e-70f17""","Fri, 09 Jan 2026 21:56:14 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:40.446504+00:00,EXTREQ-53bb9a70f593c6470e467863,,
EXTLOC-0f4ddb8729907d5f82989003,https://menandsny.gov/wp-content/uploads/2026/01/Annual-Financial-Report-Menands-06_01_2023-05_31_2024-Closed.pdf,EXTCAND-d2e7b50539b620457678c6e2,1,high,multi_family_administrative_source,payroll_roster,true,menandsny.gov,0,verification_lane_002,1641,reachable_direct_document,,200,https://menandsny.gov/wp-content/uploads/2026/01/Annual-Financial-Report-Menands-06_01_2023-05_31_2024-Closed.pdf,https://menandsny.gov/wp-content/uploads/2026/01/Annual-Financial-Report-Menands-06_01_2023-05_31_2024-Closed.pdf,,pdf,application/pdf,108608,,"""697b96df-1a840""","Thu, 29 Jan 2026 17:20:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:13.472484+00:00,EXTREQ-fa0d18a4a1aa683c570180ef,,
EXTLOC-fd3a8ecffbf2d66c882b4b08,https://menandsny.gov/wp-content/uploads/2026/01/May-31-2022-Audit.pdf,EXTCAND-76f3a4d6202cb5fe41d0bfa3,1,high,multi_family_administrative_source,payroll_roster,true,menandsny.gov,0,verification_lane_002,1642,reachable_direct_document,,200,https://menandsny.gov/wp-content/uploads/2026/01/May-31-2022-Audit.pdf,https://menandsny.gov/wp-content/uploads/2026/01/May-31-2022-Audit.pdf,,pdf,application/pdf,525949,,"""697cf198-8067d""","Fri, 30 Jan 2026 17:59:52 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:09.087049+00:00,EXTREQ-cd70462fdea566b329f694cb,,
EXTLOC-b6011c4f733345ad0e67a4c2,https://metc2new.metctest.state.mn.us/Council-Meetings/Committees/Management-Committee/2025/12-3-2025/2025-292.aspx,EXTCAND-bcb7535ac402d36d35b64989,1,high,multi_family_administrative_source,payroll_roster,true,metc2new.metctest.state.mn.us,0,verification_lane_002,1643,reachable_direct_document,,206,https://metc2new.metctest.state.mn.us/Council-Meetings/Committees/Management-Committee/2025/12-3-2025/2025-292.aspx,https://metc2new.metctest.state.mn.us/Council-Meetings/Committees/Management-Committee/2025/12-3-2025/2025-292.aspx,,pdf,application/pdf,2048,"inline; filename=""2025_292.pdf""","""en-us|48673d5d-474f-4ab1-85d9-6f6214512535|11/26/2025 7:11:59 PM|LiveSite""","Wed, 26 Nov 2025 19:11:59 GMT",0,2,0,1,1,1369,false,false,false,2026-08-05T15:18:47.528357+00:00,EXTREQ-01152ced9619c3d47f3ff5e3,,
EXTLOC-e5b0318dfc4d1680338e2e40,https://millstonwi.gov/,EXTCAND-12051aa2d1423cc0c4e3b0a9,1,high,payroll_and_earnings,payroll_roster,true,millstonwi.gov,0,verification_lane_002,1644,reachable_html_shell_or_portal,,200,https://millstonwi.gov/,https://millstonwi.gov/,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:18:46.734138+00:00,EXTREQ-a48353dc6eaf7ea7e8ed5b03,,
EXTLOC-81674329f8aae6f8348be3cb,https://monroecountyil.gov/departments/treasurers-office/county-budgets/,RESCAND-2f0bd793113c25c5202a3559,1,high,payroll_and_earnings,payroll_roster,true,monroecountyil.gov,0,verification_lane_002,1645,reachable_html_shell_or_portal,,200,https://monroecountyil.gov/departments/treasurers-office/county-budgets/,https://monroecountyil.gov/departments/treasurers-office/county-budgets/,,html,text/html; charset=UTF-8,,,,"Wed, 05 Aug 2026 15:19:11 GMT",0,2,0,1,1,58,false,false,false,2026-08-05T15:19:11.201029+00:00,EXTREQ-f757f964c5d2196efc42efef,,
EXTLOC-a06c5e3acf7e47e9bb15247b,https://montgomerycountyil.gov/wp-content/uploads/BudgetFY23.pdf,EXTCAND-a4203fa4af92a7ee79c3c2fd,1,high,multi_family_administrative_source,payroll_roster,true,montgomerycountyil.gov,0,verification_lane_002,1646,reachable_direct_document,,206,https://montgomerycountyil.gov/wp-content/uploads/BudgetFY23.pdf,https://montgomerycountyil.gov/wp-content/uploads/BudgetFY23.pdf,,pdf,application/pdf,2048,,"""25f7f5-612cd1396b3ed""","Mon, 04 Mar 2024 03:11:06 GMT",0,2,0,1,1,2048,false,false,false,2026-08-05T15:19:14.682899+00:00,EXTREQ-f048024fd6eae0cc788a75f9,,
EXTLOC-e8f4803a33c818dd47cb9b55,https://montgomerycountyil.gov/wp-content/uploads/CommitteeHandouts5-26.pdf,EXTCAND-252e27a3fc58722da18cc837,1,high,multi_family_administrative_source,payroll_roster,true,montgomerycountyil.gov,0,verification_lane_002,1647,reachable_direct_document,,200,https://montgomerycountyil.gov/wp-content/uploads/CommitteeHandouts5-26.pdf,https://montgomerycountyil.gov/wp-content/uploads/CommitteeHandouts5-26.pdf,,pdf,application/pdf,28446248,,"""1b20e28-6513fe83d3fab""","Thu, 07 May 2026 20:13:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:25:54.659498+00:00,EXTREQ-bc5e47c5a695d601ceb22027,,
EXTLOC-94e9fc956a931392e9b8c973,https://montgomerycountyil.gov/wp-content/uploads/CommitteeMinutes2024.pdf,EXTCAND-2057ef9bdce82f1cb114ef75,1,high,multi_family_administrative_source,payroll_roster,true,montgomerycountyil.gov,0,verification_lane_002,1648,reachable_direct_document,,200,https://montgomerycountyil.gov/wp-content/uploads/CommitteeMinutes2024.pdf,https://montgomerycountyil.gov/wp-content/uploads/CommitteeMinutes2024.pdf,,pdf,application/pdf,5486033,,"""53b5d1-62bc3ee472ee0""","Wed, 15 Jan 2025 19:46:16 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:58.425179+00:00,EXTREQ-30612decb0df92c8cf46b477,,
EXTLOC-47df54329a6be446cb74475d,https://morgancountyga.gov/AgendaCenter/ViewFile/Minutes/_02042025-772,EXTCAND-a9c6307e115dca4eee7289c1,1,high,multi_family_administrative_source,payroll_roster,true,morgancountyga.gov,0,verification_lane_002,1649,reachable_direct_document,,200,https://morgancountyga.gov/AgendaCenter/ViewFile/Minutes/_02042025-772,https://morgancountyga.gov/AgendaCenter/ViewFile/Minutes/_02042025-772,,pdf,application/pdf,42598,inline;filename=,,,0,2,0,1,1,2048,false,false,false,2026-08-05T15:19:14.631425+00:00,EXTREQ-45f00d1926136097e8c618e8,,
EXTLOC-dfad0194b0aae331898853c1,https://morganhill.ca.gov/959/Employee-Compensation,EXTCAND-e1e817b58b5883f2edfb0b07,1,high,multi_family_administrative_source,payroll_roster,true,morganhill.ca.gov,0,verification_lane_002,1650,reachable_html_shell_or_portal,,200,https://morganhill.ca.gov/959/Employee-Compensation,https://morganhill.ca.gov/959/Employee-Compensation,,html,text/html; charset=utf-8,26946,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:06.077869+00:00,EXTREQ-e380d041644254f0b129c615,,
EXTLOC-0884046e0c2a215e83e1eb4c,https://morganhill.ca.gov/DocumentCenter/View/49502/FY-24-26-ADOPTED-BUDGET,RESCAND-b8ccd837ad06dc0bcfda7abc,1,high,payroll_and_earnings,payroll_roster,true,morganhill.ca.gov,0,verification_lane_002,1651,unavailable_404,,404,https://morganhill.ca.gov/DocumentCenter/View/49502/FY-24-26-ADOPTED-BUDGET,https://morganhill.ca.gov/DocumentCenter/View/49502/FY-24-26-ADOPTED-BUDGET,,html,text/html; charset=utf-8,81377,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:25:54.751738+00:00,EXTREQ-08eda4fe2f860b3e75497220,,
EXTLOC-5f839c58cd6f5262a0fd8510,https://mpdc.dc.gov/node/1796241,RESCAND-716228bd1459fdf691cd04a3,1,high,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,verification_lane_002,1652,reachable_html_shell_or_portal,,200,https://mpdc.dc.gov/node/1796241,https://mpdc.dc.gov/node/1796241,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:19:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:19:06.796780+00:00,EXTREQ-21a7d0484da975b6a7a4399c,,
EXTLOC-41f15bd0e1f1f01c34fb73d5,https://mpdc.dc.gov/page/mpd-overtime-reports,RESCAND-828a6c7667b6c9c191d8b131,1,high,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,verification_lane_002,1653,reachable_html_shell_or_portal,,200,https://mpdc.dc.gov/page/mpd-overtime-reports,https://mpdc.dc.gov/page/mpd-overtime-reports,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 13:03:03 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:25:54.676746+00:00,EXTREQ-27f241efe74d6a761fc84047,,
EXTLOC-3045fc50678b7da5fe976bea,https://mpdc.dc.gov/publication/hiring-and-attrition,RESCAND-0410a81d3af2c3058a92deaf,1,high,multi_family_administrative_source,payroll_roster,true,mpdc.dc.gov,0,verification_lane_002,1654,reachable_html_shell_or_portal,,200,https://mpdc.dc.gov/publication/hiring-and-attrition,https://mpdc.dc.gov/publication/hiring-and-attrition,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 13:14:19 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:58.455130+00:00,EXTREQ-c61d4df87c34509358b10f8d,,
EXTLOC-9880b941c64be55a8d3577a3,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy23,RESCAND-79ad3d2f81da767669903c33,1,high,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,verification_lane_002,1655,reachable_html_shell_or_portal,,200,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy23,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy23,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:29:40 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:41.050226+00:00,EXTREQ-9f06212653422ce7903ceec3,,
EXTLOC-659f0739d8d0fcad826e91c7,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy24,RESCAND-f9cc3192de03d06bf9c76cc3,1,high,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,verification_lane_002,1656,reachable_html_shell_or_portal,,200,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy24,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy24,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:30:13 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:14.092146+00:00,EXTREQ-ed0a8f9e16b96c1548bf97c1,,
EXTLOC-b022571ee7e104ac14d7bf7d,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy25,RESCAND-9ce5755c6b22ba0cc6f0bc77,1,high,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,verification_lane_002,1657,reachable_html_shell_or_portal,,200,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy25,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy25,,html,text/html; charset=utf-8,,,,"Wed, 05 Aug 2026 15:31:09 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:10.247689+00:00,EXTREQ-d6661009cdc9d40ae5a8882b,,
EXTLOC-7e9203a09a830b4eb2f1b267,https://mpdc.dc.gov/publication/mpd-overtime-reports-fy26,RESCAND-975ad1403362340cb48d2ac6,1,high,payroll_and_earnings,payroll_roster,true,mpdc.dc.gov,0,verification_lane_002,1658,timeout,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:33:13.551923+00:00,EXTREQ-e471b0d4f9320be52f4847bc,ConnectTimeout,
EXTLOC-8d52d9ac84e3fd9c45f4c1b8,https://mtrs.state.ma.us/service/mtrs-monthly-report-layout/,RESCAND-771d37e5192a1c9f1e205c0a,1,high,payroll_and_earnings,payroll_roster,true,mtrs.state.ma.us,0,verification_lane_002,1659,reachable_html_shell_or_portal,,200,https://mtrs.state.ma.us/service/mtrs-monthly-report-layout/,https://mtrs.state.ma.us/service/mtrs-monthly-report-layout/,,html,text/html; charset=UTF-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:06.938683+00:00,EXTREQ-ae6c4323c18c5a82e0fe44f7,,
EXTLOC-52398d79672711eddf10fadd,https://murray.utah.gov/Archive/ViewFile/Item/8064,EXTCAND-6c57e0bc6a19325c144e16bb,1,high,multi_family_administrative_source,payroll_roster,true,murray.utah.gov,0,verification_lane_002,1660,reachable_direct_document,,200,https://murray.utah.gov/Archive/ViewFile/Item/8064,https://murray.utah.gov/Archive/ViewFile/Item/8064,,pdf,application/pdf,7060189,inline;filename=June 3 2025 Council Meeting Packet.pdf,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:07.545630+00:00,EXTREQ-f5ace6210783e33542457a17,,
EXTLOC-a324f2df78d0e1af7e21c956,https://murray.utah.gov/Jobs.aspx,EXTCAND-acf855fde67531d6bb808eb8,1,high,multi_family_administrative_source,payroll_roster,true,murray.utah.gov,0,verification_lane_002,1661,reachable_html_shell_or_portal,,200,https://murray.utah.gov/Jobs.aspx,https://murray.utah.gov/Jobs.aspx,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:25:55.130461+00:00,EXTREQ-dd705b16021bb76cdfc60c8b,,
EXTLOC-1c803c8f3b910ec5b00d87d6,https://muskegontwpmi.gov/wp-content/uploads/2021/10/2021-Budget-Adopted-for-website.pdf,RESCAND-c46e2baf12d53dceb92b12b5,1,high,payroll_and_earnings,payroll_roster,true,muskegontwpmi.gov,0,verification_lane_002,1662,reachable_direct_document,,200,https://muskegontwpmi.gov/wp-content/uploads/2021/10/2021-Budget-Adopted-for-website.pdf,https://muskegontwpmi.gov/wp-content/uploads/2021/10/2021-Budget-Adopted-for-website.pdf,,pdf,application/pdf,87440,,,"Mon, 18 Dec 2023 23:11:20 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:19:07.672316+00:00,EXTREQ-65dcfe5d95cca645952f4bbb,,
EXTLOC-941421a1e3d88fd3665589bb,https://my.hr.gov.nt.ca/unw-collective-agreement/article-23-overtime,EXTCAND-8e7d6051dd9b931ec2a9a850,1,high,multi_family_administrative_source,payroll_roster,true,my.hr.gov.nt.ca,0,verification_lane_002,1663,reachable_html_shell_or_portal,,200,https://my.hr.gov.nt.ca/unw-collective-agreement/article-23-overtime,https://my.hr.gov.nt.ca/unw-collective-agreement/article-23-overtime,,html,text/html; charset=utf-8,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:19:08.697037+00:00,EXTREQ-ea7e7e08f52d0d3c2ecd7ee2,,
EXTLOC-7a7aa81db48d10d520db350d,https://mycivilservice.rocklandcountyny.gov/default/show_accountment/315860,RESCAND-8b21022720cb1e4b0a390f67,1,high,payroll_and_earnings,payroll_roster,true,mycivilservice.rocklandcountyny.gov,0,verification_lane_002,1664,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:16.466101+00:00,EXTREQ-bd4f9fe823f950c85c03df9d,ConnectError,
EXTLOC-d73a79d10fac558812c1cb53,https://mylrc.sdlegislature.gov/api/Documents/221126.pdf,RESCAND-e9b1650c1f4518081ec9c1a0,1,high,payroll_and_earnings,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1665,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/221126.pdf,https://mylrc.sdlegislature.gov/api/Documents/221126.pdf,,pdf,application/pdf,,,"""0x8DADAED217C0BA5""","Wed, 25 Aug 2021 13:39:08 GMT",0,2,0,1,1,1737,false,false,false,2026-08-05T15:19:11.415998+00:00,EXTREQ-425f88e1117c2ca686950b9d,,
EXTLOC-a6c8e75c3b038573d6493bf1,https://mylrc.sdlegislature.gov/api/Documents/223989.pdf,RESCAND-8c4e6d26c9076bfdfcea8398,1,high,payroll_and_earnings,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1666,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/223989.pdf,https://mylrc.sdlegislature.gov/api/Documents/223989.pdf,,pdf,application/pdf,,,"""0x8DADAF056E5D7E1""","Fri, 03 Dec 2021 15:34:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:25:55.121324+00:00,EXTREQ-6069dbec3c675082a217f535,,
EXTLOC-e65e04214963bb21eb2c5916,https://mylrc.sdlegislature.gov/api/Documents/270559.pdf,RESCAND-6f54f941aa7ed760707f5b89,1,high,multi_family_administrative_source,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1667,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/270559.pdf,https://mylrc.sdlegislature.gov/api/Documents/270559.pdf,,pdf,application/pdf,,,"""0x8DD13C15F4515F8""","Tue, 03 Dec 2024 17:39:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:28:59.176964+00:00,EXTREQ-223ba37ec4702f65bf69689b,,
EXTLOC-676b157e837dfcbb08907a33,https://mylrc.sdlegislature.gov/api/Documents/28475.html,EXTCAND-f60ad3d73006fb61e82f6341,1,high,multi_family_administrative_source,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1668,reachable_html_shell_or_portal,,200,https://mylrc.sdlegislature.gov/api/Documents/28475.html,https://mylrc.sdlegislature.gov/api/Documents/28475.html,,html,text/html,,,,"Thu, 16 Jan 2014 16:30:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:29:40.695329+00:00,EXTREQ-ba17bc43f005d912aa67890f,,
EXTLOC-38e9a9f01e0696679205f997,https://mylrc.sdlegislature.gov/api/Documents/Attachment/222770.pdf?Year=2021,EXTCAND-eb26a35453328df317a7a346,1,high,multi_family_administrative_source,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1669,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/Attachment/222770.pdf?Year=2021,https://mylrc.sdlegislature.gov/api/Documents/Attachment/222770.pdf?Year=2021,,pdf,application/pdf,,,"""0x8DADAEF063A3194""","Mon, 25 Oct 2021 14:40:36 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:30:13.763901+00:00,EXTREQ-be336ef0ffee4ba2db92960e,,
EXTLOC-c4801aa6611814db2d1630d5,https://mylrc.sdlegislature.gov/api/Documents/Attachment/238802.pdf?Year=2022,RESCAND-12cea0997e0b3fd30cc4da32,1,high,payroll_and_earnings,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1670,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/Attachment/238802.pdf?Year=2022,https://mylrc.sdlegislature.gov/api/Documents/Attachment/238802.pdf?Year=2022,,pdf,application/pdf,,,"""0x8DADB08A9E3D00E""","Mon, 14 Nov 2022 22:04:45 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:31:09.507786+00:00,EXTREQ-970d79359d45ff935dedc0f8,,
EXTLOC-5e8b47587c498e2ebe96a4f7,https://mylrc.sdlegislature.gov/api/Documents/Attachment/285322.pdf?Year=2025,RESCAND-09dfde39703d0b5ae87751b4,1,high,payroll_and_earnings,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1671,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/Attachment/285322.pdf?Year=2025,https://mylrc.sdlegislature.gov/api/Documents/Attachment/285322.pdf?Year=2025,,pdf,application/pdf,,,"""0x8DDC89080E35E2B""","Mon, 21 Jul 2025 19:55:11 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:32:50.568703+00:00,EXTREQ-cb9187aa6a41053ac1889250,,
EXTLOC-7851e4bb2bd274b3babf73db,https://mylrc.sdlegislature.gov/api/Documents/Combined.html?Ids=291894&Ids=292320&Ids=294290&Ids=294813,RESCAND-4518e1cc769488181df2b17d,1,high,payroll_and_earnings,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1672,reachable_html_shell_or_portal,,200,https://mylrc.sdlegislature.gov/api/Documents/Combined.html?Ids=291894&Ids=292320&Ids=294290&Ids=294813,https://mylrc.sdlegislature.gov/api/Documents/Combined.html?Ids=291894&Ids=292320&Ids=294290&Ids=294813,,html,text/html,,,,,0,1,0,1,0,0,false,false,false,2026-08-05T15:33:17.988236+00:00,EXTREQ-57268614c2ee5365916f8268,,
EXTLOC-ac9eddcd92744f81dd938f7e,https://mylrc.sdlegislature.gov/api/Documents/Register/126659.pdf?Year=2014,EXTCAND-d82d901d4fb63e8c7648b285,1,high,multi_family_administrative_source,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1673,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/Register/126659.pdf?Year=2014,https://mylrc.sdlegislature.gov/api/Documents/Register/126659.pdf?Year=2014,,pdf,application/pdf,,,"""0x8DD7B92913A1A5D""","Wed, 23 Sep 2020 01:12:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:34:58.353198+00:00,EXTREQ-0020fd3060bdaac15ea47a94,,
EXTLOC-554cba4c267f78b69769a1e4,https://mylrc.sdlegislature.gov/api/Documents/Required%20Report/284683.pdf,RESCAND-0a4d01838dc66050f9f65755,1,high,multi_family_administrative_source,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1674,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/Required%20Report/284683.pdf,https://mylrc.sdlegislature.gov/api/Documents/Required%20Report/284683.pdf,,pdf,application/pdf,,,"""0x8DD84156B21EFE9""","Fri, 25 Apr 2025 16:22:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:08.899483+00:00,EXTREQ-6f55538a01d2c9ad7c83fed4,,
EXTLOC-adb8f7fe43277e62bc04f26d,https://mylrc.sdlegislature.gov/api/Documents/RequiredReport/217536.pdf?Year=2021,RESCAND-4a165aa8c6bef7c1b196f8fd,1,high,payroll_and_earnings,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1675,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/RequiredReport/217536.pdf?Year=2021,https://mylrc.sdlegislature.gov/api/Documents/RequiredReport/217536.pdf?Year=2021,,pdf,application/pdf,,,"""0x8DADAE90FA60A39""","Tue, 16 Feb 2021 19:48:25 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:15.721827+00:00,EXTREQ-1fa32c07ac86c4bd23611f34,,
EXTLOC-6d43462bea01205072052b9a,https://mylrc.sdlegislature.gov/api/Documents/RequiredReport/238263.pdf?Year=2022,RESCAND-83579956a3c999337dbefed9,1,high,payroll_and_earnings,payroll_roster,true,mylrc.sdlegislature.gov,0,verification_lane_002,1676,reachable_direct_document,,200,https://mylrc.sdlegislature.gov/api/Documents/RequiredReport/238263.pdf?Year=2022,https://mylrc.sdlegislature.gov/api/Documents/RequiredReport/238263.pdf?Year=2022,,pdf,application/pdf,,,"""0x8DADB07E9F15A43""","Wed, 19 Oct 2022 15:44:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:35:21.323166+00:00,EXTREQ-fd4c893d737ca2d0f0980a0d,,
