verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-ec6831708af7c37b34ba1e66,https://cms2.revize.com/revize/paynesville/PP%20Packet%208122020.pdf,EXTCAND-ccd921887a133181188b61ce,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8171,unavailable_404,,404,https://cms2.revize.com/revize/paynesville/PP%20Packet%208122020.pdf,https://cms2.revize.com/revize/paynesville/PP%20Packet%208122020.pdf,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:48:25.182467+00:00,EXTREQ-5f4635f46d2cf51605635d68,,
EXTLOC-e27a66ed42a2515e3bbe670d,https://cms2.revize.com/revize/paynesville/min%2010-14-24%20Council.pdf,RESCAND-f41a84cf23d8bde23cb0e6fb,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8172,unavailable_404,,404,https://cms2.revize.com/revize/paynesville/min%2010-14-24%20Council.pdf,https://cms2.revize.com/revize/paynesville/min%2010-14-24%20Council.pdf,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:48:33.097655+00:00,EXTREQ-e8906c37abe34cdaf0ce6d70,,
EXTLOC-37fc056b22795cdea900913e,"https://cms2.revize.com/revize/portclinton/Ordinance%2037-25,%20Salaries%20Ordinance%202025-2027%20(December%202025).pdf?t=202512051019490",EXTCAND-48294028f6f17a0de312e7b7,1,low,multi_family_administrative_source,staffing_table,false,cms2.revize.com,0,verification_lane_005,8173,reachable_direct_document,,200,"https://cms2.revize.com/revize/portclinton/Ordinance%2037-25,%20Salaries%20Ordinance%202025-2027%20(December%202025).pdf?t=202512051019490","https://cms2.revize.com/revize/portclinton/Ordinance%2037-25,%20Salaries%20Ordinance%202025-2027%20(December%202025).pdf?t=202512051019490",,pdf,application/pdf,106659,,"""40fde296fa65dc1:0""","Fri, 05 Dec 2025 15:19:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:32.670459+00:00,EXTREQ-0255890f2bfe20d971c01f0d,,
EXTLOC-670b181b8e6c7cd39dc20134,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Minutes/01-02-2024%20Regular%20Council%20Meeting%20Minutes.pdf,EXTCAND-6a8126c7f3fb92652e18e3da,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8174,reachable_direct_document,,200,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Minutes/01-02-2024%20Regular%20Council%20Meeting%20Minutes.pdf,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Minutes/01-02-2024%20Regular%20Council%20Meeting%20Minutes.pdf,,pdf,application/pdf,237039,,"""80f4c83d8c49da1:0""","Wed, 17 Jan 2024 21:29:24 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:32.681773+00:00,EXTREQ-bbd6fc4598a8eabe41ab5577,,
EXTLOC-f9ecfae07b7eb208406338f7,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Minutes/11-19-2024%20Regular%20Council%20Meeting%20Minutes.pdf,EXTCAND-b95294baebac86d458a39f1d,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8175,reachable_direct_document,,200,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Minutes/11-19-2024%20Regular%20Council%20Meeting%20Minutes.pdf,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Minutes/11-19-2024%20Regular%20Council%20Meeting%20Minutes.pdf,,pdf,application/pdf,233179,,"""90d358fd9546db1:0""","Wed, 04 Dec 2024 21:46:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:33.107904+00:00,EXTREQ-beb7edeb68768bd499cca999,,
EXTLOC-b59c7de4a278d6ec217ed6c0,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Packets/04-02-24%20Regular%20Council%20Meeting.pdf,EXTCAND-171facc37a10b38c5095a864,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8176,reachable_direct_document,,200,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Packets/04-02-24%20Regular%20Council%20Meeting.pdf,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/2024%20Packets/04-02-24%20Regular%20Council%20Meeting.pdf,,pdf,application/pdf,3638039,,"""202944ae2e82da1:0""","Fri, 29 Mar 2024 23:13:16 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:33.141325+00:00,EXTREQ-8319d97f7b89865a0ead1942,,
EXTLOC-bbf3cd9652c83e36ffcd2057,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/Enrolled%20Ordinances/24-003%20Title%208%20Revision%20-%20Trees%20&%20Shrubs%20as%20Nuisances.pdf,EXTCAND-94bbd215144f8bb11e8f734c,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8177,reachable_direct_document,,200,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/Enrolled%20Ordinances/24-003%20Title%208%20Revision%20-%20Trees%20&%20Shrubs%20as%20Nuisances.pdf,https://cms2.revize.com/revize/rivertonwy/document_center/City%20Council/Enrolled%20Ordinances/24-003%20Title%208%20Revision%20-%20Trees%20&%20Shrubs%20as%20Nuisances.pdf,,pdf,application/pdf,192234,,"""0ef89108f0db1:0""","Fri, 06 Sep 2024 19:00:39 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:33.213891+00:00,EXTREQ-0effbd017810c18c28c8a442,,
EXTLOC-1de50d0742bbfb2e499ba318,https://cms2.revize.com/revize/rscdmi/val_0002_CompI.pdf?t=202309141422360,RESCAND-4df6e487be6c0cf0e51d3ec8,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8178,reachable_direct_document,,200,https://cms2.revize.com/revize/rscdmi/val_0002_CompI.pdf?t=202309141422360,https://cms2.revize.com/revize/rscdmi/val_0002_CompI.pdf?t=202309141422360,,pdf,application/pdf,692845,,"""04e79ed704bd81:0""","Fri, 08 Apr 2022 17:49:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:33.576033+00:00,EXTREQ-87f8c9f7be9e136df057458d,,
EXTLOC-7e77638e005f6374d58957e8,https://cms2.revize.com/revize/sanduskymi/1-31-25%20Revenue%20Expenditure%20Report.pdf,EXTCAND-87893f596679a13f2b672050,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8179,unavailable_404,,404,https://cms2.revize.com/revize/sanduskymi/1-31-25%20Revenue%20Expenditure%20Report.pdf,https://cms2.revize.com/revize/sanduskymi/1-31-25%20Revenue%20Expenditure%20Report.pdf,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:48:34.021161+00:00,EXTREQ-85c416fb769d3d0ee0efe8a1,,
EXTLOC-f6e4f00b0a5dc94d2cb50596,https://cms2.revize.com/revize/springdaleoh/Documents/Department/Finance/Budgets%20and%20Financial%20Reports/2025%20Annual%20Budget.pdf,RESCAND-ef9cfeb48c58ad158fe1bebd,1,low,staffing_and_headcount,other,false,cms2.revize.com,0,verification_lane_005,8180,reachable_direct_document,,200,https://cms2.revize.com/revize/springdaleoh/Documents/Department/Finance/Budgets%20and%20Financial%20Reports/2025%20Annual%20Budget.pdf,https://cms2.revize.com/revize/springdaleoh/Documents/Department/Finance/Budgets%20and%20Financial%20Reports/2025%20Annual%20Budget.pdf,,pdf,application/pdf,6614786,,"""f0de45a218ddb1:0""","Tue, 04 Mar 2025 16:18:18 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:33.670971+00:00,EXTREQ-13970249696f95f287014ce4,,
EXTLOC-ac1d487147d4b7afffffd750,https://cms2.revize.com/revize/springdaleoh/Documents/Department/Finance/Budgets%20and%20Financial%20Reports/2026%20Annual%20Budget%20-%20Final.pdf?t=202601140155370,RESCAND-3823bdcfa08f93a786bbc505,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8181,reachable_direct_document,,200,https://cms2.revize.com/revize/springdaleoh/Documents/Department/Finance/Budgets%20and%20Financial%20Reports/2026%20Annual%20Budget%20-%20Final.pdf?t=202601140155370,https://cms2.revize.com/revize/springdaleoh/Documents/Department/Finance/Budgets%20and%20Financial%20Reports/2026%20Annual%20Budget%20-%20Final.pdf?t=202601140155370,,pdf,application/pdf,10857215,,"""3026dbb62285dc1:0""","Wed, 14 Jan 2026 06:55:05 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:34.021451+00:00,EXTREQ-c67f51f6d5ef9ffe6f064ef7,,
EXTLOC-1c64d1209158c3106ccde82f,https://cms2.revize.com/revize/springdaleoh/Documents/Government/Agendas%20And%20Minutes/City%20Council/2025/Packets/Council%20Agenda%20Packet%202026-01-07.pdf?t=202601060835230,RESCAND-8e640f6bf7e3fcc6ee790f66,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8182,reachable_direct_document,,200,https://cms2.revize.com/revize/springdaleoh/Documents/Government/Agendas%20And%20Minutes/City%20Council/2025/Packets/Council%20Agenda%20Packet%202026-01-07.pdf?t=202601060835230,https://cms2.revize.com/revize/springdaleoh/Documents/Government/Agendas%20And%20Minutes/City%20Council/2025/Packets/Council%20Agenda%20Packet%202026-01-07.pdf?t=202601060835230,,pdf,application/pdf,2224843,,"""0f5544c117fdc1:0""","Tue, 06 Jan 2026 13:35:18 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:34.088925+00:00,EXTREQ-e24d78f1ff38f95248961057,,
EXTLOC-9c9b851bafe32c4e54f942dc,https://cms2.revize.com/revize/steelecountynew/Assessor/Board%20of%20Appeals/2026%20BOAE%20Media%20Release.pdf?t=20260309155226258,RESCAND-38ac5c205f2b617246714017,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8183,unavailable_404,,404,https://cms2.revize.com/revize/steelecountynew/Assessor/Board%20of%20Appeals/2026%20BOAE%20Media%20Release.pdf?t=20260309155226258,https://cms2.revize.com/revize/steelecountynew/Assessor/Board%20of%20Appeals/2026%20BOAE%20Media%20Release.pdf?t=20260309155226258,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:48:34.560120+00:00,EXTREQ-abe827126e6160785ff7f5f5,,
EXTLOC-d0815a1743b219aad73dd7ad,https://cms2.revize.com/revize/steelecountynew/Auditor/2025%20TOWNSHIP%20&%20CITY%20OFFICIALS.pdf,RESCAND-6d8b52dec17d69d526916687,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8184,unavailable_404,,404,https://cms2.revize.com/revize/steelecountynew/Auditor/2025%20TOWNSHIP%20&%20CITY%20OFFICIALS.pdf,https://cms2.revize.com/revize/steelecountynew/Auditor/2025%20TOWNSHIP%20&%20CITY%20OFFICIALS.pdf,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:48:34.889332+00:00,EXTREQ-d57cd986a7ac2d0751f14f9a,,
EXTLOC-a54dfc0d0c459e83ff3f402b,https://cms2.revize.com/revize/steelecountynew/Auditor/25TWPOFF.pdf,RESCAND-c9154b498544e79b4882fc53,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8185,reachable_direct_document,,200,https://cms2.revize.com/revize/steelecountynew/Auditor/25TWPOFF.pdf,https://cms2.revize.com/revize/steelecountynew/Auditor/25TWPOFF.pdf,,pdf,application/pdf,175282,,"""a0cb80e883dc1:0""","Mon, 12 Jan 2026 17:22:17 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:34.502960+00:00,EXTREQ-1435830b3186b2cc240c8dc4,,
EXTLOC-672b3bdc3c767d1639a34c0a,"https://cms2.revize.com/revize/steelecountynew/Commissioners/2024/March%2026,%202024.pdf",RESCAND-738123013ef9949867731fd4,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8186,unavailable_404,,404,"https://cms2.revize.com/revize/steelecountynew/Commissioners/2024/March%2026,%202024.pdf","https://cms2.revize.com/revize/steelecountynew/Commissioners/2024/March%2026,%202024.pdf",,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:48:35.331040+00:00,EXTREQ-9e466608e2bdc39cb87b4b49,,
EXTLOC-649d22054cc2a6c1fe5956e1,https://cms2.revize.com/revize/terrehautein/Documents/Government/City%20Council/Agendas%20and%20Minutes/2025/October/Minutes%2010-2-2025.pdf?t=202510251729190,RESCAND-72e8c2472c2dbe81f18f33c6,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8187,reachable_direct_document,,200,https://cms2.revize.com/revize/terrehautein/Documents/Government/City%20Council/Agendas%20and%20Minutes/2025/October/Minutes%2010-2-2025.pdf?t=202510251729190,https://cms2.revize.com/revize/terrehautein/Documents/Government/City%20Council/Agendas%20and%20Minutes/2025/October/Minutes%2010-2-2025.pdf?t=202510251729190,,pdf,application/pdf,1011812,,"""10ffc466f645dc1:0""","Sat, 25 Oct 2025 21:29:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:34.675234+00:00,EXTREQ-9ce72ecdea78c51e984cc8d0,,
EXTLOC-42685f53490e00008a1edf4e,https://cms2.revize.com/revize/townofbarrevt/docs/2022-2023%20Town%20Report%20pdf%20FILE.pdf,RESCAND-e55b3e155b67c48afb6ef58a,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8188,reachable_direct_document,,200,https://cms2.revize.com/revize/townofbarrevt/docs/2022-2023%20Town%20Report%20pdf%20FILE.pdf,https://cms2.revize.com/revize/townofbarrevt/docs/2022-2023%20Town%20Report%20pdf%20FILE.pdf,,pdf,application/pdf,4711689,,"""60eb6e3caee2da1:0""","Tue, 30 Jul 2024 18:28:12 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:35.107586+00:00,EXTREQ-320f801a748ece19c1d2f663,,
EXTLOC-37c8087b86eadb63df9142c0,https://cms2.revize.com/revize/townofdelafield/Documents/Community/Taxes/2025_budget_book_final.pdf?t=202508211117310,EXTCAND-970417f9d564a9ae9f4c53bf,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8189,reachable_direct_document,,200,https://cms2.revize.com/revize/townofdelafield/Documents/Community/Taxes/2025_budget_book_final.pdf?t=202508211117310,https://cms2.revize.com/revize/townofdelafield/Documents/Community/Taxes/2025_budget_book_final.pdf?t=202508211117310,,pdf,application/pdf,9248136,,"""8070cef1ae12dc1:0""","Thu, 21 Aug 2025 15:19:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:34.996116+00:00,EXTREQ-be9ed429568ded1593bf3015,,
EXTLOC-faacc7aeb364f3ac1a80c644,https://cms2.revize.com/revize/townofryeny/Documents/Government/Budgets%20Financial%20Reports/Adopted%20TOR%2012.31.2020%20Budget%2012.10.19.pdf,EXTCAND-1cd59e16e51e8848c3a1ec3c,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8190,reachable_direct_document,,200,https://cms2.revize.com/revize/townofryeny/Documents/Government/Budgets%20Financial%20Reports/Adopted%20TOR%2012.31.2020%20Budget%2012.10.19.pdf,https://cms2.revize.com/revize/townofryeny/Documents/Government/Budgets%20Financial%20Reports/Adopted%20TOR%2012.31.2020%20Budget%2012.10.19.pdf,,pdf,application/pdf,287026,,"""d0df76f09999db1:0""","Thu, 20 Mar 2025 13:13:58 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:35.443118+00:00,EXTREQ-287c4f8c49c450f72c966047,,
EXTLOC-b58c4a6e03653aa4cf328059,https://cms2.revize.com/revize/townofryeny/Documents/Parks/Rye%20Town%20Park/Budgets/2023%20Budget%20-%20ADOPTED.pdf,EXTCAND-5e2d1adc9e0645a023f91cef,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8191,reachable_direct_document,,200,https://cms2.revize.com/revize/townofryeny/Documents/Parks/Rye%20Town%20Park/Budgets/2023%20Budget%20-%20ADOPTED.pdf,https://cms2.revize.com/revize/townofryeny/Documents/Parks/Rye%20Town%20Park/Budgets/2023%20Budget%20-%20ADOPTED.pdf,,pdf,application/pdf,1050090,,"""50359929a99db1:0""","Thu, 20 Mar 2025 13:14:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:35.651736+00:00,EXTREQ-823d40a092bc2e9bc12aa478,,
EXTLOC-5cc3dce136a910eac1e7afb0,https://cms2.revize.com/revize/uppernazarethtwppa/Board%20of%20Supervisors/Minutes/All%202016%20Minutes.pdf,RESCAND-617984270483609e0189d18f,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8192,reachable_direct_document,,200,https://cms2.revize.com/revize/uppernazarethtwppa/Board%20of%20Supervisors/Minutes/All%202016%20Minutes.pdf,https://cms2.revize.com/revize/uppernazarethtwppa/Board%20of%20Supervisors/Minutes/All%202016%20Minutes.pdf,,pdf,application/pdf,3565755,,"""70726659f8bbd91:0""","Fri, 21 Jul 2023 17:25:31 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:35.586291+00:00,EXTREQ-66625875e3c29d2973ae4cac,,
EXTLOC-ef25356fcdbf964a2455de50,https://cms2.revize.com/revize/viroqua/Documents/Government/2025%20Agendas%20Minutes/Council/10142025%20Council%20agenda.pdf,EXTCAND-2260be6a89efc6d2d776ace1,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8193,reachable_direct_document,,200,https://cms2.revize.com/revize/viroqua/Documents/Government/2025%20Agendas%20Minutes/Council/10142025%20Council%20agenda.pdf,https://cms2.revize.com/revize/viroqua/Documents/Government/2025%20Agendas%20Minutes/Council/10142025%20Council%20agenda.pdf,,pdf,application/pdf,213505,,"""c0c7543fef39dc1:0""","Fri, 10 Oct 2025 14:07:43 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:36.098691+00:00,EXTREQ-eefa0c40c960e80c3af90086,,
EXTLOC-3758cb2f87e04865a9277048,https://cms2.revize.com/revize/viroqua/Documents/Government/Municipal%20Ordinances/Viroqua-Municipal-Code-with-Zoning%20Update%206-11-2024.pdf,EXTCAND-fc01723cf3c9bc4d562a8b4e,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8194,unavailable_404,,404,https://cms2.revize.com/revize/viroqua/Documents/Government/Municipal%20Ordinances/Viroqua-Municipal-Code-with-Zoning%20Update%206-11-2024.pdf,https://cms2.revize.com/revize/viroqua/Documents/Government/Municipal%20Ordinances/Viroqua-Municipal-Code-with-Zoning%20Update%206-11-2024.pdf,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:48:36.929180+00:00,EXTREQ-be3febc66064de825788872a,,
EXTLOC-4c1ee22465f87c5d605096f8,https://cms2.revize.com/revize/westdeer/Document%20Center/2023%20West%20Deer%20Twp%20Audit%20Report.pdf,EXTCAND-a0054e24ffdef0513447d819,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8195,reachable_direct_document,,200,https://cms2.revize.com/revize/westdeer/Document%20Center/2023%20West%20Deer%20Twp%20Audit%20Report.pdf,https://cms2.revize.com/revize/westdeer/Document%20Center/2023%20West%20Deer%20Twp%20Audit%20Report.pdf,,pdf,application/pdf,685657,,"""e0c1f6c88b3db1:0""","Tue, 22 Apr 2025 13:14:04 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:47.208685+00:00,EXTREQ-e00ba59cc7f5e1c89410abf6,,
EXTLOC-c0a92b74f4ba3aa9e182c9e7,"https://cms2.revize.com/revize/westdeer/Document%20Center/Agenda%20&%20Minutes/Board%20Of%20Supervisors/2023/Agenda/Special%20Meeting%20Agenda%20-%20November%201,%202023.pdf",EXTCAND-81938418617ed8fc99131f59,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8196,reachable_direct_document,,200,"https://cms2.revize.com/revize/westdeer/Document%20Center/Agenda%20&%20Minutes/Board%20Of%20Supervisors/2023/Agenda/Special%20Meeting%20Agenda%20-%20November%201,%202023.pdf","https://cms2.revize.com/revize/westdeer/Document%20Center/Agenda%20&%20Minutes/Board%20Of%20Supervisors/2023/Agenda/Special%20Meeting%20Agenda%20-%20November%201,%202023.pdf",,pdf,application/pdf,8198051,,"""c069335bcda1:0""","Tue, 31 Oct 2023 15:00:43 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:47.278418+00:00,EXTREQ-0a24995cab036a4f4f6ec627,,
EXTLOC-95de5563abdff68338979b6d,https://cms2.revize.com/revize/westdeer/Document%20Center/Agenda%20&%20Minutes/Board%20Of%20Supervisors/2026/Agenda/2026-01-21%20Regular%20Business%20Meeting%20Agenda2.pdf?t=202601211215140,EXTCAND-f188196b743e78bfd7d2612b,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8197,reachable_direct_document,,200,https://cms2.revize.com/revize/westdeer/Document%20Center/Agenda%20&%20Minutes/Board%20Of%20Supervisors/2026/Agenda/2026-01-21%20Regular%20Business%20Meeting%20Agenda2.pdf?t=202601211215140,https://cms2.revize.com/revize/westdeer/Document%20Center/Agenda%20&%20Minutes/Board%20Of%20Supervisors/2026/Agenda/2026-01-21%20Regular%20Business%20Meeting%20Agenda2.pdf?t=202601211215140,,pdf,application/pdf,9795395,,"""507c326cf98adc1:0""","Wed, 21 Jan 2026 17:14:38 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:47.278538+00:00,EXTREQ-085988ca28119fb8b809422f,,
EXTLOC-61974ffde6e9ec7a58fdf60d,https://cms2.revize.com/revize/westdeer/Document%20Center/Departments/2024%20West%20Deer%20Township%20Audit%20Report.pdf?t=202508151212180,EXTCAND-d17c80780706de7c1e94e497,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8198,reachable_direct_document,,200,https://cms2.revize.com/revize/westdeer/Document%20Center/Departments/2024%20West%20Deer%20Township%20Audit%20Report.pdf?t=202508151212180,https://cms2.revize.com/revize/westdeer/Document%20Center/Departments/2024%20West%20Deer%20Township%20Audit%20Report.pdf?t=202508151212180,,pdf,application/pdf,680985,,"""40fe05dffddc1:0""","Fri, 15 Aug 2025 16:12:14 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:47.718867+00:00,EXTREQ-acaa2bbac90a960776489fcc,,
