quant_qual_link_id,quantitative_normalization_id,qualitative_mechanism_id,source_ids,span_ids,municipality,state,region,quantitative_side_label,qualitative_side_label,mechanism_class,quantitative_value_type,compensation_type,pay_basis,period_label,same_source_flag,same_page_or_section_flag,same_period_flag,same_role_unit_flag,linkage_basis,linkage_score,linkage_status,linkage_confidence,caveats,recommended_downstream_use,local_comparison_attachable_flag,national_readiness_attachable_flag,no_causal_claim_flag,cleaned_analysis_use_primary_category,quant_qual_link_qa_id,quant_qual_qa_status,quant_qual_qa_confidence,quant_qual_qa_reason_codes,same_side_alignment_gate,mechanism_class_gate,documented_linkage_basis_gate,mechanism_attribution_record_present,safe_documentary_language,forbidden_causal_language,quant_qual_claim_boundary
BRMQLINK-20260803-3fd4aca3dbf6f5dda7360909,BRMQNORM-20260803-4d6b0283ad59d433cd3aa5ef,BRMMECHPREP-20260803-8c313e360b89d97076ecc9b5,"[""BRMGRS-20260802-ff3e093961f280c7e0a8c284""]","[""BRMSPAN-20260802-575ab016fd273d434cd1366a""]",Chilton,WI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,other,allowance,2007,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-43985c1e07d545426fb91b5b,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0912eb72b00b3325ed1fc19d,BRMQNORM-20260803-4e182a2ef2d2909c9b73f006,BRMMECHPREP-20260803-8d44a7fa404e7c68c02da509,"[""BRMGRS-20260802-a7bf8661d37aae6e8ea5b0cf""]","[""BRMSPAN-20260802-00ae7863c4b84b4d660c74d5"",""BRMSPAN-20260802-5868b2dc4c807feffccbc182""]",Salem,OH,Midwest,police_direct,police_direct,non_base_compensation,percentage,step_progression,percentage_raise,2017–2019,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d4fddf5f55089956bd7c09b3,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-64a71d431bb416a22ef83fd1,BRMQNORM-20260803-4e49763244f47564b2767bc8,BRMMECHPREP-20260803-87e514340dccf85cca2f28ca,"[""BRMGRS-20260802-768c0b4e0d6057fafa1e7cff""]","[""BRMSPAN-20260802-0ef1f1531c1fb1446f500262"",""BRMSPAN-20260802-60f75620f5e94c10095a0c75""]",Bedford,OH,Midwest,police_direct,police_direct,collective_bargaining,percentage,other,percentage_raise,2015,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-74122aa804f793d6d65a5655,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-8d91fefb90b8212cc06c3ba0,BRMQNORM-20260803-4e9bbb7876dff91bfe5ff777,BRMMECHPREP-20260803-8cd02708b8d176d62a237b91,"[""BRMGRS-20260802-3f69ee135f346ae9ba3746c1""]","[""BRMSPAN-20260802-45433550fabc01ddd3b8a476"",""BRMSPAN-20260802-ce194d1f3ea1fb421616c7aa""]",Bloomfield,MI,Midwest,fire_direct,fire_direct,strike_no_strike_dispute_process,percentage,cola_or_raise,percentage_raise,2025–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-af08cc9928ad7bddf80f8baf,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-e1825b0641599120551b7e7f,BRMQNORM-20260803-512c02b290225a49eade9936,BRMMECHPREP-20260803-6d2fc66783d523e8a3d17138,"[""BRMGRS-20260802-64cacdfcec308867034ed9b6""]","[""BRMSPAN-20260802-086e31926d07065b97e92a53"",""BRMSPAN-20260802-a5d545125d35f4a4d793f6f3""]",Monroe,OH,Midwest,police_direct,police_direct,retroactivity_implementation,currency_amount,other,annual_salary,2014–2025,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-41694ba6bea6556b1cd8342a,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-b231e85934b60da994946816,BRMQNORM-20260803-51a969d802417df31b217f1e,BRMMECHPREP-20260803-d1b283d1d1071aa9eeac0ef3,"[""BRMGRS-20260802-4a7ff863f0434a698f898428""]","[""BRMSPAN-20260802-1ac2ffbd6a8e3ab7f2cd5c5d"",""BRMSPAN-20260802-a3b74e0b5c6fcaf1e01c34ea""]",Granville,NY,Northeast,police_direct,police_direct,classification_civil_service,percentage,cola_or_raise,percentage_raise,2016–2020,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-52e30243d89b853a15a93487,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-37f0bbe29c09d904debc7996,BRMQNORM-20260803-51b134e9cec632ae164834c1,BRMMECHPREP-20260803-3808ff48d34aecb0dcaa3c70,"[""BRMGRS-20260802-6d9df8f6a7e5930ad6e26a1f""]","[""BRMSPAN-20260802-18b7c524550f0820027d8587"",""BRMSPAN-20260802-ca4b435cc1033526931740f3""]",Jefferson,WI,Midwest,police_direct,police_direct,comparability_parity,percentage,other,percentage_raise,1991–1992,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-9bc7047b1605ff0174feeb98,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-d001de83c078949dcd398f6e,BRMQNORM-20260803-52e5a77a4bbb0eb451794b3c,BRMMECHPREP-20260803-c4412150abf05c2d04f78596,"[""BRMGRS-20260802-be98705f0b43bb7296333732""]","[""BRMSPAN-20260802-0e586e34afbcc8eea3757ac4"",""BRMSPAN-20260802-0f777d36789a81c8ebdb6a64""]",New Britain,PA,Northeast,police_direct,police_direct,non_base_compensation,percentage,other,percentage_raise,2014–2018,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-4d1a0962da7041284c3efaee,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-80d58ce6c6fce3cf36f56479,BRMQNORM-20260803-54508f019c3946efa0cf3de4,BRMMECHPREP-20260803-0f0e8a6e975d83f678f46537,"[""BRMGRS-20260802-19d81278b1d02afffc61e8ca""]","[""BRMSPAN-20260802-327e729497a098e43cac2ed2""]",Delaware,OH,Midwest,fire_direct,fire_direct,retroactivity_implementation,percentage,other,percentage_raise,2021–2022,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-9fa1625d5cc773fa7bb8ea17,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-8c9413489cd3fae311b6c0a3,BRMQNORM-20260803-54e33395331874b96d6bd198,BRMMECHPREP-20260803-966aecef5649c3b73d415f35,"[""BRMGRS-20260802-f862d357788c6b5260e91f65""]","[""BRMSPAN-20260802-062d4861d561ecd59918c728""]",Amsterdam,NY,Northeast,police_direct,police_direct,retroactivity_implementation,percentage,other,percentage_raise,1994,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-57164bacb2f1c4a9d0f71c3e,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-45f67ecc3e577a58deeef2cd,BRMQNORM-20260803-54eae1067e2d503c806dbbe8,BRMMECHPREP-20260803-ae032c943f0a06cbe5bd15b7,"[""BRMGRS-20260802-22769ad1ee56aed45062b375""]","[""BRMSPAN-20260802-ab1b78c2d751fa8149953355"",""BRMSPAN-20260802-b2a850a416b5b0ea51bf34ce""]",Morrice,MI,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,other,hourly,2021,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-603b58ea47aac033847837bc,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-b9f3d960c260c9f44ad13362,BRMQNORM-20260803-561141a5b3352277091e2128,BRMMECHPREP-20260803-f01b44f3785c63841647e257,"[""BRMGRS-20260802-be98705f0b43bb7296333732""]","[""BRMSPAN-20260802-65ec5a00191ecbe6252e32d3""]",New Britain,PA,Northeast,police_direct,police_direct,non_base_compensation,percentage,other,percentage_raise,2014–2018,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-eab2fd36363d2cebd62b4eaf,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-991542298889dc6894f5193a,BRMQNORM-20260803-56742a46ced73848f01eadba,BRMMECHPREP-20260803-a76df79cfe88b240bc4b6a07,"[""BRMGRS-20260802-d3284278c6a5a7778977bc02""]","[""BRMSPAN-20260802-0cb792a2aac18cc558418294"",""BRMSPAN-20260802-875252c30bbf286f2acd9a37""]",Batavia,NY,Northeast,fire_direct,police_direct,cola_cpi_indexing,percentage,cola_or_raise,percentage_raise,1983–1984,true,false,false,false,"[""same_source"",""mechanism_matches_quantitative_type""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-27ae21e636dc2abd0e104496,moderate_mechanism_link_supporting,moderate,"[""mechanism_matches_quantitative_type"",""same_side_alignment_not_confirmed"",""same_source""]",fail,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-b2921e1c4c270f10fa938fee,BRMQNORM-20260803-56fdccd9b859dd0668b50329,BRMMECHPREP-20260803-20c079984f122db28c465ac4,"[""BRMGRS-20260802-67a90c3cf15706ec71a114e7""]","[""BRMSPAN-20260802-7e7882250e2cb5930e24c4c0""]",Vermillion,SD,Midwest,police_direct,police_direct,cola_cpi_indexing,percentage,other,cola_cpi,2025–2027,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-df735ae9e5d844c2710f9ae3,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0293aa79b5825e14b85aebc3,BRMQNORM-20260803-58662b5f2c7e7ade98c9f5e8,BRMMECHPREP-20260803-83820fbf9d7127eaee0bc2ba,"[""BRMGRS-20260802-6f739953465bd33b9c980a9f""]","[""BRMSPAN-20260802-3ede3a11fdd4121903882ed8"",""BRMSPAN-20260802-fb8d85cbcd97ea201bb433d1""]",Upper St. Clair,PA,Northeast,police_direct,police_direct,classification_civil_service,percentage,cola_or_raise,budget_amount,2024–2025,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-a6363a8c745f10f736f95106,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-651203a5a356490e4ac9d94c,BRMQNORM-20260803-587b769f0b187cac3d2bf182,BRMMECHPREP-20260803-93b818bf220d9ad911115c23,"[""BRMGRS-20260802-81374b474ec8bbb583ba1af6""]","[""BRMSPAN-20260802-ebc6868fa6ba3698a73a0b75""]",West Brownsville,PA,Northeast,police_direct,police_direct,non_base_compensation,currency_amount,other,hourly,2025–2026,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-30b75c6ba8ed545ec0a3a4c4,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-966eb987ee35da17139b943b,BRMQNORM-20260803-5880e79b73d3fa50211d1b3a,BRMMECHPREP-20260803-5bf385c47c3db709067c8182,"[""BRMGRS-20260802-c9c324f98edff7593223b690""]","[""BRMSPAN-20260802-212752bdf00ba4a386c6833d"",""BRMSPAN-20260802-78baf2a6e4ea2de4abe54390""]",Peninsula,OH,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,base_wage,hourly,2025–2027,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-f2e59a19dfca8e264a02a25a,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-e92bd9c0b1f21b2b752d5d0c,BRMQNORM-20260803-58bc1b1f8705692a923536a1,BRMMECHPREP-20260803-641005382c4806e7bd5fe043,"[""BRMGRS-20260802-f1f76725ca8cb1fdaa8113bf""]","[""BRMSPAN-20260802-13b90ef55b14aadbf21f49df"",""BRMSPAN-20260802-478f7db545065096a75283f3""]",Franklin,OH,Midwest,police_direct,police_direct,classification_civil_service,percentage,cola_or_raise,percentage_raise,2021–2023,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-8bb31403058e93081bf73b64,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-d63421676bb695fb80d9dff3,BRMQNORM-20260803-58cc8fc80c8b5e4726674164,BRMMECHPREP-20260803-fa7f66570647ca745f40a846,"[""BRMGRS-20260802-b270d95ef8192d4daeb18723""]","[""BRMSPAN-20260802-5945fbab11e4e8e799aa4898"",""BRMSPAN-20260802-8aa4b92a6c7d6fb20cf5fb00""]",Redkey,IN,Midwest,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,base_wage,hourly,2025–2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-b562e6f418b0c8c2251ba459,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
