cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status,same_side_qa_id,same_side_evidence_group,same_side_qa_status,same_side_qa_confidence,same_side_qa_reason_codes,same_side_clear_side_gate,same_side_period_gate,same_side_pay_basis_gate,same_side_raw_or_structured_evidence_gate,same_side_claim_boundary
BRMCLEAN-ac26520cd80f45ce4c1bb8ef,normalized_record,BRMQNORM-20260803-848daa5532472f56d80ab455,BRMQNORM-20260803-848daa5532472f56d80ab455,,BRMSPAN-20260802-d7d76329c8ea57de7422eec4,BRMGRS-20260802-728e0952be249693b4756a79,Waterville,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],79e512f26a1574f2f2575b9c668f8a1c37e50114afd6cd00e5fab86037ec8585,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-848daa5532472f56d80ab455,c6efeb5b16297ebbc4ed9a42df65a183a39d8fc4570b7d066d59f0e11bc9785f,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-4225c0555fed4098836ded7c,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-e23b2a0b59e94db657360c9c,normalized_record,BRMQNORM-20260803-84e8cc19792cc2bb67768ad1,BRMQNORM-20260803-84e8cc19792cc2bb67768ad1,,BRMSPAN-20260802-f93c52cbe6dbb10e4e9a02f2,BRMGRS-20260802-6d171b99d007c382c58643c6,Mount Vernon,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],06a370a50de8b7ebb74c3ef090825dade224584fe7047122de0c4ac7a42f6759,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-84e8cc19792cc2bb67768ad1,e517c2869b5b6827975c00430d0ddd0a0e3787a80083fe641abfd646e4582672,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,allowance,allowance_reimbursement,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-9cf4ba98cce87957a6a47fe1,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-b9b3aa46e7628d43c46df094,normalized_record,BRMQNORM-20260803-8508fa103515b69dcb1e8a69,BRMQNORM-20260803-8508fa103515b69dcb1e8a69,,BRMSPAN-20260802-2f4ec4d1bce80bd7a74772ef,BRMGRS-20260802-0d8ca5d22daafd76f264acaf,Ohio,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],facef1bca160326953dc70768c59ae4f95f0fad7203cfc806c9fac13aa7f9ce6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8508fa103515b69dcb1e8a69,f76288ce2b450de59e9aafc08a8e1135845b7120665f3aa3e501cfc65812dd4b,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-58956b5b2a5addcfb0a54bcd,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-4f231ec1ebcd8a6437a94c2a,normalized_record,BRMQNORM-20260803-858351e937624ca9e0e2b7bc,BRMQNORM-20260803-858351e937624ca9e0e2b7bc,,BRMSPAN-20260802-3e697eccc82cdcdbef7b8e03,BRMGRS-20260802-19c322d6d52684f51253f1a9,Monroe,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],d531f094625c142b3a6d0f7911de506400a7e403e86e54a546c2b0c3968bdce2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-858351e937624ca9e0e2b7bc,f9694f600b603451faba6cbd995be3e92a1aa78da953872db6b0c16ba5cdb9b2,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-c3b4881172e6ef83ff78aa67,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-31f36c9852067832e285652d,normalized_record,BRMQNORM-20260803-85afd542be9106452df62588,BRMQNORM-20260803-85afd542be9106452df62588,,BRMSPAN-20260802-847a0f81b8b9344ec6568957,BRMGRS-20260802-641e6333fa97bce67e88a6be,Dover,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_longevity_or_service_pay,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],d3f4e8980e2095778989e37a64e7ee60cd34c6a07219b4cf29fa7a7e561053b9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-85afd542be9106452df62588,c185e923b9eeb01a05e063983a45191f73724ddc917c61af0d29f21eaa0458a3,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,longevity_service,genuinely_no_quantitative_value,,national_insufficient_structure,BRMSAMESIDEQA-ea826541e71b32018faf937c,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""pay_basis_incomplete"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,fail,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-96cce4a6cb00830b01ce17b8,normalized_record,BRMQNORM-20260803-876fb66d5e20113a1facfcff,BRMQNORM-20260803-876fb66d5e20113a1facfcff,,BRMSPAN-20260802-1cee2301014900205ae13c46,BRMGRS-20260802-0d0b4dcb09b738b51cc0e96b,Elyria,OH,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""bounded_metadata_repair_applied""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],1fcff8826d8f8f32b7ddf1a5fa5c7aa3d2ea029688b4277647ce33679b5f5818,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-876fb66d5e20113a1facfcff,15291bab0b8b572715d64d83e862ac656bf81cef66da7303569399947289bca2,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""bounded_metadata_repair_applied"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,stipend,salary_schedule,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-69f445019380bd0bb183ed58,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-c24baa5376dfe9a740a8d352,normalized_record,BRMQNORM-20260803-87a0d9cb407145f627a019eb,BRMQNORM-20260803-87a0d9cb407145f627a019eb,,BRMSPAN-20260802-64e57ddc9e2628696faa23f8,BRMGRS-20260802-016d662df52d660aa6e85203,Harper,KS,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_allowance_or_reimbursement,quantitative_compensation,weak_or_not_supported,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],64bb81ceb51be2c59ac8b6bf04efe74e1130c6f212376b2a6194e949e3ae37ca,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-87a0d9cb407145f627a019eb,37a41749b8aaa86402dbf5ae1ff829e86556587bcda8f20c8e9bc4c7f168786b,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,stipend,allowance_reimbursement,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-194069d1c0c96015a5c247f4,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-2132afdbc6c48efe999fdfb7,normalized_record,BRMQNORM-20260803-8828e3a971406a86261eb607,BRMQNORM-20260803-8828e3a971406a86261eb607,,BRMSPAN-20260802-d7e59f0475eca32664158b75,BRMGRS-20260802-2d99db9c5d98380c4c599bff,Huntington Bay,NY,Northeast,arbitration_award,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],b3e671c56c4cd09b1352b45dcd4267b513270efb1bf7e936b5690f1a99eca914,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8828e3a971406a86261eb607,7f620e5d2cadfb6036f09488106c280ee76995dbb582425ca07d1ad050bb4dc6,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",1998,explicit_period_rescued,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-8049e0c8cef5bd4557448b80,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-ae2aa6cf5eb359465b99cf99,normalized_record,BRMQNORM-20260803-8936c9ca2849771e76e8e7d9,BRMQNORM-20260803-8936c9ca2849771e76e8e7d9,,BRMSPAN-20260802-4de792c4bbef753acf627d9e,BRMGRS-20260802-7a49c46d69e33db0795f55d7,Washington,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],e0d4371eab8005c842099cdffa7cc05f9af14189aa34a966b93eb606af9258c1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8936c9ca2849771e76e8e7d9,18b6d9d0d6ccc3f55993c314aad01cfe64c7730a96fe21884e4075feb0012d5c,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-8a1cfed2de6336383b422777,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""period_anchor_incomplete"",""weak_or_reference_only_without_explicit_value""]",pass,fail,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-a3ebac3a0e8c9eeef36f9953,normalized_record,BRMQNORM-20260803-8ab82dc3622c0caa849169bd,BRMQNORM-20260803-8ab82dc3622c0caa849169bd,,BRMSPAN-20260802-65bd18b51977ae2dc1c68ba7,BRMGRS-20260802-86a5a1124b02c913708f11ac,Athens,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_stipend_or_premium,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],d90dd001816f00ba5853de1b73fbd4f5ca16ef42e178b33c9bb25687e6d693c3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8ab82dc3622c0caa849169bd,d5f1b38f8e3e280c41025677e1e2bf8d9ded17e2a6bed3f00a1e317471ce23fd,same_side_non_base_compensation_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""non_base_compensation_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2026,explicit_period_rescued,stipend,stipend_premium,non_base_amount,,national_insufficient_structure,BRMSAMESIDEQA-3d2a0bdcdba07b416263eb97,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
BRMCLEAN-9765d90e1b5ba8883eb5f802,normalized_record,BRMQNORM-20260803-8ab90fe8ca8ce8b54d86f494,BRMQNORM-20260803-8ab90fe8ca8ce8b54d86f494,,BRMSPAN-20260802-832cc180ce45b84f8e42adae,BRMGRS-20260802-e39fdac3483914d4c8fa748c,Jonestown,TX,South,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_stipend_or_premium,quantitative_compensation,source_navigation_or_reference_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,original_rating_preserved,[],[],b845d516dad5e3162be1798308b8e7687ff6bbad6bf77baffbb10fc4e151b7d4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-8ab90fe8ca8ce8b54d86f494,e0816d76395f11d8e18dfab50fcec44dab67215fe2337ff38d42ab993e89af3e,same_side_non_base_compensation_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2022–2023,explicit_period_rescued,budget_amount,stipend_premium,budget_or_pay_plan_context,,national_insufficient_structure,BRMSAMESIDEQA-486d357282eabba204661502,non_base,same_side_write_off,high,"[""non_base_value_not_explicitly_tokenized"",""weak_or_reference_only_without_explicit_value""]",pass,pass,pass,pass,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim"
