rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-aae446a904ea1cddbbd127bd,BRMSPAN-20260802-ed67577a301e750acd30eea9,BRMGRS-20260802-d57912d68bf63687874e06e2,RMSRD-20260802-d64256270e1457f3a714,RMSRD-20260802-d64256270e1457f3a714,BRM5C-BRM5-20260731-02267-02,Green,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_seniority_and_list_determination_language;civil_service_list_used_for_classification_determination,States that a civil service list is used to determine bargaining unit/classification or rank.,,unclear,false,0.86,,Section 5.2. Identical Seniority Dates. Bargaining Unit seniority shall be used for,13214,13298,gabriel_rating_lane_005,BRMGRP-20260802-a1cf2283bdcd34948b8d8610,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017619ae64dd8986006a6fc601d1288190aba3deea93d98a39,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02267-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-09-0896.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-09-0896.pdf"", ""scout_target_id"": ""BRM5-20260731-02267""}",504367ac9a0c3d2b154f86ef4e842d7c3c3eba1ca8773be6ecbd49ac658d7761
BRMGRT-20260802-dd02cbb2a259ad391ebab636,BRMSPAN-20260802-f0a55888cccb0c312036d7d0,BRMGRS-20260802-d57912d68bf63687874e06e2,RMSRD-20260802-d64256270e1457f3a714,RMSRD-20260802-d64256270e1457f3a714,BRM5C-BRM5-20260731-02267-02,Green,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,weak,manual_review_candidate,eligibility_statement_fragment;no_context_for_overtime_rotation_rule,"Mentions overtime/rotation eligibility related to sick leave, but the snippet is incomplete and lacks full eligibility criteria.",,unclear,false,0.86,,Section 17.6. Overtime Eligibility/Rotation. Employees on sick leave are not eligible to,47524,47575,gabriel_rating_lane_005,BRMGRP-20260802-a1cf2283bdcd34948b8d8610,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017619ae64dd8986006a6fc601d1288190aba3deea93d98a39,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02267-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-09-0896.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-09-0896.pdf"", ""scout_target_id"": ""BRM5-20260731-02267""}",29680ef6779aaf948a46ecc99f53bcfb75ffd7844b924b0e30696e49636013aa
BRMGRT-20260802-fef26bf1123fc7c1a1eec23e,BRMSPAN-20260802-ffe4e14611feaba49e932120,BRMGRS-20260802-d57912d68bf63687874e06e2,RMSRD-20260802-d64256270e1457f3a714,RMSRD-20260802-d64256270e1457f3a714,BRM5C-BRM5-20260731-02267-02,Green,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,partial_intent_statement_without_procedure_details;only_reference_to_commission_rules,This appears to be partial intent/preamble text with no substantive procedure included in the snippet.,,unclear,false,0.86,,"Section 7.1. It is the intent of the parties, through this article, to establish an objective",14960,15046,gabriel_rating_lane_005,BRMGRP-20260802-a1cf2283bdcd34948b8d8610,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017619ae64dd8986006a6fc601d1288190aba3deea93d98a39,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02267-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-09-0896.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-09-0896.pdf"", ""scout_target_id"": ""BRM5-20260731-02267""}",04513bd7cf4aa89f8214ea5b3661b6e4631b81ed4cddd12a12fc5f9ce4bb2f5b
BRMGRT-20260802-f28d6e5e27c96751c4bb1ff2,BRMSPAN-20260802-210d8d7bccf0cacc0791dbb1,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,directional_hint_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,conditional_pay_rule_without_rates;partial_clause_only,"States overtime is paid only upon approval, but no rate/amount is provided and the span is fragmentary.",global_analysis_readiness_false,unclear,false,0.84,,,2106,2178,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",3e637d9883a2f5c435f281c49d0f2442d6d52411c90eb8e8b523284b4f371b73
BRMGRT-20260802-022baf5e30d60569f9650db5,BRMSPAN-20260802-2c4764dce58909cfd854646f,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,strong,core_finding_candidate,explicit_monthly_pay_amount_present;explicit_monetary_movements_present,"Explicitly sets pay at $5,500.00 monthly and references moving $11,000.00.",global_analysis_readiness_false,unclear,false,0.94,,HIGHWAY:,1428,1588,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",da99f8f47469b473b0111de88b73575cb09b902269a2b40f74d2eeda2670cf86
BRMGRT-20260802-5b81b33bc6770159759802a8,BRMSPAN-20260802-31e0c7b251a497021364c302,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_hourly_rate_present;position_role_paid_stated,Explicitly states the Deputy Town Clerk/Tax Collector is paid $16.22 per hour.,global_analysis_readiness_false,unclear,false,0.94,,,10070,10147,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",34300479c9dd0894057a906c9b36d5d3268c394fab797629ea0482f82e5842c5
BRMGRT-20260802-63e542e09588cfd543b6c66a,BRMSPAN-20260802-32532b27be12d5206b3362b2,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,moderate,none,weak,unclear,none,high,weak,manual_review_candidate,effective_date_fragment_without_pay_numbers,"Mentions pay raises becoming effective January 1, but the span is incomplete and lacks the underlying amounts.",global_analysis_readiness_false,unclear,false,0.84,,,8165,8248,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",5393cfc9f7400c10c771b01ded7a98c133fb008bc1a85ef326cad37c93cc0332
BRMGRT-20260802-30d3abbbfe10426c7da7a577,BRMSPAN-20260802-359eac1d1b5412d68b54c430,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,exclude_or_write_off,stipend_reference_without_amount;highly_fragmentary,"Only indicates an annual stipend reference and an appointment date, without the stipend amount or full context.",global_analysis_readiness_false,unclear,false,0.86,,,10363,10401,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",339891eac6f5ecbcb4a942fd126d35ab5f41a4894ece0d42c31bacb2926dea18
BRMGRT-20260802-acd175573d319852b03a7921,BRMSPAN-20260802-3ed590cf05d9a70755952896,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,weak,unclear,none,moderate,weak,mechanism_summary_candidate,stipend_fraction_rule_stated;partial_amount_missing,"Defines a stipend as one-half, but the base amount/context needed to interpret the pay is missing from the span.",global_analysis_readiness_false,unclear,false,0.86,,,14408,14487,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",fe6d29c3b9cd2b0bf3e2b609d71e21b4f424259eee726089478742a04bb7016f
BRMGRT-20260802-4c6322419e6abe5d08c223fe,BRMSPAN-20260802-67676894150b74b678e034ac,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_annual_stipend_amount_present,States 'Seminara' receives a $100.00 annual stipend.,global_analysis_readiness_false,unclear,false,0.94,,,10507,10541,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",c8537aa99af05cd9897cab88c3171c1e83ca861de55b66125ccfbfc754d6fe7a
BRMGRT-20260802-bec1dd7443ae9a6f10a10754,BRMSPAN-20260802-81f50a96b5e7f17739376294,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_hourly_rate_present;payment_frequency_present,"Explicitly states Bates is paid $15.90 per hour, paid bi-weekly.",global_analysis_readiness_false,unclear,false,0.94,,,10003,10068,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",3c9cf071a87a4524585b4a0655619e85451351a32092556ea9770887cd9e4acf
BRMGRT-20260802-2d3ef2fc55bce0c395b5fb8c,BRMSPAN-20260802-8a4a0c3cb29f3d61080909f7,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_per_mile_rate_present;label_as_federal_rate_present,States the Mileage Rate-2025 is $0.70 cents per mile.,global_analysis_readiness_false,unclear,false,0.94,,,12159,12216,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",3d5be0c64f9b8f13f4ba129ad734b18147f41aef960a514bbf39bdc17d08207b
BRMGRT-20260802-910563c17a0f916c7c847676,BRMSPAN-20260802-8ab2a5ff37469bac5a2237b3,BRMGRS-20260802-4e22c4e6719a61fc4476547b,RMSRD-20260802-4a69c6782b1e95f61b3a,RMSRD-20260802-4a69c6782b1e95f61b3a,BRM5C-BRM5-20260731-02994-01,Hardenburgh,NY,Northeast,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,moderate,supporting_example_candidate,explicit_annual_stipend_amount_present,Repeats that 'Seminara' receives a $100.00 annual stipend.,global_analysis_readiness_false,unclear,false,0.86,,,10507,10541,gabriel_rating_lane_005,BRMGRP-20260802-86c5ef037b1684b5c3a81c63,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb9f13eaee983f0006a6fc601d3788195b18c9c671d2ffc22,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02994-01"", ""final"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""original"": ""https://hardenburghny.gov/wp-content/uploads/2025/01/Minutes_01_02_25.pdf"", ""scout_target_id"": ""BRM5-20260731-02994""}",c8537aa99af05cd9897cab88c3171c1e83ca861de55b66125ccfbfc754d6fe7a
