rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-559a0b825c714c3dca1f0d8f,BRMSPAN-20260802-99c4bf7146f9e28dff385e2a,BRMGRS-20260802-ae848ae8dcbc7014fc275e5d,RMSRD-20260802-579b04bb9f7926bc5dbf,RMSRD-20260802-579b04bb9f7926bc5dbf,BRM5C-BRM5-20260731-05090-01,Chatfield,MN,Midwest,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_multi_year_percent_wage_increase,States a wage increase of 4% for 2025 and 4% for 2026.,,unclear,false,0.94,,,371663,371720,gabriel_rating_lane_003,BRMGRP-20260802-6e68371dcd092607bfbc340e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0274bacd853f4e5e006a6fc4f67e288193937b9d32c83b8c62,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05090-01"", ""final"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""original"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""scout_target_id"": ""BRM5-20260731-05090""}",a6970c8f35fb81c955a4bb187691f05e123c7589cd12c2b190b5d86498f77b3c
BRMGRT-20260802-393a7f2d3ba498b88b25d776,BRMSPAN-20260802-ac4c604bd801fc276c886044,BRMGRS-20260802-ae848ae8dcbc7014fc275e5d,RMSRD-20260802-579b04bb9f7926bc5dbf,RMSRD-20260802-579b04bb9f7926bc5dbf,BRM5C-BRM5-20260731-05090-01,Chatfield,MN,Midwest,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_adoption_date;explicit_percent_wage_increase,"States the pay grid adopted January 1, 2026 includes a 4.00% wage increase.",,unclear,false,0.94,,,401688,401743,gabriel_rating_lane_003,BRMGRP-20260802-6e68371dcd092607bfbc340e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0274bacd853f4e5e006a6fc4f67e288193937b9d32c83b8c62,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05090-01"", ""final"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""original"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""scout_target_id"": ""BRM5-20260731-05090""}",c6cacd881e305505593fd46678cbe721ecdacd86985bf86d2f1f56400594eb86
BRMGRT-20260802-3c8d0512700bf9b7c334f164,BRMSPAN-20260802-d05145897716a0ffaab39a85,BRMGRS-20260802-ae848ae8dcbc7014fc275e5d,RMSRD-20260802-579b04bb9f7926bc5dbf,RMSRD-20260802-579b04bb9f7926bc5dbf,BRM5C-BRM5-20260731-05090-01,Chatfield,MN,Midwest,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,supporting_example_candidate,explicit_dollar_amount;explicit_percent_increase,"Reports 2025 Revenue—Preliminary Levy of $2,766,023 and a 6.87% increase over the prior year.",,unclear,false,0.94,,,359916,359991,gabriel_rating_lane_003,BRMGRP-20260802-6e68371dcd092607bfbc340e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0274bacd853f4e5e006a6fc4f67e288193937b9d32c83b8c62,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05090-01"", ""final"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""original"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""scout_target_id"": ""BRM5-20260731-05090""}",9cec7bb96853c678c2a4193f4090990825a4e250c659b325875f56bb972b31d5
BRMGRT-20260802-ff13f0e79c83d0550429d9ce,BRMSPAN-20260802-d683e9e2d9d11c2d0661ef84,BRMGRS-20260802-ae848ae8dcbc7014fc275e5d,RMSRD-20260802-579b04bb9f7926bc5dbf,RMSRD-20260802-579b04bb9f7926bc5dbf,BRM5C-BRM5-20260731-05090-01,Chatfield,MN,Midwest,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,none,police_direct,none,high,moderate,supporting_example_candidate,explicit_premium_amount;explicit_percent_value,"Provides police-related workers comp insurance premium figures including $45,000, $30,499.32, and 67.78% annual premium.",safety_side_hint_police,police,false,0.86,,,21085,21182,gabriel_rating_lane_003,BRMGRP-20260802-6e68371dcd092607bfbc340e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0274bacd853f4e5e006a6fc4f67e288193937b9d32c83b8c62,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05090-01"", ""final"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""original"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""scout_target_id"": ""BRM5-20260731-05090""}",4e214ea148304c13a979bd0ed7fc1a7a9ba3130899090ff2af11c372031783c5
BRMGRT-20260802-d84dba3e9221535cc38b6ae1,BRMSPAN-20260802-eea33f931a17ecdc6db58f36,BRMGRS-20260802-ae848ae8dcbc7014fc275e5d,RMSRD-20260802-579b04bb9f7926bc5dbf,RMSRD-20260802-579b04bb9f7926bc5dbf,BRM5C-BRM5-20260731-05090-01,Chatfield,MN,Midwest,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,step_schedule_table_values_present,Contains an explicit grade/step wage schedule with dollar amounts for Step 1 through Maximum.,table_like,unclear,false,0.94,,,401749,401921,gabriel_rating_lane_003,BRMGRP-20260802-6e68371dcd092607bfbc340e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0274bacd853f4e5e006a6fc4f67e288193937b9d32c83b8c62,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05090-01"", ""final"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""original"": ""https://d3n9y02raazwpg.cloudfront.net/chatfield/0fa8240f-fb87-4115-a696-80124d33e37c-a4028e22-799e-483a-97d2-7f4b357b3951-1731083723.pdf"", ""scout_target_id"": ""BRM5-20260731-05090""}",8386292f783d4bb1fd8d348da12420d10a72a0aad0144e1313140eb7574f72a6
BRMGRT-20260802-1a0b444796e3cac1938a8266,BRMSPAN-20260802-10e288222a8f6466fd042e3b,BRMGRS-20260802-3896130f590bcf0ddf743104,RMSRD-20260802-cc90f0225375863320b0,RMSRD-20260802-cc90f0225375863320b0,BRM5C-BRM5-20260731-17829-01,Weston,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_direct_text_claim_ready,weak,none,none,unclear,none,high,moderate,local_context_candidate,quantitative_signal_flag_true;snippet_references_phone_stipend_analysis_without_amount_or_rule,Mentions an analysis/action item for a cellular phone stipend but the snippet does not include the stipend terms or amounts.,,unclear,false,0.84,,OLD BUSINESS.,8621,8715,gabriel_rating_lane_003,BRMGRP-20260802-616335cb535eefd1bc67cd29,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0146012c69f5e0eb006a6fc5290f888197a319feabfe96cb17,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17829-01"", ""final"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""original"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""scout_target_id"": ""BRM5-20260731-17829""}",04e58e12344c42cb3e63b6f4b37a07d874e0ea75a412f7b31688681c404d0304
BRMGRT-20260802-e45c9b59894c0b35a692aae8,BRMSPAN-20260802-3b03d5a08fc7fd42e2cc1e5f,BRMGRS-20260802-3896130f590bcf0ddf743104,RMSRD-20260802-cc90f0225375863320b0,RMSRD-20260802-cc90f0225375863320b0,BRM5C-BRM5-20260731-17829-01,Weston,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,date_or_effective_period_flag_true;quantitative_signal_flag_true;explicit_percent_value_present;explicit_comparison_to_2024_in_snippet,Explicitly states a 14.0% increase compared to 2024.,,unclear,false,0.94,,,15109,15144,gabriel_rating_lane_003,BRMGRP-20260802-616335cb535eefd1bc67cd29,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0146012c69f5e0eb006a6fc5290f888197a319feabfe96cb17,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17829-01"", ""final"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""original"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""scout_target_id"": ""BRM5-20260731-17829""}",02ff58b2204250a900d54e72b0f005237e694a407a6303214f3f652e9f0200e9
BRMGRT-20260802-f45853efe1a1507cedfb6bd3,BRMSPAN-20260802-486ab352dc580611bee9b814,BRMGRS-20260802-3896130f590bcf0ddf743104,RMSRD-20260802-cc90f0225375863320b0,RMSRD-20260802-cc90f0225375863320b0,BRM5C-BRM5-20260731-17829-01,Weston,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,date_or_effective_period_flag_true;quantitative_signal_flag_true;explicit_percent_value_present;snippet_revenue_increase_8_4_percent_compared_to_2024,States stormwater revenue has an increase of 8.4% compared to 2024.,,unclear,false,0.94,,,15249,15312,gabriel_rating_lane_003,BRMGRP-20260802-616335cb535eefd1bc67cd29,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0146012c69f5e0eb006a6fc5290f888197a319feabfe96cb17,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17829-01"", ""final"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""original"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""scout_target_id"": ""BRM5-20260731-17829""}",559c9637ce8b12308546a6bc081fa5236c51e627dbe4b4383d135fcd55b51e32
BRMGRT-20260802-59814b55e75c1da99fabb27d,BRMSPAN-20260802-4b7fd8f6e95181f637c84945,BRMGRS-20260802-3896130f590bcf0ddf743104,RMSRD-20260802-cc90f0225375863320b0,RMSRD-20260802-cc90f0225375863320b0,BRM5C-BRM5-20260731-17829-01,Weston,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,date_or_effective_period_flag_true;quantitative_signal_flag_true;explicit_percent_value_present;explicit_explanation_of_change_in_snippet,Says expense is higher than 2024 with an increase of 7.04% due to monthly depreciation expense.,,unclear,false,0.94,,,14961,15049,gabriel_rating_lane_003,BRMGRP-20260802-616335cb535eefd1bc67cd29,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0146012c69f5e0eb006a6fc5290f888197a319feabfe96cb17,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17829-01"", ""final"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""original"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""scout_target_id"": ""BRM5-20260731-17829""}",d1db5ff17cc47091fee9813053766ece8be9702f8547ef00090d3e6afe7a57ca
BRMGRT-20260802-38fd4eed899e75ceb1b104e5,BRMSPAN-20260802-749f0e078322109d2a8f7236,BRMGRS-20260802-3896130f590bcf0ddf743104,RMSRD-20260802-cc90f0225375863320b0,RMSRD-20260802-cc90f0225375863320b0,BRM5C-BRM5-20260731-17829-01,Weston,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_direct_text_claim_ready,weak,none,none,unclear,none,high,moderate,local_context_candidate,quantitative_signal_flag_true;snippet_is_duplicate_structure_to_cellular_phone_stipend_discuss;no_amount_or_effect_in_snippet,References discussion/action on a cellular phone stipend analysis but does not include any stipend amount or rule in the snippet.,,unclear,false,0.84,,OLD BUSINESS.,4176,4257,gabriel_rating_lane_003,BRMGRP-20260802-616335cb535eefd1bc67cd29,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0146012c69f5e0eb006a6fc5290f888197a319feabfe96cb17,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17829-01"", ""final"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""original"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""scout_target_id"": ""BRM5-20260731-17829""}",66eb191fee440936e40a3357cf6b5a565a831950d018b9c015b0cfcaac00b1e1
BRMGRT-20260802-7195bb760a1b22db4cfeb4ba,BRMSPAN-20260802-9da98ff6df1241b417c21d26,BRMGRS-20260802-3896130f590bcf0ddf743104,RMSRD-20260802-cc90f0225375863320b0,RMSRD-20260802-cc90f0225375863320b0,BRM5C-BRM5-20260731-17829-01,Weston,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,date_or_effective_period_flag_true;quantitative_signal_flag_true;explicit_percent_value_present;explicit_budget_impact_amount_present,"States a 3% wage increase with an estimated $103,212 impact in 2026 (as written in the snippet).",,unclear,false,0.94,,,115495,115570,gabriel_rating_lane_003,BRMGRP-20260802-616335cb535eefd1bc67cd29,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0146012c69f5e0eb006a6fc5290f888197a319feabfe96cb17,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17829-01"", ""final"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""original"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""scout_target_id"": ""BRM5-20260731-17829""}",29d70129425bcf1d3d28dc979dc4c002b709eca34bf00b2bf8032982ad4e352a
BRMGRT-20260802-2b97c9a33c0fb02e5bfed50b,BRMSPAN-20260802-a9f28c60e0b9be9fd33f6bfc,BRMGRS-20260802-3896130f590bcf0ddf743104,RMSRD-20260802-cc90f0225375863320b0,RMSRD-20260802-cc90f0225375863320b0,BRM5C-BRM5-20260731-17829-01,Weston,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,weak,none,weak,unclear,none,high,weak,manual_review_candidate,date_or_effective_period_flag_true;quantitative_signal_flag_true;snippet_mentions_rate_increase_effective_date_but_no_amount_or;mechanism_details,"Notes a rate increase effective 1/16/25, but the snippet does not provide the rate or the pay-setting mechanism details.",,unclear,false,0.84,,,15144,15195,gabriel_rating_lane_003,BRMGRP-20260802-616335cb535eefd1bc67cd29,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0146012c69f5e0eb006a6fc5290f888197a319feabfe96cb17,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17829-01"", ""final"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""original"": ""https://westonwi.gov/AgendaCenter/ViewFile/Agenda/_09152025-1821"", ""scout_target_id"": ""BRM5-20260731-17829""}",497ffb5325b2cbfe5386afebfc11e5afa76e35ab0d27e79b736f929bc38e3041
