rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-8f97a0317e8d56a93fab20d4,BRMSPAN-20260802-275cf1a0f3789d7c19d36abe,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_stipend_or_premium,quantitative_compensation,weak_or_not_supported,none,weak,weak,fire_direct,none,moderate,weak,manual_review_candidate,lists_compensation_elements_without_values;mechanism_signal_false;no_effective_date_or_implementation_details,"Mentions compensation components (overtime/incentive/insurance) but provides no amounts, schedule, or mechanism details to support a claim.",,fire,false,0.84,,,29173,29264,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",afeae490b51dfedae5f462adf66047f26aa7cf75f2afafe0a0d8598f834fead7
BRMGRT-20260802-e39a42272bbe79c513b57011,BRMSPAN-20260802-2f3d401c3079b4f8746a361b,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,none,weak,none,fire_direct,none,moderate,weak,manual_review_candidate,expenditure_reference_without_quantification;no_rates_or_dates;mechanism_signal_false,Refers to Fire Department expenditures including overtime but no explicit numeric values or policy mechanism beyond the category mention.,,fire,false,0.84,,,29087,29173,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",4810fd3728b18111c5a335c64887a6c0050a33e229ead54fb1432df678a2d9ea
BRMGRT-20260802-ef52720adadcb72342271308,BRMSPAN-20260802-7646b56697341017613090c6,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,fire_direct,none,moderate,weak,manual_review_candidate,compensation_elements_list_without_values;mechanism_signal_true_but_no_clear_pay_rule_described;no_dates_or_rates,Lists compensation elements (overtime/incentive/insurance) without any values or implementation details.,,fire,false,0.86,,,29173,29264,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",afeae490b51dfedae5f462adf66047f26aa7cf75f2afafe0a0d8598f834fead7
BRMGRT-20260802-d2c3fddc7c709c4f52799588,BRMSPAN-20260802-83ad896897bab53a845133b2,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,none,fire_direct,none,moderate,weak,manual_review_candidate,expenditure_and_overtime_list_without_quantification;no_rates_or_dates;mechanism_signal_true_but_not_explained_in_span,Mentions Fire Department overtime expenditures but provides no numeric figures or described pay-setting rules.,,fire,false,0.86,,,29087,29173,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",4810fd3728b18111c5a335c64887a6c0050a33e229ead54fb1432df678a2d9ea
BRMGRT-20260802-eaf78642b6968b132e225450,BRMSPAN-20260802-9a0a612490bb31aea4054ee1,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_retroactive_pay_or_lump_sum,quantitative_compensation,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,narrative_reference_to_retroactive_pay_without_amounts;snippet_truncated;no_mechanism_details,"References struggling with retroactive pay from July 1, but the snippet does not provide amounts or an explicit mechanism.",,unclear,false,0.84,,,26969,27045,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",6ad5cb4c91eb98ed32f16f1d324500b91bc434a197d511404ac73e084901f1ff
BRMGRT-20260802-a3e38c64beb6fd16c34bd6ac,BRMSPAN-20260802-af4764ea9592b0462e7aace0,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,weak,moderate,unclear,none,moderate,weak,manual_review_candidate,mentions_classification_and_compensation_study_cost_but_value_tr;no_cost_value_in_snippet;truncated_text,"Indicates a classification/compensation study contract, but the cost value is missing in the snippet and the mechanism is not detailed.",,unclear,false,0.86,,,25143,25246,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",9616c4a710dcfbc8c3cf9f34ed984935a0e3546260517bfaee27875ed85b3b9d
BRMGRT-20260802-5336fcf71ad20a093d8b413b,BRMSPAN-20260802-e3abf4775fb8a56b18a341df,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,none,weak,weak,fire_direct,none,moderate,weak,manual_review_candidate,repeated_compensation_elements_list_without_values;no_effective_date_or_amount,Repeats the list of EMS overtime/incentive/insurance elements without numeric values or clear policy implementation details.,,fire,false,0.84,,,29173,29264,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",afeae490b51dfedae5f462adf66047f26aa7cf75f2afafe0a0d8598f834fead7
BRMGRT-20260802-dbafe7d67eacf5971cb14d05,BRMSPAN-20260802-f07bcc6e9809ac38d2723cdd,BRMGRS-20260802-41fae1979df1592cfca8f5b3,RMSRD-20260802-84c2fc961bfc97e9b0fc,RMSRD-20260802-84c2fc961bfc97e9b0fc,BRM5C-BRM5-20260731-09787-04,Lake,OH,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_retroactivity_or_implementation_timing,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,narrative_about_retroactive_pay_without_amounts;snippet_truncated,Mentions retroactive pay from July 1 in a narrative but provides no amounts or explicit pay mechanism.,,unclear,false,0.86,,,26969,27045,gabriel_rating_lane_004,BRMGRP-20260802-323cab1455b3f618b354a70c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9c4c8f90bc9fe5006a6fc2f0e2988197bc5d8d4e5f6a37f6,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09787-04"", ""final"": ""https://avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""original"": ""https://www.avonlake.org/files/agenda-minutes/2023/11/11-27-23.pdf"", ""scout_target_id"": ""BRM5-20260731-09787""}",6ad5cb4c91eb98ed32f16f1d324500b91bc434a197d511404ac73e084901f1ff
BRMGRT-20260802-87b0a039669c8a13e5cf6b71,BRMSPAN-20260802-3c953fcb3daf4b62d7bfe6fe,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,weak,none,none,unclear,none,high,weak,manual_review_candidate,numbers_without_context;table_like_line_item,Contains numeric values and dates but the snippet does not clearly describe what the numbers represent or how they relate to wages/adjustments.,needs_table_context,unclear,false,0.86,,"12/16/2024 GEN 2 34265 BLOOM SLUGGETT ORDINANCES, CEMETERY, OVERTIME, CONTRACT 802.000 567.000 294.00",57930,58033,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",e679e73aec80f1bb5ba3ad7180ab195a2be9ab0258adb606a7b056206aabbdcf
BRMGRT-20260802-927fa35c4443cf5dd09c977a,BRMSPAN-20260802-4362bfd3915428a857cd6086,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,weak,none,none,unclear,none,high,weak,manual_review_candidate,overtime_rate_category_flag_without_explanatory_text;standalone_line_item_format,"Numeric line resembles compensation data, but bounded text lacks clear explanatory linkage to pay rates.",table_like_line,unclear,false,0.84,,"12/16/2024 GEN 2 34265# BLOOM SLUGGETT ORDINANCES, CEMETERY, OVERTIME, CONTRACT 802.000 261.000 132.00",57828,57930,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",5d286f64aeaf311b37aa13d018f1927c30dd46d278c2b9429b0e910d392d58fc
BRMGRT-20260802-c30929d5d026e2c613089877,BRMSPAN-20260802-48fcbd92c4919e88f99f6248,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,weak,none,none,unclear,none,high,weak,manual_review_candidate,category_flag_not_supported_by_text;partial_table_totals_reference,"Shows a line with date and numeric fields, but without enough text to confirm it is a wage/over-time rate for a claim.",needs_ledger_or_table_header,unclear,false,0.84,,CHECK GEN 2 34263 TOTAL FOR FUND 101: 321.14,57725,57828,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",cf9246f89fe118423009bf73c778dbf54da0ae380e2c7e7f13bb6c095e41d98a
BRMGRT-20260802-24602185c568ed4622949c65,BRMSPAN-20260802-49c83cc08b0ce2efa52b5160,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,weak,none,none,unclear,none,high,weak,manual_review_candidate,standalone_numeric_line;no_pay_term_description,"Includes numeric values with a date, but the bounded span does not state the pay terms they correspond to.",table_like_line,unclear,false,0.84,,"12/16/2024 GEN 2 34265 BLOOM SLUGGETT ORDINANCES, CEMETERY, OVERTIME, CONTRACT 802.000 567.000 294.00",57930,58033,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",e679e73aec80f1bb5ba3ad7180ab195a2be9ab0258adb606a7b056206aabbdcf
BRMGRT-20260802-732a3d139ad5f9be450061f5,BRMSPAN-20260802-592ca3db2e1586f88961f975,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,weak,none,none,unclear,none,high,weak,manual_review_candidate,table_total_reference_without_explanation;no_wage_mechanism,Appears to be a totals/check line with numbers; the snippet lacks explanatory pay-rate text.,needs_table_context,unclear,false,0.86,,CHECK GEN 2 34263 TOTAL FOR FUND 101: 321.14,57725,57828,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",cf9246f89fe118423009bf73c778dbf54da0ae380e2c7e7f13bb6c095e41d98a
