rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-baaf10ee5cdbf24f705a4718,BRMSPAN-20260802-d5279847bdaf7230f7075c2f,BRMGRS-20260802-621c4fa8bed7f218f679c1b6,RMSRD-20260802-570923e4c08f32fe9a5e,RMSRD-20260802-570923e4c08f32fe9a5e,BRM5C-BRM5-20260731-02403-02,Salem,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_longevity_or_service_pay,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,weak,unclear,none,moderate,moderate,mechanism_summary_candidate,explicit_entitlement_to_longevity_pay_in_addition_to_other_pay;entitlement_language_direct_but_truncated,"It directly states employees are entitled to longevity pay in addition to other pay, but the snippet continues beyond the provided text.",table_like_flag_set,unclear,false,0.84,,ARTICLE XII LONGEVITY,30790,30882,gabriel_rating_lane_004,BRMGRP-20260802-a20131348ef2861c7460df78,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_025446bafa65918a006a6fc1eb79e881978b49b26f9bf6443d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02403-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0499.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-04-0499.pdf"", ""scout_target_id"": ""BRM5-20260731-02403""}",2def0b7709742799acbc417240b2aa1e8b8b0377d506f94b8a4117f08e826a29
BRMGRT-20260802-a8144482e654461bc0707a61,BRMSPAN-20260802-91114c05f78e84c12cd11a68,BRMGRS-20260802-18271693b127049c6847b382,RMSRD-20260802-7505080050f6ff6db05d,RMSRD-20260802-7505080050f6ff6db05d,BRM5C-BRM5-20260731-03859-03,Bedford Park,IL,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,moderate,mechanism_summary_candidate,explicit_percentage_increase_present;explicit_role_compensation_statement,States a 20% increase as compensation for the Senior Employee I position.,,unclear,false,0.94,,"section, shall be appointed to these positions. Appointment to these positions is intended to afford",66464,66562,gabriel_rating_lane_004,BRMGRP-20260802-c0b67329711e70cc3ac1ddc3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04953e4b59e2de07006a6fc2282f90819497243fb052a38866,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03859-03"", ""final"": ""https://seiu73.org/wp-content/uploads/2020/11/Bedford-Park-PWW-January-1-2024-December-31-2028-1.pdf"", ""original"": ""https://seiu73.org/wp-content/uploads/2020/11/Bedford-Park-PWW-January-1-2024-December-31-2028-1.pdf"", ""scout_target_id"": ""BRM5-20260731-03859""}",d2851c64ef88fa494f1d41fe7d9b0b55002ef684b97003cd08d97a7564838495
BRMGRT-20260802-31c7d8dfba6f724c144991b7,BRMSPAN-20260802-9c126d12ae9630a9551366b0,BRMGRS-20260802-18271693b127049c6847b382,RMSRD-20260802-7505080050f6ff6db05d,RMSRD-20260802-7505080050f6ff6db05d,BRM5C-BRM5-20260731-03859-03,Bedford Park,IL,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,moderate,mechanism_summary_candidate,explicit_percentage_increase_present;base_salary_reference_present,States a 10% increase to base for department personnel/selected employee (as provided in snippet).,,unclear,false,0.94,,,64630,64719,gabriel_rating_lane_004,BRMGRP-20260802-c0b67329711e70cc3ac1ddc3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04953e4b59e2de07006a6fc2282f90819497243fb052a38866,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03859-03"", ""final"": ""https://seiu73.org/wp-content/uploads/2020/11/Bedford-Park-PWW-January-1-2024-December-31-2028-1.pdf"", ""original"": ""https://seiu73.org/wp-content/uploads/2020/11/Bedford-Park-PWW-January-1-2024-December-31-2028-1.pdf"", ""scout_target_id"": ""BRM5-20260731-03859""}",6b2065d61468a64177f37b8b4c032d1ae9229b5cef26e3fca4841db41e61a85e
BRMGRT-20260802-f2ece8538264c97903fdf962,BRMSPAN-20260802-dcbd4a467639d6423168b35a,BRMGRS-20260802-18271693b127049c6847b382,RMSRD-20260802-7505080050f6ff6db05d,RMSRD-20260802-7505080050f6ff6db05d,BRM5C-BRM5-20260731-03859-03,Bedford Park,IL,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,high,weak,mechanism_summary_candidate,explicit_percentage_increase_present;promotion_base_salary_reference_present;snippet_fragment_but_amount_and_condition_present,States a 5% increase on base salary upon promotion for the individual (as described in snippet).,context_truncated,unclear,false,0.94,,,64466,64538,gabriel_rating_lane_004,BRMGRP-20260802-c0b67329711e70cc3ac1ddc3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04953e4b59e2de07006a6fc2282f90819497243fb052a38866,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03859-03"", ""final"": ""https://seiu73.org/wp-content/uploads/2020/11/Bedford-Park-PWW-January-1-2024-December-31-2028-1.pdf"", ""original"": ""https://seiu73.org/wp-content/uploads/2020/11/Bedford-Park-PWW-January-1-2024-December-31-2028-1.pdf"", ""scout_target_id"": ""BRM5-20260731-03859""}",154c2194705229fb8b66e7f334ed71eb659e49f22a8ca6a2477061f827596c76
BRMGRT-20260802-dbc2a726fb8a94d011381301,BRMSPAN-20260802-1d7823cb4118d9f79df43b3d,BRMGRS-20260802-86752a1136772f88d6c41ea3,RMSRD-20260802-8c5205ac9f87d354d8d1,RMSRD-20260802-8c5205ac9f87d354d8d1,BRM5C-BRM5-20260731-05061-01,Biwabik,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,shift_worked_rule_implied_by_heading_present;shift_differential_eligibility_but_amount_missing_in_span,"Indicates eligibility for a shift differential for specified shift work, but does not include the dollar/rate in this span.",,unclear,false,0.86,,Section F. Any eight (8) hour shift worked other than 7:00 a.m. to 3:00 p.m.,11468,11503,gabriel_rating_lane_004,BRMGRP-20260802-c236e09d515e6eb81caa98e7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_050f8dca2fe97273006a6fc2282d948190903446f263947415,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05061-01"", ""final"": ""https://cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""original"": ""https://www.cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""scout_target_id"": ""BRM5-20260731-05061""}",d010b2777435b24571c2c519ea64e0faa475ef036b3d20d1db4155a106a0a2d5
BRMGRT-20260802-75527a6bdc380bc81f1af258,BRMSPAN-20260802-356c0612b2aa3a0e5089184d,BRMGRS-20260802-86752a1136772f88d6c41ea3,RMSRD-20260802-8c5205ac9f87d354d8d1,RMSRD-20260802-8c5205ac9f87d354d8d1,BRM5C-BRM5-20260731-05061-01,Biwabik,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,moderate,mechanism_summary_candidate,overtime_substitution_language_fragment;no_details_on_supervisor_condition_or_process_in_span,"Mentions substitution “in lieu of overtime” under the Standards Act, but the span lacks the full condition/process.",,unclear,false,0.84,,"Section G: Upon approval of the employee’s supervisor, employees shall have the",11665,11699,gabriel_rating_lane_004,BRMGRP-20260802-c236e09d515e6eb81caa98e7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_050f8dca2fe97273006a6fc2282d948190903446f263947415,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05061-01"", ""final"": ""https://cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""original"": ""https://www.cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""scout_target_id"": ""BRM5-20260731-05061""}",d8dc03f9370a74649f8e436fe98fb557494305e743479f32a6c9d9ff613b8557
BRMGRT-20260802-f54cf17f6c963c9bd9a240f0,BRMSPAN-20260802-389e717dcf54012504a16ee7,BRMGRS-20260802-86752a1136772f88d6c41ea3,RMSRD-20260802-8c5205ac9f87d354d8d1,RMSRD-20260802-8c5205ac9f87d354d8d1,BRM5C-BRM5-20260731-05061-01,Biwabik,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,moderate,mechanism_summary_candidate,overtime_substitution_language_fragment,Repeats “Standards Act in lieu of overtime” but without the full eligibility/approval condition in the snippet.,,unclear,false,0.86,,"Section G: Upon approval of the employee’s supervisor, employees shall have the",11665,11699,gabriel_rating_lane_004,BRMGRP-20260802-c236e09d515e6eb81caa98e7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_050f8dca2fe97273006a6fc2282d948190903446f263947415,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05061-01"", ""final"": ""https://cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""original"": ""https://www.cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""scout_target_id"": ""BRM5-20260731-05061""}",d8dc03f9370a74649f8e436fe98fb557494305e743479f32a6c9d9ff613b8557
BRMGRT-20260802-ddd5ab96152c9876c1f85da9,BRMSPAN-20260802-b41e0da8730a1cebc697204e,BRMGRS-20260802-86752a1136772f88d6c41ea3,RMSRD-20260802-8c5205ac9f87d354d8d1,RMSRD-20260802-8c5205ac9f87d354d8d1,BRM5C-BRM5-20260731-05061-01,Biwabik,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,high,strong,mechanism_summary_candidate,explicit_clothing_allowance_amount_400;explicit_issuance_timing_first_payroll_following_january_1,Specifies a $400 safety/clothing allowance and an issuance timing tied to the first payroll following January 1.,,unclear,false,0.86,,Section B. City of Biwabik Employees will receive a Four Hundred Dollar ($400.00),33957,34049,gabriel_rating_lane_004,BRMGRP-20260802-c236e09d515e6eb81caa98e7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_050f8dca2fe97273006a6fc2282d948190903446f263947415,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05061-01"", ""final"": ""https://cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""original"": ""https://www.cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""scout_target_id"": ""BRM5-20260731-05061""}",e119eb190138cd2af31bc0bc9b651055455bc8ecb4d283fabf6a94bc20af47b8
BRMGRT-20260802-bfd25ba617f1c4cc2dadf111,BRMSPAN-20260802-fb622975a1f824990c463041,BRMGRS-20260802-86752a1136772f88d6c41ea3,RMSRD-20260802-8c5205ac9f87d354d8d1,RMSRD-20260802-8c5205ac9f87d354d8d1,BRM5C-BRM5-20260731-05061-01,Biwabik,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_stipend_or_premium,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,moderate,mechanism_summary_candidate,shift_differential_eligibility_statement_without_rate_in_span,"States that employees would receive a shift differential, but does not include the dollar/rate in this span.",,unclear,false,0.84,,Section F. Any eight (8) hour shift worked other than 7:00 a.m. to 3:00 p.m.,11468,11503,gabriel_rating_lane_004,BRMGRP-20260802-c236e09d515e6eb81caa98e7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_050f8dca2fe97273006a6fc2282d948190903446f263947415,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05061-01"", ""final"": ""https://cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""original"": ""https://www.cityofbiwabik.com/vertical/sites/%7B7B8CE12E-F192-48FD-9F8B-F0F6ED66A00E%7D/uploads/October_26_2022.pdf"", ""scout_target_id"": ""BRM5-20260731-05061""}",d010b2777435b24571c2c519ea64e0faa475ef036b3d20d1db4155a106a0a2d5
BRMGRT-20260802-2c6b2c54cbfeef1d2e2b9d63,BRMSPAN-20260802-3a18497973b1f983ad30396a,BRMGRS-20260802-65074f39757ba2708a8059b0,RMSRD-20260802-4e1a5ac2d3ffdc466381,RMSRD-20260802-4e1a5ac2d3ffdc466381,BRM5C-BRM5-20260731-13451-01,Circleville,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,moderate,mechanism_summary_candidate,strike_related_labor_dispute_process_terms_only_partially_shown;mechanism_signal_flag_present_but_snippet_truncated,"Mentions bargaining unit employees in the context of strike/slowdown/work stoppage, but the snippet is too incomplete to specify the actual process terms.",,unclear,false,0.86,,,14281,14368,gabriel_rating_lane_004,BRMGRP-20260802-59912a9e9318e0d27c977277,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_026ed16048a209bf006a6fc2282ae481968c39be6e20003269,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13451-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-10-1276.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-10-1276.pdf"", ""scout_target_id"": ""BRM5-20260731-13451""}",f52231c34b7f52516899722c97910de5bf089d994bd9eaf1eee8441751b78b88
BRMGRT-20260802-9260279a3b342a2156f75cbb,BRMSPAN-20260802-5954faf51f1ac1e844c6a4a9,BRMGRS-20260802-65074f39757ba2708a8059b0,RMSRD-20260802-4e1a5ac2d3ffdc466381,RMSRD-20260802-4e1a5ac2d3ffdc466381,BRM5C-BRM5-20260731-13451-01,Circleville,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_retroactive_pay_or_lump_sum,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,one_time_bonus_upon_written_application;calculated_upon_accrued_but_unused_sick_leave_account,"Describes a one-time bonus mechanism triggered by written application, calculated based on accrued but unused sick leave.",,unclear,false,0.84,,,23742,23922,gabriel_rating_lane_004,BRMGRP-20260802-59912a9e9318e0d27c977277,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_026ed16048a209bf006a6fc2282ae481968c39be6e20003269,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13451-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-10-1276.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-10-1276.pdf"", ""scout_target_id"": ""BRM5-20260731-13451""}",56ad6327032f6b4b9d984f22835dc5fbfb1631dc649f4eb55be70d6ec14efe69
BRMGRT-20260802-2ed9a221e061e66af39abbe1,BRMSPAN-20260802-cb47ecbdcb76280e9aa9343d,BRMGRS-20260802-65074f39757ba2708a8059b0,RMSRD-20260802-4e1a5ac2d3ffdc466381,RMSRD-20260802-4e1a5ac2d3ffdc466381,BRM5C-BRM5-20260731-13451-01,Circleville,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,one_time_bonus_upon_written_application;calculated_upon_accrued_but_unused_sick_leave_account_present,"Again describes the one-time bonus mechanism based on accrued but unused sick leave, as far as shown.",,unclear,false,0.86,,,23742,23922,gabriel_rating_lane_004,BRMGRP-20260802-59912a9e9318e0d27c977277,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_026ed16048a209bf006a6fc2282ae481968c39be6e20003269,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13451-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-10-1276.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-10-1276.pdf"", ""scout_target_id"": ""BRM5-20260731-13451""}",56ad6327032f6b4b9d984f22835dc5fbfb1631dc649f4eb55be70d6ec14efe69
