rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-6364719e4116a42737b0a4c2,BRMSPAN-20260802-9eed6d2a78db754c86d81e77,BRMGRS-20260802-fcd09358e696f0e17d42476b,RMSRD-20260802-0a0cc5dc1b1c28730345,RMSRD-20260802-0a0cc5dc1b1c28730345,BRM5C-BRM5-20260731-09298-01,Ridgeway,MO,Midwest,pdf,wage_schedule,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,moderate,strong,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_rate_values_present_in_table_like_snippet;text_indicates_required_conditions_for_entry_or_eligibility;no_cross_side_or_scheduling_structure_for_comparisons,"The table snippet explicitly lists “Overtime Parking” with numeric amounts and a condition (“Appearance Required”), making a direct rate/condition claim text-ready.",evidence_category_quantitative_noted_but_mechanism_bucket_provid;mechanism_signal_flag_true_supported_by_explicit_rate_table,unclear,false,0.86,,,123679,123733,gabriel_rating_lane_003,BRMGRP-20260802-a453815a5a07f850cd467ae5,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09a889da7fa5b30e006a6fc731c0f8819594ab3f094d395505,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09298-01"", ""final"": ""https://img1.wsimg.com/blobby/go/e32eec92-f8b2-485e-994c-be5d801265be/downloads/ef75362b-88b7-4320-9915-7b20b81ecd51/All%20Ordinances%20Website%20of%20City%20of%20Ridgeway%20Ord.pdf"", ""original"": ""https://img1.wsimg.com/blobby/go/e32eec92-f8b2-485e-994c-be5d801265be/downloads/ef75362b-88b7-4320-9915-7b20b81ecd51/All%20Ordinances%20Website%20of%20City%20of%20Ridgeway%20Ord.pdf?ver=1777484837484"", ""scout_target_id"": ""BRM5-20260731-09298""}",64a3cfa8b64684437ed67007e85b149b58fc9e4ac04cca45d888ca032710c1b4
BRMGRT-20260802-dc3106ddbd024d880756ac24,BRMSPAN-20260802-32f221b96c7db39f334d58ff,BRMGRS-20260802-2125628579efc975e94e7519,RMSRD-20260802-0b7fe11124c064fabf65,RMSRD-20260802-0b7fe11124c064fabf65,BRM5C-BRM5-20260731-08663-01,Mayville,MI,Midwest,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,strong,quantitative_normalization_candidate,span_text_snippet_contains_explicit_numeric_overtime_wage_values;no_mechanism_or_adoption_language_in_span_snippet;no_structured_comparison_or_named_positions_present,Provides explicit overtime wage figure(s) in a table-like line; no mechanism or comparison structure present.,safety_side_hint_unclear,unclear,false,0.86,,101-301-706.000 UNEMPLOYMENT 429 500 15 25,4050,4095,gabriel_rating_lane_003,BRMGRP-20260802-015b079e81714a8fb40bc4e9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbc30b9bd5627e2006a6fc754691c8190b183e5dab839b66c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08663-01"", ""final"": ""https://villageofmayville.org/wp-content/uploads/2019/04/Approved-Budget-for-2019-20-1.pdf"", ""original"": ""https://villageofmayville.org/wp-content/uploads/2019/04/Approved-Budget-for-2019-20-1.pdf"", ""scout_target_id"": ""BRM5-20260731-08663""}",2a3da67643c7d4c200ec2b2720e2606235779e3e693876d8c050909859df7036
BRMGRT-20260802-808e79ccee798f8c32a58b41,BRMSPAN-20260802-3a0560811d8a36ed1635a65f,BRMGRS-20260802-2125628579efc975e94e7519,RMSRD-20260802-0b7fe11124c064fabf65,RMSRD-20260802-0b7fe11124c064fabf65,BRM5C-BRM5-20260731-08663-01,Mayville,MI,Midwest,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,strong,quantitative_normalization_candidate,span_text_snippet_contains_explicit_numeric_overtime_wage_values;no_mechanism_or_adoption_language_in_span_snippet;no_structured_comparison_or_named_positions_present,Provides explicit overtime wage figure(s) in a table-like line; no mechanism or comparison structure present.,safety_side_hint_unclear,unclear,false,0.84,,101-301-706.000 UNEMPLOYMENT 429 500 15 25,4050,4095,gabriel_rating_lane_003,BRMGRP-20260802-015b079e81714a8fb40bc4e9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbc30b9bd5627e2006a6fc754691c8190b183e5dab839b66c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08663-01"", ""final"": ""https://villageofmayville.org/wp-content/uploads/2019/04/Approved-Budget-for-2019-20-1.pdf"", ""original"": ""https://villageofmayville.org/wp-content/uploads/2019/04/Approved-Budget-for-2019-20-1.pdf"", ""scout_target_id"": ""BRM5-20260731-08663""}",2a3da67643c7d4c200ec2b2720e2606235779e3e693876d8c050909859df7036
BRMGRT-20260802-c0150e730f979b609afc5cdb,BRMSPAN-20260802-5d4ddf04f20d9ff90b33f66a,BRMGRS-20260802-2de613a38c633cf20d5d5948,RMSRD-20260802-1a21c4a018b67cc5405c,RMSRD-20260802-1a21c4a018b67cc5405c,BRM5C-BRM5-20260731-15201-01,Franklin Grove,IL,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,weak,quantitative_normalization_candidate,explicit_hourly_wage_value_present_in_snippet;no_bound_role_or_context_provided_in_snippet,"Snippet provides an explicit hourly wage value ($20/hr.) without accompanying context tying it to role, scope, or mechanism.",table_like_flag_true;safety_side_hint_unclear;global_analysis_readiness_false,unclear,false,0.94,,,2669,2677,gabriel_rating_lane_003,BRMGRP-20260802-ccf45768c21be2beb01b690c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02a01f309a56a24e006a6fc76a58d48194837f817eec2d0e6b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-15201-01"", ""final"": ""https://franklingrove.org/minutes/aug2024.pdf"", ""original"": ""https://franklingrove.org/minutes/aug2024.pdf"", ""scout_target_id"": ""BRM5-20260731-15201""}",29df4192f5e3eba3df5791d5ea58a26af9d80caad37d946b93e6bbc8ba0331a9
BRMGRT-20260802-5aaa219bef1929dfe6b371a4,BRMSPAN-20260802-31812d1b813d979277f38769,BRMGRS-20260802-eba6dc2e0f0f640ebf9f3d3f,RMSRD-20260802-2cc70d1c166ccc6b5f02,RMSRD-20260802-2cc70d1c166ccc6b5f02,BRM5C-BRM5-20260731-10141-02,Caledonia,WI,Midwest,pdf,arbitration_award,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_2_percent_wage_adjustment_each_year;explicit_additional_amount_for_new_hire,The snippet provides explicit numeric pay adjustment information (2% each year) and an additional dollar amount for a new hire.,,unclear,false,0.94,,,17002,17097,gabriel_rating_lane_003,BRMGRP-20260802-a13ebeb4177667f23d4fdf8a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f1fbb95323e72ed006a6ff54666448196be1b35fc596e31d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10141-02"", ""final"": ""https://werc.wi.gov/interest_awards/37996-B.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/37996-B.pdf"", ""scout_target_id"": ""BRM5-20260731-10141""}",acecd4df2d541312ce6af1346fe48ab8b5c630a887bf49f4b6eed03dca981f8b
BRMGRT-20260802-e4cce7cdf760d1a79b00b4e0,BRMSPAN-20260802-94e06a25f6b6959ababa25b2,BRMGRS-20260802-eba6dc2e0f0f640ebf9f3d3f,RMSRD-20260802-2cc70d1c166ccc6b5f02,RMSRD-20260802-2cc70d1c166ccc6b5f02,BRM5C-BRM5-20260731-10141-02,Caledonia,WI,Midwest,pdf,arbitration_award,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_reduces_wage_increase_by_2_percent;explicit_exchange_for_457_plan,"It states a 2% reduction in wage increase in exchange for a 457 Plan, combining explicit quantitative and mechanism terms.",,unclear,false,0.94,,,44858,44922,gabriel_rating_lane_003,BRMGRP-20260802-a13ebeb4177667f23d4fdf8a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f1fbb95323e72ed006a6ff54666448196be1b35fc596e31d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10141-02"", ""final"": ""https://werc.wi.gov/interest_awards/37996-B.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/37996-B.pdf"", ""scout_target_id"": ""BRM5-20260731-10141""}",527a56dd0a5e03f7202a40e60d695cdc0adcfdbcfae2710634e1e9e040ce9a91
BRMGRT-20260802-4cc1a473461b6882ffa3e7f0,BRMSPAN-20260802-a66441624ea8777f3660e4f4,BRMGRS-20260802-eba6dc2e0f0f640ebf9f3d3f,RMSRD-20260802-2cc70d1c166ccc6b5f02,RMSRD-20260802-2cc70d1c166ccc6b5f02,BRM5C-BRM5-20260731-10141-02,Caledonia,WI,Midwest,pdf,arbitration_award,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,moderate,none,weak,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_12_percent_increase_statement;mentions_compensation_comparisons_but_no_details_in_snippet,"It explicitly asserts that the Village’s offer provides for a 12% increase, though the surrounding comparison context is not shown in the snippet.",,unclear,false,0.94,,,44433,44529,gabriel_rating_lane_003,BRMGRP-20260802-a13ebeb4177667f23d4fdf8a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f1fbb95323e72ed006a6ff54666448196be1b35fc596e31d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10141-02"", ""final"": ""https://werc.wi.gov/interest_awards/37996-B.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/37996-B.pdf"", ""scout_target_id"": ""BRM5-20260731-10141""}",26596ac2573ab7f485173bd59ffea1536bfc60ec86fa96dcd0b3c719a58ada57
BRMGRT-20260802-eac47e7d4684cd9f934f6d0f,BRMSPAN-20260802-795c83c3fe42fd99ea403f1a,BRMGRS-20260802-012d0866950f2ebcb04e4b99,RMSRD-20260802-f801c5ea293b7addfe14,RMSRD-20260802-f801c5ea293b7addfe14,BRM5C-BRM5-20260731-02274-01,Hamilton,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_step_schedule_progression,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,weak,police_direct,none,high,strong,quantitative_normalization_candidate,explicit_clothing_allowance_and_promotional_one_time_addition;promotion_to_detective_triggers_payment;explicit_dollar_amounts,Provides explicit dollar amounts and a promotional-triggered one-time additional clothing allowance.,,police,false,0.94,,"Section 1. Each unit member shall be entitled to a clothing allowance of $1,000.00 annually. A",37995,38136,gabriel_rating_lane_003,BRMGRP-20260802-2ca282967e7f366c6651fee6,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f61b34c72c6ead9006a6ff55c969881909a81bd9a97b3c17c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02274-01"", ""final"": ""https://gis.hamilton-oh.gov/webdocs/Dept%20CSP/Employment%20Agreements/FOP---Rank-and-File-.pdf"", ""original"": ""https://gis.hamilton-oh.gov/webdocs/Dept%20CSP/Employment%20Agreements/FOP---Rank-and-File-.pdf"", ""scout_target_id"": ""BRM5-20260731-02274""}",f8ff18350d3204e1662c9428f0e2e87cbddc60bf07143610b707c47112d24852
BRMGRT-20260802-888f09467fe95c66015f5bd6,BRMSPAN-20260802-29bf909b10e67152d106b9ca,BRMGRS-20260802-53dfaa69592df5ca913ab2bc,RMSRD-20260802-9ae91d94e627b496d998,RMSRD-20260802-9ae91d94e627b496d998,BRM5C-BRM5-20260731-12586-02,Crosby,MN,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_5_percent_increase_one_year_option;explicit_0_percent_increase_six_year_option,Explicitly states percentage increases for one-year and six-year contract options.,table_like_span,unclear,false,0.94,,,24867,24989,gabriel_rating_lane_003,BRMGRP-20260802-04960df92cafa48175120e3c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03553c9fcd8e2bf8006a6ff55cb2bc81968f4f1a9d69cbf298,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12586-02"", ""final"": ""https://cityofcrosby.com/vertical/sites/%7B21369B1E-BDE3-49AF-B806-A73777724DC7%7D/uploads/2.23.2026_Council_Packet.pdf"", ""original"": ""https://www.cityofcrosby.com/vertical/sites/%7B21369B1E-BDE3-49AF-B806-A73777724DC7%7D/uploads/2.23.2026_Council_Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12586""}",2aa870672b50b68298244e970ff3d378a2d06f327c9a869c08a0d3c11e17f50d
BRMGRT-20260802-15e371c9eaeeef668d82ac34,BRMSPAN-20260802-7cb8075d8d07090861138d7b,BRMGRS-20260802-53dfaa69592df5ca913ab2bc,RMSRD-20260802-9ae91d94e627b496d998,RMSRD-20260802-9ae91d94e627b496d998,BRM5C-BRM5-20260731-12586-02,Crosby,MN,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_3_percent_increase_each_year;explicit_effective_timing_january_1,States a 3% increase each year on January 1 of the agreement.,table_like_span,unclear,false,0.94,,BACKGROUND:,108195,108285,gabriel_rating_lane_003,BRMGRP-20260802-04960df92cafa48175120e3c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03553c9fcd8e2bf8006a6ff55cb2bc81968f4f1a9d69cbf298,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12586-02"", ""final"": ""https://cityofcrosby.com/vertical/sites/%7B21369B1E-BDE3-49AF-B806-A73777724DC7%7D/uploads/2.23.2026_Council_Packet.pdf"", ""original"": ""https://www.cityofcrosby.com/vertical/sites/%7B21369B1E-BDE3-49AF-B806-A73777724DC7%7D/uploads/2.23.2026_Council_Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12586""}",84631b5d56d7267a79e5a2c146bb2dda1db9503e176b4d7ecbf77627a90bc61b
BRMGRT-20260802-f48276a46e306ef0a28c8438,BRMSPAN-20260802-294a81d29af21087e01fe54c,BRMGRS-20260802-346d2a94f7f5d1d4c28f7f59,RMSRD-20260802-199a22abce1476271fc0,RMSRD-20260802-199a22abce1476271fc0,BRM5C-BRM5-20260731-02406-02,Salem,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,weak,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_effective_dates_and_dollar_amount_present;rank_rate_table_structure_present,"Contains an explicit rank-rate row with effective dates and a dollar amount (probation $1,273.42).",,unclear,false,0.94,,,15223,15300,gabriel_rating_lane_004,BRMGRP-20260802-248c25d9441963ff68467669,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04d5774b39313939006a6fc17b244881969e0c20cdaf3d11a2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02406-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0156.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0156.pdf"", ""scout_target_id"": ""BRM5-20260731-02406""}",efe038951eba0a9ced2c5a6811887e663afea3d4cc8932921d9408cd2f3c1534
BRMGRT-20260802-4eabcc108b6aa5c0a91568dd,BRMSPAN-20260802-c4f2ca5062c4faacc0c66062,BRMGRS-20260802-b876d5b783a46f6c898d6a31,RMSRD-20260802-ea1044a31946efda012d,RMSRD-20260802-ea1044a31946efda012d,BRM5C-BRM5-20260731-02885-01,Wrightstown,WI,Midwest,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_percentage_raise_or_cola,quantitative_compensation,mixed_quant_qual_claim_ready,direct,none,none,unclear,none,high,weak,quantitative_normalization_candidate,explicit_percentage_and_dollar_total_in_heading_context;span_snippet_only_contains_supporting_phrase_without_full_define,"Mentions an explicit 5% increase, but the span is a partial fragment (“which is a 5% increase”) so it is less reliable without full heading context.",context_dependent;partial_sentence,unclear,false,0.94,,"PROPOSED INCREASE-$57,837.07 (5.73%)",5796,5819,gabriel_rating_lane_004,BRMGRP-20260802-fef89c0487ae659017ab9634,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ccb5276ee4a96c6006a6fc1c682c88194b119ef2a980f6633,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02885-01"", ""final"": ""https://core-docs.s3.us-east-1.amazonaws.com/documents/asset/uploaded_file/5174/VOW/6147418/2026_BUDGET_OVERVIEW_Final_Approved.pdf"", ""original"": ""https://core-docs.s3.us-east-1.amazonaws.com/documents/asset/uploaded_file/5174/VOW/6147418/2026_BUDGET_OVERVIEW_Final_Approved.pdf"", ""scout_target_id"": ""BRM5-20260731-02885""}",48e8a65d8db306bc87a5440c108938c1a0615d4ce7cf050189b49c87e531e1bc
