rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-7bcfc78c7d40f29c0d2948fd,BRMSPAN-20260802-78cc00999d11ca54af87d746,BRMGRS-20260802-a7bf8661d37aae6e8ea5b0cf,RMSRD-20260802-c81e94bbbb1716f06f96,RMSRD-20260802-c81e94bbbb1716f06f96,BRM5C-BRM5-20260731-02402-01,Salem,OH,Midwest,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,mixed_quant_qual_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,explicit_vacancy_filling_process_rule_first_offer_to_eligible;qualitative_bargaining_or_assignment_procedure,"Describes an explicit procedure for filling vacancies (“shift commander/OIC shall first offer the vacancy…”), which is a qualitative mechanism.",,unclear,false,0.86,,,20416,20511,gabriel_rating_lane_004,BRMGRP-20260802-d20e940720ecfbfcbbfb0cb9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_031193361b396405006a6fc22833248196841ee2d3de0563d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02402-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-03-0319.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-03-0319.pdf"", ""scout_target_id"": ""BRM5-20260731-02402""}",b2a147ad507947faba6c902eb6c401baec6df8e3285abe66a26fbe6a3e634e77
BRMGRT-20260802-7998ab3eeae7b3c9db00271c,BRMSPAN-20260802-1f8917d2bcc8da0d6890c4a6,BRMGRS-20260802-b3892452b36c3396a90cd714,RMSRD-20260802-27e64101e7f21c3f0987,RMSRD-20260802-27e64101e7f21c3f0987,BRM5C-BRM5-20260731-03741-02,Union Gap,WA,West,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,very_high,moderate,core_finding_candidate,explicit_3_percent_cpi_wage_increase_stated,It explicitly specifies a 3% CPI wage increase for the contract years.,,unclear,false,0.94,,,142210,142285,gabriel_rating_lane_004,BRMGRP-20260802-d02c8d749e9b87c71f052a46,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068ff28a02a39e63006a6fc2be31288197b9268e96eee6c3de,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03741-02"", ""final"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""original"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03741""}",a6235bbb27194d9d9663f6b7e8cda04dab696a831c9475529249322efdca57d8
BRMGRT-20260802-ac8ba800bfacf0772681d52d,BRMSPAN-20260802-2427de14f8cfea85a33f72e5,BRMGRS-20260802-b3892452b36c3396a90cd714,RMSRD-20260802-27e64101e7f21c3f0987,RMSRD-20260802-27e64101e7f21c3f0987,BRM5C-BRM5-20260731-03741-02,Union Gap,WA,West,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,high,moderate,core_finding_candidate,explicit_3_percent_cpi_wage_increase_stated,"Same CPI-linked wage increase statement, providing both a percent and the type of adjustment (CPI).",,unclear,false,0.86,,,143746,143821,gabriel_rating_lane_004,BRMGRP-20260802-d02c8d749e9b87c71f052a46,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068ff28a02a39e63006a6fc2be31288197b9268e96eee6c3de,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03741-02"", ""final"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""original"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03741""}",a6235bbb27194d9d9663f6b7e8cda04dab696a831c9475529249322efdca57d8
BRMGRT-20260802-f8cb5baa1b8ec5d5a1656169,BRMSPAN-20260802-4ff21bf01e4075fb78a2f057,BRMGRS-20260802-b3892452b36c3396a90cd714,RMSRD-20260802-27e64101e7f21c3f0987,RMSRD-20260802-27e64101e7f21c3f0987,BRM5C-BRM5-20260731-03741-02,Union Gap,WA,West,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,high,moderate,core_finding_candidate,explicit_3_percent_cpi_wage_increase_stated,The span explicitly states a 3% CPI wage increase over the contract term.,,unclear,false,0.86,,,142210,142285,gabriel_rating_lane_004,BRMGRP-20260802-d02c8d749e9b87c71f052a46,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068ff28a02a39e63006a6fc2be31288197b9268e96eee6c3de,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03741-02"", ""final"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""original"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03741""}",a6235bbb27194d9d9663f6b7e8cda04dab696a831c9475529249322efdca57d8
BRMGRT-20260802-79355d2d005fd3bf2eabae25,BRMSPAN-20260802-b23ff30f18d43ec2f7b88964,BRMGRS-20260802-b3892452b36c3396a90cd714,RMSRD-20260802-27e64101e7f21c3f0987,RMSRD-20260802-27e64101e7f21c3f0987,BRM5C-BRM5-20260731-03741-02,Union Gap,WA,West,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,high,moderate,core_finding_candidate,explicit_3_percent_cpi_wage_increase_stated,It explicitly states a 3% CPI wage increase for the contract term.,,unclear,false,0.86,,,140642,140719,gabriel_rating_lane_004,BRMGRP-20260802-d02c8d749e9b87c71f052a46,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068ff28a02a39e63006a6fc2be31288197b9268e96eee6c3de,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03741-02"", ""final"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""original"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03741""}",6805c2d1f06f5e94221c896099c95d72bc9b9eb25d1fd0e84fb619b9e552ec27
BRMGRT-20260802-6fe253e8f359d8937ac40e88,BRMSPAN-20260802-cafe9d51bec5ee94270213eb,BRMGRS-20260802-b3892452b36c3396a90cd714,RMSRD-20260802-27e64101e7f21c3f0987,RMSRD-20260802-27e64101e7f21c3f0987,BRM5C-BRM5-20260731-03741-02,Union Gap,WA,West,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,high,moderate,core_finding_candidate,explicit_3_percent_cpi_wage_increase_stated,It explicitly states a 3% CPI wage increase for all three contract years.,,unclear,false,0.84,,,140642,140719,gabriel_rating_lane_004,BRMGRP-20260802-d02c8d749e9b87c71f052a46,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068ff28a02a39e63006a6fc2be31288197b9268e96eee6c3de,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03741-02"", ""final"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""original"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03741""}",6805c2d1f06f5e94221c896099c95d72bc9b9eb25d1fd0e84fb619b9e552ec27
BRMGRT-20260802-40325898c105fa269278c6c7,BRMSPAN-20260802-fbfdb1a00d3f336161d491dc,BRMGRS-20260802-b3892452b36c3396a90cd714,RMSRD-20260802-27e64101e7f21c3f0987,RMSRD-20260802-27e64101e7f21c3f0987,BRM5C-BRM5-20260731-03741-02,Union Gap,WA,West,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,very_high,moderate,core_finding_candidate,explicit_3_percent_cpi_wage_increase_stated,It explicitly states a 3% CPI wage increase for all three years of the contract.,,unclear,false,0.94,,,143746,143821,gabriel_rating_lane_004,BRMGRP-20260802-d02c8d749e9b87c71f052a46,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068ff28a02a39e63006a6fc2be31288197b9268e96eee6c3de,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03741-02"", ""final"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""original"": ""https://uniongapwa.gov/council/wp-content/uploads/sites/4/1-28-19-Council-Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03741""}",a6235bbb27194d9d9663f6b7e8cda04dab696a831c9475529249322efdca57d8
BRMGRT-20260802-baef402f7de032118fe326a2,BRMSPAN-20260802-cfb8d8876a770a35c3381c95,BRMGRS-20260802-6205b83d86ec617a0b8fd483,RMSRD-20260802-7e96f29f61beb7c1018c,RMSRD-20260802-7e96f29f61beb7c1018c,BRM5C-BRM5-20260731-13875-01,Bloomer,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,mechanism_summary_candidate,effective_dates_present;explicit_percent_increase_value_present;implementation_language_applied_to_each_title,"Provides effective dates and states a 5% increase applied to each title, indicating both magnitude and implementation timing.",,unclear,false,0.94,,,28208,28285,gabriel_rating_lane_004,BRMGRP-20260802-dd222fc560bcd42c2a9454b6,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04adf2baf9a2aafc006a6fc2be2e8c81908f90d6ef2fdcb16b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13875-01"", ""final"": ""https://werc.wi.gov/interest_awards/int_pre-99_vol_1_of_2/int22638.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int_pre-99_vol_1_of_2/int22638.pdf"", ""scout_target_id"": ""BRM5-20260731-13875""}",bdb33098eac267ad1d557b140f73047105994016a49d33a3f6a8ceef6b1e3288
BRMGRT-20260802-6da2fa3b00e1f828e37d9ea9,BRMSPAN-20260802-801267148df2e8bd308d79c4,BRMGRS-20260802-86eb181f5a708a9562429b72,RMSRD-20260802-91ac3491977ce69ccbdc,RMSRD-20260802-91ac3491977ce69ccbdc,BRM5C-BRM5-20260731-00471-02,Sterling,IL,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,weak,weak,unclear,none,high,strong,supporting_example_candidate,explicit_percent_lump_sum_payment;qualitative_comp_structure_from_same_clause,Same holiday-pay clause showing an explicit 5% lump sum; the snippet indicates a non-base comp form but limited surrounding context.,,unclear,false,0.86,,"Section 1 - Holiday Pay: All full-time employees shall receive, in lieu of holidays observed",49378,49479,gabriel_rating_lane_004,BRMGRP-20260802-d09e2f56acacea96d9e11077,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07d5b6307e1a52ef006a6fc2be2a448190a4962d3ba271085b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00471-02"", ""final"": ""https://sterling-il.gov/ArchiveCenter/ViewFile/Item/75"", ""original"": ""https://www.sterling-il.gov/ArchiveCenter/ViewFile/Item/75"", ""scout_target_id"": ""BRM5-20260731-00471""}",5fdeea1743fbbf0e35f91fc8540b29ec0f49f56f4cf034975035189bdfe8541b
BRMGRT-20260802-d193868241479db08ff2b529,BRMSPAN-20260802-14b56977c913aa1405ebac25,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_retroactivity_or_implementation_timing,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,high,moderate,core_finding_candidate,explicit_percent_and_timing;across_the_board_wage_increase;retroactive_increase_reference,"Mentions retroactive start (July 1) and explicit across-the-board wage increase (4%), supporting a local pay/timing finding.",span_appears_table_like;surrounding_context_missing,unclear,false,0.86,,,224086,224165,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",4c3617e65235a5ad646ff687c2a4014bff331bc2792bba992b3edfc46aa23863
BRMGRT-20260802-c1ae1a7b7af62344b9c91e8e,BRMSPAN-20260802-8ed1502f264a1ade720ccb20,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_retroactivity_or_implementation_timing,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,high,moderate,supporting_example_candidate,explicit_percent_retroactive_pay;retroactivity_dating_back_reference,"States retroactive pay of 4% dating back to July 1, supporting pay timing implementation details.",ends_mid_sentence,unclear,false,0.86,,,227980,228081,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",f3bfba0ca994b1639ac0f289fb85fee44cf5a666cbc2fcc69f76dd818c5771b1
BRMGRT-20260802-4b43d7c60c798187aeb5ba84,BRMSPAN-20260802-b12b5aaa799ffcac09f03135,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,RMSRD-20260802-6b1534515c926a1b4c9c,RMSRD-20260802-6b1534515c926a1b4c9c,BRM5C-BRM5-20260731-12339-02,Gaines,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_retroactive_pay_or_lump_sum,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,very_high,moderate,supporting_example_candidate,explicit_percent_retroactive_pay;implementation_timing_phrase,"Directly references retroactive pay of 4% for the term, aligning with wage adjustment implementation timing.",ends_mid_sentence,unclear,false,0.94,,,227980,228081,gabriel_rating_lane_004,BRMGRP-20260802-c2313bc50697bdd64b76dd37,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6625088f79cfa5006a6fc333352c8197b25f7388ea80afc9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12339-02"", ""final"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""original"": ""https://cms2.revize.com/revize/gaines/01_13_2025%20Township%20Board%20Meeting%20Agenda%20and%20Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-12339""}",f3bfba0ca994b1639ac0f289fb85fee44cf5a666cbc2fcc69f76dd818c5771b1
BRMGRT-20260802-89aa8840ce658d4eef7a0b1b,BRMSPAN-20260802-f187ed8d21d7004029e9450f,BRMGRS-20260802-9fc9ca71315cc1182538ca4b,RMSRD-20260802-4ef331be06dbe37dfbe8,RMSRD-20260802-4ef331be06dbe37dfbe8,BRM5C-BRM5-20260731-09721-01,Darby,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,direct,moderate,safety_combined_direct,none,high,moderate,mechanism_summary_candidate,explicit_pay_relationship_percent_above_between_roles,States pay relationships using explicit percentages: lieutenant is 8% above 3rd year Firefighter/Medic; captain is 8% above lieutenant.,percent_value_flag_set;position_or_unit_flag_set;table_like_flag_set,safety_combined,false,0.86,,,39731,39880,gabriel_rating_lane_004,BRMGRP-20260802-fef5e2b33f4dfaaf966b81ed,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6277491aebf194006a6fc3e407f88190adc75257c4428c52,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09721-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-12-1609.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-12-1609.pdf"", ""scout_target_id"": ""BRM5-20260731-09721""}",33decbf6ce09a40a15206ce12d7670934303dbe7374cac4e1d6ddd1005c87849
