rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-eae3bd3c623971e66be74fac,BRMSPAN-20260802-dc80be64a790ca97b7cc30fc,BRMGRS-20260802-eaf24371092e9603e5916bc9,RMSRD-20260802-2e8544f21b8260f0093b,RMSRD-20260802-2e8544f21b8260f0093b,BRM5C-BRM5-20260731-01475-01,Kenyon,MN,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_ordinance_or_council_adoption,qualitative_mechanism,local_context_only,none,weak,none,unclear,none,high,moderate,manual_review_candidate,minutes_reference_without_pay_terms,References approval of hire in minutes without explicit compensation/adjustment terms.,table_like_span,unclear,false,0.86,,V.A APPROVAL OF:,1389,1509,gabriel_rating_lane_003,BRMGRP-20260802-92704ddf195c13e0de238c1e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0557976e68cd65e6006a6fc480e3148193a57b90878eb61aa8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01475-01"", ""final"": ""https://kenyonmn.govoffice3.com/vertical/Sites/%7B40F804C2-1863-4E5D-8960-FBA2FD36555A%7D/uploads/3-10-26_Council_Packet_Updated.pdf"", ""original"": ""https://kenyonmn.govoffice3.com/vertical/Sites/%7B40F804C2-1863-4E5D-8960-FBA2FD36555A%7D/uploads/3-10-26_Council_Packet_Updated.pdf"", ""scout_target_id"": ""BRM5-20260731-01475""}",0bc2d9daee7c4ffa61788abbe9f0a47a2c4d8e312107625d4b8e2550470bdb8b
BRMGRT-20260802-04d080e1c49d74ad217e3b8d,BRMSPAN-20260802-450e1f5ac99659774f7c69d7,BRMGRS-20260802-2f825431e5d6bb83c2557c83,RMSRD-20260802-3cfdeda87bc4785c80e3,RMSRD-20260802-3cfdeda87bc4785c80e3,BRM5C-BRM5-20260731-10512-02,New Lebanon,NY,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,local_context_only,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,partial_civil_service_definition_for_part_time_employment,"Defines/introduces how part-time employment is treated under civil service rules, but is truncated and lacks full definition details.",,unclear,false,0.86,,,6890,7025,gabriel_rating_lane_003,BRMGRP-20260802-1d76e265f9b31de304dc4d99,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061b5d107ac16793006a6fc480bef48196a073ccc57693b0ec,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10512-02"", ""final"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""original"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-10512""}",ad7647e3e1a070d51c810602f68a563017a7df009c4d66353479b08803a3ce84
BRMGRT-20260802-9f4e8ecb77ee684b896d927b,BRMSPAN-20260802-55f460b180dc987fa3f355d9,BRMGRS-20260802-2f825431e5d6bb83c2557c83,RMSRD-20260802-3cfdeda87bc4785c80e3,RMSRD-20260802-3cfdeda87bc4785c80e3,BRM5C-BRM5-20260731-10512-02,New Lebanon,NY,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,local_context_only,none,moderate,moderate,unclear,none,moderate,moderate,local_context_candidate,civil_service_rules_reference_introduced_without_full_content,"Indicates civil service commission rules apply, but the snippet does not include the operative detail by itself.",,unclear,false,0.86,,,6720,6816,gabriel_rating_lane_003,BRMGRP-20260802-1d76e265f9b31de304dc4d99,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061b5d107ac16793006a6fc480bef48196a073ccc57693b0ec,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10512-02"", ""final"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""original"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-10512""}",6dadc024fc3592d1005bd83ac0f2539d0f300228a2cabdb250ea92fe9d3d8285
BRMGRT-20260802-acf4c25c5d539a21f64449d7,BRMSPAN-20260802-f28dcfd8920860003f71df04,BRMGRS-20260802-2f825431e5d6bb83c2557c83,RMSRD-20260802-3cfdeda87bc4785c80e3,RMSRD-20260802-3cfdeda87bc4785c80e3,BRM5C-BRM5-20260731-10512-02,New Lebanon,NY,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,local_context_only,none,weak,none,unclear,none,low,weak,manual_review_candidate,single_word_fragment_without_context,“Civil service;” is only a fragment and does not provide claim content on its own.,,unclear,false,0.86,,,6683,6697,gabriel_rating_lane_003,BRMGRP-20260802-1d76e265f9b31de304dc4d99,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061b5d107ac16793006a6fc480bef48196a073ccc57693b0ec,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10512-02"", ""final"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""original"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-10512""}",abca5cbd06038a1e8882135b6008598d88db047e348281ca4bf327326bfbbde5
BRMGRT-20260802-886f46c95335c3abf794a2a5,BRMSPAN-20260802-f295b58ddab1b47d861ddc4f,BRMGRS-20260802-2f825431e5d6bb83c2557c83,RMSRD-20260802-3cfdeda87bc4785c80e3,RMSRD-20260802-3cfdeda87bc4785c80e3,BRM5C-BRM5-20260731-10512-02,New Lebanon,NY,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_collective_bargaining,qualitative_mechanism,local_context_only,none,moderate,weak,unclear,none,moderate,weak,manual_review_candidate,bargaining_unit_reference_fragment_without_full_clause,"References something related to the bargaining unit, but the clause is incomplete and lacks the operative mechanism details.",,unclear,false,0.86,,,5319,5360,gabriel_rating_lane_003,BRMGRP-20260802-1d76e265f9b31de304dc4d99,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061b5d107ac16793006a6fc480bef48196a073ccc57693b0ec,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10512-02"", ""final"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""original"": ""https://townofnewlebanon.com/wp-content/uploads/2024/07/2023-12-28-tb-end-of-year-meeting-minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-10512""}",181b8db72f53c2f6372cd61a45dea362c84420c67022b8c0d5a20055e1a83469
BRMGRT-20260802-b34c66c8ca51a85a92df174b,BRMSPAN-20260802-3a2205eb4e92d241e9429a65,BRMGRS-20260802-467d71ac9c0a8b9aab431db7,RMSRD-20260802-1ecaf06eab6dac5d718b,RMSRD-20260802-1ecaf06eab6dac5d718b,BRM5C-BRM5-20260731-09725-01,Delaware,OH,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,local_context_only,none,none,none,not_applicable,none,moderate,strong,local_context_candidate,effective_date_for_agreement_provisions;no_pay_amount_or_rule_detail_in_snippet,"Provides an agreement effective date (June 26, 2019) but no pay rule or amount.",,unclear,false,0.84,,Section 1. Duration.,118985,119057,gabriel_rating_lane_003,BRMGRP-20260802-c4468026216508e03dec3c3b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0633f0cd4ce627b7006a6fc480c93881949b72fee48692af03,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09725-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-03-0228.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-03-0228.pdf"", ""scout_target_id"": ""BRM5-20260731-09725""}",e0e69f74bf76cb20be3d9e2948b2d6f8c4e8ef6664093674c1fcbdcc6d0d09c7
BRMGRT-20260802-730c44aa46e65a5168793e38,BRMSPAN-20260802-04897210cf2c709e7a3dd945,BRMGRS-20260802-1e3b7e43ec604235d607c027,RMSRD-20260802-7d828651b43703f76290,RMSRD-20260802-7d828651b43703f76290,BRM5C-BRM5-20260731-13483-03,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,weak,manual_review_candidate,only_partial_clause_heading_or_prefix;no_dispute_process_details_present,Snippet only shows a partial “no strike/no lockout” heading; mechanism details are missing.,,unclear,false,0.86,,I ARTICLE 29 INTEGRITY OF THE,73396,73429,gabriel_rating_lane_003,BRMGRP-20260802-312c8690f6827d7847673ee0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0569389856a33f95006a6fc49d43ec8195bb87cf1f579ed544,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",dce9831b27934eb14229a6eac61b625f225ae62aa02ac1536205d8d51aaf4d5f
BRMGRT-20260802-67ec5ab6c9da3a223633a1a8,BRMSPAN-20260802-307b134cf2c952ccf472dcfe,BRMGRS-20260802-1e3b7e43ec604235d607c027,RMSRD-20260802-7d828651b43703f76290,RMSRD-20260802-7d828651b43703f76290,BRM5C-BRM5-20260731-13483-03,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,eligibility_requirement_clause_starts_but_cut_off;no_complete_condition_or_result_text,Shows only the start of a holiday-pay eligibility requirement; the condition text is cut off.,,unclear,false,0.86,,"Section 12.2. Eligibility Requirement : In order to recei e holiday pay, Employee mu t be in",31266,31319,gabriel_rating_lane_003,BRMGRP-20260802-312c8690f6827d7847673ee0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0569389856a33f95006a6fc49d43ec8195bb87cf1f579ed544,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",97b3ce4a9ec809a5b76f9abcddd0a396043f6925e118fc8cf7bc3e8ac448ac16
BRMGRT-20260802-ec69a8d87f1baeb68fde1d0b,BRMSPAN-20260802-50a458c7c159148bf1407994,BRMGRS-20260802-1e3b7e43ec604235d607c027,RMSRD-20260802-7d828651b43703f76290,RMSRD-20260802-7d828651b43703f76290,BRM5C-BRM5-20260731-13483-03,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,local_context_only,weak,weak,weak,unclear,none,moderate,weak,manual_review_candidate,effective_date_and_bargaining_unit_mention_without_following_pay;snippet_appears_table_but_amounts_missing,"Includes an effective date and bargaining unit compensation start, but the actual pay-setting content/amounts are missing from the snippet.",,unclear,false,0.84,,I ARTICLE 23 WAGES & RETIREMENT PICK-UP I,55861,55939,gabriel_rating_lane_003,BRMGRP-20260802-312c8690f6827d7847673ee0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0569389856a33f95006a6fc49d43ec8195bb87cf1f579ed544,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",064f404d4f7d9cf0da82e6344e46f4a9260e17727d27344975e9de38c0a8419e
BRMGRT-20260802-71438045b317dfcf55bb47d7,BRMSPAN-20260802-50cb75bcf87b1f8c80b4163e,BRMGRS-20260802-1e3b7e43ec604235d607c027,RMSRD-20260802-7d828651b43703f76290,RMSRD-20260802-7d828651b43703f76290,BRM5C-BRM5-20260731-13483-03,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,local_context_only,weak,none,weak,unclear,none,moderate,weak,manual_review_candidate,overtime_compensation_formula_introduction_without_formula;cut_off_after_computed_at_prefix,Introduces “Compensation for Overtime… computed at” but the computation terms/rate are not present.,,unclear,false,0.84,,Section 13.2.,31723,31797,gabriel_rating_lane_003,BRMGRP-20260802-312c8690f6827d7847673ee0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0569389856a33f95006a6fc49d43ec8195bb87cf1f579ed544,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",0cf28e91d7ca605c6048660fc32975223971220cf4efb4f49ecc22ca2e48a99d
BRMGRT-20260802-6e0c734e68e463564704214f,BRMSPAN-20260802-55602be1837bd523fe50b967,BRMGRS-20260802-1e3b7e43ec604235d607c027,RMSRD-20260802-7d828651b43703f76290,RMSRD-20260802-7d828651b43703f76290,BRM5C-BRM5-20260731-13483-03,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,local_context_only,weak,none,weak,unclear,none,moderate,weak,manual_review_candidate,duplicate_or_similar_overtime_clause_prefix;computation_text_missing,Similar to the overtime clause prefix; the actual computation language is not included.,,unclear,false,0.86,,Section 13.2.,31723,31797,gabriel_rating_lane_003,BRMGRP-20260802-312c8690f6827d7847673ee0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0569389856a33f95006a6fc49d43ec8195bb87cf1f579ed544,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",0cf28e91d7ca605c6048660fc32975223971220cf4efb4f49ecc22ca2e48a99d
BRMGRT-20260802-c9e41da4f4af78592027de66,BRMSPAN-20260802-59f75c37f2fc269f795038f9,BRMGRS-20260802-1e3b7e43ec604235d607c027,RMSRD-20260802-7d828651b43703f76290,RMSRD-20260802-7d828651b43703f76290,BRM5C-BRM5-20260731-13483-03,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,local_context_only,weak,weak,weak,unclear,none,moderate,weak,manual_review_candidate,effective_date_and_bargaining_unit_compensation_prefix_without_b;amount_or_rule_missing,"Shows an effective date (“Effective January 1, 2023”) and a compensation prefix, but the pay terms/amounts are not included.",,unclear,false,0.84,,Section 23.3.,57463,57539,gabriel_rating_lane_003,BRMGRP-20260802-312c8690f6827d7847673ee0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0569389856a33f95006a6fc49d43ec8195bb87cf1f579ed544,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",df67224943107e5f69f03922f9bb6408be0457db6d78b429f7213c58ecb6cb8a
BRMGRT-20260802-4e9cb121de4ef660845d71b2,BRMSPAN-20260802-6c229625440a3b12aa9da2d2,BRMGRS-20260802-1e3b7e43ec604235d607c027,RMSRD-20260802-7d828651b43703f76290,RMSRD-20260802-7d828651b43703f76290,BRM5C-BRM5-20260731-13483-03,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,holiday_pay_eligibility_clause_prefix_only;missing_actual_eligibility_condition_text,Only shows the header and the start of an eligibility requirement for holiday pay; condition details are cut off.,,unclear,false,0.84,,"Section 12.2. Eligibility Requirement : In order to recei e holiday pay, Employee mu t be in",31266,31319,gabriel_rating_lane_003,BRMGRP-20260802-312c8690f6827d7847673ee0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0569389856a33f95006a6fc49d43ec8195bb87cf1f579ed544,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1280.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",97b3ce4a9ec809a5b76f9abcddd0a396043f6925e118fc8cf7bc3e8ac448ac16
