rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-70b5d11f6fc7ef344a85c9a7,BRMSPAN-20260802-55229c4cf6276071549c4ecd,BRMGRS-20260802-2dc83207ac3f6af47d4e6313,RMSRD-20260802-69503081f6c7986c02ca,RMSRD-20260802-69503081f6c7986c02ca,BRM5C-BRM5-20260731-16743-01,Jameson,MO,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,exclude_or_write_off,term_length_language_without_compensation_details,"This span mentions a (2) year term/completing an unexpired term, without any pay or compensation mechanism.",,unclear,false,0.86,,,38619,38692,gabriel_rating_lane_003,BRMGRP-20260802-98b6ebb3bed6031f761af1b2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c9748bcf82bab44006a6fc5adb3588194afebb96b138a20c1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16743-01"", ""final"": ""https://jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""original"": ""https://www.jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""scout_target_id"": ""BRM5-20260731-16743""}",4ca0e184ce82833621d9d01163f8548839f525d4892a2a424625790643697220
BRMGRT-20260802-21e7e617362e1d75a0375262,BRMSPAN-20260802-80e048fb8313e000792b81df,BRMGRS-20260802-2dc83207ac3f6af47d4e6313,RMSRD-20260802-69503081f6c7986c02ca,RMSRD-20260802-69503081f6c7986c02ca,BRM5C-BRM5-20260731-16743-01,Jameson,MO,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,definition_statute_fragment_only;no_pay_or_pay_mechanism_in_span,This is a definition/statute effective-date reference; it does not provide local compensation or pay-setting information.,,unclear,false,0.84,,SECTION 1. DEFINITIONS,98431,98516,gabriel_rating_lane_003,BRMGRP-20260802-98b6ebb3bed6031f761af1b2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c9748bcf82bab44006a6fc5adb3588194afebb96b138a20c1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16743-01"", ""final"": ""https://jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""original"": ""https://www.jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""scout_target_id"": ""BRM5-20260731-16743""}",1e381f240a3bfc4f193d67c6e53a0011dbd6951360104644f506491916cc0421
BRMGRT-20260802-e79e158448a7883cbfc40f06,BRMSPAN-20260802-aa4dad9e9d35437ceca65d00,BRMGRS-20260802-2dc83207ac3f6af47d4e6313,RMSRD-20260802-69503081f6c7986c02ca,RMSRD-20260802-69503081f6c7986c02ca,BRM5C-BRM5-20260731-16743-01,Jameson,MO,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,exclude_or_write_off,recordkeeping_requirement_fragment_only;no_compensation_or_pay_setting_in_span,This span is about document retention requirements; it does not state pay amounts or a pay mechanism.,,unclear,false,0.86,,,31525,31605,gabriel_rating_lane_003,BRMGRP-20260802-98b6ebb3bed6031f761af1b2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c9748bcf82bab44006a6fc5adb3588194afebb96b138a20c1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16743-01"", ""final"": ""https://jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""original"": ""https://www.jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""scout_target_id"": ""BRM5-20260731-16743""}",c8360a4ad3856cd0c0bc3537c780f7d8b3c18fb8041b0366fd85e6063c812006
BRMGRT-20260802-28c1a5c14479b92cc919df3d,BRMSPAN-20260802-d1c5580afaf11f4680bcb1ae,BRMGRS-20260802-2dc83207ac3f6af47d4e6313,RMSRD-20260802-69503081f6c7986c02ca,RMSRD-20260802-69503081f6c7986c02ca,BRM5C-BRM5-20260731-16743-01,Jameson,MO,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,exclude_or_write_off,vacancy_elections_language_without_compensation_details,"This span addresses vacancies and board action, without any pay or compensation-setting information.",,unclear,false,0.86,,,39931,40022,gabriel_rating_lane_003,BRMGRP-20260802-98b6ebb3bed6031f761af1b2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c9748bcf82bab44006a6fc5adb3588194afebb96b138a20c1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16743-01"", ""final"": ""https://jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""original"": ""https://www.jamesonmo.org/wp-content/uploads/go-x/u/c614b455-d199-4a1a-83f4-c05092daa4f1/ALL-CURRENT-ORDINANCES-2018-10-18.pdf"", ""scout_target_id"": ""BRM5-20260731-16743""}",69f70e3e487251b4ef62d4e907061ffe99db2126d1004718ab0b5484e7116558
BRMGRT-20260802-61f4fbdd3f0183b1a3fe8d48,BRMSPAN-20260802-3a85c89b8304e3e0deb3f0dd,BRMGRS-20260802-1dc1e7733a1ba6225501c772,RMSRD-20260802-a4ae62c058ab86c0424c,RMSRD-20260802-a4ae62c058ab86c0424c,BRM5C-BRM5-20260731-03258-03,Hatfield,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,moderate,manual_review_candidate,snippet_label_and_numbers_do_not_describe_mechanism_or_claim,Includes only a deferred compensation plan row with values; the snippet does not describe how it is set/adjusted.,mechanism_signal_flag_true_but_snippet_not_mechanistic,unclear,false,0.86,,"486413 PUBLIC OFFICIALS AND BONDING 8,835.00 0.00 7,901.89 37,163.00",59523,59597,gabriel_rating_lane_003,BRMGRP-20260802-af6551a5880315bc56705b28,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01fc5c456940730f006a6fc5c1d1188196b84aaaf88984c74d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03258-03"", ""final"": ""https://hatfield.org/media/1679/march-24-2021-regular-meeting-agenda-packet.pdf"", ""original"": ""https://hatfield.org/media/1679/march-24-2021-regular-meeting-agenda-packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03258""}",f9609af33b92f4b4d6d50e4af04d9e445e3531a8e2b03101722eff3ee15d6ff9
BRMGRT-20260802-9acda63a6d6f9270d5bc990d,BRMSPAN-20260802-f49a3961229c80299b500e7f,BRMGRS-20260802-1dc1e7733a1ba6225501c772,RMSRD-20260802-a4ae62c058ab86c0424c,RMSRD-20260802-a4ae62c058ab86c0424c,BRM5C-BRM5-20260731-03258-03,Hatfield,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,moderate,manual_review_candidate,snippet_contains_single_compensation_line_without_mechanism_text,"Shows a civil service expense line with numbers, but the snippet does not describe any pay-setting or adjustment mechanism.",evidence_family_position_classification_but_no_classification_me,unclear,false,0.86,,"410310 PROFESSIONAL SERVICES 7,679.78 1,418.62 8,182.36 30,000.00",52903,52964,gabriel_rating_lane_003,BRMGRP-20260802-af6551a5880315bc56705b28,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01fc5c456940730f006a6fc5c1d1188196b84aaaf88984c74d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03258-03"", ""final"": ""https://hatfield.org/media/1679/march-24-2021-regular-meeting-agenda-packet.pdf"", ""original"": ""https://hatfield.org/media/1679/march-24-2021-regular-meeting-agenda-packet.pdf"", ""scout_target_id"": ""BRM5-20260731-03258""}",db644ddb305c106721e41c1a1ef2d4f375da98cf1cb868d3de5d722e9cf3e43b
BRMGRT-20260802-69f191938533fe2159d9741e,BRMSPAN-20260802-3d76984704c1eac2072428b0,BRMGRS-20260802-72972a2f8462cc8c6b1d9201,RMSRD-20260802-a657b0366aee9453420c,RMSRD-20260802-a657b0366aee9453420c,BRM5C-BRM5-20260731-14430-02,East Fallowfield,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,moderate,manual_review_candidate,snippetdescribesresignationrequirementforboardrole;noexplicitcompensationorpaymechanismdescribed,Board/role resignation text with no clear pay or compensation mechanism in the provided snippet.,,unclear,false,0.86,,,4671,4762,gabriel_rating_lane_003,BRMGRP-20260802-1dcafe4db0738aa52fba7a9a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_020b11e4c089cf6b006a6fc5c1cb508194ad855ba92d9582b0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14430-02"", ""final"": ""https://eastfallowfield.org/2015pdf/5-24-16bosminutes2.pdf"", ""original"": ""https://eastfallowfield.org/2015pdf/5-24-16bosminutes2.pdf"", ""scout_target_id"": ""BRM5-20260731-14430""}",054049c4532d3512d717bba2f8e9d64a077536fc43765fedd34fe622e4abfdbd
BRMGRT-20260802-71e961c0edd59aee766af17b,BRMSPAN-20260802-fde669c1abab82053f6f6810,BRMGRS-20260802-72972a2f8462cc8c6b1d9201,RMSRD-20260802-a657b0366aee9453420c,RMSRD-20260802-a657b0366aee9453420c,BRM5C-BRM5-20260731-14430-02,East Fallowfield,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,moderate,manual_review_candidate,describesresignationletterforvacancyboard;noexplicitcompensationormechanisminsnippet,Procedural resignation letter language with no clear compensation or pay mechanism content in the provided span.,,unclear,false,0.86,,,4776,4875,gabriel_rating_lane_003,BRMGRP-20260802-1dcafe4db0738aa52fba7a9a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_020b11e4c089cf6b006a6fc5c1cb508194ad855ba92d9582b0,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14430-02"", ""final"": ""https://eastfallowfield.org/2015pdf/5-24-16bosminutes2.pdf"", ""original"": ""https://eastfallowfield.org/2015pdf/5-24-16bosminutes2.pdf"", ""scout_target_id"": ""BRM5-20260731-14430""}",f164366fe50dc7cd6b2dd976ef18da7a92cbc3e921c03e1bbb1f3e949499cacb
BRMGRT-20260802-5e2bef2d97cb5cac7aaeda10,BRMSPAN-20260802-0a9418370623a0de611f7b2b,BRMGRS-20260802-944a725229bf8225dae766bf,RMSRD-20260802-b00a5d049d3e28e0c407,RMSRD-20260802-b00a5d049d3e28e0c407,BRM5C-BRM5-20260731-05530-01,Liberty,MO,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,snippet_contains_fiscal_year_reference_only_without_amounts_or_b;no_mechanism_or_pay_setting_details,Only references FY 2023 without any pay/compensation terms or values.,table_like_snippet,unclear,false,0.84,,,28172,28245,gabriel_rating_lane_003,BRMGRP-20260802-37f1bb64e696ec33b091f119,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08ae48bb50eb23ef006a6fc5eb8bc08194bc38d2500482f268,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05530-01"", ""final"": ""https://libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""original"": ""https://www.libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""scout_target_id"": ""BRM5-20260731-05530""}",1a99fc26260b99db0d25ad8c5f3b0056126a35354adba623253d57afb8a7cbdd
BRMGRT-20260802-41c0391b107408ec4e70bcfd,BRMSPAN-20260802-3b2b5b1148e840f2ac75f007,BRMGRS-20260802-944a725229bf8225dae766bf,RMSRD-20260802-b00a5d049d3e28e0c407,RMSRD-20260802-b00a5d049d3e28e0c407,BRM5C-BRM5-20260731-05530-01,Liberty,MO,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,snippet_contains_fiscal_year_reference_only_without_amounts_or_b;no_mechanism_or_pay_setting_details,Only references FY 2023 context without any compensation terms or values.,table_like_snippet,unclear,false,0.84,,,27913,27948,gabriel_rating_lane_003,BRMGRP-20260802-37f1bb64e696ec33b091f119,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08ae48bb50eb23ef006a6fc5eb8bc08194bc38d2500482f268,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05530-01"", ""final"": ""https://libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""original"": ""https://www.libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""scout_target_id"": ""BRM5-20260731-05530""}",5925545f6a4496b239724138e8283735c1fd77fa9eec5605e1221852c7cfbdbc
BRMGRT-20260802-8e19413c35e2488a8b690ae0,BRMSPAN-20260802-5389d065dec95f556819c819,BRMGRS-20260802-944a725229bf8225dae766bf,RMSRD-20260802-b00a5d049d3e28e0c407,RMSRD-20260802-b00a5d049d3e28e0c407,BRM5C-BRM5-20260731-05530-01,Liberty,MO,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,states_facilitation_of_recruitment_and_retention_without_link_to;no_pay_or_compensation_terms_in_snippet,General recruitment/retention statement without explicit compensation or bargaining/pay-setting details.,mechanism_signal_flag_true,unclear,false,0.86,,,14002,14049,gabriel_rating_lane_003,BRMGRP-20260802-37f1bb64e696ec33b091f119,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08ae48bb50eb23ef006a6fc5eb8bc08194bc38d2500482f268,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05530-01"", ""final"": ""https://libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""original"": ""https://www.libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""scout_target_id"": ""BRM5-20260731-05530""}",3d1835663cc21fa1c787341ec2069d7f1e480f3d006ce55cb609f289a58f1873
BRMGRT-20260802-c2c1d11529217d7649c32b21,BRMSPAN-20260802-5f13e633bd70884b97b33a3b,BRMGRS-20260802-944a725229bf8225dae766bf,RMSRD-20260802-b00a5d049d3e28e0c407,RMSRD-20260802-b00a5d049d3e28e0c407,BRM5C-BRM5-20260731-05530-01,Liberty,MO,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,snippet_part_of_economic_base_diversification_without_pay_barg;insufficient_for_mechanism_claim_about_compensation,Economic base diversification language only; does not provide pay/compensation mechanism content in the snippet.,,unclear,false,0.86,,,20303,20376,gabriel_rating_lane_003,BRMGRP-20260802-37f1bb64e696ec33b091f119,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08ae48bb50eb23ef006a6fc5eb8bc08194bc38d2500482f268,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05530-01"", ""final"": ""https://libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""original"": ""https://www.libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""scout_target_id"": ""BRM5-20260731-05530""}",f81e8e4a282cc9c64d3adc60e87f7bce0d22d7d6bfaec2f28b3d5d8eef273b6d
BRMGRT-20260802-035950129875148f53321374,BRMSPAN-20260802-8e740c29dbbe86a1cfee4cd5,BRMGRS-20260802-944a725229bf8225dae766bf,RMSRD-20260802-b00a5d049d3e28e0c407,RMSRD-20260802-b00a5d049d3e28e0c407,BRM5C-BRM5-20260731-05530-01,Liberty,MO,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_ordinance_or_council_adoption,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,minutes_page_and_approval_date_reference_only;no_pay_or_cba_terms_in_snippet,Minutes page/date approval note only; no substantive claim content about compensation or mechanisms.,date_or_effective_period_flag_true;table_like_snippet,unclear,false,0.86,,,4221,4327,gabriel_rating_lane_003,BRMGRP-20260802-37f1bb64e696ec33b091f119,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08ae48bb50eb23ef006a6fc5eb8bc08194bc38d2500482f268,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05530-01"", ""final"": ""https://libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""original"": ""https://www.libertymissouri.gov/ArchiveCenter/ViewFile/Item/3539"", ""scout_target_id"": ""BRM5-20260731-05530""}",480355e62f523445cabcd533c6f1892a4c0ac9ef44e5b2dd74b2e6cea7126ede
